BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-06-02,GLTR-гдр,GLTR,4778.0,159085242.0,480.25,475.0,484.0,477.5,479.3,479.65,331920.0,479.3,479.3,477.5,148275054.5,148275054.5,148275054.5,0.0,3
TQBR,2021-06-02,ГМКНорНик,GMKN,18615.0,4984891534.0,26700.0,26646.0,26948.0,26942.0,26808.0,26944.0,185952.0,26800.0,26800.0,26942.0,4672277880.0,4672277880.0,4672277880.0,0.0,3
TQTF,2021-06-02,GPBM ETF,GPBM,1.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,1.0,,58250.0,58250.0,0.0,582600.0,0.0,335432.03,3
TQPI,2021-06-02,ГИТ ао,GRNT,1121.0,777036.35,0.4345,0.426,0.439,0.4335,0.433,0.4335,1794800.0,0.433,0.433,0.4335,777036.35,777036.35,777036.35,0.0,3
TQPI,2021-06-02,ПАОДжиТиЭл,GTLC,814.0,944154.6,0.0525,0.0501,0.0525,0.0502,0.0509,0.0502,18557000.0,0.0509,0.0509,0.0502,944154.6,944154.6,944154.6,0.0,3
TQBR,2021-06-02,ГТМ ао,GTRK,699.0,3272432.5,35.75,35.45,37.5,36.0,36.4,36.0,89950.0,36.4,36.4,36.0,3272432.5,3272432.5,3272432.5,0.0,3
TQBR,2021-06-02,iHHRU-адр,HHRU,4526.0,130949960.0,3019.5,2775.0,3023.0,2800.0,2867.5,2848.0,45669.0,2883.5,2883.5,2800.0,98787621.0,98787621.0,98787621.0,0.0,3
TQBR,2021-06-02,Химпром ап,HIMCP,80.0,246217.0,8.03,8.03,8.28,8.22,8.21,8.22,30000.0,,8.22,8.22,0.0,528323.0,0.0,0.0,3
TQBR,2021-06-02,HMSG-гдр,HMSG,294.0,2249354.0,382.0,372.0,382.0,376.1,376.15,376.1,5980.0,376.15,376.15,376.1,2249354.0,2249354.0,2249354.0,0.0,3
SMAL,2021-06-02,РусГидро,HYDR,27.0,922.34,0.8449,0.8203,0.8649,,0.8481,0.8599,1094.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,РусГидро,HYDR,13603.0,469736247.8,0.8567,0.8426,0.8585,0.8433,0.8481,0.8487,553785000.0,0.8482,0.8482,0.8433,425965892.2,425965892.2,425965892.2,0.0,3
TQPI,2021-06-02,Инв-Девел,IDVP,2.0,122000.0,68000.0,54000.0,68000.0,54000.0,62000.0,54000.0,2.0,,58000.0,54000.0,0.0,580000.0,0.0,0.0,3
TQBR,2021-06-02,Ижсталь2ао,IGST,37.0,180212.0,1062.0,1062.0,1099.0,1080.0,1086.0,1080.0,166.0,,1080.0,1080.0,0.0,516337.0,0.0,0.0,3
TQBR,2021-06-02,Ижсталь ап,IGSTP,19.0,72312.0,1012.0,1011.0,1021.0,1018.0,1018.0,1018.0,71.0,,1022.0,1018.0,0.0,500594.0,0.0,0.0,3
TQBR,2021-06-02,ИНГРАД ао,INGR,735.0,21075644.0,1530.0,1526.0,1539.0,1537.0,1530.0,1537.0,13779.0,1530.0,1530.0,1537.0,21075644.0,21075644.0,21075644.0,0.0,3
SMAL,2021-06-02,ИнтерРАОао,IRAO,18.0,1253.51,5.0555,5.0555,5.2575,,5.1615,5.2295,243.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,ИнтерРАОао,IRAO,18519.0,994305540.15,5.1675,5.1515,5.182,5.1655,5.1615,5.164,192619200.0,5.162,5.162,5.1655,923556492.95,923556492.95,923556492.95,0.0,3
TQBR,2021-06-02,ИркЭнерго,IRGZ,67.0,441450.0,11.32,11.32,11.5,11.42,11.44,11.42,38600.0,,11.44,11.42,0.0,504168.0,0.0,0.0,3
TQBR,2021-06-02,ИРКУТ-3,IRKT,125.0,1994770.0,25.16,24.98,25.16,25.08,25.02,25.08,79700.0,25.02,25.02,25.08,1994770.0,1994770.0,1994770.0,0.0,3
TQBR,2021-06-02,iИСКЧ ао,ISKJ,290.0,3561303.0,37.54,37.05,37.74,37.2,37.21,37.24,95700.0,37.21,37.21,37.2,3561303.0,3561303.0,3561303.0,0.0,3
TQBR,2021-06-02,Славн-ЯНОС,JNOS,17.0,1670450.0,18.8,18.55,18.8,18.7,18.75,18.7,89100.0,18.75,18.75,18.7,1670450.0,1670450.0,1670450.0,0.0,3
SMAL,2021-06-02,Слав-ЯНОСп,JNOSP,7.0,957.1,12.8,11.9,13.6,,13.48,13.6,80.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,Слав-ЯНОСп,JNOSP,4.0,5510.0,13.76,13.74,13.8,13.8,13.48,13.8,400.0,,13.76,13.8,0.0,502528.0,0.0,0.0,3
TQBR,2021-06-02,Куйбазот,KAZT,64.0,547464.0,220.0,217.6,220.2,218.0,219.0,218.0,2500.0,219.0,219.0,218.0,547464.0,547464.0,547464.0,0.0,3
TQBR,2021-06-02,Куйбазот-п,KAZTP,30.0,642678.0,220.8,217.2,221.0,218.8,220.0,218.8,2920.0,220.0,220.0,218.8,642678.0,642678.0,642678.0,0.0,3
TQBR,2021-06-02,ТНСэКубань,KBSB,30.0,111715.0,128.5,128.0,129.0,128.5,128.5,129.0,870.0,,129.5,128.5,0.0,506305.0,0.0,0.0,3
TQBR,2021-06-02,КузбТК ао,KBTK,62.0,198860.0,193.0,186.0,193.0,190.8,191.2,190.8,1040.0,,191.2,190.8,0.0,500840.0,0.0,0.0,3
TQBR,2021-06-02,КамчатЭ ао,KCHE,11.0,60600.0,0.1945,0.194,0.196,0.195,0.1955,0.195,310000.0,,0.1905,0.195,0.0,860145.0,0.0,0.0,3
TQBR,2021-06-02,КамчатЭ ап,KCHEP,15.0,76380.0,0.45,0.435,0.453,0.453,0.449,0.453,170000.0,,0.446,0.453,0.0,504450.0,0.0,0.0,3
TQBR,2021-06-02,КурганГКао,KGKC,10.0,43156.0,52.0,51.8,52.0,52.0,52.0,52.0,830.0,,52.2,52.0,0.0,500060.0,0.0,0.0,3
TQBR,2021-06-02,КурганГКап,KGKCP,100.0,724824.0,55.4,54.0,55.4,54.8,54.8,54.8,13240.0,54.8,54.8,54.8,724824.0,724824.0,724824.0,0.0,3
TQBR,2021-06-02,КалужскСК,KLSB,138.0,842194.0,10.03,9.96,10.07,10.01,10.01,10.02,84100.0,10.01,10.01,10.01,842194.0,842194.0,842194.0,0.0,3
TQBR,2021-06-02,КАМАЗ,KMAZ,1405.0,5431105.0,70.0,69.9,71.5,70.5,70.8,70.5,76750.0,70.8,70.8,70.5,5431105.0,5431105.0,5431105.0,0.0,3
TQBR,2021-06-02,КМЗ,KMEZ,73.0,409316.5,1237.0,1235.0,1288.0,1254.0,1263.5,1253.5,324.0,,1261.5,1254.0,0.0,522331.5,0.0,0.0,3
TQBR,2021-06-02,КоршГОК ао,KOGK,8.0,655000.0,50400.0,50000.0,50600.0,50400.0,50400.0,50400.0,13.0,50400.0,50400.0,50400.0,956200.0,956200.0,956200.0,0.0,3
TQBR,2021-06-02,СаратНПЗ,KRKN,26.0,543800.0,13200.0,13000.0,13550.0,13100.0,13250.0,13100.0,41.0,13250.0,13250.0,13100.0,543800.0,543800.0,543800.0,0.0,3
TQBR,2021-06-02,СаратНПЗ-п,KRKNP,213.0,8005100.0,16800.0,16780.0,16940.0,16840.0,16880.0,16840.0,474.0,16880.0,16880.0,16840.0,8005100.0,8005100.0,8005100.0,0.0,3
TQBR,2021-06-02,ТКЗКК ап,KRKOP,295.0,1540469.5,12.485,12.395,13.005,12.53,12.765,12.53,120700.0,12.765,12.765,12.53,1540469.5,1540469.5,1540469.5,0.0,3
TQBR,2021-06-02,КрасОкт-ао,KROT,47.0,306015.0,418.0,410.0,418.0,415.0,413.5,415.0,740.0,,414.0,415.0,0.0,501080.0,0.0,0.0,3
TQBR,2021-06-02,КрасОкт-1п,KROTP,15.0,86335.0,319.0,315.5,322.5,316.0,320.0,316.0,270.0,,317.0,316.0,0.0,501210.0,0.0,0.0,3
TQBR,2021-06-02,Красэсб ао,KRSB,456.0,4003559.0,11.2,11.2,11.68,11.37,11.44,11.37,350000.0,11.44,11.44,11.37,4003559.0,4003559.0,4003559.0,0.0,3
TQBR,2021-06-02,Красэсб ап,KRSBP,295.0,2878430.0,11.2,11.2,11.74,11.4,11.56,11.48,249000.0,11.56,11.56,11.4,2878430.0,2878430.0,2878430.0,0.0,3
TQBR,2021-06-02,КСБ ао,KTSB,14.0,20096.0,0.654,0.628,0.656,0.64,0.648,0.64,31000.0,,0.634,0.64,0.0,500236.0,0.0,0.0,3
TQBR,2021-06-02,КСБ ап,KTSBP,10.0,31960.0,0.2985,0.288,0.2985,0.288,0.2905,0.288,110000.0,,0.291,0.288,0.0,523930.0,0.0,0.0,3
TQBR,2021-06-02,РСетКубань,KUBE,26.0,36863.0,70.3,67.4,70.3,68.3,68.3,68.3,540.0,,68.4,68.3,0.0,513264.0,0.0,0.0,3
TQBR,2021-06-02,КузнецкийБ,KUZB,2294.0,12648843.1,0.03004,0.02921,0.0316,0.03009,0.03066,0.03009,412510000.0,0.03066,0.03066,0.03009,12648843.1,12648843.1,12648843.1,0.0,3
SMAL,2021-06-02,ОргСинт ао,KZOS,1.0,275.6,68.9,68.9,68.9,,92.4,68.9,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,ОргСинт ао,KZOS,412.0,2859467.0,91.7,91.7,93.3,92.5,92.4,92.5,30930.0,92.4,92.4,92.5,2859467.0,2859467.0,2859467.0,0.0,3
TQBR,2021-06-02,ОргСинт ап,KZOSP,2783.0,10954550.2,33.79,32.96,33.97,33.05,33.35,33.05,328500.0,33.35,33.35,33.05,10954550.2,10954550.2,10954550.2,0.0,3
TQBR,2021-06-02,iФармсинтз,LIFE,1051.0,11210759.5,5.59,5.565,5.75,5.655,5.675,5.655,1975600.0,5.675,5.675,5.655,11210759.5,11210759.5,11210759.5,0.0,3
TQBR,2021-06-02,ЛУКОЙЛ,LKOH,53889.0,14176708606.0,6222.0,6215.0,6430.0,6409.0,6330.0,6428.0,2239304.0,6326.0,6326.0,6409.0,13242660591.0,13242660591.0,13242660591.0,0.0,3
TQBR,2021-06-02,Лента др,LNTA,6770.0,75137421.2,252.8,250.5,253.5,252.0,251.9,252.0,298234.0,251.9,251.9,252.0,75137421.2,75137421.2,75137421.2,0.0,3
TQBR,2021-06-02,Лензолото,LNZL,82.0,1829240.0,18650.0,18450.0,18920.0,18880.0,18670.0,18920.0,98.0,18670.0,18670.0,18880.0,1829240.0,1829240.0,1829240.0,0.0,3
TQBR,2021-06-02,Лензол. ап,LNZLP,124.0,1545165.0,4510.0,4480.0,4550.0,4480.0,4520.0,4480.0,342.0,4520.0,4520.0,4480.0,1545165.0,1545165.0,1545165.0,0.0,3
TQBR,2021-06-02,ЛЭСК ао,LPSB,7.0,9260.0,8.45,8.4,8.45,8.4,8.4,8.4,1100.0,,8.4,8.4,0.0,539270.0,0.0,0.0,3
TQBR,2021-06-02,РСетиЛЭ,LSNG,1169.0,7037947.0,6.12,6.12,6.56,6.35,6.36,6.35,1106700.0,6.36,6.36,6.35,7037947.0,7037947.0,7037947.0,0.0,3
TQBR,2021-06-02,РСетиЛЭ-п,LSNGP,6001.0,100297777.0,170.0,167.15,170.15,169.0,168.6,169.0,594960.0,168.6,168.6,169.0,100297777.0,100297777.0,100297777.0,0.0,3
TQBR,2021-06-02,ЛСР ао,LSRG,6550.0,85052088.6,782.8,770.2,782.8,776.2,776.0,774.6,109607.0,775.8,775.8,776.2,55171456.8,55171456.8,55171456.8,0.0,3
TQBR,2021-06-02,Левенгук,LVHK,97.0,511160.0,13.02,13.02,13.3,13.1,13.14,13.08,38900.0,13.14,13.14,13.1,511160.0,511160.0,511160.0,0.0,3
TQBR,2021-06-02,МагадЭн ао,MAGE,12.0,115786.0,9.15,8.96,9.15,8.96,8.98,9.09,12900.0,,8.97,8.96,0.0,512165.0,0.0,0.0,3
TQBR,2021-06-02,МагадЭн ап,MAGEP,44.0,189163.0,6.25,6.1,6.27,6.16,6.12,6.16,30900.0,,6.16,6.16,0.0,500044.0,0.0,0.0,3
SMAL,2021-06-02,ММК,MAGN,9.0,1753.36,65.23,63.99,65.595,,64.825,65.59,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,ММК,MAGN,29333.0,2354844728.7,64.14,64.01,65.73,65.535,64.825,65.72,36326100.0,64.765,64.765,65.535,2175317238.7,2175317238.7,2175317238.7,0.0,3
TQBR,2021-06-02,MAIL-гдр,MAIL,12144.0,554228265.0,1694.0,1672.2,1705.8,1685.0,1680.6,1678.6,329604.0,1681.8,1681.8,1685.0,508657457.6,508657457.6,508657457.6,0.0,3
TQBR,2021-06-02,MDMG-гдр,MDMG,592.0,9350269.0,693.9,688.0,707.0,703.9,699.9,703.7,13360.0,699.9,699.9,703.9,9350269.0,9350269.0,9350269.0,0.0,3
TQPI,2021-06-02,МЕРИДИАН,MERF,59.0,85535.5,15.55,15.5,15.9,15.65,15.65,15.65,5460.0,,15.65,15.65,0.0,503580.0,0.0,0.0,3
TQBR,2021-06-02,Мегион-ао,MFGS,6.0,179030.0,318.0,316.0,320.0,320.0,319.5,320.0,560.0,,320.5,320.0,0.0,506380.0,0.0,0.0,3
SMAL,2021-06-02,Мегион-ап,MFGSP,1.0,276.5,276.5,276.5,276.5,,291.0,276.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,Мегион-ап,MFGSP,2.0,224070.0,291.0,291.0,291.0,291.0,291.0,291.0,770.0,292.5,293.0,291.0,635010.0,501015.0,635010.0,0.0,3
TQBR,2021-06-02,Магнит ао,MGNT,15619.0,1408458418.0,5491.0,5432.0,5500.0,5449.5,5456.5,5471.5,258096.0,5456.5,5456.5,5449.5,1279010630.5,1279010630.5,1279010630.5,0.0,3
TQBR,2021-06-02,СМЗ-ао,MGNZ,60.0,1155140.0,9580.0,9570.0,9800.0,9580.0,9710.0,9570.0,119.0,9710.0,9710.0,9580.0,1155140.0,1155140.0,1155140.0,0.0,3
TQBR,2021-06-02,МГТС-5ао,MGTS,31.0,247395.0,2165.0,2155.0,2200.0,2165.0,2190.0,2165.0,113.0,,2190.0,2165.0,0.0,608390.0,0.0,0.0,3
TQBR,2021-06-02,МГТС-4ап,MGTSP,444.0,5225352.0,1640.0,1608.0,1640.0,1628.0,1628.0,1628.0,3209.0,1628.0,1628.0,1628.0,5225352.0,5225352.0,5225352.0,0.0,3
TQBR,2021-06-02,ТНСэнМарЭл,MISB,37.0,378960.0,14.0,13.5,14.1,13.8,13.7,13.8,27700.0,,13.7,13.8,0.0,504220.0,0.0,0.0,3
TQBR,2021-06-02,ТНСэМаЭл-п,MISBP,9.0,18230.0,11.5,11.3,11.5,11.5,11.4,11.5,1600.0,,11.5,11.5,0.0,509520.0,0.0,0.0,3
SMAL,2021-06-02,МосБиржа,MOEX,21.0,5157.44,170.5,170.0,179.99,,170.65,179.99,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,МосБиржа,MOEX,25936.0,1858554205.8,170.4,169.25,172.2,170.96,170.65,171.14,10891250.0,170.61,170.61,170.96,1683065833.8,1683065833.8,1683065833.8,0.0,3
SMAL,2021-06-02,МРСК Центр,MRKC,7.0,5.3,0.455,0.4202,0.455,,0.4242,0.4202,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,МРСК Центр,MRKC,2588.0,71938987.6,0.4248,0.422,0.4258,0.422,0.4242,0.422,169577000.0,0.4242,0.4242,0.422,71938987.6,71938987.6,71938987.6,0.0,3
TQBR,2021-06-02,Россети СК,MRKK,118.0,926686.2,26.5,26.5,28.2,27.28,27.22,27.28,34040.0,27.22,27.22,27.28,926686.2,926686.2,926686.2,0.0,3
SMAL,2021-06-02,МРСК ЦП,MRKP,6.0,1.93,0.305,0.305,0.325,,0.2945,0.305,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,МРСК ЦП,MRKP,1900.0,53692979.0,0.2938,0.2926,0.296,0.293,0.2945,0.293,182290000.0,0.2945,0.2945,0.293,53692979.0,53692979.0,53692979.0,0.0,3
SMAL,2021-06-02,РсетСиб ао,MRKS,1.0,0.42,0.4195,0.4195,0.4195,,0.3195,0.4195,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,РсетСиб ао,MRKS,21.0,252280.0,0.3225,0.3175,0.323,0.3205,0.3195,0.3205,790000.0,,0.3205,0.3205,0.0,612185.0,0.0,0.0,3
SMAL,2021-06-02,МРСК Ур,MRKU,1.0,0.15,0.148,0.148,0.148,,0.1462,0.148,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,МРСК Ур,MRKU,149.0,903662.0,0.1458,0.144,0.1488,0.1464,0.1462,0.1464,6180000.0,0.1462,0.1462,0.1464,903662.0,903662.0,903662.0,0.0,3
SMAL,2021-06-02,РсетВол ао,MRKV,1.0,0.06,0.062,0.062,0.062,,0.0602,0.062,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,РсетВол ао,MRKV,219.0,1289151.5,0.05995,0.05995,0.06055,0.06005,0.0602,0.06015,21420000.0,0.0602,0.0602,0.06005,1289151.5,1289151.5,1289151.5,0.0,3
SMAL,2021-06-02,РоссЮг ао,MRKY,22.0,219.78,0.0458,0.0451,0.04795,,0.046,0.04795,4822.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,РоссЮг ао,MRKY,224.0,766160.5,0.04595,0.0458,0.04645,0.04595,0.046,0.04595,16650000.0,0.046,0.046,0.04595,766160.5,766160.5,766160.5,0.0,3
SMAL,2021-06-02,МРСК СЗ,MRKZ,1.0,0.06,0.0648,0.0648,0.0648,,0.05005,0.0648,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,МРСК СЗ,MRKZ,152.0,1341842.0,0.05075,0.0499,0.05075,0.04995,0.05005,0.04995,26820000.0,0.05005,0.05005,0.04995,1341842.0,1341842.0,1341842.0,0.0,3
TQBR,2021-06-02,МордЭнСб,MRSB,79.0,1207690.0,0.471,0.471,0.479,0.473,0.475,0.473,2540000.0,0.475,0.475,0.473,1207690.0,1207690.0,1207690.0,0.0,3
SMAL,2021-06-02,+МосЭнерго,MSNG,11.0,1721.24,2.3245,2.225,2.405,,2.4035,2.405,724.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,+МосЭнерго,MSNG,659.0,14902657.0,2.4,2.3955,2.412,2.412,2.4035,2.412,6200000.0,2.4035,2.4035,2.412,14902657.0,14902657.0,14902657.0,0.0,3
SMAL,2021-06-02,РСетиМР ао,MSRS,3.0,1096.51,1.205,1.2,1.205,,1.201,1.2,910.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,РСетиМР ао,MSRS,717.0,12304698.5,1.23,1.1705,1.2495,1.202,1.201,1.202,10247000.0,1.201,1.201,1.202,12304698.5,12304698.5,12304698.5,0.0,3
TQPI,2021-06-02,МультиСис,MSST,1445.0,5318845.0,2.397,2.299,2.45,2.321,2.356,2.321,2257800.0,2.356,2.356,2.321,5318845.0,5318845.0,5318845.0,0.0,3
TQBR,2021-06-02,Мостотрест,MSTT,93.0,509897.0,104.35,104.3,105.0,104.75,104.7,104.75,4870.0,104.7,104.7,104.75,509897.0,509897.0,509897.0,0.0,3
TQTF,2021-06-02,MTEK ETF,MTEK,66.0,1256651.1,1967.7,1967.7,2050.0,2045.2,2033.4,2050.0,618.0,2033.4,2033.4,2045.2,1256651.1,1256651.1,1256651.1,1401981.53,3
TQBR,2021-06-02,Мечел ао,MTLR,6710.0,115137100.41,79.95,79.52,80.81,79.96,80.1,79.96,1437360.0,80.1,80.1,79.96,115137100.41,115137100.41,115137100.41,0.0,3
SMAL,2021-06-02,Мечел ап,MTLRP,12.0,6435.7,111.95,110.8,117.5,,116.2,117.5,57.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,Мечел ап,MTLRP,3709.0,139474002.5,116.15,114.0,118.95,117.15,116.2,117.15,1200050.0,116.2,116.2,117.15,139474002.5,139474002.5,139474002.5,0.0,3
SMAL,2021-06-02,МТС-ао,MTSS,6.0,7148.55,340.7,339.5,340.75,,338.85,340.5,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,МТС-ао,MTSS,9351.0,900257754.5,338.45,338.05,339.6,339.1,338.85,339.25,2657200.0,338.75,338.75,339.1,802627650.0,802627650.0,802627650.0,0.0,3
TQBR,2021-06-02,М.видео,MVID,10138.0,344938111.7,680.1,667.2,684.0,673.4,673.9,673.4,511766.0,674.0,674.0,673.4,344938111.7,344938111.7,344938111.7,0.0,3
TQBR,2021-06-02,iНПОНаука,NAUK,272.0,2418584.0,199.2,199.2,210.0,204.8,205.4,204.8,11780.0,205.4,205.4,204.8,2418584.0,2418584.0,2418584.0,0.0,3
TQBR,2021-06-02,Нефтекамск,NFAZ,17.0,295000.0,366.4,361.0,366.4,364.0,364.2,365.0,810.0,,363.8,364.0,0.0,727580.0,0.0,0.0,3
TQBR,2021-06-02,НКХП ао,NKHP,108.0,904855.0,362.5,362.5,369.0,364.5,365.0,365.0,2480.0,365.0,365.0,364.5,904855.0,904855.0,904855.0,0.0,3
TQBR,2021-06-02,НКНХ ао,NKNC,340.0,2757343.0,96.25,96.0,96.8,96.45,96.3,96.4,28630.0,96.3,96.3,96.45,2757343.0,2757343.0,2757343.0,0.0,3
SMAL,2021-06-02,НКНХ ап,NKNCP,1.0,157.96,78.98,78.98,78.98,,76.42,78.98,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,НКНХ ап,NKNCP,846.0,11835508.6,77.26,76.24,77.26,76.32,76.42,76.32,154890.0,76.42,76.42,76.32,11835508.6,11835508.6,11835508.6,0.0,3
TQBR,2021-06-02,Нижкамшина,NKSH,62.0,795856.0,21.66,21.18,22.0,21.78,21.62,21.2,36800.0,21.62,21.62,21.78,795856.0,795856.0,795856.0,0.0,3
SMAL,2021-06-02,НЛМК ао,NLMK,13.0,10753.96,271.76,262.7,271.78,,264.92,271.22,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,НЛМК ао,NLMK,23380.0,2469214405.6,266.62,262.7,267.96,265.3,264.92,265.94,9318500.0,264.96,264.96,265.3,2339614805.4,2339614805.4,2339614805.4,0.0,3
SMAL,2021-06-02,НМТП ао,NMTP,5.0,402.38,7.33,7.285,7.33,,7.31,7.285,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,НМТП ао,NMTP,2882.0,40352155.5,7.275,7.245,7.39,7.28,7.31,7.28,5520800.0,7.31,7.31,7.28,40352155.5,40352155.5,40352155.5,0.0,3
TQBR,2021-06-02,ТНСэнНН ао,NNSB,2.0,4295.0,2130.0,2130.0,2165.0,2165.0,2150.0,2165.0,2.0,,2100.0,2165.0,0.0,502390.0,0.0,0.0,3
TQBR,2021-06-02,ТНСэнНН ап,NNSBP,15.0,65635.0,569.0,560.0,569.0,562.0,561.0,562.0,117.0,,560.0,562.0,0.0,521760.0,0.0,0.0,3
TQBR,2021-06-02,НаукаСвяз,NSVZ,2508.0,25802575.0,207.0,206.5,239.0,228.0,225.5,228.0,114470.0,225.5,225.5,228.0,25802575.0,25802575.0,25802575.0,0.0,3
TQBR,2021-06-02,Новатэк ао,NVTK,31461.0,3029347226.4,1493.4,1487.2,1553.8,1552.0,1525.6,1552.8,1986442.0,1523.6,1523.6,1552.0,2854856371.2,2854856371.2,2854856371.2,0.0,3
TQPI,2021-06-02,Медиахолд,ODVA,32.0,26343.6,0.1148,0.1136,0.1148,0.114,0.114,0.1136,231000.0,,0.114,0.114,0.0,502301.2,0.0,0.0,3
SMAL,2021-06-02,ОГК-2 ао,OGKB,16.0,2246.27,0.7949,0.7811,0.8724,,0.8296,0.8318,2769.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,ОГК-2 ао,OGKB,3955.0,38048239.9,0.8296,0.8252,0.833,0.8329,0.8296,0.8329,45862000.0,0.8296,0.8296,0.8329,38048239.9,38048239.9,38048239.9,0.0,3
TQBR,2021-06-02,OKEY-гдр,OKEY,2096.0,20645428.3,55.87,55.06,57.06,55.5,56.23,55.5,367130.0,56.23,56.23,55.5,20645428.3,20645428.3,20645428.3,0.0,3
TQBR,2021-06-02,ОМЗ-ап,OMZZP,1.0,4245.0,4245.0,4245.0,4245.0,4245.0,4245.0,4245.0,1.0,,4205.0,4245.0,0.0,516915.0,0.0,0.0,3
TQTD,2021-06-02,ETF OPNW,OPNW,13.0,2312.94,1.194,1.183,1.196,1.188,1.189,1.196,1945.0,,87.11,1.188,0.0,500770.14,0.0,33524.64,3
TQTF,2021-06-02,ETF OPNW,OPNW,230.0,297546.7,84.0,84.0,87.55,87.01,87.08,86.92,3417.0,,87.11,87.01,0.0,500770.14,0.0,2457238.62,3
TQBR,2021-06-02,ОР ао,ORUP,935.0,2979734.0,26.74,26.24,26.9,26.4,26.56,26.4,112210.0,26.56,26.56,26.4,2979734.0,2979734.0,2979734.0,0.0,3
TQBR,2021-06-02,OZON-адр,OZON,25168.0,1750486706.0,3950.5,3911.0,4049.0,4000.0,3980.5,4038.0,439756.0,3969.5,3969.5,4000.0,1341301357.5,1341301357.5,1341301357.5,0.0,3
TQBR,2021-06-02,ПавлАвт ао,PAZA,17.0,202660.0,7240.0,7220.0,7320.0,7240.0,7240.0,7220.0,28.0,,7260.0,7240.0,0.0,500720.0,0.0,0.0,3
TQBR,2021-06-02,ФосАгро ао,PHOR,5010.0,361204245.0,4698.0,4670.0,4724.0,4698.0,4698.0,4723.0,76880.0,4697.0,4697.0,4698.0,335440436.0,335440436.0,335440436.0,0.0,3
TQBR,2021-06-02,ПИК ао,PIKK,7067.0,140926636.9,1062.2,1041.2,1069.3,1051.6,1052.4,1053.5,133916.0,1052.5,1052.5,1051.6,117414192.9,117414192.9,117414192.9,0.0,3
TQBR,2021-06-02,Полюс,PLZL,14100.0,2347237308.5,16099.0,15864.0,16155.0,16155.0,16005.5,16103.5,146652.0,15999.5,15999.5,16155.0,2216390458.0,2216390458.0,2216390458.0,0.0,3
TQBR,2021-06-02,ПермьЭнСб,PMSB,275.0,1600582.0,179.6,177.8,184.8,181.8,182.3,181.5,8780.0,182.3,182.3,181.8,1600582.0,1600582.0,1600582.0,0.0,3
TQBR,2021-06-02,ПермьЭнС-п,PMSBP,625.0,6804506.0,177.0,175.6,184.2,178.0,181.0,178.0,37580.0,181.0,181.0,178.0,6804506.0,6804506.0,6804506.0,0.0,3
SMAL,2021-06-02,Petropavl,POGR,3.0,81.93,26.73,26.73,27.595,,27.215,27.595,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-02,Petropavl,POGR,3556.0,118778646.5,27.3,26.965,27.5,27.405,27.215,27.4,4364500.0,27.195,27.195,27.405,106660374.0,106660374.0,106660374.0,0.0,3
TQBR,2021-06-02,Polymetal,POLY,24448.0,2995186649.0,1767.0,1753.0,1802.0,1800.0,1781.7,1802.0,1680274.0,1781.3,1781.3,1800.0,2782395283.8,2782395283.8,2782395283.8,0.0,3
TQPI,2021-06-02,ЧЗПСН ао,PRFN,171.0,177070.1,1.78,1.763,1.793,1.765,1.774,1.765,99800.0,,1.786,1.765,0.0,501212.7,0.0,0.0,3
TQTD,2021-06-02,PRIE ETF,PRIE,1.0,10.05,10.051,10.051,10.051,10.051,10.051,10.051,1.0,,742.823,10.051,0.0,689340.16,0.0,2181.13,3
