BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTD,2020-10-09,AKSP ETF,AKSP,346.0,176942.11,11.89,11.82,11.97,11.96,11.93,11.97,14828.0,929.77,929.77,11.96,13786568.21,13786568.21,13786568.21,301877.39,3
TQBR,2020-10-09,БестЭфБ ао,ALBK,17.0,104730.0,57.5,57.5,58.5,58.0,57.5,58.0,1820.0,,58.0,58.0,0.0,507815.0,0.0,0.0,3
TQBR,2020-10-09,АЛРОСА-Нюр,ALNU,14.0,793400.0,57200.0,56000.0,57200.0,57000.0,56600.0,57000.0,14.0,56600.0,56600.0,57000.0,793400.0,793400.0,793400.0,0.0,3
SMAL,2020-10-09,АЛРОСА ао,ALRS,15.0,3163.06,78.5,72.03,78.5,,76.15,74.28,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,АЛРОСА ао,ALRS,43789.0,2555031774.2,77.89,74.56,78.64,75.62,76.15,75.41,33533850.0,76.23,76.23,75.62,2445776817.1,2445776817.1,2445776817.1,0.0,3
TQBR,2020-10-09,АшинскийМЗ,AMEZ,689.0,1589828.0,4.78,4.635,4.79,4.69,4.675,4.69,340200.0,4.675,4.675,4.69,1589828.0,1589828.0,1589828.0,0.0,3
TQBR,2020-10-09,Аптеки36и6,APTK,5660.0,30836417.1,14.028,13.842,14.128,14.08,13.998,14.08,2202860.0,13.998,13.998,14.08,30836417.1,30836417.1,30836417.1,0.0,3
TQBR,2020-10-09,РусАква ао,AQUA,843.0,14268415.0,247.5,236.0,247.5,236.5,241.5,236.5,59060.0,241.5,241.5,236.5,14268415.0,14268415.0,14268415.0,0.0,3
TQBR,2020-10-09,Арсагера,ARSA,11.0,104750.0,3.58,3.57,3.69,3.69,3.61,3.69,29000.0,,3.7,3.69,0.0,500120.0,0.0,0.0,3
TQBR,2020-10-09,АстрЭнСб,ASSB,18.0,66275.0,0.752,0.7515,0.7595,0.7535,0.753,0.7535,88000.0,,0.7525,0.7535,0.0,500438.0,0.0,0.0,3
TQBR,2020-10-09,Авангрд-ао,AVAN,50.0,132490.0,815.0,810.0,830.0,825.0,825.0,820.0,161.0,,820.0,825.0,0.0,500315.0,0.0,0.0,3
TQBR,2020-10-09,Башнефт ао,BANE,349.0,2644687.5,1630.0,1627.0,1636.0,1632.0,1631.5,1632.0,1621.0,1631.5,1631.5,1632.0,2644687.5,2644687.5,2644687.5,0.0,3
TQBR,2020-10-09,Башнефт ап,BANEP,1941.0,33577312.5,1227.5,1216.0,1229.5,1220.0,1223.0,1220.0,27459.0,1223.0,1223.0,1220.0,33577312.5,33577312.5,33577312.5,0.0,3
TQBR,2020-10-09,Белуга ао,BELU,373.0,2206833.0,1265.0,1185.0,1267.0,1252.0,1245.0,1252.0,1773.0,1245.0,1245.0,1252.0,2206833.0,2206833.0,2206833.0,0.0,3
TQBR,2020-10-09,БашИнСв ап,BISVP,298.0,1197939.0,10.0,9.81,10.0,9.82,9.88,9.82,121300.0,9.88,9.88,9.82,1197939.0,1197939.0,1197939.0,0.0,3
SMAL,2020-10-09,Белон ао,BLNG,1.0,36.84,3.684,3.684,3.684,,4.204,3.684,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,Белон ао,BLNG,32.0,231613.8,4.236,4.162,4.236,4.17,4.204,4.178,55100.0,,4.188,4.17,0.0,503726.6,0.0,0.0,3
TQBR,2020-10-09,БурЗолото,BRZL,1070.0,7048651.0,967.0,932.0,1083.0,1010.0,1005.0,1010.0,7011.0,1005.0,1005.0,1010.0,7048651.0,7048651.0,7048651.0,0.0,3
TQBR,2020-10-09,БСП ао,BSPB,1550.0,12999396.8,41.53,41.16,41.96,41.65,41.56,41.65,312810.0,41.56,41.56,41.65,12999396.8,12999396.8,12999396.8,0.0,3
TQBR,2020-10-09,МКБ ао,CBOM,7257.0,236751592.8,5.678,5.625,5.692,5.692,5.658,5.664,41843400.0,5.658,5.658,5.692,233532144.0,233532144.0,233532144.0,0.0,3
TQBR,2020-10-09,ЧТПЗ ао,CHEP,91.0,800240.0,209.0,205.0,210.0,210.0,208.0,210.0,3850.0,208.0,208.0,210.0,800240.0,800240.0,800240.0,0.0,3
TQBR,2020-10-09,РН-ЗапСиб,CHGZ,11.0,62160.0,51.6,51.6,52.2,51.8,51.8,51.8,1200.0,,52.0,51.8,0.0,504820.0,0.0,0.0,3
TQBR,2020-10-09,ЧКПЗ ао,CHKZ,4.0,20920.0,5220.0,5220.0,5260.0,5260.0,5240.0,5260.0,4.0,,5220.0,5260.0,0.0,501320.0,0.0,0.0,3
TQBR,2020-10-09,СевСт-ао,CHMF,9955.0,458563816.4,1004.2,995.4,1007.0,997.8,1001.0,999.6,458057.0,1001.2,1001.2,997.8,446072813.8,446072813.8,446072813.8,0.0,3
TQBR,2020-10-09,ЧМК ао,CHMK,41.0,160670.0,2480.0,2455.0,2485.0,2480.0,2470.0,2485.0,65.0,,2480.0,2480.0,0.0,620385.0,0.0,0.0,3
SMAL,2020-10-09,Телеграф,CNTL,1.0,199.2,12.45,12.45,12.45,,16.55,12.45,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,Телеграф,CNTL,224.0,1244725.0,16.4,16.4,16.7,16.5,16.55,16.5,75200.0,16.55,16.55,16.5,1244725.0,1244725.0,1244725.0,0.0,3
TQBR,2020-10-09,Телеграф-п,CNTLP,389.0,2547678.0,14.2,14.08,14.2,14.12,14.14,14.1,180300.0,14.14,14.14,14.12,2547678.0,2547678.0,2547678.0,0.0,3
TQPI,2020-10-09,ДагСб ао,DASB,190.0,789236.0,0.086,0.083,0.086,0.0831,0.0835,0.083,9450000.0,0.0835,0.0835,0.0831,789236.0,789236.0,789236.0,0.0,3
TQBR,2020-10-09,ЗаводДИОД,DIOD,137.0,642877.0,7.16,7.07,7.4,7.18,7.14,7.18,90100.0,7.14,7.14,7.18,642877.0,642877.0,642877.0,0.0,3
SMAL,2020-10-09,ДетскийМир,DSKY,6.0,1893.5,118.96,117.92,119.3,,117.3,118.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,ДетскийМир,DSKY,12636.0,364552026.4,119.0,115.6,119.42,116.3,117.3,117.02,3112970.0,117.12,117.12,116.3,353895218.6,353895218.6,353895218.6,0.0,3
TQBR,2020-10-09,ДЭК ао,DVEC,66.0,128191.0,0.907,0.906,0.913,0.909,0.909,0.908,141000.0,,0.91,0.909,0.0,530505.0,0.0,0.0,3
TQBR,2020-10-09,iДонскЗР,DZRD,21.0,60195.0,2030.0,2000.0,2030.0,2000.0,2005.0,2000.0,30.0,,2060.0,2000.0,0.0,509040.0,0.0,0.0,3
TQBR,2020-10-09,iДонскЗР п,DZRDP,78.0,332320.0,1590.0,1460.0,1600.0,1540.0,1520.0,1540.0,219.0,,1540.0,1540.0,0.0,502650.0,0.0,0.0,3
TQBR,2020-10-09,ЕвроЭлтех,EELT,313.0,2164222.4,7.76,7.6,8.16,8.1,8.04,8.1,269490.0,8.04,8.04,8.1,2164222.4,2164222.4,2164222.4,0.0,3
TQBR,2020-10-09,Электрцинк,ELTZ,93.0,231295.0,168.0,162.5,168.0,165.0,163.5,164.5,1413.0,,166.0,165.0,0.0,509034.5,0.0,0.0,3
TQBR,2020-10-09,ЭН+ГРУП ао,ENPG,729.0,4518848.5,700.0,690.0,700.0,694.0,694.0,695.5,6513.0,694.0,694.0,694.0,4518848.5,4518848.5,4518848.5,0.0,3
SMAL,2020-10-09,ЭнелРос ао,ENRU,1.0,0.97,0.9745,0.9745,0.9745,,0.915,0.9745,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,ЭнелРос ао,ENRU,1893.0,20386225.0,0.918,0.9105,0.922,0.916,0.915,0.916,22279000.0,0.915,0.915,0.916,20386225.0,20386225.0,20386225.0,0.0,3
TQTF,2020-10-09,ESGR ETF,ESGR,19.0,44298.9,1089.6,1074.2,1089.6,1080.1,1080.5,1080.1,41.0,,1084.7,1080.1,0.0,504374.3,0.0,340830.5,3
TQBR,2020-10-09,ETLN-гдр,ETLN,4636.0,22311224.7,123.5,121.56,123.92,121.8,122.16,121.8,182648.0,122.16,122.16,121.8,22311224.7,22311224.7,22311224.7,0.0,3
SMAL,2020-10-09,ФСК ЕЭС ао,FEES,31.0,149.26,0.195,0.195,0.2002,,0.19544,0.19996,747.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,ФСК ЕЭС ао,FEES,4959.0,165715017.4,0.1977,0.19444,0.1977,0.1945,0.19544,0.19476,847880000.0,0.19546,0.19546,0.1945,158561924.4,158561924.4,158561924.4,0.0,3
TQBR,2020-10-09,ДВМП ао,FESH,1021.0,14362067.0,10.14,9.91,10.67,10.21,10.17,10.21,1412300.0,10.17,10.17,10.21,14362067.0,14362067.0,14362067.0,0.0,3
TQBR,2020-10-09,FIVE-гдр,FIVE,6166.0,315011222.5,2859.5,2810.0,2865.0,2826.5,2832.5,2825.0,111196.0,2834.0,2834.0,2826.5,292307677.5,292307677.5,292307677.5,0.0,3
SMAL,2020-10-09,Совкомфлот,FLOT,23.0,6304.05,97.08,92.03,111.0,,102.29,107.0,64.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,Совкомфлот,FLOT,36268.0,3250445612.7,100.5,100.13,103.29,103.0,102.29,103.0,31768490.0,102.32,102.32,103.0,3250445612.7,3250445612.7,3250445612.7,0.0,3
TQTD,2020-10-09,FXCN ETF,FXCN,67.0,15885.19,51.6,51.3,52.18,51.52,51.1,51.89,308.0,3982.0,3982.0,51.52,30353069.7,30353069.7,30353069.7,492145.31,3
TQTF,2020-10-09,FXCN ETF,FXCN,2092.0,29115364.0,4012.0,3958.0,4030.0,4014.0,3982.0,4016.0,7315.0,3982.0,3982.0,4014.0,30353069.7,30353069.7,30353069.7,38773520.65,3
TQTE,2020-10-09,FXDE ETF,FXDE,109.0,22365.41,29.92,29.71,29.98,29.5,29.58,29.8,750.0,2712.5,2712.5,29.5,14766249.26,14766249.26,14766249.26,225655.85,3
TQTF,2020-10-09,FXDE ETF,FXDE,1221.0,12715363.5,2722.0,2697.0,2726.0,2705.5,2712.5,2704.0,4694.0,2712.5,2712.5,2705.5,14766249.26,14766249.26,14766249.26,20857415.34,3
TQTD,2020-10-09,FXGD ETF,FXGD,205.0,79531.38,12.95,12.78,13.13,12.93,12.93,13.12,6091.0,1007.2,1007.2,12.93,53341889.06,53341889.06,53341889.06,2149432.14,3
TQTF,2020-10-09,FXGD ETF,FXGD,3216.0,47145146.0,998.2,998.2,1009.0,1007.2,1007.2,1006.4,46868.0,1007.2,1007.2,1007.2,53341889.06,53341889.06,53341889.06,169342366.21,3
TQTD,2020-10-09,iFXIT ETF,FXIT,111.0,57489.37,116.0,115.76,118.22,116.46,116.27,117.98,489.0,9059.0,9059.0,116.46,67452674.46,67452674.46,67452674.46,1841582.12,3
TQTF,2020-10-09,iFXIT ETF,FXIT,1624.0,62973350.0,9090.0,9005.0,9090.0,9074.0,9059.0,9080.0,6957.0,9059.0,9059.0,9074.0,67452674.46,67452674.46,67452674.46,145088494.9,3
TQTF,2020-10-09,FXKZ ETF,FXKZ,468.0,506791.6,219.5,216.8,220.4,218.5,218.5,218.5,2319.0,218.5,218.5,218.5,506791.6,506791.6,506791.6,773154.01,3
TQTF,2020-10-09,FXMM ETF,FXMM,919.0,34127256.6,1639.0,1639.0,1639.5,1639.3,1639.2,1639.1,20819.0,1639.2,1639.2,1639.3,34127256.6,34127256.6,34127256.6,33619992.29,3
TQTF,2020-10-09,FXRB ETF,FXRB,501.0,6030413.0,1776.0,1775.0,1779.0,1777.0,1777.0,1775.0,3393.0,1777.0,1777.0,1777.0,6030413.0,6030413.0,6030413.0,9018070.92,3
TQTD,2020-10-09,FXRL ETF,FXRL,19.0,1164.58,38.99,38.56,39.09,38.48,38.38,38.9,30.0,2990.0,2990.0,38.48,33476799.56,33476799.56,33476799.56,264390.92,3
TQTF,2020-10-09,FXRL ETF,FXRL,867.0,33386060.5,2992.0,2970.0,3027.5,2998.5,2990.0,2994.5,11166.0,2990.0,2990.0,2998.5,33476799.56,33476799.56,33476799.56,20829959.39,3
TQTD,2020-10-09,FXRU ETF,FXRU,81.0,57163.77,12.65,12.52,12.65,12.46,12.46,12.58,4560.0,970.6,970.6,12.46,38525294.39,38525294.39,38525294.39,403699.08,3
TQTE,2020-10-09,FXRU ETF,FXRU,19.0,578.06,11.36,10.66,11.36,10.584,10.584,10.66,54.0,970.6,970.6,10.584,38525294.39,38525294.39,38525294.39,344100.85,3
TQTF,2020-10-09,FXRU ETF,FXRU,2383.0,34018331.7,976.0,965.0,976.0,970.5,970.6,972.0,35080.0,970.6,970.6,970.5,38525294.39,38525294.39,38525294.39,31805310.58,3
TQTF,2020-10-09,FXRW ETF,FXRW,3051.0,3845033.4,1.035,1.0288,1.0392,1.0373,1.0354,1.037,3713570.0,1.0354,1.0354,1.0373,3845033.4,3845033.4,3845033.4,5911128.46,3
TQTD,2020-10-09,FXTB ETF,FXTB,49.0,10621.99,10.19,10.19,10.2,10.0622,10.0649,10.2,1042.0,784.2,784.2,10.0622,31789039.66,31789039.66,31789039.66,624254.41,3
TQTF,2020-10-09,FXTB ETF,FXTB,1521.0,30961419.9,790.1,781.3,792.9,784.0,784.2,787.8,39494.0,784.2,784.2,784.0,31789039.66,31789039.66,31789039.66,49181696.19,3
TQTD,2020-10-09,FXUS ETF,FXUS,125.0,49940.32,62.41,62.41,63.43,62.49,62.6,63.3,791.0,4877.0,4877.0,62.49,40556114.04,40556114.04,40556114.04,659071.89,3
TQTF,2020-10-09,FXUS ETF,FXUS,2164.0,36664979.0,4879.0,4850.0,4890.0,4869.0,4877.0,4863.0,7524.0,4877.0,4877.0,4869.0,40556114.04,40556114.04,40556114.04,51924781.08,3
TQTD,2020-10-09,FXWO ETF,FXWO,150.0,6537.86,0.021544,0.020602,0.021544,0.020568,0.020533,0.020763,315400.0,1.5999,1.5999,0.020568,8442672.41,8442672.41,8442672.41,131758.76,3
TQTF,2020-10-09,FXWO ETF,FXWO,5210.0,7933270.46,1.606,1.5909,1.61,1.6026,1.5999,1.603,4961720.0,1.5999,1.5999,1.6026,8442672.41,8442672.41,8442672.41,10380574.3,3
TQBR,2020-10-09,ГАЗ ао,GAZA,33.0,271815.0,396.5,390.0,396.5,391.0,394.0,390.0,690.0,,394.0,391.0,0.0,500205.0,0.0,0.0,3
TQBR,2020-10-09,ГАЗ ап,GAZAP,4.0,12355.0,309.0,308.5,309.0,309.0,309.0,309.0,40.0,,310.5,309.0,0.0,503110.0,0.0,0.0,3
SMAL,2020-10-09,ГАЗПРОМ ао,GAZP,33.0,10364.73,166.8,165.46,168.73,,167.19,167.0,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,ГАЗПРОМ ао,GAZP,63446.0,6944984231.5,167.8,165.77,168.19,167.07,167.19,166.97,41538260.0,167.2,167.2,167.07,6635358453.8,6635358453.8,6635358453.8,0.0,3
TQBR,2020-10-09,ЧеркизГ-ао,GCHE,407.0,2835615.0,1841.0,1840.0,1859.5,1849.0,1848.5,1849.0,1534.0,1848.5,1848.5,1849.0,2835615.0,2835615.0,2835615.0,0.0,3
TQBR,2020-10-09,iММЦБ ао,GEMA,80.0,199353.0,590.0,590.0,599.0,595.0,595.0,594.5,335.0,,596.5,595.0,0.0,511799.5,0.0,0.0,3
TQBR,2020-10-09,ГМКНорНик,GMKN,38587.0,7916168452.0,18988.0,18820.0,19488.0,19478.0,19294.0,19450.0,410354.0,19286.0,19286.0,19478.0,7590937372.0,7590937372.0,7590937372.0,0.0,3
TQTF,2020-10-09,GPBS ETF,GPBS,1.0,168000.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,3.0,56060.0,56060.0,56000.0,3307880.0,3307880.0,3307880.0,513680.92,3
TQPI,2020-10-09,ГИТ ао,GRNT,2398.0,15366019.5,0.6075,0.586,0.613,0.5905,0.602,0.5905,25534100.0,0.602,0.602,0.5905,15366019.5,15366019.5,15366019.5,0.0,3
TQPI,2020-10-09,ПАОДжиТиЭл,GTLC,121.0,118563.5,0.0571,0.0568,0.0588,0.0568,0.057,0.0568,2081000.0,,0.0573,0.0568,0.0,503192.3,0.0,0.0,3
TQBR,2020-10-09,ГТМ ао,GTRK,964.0,658532.0,42.75,42.25,42.75,42.55,42.55,42.65,15480.0,42.55,42.55,42.55,658532.0,658532.0,658532.0,0.0,3
TQBR,2020-10-09,Галс-Девел,HALS,73.0,272600.0,1140.0,1070.0,1158.0,1113.0,1126.0,1113.0,242.0,,1138.0,1113.0,0.0,504209.0,0.0,0.0,3
TQBR,2020-10-09,iHHRU-адр,HHRU,403.0,32047504.4,1852.8,1826.2,1852.8,1835.4,1841.4,1835.4,17403.0,1841.4,1841.4,1835.4,32047504.4,32047504.4,32047504.4,0.0,3
TQBR,2020-10-09,Химпром ап,HIMCP,372.0,1722940.0,6.99,6.84,7.06,6.98,6.98,6.98,246700.0,6.98,6.98,6.98,1722940.0,1722940.0,1722940.0,0.0,3
SMAL,2020-10-09,РусГидро,HYDR,33.0,2219.53,0.8087,0.6414,0.8087,,0.7203,0.735,3098.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,РусГидро,HYDR,18038.0,471909349.5,0.7258,0.7119,0.7299,0.7142,0.7203,0.7168,655183000.0,0.721,0.721,0.7142,410670992.3,410670992.3,410670992.3,0.0,3
TQPI,2020-10-09,Инв-Девел,IDVP,1.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,1.0,,68000.0,62000.0,0.0,688000.0,0.0,0.0,3
TQBR,2020-10-09,Ижсталь2ао,IGST,31.0,90195.0,954.0,933.0,961.0,942.0,949.0,942.0,95.0,,946.0,942.0,0.0,511594.0,0.0,0.0,3
TQBR,2020-10-09,Ижсталь ап,IGSTP,51.0,291059.0,825.0,825.0,890.0,837.0,851.0,837.0,342.0,,849.0,837.0,0.0,503338.0,0.0,0.0,3
TQBR,2020-10-09,ИНГРАД ао,INGR,458.0,8261654.0,860.0,843.0,872.0,872.0,862.0,872.0,9588.0,862.0,862.0,872.0,8261654.0,8261654.0,8261654.0,0.0,3
SMAL,2020-10-09,ИнтерРАОао,IRAO,15.0,6690.49,5.32,5.2635,5.35,,5.313,5.3305,1266.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,ИнтерРАОао,IRAO,11977.0,869040450.0,5.35,5.2625,5.3795,5.3055,5.313,5.32,163669000.0,5.3095,5.3095,5.3055,823967377.5,823967377.5,823967377.5,0.0,3
TQBR,2020-10-09,ИркЭнерго,IRGZ,117.0,624836.0,11.58,11.24,11.62,11.34,11.36,11.34,55000.0,11.36,11.36,11.34,624836.0,624836.0,624836.0,0.0,3
TQBR,2020-10-09,ИРКУТ-3,IRKT,143.0,1441168.0,32.72,32.06,33.02,32.1,32.38,32.22,44500.0,32.38,32.38,32.1,1441168.0,1441168.0,1441168.0,0.0,3
SMAL,2020-10-09,iИСКЧ ао,ISKJ,3.0,99.28,33.1,33.0,33.18,,31.99,33.18,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-09,iИСКЧ ао,ISKJ,1282.0,21327174.0,33.0,31.54,33.0,31.95,31.99,31.95,666600.0,31.99,31.99,31.95,21327174.0,21327174.0,21327174.0,0.0,3
TQBR,2020-10-09,Славн-ЯНОС,JNOS,2.0,7245.0,18.15,18.0,18.15,18.0,18.1,18.0,400.0,,18.25,18.0,0.0,505495.0,0.0,0.0,3
TQBR,2020-10-09,Слав-ЯНОСп,JNOSP,15.0,136986.0,13.82,13.62,13.82,13.66,13.7,13.66,10000.0,,13.92,13.66,0.0,553928.0,0.0,0.0,3
TQBR,2020-10-09,Куйбазот,KAZT,30.0,168944.0,152.4,151.6,154.0,152.8,153.6,152.8,1100.0,,152.8,152.8,0.0,501178.0,0.0,0.0,3
TQBR,2020-10-09,Куйбазот-п,KAZTP,10.0,54442.0,152.4,150.4,152.4,150.4,151.2,150.4,360.0,,152.8,150.4,0.0,531522.0,0.0,0.0,3
TQBR,2020-10-09,ТНСэКубань,KBSB,40.0,278145.0,134.5,134.0,135.5,135.5,134.5,135.5,2070.0,,134.5,135.5,0.0,501350.0,0.0,0.0,3
TQBR,2020-10-09,КузбТК ао,KBTK,29.0,70246.0,150.6,145.4,150.6,145.4,146.4,145.4,480.0,,146.8,145.4,0.0,500752.0,0.0,0.0,3
TQBR,2020-10-09,КамчатЭ ао,KCHE,34.0,148660.0,0.217,0.205,0.22,0.2125,0.2125,0.2125,700000.0,,0.2155,0.2125,0.0,502045.0,0.0,0.0,3
TQBR,2020-10-09,КамчатЭ ап,KCHEP,10.0,49320.0,0.375,0.367,0.385,0.37,0.379,0.37,130000.0,,0.372,0.37,0.0,535040.0,0.0,0.0,3
TQBR,2020-10-09,КурганГКао,KGKC,26.0,64250.0,54.5,54.5,56.0,55.5,55.5,55.5,1160.0,,56.0,55.5,0.0,527995.0,0.0,0.0,3
TQBR,2020-10-09,КурганГКап,KGKCP,101.0,322845.0,57.0,56.0,57.0,56.5,56.5,56.5,5730.0,,56.5,56.5,0.0,500255.0,0.0,0.0,3
TQBR,2020-10-09,КалужскСК,KLSB,106.0,286624.0,12.87,12.87,13.36,13.07,13.09,13.0,21900.0,,12.99,13.07,0.0,504036.0,0.0,0.0,3
TQBR,2020-10-09,КАМАЗ,KMAZ,666.0,1652733.0,59.1,59.1,62.0,59.6,59.7,59.6,27680.0,59.7,59.7,59.6,1652733.0,1652733.0,1652733.0,0.0,3
TQBR,2020-10-09,КМЗ,KMEZ,32.0,29792.0,516.0,506.0,519.0,512.5,513.5,512.5,58.0,,506.5,512.5,0.0,500049.5,0.0,0.0,3
TQBR,2020-10-09,КоршГОК ао,KOGK,1.0,45600.0,45600.0,45600.0,45600.0,45600.0,45600.0,45600.0,1.0,45200.0,45200.0,45600.0,678600.0,541600.0,678600.0,0.0,3
TQBR,2020-10-09,СаратНПЗ,KRKN,2.0,36000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,3.0,,12050.0,12000.0,0.0,506750.0,0.0,0.0,3
TQBR,2020-10-09,СаратНПЗ-п,KRKNP,135.0,3236500.0,15380.0,15200.0,15400.0,15300.0,15260.0,15300.0,212.0,15260.0,15260.0,15300.0,3236500.0,3236500.0,3236500.0,0.0,3
TQBR,2020-10-09,ТКЗКК ап,KRKOP,35.0,141065.0,8.43,8.37,8.475,8.45,8.395,8.45,16800.0,,8.44,8.45,0.0,503095.5,0.0,0.0,3
TQBR,2020-10-09,КрасОкт-ао,KROT,16.0,240190.0,365.0,363.0,365.0,364.0,364.0,364.0,660.0,,366.5,364.0,0.0,524015.0,0.0,0.0,3
TQBR,2020-10-09,КрасОкт-1п,KROTP,5.0,28550.0,258.5,258.5,261.0,261.0,259.5,261.0,110.0,,264.0,261.0,0.0,543480.0,0.0,0.0,3
TQBR,2020-10-09,Красэсб ао,KRSB,13.0,32509.0,7.1,7.04,7.1,7.05,7.07,7.06,4600.0,,7.17,7.05,0.0,501619.0,0.0,0.0,3
TQBR,2020-10-09,Красэсб ап,KRSBP,83.0,399108.0,7.16,6.0,7.18,7.06,6.64,7.06,60100.0,,6.74,7.06,0.0,516032.0,0.0,0.0,3
TQBR,2020-10-09,КСБ ао,KTSB,3.0,3680.0,0.62,0.612,0.62,0.612,0.614,0.612,6000.0,,0.626,0.612,0.0,512220.0,0.0,0.0,3
TQBR,2020-10-09,КСБ ап,KTSBP,15.0,57390.0,0.2925,0.281,0.2925,0.2855,0.287,0.285,200000.0,,0.277,0.2855,0.0,506885.0,0.0,0.0,3
TQBR,2020-10-09,Кубанэнр,KUBE,32.0,96159.0,71.5,70.1,72.2,70.9,70.7,70.9,1360.0,,72.0,70.9,0.0,501895.0,0.0,0.0,3
TQBR,2020-10-09,КузнецкийБ,KUZB,197.0,172711.6,0.01389,0.01345,0.01419,0.0136,0.01364,0.0136,12660000.0,,0.01369,0.0136,0.0,518487.0,0.0,0.0,3
TQBR,2020-10-09,ОргСинт ао,KZOS,636.0,3075311.0,80.5,78.9,80.5,79.4,79.2,79.5,38830.0,79.2,79.2,79.4,3075311.0,3075311.0,3075311.0,0.0,3
TQBR,2020-10-09,ОргСинт ап,KZOSP,663.0,961401.3,11.04,10.8,11.13,11.0,10.95,11.0,87760.0,10.95,10.95,11.0,961401.3,961401.3,961401.3,0.0,3
TQBR,2020-10-09,iФармсинтз,LIFE,589.0,3468182.5,6.795,6.62,6.835,6.715,6.71,6.715,517000.0,6.71,6.71,6.715,3468182.5,3468182.5,3468182.5,0.0,3
TQBR,2020-10-09,ЛУКОЙЛ,LKOH,26353.0,3800951243.0,4510.0,4411.0,4510.5,4453.5,4453.5,4451.5,853414.0,4453.5,4453.5,4453.5,3645936757.0,3645936757.0,3645936757.0,0.0,3
