BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-09,KZTRUB_TOD,KZTRUB_TOD,18.08,18.08,18.08,18.08,1.0,1808000.0,18.08
CETS,2020-10-09,SLVRUB_TOM,SLVRUB_TOM,60.22,60.22,62.0,62.0,4.0,30476.0,60.95
CETS,2020-10-09,TRYRUB_TOM,TRYRUB_TOM,9.75,9.6991,9.8875,9.7,69.0,11490181.5,9.7457
CNGD,2020-10-09,TRYRUB_TOM,TRYRUB_TOM,9.7002,9.6031,9.8884,9.675,340.0,596299.78,
CETS,2020-10-09,USDRUB_TOD,USD000000TOD,77.1,76.6825,77.3275,76.7075,17766.0,63562810452.5,77.0415
CNGD,2020-10-09,USDRUB_TOD,USD000000TOD,77.25,75.9405,78.3407,76.86,40557.0,12530924006.03,
CETS,2020-10-09,USD_TODTOM,USD000TODTOM,0.313,0.0315,0.313,0.033,1032.0,623357331970.0,0.0329
CNGD,2020-10-09,USD_TODTOM,USD000TODTOM,0.1358,-0.1358,0.3407,0.1418,25362.0,144862984653.56,
CETS,2020-10-09,USDRUB_TOM,USD000UTSTOM,77.2575,76.66,77.3325,76.7675,57712.0,238170535980.0,76.9923
CNGD,2020-10-09,USDRUB_TOM,USD000UTSTOM,77.3,75.9405,78.3407,76.78,124803.0,21001074037.96,
FIXS,2020-10-09,USDRUBFIX0,USDRUB_FIX0,77.1458,77.1458,77.1458,77.1458,1.0,154291600.0,77.1458
SDBP,2020-10-09,USDRUB_TDB,USDRUB_TDB,77.08,76.695,77.245,76.695,53.0,3931268770.0,77.0203
SDBP,2020-10-09,USDRUB_TMB,USDRUB_TMB,77.2075,76.6775,77.31,76.865,137.0,10480092500.0,77.0595
CNGD,2020-10-09,USD_TOM1W,USDRUB_TOM1W,0.0557,0.0557,0.0557,0.0557,1.0,7749990000.0,
CNGD,2020-10-09,USD_TOM2W,USDRUB_TOM2W,0.1115,0.1115,0.112,0.112,2.0,19388975000.0,
WAPS,2020-10-09,USDRUBWAP0,USDRUB_WAP0,77.0284,77.0284,77.0284,77.0284,8.0,1863471052.8,77.0284
