BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-06-25,РУСАЛБАл08,RU000A0JRF11,2.0,1906.8,95.34,95.34,95.34,95.34,0.02,95.34,,95.34,2.0,,94.4,95.34,0.0,540924.3,0.0,2021-04-05,,,,,0.01,0.05,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Акрон 04,RU000A0JRHF3,3.0,20314.0,100.3,101.65,101.6,101.6,6.59,101.57,4.7,101.65,20.0,,101.71,101.6,0.0,500394.9,0.0,2021-05-18,321.0,4.73,,,6.5,32.41,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Акрон 05,RU000A0JRHG1,1.0,3042.0,101.4,101.4,101.4,101.4,6.59,101.4,4.93,101.4,3.0,,100.5,101.4,0.0,57697827.3,0.0,2021-05-18,321.0,4.93,,,6.5,32.41,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Мечел 17об,RU000A0JRJS2,32.0,1418398.42,100.01,100.7,100.58,100.5,1.34,100.5,,100.01,7057.0,100.5,100.5,100.5,1418398.42,1418398.42,1418398.42,2021-05-27,,,,,8.75,7.64,,2020-06-25,200.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Мечел 18об,RU000A0JRJT0,18.0,1284323.48,100.31,100.6,100.5,100.5,1.34,100.49,,100.47,6390.0,100.49,100.49,100.5,1284323.48,1284323.48,1284323.48,2021-05-27,,,,,8.75,7.64,,2020-06-25,200.0,RUR,,,,,RUB,3
TQCB,2020-06-25,НефГазХол4,RU000A0JRJV6,25.0,273329.28,88.71,89.49,89.0,88.99,4.28,88.97,42.0,89.49,384.0,,88.98,88.99,0.0,814336.16,0.0,2021-06-01,159.0,42.11,,,8.5,33.91,2020-12-01,2020-06-25,800.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Мечел 19об,RU000A0JRJY0,9.0,492702.74,100.2,100.5,100.5,100.49,1.1,100.43,,100.5,2453.0,100.42,100.43,100.49,1644210.12,500939.64,1644210.12,2021-06-01,,,,,8.75,7.64,,2020-06-25,200.0,RUR,,,,,RUB,3
TQCB,2020-06-25,НефГазХол6,RU000A0JRK22,40.0,12134310.08,88.0,89.48,88.99,88.99,3.73,88.98,41.36,88.76,17047.0,88.98,88.98,88.99,12134310.08,12134310.08,12134310.08,2021-06-04,162.0,41.4,,,8.5,33.91,2020-12-04,2020-06-25,800.0,RUR,,,,,RUB,3
TQCB,2020-06-25,СПбТел 02,RU000A0JRKD2,1.0,1999.0,99.95,99.95,99.95,99.95,1.96,99.95,5.63,99.95,2.0,,99.99,99.95,0.0,500942.5,0.0,2021-06-11,346.0,5.63,,,5.5,27.42,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,ФСК ЕЭС-13,RU000A0JRL96,1.0,8323.2,104.04,104.04,104.04,104.04,0.47,104.04,4.33,104.04,8.0,,104.5,104.04,0.0,579973.4,0.0,2021-06-22,355.0,4.33,,,8.5,42.38,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,РСХБ 12,RU000A0JRMB2,4.0,28382.5,105.12,105.13,105.12,105.12,39.08,105.12,2.93,105.13,27.0,,102.59,105.12,0.0,1087424.6,0.0,2021-07-01,351.0,2.93,,,8.15,40.64,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,СЗКК 03,RU000A0JRU20,1.0,8933.7,97.0,97.0,97.0,97.0,10.18,97.0,16.98,97.0,10.0,,,97.0,0.0,0.0,0.0,2031-09-26,106.0,16.98,,,5.31,24.39,2020-10-09,2020-06-25,921.0,RUR,,,,,RUB,3
TQCB,2020-06-25,ВЭБлизинг8,RU000A0JRUY7,1.0,12276.0,102.3,102.3,102.3,102.3,12.91,102.3,5.48,102.3,12.0,,102.09,102.3,0.0,575772.6,0.0,2021-10-19,462.0,5.48,,,7.25,36.15,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,РСХБ 15,RU000A0JRVN8,2.0,74095.0,101.5,101.5,101.5,101.5,11.12,101.5,5.89,101.5,73.0,,101.25,101.5,0.0,507248.3,0.0,2021-10-26,470.0,5.89,,,7.0,34.9,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,СПбТел 07,RU000A0JRVU3,103.0,335240.9,106.25,106.95,106.95,106.95,21.54,106.76,5.85,106.94,314.0,,106.69,106.95,0.0,500396.9,0.0,2022-04-05,601.0,5.96,,,9.95,49.61,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,ОткрФКББ03,RU000A0JRZ74,1.0,1440.0,72.0,72.0,72.0,72.0,0.04,72.0,6.72,72.0,2.0,,70.79,72.0,0.0,518900.9,0.0,2025-07-16,1846.0,6.72,,,0.01,0.05,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQRD,2020-06-25,ОткрХОЛ 2,RU000A0JS264,19.0,1221.4,2.6,4.77,4.59,4.59,,4.52,,4.77,27.0,,,4.59,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,СПбТел 04,RU000A0JS3M7,1.0,301350.0,100.45,100.45,100.45,100.45,41.92,100.45,6.26,100.45,300.0,100.53,100.62,100.45,875628.7,531291.9,875628.7,2022-01-31,39.0,6.26,,,10.7,53.35,2020-08-03,2020-06-25,1000.0,RUR,,5.6704,,2020-08-06,RUB,3
TQCB,2020-06-25,Башнефть04,RU000A0JS3U0,3.0,8340.0,139.0,139.0,139.0,139.0,26.66,139.0,-13.3,139.0,6.0,,106.4,139.0,0.0,500062.8,0.0,2022-02-04,560.0,-13.3,,,7.0,34.9,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,ВЭБ.РФ 21,RU000A0JS4Z7,3.0,254280.0,105.0,106.9,105.0,105.0,27.55,105.95,5.73,106.9,240.0,,105.25,105.0,0.0,771492.0,0.0,2032-02-17,571.0,5.14,,,8.82,43.98,2022-03-01,2020-06-25,1000.0,RUR,,5.7011,,2022-03-03,RUB,3
TQCB,2020-06-25,МЕТАЛИНВ 5,RU000A0JS5A7,5.0,5849.0,116.98,116.98,116.98,116.98,0.03,116.98,-8.82,116.98,5.0,,,116.98,0.0,0.0,0.0,2022-03-07,620.0,-8.82,,,0.01,0.05,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,ВымпелКом4,RU000A0JS5F6,3.0,40343.2,100.06,101.2,100.06,100.06,18.18,100.86,6.25,101.2,40.0,,99.9,100.06,0.0,596407.5,0.0,2022-03-08,589.0,5.74,,,6.2,30.92,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Промсвб4,RU000A0JS793,3.0,2707.2,86.72,92.0,86.72,86.72,0.19,90.24,8.36,92.0,3.0,,,86.72,0.0,0.0,0.0,2022-04-13,656.0,5.99,,,0.1,0.5,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,ЕАБР11,RU000A0JS934,1.0,1015.0,101.5,101.5,101.5,101.5,31.0,101.95,6.4,101.5,1.0,,99.42,101.5,0.0,1089627.7,0.0,2025-01-24,380.0,5.96,,,7.75,38.64,2021-07-30,2020-06-25,1000.0,RUR,,6.3046,,2021-08-04,RUB,3
TQCB,2020-06-25,РЖД-32 обл,RU000A0JSGV0,61.0,1758911.6,99.69,99.9,99.69,99.69,25.62,99.88,14.25,99.72,1761.0,99.88,99.88,99.69,1758911.6,1758911.6,1758911.6,2032-06-25,15.0,8.86,,,5.6,27.92,2020-07-10,2020-06-25,1000.0,RUR,,5.7984,,2022-07-13,RUB,3
TQCB,2020-06-25,ФСК ЕЭС-22,RU000A0JSQ58,38.0,690889.6,99.8,99.99,99.81,99.81,24.33,99.84,8.22,99.99,692.0,99.84,99.84,99.81,690889.6,690889.6,690889.6,2027-07-21,34.0,7.87,,,6.0,29.92,2020-07-29,2020-06-25,1000.0,RUR,,6.1262,,2022-08-03,RUB,3
TQCB,2020-06-25,ФСК ЕЭС-25,RU000A0JT2K2,1.0,30582.0,101.94,101.94,101.94,101.94,12.74,101.94,-2.92,101.94,30.0,,,101.94,0.0,0.0,0.0,2027-09-14,89.0,-2.92,,,5.0,24.93,2020-09-22,2020-06-25,1000.0,RUR,,-2.685,,2020-09-29,RUB,3
TQRD,2020-06-25,ОткрХОЛ 3,RU000A0JT3J2,1.0,60.2,6.02,6.02,6.02,6.02,293.77,6.02,47.56,6.02,1.0,,,6.02,0.0,0.0,0.0,2027-09-17,449.0,47.56,,,10.77,294.06,,2020-06-25,1000.0,RUR,,,,2020-07-02,RUB,3
TQCB,2020-06-25,ВЭБ.РФ 19,RU000A0JT6B2,8.0,189853.5,103.65,103.75,103.75,103.75,20.57,103.75,4.86,103.65,183.0,103.61,103.61,103.75,5369853.5,5349133.5,5369853.5,2032-09-23,279.0,4.86,,,9.75,48.62,2021-04-08,2020-06-25,1000.0,RUR,,4.7745,,2021-04-12,RUB,3
TQCB,2020-06-25,Роснефть04,RU000A0JT940,15.0,62986.6,104.55,105.89,105.61,105.53,14.28,104.98,5.35,104.73,60.0,,105.46,105.53,0.0,505162.3,0.0,2022-10-17,780.0,5.64,,,7.9,39.39,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Роснефть05,RU000A0JT965,5.0,11605.5,105.11,105.89,105.78,105.78,14.28,105.5,5.27,105.48,11.0,,105.21,105.78,0.0,509203.7,0.0,2022-10-17,780.0,5.4,,,7.9,39.39,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQRD,2020-06-25,АгроКомБО1,RU000A0JTEM2,2.0,65.5,3.15,3.4,3.15,3.15,0.55,3.28,,3.4,2.0,,3.37,3.15,0.0,500009.5,0.0,2022-12-08,166.0,,,,0.1,1.0,2020-12-08,2020-06-25,1000.0,RUR,,,,2020-12-14,RUB,3
TQCB,2020-06-25,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,35645.6,104.84,104.84,104.84,104.84,30.6,104.84,5.69,104.84,34.0,,103.9,104.84,0.0,4216458.1,0.0,2023-01-27,853.0,5.69,,,7.65,38.15,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Башнефть06,RU000A0JTM28,6.0,39396.3,105.18,106.99,105.18,106.04,29.96,106.48,5.61,106.99,37.0,,105.46,106.04,0.0,658101.3,0.0,2023-01-31,858.0,5.07,,,7.7,38.39,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Башнефть07,RU000A0JTM36,7.0,199168.9,100.07,100.1,100.1,100.1,24.51,100.08,6.21,100.07,199.0,,100.97,100.1,0.0,640176.8,0.0,2023-01-31,216.0,6.24,,,6.3,31.41,2021-02-02,2020-06-25,1000.0,RUR,,6.0174,,2021-02-08,RUB,3
TQCB,2020-06-25,Башнефть09,RU000A0JTM51,6.0,16630.7,103.89,104.0,104.0,103.95,24.51,103.94,-0.3,103.89,16.0,,100.45,103.95,0.0,475022198.9,0.0,2023-01-31,217.0,-0.2,,,6.3,31.41,2021-02-02,2020-06-25,1000.0,RUR,,-0.2867,,2021-02-08,RUB,3
TQCB,2020-06-25,РусГидро07,RU000A0JTMG7,5.0,5354.5,88.36,90.0,89.03,89.03,0.38,89.24,4.67,88.36,6.0,,88.13,89.03,0.0,501449.7,0.0,2023-02-02,951.0,4.58,,,0.1,0.5,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,РусГидро08,RU000A0JTMK9,6.0,6166.1,87.42,88.24,88.24,88.24,0.38,88.09,5.03,88.24,7.0,,87.52,88.24,0.0,500593.4,0.0,2023-02-02,951.0,5.1,,,0.1,0.5,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Роснефть07,RU000A0JTS06,5.0,56485.7,103.72,104.98,103.72,103.72,20.8,104.6,5.87,104.98,54.0,104.65,104.65,103.72,2726032.8,2647545.3,2726032.8,2023-03-10,899.0,5.52,,,7.3,36.4,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Роснефть08,RU000A0JTS22,1.0,1040.0,104.0,104.0,104.0,104.0,20.8,104.0,5.76,104.0,1.0,103.47,103.97,104.0,7231776.9,2903903.0,7231776.9,2023-03-10,899.0,5.76,,,7.3,36.4,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,РЖД-28 обл,RU000A0JTU85,1.0,5100.0,102.0,102.0,102.0,102.0,17.91,102.0,4.93,102.0,5.0,,101.83,102.0,0.0,38261327.8,0.0,2028-03-21,271.0,4.93,,,7.6,37.9,2021-03-30,2020-06-25,1000.0,RUR,,4.8586,,2021-04-02,RUB,3
TQRD,2020-06-25,ОткрХОЛ 5,RU000A0JTX09,5.0,3025.3,2.5,2.94,2.5,2.5,,2.56,,2.94,118.0,,2.81,2.5,0.0,502882.1,0.0,2028-04-25,,,,,0.01,0.02,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,УВЗ Б01,RU000A0JU0S6,1.0,10049.0,100.49,100.49,100.49,100.49,43.04,100.49,-4.12,100.49,10.0,,100.48,100.49,0.0,545627.9,0.0,2020-07-09,14.0,-4.12,,,9.35,46.62,,2020-06-25,1000.0,RUR,,,-3.905,,RUB,3
TQCB,2020-06-25,УВЗ Б02,RU000A0JU0T4,3.0,79200.0,100.16,100.39,100.16,100.16,43.04,100.25,4.75,100.39,79.0,,100.57,100.16,0.0,536028.2,0.0,2020-07-09,14.0,2.25,,,9.35,46.62,,2020-06-25,1000.0,RUR,,,4.3166,,RUB,3
TQCB,2020-06-25,Новсиб 6об,RU000A0JU1T2,6.0,6441.21,100.64,100.69,100.64,100.64,3.55,100.64,-0.67,100.69,64.0,,100.53,100.64,0.0,685331.34,0.0,2020-07-22,27.0,-0.67,,,8.35,4.16,,2020-06-25,100.0,RUR,,,-0.6486,,RUB,3
TQCB,2020-06-25,БелгОб2013,RU000A0JU286,1.0,206.52,103.26,103.26,103.26,103.26,2.64,103.26,-24.37,103.26,1.0,,101.12,103.26,0.0,501566.42,0.0,2020-07-28,33.0,-24.37,,,8.3,4.14,,2020-06-25,200.0,RUR,,,-26.7527,,RUB,3
TQCB,2020-06-25,СамарОбл 9,RU000A0JU2H5,43.0,789525.74,100.25,100.55,100.51,100.51,0.61,100.52,2.8,100.25,15709.0,100.52,100.52,100.51,789525.74,789525.74,789525.74,2020-07-31,36.0,2.7,,,8.15,1.02,,2020-06-25,50.0,RUR,,,2.6899,,RUB,3
TQRD,2020-06-25,ОткрХОЛ 6,RU000A0JU2N3,9.0,4615.4,9.5,15.0,10.03,10.01,,10.26,,11.34,45.0,,,10.01,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,НижгорОбл9,RU000A0JU3B6,7.0,315641.34,100.46,101.18,100.7,100.7,4.17,100.68,3.64,101.18,2090.0,,100.66,100.7,0.0,503687.63,0.0,2020-08-26,62.0,3.76,,,7.87,6.18,,2020-06-25,150.0,RUR,,,3.5266,,RUB,3
TQCB,2020-06-25,Башкорт8об,RU000A0JU674,1.0,305.22,101.74,101.74,101.74,101.74,0.38,101.74,0.09,101.74,1.0,,102.02,101.74,0.0,538660.41,0.0,2020-09-18,85.0,0.09,,,7.65,5.72,,2020-06-25,300.0,RUR,,,0.0843,,RUB,3
TQCB,2020-06-25,Удмуртия-7,RU000A0JU740,12.0,129832.94,100.32,100.6,100.55,100.55,1.71,100.41,5.36,100.39,1293.0,,100.54,100.55,0.0,1533008.89,0.0,2020-10-01,98.0,5.91,,,7.45,3.71,,2020-06-25,100.0,RUR,,,5.2073,,RUB,3
TQCB,2020-06-25,ВТБ БО-43,RU000A0JU773,13.0,4966972.9,100.0,100.1,100.09,100.09,16.94,100.02,2.7,100.1,4966.0,100.02,100.02,100.09,4966972.9,4966972.9,4966972.9,2023-09-29,8.0,6.45,,,7.45,18.57,2020-07-03,2020-06-25,1000.0,RUR,,1.575,,2020-07-07,RUB,3
TQCB,2020-06-25,ГПБ БО-07,RU000A0JU7Y9,3.0,57210.4,103.75,104.04,104.04,104.0,14.73,104.02,5.26,104.04,55.0,,,104.0,0.0,0.0,0.0,2023-10-22,463.0,5.28,,,8.4,42.12,2021-10-22,2020-06-25,1000.0,RUR,,5.2067,,2021-10-26,RUB,3
TQCB,2020-06-25,ОткрФКБ9,RU000A0JU872,3.0,18182.0,70.0,83.64,83.64,83.64,1.48,72.73,6.57,70.0,25.0,,,83.64,0.0,0.0,0.0,2023-11-11,1210.0,11.15,,,1.0,5.04,,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Хакас2013,RU000A0JU8R1,23.0,102571.08,100.81,101.32,101.21,101.21,2.12,100.96,4.85,101.11,508.0,,101.15,101.21,0.0,510209.92,0.0,2020-10-27,122.0,5.63,,,8.4,4.19,,2020-06-25,200.0,RUR,,,,,RUB,3
TQCB,2020-06-25,СтаврКрай2,RU000A0JU9G2,14.0,12513.92,101.55,101.77,101.55,101.55,1.15,101.74,3.79,101.74,123.0,,101.52,101.55,0.0,546571.66,0.0,2020-11-04,130.0,3.25,,,8.09,2.04,,2020-06-25,100.0,RUR,,,,,RUB,3
TQCB,2020-06-25,ИРКУТ БО-4,RU000A0JUA45,6.0,21650.1,103.0,103.7,103.69,103.69,11.1,103.1,6.24,103.7,21.0,103.68,103.69,103.69,886506.4,878264.7,886506.4,2023-11-06,478.0,6.7,,,9.0,44.88,2021-11-08,2020-06-25,1000.0,RUR,,6.1991,,2021-11-10,RUB,3
TQIR,2020-06-25,РСГ-ФинБ01,RU000A0JUAG0,2.0,13055.0,100.4,100.5,100.5,100.42,11.66,100.42,11.16,100.4,13.0,,100.18,100.42,0.0,555981.8,0.0,2025-11-11,317.0,11.26,,,11.5,57.34,2021-05-18,2020-06-25,1000.0,RUR,,11.0606,,2021-05-20,RUB,3
TQIR,2020-06-25,ОВК Фин01,RU000A0JUBD5,52.0,378605.3,56.0,62.0,59.46,59.46,6.82,58.97,274.59,60.5,642.0,,59.43,59.46,0.0,500380.4,0.0,2021-11-24,153.0,282.01,,,8.58,42.78,2020-11-25,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,РоснефтьБ5,RU000A0JUCS1,1.0,26275.0,105.1,105.1,105.1,105.1,1.82,101.62,3.09,105.1,25.0,,99.75,105.1,0.0,541628.9,0.0,2023-12-11,519.0,5.56,,,6.65,33.16,2021-12-13,2020-06-25,1000.0,RUR,,3.0714,,2021-12-15,RUB,3
TQCB,2020-06-25,РоснефтьБ7,RU000A0JUFV8,1.0,18918.0,105.1,105.1,105.1,105.1,32.92,105.1,5.64,105.1,18.0,,104.11,105.1,0.0,537228.9,0.0,2024-02-06,549.0,5.64,,,8.9,44.38,2022-02-08,2020-06-25,1000.0,RUR,,5.6106,,2022-02-10,RUB,3
TQIR,2020-06-25,АрчерФин01,RU000A0JUJW8,4.0,1015.3,20.0,40.73,20.4,20.4,291.56,25.38,,40.73,4.0,,,20.4,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-06-25,1000.0,RUR,,,,2022-03-25,RUB,3
TQCB,2020-06-25,ДОМ.РФ30об,RU000A0JUKX4,1.0,49031799.5,101.45,101.45,101.45,101.45,5.46,101.45,4.98,101.45,48331.0,,101.55,101.45,0.0,150691743.5,0.0,2033-03-01,157.0,4.98,,,8.3,20.92,2020-12-01,2020-06-25,1000.0,RUR,,4.8854,,2020-12-03,RUB,3
TQCB,2020-06-25,Оренб35002,RU000A0JUPE3,3.0,475.95,105.7,106.0,106.0,106.0,0.15,105.77,4.68,105.7,9.0,,105.72,106.0,0.0,2081457.75,0.0,2021-06-14,340.0,4.92,,,11.0,1.37,,2020-06-25,50.0,RUR,,,,,RUB,3
TQCB,2020-06-25,ГПБ БО-09,RU000A0JUQ39,6.0,28970.4,97.32,99.99,99.99,99.99,31.04,99.9,10.42,99.99,29.0,,100.0,99.99,0.0,8962996.2,0.0,2024-06-27,2.0,51.87,,,6.26,31.39,2020-06-27,2020-06-25,1000.0,RUR,,2.0394,,2020-06-30,RUB,3
TQCB,2020-06-25,БелгОб2014,RU000A0JUQB7,275.0,322956.81,105.64,106.2,106.03,106.0,0.04,106.04,4.46,105.64,6091.0,,106.04,106.0,0.0,500707.54,0.0,2021-06-21,348.0,4.45,,,10.65,1.33,,2020-06-25,50.0,RUR,,,,,RUB,3
TQCB,2020-06-25,АшинМЗ БО1,RU000A0JUQC5,59.0,765075.2,82.09,83.0,82.37,82.37,0.58,82.44,59.38,82.09,928.0,82.44,82.44,82.37,765075.2,765075.2,765075.2,2024-06-17,179.0,59.1,,,7.0,34.9,2020-12-21,2020-06-25,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-25,Якут 35006,RU000A0JUQH4,233.0,170666.6,105.0,143.3,136.0,136.65,0.03,126.7,-19.21,105.48,1347.0,,113.8,136.65,0.0,500319.88,0.0,2021-07-02,360.0,-13.18,,,10.1,2.52,,2020-06-25,100.0,RUR,,,,,RUB,3
TQCB,2020-06-25,СамарОбл10,RU000A0JUQP7,172.0,263560.3,102.26,102.87,102.8,102.8,3.45,102.57,4.53,102.51,1713.0,,102.68,102.8,0.0,504088.72,0.0,2021-07-01,183.0,4.99,,,10.0,3.74,,2020-06-25,150.0,RUR,,,,,RUB,3
TQRD,2020-06-25,ОткрХОЛБО3,RU000A0JURM2,1.0,0.1,0.01,0.01,0.01,0.01,357.8,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2027-07-14,27.0,,,,12.42,366.99,2020-07-22,2020-06-25,1000.0,RUR,,,,,RUB,3
