BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-03-07,GBP_TODTOM,GBPRUBTODTOM,0.0703,-0.0547,0.0773,0.039,67.0,397908140.42,
CETS,2017-03-07,GBPRUB_TOD,GBPRUB_TOD,70.5,69.7,71.24,70.86,12.0,5175355.0,70.8953
CETS,2017-03-07,GBPRUB_TOM,GBPRUB_TOM,71.1,70.69,71.4,70.98,97.0,167199175.0,70.9072
CNGD,2017-03-07,GBPRUB_TOM,GBPRUB_TOM,70.95,70.95,70.95,70.95,1.0,10642500.0,
CETS,2017-03-07,GLDRUB_TOM,GLDRUB_TOM,2285.0,2273.0,2285.0,2273.0,5.0,204850.0,2276.11
CNGD,2017-03-07,HKD_TODTOM,HKDRUBTODTOM,0.007411,0.007411,0.007411,0.007411,1.0,7521.61,
CETS,2017-03-07,HKDRUB_TOM,HKDRUB_TOM,7.489,7.489,7.489,7.489,1.0,3744500.0,7.489
CETS,2017-03-07,SLVRUB_TOM,SLVRUB_TOM,32.82,32.81,32.82,32.81,2.0,840176.0,32.82
CETS,2017-03-07,USDRUB_TOD,USD000000TOD,58.2,57.865,58.35,57.9125,17259.0,75409214880.0,58.1428
CNGD,2017-03-07,USDRUB_TOD,USD000000TOD,58.17,57.99,58.365,58.155,143.0,6771828017.48,
CETS,2017-03-07,USD_TODTOM,USD000TODTOM,0.028,0.024,0.0328,0.0295,1149.0,898946228850.0,0.0289
CNGD,2017-03-07,USD_TODTOM,USD000TODTOM,0.0288,-0.0509,0.063,0.0541,6072.0,252546234893.72,
CETS,2017-03-07,USDRUB_TOM,USD000UTSTOM,58.2125,57.875,58.3775,58.18,29235.0,166830103987.5,58.116
CNGD,2017-03-07,USDRUB_TOM,USD000UTSTOM,58.19,58.04,58.358,58.12,21.0,4763672489.98,
CETS,2017-03-07,USDRUB_SPT,USDRUB_SPT,58.3225,58.01,58.3225,58.01,7.0,351554940.0,58.1659
CNGD,2017-03-07,USD_TOM1M,USDRUB_TOM1M,0.449,0.449,0.449,0.449,1.0,2341992000.0,
CETS,2017-03-07,USD_TOM1W,USDRUB_TOM1W,0.1014,0.1014,0.1041,0.1041,4.0,616944920.0,0.1016
CNGD,2017-03-07,USD_TOM1W,USDRUB_TOM1W,0.102,0.1015,0.102,0.1015,2.0,4074186000.0,
CETS,2017-03-07,USD_TOM2M,USDRUB_TOM2M,0.87,0.87,0.87,0.87,1.0,29485400.0,0.87
CNGD,2017-03-07,USD_TOM2M,USDRUB_TOM2M,0.86,0.86,0.86,0.86,1.0,2948040000.0,
CETS,2017-03-07,USD_TOM3M,USDRUB_TOM3M,1.255,1.247,1.255,1.247,2.0,356094800.0,1.2483
CNGD,2017-03-07,USD_TOM3M,USDRUB_TOM3M,1.245,1.245,1.245,1.245,1.0,593458000.0,
CETS,2017-03-07,USD_TOM6M,USDRUB_TOM6M,2.3508,2.3508,2.3508,2.3508,1.0,302258000.0,2.3508
