BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-05,ОргСинт ап,KZOSP,1380.0,660766.7,10.8,10.71,11.13,10.8,10.86,10.8,60850.0,10.86,10.86,10.8,660766.7,660766.7,660766.7,0.0,3
TQBR,2020-11-05,iФармсинтз,LIFE,641.0,8229782.5,6.63,6.565,6.72,6.655,6.65,6.655,1237800.0,6.65,6.65,6.655,8229782.5,8229782.5,8229782.5,0.0,3
TQBR,2020-11-05,ЛУКОЙЛ,LKOH,40755.0,6060308874.0,4300.5,4279.5,4379.0,4343.5,4332.5,4321.5,1398804.0,4332.5,4332.5,4343.5,5468897150.5,5468897150.5,5468897150.5,0.0,3
TQBR,2020-11-05,Лента др,LNTA,17435.0,141986428.6,208.4,208.1,211.7,209.2,209.8,209.2,676875.0,209.8,209.8,209.2,141986428.6,141986428.6,141986428.6,0.0,3
TQBR,2020-11-05,Лензолото,LNZL,74.0,2890760.0,19370.0,19370.0,19450.0,19410.0,19400.0,19380.0,149.0,19400.0,19400.0,19410.0,2890760.0,2890760.0,2890760.0,0.0,3
TQBR,2020-11-05,Лензол. ап,LNZLP,405.0,6842255.0,4180.0,4035.0,4180.0,4100.0,4105.0,4100.0,1666.0,4105.0,4105.0,4100.0,6842255.0,6842255.0,6842255.0,0.0,3
TQBR,2020-11-05,ЛЭСК ао,LPSB,51.0,135245.0,7.7,7.55,7.95,7.9,7.75,7.9,17400.0,,7.75,7.9,0.0,501410.0,0.0,0.0,3
TQBR,2020-11-05,РСетиЛЭ,LSNG,590.0,1827116.0,5.08,5.01,5.17,5.14,5.13,5.14,356300.0,5.13,5.13,5.14,1827116.0,1827116.0,1827116.0,0.0,3
TQBR,2020-11-05,РСетиЛЭ-п,LSNGP,1646.0,34532842.5,152.0,150.65,154.4,151.7,152.6,151.7,226260.0,152.6,152.6,151.7,34532842.5,34532842.5,34532842.5,0.0,3
TQBR,2020-11-05,ЛСР ао,LSRG,6476.0,80165273.0,899.0,893.0,918.8,915.0,907.4,918.4,88345.0,906.8,906.8,915.0,72514201.0,72514201.0,72514201.0,0.0,3
TQBR,2020-11-05,Левенгук,LVHK,30.0,101062.0,7.93,7.93,8.08,8.05,8.02,8.05,12600.0,,7.98,8.05,0.0,522552.0,0.0,0.0,3
SMAL,2020-11-05,МагадЭн ао,MAGE,1.0,188.5,7.54,7.54,7.54,,5.86,7.54,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,МагадЭн ао,MAGE,40.0,339640.0,5.78,5.74,5.98,5.89,5.86,5.89,58000.0,,5.86,5.89,0.0,504240.0,0.0,0.0,3
SMAL,2020-11-05,МагадЭн ап,MAGEP,1.0,14.68,7.34,7.34,7.34,,5.98,7.34,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,МагадЭн ап,MAGEP,17.0,119510.0,5.98,5.91,6.08,5.95,5.98,5.95,20000.0,,5.91,5.95,0.0,502370.0,0.0,0.0,3
SMAL,2020-11-05,ММК,MAGN,6.0,11286.6,39.555,38.22,39.655,,39.17,38.22,291.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,ММК,MAGN,25239.0,1733701691.5,39.06,38.2,39.71,38.78,39.17,38.8,44259800.0,39.23,39.23,38.78,1570374231.5,1570374231.5,1570374231.5,0.0,3
TQBR,2020-11-05,MAIL-гдр,MAIL,35768.0,1968289057.6,2125.0,2125.0,2200.0,2196.4,2170.4,2196.2,906600.0,2170.0,2170.0,2196.4,1821385193.8,1821385193.8,1821385193.8,0.0,3
TQBR,2020-11-05,Мегион-ао,MFGS,32.0,480105.0,279.0,277.0,287.0,282.5,284.0,282.5,1690.0,,283.5,282.5,0.0,504985.0,0.0,0.0,3
TQBR,2020-11-05,Мегион-ап,MFGSP,20.0,112710.0,265.5,265.5,272.0,267.0,268.5,267.0,420.0,,258.0,267.0,0.0,554250.0,0.0,0.0,3
TQBR,2020-11-05,Магнит ао,MGNT,18983.0,1648648556.5,4820.0,4708.0,4860.5,4729.0,4775.0,4741.5,345118.0,4780.5,4780.5,4729.0,1515456291.5,1515456291.5,1515456291.5,0.0,3
TQBR,2020-11-05,СМЗ-ао,MGNZ,10.0,47370.0,4800.0,4700.0,4800.0,4740.0,4740.0,4740.0,10.0,,4700.0,4740.0,0.0,502670.0,0.0,0.0,3
TQBR,2020-11-05,МГТС-5ао,MGTS,52.0,458020.0,2085.0,2015.0,2095.0,2055.0,2045.0,2040.0,224.0,,2045.0,2055.0,0.0,500835.0,0.0,0.0,3
TQBR,2020-11-05,МГТС-4ап,MGTSP,288.0,2491284.0,1804.0,1786.0,1818.0,1796.0,1800.0,1796.0,1384.0,1800.0,1800.0,1796.0,2491284.0,2491284.0,2491284.0,0.0,3
TQBR,2020-11-05,ТНСэнМарЭл,MISB,37.0,80720.0,12.0,11.4,12.0,11.6,11.5,11.6,7000.0,,11.2,11.6,0.0,505940.0,0.0,0.0,3
TQBR,2020-11-05,ТНСэМаЭл-п,MISBP,9.0,23730.0,11.3,11.3,11.3,11.3,11.3,11.3,2100.0,,11.3,11.3,0.0,500240.0,0.0,0.0,3
SMAL,2020-11-05,МосБиржа,MOEX,10.0,2183.4,135.78,135.36,138.66,,136.05,138.66,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,МосБиржа,MOEX,40128.0,2820279649.4,134.25,133.25,138.11,137.23,136.05,137.75,20729620.0,135.98,135.98,137.23,2667444964.8,2667444964.8,2667444964.8,0.0,3
TQBR,2020-11-05,МРСК Центр,MRKC,1219.0,10187019.6,0.2996,0.299,0.3078,0.3066,0.3046,0.3066,33446000.0,0.3046,0.3046,0.3066,10187019.6,10187019.6,10187019.6,0.0,3
TQBR,2020-11-05,Россети СК,MRKK,37.0,46499.8,24.4,24.4,25.24,24.88,25.0,24.88,1860.0,,24.62,24.88,0.0,511131.4,0.0,0.0,3
SMAL,2020-11-05,МРСК ЦП,MRKP,3.0,393.39,0.235,0.235,0.2767,,0.2228,0.2767,1422.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,МРСК ЦП,MRKP,595.0,13110037.0,0.2221,0.2195,0.2254,0.2247,0.2228,0.2247,58850000.0,0.2228,0.2228,0.2247,13110037.0,13110037.0,13110037.0,0.0,3
TQBR,2020-11-05,РсетСиб ао,MRKS,36.0,3429995.0,0.2965,0.2955,0.301,0.3005,0.3005,0.3005,11410000.0,0.3005,0.3005,0.3005,3429995.0,3429995.0,3429995.0,0.0,3
TQBR,2020-11-05,МРСК Ур,MRKU,127.0,502268.0,0.1344,0.1296,0.1346,0.1318,0.1308,0.1318,3840000.0,0.1308,0.1308,0.1318,502268.0,502268.0,502268.0,0.0,3
SMAL,2020-11-05,РсетВол ао,MRKV,4.0,0.29,0.075,0.065,0.075,,0.06825,0.065,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,РсетВол ао,MRKV,509.0,2888882.0,0.068,0.0672,0.0685,0.0685,0.06825,0.0685,42340000.0,0.06825,0.06825,0.0685,2888882.0,2888882.0,2888882.0,0.0,3
SMAL,2020-11-05,РоссЮг ао,MRKY,10.0,4.79,0.0475,0.045,0.05855,,0.04505,0.05855,83.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,РоссЮг ао,MRKY,523.0,2152316.5,0.04495,0.0448,0.04595,0.0451,0.04505,0.0451,47780000.0,0.04505,0.04505,0.0451,2152316.5,2152316.5,2152316.5,0.0,3
SMAL,2020-11-05,МРСК СЗ,MRKZ,1.0,0.06,0.0648,0.0648,0.0648,,0.0497,0.0648,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,МРСК СЗ,MRKZ,334.0,1118852.5,0.0498,0.0492,0.05,0.04965,0.0497,0.04965,22520000.0,0.0497,0.0497,0.04965,1118852.5,1118852.5,1118852.5,0.0,3
SMAL,2020-11-05,МордЭнСб,MRSB,7.0,110.7,0.37,0.36,0.399,,0.351,0.399,303.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,МордЭнСб,MRSB,132.0,1527860.0,0.351,0.348,0.355,0.352,0.351,0.352,4350000.0,0.351,0.351,0.352,1527860.0,1527860.0,1527860.0,0.0,3
SMAL,2020-11-05,+МосЭнерго,MSNG,7.0,2262.83,2.1495,1.985,2.1495,,2.0265,2.047,1060.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,+МосЭнерго,MSNG,719.0,18765387.0,2.014,2.006,2.0465,2.034,2.0265,2.034,9260000.0,2.0265,2.0265,2.034,18765387.0,18765387.0,18765387.0,0.0,3
TQBR,2020-11-05,РСетиМР ао,MSRS,246.0,1830512.0,1.23,1.23,1.2495,1.2475,1.2425,1.2475,1473000.0,1.2425,1.2425,1.2475,1830512.0,1830512.0,1830512.0,0.0,3
TQPI,2020-11-05,МультиСис,MSST,1550.0,849747.4,1.414,1.405,1.464,1.425,1.426,1.424,595800.0,1.426,1.426,1.425,849747.4,849747.4,849747.4,0.0,3
TQBR,2020-11-05,Мостотрест,MSTT,348.0,1423078.5,110.95,110.05,111.85,110.75,110.65,110.75,12860.0,110.65,110.65,110.75,1423078.5,1423078.5,1423078.5,0.0,3
TQTF,2020-11-05,MTEK ETF,MTEK,93.0,1522786.7,1910.0,1910.0,1969.0,1939.9,1934.9,1939.9,787.0,1934.9,1934.9,1939.9,1522786.7,1522786.7,1522786.7,1802765.94,3
TQBR,2020-11-05,Мечел ао,MTLR,10354.0,76831393.94,56.32,55.93,58.64,56.73,56.96,56.73,1348840.0,56.96,56.96,56.73,76831393.94,76831393.94,76831393.94,0.0,3
TQBR,2020-11-05,Мечел ап,MTLRP,1395.0,17363843.5,65.2,64.65,67.0,65.7,65.75,65.7,264140.0,65.75,65.75,65.7,17363843.5,17363843.5,17363843.5,0.0,3
SMAL,2020-11-05,МТС-ао,MTSS,6.0,8011.85,315.15,315.15,323.95,,321.45,320.05,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,МТС-ао,MTSS,17173.0,1242149842.5,321.95,317.0,324.0,322.85,321.45,323.4,3864360.0,321.4,321.4,322.85,1052241491.0,1052241491.0,1052241491.0,0.0,3
SMAL,2020-11-05,М.видео,MVID,1.0,2680.8,670.2,670.2,670.2,,686.2,670.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,М.видео,MVID,3509.0,200192560.0,683.7,675.6,711.3,685.0,686.2,685.0,291760.0,686.2,686.2,685.0,200192560.0,200192560.0,200192560.0,0.0,3
TQBR,2020-11-05,iНПОНаука,NAUK,63.0,292956.0,185.0,185.0,193.0,190.2,189.0,190.2,1550.0,,187.2,190.2,0.0,524378.0,0.0,0.0,3
TQBR,2020-11-05,Нефтекамск,NFAZ,88.0,1306428.0,205.6,200.0,212.8,209.2,207.4,209.2,6300.0,207.4,207.4,209.2,1306428.0,1306428.0,1306428.0,0.0,3
TQBR,2020-11-05,НКХП ао,NKHP,93.0,789210.0,250.5,246.5,255.0,247.5,249.0,247.5,3170.0,249.0,249.0,247.5,789210.0,789210.0,789210.0,0.0,3
TQBR,2020-11-05,НКНХ ао,NKNC,558.0,2089727.5,85.15,84.5,85.2,84.95,84.9,84.95,24620.0,84.9,84.9,84.95,2089727.5,2089727.5,2089727.5,0.0,3
SMAL,2020-11-05,НКНХ ап,NKNCP,2.0,301.68,71.28,71.28,76.8,,75.84,76.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,НКНХ ап,NKNCP,1169.0,7968225.2,74.9,74.9,76.0,75.78,75.84,75.78,105070.0,75.84,75.84,75.78,7968225.2,7968225.2,7968225.2,0.0,3
TQBR,2020-11-05,Нижкамшина,NKSH,9.0,37564.0,22.2,22.0,22.2,22.1,22.1,22.1,1700.0,,21.82,22.1,0.0,549702.0,0.0,0.0,3
SMAL,2020-11-05,НЛМК ао,NLMK,19.0,9145.28,196.16,183.0,201.06,,188.86,183.0,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,НЛМК ао,NLMK,26982.0,2355893514.4,193.44,185.7,194.24,185.86,188.86,186.54,12473150.0,188.96,188.96,185.86,2273976720.2,2273976720.2,2273976720.2,0.0,3
SMAL,2020-11-05,НМТП ао,NMTP,4.0,32.62,8.07,8.07,8.395,,7.93,8.395,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,НМТП ао,NMTP,3420.0,36377293.0,7.995,7.805,8.025,7.92,7.93,7.92,4588300.0,7.93,7.93,7.92,36377293.0,36377293.0,36377293.0,0.0,3
TQBR,2020-11-05,ТНСэнНН ао,NNSB,17.0,48955.0,2650.0,2545.0,2650.0,2550.0,2575.0,2550.0,19.0,,2620.0,2550.0,0.0,508390.0,0.0,0.0,3
TQBR,2020-11-05,ТНСэнНН ап,NNSBP,50.0,168501.0,691.0,660.0,706.0,682.0,685.0,682.0,246.0,,680.0,682.0,0.0,505441.0,0.0,0.0,3
TQBR,2020-11-05,НаукаСвяз,NSVZ,113.0,597995.0,187.0,187.0,195.5,193.0,191.0,193.0,3130.0,191.0,191.0,193.0,597995.0,597995.0,597995.0,0.0,3
TQBR,2020-11-05,Новатэк ао,NVTK,20420.0,1848956855.6,1040.2,1036.2,1071.6,1062.6,1054.8,1063.0,1752869.0,1054.0,1054.0,1062.6,1679695850.8,1679695850.8,1679695850.8,0.0,3
SMAL,2020-11-05,ОР ао,OBUV,2.0,163.9,32.75,32.75,32.9,,29.75,32.9,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,ОР ао,OBUV,1622.0,7344821.0,29.5,29.5,30.0,29.85,29.75,29.85,246910.0,29.75,29.75,29.85,7344821.0,7344821.0,7344821.0,0.0,3
TQPI,2020-11-05,Медиахолд,ODVA,28.0,53556.0,0.1414,0.1414,0.144,0.144,0.1432,0.144,374000.0,,0.1446,0.144,0.0,506972.8,0.0,0.0,3
SMAL,2020-11-05,ОГК-2 ао,OGKB,15.0,360.39,0.745,0.7106,0.775,,0.7162,0.7449,483.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,ОГК-2 ао,OGKB,3286.0,64576206.8,0.7168,0.7087,0.723,0.7137,0.7162,0.7137,90160000.0,0.7162,0.7162,0.7137,64576206.8,64576206.8,64576206.8,0.0,3
TQBR,2020-11-05,ОМЗ-ап,OMZZP,12.0,39200.0,3285.0,3245.0,3285.0,3275.0,3265.0,3275.0,12.0,,3300.0,3275.0,0.0,511500.0,0.0,0.0,3
TQTD,2020-11-05,ETF OPNW,OPNW,41.0,4996.11,1.062,1.055,1.075,1.075,1.071,1.075,4664.0,,84.623,1.075,0.0,2012421.77,0.0,4854.88,3
TQBR,2020-11-05,ПавлАвт ао,PAZA,28.0,244650.0,7850.0,7300.0,7850.0,7780.0,7650.0,7780.0,32.0,,7750.0,7780.0,0.0,504020.0,0.0,0.0,3
TQBR,2020-11-05,ФосАгро ао,PHOR,4525.0,177115556.0,2835.0,2800.0,2852.0,2823.0,2823.0,2829.0,62738.0,2823.0,2823.0,2823.0,170272669.0,170272669.0,170272669.0,0.0,3
TQBR,2020-11-05,ПИК ао,PIKK,2995.0,97816552.0,568.5,565.0,583.2,581.1,576.3,583.1,169730.0,575.9,575.9,581.1,86380748.0,86380748.0,86380748.0,0.0,3
TQBR,2020-11-05,Полюс,PLZL,22033.0,3671872350.5,16710.0,16610.0,17265.0,17118.0,17021.5,17195.0,215722.0,17015.5,17015.5,17118.0,3420955213.5,3420955213.5,3420955213.5,0.0,3
TQBR,2020-11-05,ПермьЭнСб,PMSB,68.0,196185.0,129.2,129.2,132.0,130.5,130.8,130.5,1500.0,,129.2,130.5,0.0,500051.0,0.0,0.0,3
TQBR,2020-11-05,ПермьЭнС-п,PMSBP,91.0,413822.0,128.6,127.4,130.4,129.0,129.0,129.0,3210.0,,128.6,129.0,0.0,516976.0,0.0,0.0,3
SMAL,2020-11-05,Petropavl,POGR,3.0,1146.81,27.9,27.9,29.0,,28.24,28.61,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,Petropavl,POGR,6516.0,203171593.0,27.7,27.61,28.515,28.445,28.24,28.415,7194100.0,28.22,28.22,28.445,177840585.5,177840585.5,177840585.5,0.0,3
TQBR,2020-11-05,Polymetal,POLY,31852.0,2559887852.9,1808.0,1800.1,1869.4,1868.0,1840.9,1848.2,1390775.0,1839.9,1839.9,1868.0,2195029461.4,2195029461.4,2195029461.4,0.0,3
TQPI,2020-11-05,ЧЗПСН ао,PRFN,685.0,715774.9,1.45,1.415,1.456,1.449,1.436,1.449,498400.0,1.436,1.436,1.449,715774.9,715774.9,715774.9,0.0,3
TQBR,2020-11-05,Приморье,PRMB,24.0,676000.0,24800.0,24800.0,27200.0,25600.0,26000.0,25400.0,26.0,26000.0,26000.0,25600.0,676000.0,676000.0,676000.0,0.0,3
TQBR,2020-11-05,iQIWI,QIWI,4766.0,53480968.5,1203.5,1203.5,1242.5,1217.5,1222.0,1220.5,43764.0,1222.5,1222.5,1217.5,47623097.5,47623097.5,47623097.5,0.0,3
TQBR,2020-11-05,Распадская,RASP,1148.0,35397214.2,114.36,113.22,115.98,115.66,115.14,115.66,307450.0,115.14,115.14,115.66,35397214.2,35397214.2,35397214.2,0.0,3
TQBR,2020-11-05,Raven,RAVN,41.0,445845.0,26.0,24.25,26.0,24.8,24.5,24.8,18200.0,,24.55,24.8,0.0,513275.0,0.0,0.0,3
TQBR,2020-11-05,РБК ао,RBCM,217.0,591506.2,3.13,3.122,3.186,3.158,3.154,3.158,187500.0,3.154,3.154,3.158,591506.2,591506.2,591506.2,0.0,3
TQTD,2020-11-05,RCMB ETF,RCMB,1.0,38.6,12.866,12.866,12.866,12.431,12.601,12.866,3.0,,994.5,12.431,0.0,696164.92,0.0,2575.84,3
TQTE,2020-11-05,RCMB ETF,RCMB,1.0,10.89,10.885,10.885,10.885,10.654,10.8,10.885,1.0,,994.5,10.654,0.0,696164.92,0.0,2206.1,3
TQTF,2020-11-05,RCMB ETF,RCMB,4.0,5976.9,999.6,994.5,999.6,994.5,1008.1,994.5,6.0,,994.5,994.5,0.0,696164.92,0.0,204347.27,3
TQTF,2020-11-05,RCMX ETF,RCMX,73.0,741456.2,1069.0,1069.0,1087.0,1086.6,1077.6,1086.6,688.0,1077.6,1077.6,1086.6,741456.2,741456.2,741456.2,2144516.82,3
TQBR,2020-11-05,РДБанк ао,RDRB,19.0,149060.0,224.0,220.0,226.0,226.0,222.0,226.0,670.0,,220.0,226.0,0.0,515130.0,0.0,0.0,3
TQBR,2020-11-05,РГС СК ао,RGSS,119.0,336153.6,0.1396,0.137,0.1396,0.1384,0.1386,0.1384,2424000.0,,0.1388,0.1384,0.0,629835.2,0.0,0.0,3
TQBR,2020-11-05,ЭнергияРКК,RKKE,98.0,1012440.0,5920.0,5750.0,6120.0,5930.0,5920.0,5920.0,171.0,5920.0,5920.0,5930.0,1012440.0,1012440.0,1012440.0,0.0,3
TQBR,2020-11-05,Роллман,RLMN,314.0,786716.5,13.7,13.0,13.7,13.15,13.2,13.15,59680.0,13.2,13.2,13.15,786716.5,786716.5,786716.5,0.0,3
TQBR,2020-11-05,Роллман-п,RLMNP,95.0,186540.2,15.64,15.0,15.72,15.0,15.2,15.0,12270.0,,15.04,15.0,0.0,500725.0,0.0,0.0,3
TQBR,2020-11-05,РуссНфт ао,RNFT,1311.0,3381059.8,302.4,292.0,310.0,308.6,301.4,308.6,11218.0,301.4,301.4,308.6,3381059.8,3381059.8,3381059.8,0.0,3
TQBR,2020-11-05,Русолово,ROLO,103.0,984010.0,6.062,6.062,6.202,6.124,6.15,6.138,160000.0,6.15,6.15,6.124,984010.0,984010.0,984010.0,0.0,3
TQBR,2020-11-05,Росбанк ао,ROSB,113.0,430400.0,77.0,76.6,82.0,78.4,78.4,78.4,5490.0,,78.2,78.4,0.0,501682.0,0.0,0.0,3
SMAL,2020-11-05,Роснефть,ROSN,12.0,9460.1,375.6,369.7,385.45,,383.2,382.2,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,Роснефть,ROSN,28366.0,3590290613.5,378.3,372.35,386.9,384.35,383.2,382.4,9371750.0,383.1,383.1,384.35,3403013946.0,3403013946.0,3403013946.0,0.0,3
TQBR,2020-11-05,РОСИНТЕРао,ROST,16.0,26072.0,62.6,61.8,62.6,62.4,62.0,62.4,420.0,,61.6,62.4,0.0,502152.0,0.0,0.0,3
SMAL,2020-11-05,Россети ао,RSTI,24.0,3054.06,1.472,1.454,1.57,,1.5151,1.57,2058.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,Россети ао,RSTI,9074.0,521984668.4,1.5005,1.4867,1.5343,1.5275,1.5151,1.532,344527000.0,1.5145,1.5145,1.5275,498198717.5,498198717.5,498198717.5,0.0,3
SMAL,2020-11-05,Россети ап,RSTIP,3.0,1344.31,2.044,2.018,2.044,,2.055,2.018,666.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,Россети ап,RSTIP,780.0,11318350.0,2.067,2.022,2.07,2.046,2.055,2.046,5509000.0,2.055,2.055,2.046,11318350.0,11318350.0,11318350.0,0.0,3
TQBR,2020-11-05,ГазпРнД ао,RTGZ,1.0,26650.0,26650.0,26650.0,26650.0,26650.0,26650.0,26650.0,1.0,26700.0,26750.0,26650.0,773700.0,508000.0,773700.0,0.0,3
SMAL,2020-11-05,Ростел -ао,RTKM,1.0,185.72,92.86,92.86,92.86,,93.69,92.86,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,Ростел -ао,RTKM,8155.0,244136009.4,93.61,93.19,94.39,93.4,93.69,93.89,2605910.0,93.68,93.68,93.4,226582266.5,226582266.5,226582266.5,0.0,3
TQBR,2020-11-05,Ростел -ап,RTKMP,1501.0,16859470.5,85.0,83.2,85.25,85.0,84.85,85.0,198670.0,84.85,84.85,85.0,16859470.5,16859470.5,16859470.5,0.0,3
TQBR,2020-11-05,ТНСэнРст,RTSB,40.0,528000.0,0.53,0.515,0.54,0.53,0.53,0.53,1000000.0,0.53,0.53,0.53,528000.0,528000.0,528000.0,0.0,3
SMAL,2020-11-05,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.487,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-05,ТНСэнРст-п,RTSBP,6.0,34100.0,0.492,0.478,0.492,0.491,0.487,0.491,70000.0,,0.483,0.491,0.0,502390.0,0.0,0.0,3
TQIF,2020-11-05,ПИФСбер-КН,RU000A0ERGA7,1.0,1570.0,157.0,157.0,157.0,157.0,157.0,157.0,10.0,,146.0,157.0,0.0,501490.0,0.0,0.0,3
TQIF,2020-11-05,ПИФБКСПерс,RU000A0HF0L2,22.0,107480.0,369.0,368.0,373.0,370.0,371.0,371.0,290.0,,364.0,370.0,0.0,542190.0,0.0,0.0,3
TQPI,2020-11-05,ЗПИФ КапВл,RU000A0JNUM1,1.0,2640.0,264.0,264.0,264.0,264.0,264.0,264.0,10.0,,268.0,264.0,0.0,513220.0,0.0,0.0,3
TQIF,2020-11-05,ПИФБКС Осн,RU000A0JP799,14.0,39005.0,259.0,259.0,261.5,260.5,260.0,260.5,150.0,,258.5,260.5,0.0,555630.0,0.0,0.0,3
TQPI,2020-11-05,ПИФТверУс,RU000A0JR0A9,1.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,1.0,34800.0,34800.0,34800.0,59086200.0,32797200.0,59086200.0,0.0,3
TQIF,2020-11-05,ВТБФондАкц,RU000A0JR282,16.0,1364740.0,36.4,36.4,36.75,36.75,36.6,36.75,37300.0,36.6,36.6,36.75,1364740.0,1364740.0,1364740.0,0.0,3
TQIF,2020-11-05,ВТБИнМсБир,RU000A0JR290,38.0,1461680.0,6925.0,6925.0,7035.0,7015.0,6960.0,7015.0,210.0,6960.0,6960.0,7015.0,1461680.0,1461680.0,1461680.0,0.0,3
TQIF,2020-11-05,ВТБФондКаз,RU000A0JR2C1,60.0,636553.0,71.9,71.9,72.2,72.1,72.2,72.1,8820.0,72.2,72.2,72.1,636553.0,636553.0,636553.0,0.0,3
TQIF,2020-11-05,ПИФБКС Имп,RU000A0JVHY6,16.0,60130.0,310.5,310.0,322.0,316.5,316.5,319.5,190.0,,311.5,316.5,0.0,504290.0,0.0,0.0,3
TQIF,2020-11-05,ПИФ РубОбл,RU000A0JX1H4,11.0,108130.0,1768.0,1768.0,1774.0,1774.0,1772.0,1774.0,61.0,,1768.0,1774.0,0.0,526596.0,0.0,0.0,3
TQIF,2020-11-05,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,3910.0,1300.0,1300.0,1310.0,1300.0,1300.0,1300.0,3.0,,1450.0,1300.0,0.0,690590.0,0.0,0.0,3
TQIF,2020-11-05,ЗПИФ ФПР,RU000A101NK4,2351.0,283590517.7,1802.0,1777.7,1849.9,1840.7,1809.0,1835.0,155301.0,1826.1,1826.1,1840.7,283590517.7,283590517.7,283590517.7,0.0,3
TQIF,2020-11-05,ОПИФ ОФЗ,RU000A101UY0,4.0,461798.5,1010.5,1010.5,1010.5,1010.5,1010.5,1010.5,457.0,1012.5,1010.5,1010.5,5525311.0,501286.0,5525311.0,0.0,3
TQBR,2020-11-05,РУСАЛ ао,RUAL,17581.0,398748816.95,31.705,31.25,31.975,31.615,31.59,31.53,12622150.0,31.6,31.6,31.615,361936317.0,361936317.0,361936317.0,0.0,3
TQBR,2020-11-05,Русгрэйн,RUGR,3176.0,1614695.6,8.932,8.83,9.198,8.97,8.998,8.97,179460.0,8.998,8.998,8.97,1614695.6,1614695.6,1614695.6,0.0,3
TQTD,2020-11-05,RUSB ETF,RUSB,518.0,154993.16,28.98,28.92,29.28,28.62,28.72,29.1,5337.0,2297.5,2297.5,28.62,22839609.03,22839609.03,22839609.03,44719.43,3
TQTE,2020-11-05,RUSB ETF,RUSB,2.0,150.12,25.02,25.02,25.02,24.53,24.61,25.02,6.0,2297.5,2297.5,24.53,22839609.03,22839609.03,22839609.03,38300.3,3
TQTF,2020-11-05,RUSB ETF,RUSB,928.0,10426050.0,2323.0,2241.0,2323.0,2290.0,2297.5,2244.0,4598.0,2297.5,2297.5,2290.0,22839609.03,22839609.03,22839609.03,3547695.38,3
TQTD,2020-11-05,RUSE ETF,RUSE,25.0,13221.03,23.62,21.04,26.0,23.29,23.23,25.99,560.0,1858.0,1858.0,23.29,8411962.26,8411962.26,8411962.26,49735.75,3
TQTE,2020-11-05,RUSE ETF,RUSE,14.0,10075.81,20.11,20.02,22.22,19.96,19.91,22.22,503.0,1858.0,1858.0,19.96,8411962.26,8411962.26,8411962.26,42596.56,3
TQTF,2020-11-05,RUSE ETF,RUSE,306.0,6413748.5,1885.5,1834.5,1885.5,1863.0,1858.0,1865.5,3464.0,1858.0,1858.0,1863.0,8411962.26,8411962.26,8411962.26,3945651.24,3
TQBR,2020-11-05,ИКРУСС-ИНВ,RUSI,11.0,49470.0,36.7,36.7,38.7,38.7,38.1,38.7,1300.0,,37.6,38.7,0.0,504360.0,0.0,0.0,3
TQBR,2020-11-05,Русполимет,RUSP,716.0,2706248.0,0.7805,0.706,0.7805,0.7545,0.7615,0.7545,3554000.0,0.7615,0.7615,0.7545,2706248.0,2706248.0,2706248.0,0.0,3
TQBR,2020-11-05,РязЭнСб,RZSB,22.0,68942.0,8.94,8.94,9.16,9.14,9.08,9.14,7600.0,,9.0,9.14,0.0,500514.0,0.0,0.0,3
