BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-11-05,EURUSDTDTM,EURUSDTODTOM,1.9e-05,-0.000192,0.000394,-0.00016,80.0,1037920408.34,
CETS,2020-11-05,EURRUB_TOD,EUR_RUB__TOD,92.165,91.46,92.47,91.7,5524.0,23313788787.5,91.8774
CNGD,2020-11-05,EURRUB_TOD,EUR_RUB__TOD,92.0075,90.783,93.775,90.7975,3395.0,965306126.57,
CETS,2020-11-05,EURRUB_TOM,EUR_RUB__TOM,91.95,90.7325,92.48,91.06,10916.0,37258471135.0,91.6906
CNGD,2020-11-05,EURRUB_TOM,EUR_RUB__TOM,92.09,90.7193,93.775,91.06,16644.0,1383780835.19,
CETS,2020-11-05,GBP_TODTOM,GBPRUBTODTOM,0.0076,0.0076,0.0084,0.0076,10.0,258788640.0,0.008
CNGD,2020-11-05,GBP_TODTOM,GBPRUBTODTOM,0.0085,-0.0198,0.0533,0.0474,98.0,450817448.03,
CETS,2020-11-05,GBPRUB_TOD,GBPRUB_TOD,101.67,101.2025,102.29,101.4125,43.0,103843462.5,101.8073
CNGD,2020-11-05,GBPRUB_TOD,GBPRUB_TOD,104.03,101.3675,104.03,102.3812,256.0,954380.17,
CETS,2020-11-05,GBPRUB_TOM,GBPRUB_TOM,101.6775,100.585,102.365,101.04,421.0,687448297.5,101.5133
CNGD,2020-11-05,GBPRUB_TOM,GBPRUB_TOM,101.6552,100.5374,104.03,101.1025,1298.0,15918435.29,
CNGD,2020-11-05,GBPUSDTDTM,GBPUSDTODTOM,-0.000178,-0.000178,0.000178,0.000178,6.0,635356.77,
CETS,2020-11-05,GBPUSD_TOD,GBPUSD_TOD,1.33174,1.33174,1.33174,1.33174,1.0,106540.0,1.33174
CETS,2020-11-05,GBPUSD_TOM,GBPUSD_TOM,1.2976,1.29729,1.2976,1.29729,2.0,726512.65,1.29733
CETS,2020-11-05,GLDRUB_TOM,GLDRUB_TOM,4806.11,4788.8,4828.5,4828.5,22.0,36068035.7,4809.07
CETS,2020-11-05,HKDRUB_TOM,HKDRUB_TOM,10.0001,10.0,10.3383,10.2999,11.0,121853.0,10.1544
CNGD,2020-11-05,HKDRUB_TOM,HKDRUB_TOM,9.7484,9.7484,10.3383,10.2499,320.0,119314.52,
CETS,2020-11-05,JPYRUB_TOM,JPYRUB_TOM,75.3822,74.6967,75.8931,74.7306,14.0,2173812.2,74.959
CNGD,2020-11-05,JPYRUB_TOM,JPYRUB_TOM,75.3822,73.6465,75.8931,74.7425,343.0,2423515.48,
CETS,2020-11-05,KZTRUB_TOD,KZTRUB_TOD,18.2975,18.2975,18.35,18.35,2.0,6773750.0,18.3074
CETS,2020-11-05,KZTRUB_TOM,KZTRUB_TOM,18.05,18.05,18.05,18.05,1.0,1714750.0,18.05
CETS,2020-11-05,SLVRUB_TOM,SLVRUB_TOM,62.0,61.83,62.5,62.5,7.0,15560490.0,61.92
CETS,2020-11-05,TRYRUB_TOM,TRYRUB_TOM,9.3349,9.1507,9.3649,9.245,110.0,10917246.8,9.323
CNGD,2020-11-05,TRYRUB_TOM,TRYRUB_TOM,9.36,9.1101,9.3824,9.245,534.0,913151.89,
CETS,2020-11-05,USDRUB_TOD,USD000000TOD,78.315,77.2875,78.8025,77.3525,24668.0,76222844845.0,77.9692
CNGD,2020-11-05,USDRUB_TOD,USD000000TOD,78.225,76.54,80.55,76.98,48247.0,11292927414.58,
CETS,2020-11-05,USD_TODTOM,USD000TODTOM,0.0074,0.007,0.0083,0.008,1386.0,577691095310.0,0.0073
CNGD,2020-11-05,USD_TODTOM,USD000TODTOM,0.0075,-0.0347,0.0434,0.0363,26530.0,143733763541.14,
CETS,2020-11-05,USDRUB_TOM,USD000UTSTOM,78.0975,76.7775,78.815,77.0,95233.0,335899944057.5,77.6644
CNGD,2020-11-05,USDRUB_TOM,USD000UTSTOM,78.0975,76.54,80.55,77.04,206576.0,33054526695.48,
CNGD,2020-11-05,USDCNYTDTM,USDCNYTODTOM,0.000912,-0.000912,0.000912,-0.000912,10.0,20851.6,
CETS,2020-11-05,USDRUB_SPT,USDRUB_SPT,78.755,77.645,78.755,77.645,5.0,24491860.0,78.2488
SDBP,2020-11-05,USDRUB_TDB,USDRUB_TDB,78.45,77.355,78.77,77.355,96.0,7425438475.0,78.0196
SDBP,2020-11-05,USDRUB_TMB,USDRUB_TMB,78.4575,76.905,78.775,76.9125,195.0,15181980000.0,77.8563
CETS,2020-11-05,USD_TOM1M,USDRUB_TOM1M,0.239,0.239,0.239,0.239,1.0,79482500.0,0.239
CNGD,2020-11-05,USD_TOM1W,USDRUB_TOM1W,0.0541,0.0538,0.0541,0.0538,2.0,23789250000.0,
CETS,2020-11-05,USD_TOM1Y,USDRUB_TOM1Y,3.0,3.0,3.0,3.0,1.0,82243500.0,3.0
CNGD,2020-11-05,USD_TOM3M,USDRUB_TOM3M,0.6875,0.6875,0.6875,0.6875,1.0,3197240000.0,
WAPS,2020-11-05,USDRUBWAP0,USDRUB_WAP0,78.4559,78.4559,78.4559,78.4559,6.0,190098645.7,78.4559
