BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP,2008-12-18,ММВБ корп обл (вал),ММВБ корп обл (вал),83.62,84.36,84.36,83.51,432188215.5,893,17.93,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-12-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,87.5,87.93,87.99,87.35,341905781.8,666,16.69,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-12-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,82.6,84.62,84.69,82.6,20998963.8,943,23.9,2,,RUB,
SNDX,MICEXCBITR,2008-12-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.28,139.5,139.5,138.09,432188215.5,893,17.93,2,,RUB,
SNDX,MICEXCBITR3Y,2008-12-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.08,142.78,142.88,141.83,341905781.8,666,16.69,2,,RUB,
SNDX,MICEXCBITR5Y,2008-12-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.63,136.9,137.01,133.63,20998963.8,943,23.9,2,,RUB,
SNDX,MICEXCGS,2008-12-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1016.88,1033.04,1037.06,1014.73,11804543.92,,,2,,RUB,
SNDX,MICEXCHM,2008-12-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1550.52,1635.33,1662.19,1542.18,348360731.64,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-12-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,14.69,,,,3313034137.45,,,2,,RUB,
SNDX,MICEXEQRRON,2008-12-18,MCX EQ ON,ММВБ РЕПО акц 1 день,13.27,,,,29509358426.77,,,2,,RUB,
SNDX,MICEXFNL,2008-12-18,Индекс финансов,Индекс МосБиржи финансов,2187.66,2247.2,2259.51,2172.05,3694519572.71,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-12-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),608.06,642.38,647.51,604.78,27306211924.12,,,2,,RUB,
SNDX,MICEXLC,2008-12-18,MICEX LC,ММВБ высокая кап,999.49,1063.63,1070.46,995.83,26191881754.14,,,2,,RUB,
SNDX,MICEXM&M,2008-12-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1155.11,1236.68,1273.01,1155.11,3629873303.24,,,2,,RUB,
SNDX,MICEXMBICP,2008-12-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,74.96,74.59,75.0,73.89,187048421.3,1011,18.21,2,,RUB,
SNDX,MICEXMBIGP,2008-12-18,MICEXMBIGP,ММВБ муни обл (вал),76.27,75.89,76.31,75.2,187048421.3,1011,18.21,2,,RUB,
SNDX,MICEXMBITR,2008-12-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,92.93,92.47,92.98,91.63,187048421.3,1011,18.21,2,,RUB,
SNDX,MICEXMC,2008-12-18,MICEX MC,ММВБ стандарт кап,837.35,847.47,861.3,830.74,1119675329.42,,,2,,RUB,
SNDX,MICEXMNF,2008-12-18,Машиностроение,Индекс машиностроения Московской Биржи,554.99,569.9,570.08,554.97,9148404.45,,,2,,RUB,
SNDX,MICEXO&G,2008-12-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1122.77,1187.78,1187.78,1115.76,18939747616.23,,,2,,RUB,
SNDX,MICEXPWR,2008-12-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,914.41,895.24,930.56,895.24,1069062268.12,,,2,,RUB,
SNDX,MICEXSC,2008-12-18,Второй эшелон,Индекс второго эшелона Московской Биржи,1225.32,1236.7,1246.16,1219.39,148877692.29,,,2,,RUB,
SNDX,MICEXTLC,2008-12-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,643.35,664.63,666.19,639.6,230758126.79,,,2,,RUB,
SNDX,MICEXTRN,2008-12-18,Индекс транспорта,Индекс МосБиржи транспорта,910.58,910.58,910.58,910.58,17623883.97,,,2,,RUB,
SNDX,MOEX10,2008-12-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1204.92,1297.27,1315.82,1202.07,25560314988.13,,,2,,RUB,
SNDX,MOEXCH,2008-12-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1550.52,1635.33,1662.19,1542.18,348360731.64,,,2,,RUB,
SNDX,MOEXCN,2008-12-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1016.88,1033.04,1037.06,1014.73,11804543.92,,,2,,RUB,
SNDX,MOEXEU,2008-12-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,914.41,895.24,930.56,895.24,1069062268.12,,,2,,RUB,
SNDX,MOEXFN,2008-12-18,Индекс финансов,Индекс МосБиржи финансов,2187.66,2247.2,2259.51,2172.05,3694519572.71,,,2,,RUB,
SNDX,MOEXMM,2008-12-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1155.11,1236.68,1273.01,1155.11,3629873303.24,,,2,,RUB,
SNDX,MOEXOG,2008-12-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1122.77,1187.78,1187.78,1115.76,18939747616.23,,,2,,RUB,
SNDX,MOEXTL,2008-12-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,643.35,664.63,666.19,639.6,230758126.79,,,2,,RUB,
SNDX,MOEXTN,2008-12-18,Индекс транспорта,Индекс МосБиржи транспорта,910.58,910.58,910.58,910.58,17623883.97,,,2,,RUB,
RTSI,OPSI,2008-12-18,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,923.3718,923.3718,923.3718,923.3718,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-12-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,556.68,561.15,561.32,556.68,259845.0,,,2,6261844672.8945,USD,
RTSI,RTSch,2008-12-18,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,46.22,48.74,49.55,45.97,12658502.8158,,,2,0.0,USD,
RTSI,RTScr,2008-12-18,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,76.65,78.23,78.25,76.65,6138.0,,,2,607385208.491,USD,
RTSI,RTSeu,2008-12-18,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,93.3,92.93,95.66,92.93,405463.0,,,2,2760493335.5054,USD,
RTSI,RTSfn,2008-12-18,Индекс РТС финансов,Индекс РТС финансов,168.46,173.95,173.95,168.46,1162650.0,,,2,1117419756.5825,USD,
RTSI,RTSI,2008-12-18,Индекс РТС,Индекс РТС,668.31,699.86,699.86,668.22,8444332.0,,,2,58964198201.2855,USD,999999.999999
RTSI,RTSin,2008-12-18,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,63.64,64.19,64.19,63.64,12500.0,,,2,431635645.598,USD,
RTSI,RTSmm,2008-12-18,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,96.23,95.87,99.71,95.41,953000.0,,,2,6373819996.9692,USD,
RTSI,RTSog,2008-12-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,102.21,109.23,109.23,102.1,6019361.0,,,2,34536249793.7102,USD,
RTSI,RTSSIB,2008-12-18,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,251.67,251.67,251.67,251.67,27561548.6166,,,2,34745162200.5654,RUB,
RTSI,RTStl,2008-12-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,92.27,93.92,93.92,92.27,67858.0,,,2,1466717735.3636,USD,
RTSI,RTStn,2008-12-18,Индекс РТС транспорта,Индекс РТС транспорта,81.5249,81.5249,81.5249,81.5249,640405.0876,,,2,951479744.2927,USD,999999.999999
RTSI,RTSTR,2008-12-18,RTS Total Return,Индекс РТС полной доходности «брутто»,705.42,705.42,705.42,705.42,0.0,,,2,58964198201.2855,USD,
RTSI,RTSTRN,2008-12-18,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),699.73,699.73,699.73,699.73,0.0,,,2,58964198201.2855,USD,
RTSI,RTSTRR,2008-12-18,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),702.0,702.0,702.0,702.0,0.0,,,2,58964198201.2855,USD,
RTSI,RTSUSDCUR,2008-12-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.5199,27.5199,27.5199,27.5199,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-12-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,85.23,85.66,85.75,85.08,341905781.8,666,16.69,2,,RUB,
SNDX,RUCBCP5Y,2008-12-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,80.23,82.25,82.32,80.23,20998963.8,943,23.9,2,,RUB,
SNDX,RUCBICP,2008-12-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.68,82.44,82.44,81.57,432188215.5,893,17.93,2,,RUB,
SNDX,RUCBITR,2008-12-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.28,139.5,139.5,138.09,432188215.5,893,17.93,2,,RUB,
SNDX,RUCBTR3Y,2008-12-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.08,142.78,142.88,141.83,341905781.8,666,16.69,2,,RUB,
SNDX,RUCBTR5Y,2008-12-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.63,136.9,137.01,133.63,20998963.8,943,23.9,2,,RUB,
SNDX,RUMBICP,2008-12-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,74.96,74.59,75.0,73.89,187048421.3,1011,18.21,2,,RUB,
SNDX,RUMBITR,2008-12-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,92.93,92.47,92.98,91.63,187048421.3,1011,18.21,2,,RUB,
RTSI,RUPAI,2008-12-18,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,501.94,501.94,501.94,501.94,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-12-18,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,958.89,958.89,958.89,958.89,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-12-18,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,713.79,713.79,713.79,713.79,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-12-18,Технический индекс акций,Технический индекс акций,795.35,830.28,835.54,794.63,14603561534.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-12-18,Технический индекс облигаций,Технический индекс облигаций,82.11,82.49,82.56,81.9,139359105.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-12-18,Технический индекс паёв,Технический индекс паев,990.87,990.69,991.53,985.63,30415414.0,,,2,,RUB,
