BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-31,ГАЗПРОМ ао,GAZP,49281.0,5600270494.0,261.0,259.3,261.6,260.45,260.46,261.03,21501820.0,260.42,260.42,260.45,5230866405.3,5230866405.3,5230866405.3,0.0,3
TQBR,2021-05-31,ЧеркизГ-ао,GCHE,1042.0,11414410.0,2243.0,2230.0,2265.0,2263.0,2251.5,2263.0,5070.0,2251.5,2251.5,2263.0,11414410.0,11414410.0,11414410.0,0.0,3
TQBR,2021-05-31,iММЦБ ао,GEMA,326.0,1726951.5,740.0,725.0,748.5,726.0,737.0,725.5,2343.0,737.0,737.0,726.0,1726951.5,1726951.5,1726951.5,0.0,3
TQBR,2021-05-31,GLTR-гдр,GLTR,2256.0,51753353.0,475.8,474.5,479.7,478.35,477.75,479.0,108330.0,477.6,477.6,478.35,48301052.5,48301052.5,48301052.5,0.0,3
TQBR,2021-05-31,ГМКНорНик,GMKN,27866.0,6797357518.0,26258.0,26220.0,26600.0,26348.0,26420.0,26404.0,257224.0,26428.0,26428.0,26348.0,6503977932.0,6503977932.0,6503977932.0,0.0,3
TQTF,2021-05-31,GPBM ETF,GPBM,1.0,58300.0,58300.0,58300.0,58300.0,58300.0,58300.0,58300.0,1.0,,58250.0,58300.0,0.0,582500.0,0.0,1200534.38,3
TQTF,2021-05-31,GPBS ETF,GPBS,1.0,228560.0,57140.0,57140.0,57140.0,57140.0,57140.0,57140.0,4.0,57140.0,57140.0,57140.0,6914400.0,799980.0,6914400.0,830717.81,3
TQPI,2021-05-31,ГИТ ао,GRNT,2834.0,8421710.5,0.4415,0.42,0.4445,0.4325,0.4295,0.4325,19605100.0,0.4295,0.4295,0.4325,8421710.5,8421710.5,8421710.5,0.0,3
TQPI,2021-05-31,ПАОДжиТиЭл,GTLC,1775.0,3102580.8,0.0559,0.0506,0.0584,0.052,0.053,0.052,58533000.0,0.053,0.053,0.052,3102580.8,3102580.8,3102580.8,0.0,3
SMAL,2021-05-31,ГТМ ао,GTRK,2.0,145.95,29.55,28.95,29.55,,35.15,28.95,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,ГТМ ао,GTRK,557.0,1204118.0,35.0,34.7,35.45,35.0,35.15,35.1,34270.0,35.15,35.15,35.0,1204118.0,1204118.0,1204118.0,0.0,3
TQBR,2021-05-31,iHHRU-адр,HHRU,529.0,8399303.0,3028.0,3007.0,3084.5,3026.0,3041.0,3030.0,2762.0,3042.5,3042.5,3026.0,7830948.5,7830948.5,7830948.5,0.0,3
TQBR,2021-05-31,Химпром ап,HIMCP,121.0,377081.0,7.95,7.9,7.99,7.91,7.94,7.98,47500.0,,7.89,7.91,0.0,894593.0,0.0,0.0,3
TQBR,2021-05-31,HMSG-гдр,HMSG,1372.0,18694884.0,540.05,418.0,839.65,425.1,521.6,425.1,35840.0,521.6,521.6,425.1,18694884.0,18694884.0,18694884.0,0.0,3
SMAL,2021-05-31,РусГидро,HYDR,80.0,3271.43,0.845,0.8311,0.8648,,0.8531,0.8648,3861.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,РусГидро,HYDR,21106.0,813975435.9,0.8338,0.8329,0.8637,0.8526,0.8531,0.8602,954086000.0,0.8528,0.8528,0.8526,739199224.6,739199224.6,739199224.6,0.0,3
TQBR,2021-05-31,Ижсталь2ао,IGST,12.0,47476.0,1074.0,1074.0,1084.0,1076.0,1079.0,1076.0,44.0,,1076.0,1076.0,0.0,502613.0,0.0,0.0,3
TQBR,2021-05-31,Ижсталь ап,IGSTP,22.0,67310.0,1044.0,1008.0,1044.0,1018.0,1020.0,1018.0,66.0,,1022.0,1018.0,0.0,520046.0,0.0,0.0,3
TQBR,2021-05-31,ИНГРАД ао,INGR,921.0,10309741.0,1541.0,1527.0,1542.0,1529.0,1537.0,1529.0,6708.0,1537.0,1537.0,1529.0,10309741.0,10309741.0,10309741.0,0.0,3
SMAL,2021-05-31,ИнтерРАОао,IRAO,18.0,723.38,5.114,5.028,5.114,,5.052,5.0945,142.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,ИнтерРАОао,IRAO,12788.0,606735948.15,5.056,5.03,5.071,5.0515,5.052,5.0655,120095300.0,5.0515,5.0515,5.0515,562072032.15,562072032.15,562072032.15,0.0,3
SMAL,2021-05-31,ИркЭнерго,IRGZ,1.0,9.06,9.06,9.06,9.06,,11.34,9.06,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,ИркЭнерго,IRGZ,95.0,375100.0,11.3,11.24,11.42,11.34,11.34,11.34,33100.0,,11.34,11.34,0.0,505644.0,0.0,0.0,3
TQBR,2021-05-31,ИРКУТ-3,IRKT,121.0,1609318.0,25.1,24.98,25.18,25.06,25.06,25.06,64200.0,25.06,25.06,25.06,1609318.0,1609318.0,1609318.0,0.0,3
TQBR,2021-05-31,iИСКЧ ао,ISKJ,291.0,3462062.0,38.75,37.39,38.75,37.55,37.75,37.55,91700.0,37.75,37.75,37.55,3462062.0,3462062.0,3462062.0,0.0,3
TQBR,2021-05-31,Славн-ЯНОС,JNOS,3.0,7470.0,18.6,18.6,18.75,18.75,18.7,18.75,400.0,,18.7,18.75,0.0,506625.0,0.0,0.0,3
TQBR,2021-05-31,Слав-ЯНОСп,JNOSP,28.0,54044.0,13.64,13.64,13.96,13.92,13.86,13.92,3900.0,,13.78,13.92,0.0,504676.0,0.0,0.0,3
SMAL,2021-05-31,Куйбазот,KAZT,1.0,434.0,217.0,217.0,217.0,,218.4,217.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,Куйбазот,KAZT,167.0,3685900.0,215.0,214.6,222.2,216.2,218.4,216.2,16880.0,218.4,218.4,216.2,3685900.0,3685900.0,3685900.0,0.0,3
TQBR,2021-05-31,Куйбазот-п,KAZTP,53.0,810656.0,220.8,218.0,221.0,219.8,219.6,219.8,3690.0,219.6,219.6,219.8,810656.0,810656.0,810656.0,0.0,3
TQBR,2021-05-31,ТНСэКубань,KBSB,12.0,50340.0,129.0,128.5,129.5,129.5,129.0,129.5,390.0,,130.5,129.5,0.0,516365.0,0.0,0.0,3
SMAL,2021-05-31,КузбТК ао,KBTK,1.0,180.0,180.0,180.0,180.0,,193.6,180.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,КузбТК ао,KBTK,35.0,212902.0,194.8,190.8,194.8,191.4,193.6,192.4,1100.0,,191.6,191.4,0.0,500218.0,0.0,0.0,3
TQBR,2021-05-31,КамчатЭ ао,KCHE,21.0,59720.0,0.1925,0.192,0.1935,0.1925,0.1925,0.1925,310000.0,,0.1905,0.1925,0.0,772415.0,0.0,0.0,3
TQBR,2021-05-31,КамчатЭ ап,KCHEP,17.0,93960.0,0.443,0.443,0.452,0.45,0.447,0.45,210000.0,,0.449,0.45,0.0,506870.0,0.0,0.0,3
TQBR,2021-05-31,КурганГКао,KGKC,15.0,22806.0,51.8,51.6,52.0,51.6,51.8,51.8,440.0,,52.2,51.6,0.0,502156.0,0.0,0.0,3
TQBR,2021-05-31,КурганГКап,KGKCP,86.0,301636.0,54.6,54.0,55.2,55.0,54.6,55.0,5520.0,,54.4,55.0,0.0,509146.0,0.0,0.0,3
TQBR,2021-05-31,КалужскСК,KLSB,223.0,2486259.0,10.29,10.15,10.39,10.31,10.29,10.31,241600.0,10.29,10.29,10.31,2486259.0,2486259.0,2486259.0,0.0,3
TQBR,2021-05-31,КАМАЗ,KMAZ,1331.0,3724599.0,70.3,69.7,70.6,70.2,70.3,70.3,52960.0,70.3,70.3,70.2,3724599.0,3724599.0,3724599.0,0.0,3
TQBR,2021-05-31,КМЗ,KMEZ,41.0,101623.5,1259.0,1257.0,1283.0,1272.0,1270.5,1272.0,80.0,,1277.0,1272.0,0.0,509428.0,0.0,0.0,3
TQBR,2021-05-31,КоршГОК ао,KOGK,9.0,898200.0,50000.0,49600.0,50200.0,50200.0,50000.0,50200.0,18.0,50000.0,50000.0,50200.0,1197800.0,948200.0,1197800.0,0.0,3
TQBR,2021-05-31,СаратНПЗ,KRKN,18.0,356150.0,13700.0,13100.0,13700.0,13200.0,13200.0,13200.0,27.0,,13100.0,13200.0,0.0,511300.0,0.0,0.0,3
TQBR,2021-05-31,СаратНПЗ-п,KRKNP,193.0,4422640.0,16540.0,16460.0,16700.0,16560.0,16560.0,16580.0,267.0,16560.0,16560.0,16560.0,4422640.0,4422640.0,4422640.0,0.0,3
SMAL,2021-05-31,ТКЗКК ап,KRKOP,3.0,51.6,17.2,17.2,17.2,,12.4,17.2,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,ТКЗКК ап,KRKOP,114.0,394272.0,12.315,12.22,12.595,12.495,12.4,12.515,31800.0,,12.395,12.495,0.0,589899.0,0.0,0.0,3
TQBR,2021-05-31,КрасОкт-ао,KROT,55.0,468625.0,415.5,405.5,415.5,412.0,411.0,412.0,1140.0,,411.0,412.0,0.0,501550.0,0.0,0.0,3
TQBR,2021-05-31,КрасОкт-1п,KROTP,29.0,209355.0,314.0,314.0,321.0,319.0,317.0,320.0,660.0,,316.0,319.0,0.0,502060.0,0.0,0.0,3
SMAL,2021-05-31,Красэсб ао,KRSB,2.0,614.35,14.19,13.64,14.19,,10.74,13.64,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,Красэсб ао,KRSB,606.0,3752885.0,10.5,10.32,11.2,10.95,10.74,10.95,349600.0,10.73,10.73,10.95,3752885.0,3752885.0,3752885.0,0.0,3
TQBR,2021-05-31,Красэсб ап,KRSBP,248.0,1636706.0,10.66,10.52,11.26,10.9,10.88,10.9,150300.0,10.88,10.88,10.9,1636706.0,1636706.0,1636706.0,0.0,3
TQBR,2021-05-31,КСБ ао,KTSB,51.0,195306.0,0.634,0.626,0.656,0.644,0.646,0.644,302000.0,,0.632,0.644,0.0,502628.0,0.0,0.0,3
TQBR,2021-05-31,КСБ ап,KTSBP,17.0,55565.0,0.298,0.286,0.2985,0.2875,0.2925,0.2875,190000.0,,0.2905,0.2875,0.0,505320.0,0.0,0.0,3
TQBR,2021-05-31,РСетКубань,KUBE,79.0,288258.0,68.8,67.9,69.0,68.0,68.1,68.0,4230.0,,68.5,68.0,0.0,517172.0,0.0,0.0,3
TQBR,2021-05-31,КузнецкийБ,KUZB,4054.0,22326123.8,0.03317,0.0302,0.03502,0.0314,0.03231,0.0314,690930000.0,0.03231,0.03231,0.0314,22326123.8,22326123.8,22326123.8,0.0,3
TQBR,2021-05-31,ОргСинт ао,KZOS,721.0,4005477.0,93.5,91.3,93.6,92.3,92.1,92.3,43500.0,92.1,92.1,92.3,4005477.0,4005477.0,4005477.0,0.0,3
TQBR,2021-05-31,ОргСинт ап,KZOSP,2801.0,13718022.9,34.98,34.05,35.44,34.07,34.44,34.07,398330.0,34.44,34.44,34.07,13718022.9,13718022.9,13718022.9,0.0,3
SMAL,2021-05-31,iФармсинтз,LIFE,3.0,266.12,5.0,4.99,5.395,,5.505,5.395,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,iФармсинтз,LIFE,516.0,3677647.5,5.5,5.46,5.565,5.485,5.505,5.485,668100.0,5.505,5.505,5.485,3677647.5,3677647.5,3677647.5,0.0,3
TQBR,2021-05-31,ЛУКОЙЛ,LKOH,14305.0,2355473407.5,5957.0,5951.0,6010.5,5996.0,5992.0,5993.0,393169.0,5991.0,5991.0,5996.0,2264449740.5,2264449740.5,2264449740.5,0.0,3
TQBR,2021-05-31,Лента др,LNTA,6664.0,25531904.9,243.5,243.5,246.4,244.9,245.5,244.9,103981.0,245.5,245.5,244.9,25531904.9,25531904.9,25531904.9,0.0,3
TQBR,2021-05-31,Лензолото,LNZL,105.0,2324670.0,18740.0,18310.0,18780.0,18670.0,18600.0,18730.0,125.0,18600.0,18600.0,18670.0,2324670.0,2324670.0,2324670.0,0.0,3
TQBR,2021-05-31,Лензол. ап,LNZLP,218.0,2527245.0,4385.0,4385.0,4585.0,4540.0,4535.0,4545.0,557.0,4535.0,4535.0,4540.0,2527245.0,2527245.0,2527245.0,0.0,3
SMAL,2021-05-31,ЛЭСК ао,LPSB,3.0,623.4,8.0,7.2,8.2,,8.35,8.2,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,ЛЭСК ао,LPSB,17.0,44315.0,8.4,8.35,8.45,8.4,8.35,8.4,5300.0,,8.4,8.4,0.0,541915.0,0.0,0.0,3
TQBR,2021-05-31,РСетиЛЭ,LSNG,371.0,1568110.0,6.02,6.02,6.08,6.08,6.06,6.08,258900.0,6.06,6.06,6.08,1568110.0,1568110.0,1568110.0,0.0,3
TQBR,2021-05-31,РСетиЛЭ-п,LSNGP,1675.0,23706696.5,168.75,168.0,170.2,170.0,169.65,170.0,139740.0,169.65,169.65,170.0,23706696.5,23706696.5,23706696.5,0.0,3
TQBR,2021-05-31,ЛСР ао,LSRG,8090.0,103726964.2,761.4,754.4,775.6,770.2,766.8,775.6,135262.0,765.6,765.6,770.2,87794909.4,87794909.4,87794909.4,0.0,3
SMAL,2021-05-31,Левенгук,LVHK,1.0,56.56,14.14,14.14,14.14,,13.07,14.14,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,Левенгук,LVHK,136.0,828436.0,13.1,13.0,13.25,13.09,13.07,13.09,63400.0,13.07,13.07,13.09,828436.0,828436.0,828436.0,0.0,3
TQBR,2021-05-31,МагадЭн ао,MAGE,18.0,108069.0,9.0,9.0,9.04,9.04,9.01,9.04,12000.0,,8.97,9.04,0.0,500524.0,0.0,0.0,3
SMAL,2021-05-31,МагадЭн ап,MAGEP,1.0,252.0,6.0,6.0,6.0,,6.25,6.0,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,МагадЭн ап,MAGEP,58.0,201934.0,6.27,5.99,6.33,6.2,6.25,6.2,32300.0,,6.21,6.2,0.0,541038.0,0.0,0.0,3
SMAL,2021-05-31,ММК,MAGN,14.0,1508.03,62.235,62.235,63.385,,62.58,63.385,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,ММК,MAGN,33648.0,1366989010.3,62.545,61.82,63.2,62.865,62.58,63.17,21848710.0,62.545,62.545,62.865,1309557687.05,1309557687.05,1309557687.05,0.0,3
TQBR,2021-05-31,MAIL-гдр,MAIL,13905.0,621456995.8,1680.0,1665.6,1701.4,1671.6,1684.2,1673.6,369003.0,1684.8,1684.8,1671.6,568803247.2,568803247.2,568803247.2,0.0,3
TQBR,2021-05-31,MDMG-гдр,MDMG,764.0,12067733.0,650.0,648.1,683.0,679.5,666.4,679.9,18110.0,666.4,666.4,679.5,12067733.0,12067733.0,12067733.0,0.0,3
TQPI,2021-05-31,МЕРИДИАН,MERF,100.0,141502.5,15.4,15.4,16.25,15.7,15.7,15.7,9010.0,,15.7,15.7,0.0,501985.5,0.0,0.0,3
TQBR,2021-05-31,Мегион-ао,MFGS,6.0,19200.0,324.0,318.0,324.0,318.0,320.0,318.0,60.0,,324.5,318.0,0.0,557725.0,0.0,0.0,3
TQBR,2021-05-31,Мегион-ап,MFGSP,5.0,14200.0,284.0,284.0,284.0,284.0,284.0,284.0,50.0,,286.0,284.0,0.0,500745.0,0.0,0.0,3
TQBR,2021-05-31,Магнит ао,MGNT,13771.0,1326576693.0,5419.5,5419.5,5474.5,5456.5,5451.0,5460.5,243371.0,5450.5,5450.5,5456.5,1224702408.5,1224702408.5,1224702408.5,0.0,3
TQBR,2021-05-31,СМЗ-ао,MGNZ,36.0,1225150.0,9600.0,9550.0,9810.0,9790.0,9720.0,9810.0,126.0,9720.0,9720.0,9790.0,1225150.0,1225150.0,1225150.0,0.0,3
TQBR,2021-05-31,МГТС-5ао,MGTS,28.0,397110.0,2200.0,2160.0,2240.0,2185.0,2205.0,2185.0,180.0,,2200.0,2185.0,0.0,512170.0,0.0,0.0,3
TQBR,2021-05-31,МГТС-4ап,MGTSP,414.0,2684860.0,1670.0,1632.0,1670.0,1644.0,1646.0,1644.0,1632.0,1646.0,1646.0,1644.0,2684860.0,2684860.0,2684860.0,0.0,3
TQBR,2021-05-31,ТНСэнМарЭл,MISB,7.0,44780.0,13.9,13.9,14.0,14.0,14.0,14.0,3200.0,,13.7,14.0,0.0,532570.0,0.0,0.0,3
TQBR,2021-05-31,ТНСэМаЭл-п,MISBP,19.0,114310.0,11.5,11.4,11.6,11.6,11.5,11.6,9900.0,,11.5,11.6,0.0,522260.0,0.0,0.0,3
SMAL,2021-05-31,МосБиржа,MOEX,27.0,8132.33,168.51,167.87,170.5,,168.98,169.55,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,МосБиржа,MOEX,23047.0,1080708308.6,168.5,167.9,169.82,168.04,168.98,169.14,6395560.0,169.0,169.0,168.04,977115340.3,977115340.3,977115340.3,0.0,3
SMAL,2021-05-31,МРСК Центр,MRKC,2.0,0.9,0.459,0.44,0.459,,0.423,0.44,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,МРСК Центр,MRKC,2642.0,64462503.8,0.4236,0.4198,0.427,0.4238,0.423,0.4238,152397000.0,0.423,0.423,0.4238,64462503.8,64462503.8,64462503.8,0.0,3
TQBR,2021-05-31,Россети СК,MRKK,58.0,102140.6,26.08,26.04,26.54,26.06,26.18,26.06,3900.0,,26.44,26.06,0.0,505158.2,0.0,0.0,3
SMAL,2021-05-31,МРСК ЦП,MRKP,1.0,0.3,0.295,0.295,0.295,,0.288,0.295,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,МРСК ЦП,MRKP,1747.0,46847791.0,0.285,0.2838,0.2898,0.2888,0.288,0.2888,162670000.0,0.288,0.288,0.2888,46847791.0,46847791.0,46847791.0,0.0,3
SMAL,2021-05-31,РсетСиб ао,MRKS,1.0,0.41,0.4105,0.4105,0.4105,,0.319,0.4105,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,РсетСиб ао,MRKS,20.0,121135.0,0.316,0.316,0.321,0.319,0.319,0.3205,380000.0,,0.3175,0.319,0.0,526705.0,0.0,0.0,3
SMAL,2021-05-31,МРСК Ур,MRKU,2.0,0.89,0.148,0.148,0.148,,0.1454,0.148,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,МРСК Ур,MRKU,97.0,434956.0,0.1488,0.1432,0.1488,0.144,0.1454,0.144,2990000.0,,0.1452,0.144,0.0,500968.0,0.0,0.0,3
SMAL,2021-05-31,РсетВол ао,MRKV,1.0,0.07,0.065,0.065,0.065,,0.0603,0.065,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,РсетВол ао,MRKV,220.0,1647210.0,0.06,0.05995,0.0605,0.0605,0.0603,0.0605,27320000.0,0.0603,0.0603,0.0605,1647210.0,1647210.0,1647210.0,0.0,3
SMAL,2021-05-31,РоссЮг ао,MRKY,9.0,118.65,0.0594,0.04,0.0594,,0.04605,0.0592,2833.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,РоссЮг ао,MRKY,320.0,404293.0,0.04565,0.04565,0.04625,0.04615,0.04605,0.04615,8780000.0,,0.046,0.04615,0.0,500509.0,0.0,0.0,3
SMAL,2021-05-31,МРСК СЗ,MRKZ,19.0,547.58,0.04815,0.0415,0.05205,,0.05025,0.05205,11989.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,МРСК СЗ,MRKZ,211.0,2417526.5,0.0501,0.05,0.0506,0.0504,0.05025,0.0504,48120000.0,0.05025,0.05025,0.0504,2417526.5,2417526.5,2417526.5,0.0,3
TQBR,2021-05-31,МордЭнСб,MRSB,75.0,856680.0,0.485,0.477,0.493,0.479,0.481,0.48,1780000.0,0.481,0.481,0.479,856680.0,856680.0,856680.0,0.0,3
SMAL,2021-05-31,+МосЭнерго,MSNG,9.0,1003.23,2.38,2.371,2.4215,,2.4005,2.393,423.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,+МосЭнерго,MSNG,1487.0,43519198.5,2.36,2.353,2.42,2.391,2.4005,2.391,18130000.0,2.4005,2.4005,2.391,43519198.5,43519198.5,43519198.5,0.0,3
SMAL,2021-05-31,РСетиМР ао,MSRS,8.0,131.97,1.2245,1.212,1.2845,,1.2145,1.2645,103.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,РСетиМР ао,MSRS,1009.0,11426254.0,1.205,1.2035,1.22,1.219,1.2145,1.219,9410000.0,1.2145,1.2145,1.219,11426254.0,11426254.0,11426254.0,0.0,3
TQPI,2021-05-31,МультиСис,MSST,3800.0,15070872.0,2.291,2.291,2.484,2.382,2.417,2.382,6234600.0,2.417,2.417,2.382,15070872.0,15070872.0,15070872.0,0.0,3
TQBR,2021-05-31,Мостотрест,MSTT,196.0,1036706.0,104.55,104.0,104.6,104.25,104.3,104.2,9940.0,104.3,104.3,104.25,1036706.0,1036706.0,1036706.0,0.0,3
TQTF,2021-05-31,MTEK ETF,MTEK,73.0,1021169.0,1990.9,1990.8,2047.4,2002.0,2030.2,2002.0,503.0,2030.2,2030.2,2002.0,1021169.0,1021169.0,1021169.0,1804182.77,3
TQBR,2021-05-31,Мечел ао,MTLR,10929.0,192664322.55,80.6,79.8,80.87,79.86,80.2,79.86,2402265.0,80.2,80.2,79.86,192664322.55,192664322.55,192664322.55,0.0,3
SMAL,2021-05-31,Мечел ап,MTLRP,4.0,1580.55,102.75,102.75,114.9,,112.5,114.9,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,Мечел ап,MTLRP,7839.0,217670101.0,108.0,106.55,116.0,116.0,112.5,116.0,1935000.0,112.5,112.5,116.0,217670101.0,217670101.0,217670101.0,0.0,3
SMAL,2021-05-31,МТС-ао,MTSS,6.0,4736.4,339.5,335.05,339.7,,337.85,339.7,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,МТС-ао,MTSS,12247.0,945096285.0,336.0,335.7,339.35,338.15,337.85,338.75,2797570.0,337.8,337.8,338.15,883611474.0,883611474.0,883611474.0,0.0,3
TQBR,2021-05-31,М.видео,MVID,10834.0,414599464.5,661.0,661.0,681.0,673.5,673.9,673.5,615738.0,673.3,673.3,673.5,414599464.5,414599464.5,414599464.5,0.0,3
TQBR,2021-05-31,iНПОНаука,NAUK,22.0,100296.0,200.8,199.4,201.0,200.6,200.6,201.0,500.0,,199.0,200.6,0.0,501546.0,0.0,0.0,3
TQBR,2021-05-31,Нефтекамск,NFAZ,56.0,477524.0,364.4,356.0,369.4,360.6,361.8,360.6,1320.0,,361.8,360.6,0.0,517344.0,0.0,0.0,3
TQBR,2021-05-31,НКХП ао,NKHP,85.0,559110.0,365.5,360.5,365.5,364.5,363.0,364.5,1540.0,363.0,363.0,364.5,559110.0,559110.0,559110.0,0.0,3
SMAL,2021-05-31,НКНХ ао,NKNC,1.0,89.0,89.0,89.0,89.0,,98.1,89.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,НКНХ ао,NKNC,832.0,6163390.0,99.45,96.0,101.0,96.6,98.1,96.6,62820.0,98.1,98.1,96.6,6163390.0,6163390.0,6163390.0,0.0,3
SMAL,2021-05-31,НКНХ ап,NKNCP,1.0,76.0,76.0,76.0,76.0,,76.2,76.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,НКНХ ап,NKNCP,1002.0,6246582.2,76.9,75.82,76.9,76.3,76.2,76.3,81970.0,76.2,76.2,76.3,6246582.2,6246582.2,6246582.2,0.0,3
TQBR,2021-05-31,Нижкамшина,NKSH,28.0,110236.0,21.86,21.24,21.88,21.62,21.62,21.62,5100.0,,21.7,21.62,0.0,512254.0,0.0,0.0,3
SMAL,2021-05-31,НЛМК ао,NLMK,28.0,25427.72,262.0,261.02,272.66,,262.26,272.56,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,НЛМК ао,NLMK,28819.0,2639857318.4,262.0,259.08,264.3,261.36,262.26,261.88,10070820.0,262.14,262.14,261.36,2452529483.2,2452529483.2,2452529483.2,0.0,3
SMAL,2021-05-31,НМТП ао,NMTP,3.0,569.1,7.2,7.2,7.35,,7.125,7.35,79.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,НМТП ао,NMTP,6110.0,69796734.5,7.175,7.04,7.215,7.19,7.125,7.19,9795300.0,7.125,7.125,7.19,69796734.5,69796734.5,69796734.5,0.0,3
TQBR,2021-05-31,ТНСэнНН ао,NNSB,22.0,96275.0,2100.0,2060.0,2155.0,2070.0,2095.0,2095.0,46.0,,2105.0,2070.0,0.0,505700.0,0.0,0.0,3
TQBR,2021-05-31,ТНСэнНН ап,NNSBP,18.0,67539.0,563.0,556.0,567.0,563.0,563.0,563.0,120.0,,560.0,563.0,0.0,502484.0,0.0,0.0,3
TQBR,2021-05-31,НаукаСвяз,NSVZ,83.0,673570.0,207.0,207.0,210.5,209.0,208.5,209.5,3230.0,208.5,208.5,209.0,673570.0,673570.0,673570.0,0.0,3
TQBR,2021-05-31,Новатэк ао,NVTK,12820.0,541367385.0,1456.0,1446.0,1464.8,1448.2,1452.0,1447.6,372844.0,1452.2,1452.2,1448.2,519818055.6,519818055.6,519818055.6,0.0,3
TQPI,2021-05-31,Медиахолд,ODVA,60.0,34526.4,0.1158,0.1136,0.1158,0.1136,0.1148,0.1136,301000.0,,0.1142,0.1136,0.0,501286.2,0.0,0.0,3
SMAL,2021-05-31,ОГК-2 ао,OGKB,12.0,433.07,0.81,0.8001,0.8301,,0.8251,0.8103,537.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-31,ОГК-2 ао,OGKB,3841.0,56335176.3,0.8224,0.8189,0.8312,0.822,0.8251,0.822,68278000.0,0.8251,0.8251,0.822,56335176.3,56335176.3,56335176.3,0.0,3
TQBR,2021-05-31,OKEY-гдр,OKEY,2812.0,50942847.1,54.33,54.3,59.0,56.65,55.52,56.81,917530.0,55.52,55.52,56.65,50942847.1,50942847.1,50942847.1,0.0,3
TQBR,2021-05-31,ОМЗ-ап,OMZZP,11.0,46375.0,4220.0,4180.0,4240.0,4215.0,4215.0,4215.0,11.0,,4200.0,4215.0,0.0,500070.0,0.0,0.0,3
TQTD,2021-05-31,ETF OPNW,OPNW,28.0,13743.45,1.186,1.177,1.186,1.175,1.181,1.177,11595.0,86.87,86.87,1.175,1675454.87,1675454.87,1675454.87,37054.42,3
TQTF,2021-05-31,ETF OPNW,OPNW,373.0,664115.65,83.67,83.67,86.97,86.46,86.87,86.33,7691.0,86.87,86.87,86.46,1675454.87,1675454.87,1675454.87,2773341.87,3
TQBR,2021-05-31,ОР ао,ORUP,1058.0,3218767.6,26.26,26.04,26.6,26.52,26.32,26.52,122250.0,26.32,26.32,26.52,3218767.6,3218767.6,3218767.6,0.0,3
TQBR,2021-05-31,OZON-адр,OZON,12738.0,511678887.0,3880.0,3880.0,3944.0,3917.0,3930.5,3936.0,130189.0,3930.0,3930.0,3917.0,446351304.0,446351304.0,446351304.0,0.0,3
TQBR,2021-05-31,ПавлАвт ао,PAZA,3.0,29080.0,7300.0,7260.0,7300.0,7260.0,7280.0,7260.0,4.0,,7320.0,7260.0,0.0,504560.0,0.0,0.0,3
TQBR,2021-05-31,ФосАгро ао,PHOR,7007.0,471749597.0,4693.0,4639.0,4750.0,4651.0,4700.0,4668.0,100367.0,4702.0,4702.0,4651.0,449534971.0,449534971.0,449534971.0,0.0,3
