BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-31,ВТБ Б1-123,RU000A0NH293,1.0,3051.3,101.71,101.71,101.71,101.71,,101.71,,101.71,3.0,,100.1,101.71,0.0,4612534.4,0.0,2023-10-06,,,,,0.01,0.05,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ВТБ Б1-124,RU000A0NH2A1,3.0,569919.5,94.94,94.99,94.94,94.94,,94.99,,94.99,600.0,,94.8,94.94,0.0,2179552.5,0.0,2022-10-18,,,,,0.01,0.05,,2021-05-31,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2021-05-31,ВТБ Б1-126,RU000A0NH2C7,2.0,37050.0,95.0,95.0,95.0,95.0,,95.0,,95.0,39.0,,94.21,95.0,0.0,512479.1,0.0,2022-10-25,,,,,0.01,0.05,,2021-05-31,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-05-31,ВТБ Б1-178,RU000A0NNE02,1.0,1020.0,102.0,102.0,102.0,102.0,,102.0,,102.0,1.0,,99.24,102.0,0.0,2980241.4,0.0,2024-02-23,,,,,0.01,0.05,,2021-05-31,1000.0,SUR,,,,2024-02-23,RUB,3
TQCB,2021-05-31,ВТБ Б1-186,RU000A0NNE85,1.0,2875.5,95.85,95.85,95.85,95.85,,95.85,,95.85,3.0,,99.41,95.85,0.0,3761850.5,0.0,2024-04-20,,,,,0.01,0.05,,2021-05-31,1000.0,SUR,,,,2024-04-20,RUB,3
TQCB,2021-05-31,ВТБ Б1-187,RU000A0NNE93,1.0,893.4,89.34,89.34,89.34,89.34,,89.34,,89.34,1.0,,99.49,89.34,0.0,655623.4,0.0,2026-04-08,,,,,0.01,0.05,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ВТБ Б1-191,RU000A0NNED6,1.0,1040.0,104.0,104.0,104.0,104.0,,104.0,,104.0,1.0,,,104.0,0.0,0.0,0.0,2024-06-01,,,,,0.01,0.05,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ЛнССМУБ1P2,RU000A0ZYA66,104.0,1049975.01,100.94,101.32,101.28,101.28,13.14,101.24,7.11,101.07,1548.0,101.24,101.24,101.28,1049975.01,1049975.01,1049975.01,2022-09-09,232.0,7.18,,,8.95,14.95,,2021-05-31,670.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ГТЛК 1P-06,RU000A0ZYAP9,2.0,27778.59,99.0,99.0,99.0,99.0,9.75,99.0,6.88,99.0,34.0,98.5,98.51,99.0,1761461.74,1701500.43,1761461.74,2032-09-01,1728.0,6.88,,,5.75,11.83,,2021-05-31,825.27,SUR,,,,,RUB,3
TQIR,2021-05-31,КарМаниБ1,RU000A0ZYAQ7,94.0,1265870.7,103.21,105.19,105.0,104.82,5.75,104.44,10.64,103.86,1212.0,104.44,104.44,104.82,1265870.7,1265870.7,1265870.7,2022-10-25,467.0,11.1,,,14.0,11.89,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,МФКузбас17,RU000A0ZYB40,2.0,12264.0,101.9,105.5,101.9,101.9,15.5,102.2,7.23,105.5,12.0,,103.35,101.9,0.0,503336.5,0.0,2024-09-26,602.0,7.04,,,8.2,20.44,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,АльфаБО-21,RU000A0ZYBM4,23.0,194768.3,97.64,97.88,97.88,97.88,9.05,97.87,7.01,97.87,199.0,,97.9,97.88,0.0,500254.0,0.0,2032-10-13,807.0,7.01,,,5.9,29.58,2023-10-07,2021-05-31,1000.0,SUR,,6.9657,,2023-10-11,RUB,3
TQCB,2021-05-31,ЛСР БО 1Р3,RU000A0ZYBV5,83.0,3539681.7,100.98,101.97,101.4,101.4,15.29,101.39,7.52,101.97,3491.0,101.39,101.39,101.4,3539681.7,3539681.7,3539681.7,2022-09-27,305.0,7.53,,,9.0,22.44,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,АвАгроБ1P1,RU000A0ZYC31,1.0,2000.8,100.04,100.04,100.04,100.04,9.86,100.04,6.0,100.04,2.0,,99.77,100.04,0.0,7965644.2,0.0,2027-09-23,121.0,6.0,,,6.0,14.96,2021-09-30,2021-05-31,1000.0,SUR,,5.6233,,2021-10-07,RUB,3
TQCB,2021-05-31,МегафнБ1P3,RU000A0ZYC98,161.0,2903814.6,101.38,101.9,101.4,101.4,12.04,101.53,6.84,101.68,2860.0,101.53,101.53,101.4,2903814.6,2903814.6,2903814.6,2022-10-03,470.0,6.74,,,7.85,39.14,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,Курск35001,RU000A0ZYCD1,11.0,41662.98,100.85,102.6,102.48,102.48,7.36,101.0,6.85,102.6,55.0,,101.76,102.48,0.0,509069.68,0.0,2025-10-12,706.0,7.65,,,7.96,14.88,,2021-05-31,750.0,SUR,,,,,RUB,3
TQCB,2021-05-31,КрасЯрКр13,RU000A0ZYCM2,46.0,94430.9,101.06,103.79,102.6,102.6,11.4,101.54,6.91,103.79,93.0,,102.62,102.6,0.0,500785.5,0.0,2024-10-03,851.0,7.38,,,7.85,19.57,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ТКХ БП1,RU000A0ZYCR1,13.0,11891155.4,100.2,100.49,100.2,100.2,13.07,100.25,8.53,100.21,11862.0,100.25,100.25,100.2,11891155.4,11891155.4,11891155.4,2027-09-30,129.0,8.38,,,9.0,44.88,2021-10-07,2021-05-31,1000.0,SUR,,8.1443,,2021-10-12,RUB,3
TQCB,2021-05-31,Карелия 18,RU000A0ZYCZ4,85.0,1318133.7,100.81,101.14,101.02,101.02,5.48,101.01,7.47,101.13,1305.0,101.01,101.01,101.02,1318133.7,1318133.7,1318133.7,2023-10-15,514.0,7.47,,,8.0,19.95,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ТрнфБО1P8,RU000A0ZYDD9,16.0,40260.1,103.1,103.37,103.35,103.35,9.96,103.23,7.11,103.11,39.0,,103.1,103.35,0.0,5441387.9,0.0,2025-10-09,1369.0,7.15,,,7.9,39.39,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ФСК ЕЭС Б3,RU000A0ZYDH0,5.0,477631.3,101.41,102.33,102.2,102.06,9.55,102.06,6.2,102.33,468.0,102.1,102.1,102.06,693273.2,693273.2,693273.2,2052-09-06,476.0,6.31,,,7.75,19.32,2022-10-14,2021-05-31,1000.0,SUR,,6.1038,,2022-10-21,RUB,3
TQCB,2021-05-31,НижгорОб12,RU000A0ZYDQ1,5.0,6574.1,100.44,104.97,104.96,104.96,4.66,101.14,1.73,104.97,13.0,,102.13,104.96,0.0,784890.35,0.0,2022-10-23,277.0,6.74,,,8.1,10.1,,2021-05-31,500.0,SUR,,,,,RUB,3
TQCB,2021-05-31,Газпнф1P3R,RU000A0ZYDS7,144.0,1754201.3,101.39,102.36,102.0,102.0,9.03,102.05,6.4,102.36,1719.0,102.05,102.05,102.0,1754201.3,1754201.3,1754201.3,2022-10-17,484.0,6.36,,,7.85,39.14,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,СвердлОб4,RU000A0ZYDU3,8.0,15289.0,101.61,102.2,101.61,101.61,7.38,101.93,7.13,102.2,15.0,,102.06,101.61,0.0,683801.9,0.0,2025-10-22,785.0,6.97,,,7.7,19.2,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ТрансФ1P04,RU000A0ZYEB1,75.0,1643120.0,100.05,100.27,100.1,100.1,9.56,100.13,9.01,100.19,1641.0,100.13,100.13,100.1,1643120.0,1643120.0,1643120.0,2027-10-14,317.0,8.97,,,8.95,44.63,2022-04-21,2021-05-31,1000.0,SUR,,8.8429,,2022-04-26,RUB,3
TQCB,2021-05-31,ГПБ БО-17,RU000A0ZYEE5,23.0,2305463.3,100.52,100.76,100.62,100.61,6.79,100.59,6.55,100.52,2292.0,100.59,100.59,100.61,2305463.3,2305463.3,2305463.3,2024-10-31,153.0,6.62,,,8.0,40.33,2021-10-31,2021-05-31,1000.0,SUR,,6.421,,2021-11-02,RUB,3
TQCB,2021-05-31,СамолетБП2,RU000A0ZYEM8,19.0,68431.4,104.91,106.14,106.14,106.14,10.08,105.28,7.05,106.08,65.0,,105.32,106.14,0.0,598239.7,0.0,2022-10-27,478.0,7.72,,,11.5,28.67,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,СэтлГрБ1P1,RU000A0ZYEQ9,63.0,1082630.26,101.43,101.96,101.44,101.44,5.7,101.56,8.01,101.51,1591.0,101.56,101.56,101.44,1082630.26,1082630.26,1082630.26,2022-10-27,279.0,7.84,,,9.7,16.2,,2021-05-31,670.0,SUR,,,,,RUB,3
TQCB,2021-05-31,НАО 2017,RU000A0ZYF61,24.0,27782.0,100.71,101.16,101.16,101.11,2.67,101.03,7.2,101.07,55.0,,100.98,101.11,0.0,536731.5,0.0,2024-11-07,551.0,7.29,,,7.8,9.72,,2021-05-31,500.0,SUR,,,,,RUB,3
TQCB,2021-05-31,КрасЯрКр14,RU000A0ZYFB8,4.0,6174.8,102.09,103.09,102.09,102.09,5.37,102.91,7.15,103.09,6.0,102.3,102.3,102.09,165143950.4,165143950.4,165143950.4,2024-10-31,881.0,6.8,,,7.84,19.55,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,МТС 001P-3,RU000A0ZYFC6,28.0,2812235.1,101.72,102.09,102.09,102.09,5.27,101.86,6.23,101.91,2761.0,101.86,101.86,102.09,2812235.1,2812235.1,2812235.1,2022-11-03,501.0,6.41,,,7.7,38.39,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,Ростел1P3R,RU000A0ZYG52,4.0,4073.2,101.58,102.3,101.72,101.72,2.74,101.83,6.55,102.3,4.0,101.51,101.51,101.72,717655.8,500435.7,717655.8,2027-11-09,513.0,6.46,,,7.7,38.39,2022-11-15,2021-05-31,1000.0,SUR,,6.4968,,2022-11-18,RUB,3
TQCB,2021-05-31,СаратОбл17,RU000A0ZYG60,25.0,151709.4,101.64,102.75,102.51,102.51,1.11,102.51,7.2,101.65,148.0,,102.5,102.51,0.0,1266951.9,0.0,2024-11-20,853.0,7.2,,,8.1,20.19,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,АльфаБО-22,RU000A0ZYGB6,6.0,13365.4,95.13,96.31,96.3,96.3,0.62,95.47,7.49,95.15,14.0,,97.28,96.3,0.0,527238.8,0.0,2032-12-04,860.0,7.88,,,5.7,28.58,2023-11-28,2021-05-31,1000.0,SUR,,7.4613,,2023-11-30,RUB,3
TQCB,2021-05-31,ОрлОбл2017,RU000A0ZYGM3,48.0,214906.09,101.3,101.83,101.69,101.69,10.66,101.66,6.84,101.54,302.0,,101.61,101.69,0.0,748262.9,0.0,2022-11-26,378.0,6.87,,,8.3,14.49,,2021-05-31,700.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ЛевенгукБ1,RU000A0ZYHW0,39.0,387385.5,104.01,104.4,104.2,104.2,0.0,104.14,11.68,104.4,372.0,,104.1,104.2,0.0,509067.1,0.0,2027-11-22,861.0,11.7,,,13.0,32.41,2024-02-26,2021-05-31,1000.0,SUR,,11.6328,,2024-02-29,RUB,3
TQCB,2021-05-31,СПбГО35001,RU000A0ZYHX8,60.0,985047.4,101.55,102.92,101.55,101.55,37.97,101.87,7.32,102.75,967.0,101.87,101.87,101.55,985047.4,985047.4,985047.4,2025-05-28,1103.0,7.21,,,7.7,38.39,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ННовгор 17,RU000A0ZYJ00,21.0,332895.94,101.1,101.42,101.41,101.4,17.48,101.34,6.58,101.11,438.0,,101.3,101.4,0.0,510908.51,0.0,2022-12-05,243.0,6.66,,,8.1,17.67,,2021-05-31,875.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ТамбовОб17,RU000A0ZYJ18,3.0,3078.6,102.55,102.66,102.55,102.55,17.53,102.62,7.35,102.66,3.0,,102.29,102.55,0.0,527822.1,0.0,2025-12-05,1098.0,7.33,,,8.0,19.95,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ФСК ЕЭС Б4,RU000A0ZYJ91,4.0,1486293.9,101.8,103.19,101.8,101.8,18.53,101.8,6.99,103.19,1460.0,101.81,101.81,101.8,1637163.5,1609622.5,1637163.5,2052-10-23,825.0,6.99,,,7.6,18.95,2023-11-29,2021-05-31,1000.0,SUR,,6.9283,,2023-12-06,RUB,3
TQCB,2021-05-31,Ульян.об17,RU000A0ZYJB0,36.0,1241808.3,100.96,102.59,102.0,102.0,0.44,102.37,7.32,102.59,1213.0,102.37,102.37,102.0,1241808.3,1241808.3,1241808.3,2024-12-07,765.0,7.14,,,8.1,20.42,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,Совком БО5,RU000A0ZYJR6,14.0,231856.6,99.9,100.02,99.9,99.9,36.78,99.94,7.08,99.9,232.0,,99.97,99.9,0.0,551858.6,0.0,2027-11-25,670.0,7.06,,,7.5,37.4,2023-06-01,2021-05-31,1000.0,SUR,,7.0396,,2023-06-04,RUB,3
TQCB,2021-05-31,ДОМРФИА 2P,RU000A0ZYJT2,120.0,81266.29,105.9,106.2,106.11,106.11,1.91,106.02,7.5556,106.19,418.0,,106.25,106.11,0.0,504634.78,0.0,2046-04-28,536.0,7.6171,,,11.5,5.26,2024-04-28,2021-05-31,183.38,SUR,,,,,RUB,3
TQCB,2021-05-31,Оренб35004,RU000A0ZYKH5,8.0,36161.9,104.7,107.36,105.05,105.05,18.15,106.36,7.23,105.25,34.0,,105.69,105.05,0.0,500948.3,0.0,2027-12-02,1589.0,6.93,,,8.18,20.39,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,СПбГО35002,RU000A0ZYKJ1,11.0,1319403.6,101.02,102.64,102.2,102.2,35.84,102.2,7.04,101.02,1291.0,102.2,102.2,102.2,1319403.6,1319403.6,1319403.6,2026-12-04,1092.0,7.04,,,7.65,38.15,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,КалинОбл17,RU000A0ZYKU8,57.0,613886.5,103.41,103.95,103.89,103.89,16.47,103.87,6.68,103.94,591.0,103.87,103.87,103.89,613886.5,613886.5,613886.5,2024-12-17,1011.0,6.69,,,7.91,19.72,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,КЧР 2017,RU000A0ZYL22,64.0,694487.4,102.5,102.97,102.69,102.58,17.88,102.73,7.84,102.89,676.0,102.73,102.73,102.58,694487.4,694487.4,694487.4,2024-12-18,899.0,7.82,,,8.7,21.69,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,МгдОбл2017,RU000A0ZYL48,72.0,395712.03,100.52,101.41,101.13,101.13,11.51,100.95,7.0,101.34,560.0,,101.19,101.13,0.0,815325.42,0.0,2022-12-25,353.0,7.2,,,8.0,13.96,,2021-05-31,700.0,SUR,,,,,RUB,3
TQCB,2021-05-31,Газпнф1P4R,RU000A0ZYLC4,99.0,328445.6,103.59,104.8,103.59,103.6,34.81,103.61,6.65,104.8,317.0,,103.67,103.6,0.0,506951.6,0.0,2024-12-12,1120.0,6.64,,,7.7,38.39,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ФПК 1P-02,RU000A0ZYLF7,2.0,2580087.5,101.25,101.3,101.25,101.25,35.03,101.3,6.99,101.3,2547.0,101.28,101.25,101.25,5941058.2,4793191.8,5941058.2,2027-12-09,524.0,6.96,,,7.75,38.64,2022-12-15,2021-05-31,1000.0,SUR,,6.9216,,2022-12-20,RUB,3
TQCB,2021-05-31,Роснфт2P3,RU000A0ZYLG5,1.0,101400.0,101.4,101.4,101.4,101.4,35.03,101.4,6.89,101.4,100.0,,101.88,101.4,0.0,720283.0,0.0,2027-12-09,524.0,6.89,,,7.75,38.64,2022-12-15,2021-05-31,1000.0,SUR,,6.816,,2022-12-20,RUB,3
TQCB,2021-05-31,ВЦЗ 1P1R,RU000A0ZYLK7,15.0,903527.7,106.01,106.5,106.5,106.44,25.0,106.42,8.22,106.1,849.0,106.42,106.42,106.44,903527.7,903527.7,903527.7,2027-12-10,511.0,8.27,,,12.5,31.16,2022-12-16,2021-05-31,1000.0,SUR,,8.1327,,2022-12-21,RUB,3
TQCB,2021-05-31,ДФФ 1Р-01,RU000A0ZYM21,175.0,5543471.0,99.84,100.75,100.43,100.43,35.51,100.46,7.95,100.5,5518.0,100.46,100.46,100.43,5543471.0,5543471.0,5543471.0,2022-12-20,527.0,7.93,,,8.1,40.39,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ТомскОб 62,RU000A0ZYMJ7,1.0,4088.0,102.2,102.2,102.2,102.2,13.77,102.2,6.48,102.2,4.0,,102.03,102.2,0.0,637676.1,0.0,2024-12-19,685.0,6.48,,,7.5,18.7,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,МосОбл2017,RU000A0ZYML3,74.0,293490.4,101.16,101.98,101.74,101.74,6.88,101.73,5.91,101.98,577.0,,101.72,101.74,0.0,505038.25,0.0,2022-12-22,370.0,5.92,,,7.5,9.35,,2021-05-31,500.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ГТЛК 1P-07,RU000A0ZYNY4,8.0,302557.1,97.47,97.7,97.69,97.53,6.16,97.6,6.68,97.68,310.0,97.59,97.56,97.53,9566774.9,741421.3,9566774.9,2032-12-31,569.0,6.74,,,5.0,12.47,2023-01-13,2021-05-31,1000.0,SUR,,6.609,,2023-01-18,RUB,3
TQCB,2021-05-31,ТрансКонБ1,RU000A0ZYPG6,1.0,2028.0,101.4,101.4,101.4,101.4,26.71,101.4,5.92,101.4,2.0,101.26,101.25,101.4,1781108.1,1769893.6,1781108.1,2023-01-19,311.0,5.92,,,7.5,37.4,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ДОМ.РФ1P2R,RU000A0ZYQU5,1.0,970.1,97.01,97.01,97.01,97.01,17.88,97.01,7.42,97.01,1.0,,98.1,97.01,0.0,514022.2,0.0,2028-01-21,578.0,7.42,,,5.35,26.68,2023-01-27,2021-05-31,1000.0,SUR,,7.3523,,2023-02-01,RUB,3
TQCB,2021-05-31,СистемБ1P7,RU000A0ZYQY7,186.0,2549443.4,96.31,96.73,96.5,96.5,23.06,96.53,8.06,96.73,2641.0,96.53,96.53,96.5,2549443.4,2549443.4,2549443.4,2028-01-21,1310.0,8.05,,,6.9,34.41,2025-07-25,2021-05-31,1000.0,SUR,,8.0291,,2025-07-30,RUB,3
TQCB,2021-05-31,БСК 1P1,RU000A0ZYR18,34.0,4760216.5,100.95,101.48,101.1,101.1,6.88,101.15,7.39,101.48,4706.0,101.15,101.15,101.1,4760216.5,4760216.5,4760216.5,2023-01-27,447.0,7.34,,,8.1,20.19,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ГТЛК 1P-08,RU000A0ZYR91,8.0,67780.7,98.22,98.38,98.23,98.23,3.62,98.23,5.2,98.22,69.0,,98.21,98.23,0.0,605977.1,0.0,2033-01-18,3241.0,5.2,,,4.9,12.22,,2021-05-31,1000.0,SUR,,6.5799,,2022-08-05,RUB,3
TQCB,2021-05-31,ГПБ БО-19,RU000A0ZYRY5,8.0,863797.0,100.6,101.1,101.09,101.09,22.04,100.68,5.91,100.6,858.0,100.72,100.68,101.09,1108970.3,868837.0,1108970.3,2023-02-12,250.0,6.52,,,7.45,36.94,2022-02-12,2021-05-31,1000.0,SUR,,5.816,,2022-02-15,RUB,3
TQCB,2021-05-31,Роснфт2P4,RU000A0ZYT40,38.0,220227.3,101.26,101.78,101.44,101.44,22.4,101.49,6.69,101.78,217.0,,101.5,101.44,0.0,666829.8,0.0,2028-02-03,581.0,6.66,,,7.5,37.4,2023-02-09,2021-05-31,1000.0,SUR,,6.6248,,2023-02-14,RUB,3
TQCB,2021-05-31,НПК ПБО-01,RU000A0ZYTZ8,25.0,992304.0,99.06,100.5,100.0,100.0,20.66,100.03,7.36,99.06,992.0,100.03,100.03,100.0,992304.0,992304.0,992304.0,2023-02-14,335.0,7.33,,,7.25,36.15,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,РЖД 1Р-05R,RU000A0ZYU05,25.0,96281.2,100.62,102.0,100.71,100.71,20.8,101.35,7.24,101.98,95.0,,101.02,100.71,0.0,514208.4,0.0,2033-02-01,1456.0,7.08,,,7.3,36.4,2026-02-10,2021-05-31,1000.0,SUR,,7.2266,,2026-02-13,RUB,3
TQCB,2021-05-31,АЛЬФА БО40,RU000A0ZYU21,52.0,5547611.6,96.61,100.0,100.0,100.0,16.34,99.33,6.24,97.9,5585.0,99.33,99.33,100.0,5547611.6,5547611.6,5547611.6,2033-03-04,922.0,6.52,,,6.15,30.83,2024-02-26,2021-05-31,1000.0,SUR,,6.22,,2024-02-28,RUB,3
TQCB,2021-05-31,ЛидерИнБП2,RU000A0ZYU39,10.0,91697.6,99.36,99.8,99.37,99.41,22.43,99.67,8.51,99.79,92.0,,99.91,99.41,0.0,533542.3,0.0,2023-02-15,584.0,8.31,,,7.95,39.64,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,СберБ БО4R,RU000A0ZYUJ0,53.0,6491566.6,100.25,100.4,100.27,100.27,17.77,100.29,5.77,100.25,6473.0,100.29,100.29,100.27,6491566.6,6491566.6,6491566.6,2021-08-27,88.0,5.69,,,6.9,34.41,,2021-05-31,1000.0,SUR,,,5.5877,,RUB,3
TQCB,2021-05-31,ТрнфБО1P9,RU000A0ZYUS1,27.0,363557.7,100.89,101.27,100.9,100.9,19.2,100.99,5.93,101.27,360.0,,100.95,100.9,0.0,500719.5,0.0,2022-02-21,260.0,5.8,,,7.15,35.65,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,ГазпромКБ1,RU000A0ZYUV5,2.0,6056.9,100.94,100.99,100.94,100.94,19.0,100.95,6.97,100.99,6.0,100.0,100.0,100.94,2405056.9,2405056.9,2405056.9,2028-02-15,1196.0,6.97,,,7.15,35.65,2025-02-18,2021-05-31,1000.0,SUR,,6.9525,,2025-02-21,RUB,3
TQCB,2021-05-31,ГазпромКБ2,RU000A0ZYUW3,1.0,1079.9,107.99,107.99,107.99,107.99,19.0,107.99,4.83,107.99,1.0,,103.73,107.99,0.0,2040316.9,0.0,2028-02-15,1203.0,4.83,,,7.15,35.65,2025-02-18,2021-05-31,1000.0,SUR,,4.8206,,2025-02-21,RUB,3
TQCB,2021-05-31,ГазпромКБ3,RU000A0ZYUY9,1.0,1017.9,101.79,101.79,101.79,101.79,19.0,101.79,6.7,101.79,1.0,100.77,101.11,101.79,6634437.9,3571160.4,6634437.9,2028-02-15,1197.0,6.7,,,7.15,35.65,2025-02-18,2021-05-31,1000.0,SUR,,6.6848,,2025-02-21,RUB,3
TQCB,2021-05-31,ГазпромКБ4,RU000A0ZYV04,3.0,61704.0,102.84,102.84,102.84,102.84,19.0,102.84,6.38,102.84,60.0,,101.84,102.84,0.0,505104.0,0.0,2028-02-15,1198.0,6.38,,,7.15,35.65,2025-02-18,2021-05-31,1000.0,SUR,,6.3584,,2025-02-21,RUB,3
TQCB,2021-05-31,Роснфт2P5,RU000A0ZYVU5,30.0,1219194.9,101.13,102.5,101.13,101.13,18.8,102.28,6.95,101.67,1192.0,102.28,102.28,101.13,1219194.9,1219194.9,1219194.9,2028-02-18,908.0,6.47,,,7.3,36.4,2024-02-23,2021-05-31,1000.0,SUR,,6.9106,,2024-02-28,RUB,3
TQCB,2021-05-31,АЛЬФА БО39,RU000A0ZYWB3,1.0,8964155.2,100.36,100.36,100.36,100.36,16.92,100.36,6.01,100.36,8932.0,,100.35,100.36,0.0,9392079.5,0.0,2033-03-17,99.0,6.01,,,7.35,36.85,2021-09-07,2021-05-31,1000.0,SUR,,5.834,,2021-09-09,RUB,3
TQCB,2021-05-31,Система1P8,RU000A0ZYWU3,17.0,1635330.6,103.55,104.13,103.97,103.97,21.95,103.96,7.73,104.13,1573.0,103.96,103.96,103.97,1635330.6,1635330.6,1635330.6,2028-02-23,1036.0,7.74,,,9.0,44.88,2024-08-28,2021-05-31,1000.0,SUR,,7.698,,2024-09-02,RUB,3
TQCB,2021-05-31,МТС 1P-05,RU000A0ZYWX7,44.0,580530.4,100.2,101.18,100.43,100.43,17.31,100.61,5.38,100.2,577.0,100.61,100.61,100.43,580530.4,580530.4,580530.4,2021-09-01,93.0,4.65,,,7.1,35.4,,2021-05-31,1000.0,SUR,,,5.2199,,RUB,3
TQCB,2021-05-31,МТС 1P-06,RU000A0ZYWY5,37.0,147283.4,101.25,101.97,101.58,101.58,17.68,101.57,6.87,101.97,145.0,,101.35,101.58,0.0,500678.8,0.0,2025-02-26,1203.0,6.88,,,7.25,36.15,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQOD,2021-05-31,Совком 1В2,RU000A0ZYX28,2.0,21679.99,108.3,108.4999,108.3,108.3,2.13,108.4,4.85,108.4999,200.0,,105.2965,108.3,0.0,7789188.52,0.0,,752.0,4.8,,,8.75,4.36,2023-08-30,2021-05-31,100.0,USD,,,,,USD,3
TQCB,2021-05-31,ФПК 1P-03,RU000A0ZYX69,18.0,58317.2,100.29,100.8,100.45,100.46,17.56,100.55,7.16,100.3,58.0,,100.04,100.46,0.0,2206842.7,0.0,2028-02-23,1060.0,7.12,,,7.2,35.9,2024-08-28,2021-05-31,1000.0,SUR,,7.1268,,2024-09-02,RUB,3
TQCB,2021-05-31,РСХБ БО-5Р,RU000A0ZYXJ4,54.0,702676.6,100.86,101.05,101.02,101.02,16.62,100.96,6.1,100.86,696.0,100.96,100.96,101.02,702676.6,702676.6,702676.6,2022-03-09,276.0,6.18,,,7.4,36.9,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,Газпнф1P6R,RU000A0ZYXV9,2.0,3058.0,101.82,102.16,102.16,102.16,15.98,101.93,6.43,101.82,3.0,,102.02,102.16,0.0,1281361.4,0.0,2024-03-07,922.0,6.52,,,7.2,35.9,,2021-05-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-31,Ростел1P4R,RU000A0ZYYE3,6.0,379776.7,100.4,100.9,100.89,100.4,15.67,100.47,6.9,100.9,378.0,100.5,100.5,100.4,3500301.7,3408846.7,3500301.7,2028-03-03,923.0,7.08,,,7.15,35.65,2024-03-08,2021-05-31,1000.0,SUR,,6.8622,,2024-03-13,RUB,3
TQCB,2021-05-31,ИКС5Фин1P3,RU000A0ZZ083,2.0,9661.5,87.75,87.9,87.75,87.75,,87.83,,87.9,11.0,,87.57,87.75,0.0,501766.7,0.0,2033-03-08,,,,,0.01,0.05,,2021-05-31,1000.0,SUR,,,,2023-03-24,RUB,3
