BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-05-31,EURRUB_TOM,EUR_RUB__TOM,89.44,88.4392,90.3193,89.8075,22728.0,3268119748.62,
CETS,2021-05-31,GBPRUB_TOM,GBPRUB_TOM,104.5975,103.84,104.5975,104.2975,214.0,236053102.5,104.0799
CNGD,2021-05-31,GBPRUB_TOM,GBPRUB_TOM,104.44,103.825,104.44,104.295,699.0,19028044.13,
CETS,2021-05-31,GBPUSD_TOM,GBPUSD_TOM,1.42,1.42,1.42,1.42,1.0,6269612.4,1.42
CNGD,2021-05-31,GLD_TODTOM,GLDRUBTODTOM,-0.6115,-0.6115,1.6511,1.6511,24.0,3834795.13,
CETS,2021-05-31,GLDRUB_TOM,GLDRUB_TOM,4490.37,4483.82,4500.41,4498.5,24.0,142363636.5,4493.8
CETS,2021-05-31,GLD_TOM1W,GLDRUB_TOM1W,4.3662,4.3662,4.3662,4.3662,2.0,67025493.0,4.3662
CETS,2021-05-31,HKDRUB_TOD,HKDRUB_TOD,9.5896,9.5896,9.5896,9.5896,1.0,498659.2,9.5896
CETS,2021-05-31,HKDRUB_TOM,HKDRUB_TOM,9.8499,9.4102,9.8499,9.48,13.0,221812.1,9.644
CNGD,2021-05-31,HKDRUB_TOM,HKDRUB_TOM,9.5811,9.1407,9.8499,9.4105,356.0,119153.15,
CETS,2021-05-31,JPYRUB_TOD,JPYRUB_TOD,66.8199,66.8199,66.8199,66.8199,1.0,1470037.8,66.8199
CETS,2021-05-31,JPYRUB_TOM,JPYRUB_TOM,66.9998,66.999,67.8999,67.8999,9.0,2214582.9,67.1086
CNGD,2021-05-31,JPYRUB_TOM,JPYRUB_TOM,64.8942,64.8942,67.8999,67.8996,482.0,798258.88,
CETS,2021-05-31,KZTRUB_TOD,KZTRUB_TOD,17.21,17.21,17.21,17.21,2.0,2662387.0,17.21
CETS,2021-05-31,KZTRUB_TOM,KZTRUB_TOM,17.15,17.15,17.15,17.15,1.0,1715000.0,17.15
CNGD,2021-05-31,SLV_TODTOM,SLVRUBTODTOM,0.0242,0.0242,0.0242,0.0242,10.0,234497.39,
CETS,2021-05-31,SLVRUB_TOM,SLVRUB_TOM,66.15,65.94,66.2,66.2,44.0,3928134.0,66.13
CETS,2021-05-31,SLV_TOM1W,SLVRUB_TOM1W,0.0503,0.0503,0.0503,0.0503,1.0,3279155.0,0.0503
CETS,2021-05-31,TRYRUB_TOM,TRYRUB_TOM,8.0001,8.0001,8.7279,8.58,66.0,44385990.3,8.6003
CNGD,2021-05-31,TRYRUB_TOM,TRYRUB_TOM,8.2032,8.2032,8.7279,8.575,700.0,755831.35,
CETS,2021-05-31,USDRUB_TOM,USD000UTSTOM,73.345,73.1,73.49,73.43,27685.0,107657808650.0,73.3659
CNGD,2021-05-31,USDRUB_TOM,USD000UTSTOM,73.2575,73.1525,73.49,73.44,88915.0,3723591319.81,
CETS,2021-05-31,USDCHF_TOM,USDCHF_TOM,0.8995,0.8995,0.8995,0.8995,1.0,1253766.91,0.8995
CETS,2021-05-31,USDCNY_TOM,USDCNY_TOM,6.4,6.4,6.4,6.4,1.0,73980.16,6.4
FIXS,2021-05-31,USDRUBFIX0,USDRUB_FIX0,73.391,73.391,73.391,73.391,2.0,366955000.0,73.391
SDBP,2021-05-31,USDRUB_TMB,USDRUB_TMB,73.2825,73.2825,73.4425,73.43,3.0,220155000.0,73.385
CETS,2021-05-31,USDRUB_TMS,USDRUB_TMS,73.25,73.25,73.47,73.44,41.0,254321.15,73.3853
CETS,2021-05-31,USD_TOM1W,USDRUB_TOM1W,0.0678,0.0678,0.0678,0.0678,1.0,29332200.0,0.0678
CNGD,2021-05-31,USD_TOM1W,USDRUB_TOM1W,0.067,0.067,0.067,0.067,1.0,10999455000.0,
WAPS,2021-05-31,USDRUBWAP0,USDRUB_WAP0,73.2965,73.2965,73.2965,73.2965,4.0,228465190.5,73.2965
