BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-22,EURRUB_TOD,EUR_RUB__TOD,88.4875,88.3,88.87,88.705,2877.0,11716237705.0,88.6539
CNGD,2021-03-22,EURRUB_TOD,EUR_RUB__TOD,88.3775,87.4517,89.6704,89.36,6813.0,866707486.24,
CETS,2021-03-22,EURRUB_TOM,EUR_RUB__TOM,88.3925,88.3,89.605,89.4225,9470.0,42511214740.0,88.844
CNGD,2021-03-22,EURRUB_TOM,EUR_RUB__TOM,88.2675,87.4517,89.6704,89.46,25399.0,1764892428.03,
CETS,2021-03-22,GBP_TODTOM,GBPRUBTODTOM,0.0096,0.0096,0.0115,0.0115,9.0,226577670.0,0.0105
CNGD,2021-03-22,GBP_TODTOM,GBPRUBTODTOM,0.0097,-0.0197,0.053,0.0473,74.0,77921688.73,
CETS,2021-03-22,GBPRUB_TOD,GBPRUB_TOD,102.9825,102.9825,103.4525,103.19,14.0,32539922.5,103.3013
CNGD,2021-03-22,GBPRUB_TOD,GBPRUB_TOD,104.0502,103.02,104.4669,104.4643,540.0,2976597.29,
CETS,2021-03-22,GBPRUB_TOM,GBPRUB_TOM,102.935,102.935,104.0,103.835,244.0,342545117.5,103.4255
CNGD,2021-03-22,GBPRUB_TOM,GBPRUB_TOM,102.895,102.7925,104.4669,103.8575,1410.0,21743961.47,
CNGD,2021-03-22,GBPUSDTDTM,GBPUSDTODTOM,0.00019,0.00019,0.00019,0.00019,1.0,205.37,
CETS,2021-03-22,GLD_TODTOM,GLDRUBTODTOM,0.3869,0.3869,0.3869,0.3869,1.0,70617592.0,0.3869
CNGD,2021-03-22,GLD_TODTOM,GLDRUBTODTOM,1.5363,1.5363,1.5363,1.5363,20.0,980609.63,
CETS,2021-03-22,GLDRUB_TOM,GLDRUB_TOM,4163.5,4140.38,4190.5,4190.5,38.0,80894804.9,4163.4
CETS,2021-03-22,HKDRUB_TOM,HKDRUB_TOM,9.58,9.4001,9.8505,9.64,11.0,277582.1,9.5718
CNGD,2021-03-22,HKDRUB_TOM,HKDRUB_TOM,9.8506,9.3361,9.8506,9.53,478.0,296312.73,
CETS,2021-03-22,JPYRUB_TOD,JPYRUB_TOD,68.809,68.809,68.809,68.809,1.0,68809.0,68.809
CETS,2021-03-22,JPYRUB_TOM,JPYRUB_TOM,68.25,68.25,69.9988,69.9988,11.0,1647270.1,68.6363
CNGD,2021-03-22,JPYRUB_TOM,JPYRUB_TOM,69.1367,67.7001,70.5499,67.7001,614.0,1072005.38,
CETS,2021-03-22,SLV_TODTOM,SLVRUBTODTOM,0.006,0.006,0.006,0.006,1.0,6260600.0,0.006
CNGD,2021-03-22,SLV_TODTOM,SLVRUBTODTOM,0.0232,0.0232,0.0232,0.0232,4.0,37699.16,
CETS,2021-03-22,SLVRUB_TOM,SLVRUB_TOM,61.7,61.14,62.11,62.1,33.0,2669009.0,61.64
CETS,2021-03-22,TRYRUB_TOM,TRYRUB_TOM,9.1001,9.1001,9.6899,9.63,1698.0,63644059.2,9.4427
CNGD,2021-03-22,TRYRUB_TOM,TRYRUB_TOM,9.1001,9.1001,9.6899,9.6319,3636.0,23201129.13,
CETS,2021-03-22,USDRUB_TOD,USD000000TOD,74.205,74.175,74.8175,74.72,13978.0,47181138942.5,74.542
CNGD,2021-03-22,USDRUB_TOD,USD000000TOD,74.29,73.5199,75.3258,74.82,77864.0,12800215482.96,
CETS,2021-03-22,USD_TODTOM,USD000TODTOM,0.0081,0.0078,0.0086,0.0078,704.0,588349002550.0,0.0084
CNGD,2021-03-22,USD_TODTOM,USD000TODTOM,0.0085,-0.0325,0.0382,0.0341,33147.0,115169203530.13,
CETS,2021-03-22,USDRUB_TOM,USD000UTSTOM,74.375,74.175,75.0975,74.94,64655.0,276959733572.5,74.6307
CNGD,2021-03-22,USDRUB_TOM,USD000UTSTOM,74.25,73.5199,75.3258,74.92,186888.0,36379531141.93,
CNGD,2021-03-22,USDCHFTDTM,USDCHFTODTOM,-0.000127,-0.000127,-0.000127,-0.000127,2.0,205744.71,
CNGD,2021-03-22,USDCNYTDTM,USDCNYTODTOM,0.000892,-0.000892,0.000892,0.000892,10.0,459977.83,
FIXS,2021-03-22,USDRUBFIX0,USDRUB_FIX0,74.6258,74.6258,74.6258,74.6258,1.0,223877400.0,74.6258
CNGD,2021-03-22,USDRUB_LTV,USDRUB_FWD,74.992,74.992,74.992,74.992,1.0,125986560.0,
CNGD,2021-03-22,USDRUB_SPT,USDRUB_SPT,74.5625,74.5625,74.84,74.84,4.0,354679870.0,
SDBP,2021-03-22,USDRUB_TDB,USDRUB_TDB,74.545,74.45,74.81,74.735,30.0,2134872490.0,74.5963
SDBP,2021-03-22,USDRUB_TMB,USDRUB_TMB,74.515,74.4075,75.0675,74.81,86.0,6234622145.0,74.6536
CETS,2021-03-22,USD_TOMSPT,USDRUB_TOM1D,0.0094,0.0094,0.0094,0.0094,1.0,74244400.0,0.0094
CNGD,2021-03-22,USD_TOM2W,USDRUB_TOM2W,0.1228,0.1228,0.1228,0.1228,3.0,8008335060.0,
CNGD,2021-03-22,USD_TOM3M,USDRUB_TOM3M,0.8455,0.8455,0.8455,0.8455,1.0,1501610000.0,
CETS,2021-03-22,USD_TOM6M,USDRUB_TOM6M,1.75,1.75,1.75,1.75,1.0,75985000.0,1.75
CETS,2021-03-22,USD_TOM9M,USDRUB_TOM9M,2.72,2.72,2.72,2.72,2.0,76955000.0,2.72
WAPS,2021-03-22,USDRUBWAP0,USDRUB_WAP0,74.6085,74.6085,74.6085,74.6085,4.0,1368096064.5,74.6085
