BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-22,СаратНПЗ-п,KRKNP,241.0,6906600.0,15040.0,15040.0,15360.0,15160.0,15180.0,15160.0,455.0,15180.0,15180.0,15160.0,6906600.0,6906600.0,6906600.0,0.0,3
TQBR,2021-03-22,ТКЗКК ап,KRKOP,14.0,25861.5,8.675,8.58,8.675,8.605,8.62,8.605,3000.0,,8.535,8.605,0.0,502736.5,0.0,0.0,3
TQBR,2021-03-22,КрасОкт-ао,KROT,1208.0,13305825.0,486.5,461.0,526.5,491.5,491.0,491.5,27100.0,491.0,491.0,491.5,13305825.0,13305825.0,13305825.0,0.0,3
TQBR,2021-03-22,КрасОкт-1п,KROTP,243.0,1854000.0,345.0,336.0,362.0,343.5,345.5,343.0,5370.0,345.5,345.5,343.5,1854000.0,1854000.0,1854000.0,0.0,3
TQBR,2021-03-22,Красэсб ао,KRSB,57.0,248525.0,9.87,9.41,9.87,9.74,9.56,9.74,26000.0,,9.66,9.74,0.0,531151.0,0.0,0.0,3
TQBR,2021-03-22,Красэсб ап,KRSBP,21.0,129108.0,9.92,9.66,9.92,9.7,9.7,9.66,13300.0,,9.72,9.7,0.0,500680.0,0.0,0.0,3
TQBR,2021-03-22,КСБ ао,KTSB,13.0,13760.0,0.638,0.616,0.638,0.622,0.626,0.622,22000.0,,0.636,0.622,0.0,506194.0,0.0,0.0,3
TQBR,2021-03-22,КСБ ап,KTSBP,5.0,24330.0,0.2675,0.2675,0.272,0.271,0.2705,0.272,90000.0,,0.268,0.271,0.0,504305.0,0.0,0.0,3
TQBR,2021-03-22,РСетКубань,KUBE,9.0,14143.0,71.6,70.6,71.6,70.6,70.7,70.6,200.0,,70.8,70.6,0.0,500484.0,0.0,0.0,3
TQBR,2021-03-22,КузнецкийБ,KUZB,91.0,137372.6,0.01498,0.0146,0.01499,0.01482,0.01492,0.01481,9210000.0,,0.01495,0.01482,0.0,501841.0,0.0,0.0,3
TQBR,2021-03-22,ОргСинт ао,KZOS,814.0,5400303.0,83.9,82.3,84.3,83.3,83.0,83.3,65040.0,83.0,83.0,83.3,5400303.0,5400303.0,5400303.0,0.0,3
TQBR,2021-03-22,ОргСинт ап,KZOSP,3439.0,5977783.9,19.63,19.26,19.83,19.52,19.52,19.5,306210.0,19.52,19.52,19.52,5977783.9,5977783.9,5977783.9,0.0,3
TQBR,2021-03-22,iФармсинтз,LIFE,1618.0,14881044.5,6.61,6.45,6.625,6.5,6.51,6.5,2286600.0,6.51,6.51,6.5,14881044.5,14881044.5,14881044.5,0.0,3
TQBR,2021-03-22,ЛУКОЙЛ,LKOH,30766.0,7433760099.0,6063.0,5980.0,6167.0,6150.0,6102.5,6118.0,1218133.0,6101.0,6101.0,6150.0,6901964627.0,6901964627.0,6901964627.0,0.0,3
TQBR,2021-03-22,Лента др,LNTA,31136.0,142038453.2,254.0,254.0,259.9,256.0,257.3,256.0,552045.0,257.3,257.3,256.0,142038453.2,142038453.2,142038453.2,0.0,3
TQBR,2021-03-22,Лензолото,LNZL,46.0,991110.0,18260.0,18180.0,18650.0,18180.0,18350.0,18180.0,54.0,18350.0,18350.0,18180.0,991110.0,991110.0,991110.0,0.0,3
TQBR,2021-03-22,Лензол. ап,LNZLP,126.0,664855.0,4110.0,4085.0,4125.0,4100.0,4105.0,4100.0,162.0,4105.0,4105.0,4100.0,664855.0,664855.0,664855.0,0.0,3
SMAL,2021-03-22,ЛЭСК ао,LPSB,2.0,88.0,5.9,5.85,5.9,,8.35,5.85,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,ЛЭСК ао,LPSB,18.0,40055.0,8.35,8.3,8.4,8.3,8.35,8.35,4800.0,,8.35,8.3,0.0,508845.0,0.0,0.0,3
TQBR,2021-03-22,РСетиЛЭ,LSNG,517.0,759237.0,5.86,5.8,5.87,5.81,5.83,5.82,130300.0,5.83,5.83,5.81,759237.0,759237.0,759237.0,0.0,3
TQBR,2021-03-22,РСетиЛЭ-п,LSNGP,1273.0,18162121.5,150.4,150.4,152.3,151.3,151.25,151.3,120090.0,151.25,151.25,151.3,18162121.5,18162121.5,18162121.5,0.0,3
TQBR,2021-03-22,ЛСР ао,LSRG,20409.0,363419007.6,840.0,822.6,855.0,823.0,837.2,843.4,434071.0,837.0,837.0,823.0,317968044.6,317968044.6,317968044.6,0.0,3
TQBR,2021-03-22,Левенгук,LVHK,6884.0,47757090.0,11.52,11.46,13.5,13.0,12.74,13.0,3748300.0,12.74,12.74,13.0,47757090.0,47757090.0,47757090.0,0.0,3
TQBR,2021-03-22,МагадЭн ао,MAGE,45.0,327749.0,10.9,10.76,11.28,10.92,10.89,11.0,30100.0,,10.81,10.92,0.0,503552.0,0.0,0.0,3
TQBR,2021-03-22,МагадЭн ап,MAGEP,50.0,299318.0,6.76,6.7,6.83,6.74,6.74,6.74,44400.0,,6.74,6.74,0.0,501176.0,0.0,0.0,3
SMAL,2021-03-22,ММК,MAGN,6.0,1022.67,54.875,53.505,54.875,,53.97,53.53,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,ММК,MAGN,28459.0,1259849470.75,54.54,53.325,54.605,53.5,53.97,53.78,23342830.0,53.985,53.985,53.5,1196664063.6,1196664063.6,1196664063.6,0.0,3
TQBR,2021-03-22,MAIL-гдр,MAIL,20820.0,680307721.4,1793.6,1782.2,1799.2,1787.6,1789.4,1794.2,380167.0,1788.8,1788.8,1787.6,567616172.0,567616172.0,567616172.0,0.0,3
TQBR,2021-03-22,MDMG-гдр,MDMG,745.0,11580587.5,539.0,522.0,539.0,529.75,528.3,529.75,21920.0,528.3,528.3,529.75,11580587.5,11580587.5,11580587.5,0.0,3
TQPI,2021-03-22,МЕРИДИАН,MERF,653.0,2204257.5,17.0,17.0,18.45,17.8,18.0,17.8,122580.0,18.0,18.0,17.8,2204257.5,2204257.5,2204257.5,0.0,3
SMAL,2021-03-22,Мегион-ао,MFGS,2.0,576.5,298.5,278.0,298.5,,321.5,278.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Мегион-ао,MFGS,43.0,234935.0,339.5,296.0,339.5,329.0,321.5,329.0,730.0,,332.5,329.0,0.0,595400.0,0.0,0.0,3
SMAL,2021-03-22,Мегион-ап,MFGSP,1.0,1380.0,230.0,230.0,230.0,,286.5,230.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Мегион-ап,MFGSP,50.0,197890.0,292.5,281.0,295.5,287.0,286.5,287.0,690.0,,295.5,287.0,0.0,830320.0,0.0,0.0,3
TQBR,2021-03-22,Магнит ао,MGNT,26427.0,2159959570.0,5435.0,5374.0,5515.0,5406.5,5451.0,5409.0,396245.0,5453.5,5453.5,5406.5,2042608879.0,2042608879.0,2042608879.0,0.0,3
TQBR,2021-03-22,СМЗ-ао,MGNZ,93.0,1408480.0,8750.0,8400.0,8910.0,8510.0,8540.0,8510.0,165.0,8540.0,8540.0,8510.0,1408480.0,1408480.0,1408480.0,0.0,3
TQBR,2021-03-22,МГТС-5ао,MGTS,29.0,143195.0,2275.0,2265.0,2295.0,2290.0,2275.0,2290.0,63.0,,2280.0,2290.0,0.0,501945.0,0.0,0.0,3
TQBR,2021-03-22,МГТС-4ап,MGTSP,312.0,1107374.0,1956.0,1936.0,1956.0,1940.0,1942.0,1940.0,570.0,1942.0,1942.0,1940.0,1107374.0,1107374.0,1107374.0,0.0,3
TQBR,2021-03-22,ТНСэнМарЭл,MISB,11.0,29720.0,12.8,12.8,13.0,13.0,12.9,13.0,2300.0,,12.8,13.0,0.0,528450.0,0.0,0.0,3
TQBR,2021-03-22,ТНСэМаЭл-п,MISBP,114.0,589070.0,11.5,11.1,11.6,11.4,11.4,11.4,51800.0,11.4,11.4,11.4,589070.0,589070.0,589070.0,0.0,3
SMAL,2021-03-22,МосБиржа,MOEX,8.0,2048.31,168.5,166.79,179.0,,168.56,170.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,МосБиржа,MOEX,14011.0,854993416.7,168.17,167.55,169.8,167.55,168.56,168.53,5072360.0,168.6,168.6,167.55,718463950.3,718463950.3,718463950.3,0.0,3
TQBR,2021-03-22,МРСК Центр,MRKC,1254.0,2302268.6,0.382,0.3752,0.3846,0.3782,0.3784,0.3782,6084000.0,0.3784,0.3784,0.3782,2302268.6,2302268.6,2302268.6,0.0,3
SMAL,2021-03-22,Россети СК,MRKK,1.0,104.48,26.12,26.12,26.12,,26.98,26.12,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Россети СК,MRKK,39.0,53151.4,26.74,26.74,27.5,26.98,26.98,26.98,1970.0,,27.52,26.98,0.0,501074.8,0.0,0.0,3
TQBR,2021-03-22,МРСК ЦП,MRKP,547.0,12940657.0,0.2504,0.248,0.252,0.2499,0.2498,0.2499,51810000.0,0.2498,0.2498,0.2499,12940657.0,12940657.0,12940657.0,0.0,3
SMAL,2021-03-22,РсетСиб ао,MRKS,12.0,672.37,0.36,0.36,0.37,,0.3405,0.36,1867.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,РсетСиб ао,MRKS,29.0,183900.0,0.3465,0.3375,0.3465,0.3375,0.3405,0.3375,540000.0,,0.3425,0.3375,0.0,503410.0,0.0,0.0,3
SMAL,2021-03-22,МРСК Ур,MRKU,2.0,11.4,0.15,0.15,0.15,,0.1556,0.15,76.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,МРСК Ур,MRKU,38.0,228794.0,0.1552,0.155,0.157,0.1554,0.1556,0.1564,1470000.0,,0.1554,0.1554,0.0,552018.0,0.0,0.0,3
TQBR,2021-03-22,РсетВол ао,MRKV,518.0,2021289.5,0.06625,0.0656,0.0665,0.0664,0.0663,0.0664,30490000.0,0.0663,0.0663,0.0664,2021289.5,2021289.5,2021289.5,0.0,3
SMAL,2021-03-22,РоссЮг ао,MRKY,9.0,8.43,0.055,0.055,0.0606,,0.0466,0.0606,139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,РоссЮг ао,MRKY,890.0,787836.5,0.04695,0.04635,0.04695,0.04645,0.0466,0.0464,16910000.0,0.0466,0.0466,0.04645,787836.5,787836.5,787836.5,0.0,3
SMAL,2021-03-22,МРСК СЗ,MRKZ,2.0,3.65,0.0716,0.0716,0.0716,,0.0549,0.0716,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,МРСК СЗ,MRKZ,519.0,558743.0,0.05485,0.0543,0.0552,0.0549,0.0549,0.0548,10180000.0,0.0549,0.0549,0.0549,558743.0,558743.0,558743.0,0.0,3
TQBR,2021-03-22,МордЭнСб,MRSB,56.0,301940.0,0.387,0.37,0.387,0.375,0.377,0.375,800000.0,,0.379,0.375,0.0,500010.0,0.0,0.0,3
SMAL,2021-03-22,+МосЭнерго,MSNG,5.0,1241.4,2.175,2.1475,2.195,,2.1475,2.1475,578.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,+МосЭнерго,MSNG,690.0,14809796.5,2.15,2.1255,2.1775,2.151,2.1475,2.151,6897000.0,2.1475,2.1475,2.151,14809796.5,14809796.5,14809796.5,0.0,3
SMAL,2021-03-22,РСетиМР ао,MSRS,1.0,1.22,1.2245,1.2245,1.2245,,1.188,1.2245,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,РСетиМР ао,MSRS,307.0,2370891.5,1.188,1.1815,1.1995,1.187,1.188,1.187,1996000.0,1.188,1.188,1.187,2370891.5,2370891.5,2370891.5,0.0,3
TQPI,2021-03-22,МультиСис,MSST,2798.0,5674111.1,2.364,2.3,2.4,2.328,2.355,2.33,2408900.0,2.355,2.355,2.328,5674111.1,5674111.1,5674111.1,0.0,3
SMAL,2021-03-22,Мостотрест,MSTT,1.0,115.0,115.0,115.0,115.0,,108.7,115.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Мостотрест,MSTT,182.0,584818.5,109.3,108.1,109.35,108.8,108.7,108.8,5380.0,108.7,108.7,108.8,584818.5,584818.5,584818.5,0.0,3
TQTF,2021-03-22,MTEK ETF,MTEK,111.0,783539.5,1886.6,1838.8,1886.6,1878.4,1856.7,1879.7,422.0,1856.7,1856.7,1878.4,783539.5,783539.5,783539.5,2205482.8,3
TQBR,2021-03-22,Мечел ао,MTLR,32610.0,352662395.08,67.9,65.3,67.9,66.99,66.51,66.99,5302499.0,66.51,66.51,66.99,352662395.08,352662395.08,352662395.08,0.0,3
TQBR,2021-03-22,Мечел ап,MTLRP,3133.0,54342480.0,73.8,71.55,74.1,73.2,72.8,73.2,746410.0,72.8,72.8,73.2,54342480.0,54342480.0,54342480.0,0.0,3
SMAL,2021-03-22,МТС-ао,MTSS,6.0,4171.25,329.85,318.0,329.85,,318.2,320.7,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,МТС-ао,MTSS,15200.0,994354331.0,318.0,316.75,320.05,318.5,318.2,319.35,3124760.0,317.95,317.95,318.5,807553145.0,807553145.0,807553145.0,0.0,3
TQBR,2021-03-22,М.видео,MVID,10370.0,177412102.9,713.0,712.3,727.0,717.7,720.2,717.7,246352.0,720.2,720.2,717.7,177412102.9,177412102.9,177412102.9,0.0,3
TQBR,2021-03-22,iНПОНаука,NAUK,42.0,195732.0,204.8,204.8,207.6,207.4,206.0,207.4,950.0,,206.2,207.4,0.0,501144.0,0.0,0.0,3
TQBR,2021-03-22,Нефтекамск,NFAZ,2296.0,30477318.0,339.0,331.6,379.0,366.0,356.8,366.0,85400.0,356.8,356.8,366.0,30477318.0,30477318.0,30477318.0,0.0,3
TQBR,2021-03-22,НКХП ао,NKHP,66.0,1295910.0,360.0,360.0,366.5,366.5,364.0,366.5,3560.0,364.0,364.0,366.5,1295910.0,1295910.0,1295910.0,0.0,3
TQBR,2021-03-22,НКНХ ао,NKNC,956.0,3297406.0,88.3,86.45,88.35,87.15,87.15,87.15,37840.0,87.15,87.15,87.15,3297406.0,3297406.0,3297406.0,0.0,3
SMAL,2021-03-22,НКНХ ап,NKNCP,4.0,383.9,76.78,76.78,76.78,,73.42,76.78,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,НКНХ ап,NKNCP,2551.0,15396086.8,74.0,73.02,74.18,73.3,73.42,73.3,209710.0,73.42,73.42,73.3,15396086.8,15396086.8,15396086.8,0.0,3
TQBR,2021-03-22,Нижкамшина,NKSH,31.0,110108.0,22.52,22.32,22.66,22.46,22.48,22.46,4900.0,,22.6,22.46,0.0,503878.0,0.0,0.0,3
SMAL,2021-03-22,НЛМК ао,NLMK,3.0,1103.64,219.0,219.0,221.16,,218.08,221.16,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,НЛМК ао,NLMK,12083.0,1136953627.0,218.1,217.0,219.4,218.22,218.08,218.08,5213250.0,218.08,218.08,218.22,1104016138.8,1104016138.8,1104016138.8,0.0,3
TQBR,2021-03-22,НМТП ао,NMTP,3215.0,27061155.5,7.755,7.72,7.81,7.775,7.775,7.775,3480800.0,7.775,7.775,7.775,27061155.5,27061155.5,27061155.5,0.0,3
TQBR,2021-03-22,ТНСэнНН ао,NNSB,16.0,303135.0,2315.0,2315.0,2390.0,2385.0,2350.0,2385.0,129.0,,2345.0,2385.0,0.0,556135.0,0.0,0.0,3
TQBR,2021-03-22,ТНСэнНН ап,NNSBP,36.0,38549.0,661.0,661.0,668.0,667.0,665.0,667.0,58.0,,663.0,667.0,0.0,601065.0,0.0,0.0,3
TQBR,2021-03-22,НаукаСвяз,NSVZ,130.0,912680.0,217.0,212.5,218.0,214.5,213.5,214.5,4270.0,213.5,213.5,214.5,912680.0,912680.0,912680.0,0.0,3
TQBR,2021-03-22,Новатэк ао,NVTK,24830.0,2291851127.0,1425.4,1420.2,1450.6,1437.0,1433.2,1434.6,1599130.0,1433.0,1433.0,1437.0,2167917912.2,2167917912.2,2167917912.2,0.0,3
SMAL,2021-03-22,ОР ао,OBUV,1.0,116.4,29.1,29.1,29.1,,29.45,29.1,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,ОР ао,OBUV,2983.0,10425876.5,29.3,29.2,29.6,29.5,29.45,29.5,354260.0,29.45,29.45,29.5,10425876.5,10425876.5,10425876.5,0.0,3
SMAL,2021-03-22,Медиахолд,ODVA,1.0,0.07,0.0694,0.0694,0.0694,,0.1132,0.0694,1.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-03-22,Медиахолд,ODVA,110.0,203149.4,0.1176,0.1122,0.1176,0.114,0.1132,0.114,1795000.0,,0.1146,0.114,0.0,506537.4,0.0,0.0,3
SMAL,2021-03-22,ОГК-2 ао,OGKB,16.0,463.69,0.785,0.7757,0.8324,,0.7943,0.7949,583.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,ОГК-2 ао,OGKB,3467.0,42046817.3,0.7861,0.7803,0.8015,0.8012,0.7943,0.8012,52938000.0,0.7943,0.7943,0.8012,42046817.3,42046817.3,42046817.3,0.0,3
TQBR,2021-03-22,OKEY-гдр,OKEY,2739.0,3430606.3,58.0,57.31,58.39,57.55,57.82,57.55,59330.0,57.82,57.82,57.55,3430606.3,3430606.3,3430606.3,0.0,3
TQBR,2021-03-22,ОМЗ-ап,OMZZP,6.0,25280.0,4210.0,4190.0,4235.0,4235.0,4215.0,4235.0,6.0,,4260.0,4235.0,0.0,502560.0,0.0,0.0,3
TQTD,2021-03-22,ETF OPNW,OPNW,35.0,6396.91,1.114,1.104,1.116,1.127,1.116,1.112,5744.0,82.7,82.7,1.127,2263748.75,2263748.75,2263748.75,29246.41,3
TQTF,2021-03-22,ETF OPNW,OPNW,466.0,1789488.27,82.65,82.29,85.1,83.55,82.7,83.52,21628.0,82.7,82.7,83.55,2263748.75,2263748.75,2263748.75,2177023.63,3
TQBR,2021-03-22,OZON-адр,OZON,14682.0,609125542.0,4217.0,4150.0,4265.0,4198.0,4204.5,4175.0,144871.0,4228.0,4228.0,4198.0,359531951.0,359531951.0,359531951.0,0.0,3
TQBR,2021-03-22,ПавлАвт ао,PAZA,38.0,280900.0,7450.0,7340.0,7450.0,7380.0,7390.0,7380.0,38.0,,7420.0,7380.0,0.0,504310.0,0.0,0.0,3
TQBR,2021-03-22,ФосАгро ао,PHOR,4832.0,255913461.0,3949.0,3930.0,3976.0,3951.0,3954.0,3945.0,64718.0,3954.0,3954.0,3951.0,242836794.0,242836794.0,242836794.0,0.0,3
TQBR,2021-03-22,ПИК ао,PIKK,21469.0,353873219.3,760.7,752.1,784.4,771.0,768.3,778.1,460584.0,766.6,766.6,771.0,293173494.6,293173494.6,293173494.6,0.0,3
TQBR,2021-03-22,Полюс,PLZL,11498.0,1098558704.0,14302.0,14045.0,14310.0,14112.0,14131.0,14120.0,77741.0,14130.5,14130.5,14112.0,1002561337.5,1002561337.5,1002561337.5,0.0,3
TQBR,2021-03-22,ПермьЭнСб,PMSB,41.0,78974.0,148.2,148.2,149.7,149.2,149.0,148.8,530.0,,148.2,149.2,0.0,1561572.0,0.0,0.0,3
TQBR,2021-03-22,ПермьЭнС-п,PMSBP,90.0,298822.0,149.8,146.8,149.8,147.8,148.6,149.2,2010.0,,148.6,147.8,0.0,510932.0,0.0,0.0,3
TQBR,2021-03-22,Petropavl,POGR,4373.0,102807684.0,27.08,26.81,27.29,26.98,26.99,26.97,3809200.0,27.01,27.01,26.98,85766370.0,85766370.0,85766370.0,0.0,3
TQBR,2021-03-22,Polymetal,POLY,18726.0,989494618.0,1548.2,1531.0,1557.5,1546.6,1543.5,1537.4,641086.0,1543.4,1543.4,1546.6,905818163.9,905818163.9,905818163.9,0.0,3
TQPI,2021-03-22,ЧЗПСН ао,PRFN,1539.0,1570711.7,1.871,1.857,1.946,1.888,1.899,1.899,827200.0,1.899,1.899,1.888,1570711.7,1570711.7,1570711.7,0.0,3
TQBR,2021-03-22,Приморье,PRMB,1.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,1.0,29400.0,29400.0,29000.0,645000.0,529000.0,645000.0,0.0,3
TQBR,2021-03-22,iQIWI,QIWI,9528.0,70956512.5,807.0,800.5,809.0,803.0,806.0,805.5,88051.0,806.0,806.0,803.0,51506306.5,51506306.5,51506306.5,0.0,3
SMAL,2021-03-22,Распадская,RASP,1.0,183.74,183.74,183.74,183.74,,183.04,183.74,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Распадская,RASP,1525.0,73302994.4,181.94,180.98,185.38,183.74,183.04,183.74,400470.0,183.04,183.04,183.74,73302994.4,73302994.4,73302994.4,0.0,3
TQBR,2021-03-22,Raven,RAVN,22.0,136055.0,27.8,27.05,28.1,27.1,27.75,27.1,4900.0,,27.65,27.1,0.0,500130.0,0.0,0.0,3
SMAL,2021-03-22,РБК ао,RBCM,2.0,48.25,2.678,2.678,2.7,,3.598,2.7,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,РБК ао,RBCM,857.0,3765573.6,3.718,3.55,3.718,3.59,3.598,3.59,1046700.0,3.598,3.598,3.59,3765573.6,3765573.6,3765573.6,0.0,3
TQTD,2021-03-22,RCMB ETF,RCMB,1.0,12.88,12.879,12.879,12.879,12.949,12.939,12.879,1.0,,942.5,12.949,0.0,830536.93,0.0,27882.46,3
TQTF,2021-03-22,RCMB ETF,RCMB,5.0,10557.0,957.0,957.0,960.0,960.0,959.5,960.0,11.0,,942.5,960.0,0.0,830536.93,0.0,2075494.85,3
TQTF,2021-03-22,RCMX ETF,RCMX,45.0,911398.8,1296.8,1283.8,1296.8,1288.8,1292.8,1288.8,705.0,1292.8,1292.8,1288.8,911398.8,911398.8,911398.8,3116862.2,3
TQBR,2021-03-22,РДБанк ао,RDRB,35.0,829700.0,224.0,224.0,228.0,228.0,226.0,228.0,3660.0,226.0,226.0,228.0,829700.0,829700.0,829700.0,0.0,3
TQBR,2021-03-22,РГС СК ао,RGSS,216.0,892763.8,0.2398,0.2344,0.2398,0.2346,0.2356,0.2346,3790000.0,0.2356,0.2356,0.2346,892763.8,892763.8,892763.8,0.0,3
TQBR,2021-03-22,ЭнергияРКК,RKKE,124.0,1289550.0,7800.0,7780.0,8330.0,7940.0,8060.0,7920.0,160.0,8060.0,8060.0,7940.0,1289550.0,1289550.0,1289550.0,0.0,3
TQPI,2021-03-22,Роллман,RLMN,170.0,298043.5,10.55,10.35,10.7,10.5,10.45,10.5,28480.0,,10.45,10.5,0.0,517041.5,0.0,0.0,3
TQPI,2021-03-22,Роллман-п,RLMNP,76.0,112521.8,14.58,13.86,14.58,14.42,14.14,14.46,7960.0,,14.34,14.42,0.0,513700.4,0.0,0.0,3
TQBR,2021-03-22,РуссНфт ао,RNFT,7091.0,43773771.6,183.8,177.0,187.0,180.6,181.6,180.6,240988.0,181.6,181.6,180.6,43773771.6,43773771.6,43773771.6,0.0,3
TQBR,2021-03-22,Русолово,ROLO,487.0,1995025.5,9.75,9.7,9.845,9.74,9.76,9.74,204400.0,9.76,9.76,9.74,1995025.5,1995025.5,1995025.5,0.0,3
TQBR,2021-03-22,Росбанк ао,ROSB,14.0,17276.0,78.8,78.4,78.8,78.4,78.6,78.4,220.0,,78.2,78.4,0.0,502376.0,0.0,0.0,3
SMAL,2021-03-22,Роснефть,ROSN,12.0,20235.7,579.3,554.8,579.3,,561.65,556.9,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Роснефть,ROSN,24237.0,4214818692.0,558.4,555.55,566.9,562.95,561.65,562.65,7504320.0,561.45,561.45,562.95,3867293438.0,3867293438.0,3867293438.0,0.0,3
TQBR,2021-03-22,РОСИНТЕРао,ROST,32.0,106586.0,69.0,68.6,69.6,69.4,68.8,69.4,1550.0,,69.8,69.4,0.0,500214.0,0.0,0.0,3
SMAL,2021-03-22,Россети ао,RSTI,19.0,2502.91,1.6,1.5505,1.6,,1.5665,1.57,1598.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Россети ао,RSTI,7008.0,304086512.6,1.579,1.5565,1.5862,1.5694,1.5665,1.5672,194113000.0,1.5665,1.5665,1.5694,294731055.5,294731055.5,294731055.5,0.0,3
SMAL,2021-03-22,Россети ап,RSTIP,1.0,4.32,2.158,2.158,2.158,,2.088,2.158,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Россети ап,RSTIP,531.0,4515849.0,2.104,2.07,2.106,2.1,2.088,2.097,2163000.0,2.088,2.088,2.1,4515849.0,4515849.0,4515849.0,0.0,3
TQBR,2021-03-22,ГазпРнД ао,RTGZ,7.0,322600.0,40500.0,40000.0,40500.0,40100.0,40300.0,40100.0,8.0,40000.0,40100.0,40100.0,679400.0,521400.0,679400.0,0.0,3
SMAL,2021-03-22,Ростел -ао,RTKM,7.0,2768.69,106.22,106.22,108.01,,107.68,106.85,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-22,Ростел -ао,RTKM,9516.0,300155961.4,107.46,106.5,108.46,107.5,107.68,107.55,2788600.0,107.64,107.64,107.5,290916369.9,290916369.9,290916369.9,0.0,3
TQBR,2021-03-22,Ростел -ап,RTKMP,2274.0,19822740.5,91.5,90.85,91.95,91.0,91.2,91.0,217340.0,91.2,91.2,91.0,19822740.5,19822740.5,19822740.5,0.0,3
TQBR,2021-03-22,ТНСэнРст,RTSB,6.0,7815.0,0.525,0.52,0.525,0.52,0.52,0.52,15000.0,,0.525,0.52,0.0,521240.0,0.0,0.0,3
TQBR,2021-03-22,ТНСэнРст-п,RTSBP,18.0,108640.0,0.488,0.485,0.507,0.497,0.494,0.497,220000.0,,0.484,0.497,0.0,503810.0,0.0,0.0,3
SMAL,2021-03-22,ПИФСбер-КН,RU000A0ERGA7,2.0,312.0,156.0,156.0,156.0,,156.0,156.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-03-22,ПИФСбер-КН,RU000A0ERGA7,11.0,32850.0,158.0,152.0,161.0,152.0,156.0,152.0,210.0,,154.0,152.0,0.0,501020.0,0.0,0.0,3
TQPI,2021-03-22,ЗПИФ КапВл,RU000A0JNUM1,4.0,6238.0,874.0,874.0,908.0,908.0,892.0,908.0,7.0,,894.0,908.0,0.0,667082.0,0.0,0.0,3
TQIF,2021-03-22,ВТБФондАкц,RU000A0JR282,125.0,2030395.0,44.2,44.1,44.9,44.45,44.35,44.45,45800.0,44.35,44.35,44.45,2030395.0,2030395.0,2030395.0,0.0,3
TQIF,2021-03-22,ВТБИнМсБир,RU000A0JR290,26.0,896915.0,8600.0,8565.0,8690.0,8690.0,8625.0,8690.0,104.0,8625.0,8625.0,8690.0,896915.0,896915.0,896915.0,0.0,3
TQIF,2021-03-22,ВТБФондКаз,RU000A0JR2C1,88.0,1009007.0,73.55,73.4,73.75,73.4,73.6,73.4,13710.0,73.6,73.6,73.4,1009007.0,1009007.0,1009007.0,0.0,3
TQIF,2021-03-22,ПИФ РубОбл,RU000A0JX1H4,4.0,16128.0,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,9.0,,1792.0,1792.0,0.0,510846.0,0.0,0.0,3
TQIF,2021-03-22,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,27940.0,1330.0,1330.0,1340.0,1340.0,1330.0,1340.0,21.0,,1320.0,1340.0,0.0,582040.0,0.0,0.0,3
