BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-22,Акрон 04,RU000A0JRHF3,1.0,59413.0,100.7,100.7,100.7,100.7,22.26,100.7,1.9,100.7,59.0,,100.81,100.7,0.0,574640.1,0.0,2021-05-18,57.0,1.9,,,6.5,32.41,,2021-03-22,1000.0,SUR,,,1.8475,,RUB,3
TQCB,2021-03-22,ЗСД 01,RU000A0JRJB8,4.0,4739.8,105.0,129.99,129.99,129.99,33.75,118.5,6.48,105.0,4.0,,,129.99,0.0,0.0,0.0,2031-05-13,2417.0,7.92,,,10.44,52.06,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Мечел 17об,RU000A0JRJS2,162.0,209855.51,100.0,100.93,100.0,100.01,2.48,100.12,,100.92,4192.0,,100.26,100.01,0.0,547945.02,0.0,2021-05-27,,,,,8.75,3.27,,2021-03-22,50.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Мечел 18об,RU000A0JRJT0,21.0,1321429.5,100.0,100.4,100.0,100.0,2.48,100.0,,100.0,26428.0,100.0,100.0,100.0,1321429.5,1321429.5,1321429.5,2021-05-27,,,,,8.75,3.27,,2021-03-22,50.0,SUR,,,,,RUB,3
TQCB,2021-03-22,ННК 04,RU000A0JRJV6,14.0,145520.83,98.99,99.0,98.99,98.99,18.09,98.99,14.31,98.99,210.0,,98.87,98.99,0.0,537763.31,0.0,2021-06-01,71.0,14.31,,,8.5,29.67,,2021-03-22,700.0,SUR,,,13.3583,,RUB,3
TQCB,2021-03-22,Мечел 19об,RU000A0JRJY0,16.0,59726.81,100.0,100.49,100.0,100.01,2.42,100.04,,100.03,1194.0,,100.14,100.01,0.0,713883.35,0.0,2021-06-01,,,,,8.75,3.27,,2021-03-22,50.0,SUR,,,8.2363,,RUB,3
TQCB,2021-03-22,ННК 06,RU000A0JRK22,59.0,741555.99,98.25,98.93,98.26,98.26,17.61,98.45,18.27,98.93,1076.0,98.45,98.45,98.26,741555.99,741555.99,741555.99,2021-06-04,74.0,17.16,,,8.5,29.67,,2021-03-22,700.0,SUR,,,16.8331,,RUB,3
TQCB,2021-03-22,СПбТел 01,RU000A0JRKC4,1.0,1009.0,100.9,100.9,100.9,100.9,23.52,100.9,4.33,100.9,1.0,,101.0,100.9,0.0,35229676.8,0.0,2021-06-11,81.0,4.33,,,8.5,42.38,,2021-03-22,1000.0,SUR,,,4.2018,,RUB,3
TQCB,2021-03-22,СПбТел 02,RU000A0JRKD2,1.0,72014.4,100.02,100.02,100.02,100.02,15.22,100.02,5.44,100.02,72.0,100.0,100.01,100.02,4060097.1,506046.7,4060097.1,2021-06-11,81.0,5.44,,,5.5,27.42,,2021-03-22,1000.0,SUR,,,5.2579,,RUB,3
TQCB,2021-03-22,ФСК ЕЭС-13,RU000A0JRL96,4.0,801678.0,100.84,100.84,100.84,100.84,20.96,100.84,5.08,100.84,795.0,100.92,100.92,100.84,1498691.7,1457320.2,1498691.7,2021-06-22,92.0,5.08,,,8.5,42.38,,2021-03-22,1000.0,SUR,,,4.9285,,RUB,3
TQCB,2021-03-22,РСХБ 14,RU000A0JRLE8,3.0,151090.0,100.72,100.73,100.72,100.73,18.53,100.73,5.43,100.73,150.0,100.8,100.8,100.73,10001293.9,9583971.0,10001293.9,2021-06-29,99.0,5.4,,,8.15,40.64,,2021-03-22,1000.0,SUR,,,5.2754,,RUB,3
TQCB,2021-03-22,РСХБ 12,RU000A0JRMB2,3.0,101731.2,100.72,100.73,100.73,100.73,18.09,100.72,5.45,100.73,101.0,,100.93,100.73,0.0,593441.7,0.0,2021-07-01,101.0,5.49,,,8.15,40.64,,2021-03-22,1000.0,SUR,,,5.296,,RUB,3
TQCB,2021-03-22,РСХБ 13,RU000A0JRMC0,2.0,2880595.0,100.72,100.73,100.72,100.72,17.86,100.72,5.52,100.73,2860.0,,100.79,100.72,0.0,22150724.3,0.0,2021-07-02,102.0,5.52,,,8.15,40.64,,2021-03-22,1000.0,SUR,,,5.3574,,RUB,3
TQCB,2021-03-22,ВЭБлизинг9,RU000A0JRV52,1.0,1012.0,101.2,101.2,101.2,101.2,30.19,101.2,5.17,101.2,1.0,,101.08,101.2,0.0,552910.8,0.0,2021-10-20,206.0,5.17,,,7.25,36.15,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,РСХБ 15,RU000A0JRVN8,1.0,1011.1,101.11,101.11,101.11,101.11,28.0,101.11,5.13,101.11,1.0,,100.95,101.11,0.0,600631.0,0.0,2021-10-26,212.0,5.13,,,7.0,34.9,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,СПбТел 07,RU000A0JRVU3,235.0,517409.6,103.53,104.88,104.67,104.56,45.52,104.53,5.32,103.53,495.0,104.53,104.53,104.56,517409.6,517409.6,517409.6,2022-04-05,354.0,5.46,,,9.95,49.61,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,ОткрФКББ03,RU000A0JRZ74,5.0,10234.8,73.0,74.48,74.48,74.48,0.02,73.11,7.07,73.0,14.0,,74.67,74.48,0.0,1686079.1,0.0,2025-07-16,1577.0,7.54,,,0.01,0.05,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-22,ОткрХОЛ 2,RU000A0JS264,2.0,242.5,2.66,2.97,2.66,2.66,,2.69,,2.97,9.0,,,2.66,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Башнефть04,RU000A0JS3U0,2.0,2007.2,99.72,101.0,101.0,100.36,8.63,100.36,5.88,99.72,2.0,,,100.36,0.0,0.0,0.0,2022-02-04,313.0,6.66,,,7.0,34.9,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,РЖД-32 обл,RU000A0JSGV0,61.0,21365405.3,100.07,100.87,100.79,100.79,13.04,100.79,3.82,100.07,21197.0,100.79,100.79,100.79,21365405.3,21365405.3,21365405.3,2032-06-25,109.0,3.82,,,6.52,32.51,2021-07-09,2021-03-22,1000.0,SUR,,5.8798,,2022-07-13,RUB,3
TQCB,2021-03-22,ФСК ЕЭС-22,RU000A0JSQ58,15.0,251634.8,99.67,100.98,100.98,100.98,10.24,100.65,4.08,99.67,250.0,,100.41,100.98,0.0,500028.9,0.0,2027-07-21,128.0,5.05,,,6.92,34.51,2021-07-28,2021-03-22,1000.0,SUR,,6.1388,,2022-08-03,RUB,3
TQCB,2021-03-22,ВЭБ.РФ 18,RU000A0JT403,2.0,78000.0,104.0,104.0,104.0,104.0,35.93,104.0,6.48,104.0,75.0,102.14,102.57,104.0,2157103.6,1200031.6,2157103.6,2032-09-17,1115.0,6.48,,,7.67,38.24,2024-09-27,2021-03-22,1000.0,SUR,,6.4589,,2024-10-01,RUB,3
TQCB,2021-03-22,ВЭБ.РФ 19,RU000A0JT6B2,2.0,52106.0,100.2,100.3,100.2,100.2,44.08,100.2,5.09,100.3,52.0,100.28,100.28,100.2,2943260.4,2589164.4,2943260.4,2032-09-23,17.0,5.09,,,9.75,48.62,2021-04-08,2021-03-22,1000.0,SUR,,3.8907,,2021-04-12,RUB,3
TQCB,2021-03-22,Роснефть04,RU000A0JT940,29.0,82682.2,102.43,103.67,103.01,103.01,33.33,103.35,5.95,103.67,80.0,,103.26,103.01,0.0,593757.8,0.0,2022-10-17,535.0,5.71,,,7.9,39.39,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Роснефть05,RU000A0JT965,22.0,88755.4,102.26,103.36,103.24,103.24,33.33,103.2,5.79,102.26,86.0,,103.12,103.24,0.0,500152.3,0.0,2022-10-17,535.0,5.82,,,7.9,39.39,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,1039.0,103.9,103.9,103.9,103.9,10.9,103.9,5.47,103.9,1.0,,103.44,103.9,0.0,10672833.2,0.0,2023-01-27,638.0,5.47,,,7.65,38.15,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Башнефть06,RU000A0JTM28,8.0,16313.4,101.51,103.07,103.07,103.07,10.13,101.96,6.01,101.51,16.0,,103.65,103.07,0.0,540021.4,0.0,2023-01-31,641.0,6.66,,,7.7,38.39,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Башнефть08,RU000A0JTM44,4.0,6151.9,101.42,103.93,103.06,103.06,10.13,102.53,6.02,101.43,6.0,,103.84,103.06,0.0,536831.7,0.0,2023-01-31,641.0,6.33,,,7.7,38.39,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Башнефть09,RU000A0JTM51,2.0,12894.5,99.11,99.45,99.45,99.45,7.23,99.19,6.01,99.11,13.0,,100.18,99.45,0.0,6028953.9,0.0,2023-01-31,483.0,6.22,,,5.5,27.42,2022-08-02,2021-03-22,1000.0,SUR,,5.9248,,2022-08-08,RUB,3
TQCB,2021-03-22,РусГидро07,RU000A0JTMG7,6.0,10042.8,89.71,92.84,92.41,92.41,0.13,91.3,4.43,89.71,11.0,,,92.41,0.0,0.0,0.0,2023-02-02,681.0,5.11,,,0.1,0.5,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,РусГидро08,RU000A0JTMK9,4.0,3724.3,90.45,94.0,93.99,93.99,0.13,93.11,3.48,93.99,4.0,,93.51,93.99,0.0,500269.2,0.0,2023-02-02,681.0,4.01,,,0.1,0.5,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Роснефть07,RU000A0JTS06,34.0,163453.7,101.56,102.7,102.26,102.26,2.0,102.16,6.15,101.56,160.0,,102.47,102.26,0.0,730576.6,0.0,2023-03-10,681.0,6.21,,,7.3,36.4,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Роснефть08,RU000A0JTS22,24.0,116146.7,101.21,102.45,102.4,102.4,2.0,101.88,6.08,101.85,114.0,,102.18,102.4,0.0,804137.0,0.0,2023-03-10,681.0,6.36,,,7.3,36.4,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,МТС БО-01,RU000A0JTTA5,2.0,3084.5,102.8,102.85,102.8,102.8,32.05,102.82,5.07,102.85,3.0,,102.07,102.8,0.0,1020691.0,0.0,2023-03-22,676.0,5.06,,,6.5,32.41,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,РЖД-28 обл,RU000A0JTU85,4.0,45797463.8,100.06,100.15,100.06,100.06,36.23,100.06,6.9,100.15,45770.0,100.08,100.08,100.06,60938076.8,59829693.8,60938076.8,2028-03-21,978.0,6.9,,,7.6,37.9,2024-03-26,2021-03-22,1000.0,SUR,,6.874,,2024-03-29,RUB,3
TQCB,2021-03-22,РСХБ 20,RU000A0JTVJ2,10.0,27528.6,101.59,102.98,102.98,102.98,36.38,101.96,5.42,102.21,27.0,,102.97,102.98,0.0,2193272.6,0.0,2023-04-11,365.0,6.45,,,8.3,41.39,2022-04-12,2021-03-22,1000.0,SUR,,5.3821,,2022-04-14,RUB,3
TQRD,2021-03-22,ОткрХОЛ 5,RU000A0JTX09,2.0,79.3,1.45,1.62,1.45,1.45,,1.59,,1.62,5.0,,,1.45,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Роснефть06,RU000A0JTYL2,2.0,2029.0,100.3,102.6,102.6,102.6,21.29,101.45,5.79,100.3,2.0,102.68,102.68,102.6,595526.3,514407.3,595526.3,2023-05-30,740.0,6.37,,,7.0,34.9,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-22,ОткрХОЛ 6,RU000A0JU2N3,1.0,1955.8,2.54,2.54,2.54,2.54,,2.54,,2.54,77.0,,2.29,2.54,0.0,501413.2,0.0,2028-07-27,,,,,0.02,0.01,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,РСХБ 22,RU000A0JU6A1,3.0,6930.4,98.01,104.98,104.98,104.98,0.0,99.01,4.17,98.01,7.0,,,104.98,0.0,0.0,0.0,2023-09-18,856.0,6.8,,,6.25,31.16,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,ВТБ БО-43,RU000A0JU773,13.0,134603.0,98.15,99.02,99.01,99.01,11.18,98.97,6.05,98.15,136.0,,96.44,99.01,0.0,528484.5,0.0,2023-09-29,449.0,6.08,,,5.1,12.72,2022-07-01,2021-03-22,1000.0,SUR,,5.9817,,2022-07-05,RUB,3
TQCB,2021-03-22,ГПБ БО-07,RU000A0JU7Y9,2.0,2010.2,100.02,101.0,101.0,100.51,34.75,100.51,6.72,100.02,2.0,,101.13,100.51,0.0,508700.6,0.0,2023-10-22,207.0,7.61,,,8.4,41.88,2021-10-22,2021-03-22,1000.0,SUR,,6.563,,2021-10-26,RUB,3
TQIR,2021-03-22,РСГ-ФинБ01,RU000A0JUAG0,1.0,1000.1,100.01,100.01,100.01,100.01,39.38,100.01,11.52,100.01,1.0,,100.41,100.01,0.0,1506203276.2,0.0,2025-11-11,57.0,11.52,,,11.5,57.34,2021-05-18,2021-03-22,1000.0,SUR,,10.9242,,2021-05-20,RUB,3
TQCB,2021-03-22,РЖД-30 обл,RU000A0JUAH8,2.0,10170190.0,101.6,101.9,101.6,101.6,23.12,101.6,6.35,101.9,10010.0,101.67,101.63,101.6,40771655.5,20426655.5,40771655.5,2028-11-07,1177.0,6.35,,,6.75,33.66,2024-11-12,2021-03-22,1000.0,SUR,,6.329,,2024-11-15,RUB,3
TQIR,2021-03-22,ОВК Фин01,RU000A0JUBD5,10.0,99401.0,78.2,79.12,78.2,78.2,17.12,78.27,316.94,79.12,127.0,,78.75,78.2,0.0,622901.5,0.0,2021-11-24,65.0,314.87,,,5.34,26.63,2021-05-26,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,ОткрФКББ08,RU000A0JUFQ8,1.0,997.8,99.78,99.78,99.78,99.78,,99.78,,99.78,1.0,,99.68,99.78,0.0,754613.5,0.0,2021-03-26,,,,,0.1,0.5,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,РоснефтьБ1,RU000A0JUFU0,3.0,34092.5,102.25,103.5,102.25,102.25,10.0,103.31,6.32,103.5,33.0,103.07,103.1,102.25,34171803.0,28970098.0,34171803.0,2024-02-06,315.0,5.07,,,8.9,44.38,2022-02-08,2021-03-22,1000.0,SUR,,6.2648,,2022-02-10,RUB,3
TQCB,2021-03-22,РоснефтьБ7,RU000A0JUFV8,2.0,2055.4,102.25,103.29,102.25,102.25,10.0,102.77,6.32,103.29,2.0,,103.29,102.25,0.0,10704206.5,0.0,2024-02-06,315.0,5.7,,,8.9,44.38,2022-02-08,2021-03-22,1000.0,SUR,,6.2648,,2022-02-10,RUB,3
TQCB,2021-03-22,Росбн14ИП,RU000A0JUJG1,2.0,7030.4,108.1,108.25,108.1,108.1,18.16,108.16,6.4,108.25,10.0,,,108.1,0.0,0.0,0.0,2024-03-27,502.0,6.36,,,12.0,19.23,,2021-03-22,650.0,SUR,,,,,RUB,3
TQIR,2021-03-22,АрчерФин01,RU000A0JUJW8,2.0,0.2,0.01,0.01,0.01,0.01,373.96,0.01,,0.01,2.0,,,0.01,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-03-22,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-03-22,Оренб35002,RU000A0JUPE3,17.0,13821.47,100.78,101.67,101.4,101.4,0.11,101.63,4.85,101.64,272.0,,102.07,101.4,0.0,519379.07,0.0,2021-06-14,84.0,3.81,,,11.0,1.37,,2021-03-22,50.0,SUR,,,4.7026,,RUB,3
TQCB,2021-03-22,ГПБ БО-09,RU000A0JUQ39,3.0,36712.0,96.6,96.8,96.6,96.6,13.16,96.61,6.94,96.8,38.0,96.27,96.16,96.6,1313110.7,1092360.4,1313110.7,2024-06-27,1090.0,6.94,,,5.65,28.17,2024-06-27,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,БелгОб2014,RU000A0JUQB7,998.0,926494.64,101.82,102.15,102.0,101.97,0.0,102.01,2.57,101.87,18165.0,102.01,102.01,101.97,926494.64,926494.64,926494.64,2021-06-21,91.0,2.53,,,10.65,1.33,,2021-03-22,50.0,SUR,,,2.5162,,RUB,3
TQCB,2021-03-22,АшинМЗ БО1,RU000A0JUQC5,62.0,290977.0,87.8,88.02,87.97,87.97,14.34,87.91,76.51,88.02,331.0,,87.89,87.97,0.0,502729.7,0.0,2024-06-17,91.0,76.99,,,5.75,28.67,2021-06-21,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,Якут 35006,RU000A0JUQH4,7.0,8505.35,100.71,103.0,102.9,102.9,2.46,101.25,-0.35,103.0,84.0,,103.21,102.9,0.0,500173.39,0.0,2021-07-02,100.0,5.64,,,10.1,2.52,,2021-03-22,100.0,SUR,,,,,RUB,3
TQCB,2021-03-22,СамарОбл10,RU000A0JUQP7,1088.0,1573187.13,101.21,101.66,101.45,101.45,1.11,101.43,4.8,101.56,31021.0,101.43,101.43,101.45,1573187.13,1573187.13,1573187.13,2021-07-01,99.0,4.87,,,10.0,1.25,,2021-03-22,50.0,SUR,,,,,RUB,3
TQCB,2021-03-22,АльфаБО-14,RU000A0JUUA1,5.0,6049.7,100.15,101.25,101.14,101.14,2.49,100.83,5.81,101.25,6.0,,101.28,101.14,0.0,634006.4,0.0,2029-08-30,171.0,6.51,,,8.25,41.14,2021-09-09,2021-03-22,1000.0,SUR,,5.645,,2021-09-13,RUB,3
TQCB,2021-03-22,ПромсвбБО8,RU000A0JUVG6,11.0,581298.5,99.08,100.06,100.05,100.05,23.97,100.05,1.29,99.08,581.0,100.05,100.05,100.05,581298.5,581298.5,581298.5,2021-03-28,6.0,1.29,,,5.0,24.79,,2021-03-22,1000.0,SUR,,,1.0687,,RUB,3
TQCB,2021-03-22,АльфаБО-15,RU000A0JV0U1,1.0,1003.0,100.3,100.3,100.3,100.3,23.76,100.3,5.59,100.3,1.0,,,100.3,0.0,0.0,0.0,2029-11-13,64.0,5.59,,,7.35,36.65,2021-05-25,2021-03-22,1000.0,SUR,,5.3368,,2021-05-27,RUB,3
TQCB,2021-03-22,РоснфтБО9,RU000A0JV219,3.0,87856.2,108.25,111.85,108.25,108.25,28.07,108.46,6.94,111.22,81.0,109.62,109.49,108.25,6840116.3,3515786.2,6840116.3,2024-11-28,1148.0,6.88,,,9.4,46.87,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,ВТБ БО-30,RU000A0JV3Q3,8.0,122629.1,100.49,100.74,100.74,100.74,0.57,100.52,5.51,100.49,122.0,,100.31,100.74,0.0,518608.6,0.0,2024-12-13,177.0,5.99,,,6.95,17.33,2021-09-17,2021-03-22,1000.0,SUR,,5.3614,,2021-09-21,RUB,3
TQCB,2021-03-22,ВЭБлизБ05,RU000A0JV8G3,3.0,2901.1,95.06,99.99,99.99,99.99,5.7,96.7,5.14,95.06,3.0,,,99.99,0.0,0.0,0.0,2025-02-04,318.0,9.24,,,5.07,25.28,2022-02-08,2021-03-22,1000.0,SUR,,5.0769,,2022-02-11,RUB,3
TQCB,2021-03-22,ГТЛК БО-04,RU000A0JVA10,6.0,11418.3,102.55,103.98,103.92,103.92,2.4,103.8,6.4,103.93,11.0,,103.68,103.92,0.0,503861.7,0.0,2025-03-06,825.0,6.45,,,7.98,19.9,2023-09-07,2021-03-22,1000.0,SUR,,6.3574,,2023-09-12,RUB,3
TQCB,2021-03-22,ОткрФКББ09,RU000A0JVBN2,1.0,999.8,99.98,99.98,99.98,99.98,,99.98,,99.98,1.0,,,99.98,0.0,0.0,0.0,2021-03-26,,,,,0.1,0.5,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,ОткрФКБОП1,RU000A0JVC59,2.0,1932.6,92.26,101.0,101.0,101.0,28.93,96.63,5.96,92.26,2.0,,100.15,101.0,0.0,655975.3,0.0,2023-04-16,698.0,8.37,,,6.4,32.26,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,РусГидро09,RU000A0JVD25,5.0,13446.4,100.05,110.22,103.46,103.46,31.44,103.43,5.78,110.22,13.0,,102.32,103.46,0.0,515673.6,0.0,2025-04-15,695.0,5.8,,,7.5,37.4,2023-04-18,2021-03-22,1000.0,SUR,,5.7543,,2023-04-21,RUB,3
TQRD,2021-03-22,ОткрХОЛБО2,RU000A0JVDR9,1.0,24.9,2.49,2.49,2.49,2.49,,2.49,,2.49,1.0,,,2.49,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQIR,2021-03-22,Финанс-М 1,RU000A0JVE65,16.0,25654.8,1.33,1.79,1.79,1.79,,1.79,,1.79,1434.0,,3.95,1.79,0.0,524146.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,ТрансФБО39,RU000A0JVHH1,1.0,30306.0,101.02,101.02,101.02,101.02,38.1,101.02,8.6,101.02,30.0,,101.16,101.02,0.0,506835.5,0.0,2025-06-04,79.0,8.6,,,13.5,67.32,2021-06-09,2021-03-22,1000.0,SUR,,7.7226,,2021-06-17,RUB,3
TQCB,2021-03-22,КОМИ 12 об,RU000A0JVKF9,61.0,228347.96,101.03,101.69,101.63,101.52,3.09,101.58,4.97,101.69,1124.0,,101.81,101.52,0.0,737521.86,0.0,2021-06-23,93.0,5.17,,,11.5,8.95,,2021-03-22,200.0,SUR,,,4.8296,,RUB,3
TQCB,2021-03-22,Оренб35003,RU000A0JVM81,229.0,913714.5,115.42,116.3,115.56,115.6,28.38,115.81,6.59,116.29,789.0,115.81,115.81,115.6,913714.5,913714.5,913714.5,2025-07-03,724.0,6.48,,,14.0,34.9,,2021-03-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-22,ПолюсБ2,RU000A0JVM99,7.0,199456.3,101.5,101.99,101.99,101.97,24.53,101.76,5.18,101.5,196.0,,101.95,101.97,0.0,831951.3,0.0,2025-07-03,108.0,5.97,,,12.1,60.33,2021-07-08,2021-03-22,1000.0,SUR,,4.8242,,2021-07-15,RUB,3
TQCB,2021-03-22,ПолюсБ3,RU000A0JVMB4,6.0,100803.0,101.77,101.88,101.8,101.8,24.53,101.82,5.83,101.77,99.0,,102.02,101.8,0.0,500919.3,0.0,2025-07-03,108.0,5.76,,,12.1,60.33,2021-07-08,2021-03-22,1000.0,SUR,,5.4337,,2021-07-15,RUB,3
TQCB,2021-03-22,ПолюсБ1,RU000A0JVMD0,12.0,49814.4,101.5,102.45,101.79,101.79,24.53,101.66,5.87,102.45,49.0,,101.74,101.79,0.0,504609.5,0.0,2025-07-03,108.0,6.32,,,12.1,60.33,2021-07-08,2021-03-22,1000.0,SUR,,5.4659,,2021-07-15,RUB,3
TQCB,2021-03-22,РСХБ 26,RU000A0JVN98,1.0,4750.0,95.0,95.0,95.0,95.0,9.94,95.0,105.34,95.0,5.0,,100.19,95.0,0.0,537023.8,0.0,2025-07-15,29.0,105.34,,,5.85,14.58,2021-04-20,2021-03-22,1000.0,SUR,,,,,RUB,3
