BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-04-16,GBPUSDTDTM,GBPUSDTODTOM,-0.000566,-0.000566,0.000566,0.000566,4.0,1692313.58,
CETS,2021-04-16,GBPUSD_TOD,GBPUSD_TOD,1.3748,1.3748,1.3748,1.3748,1.0,317499.61,1.3748
CETS,2021-04-16,GLD_TODTOM,GLDRUBTODTOM,1.6561,1.6561,1.6561,1.6561,2.0,303432941.0,1.6561
CNGD,2021-04-16,GLD_TODTOM,GLDRUBTODTOM,-1.7807,-1.7807,4.808,4.808,17.0,3396252.71,
CETS,2021-04-16,GLDRUB_TOM,GLDRUB_TOM,4317.5,4275.0,4347.23,4323.0,45.0,59157613.8,4311.78
CETS,2021-04-16,GLD_TOM1W,GLDRUB_TOM1W,3.8226,3.8226,3.8226,3.8226,2.0,34695382.4,3.8226
CETS,2021-04-16,HKDRUB_TOM,HKDRUB_TOM,9.9845,9.679,9.9845,9.8418,6.0,59173.3,9.8622
CNGD,2021-04-16,HKDRUB_TOM,HKDRUB_TOM,9.5574,9.4569,9.9849,9.8418,309.0,120605.74,
CETS,2021-04-16,JPYRUB_TOD,JPYRUB_TOD,69.1571,69.1571,69.1571,69.1571,1.0,276628.4,69.1571
CETS,2021-04-16,JPYRUB_TOM,JPYRUB_TOM,69.7276,69.1,70.4999,70.4499,10.0,1824715.4,70.1814
CNGD,2021-04-16,JPYRUB_TOM,JPYRUB_TOM,70.6505,67.084,73.4999,70.2999,384.0,795802.18,
CETS,2021-04-16,KZTRUB_TOD,KZTRUB_TOD,17.74,17.58,17.74,17.6,4.0,11463600.0,17.6092
CNGD,2021-04-16,SLV_TODTOM,SLVRUBTODTOM,0.0706,0.0706,0.0706,0.0706,4.0,36477.52,
CETS,2021-04-16,SLVRUB_TOM,SLVRUB_TOM,63.44,62.82,64.1,63.39,40.0,2885807.0,63.56
CETS,2021-04-16,TRYRUB_TOM,TRYRUB_TOM,9.44,9.33,9.5099,9.3653,43.0,1868548.9,9.3897
CNGD,2021-04-16,TRYRUB_TOM,TRYRUB_TOM,9.6299,9.3011,9.6399,9.5006,489.0,517205.57,
CETS,2021-04-16,USDRUB_TOD,USD000000TOD,76.69,75.3,76.69,75.72,17223.0,70742636232.5,75.6939
CNGD,2021-04-16,USDRUB_TOD,USD000000TOD,76.3575,74.5644,77.0883,75.7325,90778.0,15428930354.73,
CETS,2021-04-16,USD_TODTOM,USD000TODTOM,0.0268,0.0265,0.0277,0.0267,1125.0,641615957870.0,0.0273
CNGD,2021-04-16,USD_TODTOM,USD000TODTOM,0.1003,-0.1003,0.1179,0.1003,33145.0,241089727203.82,
CETS,2021-04-16,USDRUB_TOM,USD000UTSTOM,76.35,75.315,76.51,75.8175,64741.0,296728644322.5,75.7273
CNGD,2021-04-16,USDRUB_TOM,USD000UTSTOM,76.35,74.5644,77.0883,75.83,208199.0,48579678640.2,
CNGD,2021-04-16,USDCHFTDTM,USDCHFTODTOM,-0.000379,-0.000379,-0.000379,-0.000379,2.0,314500.54,
CNGD,2021-04-16,USDCNYTDTM,USDCNYTODTOM,-0.002683,-0.002683,0.002683,-0.002683,10.0,94434.64,
CNGD,2021-04-16,USDRUB_LTV,USDRUB_FWD,80.0127,80.0127,80.0127,80.0127,1.0,40006350.0,
SDBP,2021-04-16,USDRUB_TDB,USDRUB_TDB,75.8825,75.2975,76.0,76.0,7.0,529222500.0,75.6032
SDBP,2021-04-16,USDRUB_TMB,USDRUB_TMB,75.7625,75.3225,75.9925,75.8975,27.0,2041310000.0,75.6041
CETS,2021-04-16,USD_TOM1W,USDRUB_TOM1W,0.0657,0.0657,0.0658,0.0658,2.0,114523040.0,0.0658
CNGD,2021-04-16,USD_TOM1W,USDRUB_TOM1W,0.064,0.064,0.064,0.064,2.0,15269380000.0,
CETS,2021-04-16,USD_TOM1Y,USDRUB_TOM1Y,4.07,4.0,4.07,4.01,4.0,281095150.0,4.03
CETS,2021-04-16,USD_TOM3M,USDRUB_TOM3M,0.931,0.931,0.931,0.931,1.0,15442780.0,0.931
WAPS,2021-04-16,USDRUBWAP0,USDRUB_WAP0,75.5535,75.5535,75.5535,75.5535,4.0,839777152.5,75.5535
