BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-16,РСХБ 15,RU000A0JRVN8,1.0,1017.3,101.73,101.73,101.73,101.73,32.79,101.73,3.64,101.73,1.0,,101.05,101.73,0.0,595204.5,0.0,2021-10-26,187.0,3.64,,,7.0,34.9,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,СПбТел 07,RU000A0JRVU3,218.0,977031.8,103.25,104.08,103.45,103.42,2.73,103.39,6.29,103.99,945.0,103.39,103.39,103.42,977031.8,977031.8,977031.8,2022-04-05,346.0,6.36,,,9.95,49.61,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,ОткрФКББ03,RU000A0JRZ74,8.0,12481.2,72.88,74.89,72.88,72.88,0.02,73.42,7.75,72.88,17.0,,74.56,72.88,0.0,1833471.7,0.0,2025-07-16,1552.0,7.56,,,0.01,0.05,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-16,ОткрХОЛ 2,RU000A0JS264,11.0,781.0,2.77,2.8,2.8,2.79,,2.79,,2.77,28.0,,,2.79,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,СПбТел 04,RU000A0JS3M7,2.0,16966.0,99.8,99.8,99.8,99.8,11.56,99.8,6.04,99.8,17.0,,100.06,99.8,0.0,554335.0,0.0,2022-01-31,285.0,6.04,,,5.7,28.42,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,Башнефть04,RU000A0JS3U0,3.0,3216.9,107.23,107.23,107.23,107.23,13.42,107.23,-1.94,107.23,3.0,,,107.23,0.0,0.0,0.0,2022-02-04,288.0,-1.94,,,7.0,34.9,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РосбанкБО5,RU000A0JS6M0,1.0,1034.5,103.45,103.45,103.45,103.45,32.73,103.45,5.33,103.45,1.0,,,103.45,0.0,0.0,0.0,2023-10-21,834.0,5.33,,,6.75,33.66,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РЖД-32 обл,RU000A0JSGV0,39.0,465417.9,100.55,100.8,100.6,100.6,17.51,100.74,3.78,100.55,462.0,,100.62,100.6,0.0,7169062.2,0.0,2032-06-25,84.0,3.14,,,6.52,32.51,2021-07-09,2021-04-16,1000.0,SUR,,5.9737,,2022-07-13,RUB,3
TQCB,2021-04-16,ФСК ЕЭС-22,RU000A0JSQ58,10.0,1391968.7,100.49,101.39,100.52,100.5,14.98,100.5,5.01,101.39,1385.0,100.5,100.5,100.5,1391968.7,1391968.7,1391968.7,2027-07-21,103.0,5.08,,,6.92,34.51,2021-07-28,2021-04-16,1000.0,SUR,,6.443,,2022-08-03,RUB,3
TQCB,2021-04-16,ВЭБ.РФ 19,RU000A0JT6B2,9.0,4409368.7,100.82,101.5,101.5,101.5,1.64,101.2,7.03,101.07,4357.0,101.06,101.2,101.5,14653704.9,4449688.7,14653704.9,2032-09-23,991.0,7.15,,,7.48,37.3,2024-04-04,2021-04-16,1000.0,SUR,,6.9849,,2024-04-08,RUB,3
TQCB,2021-04-16,ГПБ 12,RU000A0JT6J5,4.0,98849.0,101.9,101.94,101.9,101.9,1.65,101.91,6.24,101.94,97.0,,,101.9,0.0,0.0,0.0,2022-10-06,519.0,6.23,,,7.52,37.5,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РСХБ 17,RU000A0JT7M7,2.0,6112.2,101.87,101.87,101.87,101.87,0.43,101.87,3.98,101.87,6.0,,100.64,101.87,0.0,507202.0,0.0,2022-10-11,529.0,3.98,,,5.25,26.18,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РСХБ 18,RU000A0JT874,17.0,1465957.2,99.97,100.5,100.0,100.0,0.17,100.27,6.14,100.5,1462.0,100.27,100.27,100.0,1465957.2,1465957.2,1465957.2,2022-10-13,529.0,5.94,,,6.05,30.17,,2021-04-16,1000.0,SUR,,-7.7136,,2021-04-19,RUB,3
TQCB,2021-04-16,Роснефть04,RU000A0JT940,31.0,546543.8,102.96,103.52,103.52,103.52,38.74,103.51,5.49,103.5,528.0,103.51,103.51,103.52,546543.8,546543.8,546543.8,2022-10-17,510.0,5.5,,,7.9,39.39,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,Роснефть05,RU000A0JT965,55.0,210416.1,102.31,103.52,103.5,103.5,38.74,103.15,5.51,103.0,204.0,,103.08,103.5,0.0,508200.2,0.0,2022-10-17,510.0,5.75,,,7.9,39.39,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,ГлДорога 7,RU000A0JTB96,1.0,949.4,94.94,94.94,94.94,94.94,17.21,94.94,13.9,94.94,1.0,,,94.94,0.0,0.0,0.0,2029-10-30,207.0,13.9,,,4.0,39.89,2021-11-09,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,МЕТАЛИНВ 3,RU000A0JTLL9,2.0,2034.0,101.4,102.0,102.0,101.7,16.14,101.7,6.54,101.4,2.0,,102.67,101.7,0.0,41257322.5,0.0,2023-01-27,612.0,6.72,,,7.65,38.15,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,Башнефть06,RU000A0JTM28,6.0,180719.0,102.53,103.29,103.29,103.29,15.4,103.27,5.81,103.29,175.0,,103.17,103.29,0.0,500352.8,0.0,2023-01-31,616.0,5.82,,,7.7,38.39,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,Башнефть07,RU000A0JTM36,1.0,991.1,99.11,99.11,99.11,99.11,11.0,99.11,6.32,99.11,1.0,,99.2,99.11,0.0,160089845.2,0.0,2023-01-31,458.0,6.32,,,5.5,27.42,2022-08-02,2021-04-16,1000.0,SUR,,6.1979,,2022-08-08,RUB,3
TQCB,2021-04-16,Башнефть08,RU000A0JTM44,1.0,6180.0,103.0,103.0,103.0,103.0,15.4,103.0,5.98,103.0,6.0,,102.75,103.0,0.0,500412.9,0.0,2023-01-31,616.0,5.98,,,7.7,38.39,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,Башнефть09,RU000A0JTM51,5.0,4921.4,96.82,99.5,99.5,99.5,11.0,98.43,5.99,96.82,5.0,,100.14,99.5,0.0,6307665.9,0.0,2023-01-31,458.0,6.9,,,5.5,27.42,2022-08-02,2021-04-16,1000.0,SUR,,5.8741,,2022-08-08,RUB,3
TQCB,2021-04-16,РусГидро08,RU000A0JTMK9,1.0,930.1,93.01,93.01,93.01,93.01,0.19,93.01,4.23,93.01,1.0,,92.95,93.01,0.0,509359.7,0.0,2023-02-02,656.0,4.23,,,0.1,0.5,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,Роснефть07,RU000A0JTS06,31.0,32626573.3,100.86,101.68,101.68,101.68,7.0,101.68,6.44,101.66,32088.0,101.68,101.68,101.68,32626573.3,32626573.3,32626573.3,2023-03-10,656.0,6.44,,,7.3,36.4,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,Роснефть08,RU000A0JTS22,1.0,2047.8,102.39,102.39,102.39,102.39,7.0,102.39,6.03,102.39,2.0,101.51,101.51,102.39,2435253.4,2388599.1,2435253.4,2023-03-10,656.0,6.03,,,7.3,36.4,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РЖД-28 обл,RU000A0JTU85,13.0,72927028.4,100.16,100.37,100.37,100.36,3.17,100.28,6.77,100.3,72722.0,100.28,100.28,100.36,72927028.4,72927028.4,72927028.4,2028-03-21,989.0,6.8,,,6.8,33.91,2024-03-26,2021-04-16,1000.0,SUR,,6.7303,,2024-03-29,RUB,3
TQCB,2021-04-16,РСХБ 20,RU000A0JTVJ2,19.0,419490.6,100.03,102.12,102.11,102.11,0.68,102.07,6.14,101.52,411.0,,101.94,102.11,0.0,587164.0,0.0,2023-04-11,354.0,6.19,,,8.3,41.39,2022-04-12,2021-04-16,1000.0,SUR,,6.0568,,2022-04-14,RUB,3
TQCB,2021-04-16,ВерЦемЗав1,RU000A0JTWT9,3.0,2994.6,99.82,99.82,99.82,99.82,1.0,99.82,5.01,99.82,3.0,,,99.82,0.0,0.0,0.0,2021-05-04,18.0,5.01,,,0.5,1.25,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-16,ОткрХОЛ 5,RU000A0JTX09,9.0,3002.3,1.55,1.8,1.79,1.79,,1.76,,1.79,171.0,,,1.79,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РСХБ 21,RU000A0JU1Q8,5.0,137817.1,97.74,97.75,97.75,97.75,13.11,97.74,6.7,97.74,141.0,,97.6,97.75,0.0,2767092.4,0.0,2023-07-18,775.0,6.7,,,5.5,27.42,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-16,ОткрХОЛ 6,RU000A0JU2N3,9.0,6763.2,2.05,2.89,2.33,2.33,,2.75,,2.14,246.0,,2.23,2.33,0.0,502395.4,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,ВТБ БО-43,RU000A0JU773,2.0,4999.5,99.99,99.99,99.99,99.99,1.96,99.99,5.21,99.99,5.0,,99.87,99.99,0.0,588254.1,0.0,2023-09-29,430.0,5.21,,,5.1,12.72,2022-07-01,2021-04-16,1000.0,SUR,,5.1249,,2022-07-05,RUB,3
TQCB,2021-04-16,ИРКУТ БО-4,RU000A0JUA45,2.0,7105.0,101.5,101.5,101.5,101.5,38.96,101.5,6.3,101.5,7.0,,101.31,101.5,0.0,1363592.1,0.0,2023-11-06,198.0,6.3,,,9.0,44.88,2021-11-08,2021-04-16,1000.0,SUR,,6.1424,,2021-11-10,RUB,3
TQCB,2021-04-16,РСХБ 23,RU000A0JUAD7,1.0,8261.6,103.27,103.27,103.27,103.27,37.34,103.27,3.01,103.27,8.0,,102.65,103.27,0.0,593312.9,0.0,2023-11-10,203.0,3.01,,,8.85,44.13,2021-11-12,2021-04-16,1000.0,SUR,,2.9089,,2021-11-16,RUB,3
TQIR,2021-04-16,РСГ-ФинБ01,RU000A0JUAG0,2.0,2009.8,100.49,100.49,100.49,100.49,47.26,100.49,5.17,100.49,2.0,,100.14,100.49,0.0,500703.3,0.0,2025-11-11,32.0,5.17,,,11.5,57.34,2021-05-18,2021-04-16,1000.0,SUR,,4.4117,,2021-05-20,RUB,3
TQCB,2021-04-16,ВертолетБ2,RU000A0JUAT3,1.0,5224.5,104.49,104.49,104.49,104.49,30.41,104.49,5.68,104.49,5.0,,102.28,104.49,0.0,502183.2,0.0,2023-11-16,853.0,5.68,,,7.5,37.4,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-16,ОВК Фин01,RU000A0JUBD5,38.0,60275.9,77.96,78.92,77.98,77.98,20.77,78.28,,78.91,77.0,,78.71,77.98,0.0,501411.7,0.0,2021-11-24,40.0,,,,5.34,26.63,2021-05-26,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РоснефтьБ6,RU000A0JUCR3,1.0,3030.0,101.0,101.0,101.0,101.0,22.41,101.0,5.12,101.0,3.0,,100.71,101.0,0.0,11351930.1,0.0,2023-12-11,235.0,5.12,,,6.65,33.16,2021-12-13,2021-04-16,1000.0,SUR,,5.0138,,2021-12-15,RUB,3
TQCB,2021-04-16,РоснефтьБ7,RU000A0JUFV8,1.0,1031.9,103.19,103.19,103.19,103.19,16.09,103.19,4.87,103.19,1.0,,103.16,103.19,0.0,538507.0,0.0,2024-02-06,290.0,4.87,,,8.9,44.38,2022-02-08,2021-04-16,1000.0,SUR,,4.7895,,2022-02-10,RUB,3
TQCB,2021-04-16,Оренб35002,RU000A0JUPE3,6.0,2121.73,101.01,101.05,101.03,101.04,0.48,100.83,4.22,101.05,42.0,,101.18,101.04,0.0,815527.65,0.0,2021-06-14,59.0,5.56,,,11.0,1.37,,2021-04-16,50.0,SUR,,,3.9389,,RUB,3
TQCB,2021-04-16,ЗенитБО-13,RU000A0JUPW5,5.0,19507.4,97.39,97.65,97.65,97.54,,97.54,,97.39,20.0,,,97.54,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2021-04-16,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2021-04-16,БелгОб2014,RU000A0JUQB7,455.0,488260.52,101.09,101.51,101.31,101.4,0.36,101.32,3.04,101.4,9638.0,,101.32,101.4,0.0,501626.72,0.0,2021-06-21,66.0,2.99,,,10.65,1.33,,2021-04-16,50.0,SUR,,,2.8699,,RUB,3
TQCB,2021-04-16,АшинМЗ БО1,RU000A0JUQC5,92.0,3410444.5,87.0,88.08,87.8,87.8,18.27,87.88,121.48,87.97,3881.0,87.88,87.88,87.8,3410444.5,3410444.5,3410444.5,2024-06-17,66.0,120.34,,,5.75,28.67,2021-06-21,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,Якут 35006,RU000A0JUQH4,6.0,5402.95,101.0,101.98,101.96,101.96,0.64,101.94,0.43,101.0,53.0,,101.85,101.96,0.0,500702.8,0.0,2021-07-02,77.0,0.53,,,10.1,2.77,,2021-04-16,100.0,SUR,,,0.4155,,RUB,3
TQCB,2021-04-16,СамарОбл10,RU000A0JUQP7,451.0,696067.15,100.82,101.18,100.98,100.89,0.21,100.91,5.13,101.18,13794.0,100.92,100.92,100.89,696067.15,696067.15,696067.15,2021-07-01,76.0,5.49,,,10.0,1.25,,2021-04-16,50.0,SUR,,,4.8272,,RUB,3
TQRD,2021-04-16,ОткрХОЛБО3,RU000A0JURM2,3.0,37.9,1.25,1.28,1.26,1.26,,1.26,,1.25,3.0,,,1.26,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-16,ОВК Фин Б1,RU000A0JUU25,1.0,667.58,89.01,89.01,89.01,89.01,,89.01,,89.01,1.0,,94.17,89.01,0.0,502168.88,0.0,2024-09-03,,,,,0.0,0.0,,2021-04-16,750.0,SUR,,,,,RUB,3
TQCB,2021-04-16,ГПБ БО-10,RU000A0JUV08,20.0,16745113.3,96.96,104.79,100.0,100.0,3.45,100.0,6.09,104.79,16745.0,100.0,100.0,100.0,16745113.3,16745113.3,16745113.3,2024-09-26,512.0,6.09,,,6.0,30.25,2022-09-26,2021-04-16,1000.0,SUR,,6.0269,,2022-09-28,RUB,3
TQCB,2021-04-16,Росбн15ИП,RU000A0JUW23,1.0,903.96,103.31,103.31,103.31,103.31,1.71,103.31,10.26,103.31,1.0,,,103.31,0.0,0.0,0.0,2024-10-10,607.0,10.26,,,11.92,26.0,,2021-04-16,875.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РСХБ БО13,RU000A0JUW31,3.0,1737006.1,100.03,101.0,100.03,100.03,2.84,100.99,7.58,101.0,1720.0,100.45,100.44,100.03,109913716.1,107890716.1,109913716.1,2024-09-27,508.0,6.85,,,7.4,18.45,2022-09-30,2021-04-16,1000.0,SUR,,7.4817,,2022-10-04,RUB,3
TQCB,2021-04-16,РСХБ БО14,RU000A0JUW72,1.0,3152210.0,101.0,101.0,101.0,101.0,2.23,101.0,6.84,101.0,3121.0,100.5,100.5,101.0,62757134.1,62757134.1,62757134.1,2024-09-30,511.0,6.84,,,7.4,18.45,2022-10-03,2021-04-16,1000.0,SUR,,6.776,,2022-10-05,RUB,3
TQCB,2021-04-16,АльфаБО-15,RU000A0JV0U1,1.0,2045.8,102.29,102.29,102.29,102.29,28.8,102.29,-14.09,102.29,2.0,,100.29,102.29,0.0,1465190.8,0.0,2029-11-13,39.0,-14.09,,,7.35,36.65,2021-05-25,2021-04-16,1000.0,SUR,,-12.5081,,2021-05-27,RUB,3
TQCB,2021-04-16,РоснфтБО3,RU000A0JV1X3,2.0,28651.9,110.19,110.2,110.2,110.2,34.51,110.2,6.3,110.19,26.0,,110.74,110.2,0.0,853777.7,0.0,2024-11-28,1126.0,6.3,,,9.4,46.87,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,РоснфтБО9,RU000A0JV219,4.0,5390760.0,107.6,107.6,107.6,107.6,34.51,107.6,7.1,107.6,5010.0,107.6,107.6,107.6,5443426.5,5440210.0,5443426.5,2024-11-28,1123.0,7.1,,,9.4,46.87,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,ВТБ БО-30,RU000A0JV3Q3,5.0,18095.9,100.25,100.55,100.54,100.54,5.33,100.53,5.74,100.55,18.0,,100.33,100.54,0.0,507649.1,0.0,2024-12-13,152.0,5.76,,,6.95,17.33,2021-09-17,2021-04-16,1000.0,SUR,,5.4765,,2021-09-21,RUB,3
TQCB,2021-04-16,ВЭБлизБ04,RU000A0JV8D0,2.0,195645.0,98.59,99.5,99.5,99.5,9.72,98.81,5.79,98.59,198.0,,98.88,99.5,0.0,504301.2,0.0,2025-01-31,289.0,6.72,,,5.07,25.28,2022-02-04,2021-04-16,1000.0,SUR,,5.6341,,2022-02-09,RUB,3
TQCB,2021-04-16,ВЭБлизБ07,RU000A0JV9H9,5.0,5045.0,100.9,100.9,100.9,100.9,10.84,100.9,7.78,100.9,5.0,,,100.9,0.0,0.0,0.0,2025-02-20,1228.0,7.78,,,7.91,39.44,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,ГТЛК БО-04,RU000A0JVA10,3.0,12359.8,102.99,103.0,103.0,103.0,7.87,103.0,6.78,102.99,12.0,,102.96,103.0,0.0,1347735.8,0.0,2025-03-06,800.0,6.78,,,7.98,19.9,2023-09-07,2021-04-16,1000.0,SUR,,6.7146,,2023-09-12,RUB,3
TQCB,2021-04-16,ОткрФКББ14,RU000A0JVBS1,5.0,9952.7,99.48,99.88,99.49,99.49,0.04,99.53,5.18,99.49,10.0,,99.54,99.49,0.0,500671.6,0.0,2021-05-26,40.0,4.77,,,0.01,0.05,,2021-04-16,1000.0,SUR,,,4.6866,,RUB,3
TQCB,2021-04-16,РусГидро09,RU000A0JVD25,1.0,1049.9,104.99,104.99,104.99,104.99,36.58,104.99,4.91,104.99,1.0,,102.7,104.99,0.0,601814.1,0.0,2025-04-15,671.0,4.91,,,7.5,37.4,2023-04-18,2021-04-16,1000.0,SUR,,4.8671,,2023-04-21,RUB,3
TQRD,2021-04-16,ОткрХОЛБО2,RU000A0JVDR9,18.0,2205.1,2.42,3.0,3.0,2.48,,2.48,,2.42,89.0,,,2.48,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-16,Финанс-М 1,RU000A0JVE65,33.0,39757.9,1.92,2.15,2.13,2.13,,2.09,,1.92,1902.0,,1.08,2.13,0.0,501074.4,0.0,2030-06-12,,,,,0.1,0.5,,2021-04-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-16,ТрансФБО39,RU000A0JVHH1,4.0,20166.2,100.5,101.04,101.04,101.04,47.34,100.83,5.87,100.5,20.0,,101.46,101.04,0.0,503246.6,0.0,2025-06-04,54.0,7.38,,,13.5,67.32,2021-06-09,2021-04-16,1000.0,SUR,,4.8426,,2021-06-17,RUB,3
TQCB,2021-04-16,КОМИ 12 об,RU000A0JVKF9,32.0,20843.9,101.03,101.47,101.16,101.17,4.66,101.18,4.92,101.47,103.0,,101.16,101.17,0.0,951141.4,0.0,2021-06-23,68.0,4.81,,,11.5,8.95,,2021-04-16,200.0,SUR,,,4.6119,,RUB,3
