BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-02,ННК 04,RU000A0JRJV6,37.0,977510.31,99.0,99.3,99.0,99.04,14.83,99.11,13.01,99.0,1409.0,99.11,99.11,99.04,977510.31,977510.31,977510.31,2021-06-01,91.0,12.51,,,8.5,29.67,,2021-03-02,700.0,SUR,,,12.2766,,RUB,3
TQCB,2021-03-02,Мечел 19об,RU000A0JRJY0,1.0,150.32,100.21,100.21,100.21,100.21,2.18,100.21,,100.21,3.0,100.2,100.2,100.21,6859116.82,6843910.02,6859116.82,2021-06-01,,,,,8.75,3.27,,2021-03-02,50.0,SUR,,,7.4782,,RUB,3
TQCB,2021-03-02,ННК 06,RU000A0JRK22,21.0,353191.72,99.04,99.39,99.34,99.34,14.35,99.32,11.39,99.05,508.0,,99.18,99.34,0.0,646377.9,0.0,2021-06-04,94.0,11.48,,,8.5,29.67,,2021-03-02,700.0,SUR,,,10.8193,,RUB,3
TQCB,2021-03-02,СПбТел 01,RU000A0JRKC4,1.0,4047.2,101.18,101.18,101.18,101.18,18.86,101.18,4.12,101.18,4.0,101.0,101.0,101.18,40238423.6,35168155.6,40238423.6,2021-06-11,101.0,4.12,,,8.5,42.38,,2021-03-02,1000.0,SUR,,,4.0244,,RUB,3
TQCB,2021-03-02,СПбТел 03,RU000A0JRKM3,1.0,1000.3,100.03,100.03,100.03,100.03,12.21,100.03,5.42,100.03,1.0,,100.08,100.03,0.0,10856673.8,0.0,2021-06-11,101.0,5.42,,,5.5,27.42,,2021-03-02,1000.0,SUR,,,5.2674,,RUB,3
TQCB,2021-03-02,ФСК ЕЭС-13,RU000A0JRL96,2.0,3959210.0,101.0,101.01,101.0,101.0,16.3,101.0,5.17,101.01,3920.0,,101.03,101.0,0.0,4554417.7,0.0,2021-06-22,112.0,5.17,,,8.5,42.38,,2021-03-02,1000.0,SUR,,,5.0319,,RUB,3
TQCB,2021-03-02,РСХБ 14,RU000A0JRLE8,2.0,50599.6,101.19,101.2,101.2,101.2,14.07,101.2,4.39,101.19,50.0,,101.28,101.2,0.0,505395.6,0.0,2021-06-29,119.0,4.39,,,8.15,40.64,,2021-03-02,1000.0,SUR,,,4.2887,,RUB,3
TQCB,2021-03-02,СЗКК 03,RU000A0JRU20,2.0,1695.87,93.6,95.04,93.6,93.6,23.34,94.32,101.22,95.04,2.0,,,93.6,0.0,0.0,0.0,2031-09-26,38.0,86.96,,,6.58,29.5,2021-04-09,2021-03-02,899.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ВЭБлизинг9,RU000A0JRV52,1.0,205836.0,100.9,100.9,100.9,100.9,26.22,100.9,5.85,100.9,204.0,101.09,101.09,100.9,926022.5,897653.0,926022.5,2021-10-20,226.0,5.85,,,7.25,36.15,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,СПбТел 07,RU000A0JRVU3,190.0,10921172.1,104.09,105.42,104.5,104.5,40.07,104.51,5.71,105.38,10450.0,104.51,104.51,104.5,10921172.1,10921172.1,10921172.1,2022-04-05,374.0,5.7,,,9.95,49.61,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ОткрФКББ03,RU000A0JRZ74,3.0,51863.6,73.02,74.96,74.96,73.05,0.01,73.05,6.83,73.02,71.0,,74.69,73.05,0.0,848430.5,0.0,2025-07-16,1597.0,7.46,,,0.01,0.05,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-02,ОткрХОЛ 2,RU000A0JS264,1.0,401.8,2.87,2.87,2.87,2.87,,2.87,,2.87,14.0,,,2.87,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Башнефть04,RU000A0JS3U0,4.0,5170.3,100.01,108.5,100.01,100.01,4.79,103.41,7.1,108.5,5.0,,,100.01,0.0,0.0,0.0,2022-02-04,333.0,3.25,,,7.0,34.9,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,52887.0,103.7,103.7,103.7,103.7,0.0,103.7,5.02,103.7,51.0,103.68,103.51,103.7,11455037.0,523776.7,11455037.0,2032-02-17,356.0,5.02,,,8.82,43.98,2022-03-01,2021-03-02,1000.0,SUR,,4.9823,,2022-03-03,RUB,3
TQCB,2021-03-02,ВымпелКом4,RU000A0JS5F6,1.0,5087.0,101.74,101.74,101.74,101.74,29.73,101.74,4.45,101.74,5.0,,101.1,101.74,0.0,523715.7,0.0,2022-03-08,355.0,4.45,,,6.2,30.92,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,РЖД-32 обл,RU000A0JSGV0,50.0,139037.0,100.6,101.79,100.6,100.61,9.47,100.75,4.81,101.79,138.0,,100.85,100.61,0.0,10388400.9,0.0,2032-06-25,129.0,4.37,,,6.52,32.51,2021-07-09,2021-03-02,1000.0,SUR,,6.0602,,2022-07-13,RUB,3
TQCB,2021-03-02,ФСК ЕЭС-22,RU000A0JSQ58,23.0,140783.7,100.1,101.01,100.5,100.15,6.45,100.56,5.71,100.5,140.0,,100.67,100.15,0.0,502346.7,0.0,2027-07-21,148.0,5.55,,,6.92,34.51,2021-07-28,2021-03-02,1000.0,SUR,,6.5414,,2022-08-03,RUB,3
TQCB,2021-03-02,ВЭБ.РФ 18,RU000A0JT403,2.0,8406.0,104.97,105.09,105.09,105.08,31.73,105.08,6.15,104.97,8.0,104.98,104.98,105.08,855620.7,854569.8,855620.7,2032-09-17,1136.0,6.16,,,7.67,38.24,2024-09-27,2021-03-02,1000.0,SUR,,6.1305,,2024-10-01,RUB,3
TQCB,2021-03-02,ВЭБ.РФ 19,RU000A0JT6B2,1.0,12090.0,100.75,100.75,100.75,100.75,38.73,100.75,2.07,100.75,12.0,100.55,100.55,100.75,8672772.0,3465053.5,8672772.0,2032-09-23,37.0,2.07,,,9.75,48.62,2021-04-08,2021-03-02,1000.0,SUR,,1.8263,,2021-04-12,RUB,3
TQCB,2021-03-02,Роснефть04,RU000A0JT940,27.0,87945.9,103.25,103.92,103.41,103.41,29.0,103.47,5.75,103.92,85.0,,103.87,103.41,0.0,589996.1,0.0,2022-10-17,555.0,5.71,,,7.9,39.39,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Роснефть05,RU000A0JT965,37.0,122877.5,102.94,103.83,103.78,103.78,29.0,103.26,5.5,103.07,119.0,,103.44,103.78,0.0,510990.4,0.0,2022-10-17,555.0,5.85,,,7.9,39.39,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-02,ОткрХОЛ 4,RU000A0JTH82,4.0,622.0,2.0,2.01,2.0,2.0,,2.01,,2.01,31.0,,,2.0,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Башнефть06,RU000A0JTM28,7.0,31185.7,103.47,104.21,104.19,104.19,5.91,103.95,5.44,103.47,30.0,,105.08,104.19,0.0,716670.9,0.0,2023-01-31,661.0,5.57,,,7.7,38.39,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Башнефть07,RU000A0JTM36,1.0,995.0,99.5,99.5,99.5,99.5,4.22,99.5,5.95,99.5,1.0,,99.8,99.5,0.0,506995.4,0.0,2023-01-31,504.0,5.95,,,5.5,27.42,2022-08-02,2021-03-02,1000.0,SUR,,5.8758,,2022-08-08,RUB,3
TQCB,2021-03-02,Башнефть08,RU000A0JTM44,4.0,11369.2,102.65,103.99,103.0,103.01,5.91,103.36,6.1,103.99,11.0,,104.18,103.01,0.0,505285.0,0.0,2023-01-31,661.0,5.9,,,7.7,38.39,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Башнефть09,RU000A0JTM51,3.0,5974.6,99.45,100.16,99.45,99.46,4.22,99.58,5.99,100.16,6.0,,100.2,99.46,0.0,5918650.6,0.0,2023-01-31,504.0,5.89,,,5.5,27.42,2022-08-02,2021-03-02,1000.0,SUR,,5.9138,,2022-08-08,RUB,3
TQCB,2021-03-02,РусГидро08,RU000A0JTMK9,3.0,2820.0,92.69,94.67,94.64,94.64,0.07,94.0,3.02,94.67,3.0,,93.8,94.64,0.0,500899.9,0.0,2023-02-02,701.0,3.38,,,0.1,0.5,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Роснефть07,RU000A0JTS06,23.0,11314495.8,102.67,102.9,102.9,102.9,34.4,102.85,5.84,102.67,11001.0,102.85,102.85,102.9,11314495.8,11314495.8,11314495.8,2023-03-10,677.0,5.87,,,7.3,36.4,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Роснефть08,RU000A0JTS22,9.0,47274.5,102.74,102.97,102.97,102.92,34.4,102.77,5.8,102.74,46.0,,102.63,102.92,0.0,563454.6,0.0,2023-03-10,677.0,5.91,,,7.3,36.4,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,МТС БО-01,RU000A0JTTA5,3.0,11306.2,100.72,102.99,100.72,100.72,28.49,102.78,6.21,102.99,11.0,,102.06,100.72,0.0,958385.9,0.0,2023-03-22,696.0,5.12,,,6.5,32.41,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,РЖД-28 обл,RU000A0JTU85,3.0,223425.7,100.19,100.29,100.29,100.29,32.07,100.19,3.62,100.2,223.0,100.22,100.22,100.29,14891821.5,14190624.2,14891821.5,2028-03-21,28.0,4.99,,,7.6,37.9,2021-03-30,2021-03-02,1000.0,SUR,,3.161,,2021-04-02,RUB,3
TQCB,2021-03-02,РСХБ 20,RU000A0JTVJ2,3.0,10281.6,102.06,102.9,102.9,102.9,31.84,102.82,5.64,102.06,10.0,,103.0,102.9,0.0,8788908.1,0.0,2023-04-11,385.0,5.71,,,8.3,41.39,2022-04-12,2021-03-02,1000.0,SUR,,5.5969,,2022-04-14,RUB,3
TQCB,2021-03-02,ВерЦемЗав1,RU000A0JTWT9,1.0,1976.0,98.8,98.8,98.8,98.8,0.38,98.8,7.9,98.8,2.0,,,98.8,0.0,0.0,0.0,2021-05-04,63.0,7.9,,,0.5,1.25,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-02,ОткрХОЛ 6,RU000A0JU2N3,2.0,7545.4,2.1,2.74,2.74,2.74,,2.1,,2.1,359.0,,2.28,2.74,0.0,505805.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ВТБ БО-43,RU000A0JU773,6.0,70517.1,99.31,100.01,100.01,100.01,8.38,99.32,5.19,99.31,71.0,,99.5,100.01,0.0,1421896.3,0.0,2023-09-29,469.0,5.76,,,5.1,12.72,2022-07-01,2021-03-02,1000.0,SUR,,5.1385,,2022-07-05,RUB,3
TQCB,2021-03-02,ОткрФКБ9,RU000A0JU872,1.0,8840.0,88.4,88.4,88.4,88.4,3.29,88.4,5.79,88.4,10.0,,86.34,88.4,0.0,508547.3,0.0,2023-11-11,969.0,5.79,,,1.0,5.04,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ИРКУТ БО-4,RU000A0JUA45,2.0,1203618.0,102.0,102.01,102.0,102.0,27.86,102.0,6.04,102.01,1180.0,,102.0,102.0,0.0,1566789.1,0.0,2023-11-06,243.0,6.04,,,9.0,44.88,2021-11-08,2021-03-02,1000.0,SUR,,5.9716,,2021-11-10,RUB,3
TQCB,2021-03-02,РСХБ 23,RU000A0JUAD7,2.0,9270.0,103.0,103.0,103.0,103.0,26.43,103.0,4.46,103.0,9.0,,102.93,103.0,0.0,520812.0,0.0,2023-11-10,247.0,4.46,,,8.85,44.13,2021-11-12,2021-03-02,1000.0,SUR,,4.3729,,2021-11-16,RUB,3
TQIR,2021-03-02,РСГ-ФинБ01,RU000A0JUAG0,3.0,37388.5,101.05,101.05,101.05,101.05,33.08,101.05,6.34,101.05,37.0,,100.87,101.05,0.0,534586.3,0.0,2025-11-11,77.0,6.34,,,11.5,57.34,2021-05-18,2021-03-02,1000.0,SUR,,6.0973,,2021-05-20,RUB,3
TQIR,2021-03-02,ОВК Фин01,RU000A0JUBD5,14.0,59212.6,76.55,79.49,79.36,79.36,14.19,78.95,183.18,79.49,75.0,,78.7,79.36,0.0,504441.1,0.0,2021-11-24,85.0,189.51,,,5.34,26.63,2021-05-26,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,РоснефтьБ1,RU000A0JUFU0,1.0,2069.6,103.48,103.48,103.48,103.48,5.12,103.48,5.11,103.48,2.0,103.0,103.0,103.48,19851490.6,19850469.6,19851490.6,2024-02-06,335.0,5.11,,,8.9,44.38,2022-02-08,2021-03-02,1000.0,SUR,,5.0652,,2022-02-10,RUB,3
TQCB,2021-03-02,РоснефтьБ7,RU000A0JUFV8,1.0,3084.0,102.8,102.8,102.8,102.8,5.12,102.8,5.86,102.8,3.0,103.21,103.25,102.8,20712351.0,12243736.0,20712351.0,2024-02-06,335.0,5.86,,,8.9,44.38,2022-02-08,2021-03-02,1000.0,SUR,,5.8137,,2022-02-10,RUB,3
TQCB,2021-03-02,Оренб35002,RU000A0JUPE3,1.0,51.09,102.18,102.18,102.18,102.18,1.18,102.18,3.23,102.18,1.0,,102.16,102.18,0.0,536509.14,0.0,2021-06-14,102.0,3.23,,,11.0,1.37,,2021-03-02,50.0,SUR,,,,,RUB,3
TQCB,2021-03-02,БелгОб2014,RU000A0JUQB7,388.0,426339.12,101.58,102.14,102.12,102.11,1.04,102.06,3.62,101.58,8355.0,,102.0,102.11,0.0,505637.75,0.0,2021-06-21,109.0,3.83,,,10.65,1.33,,2021-03-02,50.0,SUR,,,,,RUB,3
TQCB,2021-03-02,АшинМЗ БО1,RU000A0JUQC5,50.0,247496.1,87.31,88.59,87.73,87.73,11.18,87.76,62.51,87.31,282.0,,87.83,87.73,0.0,514671.2,0.0,2024-06-17,111.0,62.32,,,5.75,28.67,2021-06-21,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Якут 35006,RU000A0JUQH4,4.0,1840.23,102.01,104.0,102.03,102.03,1.91,102.24,3.96,104.0,18.0,,103.51,102.03,0.0,501081.99,0.0,2021-07-02,120.0,3.32,,,10.1,2.52,,2021-03-02,100.0,SUR,,,,,RUB,3
TQCB,2021-03-02,СамарОбл10,RU000A0JUQP7,536.0,434433.93,101.52,102.17,101.88,101.7,0.84,101.8,4.31,101.96,8535.0,,101.81,101.7,0.0,500597.36,0.0,2021-07-01,119.0,4.56,,,10.0,1.25,,2021-03-02,50.0,SUR,,,,,RUB,3
TQIR,2021-03-02,ОВК Фин Б1,RU000A0JUU25,3.0,9582.45,98.0,98.83,98.2,98.2,16.48,98.28,10.56,98.83,13.0,,97.26,98.2,0.0,515716.56,0.0,2024-09-03,1077.0,10.53,,,9.55,17.86,,2021-03-02,750.0,SUR,,,,,RUB,3
TQCB,2021-03-02,АльфаБО-14,RU000A0JUUA1,3.0,3017.6,100.38,101.0,101.0,101.0,39.1,100.59,6.36,100.38,3.0,,101.73,101.0,0.0,503563.2,0.0,2029-08-30,184.0,7.2,,,8.25,41.14,2021-09-09,2021-03-02,1000.0,SUR,,6.1977,,2021-09-13,RUB,3
TQCB,2021-03-02,ГПБ БО-10,RU000A0JUV08,2.0,153925.3,99.95,100.18,99.95,99.95,18.41,99.95,5.09,100.18,154.0,,99.92,99.95,0.0,8450218.0,0.0,2024-09-26,24.0,5.09,,,4.28,21.22,2021-03-26,2021-03-02,1000.0,SUR,,4.1753,,2021-03-30,RUB,3
TQCB,2021-03-02,ПромсвбБО8,RU000A0JUVG6,5.0,102970.0,99.97,100.01,100.0,100.0,21.23,99.97,5.0,99.97,103.0,,99.97,100.0,0.0,1181658.5,0.0,2021-03-28,26.0,5.45,,,5.0,24.79,,2021-03-02,1000.0,SUR,,,4.7007,,RUB,3
TQCB,2021-03-02,РСХБ БО13,RU000A0JUW31,3.0,3030.0,101.0,101.0,101.0,101.0,12.16,101.0,6.9,101.0,3.0,,102.47,101.0,0.0,509267.5,0.0,2024-09-27,544.0,6.9,,,7.4,18.45,2022-09-30,2021-03-02,1000.0,SUR,,6.8374,,2022-10-04,RUB,3
TQRD,2021-03-02,ОткрХОЛБО4,RU000A0JUWV3,7.0,416.4,2.22,3.0,2.22,2.22,,2.45,,3.0,17.0,,,2.22,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,РоснфтБО9,RU000A0JV219,1.0,1118.0,111.8,111.8,111.8,111.8,22.92,111.8,5.92,111.8,1.0,,111.19,111.8,0.0,3619239.4,0.0,2024-11-28,1172.0,5.92,,,9.4,46.87,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ВТБ БО-30,RU000A0JV3Q3,1.0,1009.0,100.9,100.9,100.9,100.9,14.09,100.9,5.36,100.9,1.0,,100.83,100.9,0.0,544496.3,0.0,2024-12-13,194.0,5.36,,,6.95,17.33,2021-09-17,2021-03-02,1000.0,SUR,,5.2263,,2021-09-21,RUB,3
TQCB,2021-03-02,РСХБ БО15,RU000A0JV3R1,1.0,950.6,95.06,95.06,95.06,95.06,10.75,95.06,9.74,95.06,1.0,,103.61,95.06,0.0,615464.7,0.0,2024-12-13,454.0,9.74,,,5.3,13.21,2022-06-17,2021-03-02,1000.0,SUR,,9.6392,,2022-06-21,RUB,3
TQCB,2021-03-02,ОткрФКББ07,RU000A0JV573,2.0,4960.0,99.2,99.2,99.2,99.2,0.01,99.2,0.94,99.2,5.0,,97.31,99.2,0.0,500150.6,0.0,2022-01-13,317.0,0.94,,,0.01,0.05,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ВЭБлизБ07,RU000A0JV9H9,1.0,1060.0,106.0,106.0,106.0,106.0,1.08,106.0,6.28,106.0,1.0,,,106.0,0.0,0.0,0.0,2025-02-20,1278.0,6.28,,,7.91,39.44,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ОткрФКББ09,RU000A0JVBN2,5.0,5993.4,99.51,99.98,99.98,99.97,,99.89,,99.51,6.0,,,99.97,0.0,0.0,0.0,2021-03-26,,,,,0.1,0.5,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ОткрФКББ14,RU000A0JVBS1,4.0,5944.9,99.07,99.09,99.09,99.09,0.03,99.08,4.06,99.07,6.0,,98.7,99.09,0.0,559626.0,0.0,2021-05-26,85.0,4.11,,,0.01,0.05,,2021-03-02,1000.0,SUR,,,3.9521,,RUB,3
TQCB,2021-03-02,ЗенитБО-09,RU000A0JVBX1,1.0,14287.5,95.25,95.25,95.25,95.25,,95.25,,95.25,15.0,,96.75,95.25,0.0,731397.5,0.0,2025-03-27,,,,,0.1,0.5,,2021-03-02,1000.0,SUR,,,,2021-04-05,RUB,3
TQCB,2021-03-02,РусГидро09,RU000A0JVD25,3.0,18376.6,102.03,103.15,103.15,103.15,27.33,102.09,5.98,102.03,18.0,,103.97,103.15,0.0,511517.2,0.0,2025-04-15,715.0,6.53,,,7.5,37.4,2023-04-18,2021-03-02,1000.0,SUR,,5.9545,,2023-04-21,RUB,3
TQIR,2021-03-02,Финанс-М 1,RU000A0JVE65,3.0,2426.0,8.0,8.1,8.0,8.0,,8.09,,8.1,30.0,,,8.0,0.0,0.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,РостелБО-1,RU000A0JVFC6,1.0,1084.9,108.49,108.49,108.49,108.49,20.96,108.49,5.07,108.49,1.0,,112.01,108.49,0.0,533155.8,0.0,2025-05-16,1331.0,5.07,,,7.5,37.4,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ОткрФКББ12,RU000A0JVGJ9,2.0,1963.0,97.03,99.27,99.27,99.27,0.02,98.15,2.99,97.03,2.0,,98.48,99.27,0.0,545591.7,0.0,2021-06-02,92.0,7.79,,,0.01,0.05,,2021-03-02,1000.0,SUR,,,2.9294,,RUB,3
TQCB,2021-03-02,ТрансФБО39,RU000A0JVHH1,2.0,21405.0,101.25,102.2,102.2,102.2,30.7,101.93,5.13,101.25,21.0,101.67,101.68,102.2,2223462.5,2121099.5,2223462.5,2025-06-04,99.0,6.14,,,13.5,67.32,2021-06-09,2021-03-02,1000.0,SUR,,4.7146,,2021-06-17,RUB,3
TQCB,2021-03-02,КОМИ 12 об,RU000A0JVKF9,7.0,15283.18,101.53,101.98,101.63,101.63,1.83,101.89,6.16,101.98,75.0,102.25,102.25,101.63,640909.58,510236.66,640909.58,2021-06-23,113.0,5.29,,,11.5,8.95,,2021-03-02,200.0,SUR,,,5.9831,,RUB,3
TQCB,2021-03-02,ПЕРЕСВЕТБ3,RU000A0JVM32,1.0,263.8,26.38,26.38,26.38,26.38,19.69,26.38,,26.38,1.0,,,26.38,0.0,0.0,0.0,2035-06-21,,,,,0.51,92.72,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Оренб35003,RU000A0JVM81,125.0,964772.5,115.2,116.18,115.93,115.84,20.71,115.82,6.58,116.16,833.0,115.82,115.82,115.84,964772.5,964772.5,964772.5,2025-07-03,743.0,6.63,,,14.0,34.9,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,ПолюсБ2,RU000A0JVM99,11.0,5148368.3,102.03,102.34,102.16,102.15,17.9,102.15,5.77,102.34,5040.0,102.15,102.15,102.15,5148368.3,5148368.3,5148368.3,2025-07-03,128.0,5.8,,,12.1,60.33,2021-07-08,2021-03-02,1000.0,SUR,,5.4367,,2021-07-15,RUB,3
TQCB,2021-03-02,ПолюсБ3,RU000A0JVMB4,5.0,16375.8,102.34,102.35,102.34,102.34,17.9,102.35,5.25,102.35,16.0,,102.42,102.34,0.0,503905.9,0.0,2025-07-03,128.0,5.22,,,12.1,60.33,2021-07-08,2021-03-02,1000.0,SUR,,4.9433,,2021-07-15,RUB,3
TQCB,2021-03-02,ПолюсБ1,RU000A0JVMD0,17.0,2118886.7,102.26,102.5,102.46,102.46,17.9,102.26,4.9,102.49,2072.0,102.26,102.26,102.46,2118886.7,2118886.7,2118886.7,2025-07-03,128.0,5.48,,,12.1,60.33,2021-07-08,2021-03-02,1000.0,SUR,,4.6162,,2021-07-15,RUB,3
TQCB,2021-03-02,ЕвропланБ2,RU000A0JVQT7,1.0,100670.0,100.67,100.67,100.67,100.67,1.88,100.67,7.34,100.67,100.0,100.85,100.85,100.67,649484.2,649484.2,649484.2,2021-08-23,172.0,7.34,,,8.6,21.44,,2021-03-02,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-02,БалтЛизБО2,RU000A0JVRM0,3.0,26035.0,100.1,101.0,101.0,101.0,9.75,100.13,6.09,100.1,52.0,,,101.0,0.0,0.0,0.0,2021-09-02,179.0,7.96,,,8.0,9.97,,2021-03-02,500.0,SUR,,,,,RUB,3
TQCB,2021-03-02,Новсиб 7об,RU000A0JVUD3,15.0,41946.32,102.1,103.54,103.53,103.53,9.21,102.81,5.58,103.49,102.0,,103.38,103.53,0.0,508191.6,0.0,2022-10-10,188.0,6.99,,,12.36,12.33,,2021-03-02,400.0,SUR,,,,,RUB,3
