BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR3Y,2006-02-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.83,135.85,135.86,135.83,409008261.3,,7.02,2,,RUB,
SNDX,MICEXCBITR5Y,2006-02-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.7,136.71,136.74,136.7,488112745.3,,7.34,2,,RUB,
SNDX,MICEXCGS,2006-02-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2636.99,2639.82,2645.89,2634.64,3015863.12,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-02-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.74,,,,510788140.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-02-10,MCX EQ ON,ММВБ РЕПО акц 1 день,4.34,,,,447959516.0,,,2,,RUB,
SNDX,MICEXFNL,2006-02-10,Индекс финансов,Индекс МосБиржи финансов,3488.55,3545.65,3576.08,3458.43,2755745035.42,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-02-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1229.37,1237.6,1245.33,1220.96,36041208545.11,,,2,,RUB,
SNDX,MICEXLC,2006-02-10,MICEX LC,ММВБ высокая кап,1993.2,2003.66,2015.21,1981.07,32865085618.02,,,2,,RUB,
SNDX,MICEXM&M,2006-02-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1754.71,1762.22,1774.37,1746.78,803151538.02,,,2,,RUB,
SNDX,MICEXMBICP,2006-02-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.09,100.09,100.09,100.08,467859793.5,,6.73,2,,RUB,
SNDX,MICEXMBIGP,2006-02-10,MICEXMBIGP,ММВБ муни обл (вал),101.85,101.85,101.85,101.84,467859793.5,,6.73,2,,RUB,
SNDX,MICEXMBITR,2006-02-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.7,100.71,100.71,100.69,467859793.5,,6.73,2,,RUB,
SNDX,MICEXMC,2006-02-10,MICEX MC,ММВБ стандарт кап,1992.69,1994.4,2001.96,1985.03,1933864651.22,,,2,,RUB,
SNDX,MICEXMNF,2006-02-10,Машиностроение,Индекс машиностроения Московской Биржи,2170.65,2178.28,2264.84,2137.09,1099088285.14,,,2,,RUB,
SNDX,MICEXO&G,2006-02-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2449.13,2488.45,2489.34,2449.06,9027192834.04,,,2,,RUB,
SNDX,MICEXPWR,2006-02-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1668.45,1552.95,1674.5,1552.95,23320566074.6,,,2,,RUB,
SNDX,MICEXSC,2006-02-10,Второй эшелон,Индекс второго эшелона Московской Биржи,2263.33,2218.8,2263.6,2210.28,89054221.25,,,2,,RUB,
SNDX,MICEXTLC,2006-02-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1469.52,1470.15,1484.41,1468.9,893828237.66,,,2,,RUB,
SNDX,MOEX10,2006-02-10,Индекс МосБиржи 10,Индекс МосБиржи 10,2002.34,2022.82,2029.33,1992.88,18595065047.9401,,,2,,RUB,
SNDX,MOEXCN,2006-02-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2636.99,2639.82,2645.89,2634.64,3015863.12,,,2,,RUB,
SNDX,MOEXEU,2006-02-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1668.45,1552.95,1674.5,1552.95,23320566074.6,,,2,,RUB,
SNDX,MOEXFN,2006-02-10,Индекс финансов,Индекс МосБиржи финансов,3488.55,3545.65,3576.08,3458.43,2755745035.42,,,2,,RUB,
SNDX,MOEXMM,2006-02-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1754.71,1762.22,1774.37,1746.78,803151538.02,,,2,,RUB,
SNDX,MOEXOG,2006-02-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2449.13,2488.45,2489.34,2449.06,9027192834.04,,,2,,RUB,
SNDX,MOEXTL,2006-02-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1469.52,1470.15,1484.41,1468.9,893828237.66,,,2,,RUB,
RTSI,RTS2,2006-02-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1604.04,1597.5,1604.88,1596.06,2900679.0,,,2,17679446591.5321,USD,
RTSI,RTScr,2006-02-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,211.73,211.73,211.73,211.73,0.0,,,2,1576914660.9387,USD,
RTSI,RTSeu,2006-02-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,198.09,198.09,198.09,198.09,0.0,,,2,1723870880.0842,USD,
RTSI,RTSfn,2006-02-10,Индекс РТС финансов,Индекс РТС финансов,325.28,325.28,325.28,325.28,0.0,,,2,13713918470.88,USD,
RTSI,RTSI,2006-02-10,Индекс РТС,Индекс РТС,1365.26,1367.08,1370.06,1360.36,41321124.0,,,2,72147269132.1701,USD,
RTSI,RTSin,2006-02-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,214.7,214.7,214.7,214.7,0.0,,,2,1903622899.307,USD,
RTSI,RTSmm,2006-02-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,185.88,185.88,185.88,185.88,0.0,,,2,4006356905.7498,USD,
RTSI,RTSog,2006-02-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,235.0,235.0,235.0,235.0,0.0,,,2,29232685321.3833,USD,
RTSI,RTStl,2006-02-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,154.07,154.07,154.07,154.07,0.0,,,2,4074897745.8863,USD,
RTSI,RTSTR,2006-02-10,RTS Total Return,Индекс РТС полной доходности «брутто»,1388.6,1388.6,1388.6,1388.6,0.0,,,2,72147269132.1701,USD,
RTSI,RTSTRN,2006-02-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1385.08,1385.08,1385.08,1385.08,0.0,,,2,72147269132.1701,USD,
RTSI,RTSTRR,2006-02-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1386.49,1386.49,1386.49,1386.49,0.0,,,2,72147269132.1701,USD,
RTSI,RTSUSDCUR,2006-02-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.2496,28.2496,28.2496,28.2496,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-02-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.05,102.06,102.07,102.05,409008261.3,,7.02,2,,RUB,
SNDX,RUCBCP5Y,2006-02-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.62,102.65,102.65,102.62,488112745.3,,7.34,2,,RUB,
SNDX,RUCBICP,2006-02-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.52,101.55,101.55,101.52,43005454.4,,,2,,RUB,
SNDX,RUCBITR,2006-02-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.68,,,,43005454.4,,,2,,RUB,
SNDX,RUCBTR3Y,2006-02-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.83,135.85,135.86,135.83,409008261.3,,7.02,2,,RUB,
SNDX,RUCBTR5Y,2006-02-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.7,136.71,136.74,136.7,488112745.3,,7.34,2,,RUB,
SNDX,RUMBICP,2006-02-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.09,100.09,100.09,100.08,467859793.5,,6.73,2,,RUB,
SNDX,RUMBITR,2006-02-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.7,100.71,100.71,100.69,467859793.5,,6.73,2,,RUB,
SNDX,TECHIND,2006-02-10,Технический индекс акций,Технический индекс акций,1843.84,1844.96,1845.06,1828.33,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-02-10,Технический индекс облигаций,Технический индекс облигаций,101.7,101.64,101.7,101.62,0.0,,,2,,RUB,
