BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-12-10,USD_TODTOM,USD000TODTOM,0.0133,0.012,0.0158,0.0156,1224.0,615234107640.0,0.0143
CNGD,2014-12-10,USD_TODTOM,USD000TODTOM,0.0134,-0.0238,0.0238,0.015,493.0,37578555819.7,
CETS,2014-12-10,USDRUB_TOM,USD000UTSTOM,54.1995,54.0715,54.88,54.85,20614.0,180430681855.0,54.4181
CNGD,2014-12-10,USDRUB_TOM,USD000UTSTOM,54.22,54.1,54.4825,54.29,21.0,5543694112.0,
CNGD,2014-12-10,USDRUB_LTV,USDRUB_FWD,55.7304,55.7304,55.7304,55.7304,1.0,27096120.48,
CETS,2014-12-10,USDRUB_SPT,USDRUB_SPT,54.31,54.14,54.31,54.305,23.0,452231570.0,54.2244
CNGD,2014-12-10,USD_TOMSPT,USDRUB_TOM1D,0.0152,0.0152,0.0152,0.0152,1.0,29276424000.0,
CETS,2014-12-10,USD_TOM1M,USDRUB_TOM1M,0.5939,0.5939,0.6772,0.6772,11.0,3098160950.0,0.6343
CNGD,2014-12-10,USD_TOM1M,USDRUB_TOM1M,0.625,0.625,0.625,0.625,1.0,5490500000.0,
CETS,2014-12-10,USD_TOM1W,USDRUB_TOM1W,0.1145,0.1145,0.1145,0.1145,1.0,814723500.0,0.1145
CNGD,2014-12-10,USD_TOM1W,USDRUB_TOM1W,0.1115,0.1115,0.1115,0.1115,1.0,814678500.0,
CETS,2014-12-10,USD_TOM1Y,USDRUB_TOM1Y,6.4,6.4,6.9,6.9,2.0,121700800.0,6.65
CNGD,2014-12-10,USD_TOM1Y,USDRUB_TOM1Y,6.7,6.7,6.7,6.7,1.0,1827012000.0,
CETS,2014-12-10,USD_TOM2M,USDRUB_TOM2M,1.2,1.2,1.31,1.31,5.0,1136973200.0,1.2617
CETS,2014-12-10,USD_TOM2W,USDRUB_TOM2W,0.256,0.245,0.256,0.2475,4.0,920169160.0,0.2475
CNGD,2014-12-10,USD_TOM2W,USDRUB_TOM2W,0.24,0.24,0.24,0.24,1.0,8188500000.0,
CETS,2014-12-10,USD_TOM3M,USDRUB_TOM3M,1.77,1.7,1.9,1.9,3.0,839856000.0,1.79
CNGD,2014-12-10,USD_TOM3M,USDRUB_TOM3M,1.6,1.6,1.8,1.8,2.0,5590040000.0,
CETS,2014-12-10,USD_TOM6M,USDRUB_TOM6M,3.55,3.55,3.95,3.95,2.0,348502400.0,3.8833
CNGD,2014-12-10,USD_TOM6M,USDRUB_TOM6M,3.2,3.2,3.5,3.5,2.0,3746026000.0,
CETS,2014-12-10,USD_TOM9M,USDRUB_TOM9M,5.15,5.15,5.25,5.25,2.0,118800800.0,5.2
