BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-02-21,EURRUB_TOD,EUR_RUB__TOD,74.24,73.604,74.41,73.604,23.0,127841112.38,
CETS,2019-02-21,EURRUB_TOM,EUR_RUB__TOM,74.5075,74.105,74.5075,74.31,7515.0,31950348277.5,74.3026
CNGD,2019-02-21,EURRUB_TOM,EUR_RUB__TOM,74.3775,73.604,74.41,74.35,694.0,2362836856.88,
CETS,2019-02-21,GBP_TODTOM,GBPRUBTODTOM,0.0135,0.0135,0.016,0.015,7.0,137129760.0,0.0147
CNGD,2019-02-21,GBP_TODTOM,GBPRUBTODTOM,-0.0229,-0.0229,0.0465,0.0317,48.0,170173944.36,
CETS,2019-02-21,GBPRUB_TOD,GBPRUB_TOD,85.5575,85.3775,85.6925,85.4725,26.0,28759285.0,85.5931
CETS,2019-02-21,GBPRUB_TOM,GBPRUB_TOM,85.37,85.3575,85.7125,85.4975,69.0,77699385.0,85.4779
CETS,2019-02-21,GLDRUB_TOM,GLDRUB_TOM,2807.5,2794.0,2807.5,2794.0,5.0,560510.0,2802.55
CNGD,2019-02-21,GLDRUB_TOM,GLDRUB_TOM,2810.0,2810.0,2810.0,2810.0,1.0,31303400.0,
CETS,2019-02-21,GLD_TOM1M,GLDRUB_TOM1M,14.5952,14.5952,14.5952,14.5952,1.0,57085486.0,14.5952
CETS,2019-02-21,JPYRUB_TOD,JPYRUB_TOD,59.27,59.18,59.27,59.19,6.0,27419500.0,59.2214
CETS,2019-02-21,KZTRUB_TOD,KZTRUB_TOD,17.51,17.51,17.51,17.51,1.0,1751000.0,17.51
CETS,2019-02-21,KZTRUB_TOM,KZTRUB_TOM,17.4,17.4,17.4,17.4,1.0,3480.0,17.4
CETS,2019-02-21,SLVRUB_TOM,SLVRUB_TOM,32.94,32.94,32.94,32.94,1.0,55998.0,32.94
CETS,2019-02-21,TRYRUB_TOD,TRYRUB_TOD,12.38,12.38,12.38,12.38,1.0,3714000.0,12.38
CETS,2019-02-21,USDRUB_TOD,USD000000TOD,65.6975,65.4025,65.705,65.465,10174.0,47511273137.5,65.5104
CNGD,2019-02-21,USDRUB_TOD,USD000000TOD,65.575,63.97,66.8355,65.6025,558.0,713308063.38,
CETS,2019-02-21,USD_TODTOM,USD000TODTOM,0.0084,0.0084,0.0096,0.0086,1159.0,713148740400.0,0.0092
CNGD,2019-02-21,USD_TODTOM,USD000TODTOM,0.0095,-0.0288,0.0359,0.0243,12464.0,228705900996.59,
CETS,2019-02-21,USDRUB_TOM,USD000UTSTOM,65.735,65.365,65.7375,65.57,20390.0,153539705090.0,65.5064
CNGD,2019-02-21,USDRUB_TOM,USD000UTSTOM,65.68,63.97,66.8355,65.5625,3784.0,5923317579.67,
FIXS,2019-02-21,USDRUBFIX0,USDRUB_FIX0,65.5384,65.5384,65.5384,65.5384,2.0,1507383200.0,65.5384
CETS,2019-02-21,USD_TOMSPT,USDRUB_TOM1D,0.0148,0.0148,0.0163,0.0163,4.0,26248360.0,0.0158
CETS,2019-02-21,USD_TOM1M,USDRUB_TOM1M,0.2649,0.2649,0.265,0.265,4.0,1185660800.0,0.2649
CETS,2019-02-21,USD_TOM1W,USDRUB_TOM1W,0.0645,0.0645,0.0645,0.0645,1.0,525356800.0,0.0645
CNGD,2019-02-21,USD_TOM1W,USDRUB_TOM1W,0.064,0.064,0.0645,0.0645,2.0,1103248380.0,
CETS,2019-02-21,USD_TOM3M,USDRUB_TOM3M,0.79,0.79,0.79,0.79,1.0,331975500.0,0.79
CETS,2019-02-21,USD_TOM9M,USDRUB_TOM9M,2.345,2.345,2.345,2.345,1.0,67950100.0,2.345
