BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-05-15,EURRUB_TOM,EUR_RUB__TOM,73.8675,73.7146,74.28,74.28,13.0,661860090.62,
CETS,2018-05-15,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.012,0.012,6.0,486553460.0,0.0108
CNGD,2018-05-15,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0184,0.0455,0.031,38.0,8737414.94,
CETS,2018-05-15,GBPRUB_TOD,GBPRUB_TOD,83.9,83.75,84.0675,84.0675,37.0,61249097.5,83.9029
CETS,2018-05-15,GBPRUB_TOM,GBPRUB_TOM,83.9875,83.7025,84.5275,84.1,66.0,81946802.5,83.9619
CETS,2018-05-15,GLDRUB_TOM,GLDRUB_TOM,2602.5,2600.0,2603.5,2602.0,4.0,31658225.0,2603.47
CETS,2018-05-15,SLVRUB_TOM,SLVRUB_TOM,32.73,32.59,32.73,32.59,5.0,355904.0,32.65
CETS,2018-05-15,TRYRUB_TOD,TRYRUB_TOD,14.165,14.165,14.165,14.165,1.0,1416500.0,14.165
CETS,2018-05-15,USDRUB_TOD,USD000000TOD,61.92,61.78,62.765,62.5175,17999.0,109578584315.0,62.0926
CNGD,2018-05-15,USDRUB_TOD,USD000000TOD,61.67,61.286,62.7625,62.31,474.0,1513871822.19,
CETS,2018-05-15,USD_TODTOM,USD000TODTOM,0.0077,0.0077,0.0106,0.0085,2037.0,765142794070.0,0.0082
CNGD,2018-05-15,USD_TODTOM,USD000TODTOM,0.0245,-0.0271,0.0335,0.0228,8854.0,115455764900.17,
CETS,2018-05-15,USDRUB_TOM,USD000UTSTOM,61.915,61.785,62.77,62.3175,42907.0,343694569537.5,62.2134
CNGD,2018-05-15,USDRUB_TOM,USD000UTSTOM,61.9425,61.286,62.6375,62.33,95.0,9444247611.81,
CETS,2018-05-15,USDRUB_SPT,USDRUB_SPT,61.9125,61.9125,62.1875,62.1875,5.0,88495055.0,61.9713
CETS,2018-05-15,USD_TOM1M,USDRUB_TOM1M,0.2515,0.2515,0.2515,0.2515,1.0,309928500.0,0.2515
CNGD,2018-05-15,USD_TOM1M,USDRUB_TOM1M,0.2415,0.0535,0.2445,0.0535,4.0,9401656400.0,
CETS,2018-05-15,USD_TOM1W,USDRUB_TOM1W,0.0534,0.0534,0.0536,0.0536,2.0,1235754000.0,0.0535
CNGD,2018-05-15,USD_TOM1W,USDRUB_TOM1W,0.0535,0.0535,0.0535,0.0535,1.0,3089385000.0,
CETS,2018-05-15,USD_TOM1Y,USDRUB_TOM1Y,2.4328,2.4328,2.4328,2.4328,1.0,6416700.0,2.4328
CETS,2018-05-15,USD_TOM2M,USDRUB_TOM2M,0.4435,0.4435,0.4435,0.4435,1.0,6217770.0,0.4435
CNGD,2018-05-15,USD_TOM2M,USDRUB_TOM2M,0.4425,0.4425,0.4425,0.4425,1.0,1554417500.0,
CETS,2018-05-15,USD_TOM2W,USDRUB_TOM2W,0.1068,0.1068,0.1068,0.1068,1.0,618410000.0,0.1068
CNGD,2018-05-15,USD_TOM3M,USDRUB_TOM3M,0.6675,0.6675,0.6675,0.6675,1.0,1560042500.0,
CETS,2018-05-15,USD_TOM6M,USDRUB_TOM6M,1.315,1.315,1.315,1.315,1.0,63049200.0,1.315
CETS,2018-05-15,USD_TOM9M,USDRUB_TOM9M,1.8938,1.8938,1.8938,1.8938,1.0,6362800.0,1.8938
