BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-12-27,КурганГКап,KGKCP,3.0,51013.0,51.03,51.0,51.03,51.013,51.013,51.0,1000.0,,51.043,,0.0,969809.0,0.0,
EQNE,2012-12-27,КировЭС ап,KISBP,4.0,2051.5,0.05304,0.05005,0.05304,0.05006,0.05129,0.05005,40000.0,,0.0486,,0.0,675379.87,0.0,
EQBS,2012-12-27,КАМАЗ,KMAZ,42.0,959012.0,37.33,37.08,37.6,37.5,37.46,37.5,25600.0,37.46,37.46,37.46,959537.3,959537.3,959537.3,
SMAL,2012-12-27,КАМАЗ,KMAZ,1.0,525.3,35.02,35.02,35.02,35.02,35.02,35.02,15.0,,,,0.0,0.0,0.0,
EQNE,2012-12-27,Коммунар,KOMM,10.0,606626.0,185.0,185.0,280.0,216.2,225.3,191.0,2692.0,225.3,225.3,225.3,606626.0,606626.0,606626.0,
EQNE,2012-12-27,КурганЭн,KRGE,1.0,6740.0,33.7,33.7,33.7,33.7,33.7,33.7,200.0,,24.292,,0.0,617028.8,0.0,
EQNE,2012-12-27,КрасОкт-1п,KROTP,29.0,299204.6,71.0,70.5,72.0,70.55,70.57,70.5,4240.0,,71.03,,0.0,619410.3,0.0,
EQNE,2012-12-27,Красэсб ап,KRSBP,8.0,515353.9,3.1809,3.1809,3.5,3.5,3.2825,3.5,157000.0,3.2805,3.284,3.2805,603604.2,522153.6,603604.2,
EQNE,2012-12-27,КраснГЭС,KRSG,12.0,46231.6,85.63,85.6,85.63,85.61,85.61,85.6,540.0,,88.36,,0.0,503631.5,0.0,
EQNE,2012-12-27,КСБ ао,KTSB,2.0,135128.0,0.4503,0.4503,0.4522,0.4504,0.4504,0.4522,300000.0,,,,0.0,0.0,0.0,
EQNE,2012-12-27,Кубанэнр,KUBE,163.0,58396773.5,152.35,152.1,152.5,152.15,152.22,152.1,383640.0,152.22,152.22,152.22,58399515.8,58399515.8,58399515.8,
SMAL,2012-12-27,Кубанэнр,KUBE,2.0,2742.3,152.35,152.35,152.35,152.35,152.35,152.35,18.0,,,,0.0,0.0,0.0,
EQNE,2012-12-27,КузнецкийБ,KUZB,1.0,280.0,0.028,0.028,0.028,0.028,0.028,0.028,10000.0,,0.02978,,0.0,508869.4,0.0,
EQNE,2012-12-27,Кузбасэнрг,KZBE,19.0,472318.4,0.07782,0.0778,0.07807,0.07797,0.07794,0.07797,6060000.0,,0.07782,,0.0,522156.32,0.0,
SMAL,2012-12-27,Кузбасэнрг,KZBE,24.0,2864.62,0.05001,0.05001,0.0778,0.07254,0.07227,0.07254,39637.0,,,,0.0,0.0,0.0,
EQNE,2012-12-27,ОргСинт ао,KZOS,6.0,2167450.0,5.25,5.25,5.3,5.2994,5.2994,5.3,409000.0,5.3077,5.3075,5.3077,2839608.4,2717458.6,2839608.4,
EQNE,2012-12-27,ОргСинт ап,KZOSP,20.0,99607.4,2.6998,2.6829,2.7,2.6999,2.6921,2.6999,37000.0,,2.708,,0.0,544307.1,0.0,
EQNE,2012-12-27,iФармсинтз,LIFE,200.0,19475231.8,12.243,10.998,12.245,11.747,11.04,11.8,1764000.0,11.04,11.04,11.04,19475962.8,19475962.8,19475962.8,
SMAL,2012-12-27,iФармсинтз,LIFE,2.0,731.0,10.5,10.5,11.0,11.0,10.75,11.0,68.0,,,,0.0,0.0,0.0,
EQBR,2012-12-27,ЛУКОЙЛ,LKOH,88137.0,1143639395.1,2015.0,2008.0,2020.7,2011.0,2014.0,2011.0,567838.0,2014.1,2014.1,2014.1,1181249950.62,1181249950.62,1181249950.62,
EQNE,2012-12-27,Лензолото,LNZL,19.0,485427.4,5984.0,5984.0,5995.0,5993.6,5992.9,5993.6,81.0,,5992.6,,0.0,503379.4,0.0,
EQNE,2012-12-27,Лензол. ап,LNZLP,18.0,373184.5,1759.1,1759.1,1794.3,1773.8,1777.1,1773.0,210.0,,1776.8,,0.0,501044.0,0.0,
EQNL,2012-12-27,Ленэнерго,LSNG,31.0,80545.4,6.624,6.549,6.649,6.599,6.602,6.599,12200.0,,6.661,,0.0,596787.1,0.0,
EQNL,2012-12-27,Ленэнерг-п,LSNGP,15.0,111543.2,17.659,17.335,17.659,17.4,17.429,17.4,6400.0,,17.35,,0.0,514684.8,0.0,
EQBR,2012-12-27,ЛСР ао,LSRG,627.0,11137783.1,564.6,531.1,588.0,559.1,565.1,563.7,19708.0,565.1,565.1,565.1,11137783.1,11137783.1,11137783.1,
EQNE,2012-12-27,iЛевенгук,LVHK,8.0,12755.0,14.15,14.15,14.2,14.2,14.172,14.2,900.0,,14.61,,0.0,555163.5,0.0,
EQNE,2012-12-27,МагадЭн ао,MAGE,4.0,15290.1,3.0631,3.0555,3.0631,3.0555,3.058,3.0555,5000.0,3.198,3.1752,3.198,2679963.2,609638.4,2679963.2,
EQNE,2012-12-27,МагадЭн ап,MAGEP,15.0,46452.7,2.3999,2.2,2.3999,2.2,2.212,2.2,21000.0,,2.4271,,0.0,502121.32,0.0,
EQNL,2012-12-27,ММК,MAGN,1659.0,74192722.7,10.501,10.4,10.518,10.455,10.482,10.458,7077800.0,10.482,10.482,10.482,74192819.18,74192819.18,74192819.18,
SMAL,2012-12-27,ММК,MAGN,5.0,96.48,10.788,10.7,10.788,10.7,10.72,10.7,9.0,,,,0.0,0.0,0.0,
EQNE,2012-12-27,Мегион-ао,MFGS,131.0,19899077.0,563.5,365.0,563.5,425.3,428.6,435.4,46430.0,428.6,428.6,428.6,19907021.3,19907021.3,19907021.3,
SMAL,2012-12-27,Мегион-ао,MFGS,2.0,7944.3,441.4,441.3,441.4,441.4,441.4,441.3,18.0,,,,0.0,0.0,0.0,
EQNE,2012-12-27,Мегион-ап,MFGSP,19.0,223063.7,370.01,361.0,370.01,361.0,365.68,361.0,610.0,,369.63,,0.0,2657663.7,0.0,
EQLV,2012-12-27,МегаФон ао,MFON,122.0,5834291.0,724.1,715.5,732.0,725.3,724.8,725.3,8050.0,724.8,724.8,724.8,5834291.0,5834291.0,5834291.0,
EQBR,2012-12-27,Магнит ао,MGNT,1079.0,81129684.4,4819.9,4791.7,4849.9,4828.2,4832.3,4826.0,16789.0,4832.3,4832.3,4832.3,81129684.4,81129684.4,81129684.4,
EQNE,2012-12-27,МГТС-4ап,MGTSP,25.0,417849.7,505.0,500.01,520.0,515.0,509.57,515.0,820.0,,508.89,,0.0,510924.88,0.0,
EQNE,2012-12-27,МедиаВиМ,MGVM,432.0,1866462.9,2.751,2.688,2.85,2.804,2.793,2.811,668300.0,2.793,2.793,2.793,1866462.9,1866462.9,1866462.9,
EQNE,2012-12-27,ТНСэнМарЭл,MISB,1.0,3500.0,3.5,3.5,3.5,3.5,3.5,3.5,1000.0,,3.105,,0.0,500218.6,0.0,
EQNE,2012-12-27,БМ-Банк,MMBM,81.0,1126481.3,860.0,825.0,870.0,850.1,848.9,850.0,1327.0,848.9,848.9,848.9,1126481.3,1126481.3,1126481.3,
EQNE,2012-12-27,ГазпрМНПЗ,MNPZ,34.0,2448340.0,7199.0,7114.0,7420.0,7250.0,7287.0,7250.0,336.0,7287.0,7287.0,7287.0,2448340.0,2448340.0,2448340.0,
EQNE,2012-12-27,МосОблБанк,MOBB,102.0,70526590.0,58.25,57.45,58.25,58.25,57.52,58.25,1226200.0,57.52,57.52,57.52,70526590.0,70526590.0,70526590.0,
EQNE,2012-12-27,Морион ао,MORI,2.0,9020.6,4.5102,4.5102,4.5104,4.5103,4.5103,4.5104,2000.0,,5.2009,,0.0,504489.6,0.0,
SMAL,2012-12-27,Мотовил ао,MOTZ,1.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0,,,,0.0,0.0,0.0,
EQBR,2012-12-27,МРСК Центр,MRKC,34.0,300989.8,0.5127,0.5127,0.5951,0.5869,0.5925,0.5852,508000.0,,0.5904,,0.0,575217.6,0.0,
EQBR,2012-12-27,Россети ао,MRKH,2841.0,107107188.0,1.967,1.949,1.98,1.961,1.958,1.96,54713000.0,1.958,1.958,1.958,107123656.5,107123656.5,107123656.5,
SMAL,2012-12-27,Россети ао,MRKH,28.0,16468.5,1.942,1.942,1.96,1.952,1.95,1.953,8447.0,,,,0.0,0.0,0.0,
EQBS,2012-12-27,Россети ап,MRKHP,104.0,3285788.8,1.1891,1.1891,1.2095,1.1928,1.1992,1.1998,2740000.0,1.1992,1.1992,1.1992,3286379.2,3286379.2,3286379.2,
SMAL,2012-12-27,Россети ап,MRKHP,1.0,590.4,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,500.0,,,,0.0,0.0,0.0,
EQNL,2012-12-27,МРСК СК,MRKK,169.0,945416.5,25.1,25.1,26.65,26.24,26.31,26.37,35940.0,26.31,26.31,26.31,945416.5,945416.5,945416.5,
EQBR,2012-12-27,МРСК ЦП,MRKP,199.0,51881214.8,0.15211,0.15211,0.179,0.17356,0.17188,0.17356,301840000.0,0.17188,0.17188,0.17188,51881219.15,51881219.15,51881219.15,
