BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-05-19,GBPRUB_TOM,GBPRUB_TOM,88.7425,88.44,89.5668,88.755,308.0,3201954.53,
CETS,2020-05-19,GBPUSDTDTM,GBPUSDTODTOM,-1e-06,-1e-06,-1e-06,-1e-06,1.0,35650924.22,-1e-06
CNGD,2020-05-19,GBPUSDTDTM,GBPUSDTODTOM,-0.000167,-0.000167,0.000167,0.000167,3.0,143118.5,
CETS,2020-05-19,GLDRUB_TOM,GLDRUB_TOM,4036.5,4027.5,4051.5,4051.5,7.0,4774505.0,4046.19
CETS,2020-05-19,HKDRUB_TOM,HKDRUB_TOM,9.3594,9.34,9.6003,9.34,4.0,37649.7,9.4124
CNGD,2020-05-19,HKDRUB_TOM,HKDRUB_TOM,8.961,8.961,9.6003,9.4799,148.0,35464.98,
CETS,2020-05-19,JPYRUB_TOD,JPYRUB_TOD,67.54,67.54,67.9665,67.7224,5.0,11510168.4,67.7069
CETS,2020-05-19,JPYRUB_TOM,JPYRUB_TOM,67.8852,66.5374,67.8852,66.5374,5.0,880318.8,67.7168
CNGD,2020-05-19,JPYRUB_TOM,JPYRUB_TOM,66.9273,66.5374,67.9765,66.6962,188.0,564590.9,
CETS,2020-05-19,KZTRUB_TOD,KZTRUB_TOD,17.5975,17.5975,17.5975,17.5975,1.0,1583775.0,17.5975
CETS,2020-05-19,SLVRUB_TOM,SLVRUB_TOM,39.86,39.86,40.4,40.4,4.0,1866568.0,40.06
CETS,2020-05-19,SLV_TOM1W,SLVRUB_TOM1W,0.0344,0.0344,0.0344,0.0344,1.0,2000935.0,0.0344
CETS,2020-05-19,USDRUB_TOD,USD000000TOD,72.5,72.1975,72.725,72.4025,15352.0,56166021075.0,72.3754
CNGD,2020-05-19,USDRUB_TOD,USD000000TOD,73.58,71.5919,73.58,72.4025,22305.0,5134325034.21,
CETS,2020-05-19,USD_TODTOM,USD000TODTOM,0.0108,0.0099,0.0108,0.01,1560.0,542376023140.0,0.0104
CNGD,2020-05-19,USD_TODTOM,USD000TODTOM,0.0319,-0.0319,0.0398,0.0333,19623.0,133694622562.33,
CETS,2020-05-19,USDRUB_TOM,USD000UTSTOM,72.5025,72.205,72.73,72.465,53723.0,203695946532.5,72.4157
CNGD,2020-05-19,USDRUB_TOM,USD000UTSTOM,72.56,71.5919,73.58,72.505,70522.0,11220747287.57,
CNGD,2020-05-19,USDCNYTDTM,USDCNYTODTOM,0.000971,0.000971,0.000971,0.000971,9.0,2469683.37,
FIXS,2020-05-19,USDRUBFIX0,USDRUB_FIX0,72.2559,72.2559,72.2559,72.2559,7.0,8453940300.0,72.2559
SDBP,2020-05-19,USDRUB_TDB,USDRUB_TDB,72.3875,72.225,72.605,72.2525,28.0,2026827500.0,72.3867
SDBP,2020-05-19,USDRUB_TMB,USDRUB_TMB,72.395,72.2525,72.6625,72.4725,91.0,6591472500.0,72.4338
CNGD,2020-05-19,USD_TOM3M,USDRUB_TOM3M,0.8675,0.8675,0.8675,0.8675,1.0,7354900000.0,
WAPS,2020-05-19,USDRUBWAP0,USDRUB_WAP0,72.3918,72.3918,72.3918,72.3918,2.0,394535310.0,72.3918
