BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-05-28,EURRUB_TOD,EUR_RUB__TOD,72.1,72.0475,72.325,72.3,3006.0,16926875280.0,72.2327
CNGD,2019-05-28,EURRUB_TOD,EUR_RUB__TOD,72.18,72.1775,72.3,72.225,14.0,250740118.52,
CETS,2019-05-28,EURRUB_TOM,EUR_RUB__TOM,72.1125,72.0625,72.3475,72.2425,6860.0,32762611767.5,72.2578
CNGD,2019-05-28,EURRUB_TOM,EUR_RUB__TOM,72.15,72.055,72.345,72.235,439.0,554293801.87,
CETS,2019-05-28,GBP_TODTOM,GBPRUBTODTOM,0.0116,0.0115,0.0165,0.0115,8.0,179657300.0,0.0149
CNGD,2019-05-28,GBP_TODTOM,GBPRUBTODTOM,0.0352,-0.0179,0.0443,0.0302,65.0,123228899.28,
CETS,2019-05-28,GBPRUB_TOD,GBPRUB_TOD,81.78,81.6475,81.9425,81.9175,21.0,20773792.5,81.7866
CETS,2019-05-28,GBPRUB_TOM,GBPRUB_TOM,81.7575,81.6925,82.0375,81.89,79.0,66861115.0,81.8374
CNGD,2019-05-28,GBPUSD_TOD,GBPUSD_TOD,1.266,1.266,1.266,1.266,1.0,9874921.03,
CETS,2019-05-28,GLDRUB_TOM,GLDRUB_TOM,2663.0,2656.5,2666.0,2661.5,5.0,64549205.0,2659.63
CETS,2019-05-28,JPYRUB_TOD,JPYRUB_TOD,59.05,59.05,59.2,59.195,4.0,15449600.0,59.1939
CETS,2019-05-28,SLVRUB_TOM,SLVRUB_TOM,29.53,29.53,29.56,29.56,2.0,32513.0,29.56
CETS,2019-05-28,TRYRUB_TOD,TRYRUB_TOD,10.71,10.71,10.71,10.71,1.0,1071000.0,10.71
CETS,2019-05-28,USDRUB_TOD,USD000000TOD,64.4325,64.4325,64.65,64.6375,10936.0,54863864695.0,64.5641
CNGD,2019-05-28,USDRUB_TOD,USD000000TOD,64.4725,63.0719,65.8206,64.6975,471.0,315267350.26,
CETS,2019-05-28,USD_TODTOM,USD000TODTOM,0.0099,0.0096,0.0112,0.0112,1115.0,739497300570.0,0.0103
CNGD,2019-05-28,USD_TODTOM,USD000TODTOM,0.0079,-0.0172,0.0401,0.0238,12860.0,129012052167.13,
CETS,2019-05-28,USDRUB_TOM,USD000UTSTOM,64.48,64.4525,64.75,64.715,21633.0,159432428142.5,64.6125
CNGD,2019-05-28,USDRUB_TOM,USD000UTSTOM,64.495,63.0719,65.8206,64.7175,3173.0,35581594782.54,
FIXS,2019-05-28,USDRUBFIX0,USDRUB_FIX0,64.5757,64.5757,64.5757,64.5757,4.0,3228785000.0,64.5757
CETS,2019-05-28,USDRUB_SPT,USDRUB_SPT,64.53,64.5275,64.715,64.715,6.0,142185750.0,64.6299
CETS,2019-05-28,USDRUB_TDB,USDRUB_TDB,64.49,64.49,64.64,64.61,20.0,1485357500.0,64.5808
CETS,2019-05-28,USD_TOMSPT,USDRUB_TOM1D,0.01,0.01,0.01,0.01,1.0,225425900.0,0.01
CETS,2019-05-28,USD_TOM1W,USDRUB_TOM1W,0.068,0.068,0.068,0.068,1.0,644654000.0,0.068
CNGD,2019-05-28,USD_TOM1W,USDRUB_TOM1W,0.0675,0.0675,0.0675,0.0675,2.0,12892980000.0,
CNGD,2019-05-28,USD_TOM2W,USDRUB_TOM2W,0.143,0.143,0.1457,0.1457,3.0,10972253000.0,
CETS,2019-05-28,USD_TOM3M,USDRUB_TOM3M,0.83,0.83,0.83,0.83,1.0,6522740.0,0.83
CNGD,2019-05-28,USD_TOM3M,USDRUB_TOM3M,0.837,0.837,0.837,0.837,1.0,6523440000.0,
WAPS,2019-05-28,USDRUBWAP0,USDRUB_WAP0,64.5394,64.5394,64.5394,64.5394,1.0,25815760.0,64.5394
