BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTScr,2010-09-02,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,314.16,313.36,314.16,313.36,69300.0,,,2,2331001256.1295,USD,999999.999999
RTSI,RTSeu,2010-09-02,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,245.98,242.29,246.15,242.29,1532972.4988,,,2,12853463258.4671,USD,999999.999999
RTSI,RTSfn,2010-09-02,Индекс РТС финансов,Индекс РТС финансов,352.82,352.86,354.19,351.23,282942998.6365,,,2,2988705643.1248,USD,999999.999999
RTSI,RTSI,2010-09-02,Индекс РТС,Индекс РТС,1455.64,1449.99,1461.94,1448.23,600085964.8641,,,2,156127259493.565,USD,999999.999999
RTSI,RTSin,2010-09-02,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,159.04,143.29,159.04,143.29,83000.0,,,2,925599776.751,USD,999999.999999
RTSI,RTSmm,2010-09-02,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,258.51,258.46,259.87,257.81,22329862.642,,,2,16330124134.0493,USD,999999.999999
RTSI,RTSog,2010-09-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,174.13,173.44,174.97,172.9,286480249.7965,,,2,64781949556.3073,USD,999999.999999
RTSI,RTSSIB,2010-09-02,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,834.61,830.66,838.17,830.51,629812326.445,,,2,84207415951.0037,RUB,999999.999999
RTSI,RTSSTD,2010-09-02,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9608.14,9565.93,9659.75,9545.28,18393967990.54,,,2,3913061954469.8,RUB,999999.999999
RTSI,RTSSTDTR,2010-09-02,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9731.45,9731.45,9731.45,9731.45,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-09-02,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9712.88,9712.88,9712.88,9712.88,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-09-02,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9720.3,9720.3,9720.3,9720.3,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-09-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,212.05,211.34,212.05,211.34,179041.6605,,,2,3114873507.7912,USD,999999.999999
RTSI,RTStn,2010-09-02,Индекс РТС транспорта,Индекс РТС транспорта,129.8055,129.8055,129.8055,129.8055,968990.2578,,,2,1514963713.7066,USD,999999.999999
RTSI,RTSTR,2010-09-02,RTS Total Return,Индекс РТС полной доходности «брутто»,1585.96,1585.96,1585.96,1585.96,0.0,,,2,156127259493.5648,USD,
RTSI,RTSTRN,2010-09-02,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1565.74,1565.74,1565.74,1565.74,0.0,,,2,156127259493.5648,USD,
RTSI,RTSTRR,2010-09-02,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1573.8,1573.8,1573.8,1573.8,0.0,,,2,156127259493.5648,USD,
RTSI,RTSUSDCUR,2010-09-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.7056,30.7056,30.7056,30.7056,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-09-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.76,96.68,96.78,96.68,2290257510.0,563,6.54,2,,RUB,
SNDX,RUCBCP5Y,2010-09-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.03,113.07,113.08,113.01,798906271.0,1146,7.64,2,,RUB,
SNDX,RUCBICP,2010-09-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.86,95.81,95.87,95.81,3100364448.0,795,6.94,2,,RUB,
SNDX,RUCBITR,2010-09-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,190.92,190.82,190.95,190.82,3100364448.0,795,6.94,2,,RUB,
SNDX,RUCBTR3Y,2010-09-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.17,190.01,190.2,190.01,2290257510.0,563,6.54,2,,RUB,
SNDX,RUCBTR5Y,2010-09-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,220.0,220.03,220.1,219.96,798906271.0,1146,7.64,2,,RUB,
SNDX,RUMBICP,2010-09-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.85,99.86,99.87,99.85,882332999.0,790,7.38,2,,RUB,
SNDX,RUMBITR,2010-09-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,144.07,144.04,144.09,144.04,882332999.0,790,7.38,2,,RUB,
RTSI,RUPAI,2010-09-02,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1061.51,1061.51,1061.51,1061.51,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-09-02,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1318.81,1318.81,1318.81,1318.81,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-09-02,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1188.75,1188.75,1188.75,1188.75,0.0,,,2,0.0,RUB,0.0
