BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-06-19,USDRUB_TOD,USD000000TOD,63.995,63.7525,64.215,64.0175,16934.0,101695727117.5,64.0522
CNGD,2018-06-19,USDRUB_TOD,USD000000TOD,64.0775,63.1975,64.9,63.84,431.0,370273552.35,
CETS,2018-06-19,USD_TODTOM,USD000TODTOM,0.0072,0.0062,0.0108,0.0108,1560.0,678847011730.0,0.0072
CNGD,2018-06-19,USD_TODTOM,USD000TODTOM,0.0073,-0.0279,0.0345,0.0235,9766.0,154999213443.16,
CETS,2018-06-19,USDRUB_TOM,USD000UTSTOM,63.95,63.6575,64.22,63.875,37554.0,321975106812.5,64.0165
CNGD,2018-06-19,USDRUB_TOM,USD000UTSTOM,64.04,63.1975,64.6501,63.8675,1217.0,12340457545.79,
FIXS,2018-06-19,USDRUBFIX0,USDRUB_FIX0,64.1497,64.1497,64.1497,64.1497,2.0,256598800.0,64.1497
CNGD,2018-06-19,USD_TOM1W,USDRUB_TOM1W,0.0497,0.0495,0.0497,0.0495,2.0,12923386300.0,
CETS,2018-06-19,USD_TOM2M,USDRUB_TOM2M,0.4257,0.4257,0.4257,0.4257,2.0,12807620.0,0.4257
CNGD,2018-06-19,USD_TOM2M,USDRUB_TOM2M,0.425,0.421,0.425,0.421,3.0,9605310000.0,
CETS,2018-06-19,USD_TOM2W,USDRUB_TOM2W,0.107,0.107,0.107,0.107,1.0,63719400.0,0.107
CNGD,2018-06-19,USD_TOM2W,USDRUB_TOM2W,0.1075,0.1075,0.1075,0.1075,1.0,95579850.0,
CETS,2018-06-19,USD_TOM3M,USDRUB_TOM3M,0.6317,0.6289,0.6317,0.6289,2.0,12848540.0,0.6303
CNGD,2018-06-19,USD_TOM3M,USDRUB_TOM3M,0.637,0.637,0.6375,0.6375,3.0,4176218500.0,
