BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-02-11,ТКЗКК ап,KRKOP,22.0,36014.5,8.85,8.755,8.85,8.755,8.785,8.755,4100.0,,8.84,8.755,0.0,503925.0,0.0,0.0,3
TQBR,2021-02-11,КрасОкт-ао,KROT,71.0,493220.0,408.5,390.0,408.5,396.0,394.5,396.0,1250.0,,394.5,396.0,0.0,501085.0,0.0,0.0,3
TQBR,2021-02-11,КрасОкт-1п,KROTP,11.0,36470.0,279.0,276.0,283.5,283.5,280.5,283.5,130.0,,281.0,283.5,0.0,502705.0,0.0,0.0,3
TQBR,2021-02-11,Красэсб ао,KRSB,63.0,331398.0,8.37,8.19,8.41,8.25,8.28,8.25,40000.0,,8.27,8.25,0.0,500930.0,0.0,0.0,3
TQBR,2021-02-11,Красэсб ап,KRSBP,31.0,130272.0,8.48,8.28,8.48,8.36,8.36,8.36,15600.0,,8.3,8.36,0.0,500770.0,0.0,0.0,3
TQBR,2021-02-11,КСБ ао,KTSB,3.0,2004.0,0.672,0.664,0.672,0.664,0.668,0.664,3000.0,,0.674,0.664,0.0,524962.0,0.0,0.0,3
TQBR,2021-02-11,КСБ ап,KTSBP,1.0,2870.0,0.287,0.287,0.287,0.287,0.287,0.287,10000.0,,0.282,0.287,0.0,501860.0,0.0,0.0,3
SMAL,2021-02-11,Кубанэнр,KUBE,2.0,148.4,74.2,74.2,74.2,,74.2,74.2,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,Кубанэнр,KUBE,23.0,64587.0,74.0,73.8,74.5,74.3,74.2,74.3,870.0,,73.5,74.3,0.0,500725.0,0.0,0.0,3
TQBR,2021-02-11,КузнецкийБ,KUZB,79.0,103453.2,0.01445,0.01428,0.01446,0.01439,0.01443,0.01439,7170000.0,,0.01449,0.01439,0.0,505542.8,0.0,0.0,3
TQBR,2021-02-11,ОргСинт ао,KZOS,481.0,4414088.0,86.1,84.8,86.4,85.2,85.2,85.2,51810.0,85.2,85.2,85.2,4414088.0,4414088.0,4414088.0,0.0,3
TQBR,2021-02-11,ОргСинт ап,KZOSP,3414.0,17442072.6,21.68,20.66,21.68,21.01,21.0,21.01,830420.0,21.0,21.0,21.01,17442072.6,17442072.6,17442072.6,0.0,3
TQBR,2021-02-11,iФармсинтз,LIFE,772.0,9026188.5,7.035,6.92,7.1,7.02,6.985,7.02,1292400.0,6.985,6.985,7.02,9026188.5,9026188.5,9026188.5,0.0,3
TQBR,2021-02-11,ЛУКОЙЛ,LKOH,22351.0,3968372046.5,5581.0,5546.0,5690.0,5668.5,5621.0,5641.5,705999.0,5617.5,5617.5,5668.5,3488131581.0,3488131581.0,3488131581.0,0.0,3
TQBR,2021-02-11,Лента др,LNTA,10817.0,126033361.5,255.1,253.3,260.0,258.7,257.5,258.7,489384.0,257.5,257.5,258.7,126033361.5,126033361.5,126033361.5,0.0,3
TQBR,2021-02-11,Лензолото,LNZL,33.0,958240.0,18590.0,18310.0,18590.0,18530.0,18430.0,18530.0,52.0,18430.0,18430.0,18530.0,958240.0,958240.0,958240.0,0.0,3
TQBR,2021-02-11,Лензол. ап,LNZLP,133.0,1427705.0,4110.0,4105.0,4140.0,4110.0,4115.0,4110.0,347.0,4115.0,4115.0,4110.0,1427705.0,1427705.0,1427705.0,0.0,3
TQBR,2021-02-11,ЛЭСК ао,LPSB,20.0,29940.0,8.35,8.25,8.4,8.35,8.3,8.4,3600.0,,8.35,8.35,0.0,503420.0,0.0,0.0,3
TQBR,2021-02-11,РСетиЛЭ,LSNG,247.0,946478.0,6.21,6.17,6.28,6.19,6.22,6.19,152100.0,6.22,6.22,6.19,946478.0,946478.0,946478.0,0.0,3
TQBR,2021-02-11,РСетиЛЭ-п,LSNGP,714.0,10453368.0,154.9,153.3,154.9,153.8,154.2,153.8,67800.0,154.2,154.2,153.8,10453368.0,10453368.0,10453368.0,0.0,3
TQBR,2021-02-11,ЛСР ао,LSRG,4062.0,55711270.2,926.2,926.2,943.4,936.2,936.4,929.2,59490.0,937.0,937.0,936.2,51139873.0,51139873.0,51139873.0,0.0,3
TQBR,2021-02-11,Левенгук,LVHK,14.0,79328.0,8.3,8.3,8.37,8.3,8.35,8.3,9500.0,,8.36,8.3,0.0,501522.0,0.0,0.0,3
TQBR,2021-02-11,МагадЭн ао,MAGE,52.0,1251530.0,8.6,8.33,8.61,8.38,8.46,8.37,148000.0,8.46,8.46,8.38,1251530.0,1251530.0,1251530.0,0.0,3
TQBR,2021-02-11,МагадЭн ап,MAGEP,186.0,3917080.0,8.98,8.68,9.97,9.24,9.05,9.24,433000.0,9.05,9.05,9.24,3917080.0,3917080.0,3917080.0,0.0,3
SMAL,2021-02-11,ММК,MAGN,9.0,886.72,52.76,51.43,53.18,,51.58,52.0,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,ММК,MAGN,20120.0,879354139.1,51.83,51.255,51.865,51.7,51.58,51.45,17049050.0,51.585,51.585,51.7,834874625.1,834874625.1,834874625.1,0.0,3
TQBR,2021-02-11,MAIL-гдр,MAIL,9402.0,473163653.4,2020.0,2013.2,2029.8,2027.4,2022.6,2020.2,233965.0,2022.8,2022.8,2027.4,404294416.8,404294416.8,404294416.8,0.0,3
TQBR,2021-02-11,MDMG-гдр,MDMG,678.0,20800116.0,496.95,482.1,498.0,496.6,492.3,497.0,42250.0,492.3,492.3,496.6,20800116.0,20800116.0,20800116.0,0.0,3
TQPI,2021-02-11,МЕРИДИАН,MERF,112.0,369403.5,17.4,17.1,17.8,17.1,17.25,17.1,21420.0,,17.2,17.1,0.0,500180.5,0.0,0.0,3
TQBR,2021-02-11,Мегион-ао,MFGS,16.0,90685.0,366.0,358.0,366.5,358.0,362.5,358.0,250.0,,362.0,358.0,0.0,535465.0,0.0,0.0,3
TQBR,2021-02-11,Мегион-ап,MFGSP,18.0,83670.0,298.5,298.0,300.0,300.0,299.0,300.0,280.0,,300.5,300.0,0.0,501760.0,0.0,0.0,3
TQBR,2021-02-11,Магнит ао,MGNT,24205.0,2548566707.5,5175.0,5090.0,5196.5,5150.0,5135.0,5117.5,496298.0,5135.0,5135.0,5150.0,2412817311.5,2412817311.5,2412817311.5,0.0,3
TQBR,2021-02-11,СМЗ-ао,MGNZ,113.0,1765480.0,9080.0,8600.0,9180.0,8710.0,8780.0,8710.0,201.0,8780.0,8780.0,8710.0,1765480.0,1765480.0,1765480.0,0.0,3
TQBR,2021-02-11,МГТС-5ао,MGTS,66.0,626540.0,2275.0,2255.0,2350.0,2315.0,2310.0,2300.0,271.0,2310.0,2310.0,2315.0,626540.0,626540.0,626540.0,0.0,3
TQBR,2021-02-11,МГТС-4ап,MGTSP,178.0,2971968.0,1958.0,1954.0,1980.0,1968.0,1964.0,1970.0,1513.0,1964.0,1964.0,1968.0,2971968.0,2971968.0,2971968.0,0.0,3
TQBR,2021-02-11,ТНСэнМарЭл,MISB,39.0,310880.0,13.0,12.8,13.0,13.0,12.8,13.0,24200.0,,12.9,13.0,0.0,500590.0,0.0,0.0,3
TQBR,2021-02-11,ТНСэМаЭл-п,MISBP,8.0,13380.0,11.2,11.0,11.2,11.2,11.2,11.2,1200.0,,11.1,11.2,0.0,517970.0,0.0,0.0,3
SMAL,2021-02-11,МосБиржа,MOEX,4.0,1292.76,161.99,160.41,161.99,,161.05,161.99,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,МосБиржа,MOEX,10893.0,662099776.5,161.0,159.9,162.3,160.61,161.05,160.11,4111240.0,161.08,161.08,160.61,630516122.8,630516122.8,630516122.8,0.0,3
TQBR,2021-02-11,МРСК Центр,MRKC,434.0,2234579.0,0.3766,0.374,0.3842,0.3796,0.3802,0.3796,5877000.0,0.3802,0.3802,0.3796,2234579.0,2234579.0,2234579.0,0.0,3
TQBR,2021-02-11,Россети СК,MRKK,6.0,4772.0,28.14,27.86,28.14,27.9,28.08,27.88,170.0,,28.06,27.9,0.0,510085.4,0.0,0.0,3
SMAL,2021-02-11,МРСК ЦП,MRKP,2.0,0.5,0.2525,0.2508,0.2525,,0.2492,0.2508,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,МРСК ЦП,MRKP,415.0,6403691.0,0.2506,0.2481,0.2509,0.2482,0.2492,0.2482,25700000.0,0.2492,0.2492,0.2482,6403691.0,6403691.0,6403691.0,0.0,3
TQBR,2021-02-11,РсетСиб ао,MRKS,4.0,30245.0,0.378,0.3775,0.3795,0.3775,0.378,0.3775,80000.0,,0.377,0.3775,0.0,512560.0,0.0,0.0,3
TQBR,2021-02-11,МРСК Ур,MRKU,36.0,222628.0,0.1562,0.1554,0.1588,0.1568,0.1568,0.1568,1420000.0,,0.157,0.1568,0.0,508990.0,0.0,0.0,3
SMAL,2021-02-11,РсетВол ао,MRKV,1.0,0.09,0.085,0.085,0.085,,0.06785,0.085,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,РсетВол ао,MRKV,340.0,1863794.0,0.06815,0.0676,0.0682,0.06785,0.06785,0.06785,27460000.0,0.06785,0.06785,0.06785,1863794.0,1863794.0,1863794.0,0.0,3
SMAL,2021-02-11,РоссЮг ао,MRKY,4.0,25.65,0.0629,0.0621,0.0629,,0.04805,0.0621,413.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,РоссЮг ао,MRKY,135.0,217729.5,0.04845,0.0479,0.04845,0.0481,0.04805,0.0481,4530000.0,,0.04805,0.0481,0.0,505676.0,0.0,0.0,3
TQBR,2021-02-11,МРСК СЗ,MRKZ,194.0,1210885.0,0.05695,0.0562,0.057,0.05635,0.05665,0.0562,21380000.0,0.05665,0.05665,0.05635,1210885.0,1210885.0,1210885.0,0.0,3
TQBR,2021-02-11,МордЭнСб,MRSB,22.0,326360.0,0.38,0.373,0.38,0.375,0.375,0.375,870000.0,,0.374,0.375,0.0,565160.0,0.0,0.0,3
SMAL,2021-02-11,+МосЭнерго,MSNG,6.0,950.36,2.1815,2.135,2.1815,,2.138,2.1395,445.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,+МосЭнерго,MSNG,275.0,3981234.0,2.148,2.1285,2.148,2.1405,2.138,2.14,1862000.0,2.138,2.138,2.1405,3981234.0,3981234.0,3981234.0,0.0,3
TQBR,2021-02-11,РСетиМР ао,MSRS,166.0,1042191.5,1.3285,1.319,1.3285,1.3255,1.3245,1.3255,787000.0,1.3245,1.3245,1.3255,1042191.5,1042191.5,1042191.5,0.0,3
TQPI,2021-02-11,МультиСис,MSST,1825.0,4383704.5,2.16,2.05,2.2,2.096,2.119,2.096,2069100.0,2.119,2.119,2.096,4383704.5,4383704.5,4383704.5,0.0,3
TQBR,2021-02-11,Мостотрест,MSTT,185.0,1215223.5,107.35,107.05,108.85,107.75,107.65,107.7,11290.0,107.65,107.65,107.75,1215223.5,1215223.5,1215223.5,0.0,3
TQTF,2021-02-11,MTEK ETF,MTEK,240.0,2175141.1,1988.1,1941.1,2077.9,2039.8,1999.2,2039.2,1088.0,1999.2,1999.2,2039.8,2175141.1,2175141.1,2175141.1,2121995.26,3
TQBR,2021-02-11,Мечел ао,MTLR,10138.0,126755278.44,72.02,71.31,73.93,72.33,72.58,72.33,1746310.0,72.58,72.58,72.33,126755278.44,126755278.44,126755278.44,0.0,3
SMAL,2021-02-11,Мечел ап,MTLRP,2.0,305.9,76.4,76.4,76.7,,76.5,76.7,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,Мечел ап,MTLRP,2455.0,76010316.0,75.05,75.05,78.2,76.2,76.5,76.2,993440.0,76.5,76.5,76.2,76010316.0,76010316.0,76010316.0,0.0,3
SMAL,2021-02-11,МТС-ао,MTSS,5.0,1655.2,330.0,330.0,332.2,,329.4,330.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,МТС-ао,MTSS,12457.0,895631042.0,331.0,326.15,331.15,328.5,329.4,328.45,2719380.0,329.75,329.75,328.5,704382435.5,704382435.5,704382435.5,0.0,3
SMAL,2021-02-11,М.видео,MVID,1.0,803.6,803.6,803.6,803.6,,809.6,803.6,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,М.видео,MVID,9052.0,418464720.0,834.0,795.0,836.9,803.1,809.6,803.1,516860.0,809.6,809.6,803.1,418464720.0,418464720.0,418464720.0,0.0,3
TQBR,2021-02-11,iНПОНаука,NAUK,16.0,248172.0,202.8,200.6,202.8,202.2,201.8,202.4,1230.0,,201.6,202.2,0.0,514286.0,0.0,0.0,3
TQBR,2021-02-11,Нефтекамск,NFAZ,836.0,10271558.0,258.6,255.4,280.0,277.0,273.8,277.0,37510.0,273.8,273.8,277.0,10271558.0,10271558.0,10271558.0,0.0,3
SMAL,2021-02-11,НКХП ао,NKHP,1.0,2077.5,415.5,415.5,415.5,,379.0,415.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,НКХП ао,NKHP,101.0,781025.0,384.0,375.0,384.5,379.5,379.0,378.0,2060.0,379.0,379.0,379.5,781025.0,781025.0,781025.0,0.0,3
SMAL,2021-02-11,НКНХ ао,NKNC,1.0,91.0,91.0,91.0,91.0,,89.6,91.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,НКНХ ао,NKNC,875.0,8165310.0,88.85,88.8,90.8,89.1,89.6,89.1,91110.0,89.6,89.6,89.1,8165310.0,8165310.0,8165310.0,0.0,3
SMAL,2021-02-11,НКНХ ап,NKNCP,4.0,405.58,80.38,80.32,84.0,,82.06,80.44,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,НКНХ ап,NKNCP,4516.0,84616891.8,79.44,79.0,85.0,81.6,82.06,81.6,1031160.0,82.06,82.06,81.6,84616891.8,84616891.8,84616891.8,0.0,3
TQBR,2021-02-11,Нижкамшина,NKSH,110.0,1602962.0,22.82,22.82,23.78,23.4,23.34,23.4,68700.0,23.34,23.34,23.4,1602962.0,1602962.0,1602962.0,0.0,3
SMAL,2021-02-11,НЛМК ао,NLMK,9.0,3935.58,207.0,203.44,209.98,,207.78,208.84,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,НЛМК ао,NLMK,22962.0,1692891601.0,207.72,205.8,209.98,207.02,207.78,206.5,8147270.0,207.84,207.84,207.02,1625604984.2,1625604984.2,1625604984.2,0.0,3
SMAL,2021-02-11,НМТП ао,NMTP,5.0,65.91,8.34,8.2,8.34,,8.16,8.2,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,НМТП ао,NMTP,2586.0,32857905.5,8.215,8.115,8.215,8.12,8.16,8.12,4026800.0,8.16,8.16,8.12,32857905.5,32857905.5,32857905.5,0.0,3
TQBR,2021-02-11,ТНСэнНН ао,NNSB,4.0,30685.0,2375.0,2340.0,2375.0,2370.0,2360.0,2370.0,13.0,,2360.0,2370.0,0.0,507140.0,0.0,0.0,3
TQBR,2021-02-11,ТНСэнНН ап,NNSBP,11.0,35138.0,688.0,666.0,688.0,673.0,676.0,673.0,52.0,,673.0,673.0,0.0,502139.0,0.0,0.0,3
TQBR,2021-02-11,НаукаСвяз,NSVZ,101.0,540230.0,204.0,201.0,204.0,202.5,201.5,202.5,2680.0,201.5,201.5,202.5,540230.0,540230.0,540230.0,0.0,3
TQBR,2021-02-11,Новатэк ао,NVTK,15378.0,1345111517.6,1346.0,1326.0,1359.8,1340.4,1341.4,1327.4,1002775.0,1342.0,1342.0,1340.4,1236390438.6,1236390438.6,1236390438.6,0.0,3
SMAL,2021-02-11,ОР ао,OBUV,1.0,119.8,29.95,29.95,29.95,,30.0,29.95,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,ОР ао,OBUV,909.0,5379340.5,30.1,29.9,30.1,29.95,30.0,29.95,179460.0,30.0,30.0,29.95,5379340.5,5379340.5,5379340.5,0.0,3
TQPI,2021-02-11,Медиахолд,ODVA,66.0,143642.0,0.1274,0.126,0.1298,0.1282,0.1282,0.1284,1120000.0,,0.128,0.1282,0.0,500329.2,0.0,0.0,3
SMAL,2021-02-11,ОГК-2 ао,OGKB,21.0,1065.77,0.795,0.7723,0.8238,,0.7882,0.7807,1371.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,ОГК-2 ао,OGKB,1788.0,42935509.7,0.7859,0.7812,0.795,0.7935,0.7882,0.7935,54474000.0,0.7882,0.7882,0.7935,42935509.7,42935509.7,42935509.7,0.0,3
TQBR,2021-02-11,OKEY-гдр,OKEY,5498.0,39253679.1,62.09,59.74,62.49,60.0,60.44,60.0,649440.0,60.44,60.44,60.0,39253679.1,39253679.1,39253679.1,0.0,3
TQBR,2021-02-11,ОМЗ-ап,OMZZP,327.0,3323750.0,4415.0,4405.0,4925.0,4445.0,4625.0,4445.0,719.0,4625.0,4625.0,4445.0,3323750.0,3323750.0,3323750.0,0.0,3
TQTD,2021-02-11,ETF OPNW,OPNW,29.0,2854.06,1.148,1.139,1.152,1.148,1.143,1.152,2486.0,84.44,84.44,1.148,944760.52,944760.52,944760.52,25053.43,3
TQTF,2021-02-11,ETF OPNW,OPNW,354.0,733980.8,80.21,80.21,84.86,84.78,84.44,84.8,8702.0,84.44,84.44,84.78,944760.52,944760.52,944760.52,0.0,3
TQBR,2021-02-11,OZON-адр,OZON,29023.0,1363191312.0,4930.0,4700.0,4962.0,4812.0,4811.0,4726.5,283344.0,4855.5,4855.5,4812.0,826898023.0,826898023.0,826898023.0,0.0,3
TQBR,2021-02-11,ПавлАвт ао,PAZA,23.0,263780.0,7570.0,7500.0,7610.0,7610.0,7540.0,7610.0,35.0,,7590.0,7610.0,0.0,523680.0,0.0,0.0,3
TQBR,2021-02-11,ФосАгро ао,PHOR,4088.0,277766292.0,3644.0,3618.0,3694.0,3668.0,3665.0,3669.0,75779.0,3665.0,3665.0,3668.0,253684937.0,253684937.0,253684937.0,0.0,3
SMAL,2021-02-11,ПИК ао,PIKK,5.0,10475.6,730.6,730.6,757.2,,742.8,732.7,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,ПИК ао,PIKK,9707.0,246209854.0,747.8,733.7,763.3,736.7,742.8,735.0,331460.0,743.4,743.4,736.7,225560734.0,225560734.0,225560734.0,0.0,3
TQBR,2021-02-11,Полюс,PLZL,10261.0,1089147054.5,14355.0,14319.0,14550.0,14460.0,14418.0,14394.0,75540.0,14414.0,14414.0,14460.0,963855411.0,963855411.0,963855411.0,0.0,3
SMAL,2021-02-11,ПермьЭнСб,PMSB,1.0,870.6,145.1,145.1,145.1,,149.1,145.1,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,ПермьЭнСб,PMSB,42.0,193902.0,149.5,148.3,150.1,148.7,149.1,148.7,1300.0,,149.2,148.7,0.0,929783.0,0.0,0.0,3
TQBR,2021-02-11,ПермьЭнС-п,PMSBP,67.0,607564.0,150.0,149.2,151.0,150.0,149.6,150.0,4060.0,149.6,149.6,150.0,607564.0,607564.0,607564.0,0.0,3
TQBR,2021-02-11,Petropavl,POGR,5096.0,171101923.0,29.595,28.805,29.775,29.355,29.26,28.97,5847800.0,29.495,29.495,29.355,87039188.0,87039188.0,87039188.0,0.0,3
TQBR,2021-02-11,Polymetal,POLY,33872.0,1668576792.2,1655.5,1629.0,1655.5,1642.5,1641.6,1632.9,1016422.0,1645.0,1645.0,1642.5,1208972991.7,1208972991.7,1208972991.7,0.0,3
TQPI,2021-02-11,ЧЗПСН ао,PRFN,389.0,861709.9,1.951,1.949,1.994,1.973,1.977,1.975,435900.0,1.977,1.977,1.973,861709.9,861709.9,861709.9,0.0,3
TQBR,2021-02-11,Приморье,PRMB,24.0,803800.0,26200.0,26200.0,27200.0,27200.0,26800.0,27000.0,30.0,26800.0,26800.0,27200.0,803800.0,803800.0,803800.0,0.0,3
TQBR,2021-02-11,iQIWI,QIWI,20176.0,492785523.5,849.5,837.0,883.0,869.5,860.5,868.0,572658.0,856.5,856.5,869.5,312241024.0,312241024.0,312241024.0,0.0,3
SMAL,2021-02-11,Распадская,RASP,4.0,1037.34,173.74,171.02,176.88,,178.5,176.88,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,Распадская,RASP,1332.0,94885192.2,180.0,176.58,180.7,179.7,178.5,179.7,531550.0,178.5,178.5,179.7,94885192.2,94885192.2,94885192.2,0.0,3
TQBR,2021-02-11,Raven,RAVN,86.0,1081445.0,27.8,27.8,28.9,28.7,28.4,28.7,38100.0,28.4,28.4,28.7,1081445.0,1081445.0,1081445.0,0.0,3
TQBR,2021-02-11,РБК ао,RBCM,115.0,667283.6,3.522,3.49,3.522,3.516,3.5,3.516,190700.0,3.5,3.5,3.516,667283.6,667283.6,667283.6,0.0,3
TQTD,2021-02-11,RCMB ETF,RCMB,5.0,152826.36,12.996,12.945,12.996,12.992,12.946,12.945,11805.0,956.0,956.0,12.992,11400688.29,11400688.29,11400688.29,19289.24,3
TQTE,2021-02-11,RCMB ETF,RCMB,1.0,107.15,10.715,10.715,10.715,10.712,10.675,10.715,10.0,956.0,956.0,10.712,11400688.29,11400688.29,11400688.29,15936.25,3
TQTF,2021-02-11,RCMB ETF,RCMB,5.0,104467.0,959.5,954.0,959.5,959.5,956.0,957.0,109.0,956.0,956.0,959.5,11400688.29,11400688.29,11400688.29,1470857.01,3
TQTF,2021-02-11,RCMX ETF,RCMX,63.0,5394685.4,1278.0,1270.4,1283.6,1283.6,1275.0,1283.6,4231.0,1275.0,1275.0,1283.6,5394685.4,5394685.4,5394685.4,2889675.67,3
TQBR,2021-02-11,РДБанк ао,RDRB,41.0,487800.0,216.0,216.0,220.0,218.0,218.0,218.0,2240.0,,218.0,218.0,0.0,520200.0,0.0,0.0,3
SMAL,2021-02-11,РГС СК ао,RGSS,1.0,0.47,0.235,0.235,0.235,,0.2564,0.235,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,РГС СК ао,RGSS,765.0,4137017.8,0.259,0.2516,0.2642,0.2528,0.2564,0.2528,16130000.0,0.2564,0.2564,0.2528,4137017.8,4137017.8,4137017.8,0.0,3
TQBR,2021-02-11,ЭнергияРКК,RKKE,53.0,486260.0,8060.0,8060.0,8210.0,8080.0,8100.0,8060.0,60.0,,8100.0,8080.0,0.0,502440.0,0.0,0.0,3
TQPI,2021-02-11,Роллман,RLMN,142.0,281702.0,10.45,10.45,11.0,10.6,10.75,10.6,26220.0,,10.7,10.6,0.0,501103.5,0.0,0.0,3
TQPI,2021-02-11,Роллман-п,RLMNP,86.0,167479.0,15.4,14.72,15.52,15.4,15.26,15.4,10980.0,,15.18,15.4,0.0,501101.2,0.0,0.0,3
TQBR,2021-02-11,РуссНфт ао,RNFT,5288.0,39207533.0,199.0,198.8,207.6,204.2,202.6,204.2,193604.0,202.6,202.6,204.2,39207533.0,39207533.0,39207533.0,0.0,3
TQBR,2021-02-11,Русолово,ROLO,3126.0,69971250.0,10.71,10.55,11.735,11.07,11.27,11.07,6208000.0,11.27,11.27,11.07,69971250.0,69971250.0,69971250.0,0.0,3
TQBR,2021-02-11,Росбанк ао,ROSB,11.0,30990.0,79.0,79.0,79.6,79.4,79.4,79.4,390.0,,78.6,79.4,0.0,503712.0,0.0,0.0,3
SMAL,2021-02-11,Роснефть,ROSN,9.0,16723.6,487.85,487.85,497.7,,496.5,491.9,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,Роснефть,ROSN,22830.0,3316045912.0,490.25,488.15,501.7,501.0,496.5,496.8,6678120.0,496.45,496.45,501.0,3057898537.0,3057898537.0,3057898537.0,0.0,3
TQBR,2021-02-11,РОСИНТЕРао,ROST,22.0,170970.0,69.2,65.8,69.4,67.2,66.8,67.2,2560.0,,68.0,67.2,0.0,505190.0,0.0,0.0,3
SMAL,2021-02-11,Россети ао,RSTI,26.0,3002.31,1.731,1.7136,1.731,,1.7223,1.7184,1749.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,Россети ао,RSTI,6443.0,298605283.7,1.73,1.7029,1.749,1.727,1.7223,1.7169,173402000.0,1.722,1.722,1.727,289800296.9,289800296.9,289800296.9,0.0,3
SMAL,2021-02-11,Россети ап,RSTIP,6.0,84.46,2.163,2.163,2.167,,2.159,2.167,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,Россети ап,RSTIP,357.0,5828424.0,2.174,2.146,2.179,2.16,2.159,2.16,2700000.0,2.159,2.159,2.16,5828424.0,5828424.0,5828424.0,0.0,3
SMAL,2021-02-11,Ростел -ао,RTKM,7.0,2558.02,101.41,101.41,103.4,,103.17,101.65,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,Ростел -ао,RTKM,6591.0,156130499.2,103.7,102.31,104.18,103.07,103.17,102.7,1513340.0,103.18,103.18,103.07,142088912.1,142088912.1,142088912.1,0.0,3
SMAL,2021-02-11,Ростел -ап,RTKMP,7.0,1023.65,93.7,90.4,94.0,,91.85,93.75,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,Ростел -ап,RTKMP,1156.0,12063268.5,92.2,91.5,92.65,91.8,91.85,91.8,131350.0,91.85,91.85,91.8,12063268.5,12063268.5,12063268.5,0.0,3
TQBR,2021-02-11,ТНСэнРст,RTSB,5.0,37150.0,0.53,0.525,0.535,0.535,0.53,0.535,70000.0,,0.54,0.535,0.0,500250.0,0.0,0.0,3
SMAL,2021-02-11,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.478,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-11,ТНСэнРст-п,RTSBP,18.0,176890.0,0.49,0.476,0.49,0.48,0.478,0.481,370000.0,,0.483,0.48,0.0,507050.0,0.0,0.0,3
TQIF,2021-02-11,ПИФСбер-КН,RU000A0ERGA7,13.0,27410.0,169.0,156.0,169.0,160.0,161.0,160.0,170.0,,154.0,160.0,0.0,510950.0,0.0,0.0,3
TQPI,2021-02-11,ЗПИФ КапВл,RU000A0JNUM1,12.0,107040.0,870.0,870.0,936.0,880.0,892.0,880.0,120.0,,872.0,880.0,0.0,1082440.0,0.0,0.0,3
TQPI,2021-02-11,ПИФТверУс,RU000A0JR0A9,6.0,43545400.0,35200.0,35000.0,35200.0,35000.0,35000.0,35200.0,1242.0,35000.0,35000.0,35000.0,97045000.0,62795400.0,97045000.0,0.0,3
TQIF,2021-02-11,ВТБФондАкц,RU000A0JR282,54.0,2075405.0,43.2,43.2,44.0,43.75,43.7,43.75,47500.0,43.7,43.7,43.75,2075405.0,2075405.0,2075405.0,0.0,3
TQIF,2021-02-11,ВТБИнМсБир,RU000A0JR290,62.0,1549590.0,8475.0,8400.0,8475.0,8400.0,8420.0,8400.0,184.0,8420.0,8420.0,8400.0,1549590.0,1549590.0,1549590.0,0.0,3
TQIF,2021-02-11,ВТБФондКаз,RU000A0JR2C1,74.0,972538.0,73.65,73.55,73.75,73.65,73.7,73.7,13200.0,73.7,73.7,73.65,972538.0,972538.0,972538.0,0.0,3
TQIF,2021-02-11,СберАрБизн,RU000A0JWAW3,2.0,3720000.0,370000.0,370000.0,380000.0,380000.0,370000.0,380000.0,10.0,300000.0,300000.0,380000.0,47030000.0,43840000.0,47030000.0,0.0,3
