BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-11,АшинМЗ БО1,RU000A0JUQC5,49.0,186724.1,88.84,89.05,88.94,88.95,8.19,88.92,46.99,89.05,210.0,,88.97,88.95,0.0,501794.7,0.0,2024-06-17,130.0,47.08,,,5.75,28.67,2021-06-21,2021-02-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-11,Якут 35006,RU000A0JUQH4,2.0,206.13,102.2,103.93,102.2,102.2,1.38,103.07,4.36,103.93,2.0,,103.9,102.2,0.0,502786.52,0.0,2021-07-02,139.0,2.07,,,10.1,2.52,,2021-02-11,100.0,SUR,,,,,RUB,3
TQCB,2021-02-11,СамарОбл10,RU000A0JUQP7,741.0,602465.33,101.57,102.35,101.98,102.05,0.58,101.99,4.83,102.34,11814.0,101.99,101.99,102.05,602465.33,602465.33,602465.33,2021-07-01,138.0,4.8,,,10.0,1.25,,2021-02-11,50.0,SUR,,,,,RUB,3
TQRD,2021-02-11,ОткрХОЛБО3,RU000A0JURM2,3.0,332.8,2.56,2.56,2.56,2.56,,2.56,,2.56,13.0,,,2.56,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-02-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-11,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,797.1,26.57,26.57,26.57,26.57,18.81,26.57,10.46,26.57,3.0,,,26.57,0.0,0.0,0.0,2034-08-04,4922.0,10.46,,,0.51,87.58,,2021-02-11,1000.0,SUR,,,20.9308,,RUB,3
TQCB,2021-02-11,АльфаБО-13,RU000A0JUU90,4.0,43780.9,99.5,99.52,99.5,99.5,22.36,99.5,6.29,99.52,44.0,,100.1,99.5,0.0,94323109.1,0.0,2029-08-30,205.0,6.29,,,5.3,26.43,2021-09-09,2021-02-11,1000.0,SUR,,6.1409,,2021-09-13,RUB,3
TQCB,2021-02-11,АльфаБО-14,RU000A0JUUA1,2.0,2010.1,100.01,101.0,100.01,100.51,34.81,100.51,8.38,101.0,2.0,,101.96,100.51,0.0,587293.0,0.0,2029-08-30,203.0,7.44,,,8.25,41.14,2021-09-09,2021-02-11,1000.0,SUR,,8.1857,,2021-09-13,RUB,3
TQCB,2021-02-11,ПромсвбБО8,RU000A0JUVG6,2.0,30090.0,100.3,100.3,100.3,100.3,18.63,100.3,2.48,100.3,30.0,,99.71,100.3,0.0,522457.7,0.0,2021-03-28,45.0,2.48,,,5.0,24.79,,2021-02-11,1000.0,SUR,,,2.3974,,RUB,3
TQCB,2021-02-11,РСХБ БО14,RU000A0JUW72,1.0,1030.0,103.0,103.0,103.0,103.0,7.7,103.0,5.58,103.0,1.0,,103.1,103.0,0.0,30952385.1,0.0,2024-09-30,566.0,5.58,,,7.4,18.45,2022-10-03,2021-02-11,1000.0,SUR,,5.5567,,2022-10-05,RUB,3
TQCB,2021-02-11,АльфаБО-15,RU000A0JV0U1,1.0,1004.0,100.4,100.4,100.4,100.4,15.91,100.4,5.92,100.4,1.0,,101.01,100.4,0.0,517178.1,0.0,2029-11-13,103.0,5.92,,,7.35,36.65,2021-05-25,2021-02-11,1000.0,SUR,,5.7543,,2021-05-27,RUB,3
TQCB,2021-02-11,РоснфтБО3,RU000A0JV1X3,1.0,2229.0,111.45,111.45,111.45,111.45,18.03,111.45,6.07,111.45,2.0,110.76,110.87,111.45,2710322.1,1390310.3,2710322.1,2024-11-28,1190.0,6.07,,,9.4,46.87,,2021-02-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-11,РоснфтБО9,RU000A0JV219,2.0,113438.0,111.2,111.9,111.9,111.9,18.03,111.21,5.94,111.2,102.0,111.63,111.63,111.9,1099545.0,1098426.1,1099545.0,2024-11-28,1190.0,6.14,,,9.4,46.87,,2021-02-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-11,ОткрФКББ07,RU000A0JV573,2.0,1908.1,94.33,96.48,96.48,96.48,0.01,95.41,3.99,94.33,2.0,,96.29,96.48,0.0,500723.2,0.0,2022-01-13,336.0,5.26,,,0.01,0.05,,2021-02-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-11,ВЭБлизБ05,RU000A0JV8G3,1.0,2020.0,101.0,101.0,101.0,101.0,0.28,101.0,4.07,101.0,2.0,,,101.0,0.0,0.0,0.0,2025-02-04,358.0,4.07,,,5.07,25.28,2022-02-08,2021-02-11,1000.0,SUR,,4.0239,,2022-02-11,RUB,3
