BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSfn,2009-01-21,Индекс РТС финансов,Индекс РТС финансов,126.52,126.99,126.99,124.98,12301290.0,,,2,839204734.0873,USD,
RTSI,RTSI,2009-01-21,Индекс РТС,Индекс РТС,530.09,514.1,530.09,506.64,19708487.0,,,2,46769102186.6496,USD,999999.999999
RTSI,RTSin,2009-01-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,51.66,52.27,52.27,51.66,36500.0,,,2,350352414.0963,USD,
RTSI,RTSmm,2009-01-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,72.96,71.91,72.96,70.82,644775.0,,,2,4832423783.928,USD,
RTSI,RTSog,2009-01-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,85.85,82.14,85.85,81.28,5772966.0,,,2,29005343783.8933,USD,
RTSI,RTSSIB,2009-01-21,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,225.65,225.65,225.65,225.65,14480563.59,,,2,31152580304.1659,RUB,
RTSI,RTStl,2009-01-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,77.5,78.05,78.05,76.86,632279.0,,,2,1231861947.752,USD,
RTSI,RTStn,2009-01-21,Индекс РТС транспорта,Индекс РТС транспорта,61.3016,61.3016,61.3016,61.3016,177257.5217,,,2,715453382.5921,USD,999999.999999
RTSI,RTSTR,2009-01-21,RTS Total Return,Индекс РТС полной доходности «брутто»,569.36,569.36,569.36,569.36,0.0,,,2,46769102186.6496,USD,
RTSI,RTSTRN,2009-01-21,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),563.3,563.3,563.3,563.3,0.0,,,2,46769102186.6496,USD,
RTSI,RTSTRR,2009-01-21,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),565.72,565.72,565.72,565.72,0.0,,,2,46769102186.6496,USD,
RTSI,RTSUSDCUR,2009-01-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,33.4154,33.4154,33.4154,33.4154,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-01-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,84.46,84.46,84.62,84.4,149308448.5,641,19.37,2,,RUB,
SNDX,RUCBCP5Y,2009-01-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,76.8,77.13,77.14,76.67,41618378.0,1114,23.39,2,,RUB,
SNDX,RUCBICP,2009-01-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,78.44,78.56,78.64,78.14,202355492.4,877,20.39,2,,RUB,
SNDX,RUCBITR,2009-01-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.36,133.53,133.7,132.87,202355492.4,877,20.39,2,,RUB,
SNDX,RUCBTR3Y,2009-01-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,140.87,140.84,141.13,140.79,149308448.5,641,19.37,2,,RUB,
SNDX,RUCBTR5Y,2009-01-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,129.41,129.95,129.95,129.2,41618378.0,1114,23.39,2,,RUB,
SNDX,RUMBICP,2009-01-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.84,72.22,72.3,71.84,3436601.0,962,19.74,2,,RUB,
SNDX,RUMBITR,2009-01-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,89.83,90.29,90.39,89.83,3436601.0,962,19.74,2,,RUB,
RTSI,RUPAI,2009-01-21,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,482.2,482.2,482.2,482.2,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-01-21,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,970.04,970.04,970.04,970.04,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-01-21,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,708.37,708.37,708.37,708.37,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2009-01-21,Технический индекс акций,Технический индекс акций,754.65,719.45,758.64,719.45,10911644029.0,,,2,,RUB,
SNDX,TECHINDBOND,2009-01-21,Технический индекс облигаций,Технический индекс облигаций,81.27,81.2,81.29,81.1,59544746.0,,,2,,RUB,
SNDX,TECHINDSHARE,2009-01-21,Технический индекс паёв,Технический индекс паев,1038.89,1034.41,1038.89,1032.6,1703272.0,,,2,,RUB,
