BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-07-10,EURRUB_TOD,EUR_RUB__TOD,80.9137,79.3114,81.2369,80.1,1608.0,1950732393.88,
CETS,2020-07-10,EURRUB_TOM,EUR_RUB__TOM,80.26,79.88,80.4775,79.88,4182.0,13238926517.5,80.2247
CNGD,2020-07-10,EURRUB_TOM,EUR_RUB__TOM,80.2,79.3114,81.2369,79.9375,4386.0,485413029.18,
CETS,2020-07-10,GBP_TODTOM,GBPRUBTODTOM,0.02,0.0195,0.02,0.0195,10.0,206021770.0,0.0197
CNGD,2020-07-10,GBP_TODTOM,GBPRUBTODTOM,0.092,-0.0514,0.1384,0.123,80.0,59584650.2,
CETS,2020-07-10,GBPRUB_TOD,GBPRUB_TOD,89.65,89.42,89.84,89.5625,19.0,88041445.0,89.564
CNGD,2020-07-10,GBPRUB_TOD,GBPRUB_TOD,90.1804,89.2875,90.7384,89.84,118.0,820427.81,
CETS,2020-07-10,GBPRUB_TOM,GBPRUB_TOM,89.8,89.3,89.835,89.3,120.0,53003495.0,89.5329
CNGD,2020-07-10,GBPRUB_TOM,GBPRUB_TOM,89.8111,89.2875,90.7384,89.3225,341.0,3097916.3,
CNGD,2020-07-10,GBPUSDTDTM,GBPUSDTODTOM,-0.000517,-0.000517,0.000517,0.000517,4.0,320123.85,
CETS,2020-07-10,GLDRUB_TOM,GLDRUB_TOM,4124.74,4100.0,4132.0,4100.0,6.0,41974456.0,4111.11
CETS,2020-07-10,HKDRUB_TOM,HKDRUB_TOM,9.2,8.9086,9.3499,8.9086,3.0,27458.5,9.1528
CNGD,2020-07-10,HKDRUB_TOM,HKDRUB_TOM,8.9408,8.9086,9.3499,9.3499,69.0,34882.01,
CNGD,2020-07-10,JPYRUB_TOM,JPYRUB_TOM,67.185,63.0001,67.1911,67.191,119.0,162825.52,
CETS,2020-07-10,KZTRUB_TOD,KZTRUB_TOD,17.3,17.3,17.3,17.3,1.0,865000.0,17.3
CETS,2020-07-10,KZTRUB_TOM,KZTRUB_TOM,17.2,17.15,17.2,17.15,2.0,3435000.0,17.175
CETS,2020-07-10,SLVRUB_TOM,SLVRUB_TOM,42.74,42.74,42.74,42.74,1.0,85480.0,42.74
CETS,2020-07-10,USDRUB_TOD,USD000000TOD,71.1825,70.6275,71.42,70.6675,12225.0,42121079527.5,71.1361
CNGD,2020-07-10,USDRUB_TOD,USD000000TOD,70.1787,70.1787,71.92,70.8225,27107.0,7401175399.56,
CETS,2020-07-10,USD_TODTOM,USD000TODTOM,0.023,0.02,0.025,0.02,875.0,545599465110.0,0.0234
CNGD,2020-07-10,USD_TODTOM,USD000TODTOM,0.0934,-0.0934,0.1167,0.0975,22680.0,192354341334.23,
CETS,2020-07-10,USDRUB_TOM,USD000UTSTOM,71.235,70.6375,71.445,70.7275,38326.0,152420475885.0,71.0585
CNGD,2020-07-10,USDRUB_TOM,USD000UTSTOM,71.2,70.1787,71.9171,70.7275,67597.0,24914016256.82,
CNGD,2020-07-10,USDCHFTDTM,USDCHFTODTOM,-0.000385,-0.000385,-0.000385,-0.000385,1.0,75104.04,
CNGD,2020-07-10,USDCNYTDTM,USDCNYTODTOM,0.002868,0.002868,0.002868,0.002868,8.0,78340.87,
FIXS,2020-07-10,USDRUBFIX0,USDRUB_FIX0,71.2164,71.2164,71.2164,71.2164,2.0,2207708400.0,71.2164
SDBP,2020-07-10,USDRUB_TDB,USDRUB_TDB,71.29,70.815,71.325,70.815,19.0,1268274525.0,71.1155
SDBP,2020-07-10,USDRUB_TMB,USDRUB_TMB,71.31,70.6975,71.43,70.985,86.0,6084391000.0,71.0793
CNGD,2020-07-10,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.055,0.055,3.0,8528676000.0,
CETS,2020-07-10,USD_TOM2W,USDRUB_TOM2W,0.1156,0.1156,0.1156,0.1156,4.0,2639030590.0,0.1156
WAPS,2020-07-10,USDRUBWAP0,USDRUB_WAP0,71.2298,71.2298,71.2298,71.2298,2.0,374668748.0,71.2298
