BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-10,ЛУКОЙЛ,LKOH,31920.0,5151587228.0,5048.5,5026.5,5103.0,5100.0,5065.0,5098.0,1016953.0,5064.5,5064.5,5100.0,4845433807.5,4845433807.5,4845433807.5,0.0,3
TQBR,2020-07-10,Лента др,LNTA,2697.0,28349041.2,173.4,172.2,176.0,175.6,174.8,175.6,162154.0,174.8,174.8,175.6,28349041.2,28349041.2,28349041.2,0.0,3
TQBR,2020-07-10,Лензолото,LNZL,7019.0,215898030.0,11350.0,10700.0,13440.0,12160.0,12590.0,12160.0,17147.0,12590.0,12590.0,12160.0,215898030.0,215898030.0,215898030.0,0.0,3
TQBR,2020-07-10,Лензол. ап,LNZLP,1788.0,23977225.0,3980.0,3980.0,4420.0,4165.0,4255.0,4165.0,5637.0,4255.0,4255.0,4165.0,23977225.0,23977225.0,23977225.0,0.0,3
TQBR,2020-07-10,ЛЭСК ао,LPSB,7.0,18470.0,7.7,7.65,7.7,7.7,7.7,7.7,2400.0,,7.75,7.7,0.0,502780.0,0.0,0.0,3
TQBR,2020-07-10,Ленэнерго,LSNG,108.0,654012.0,6.0,5.98,6.02,6.01,6.0,6.01,109000.0,6.0,6.0,6.01,654012.0,654012.0,654012.0,0.0,3
TQBR,2020-07-10,Ленэнерг-п,LSNGP,780.0,13726144.0,156.6,154.35,156.6,155.5,155.15,155.5,88480.0,155.15,155.15,155.5,13726144.0,13726144.0,13726144.0,0.0,3
TQBR,2020-07-10,ЛСР ао,LSRG,2400.0,36214489.4,716.8,711.0,725.6,720.8,720.8,720.8,50248.0,720.8,720.8,720.8,36214489.4,36214489.4,36214489.4,0.0,3
TQBR,2020-07-10,Левенгук,LVHK,17.0,26634.0,7.89,7.7,7.9,7.89,7.83,7.89,3400.0,,7.83,7.89,0.0,507865.0,0.0,0.0,3
SMAL,2020-07-10,МагадЭн ао,MAGE,1.0,2459.46,6.87,6.87,6.87,,7.01,6.87,358.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,МагадЭн ао,MAGE,24.0,406410.0,7.07,6.95,7.19,7.0,7.01,7.0,58000.0,,7.03,7.0,0.0,506200.0,0.0,0.0,3
TQBR,2020-07-10,МагадЭн ап,MAGEP,23.0,190310.0,6.2,6.05,6.28,6.065,6.14,6.17,31000.0,,6.205,6.065,0.0,583375.0,0.0,0.0,3
SMAL,2020-07-10,ММК,MAGN,6.0,3517.03,39.235,38.17,39.235,,38.495,38.99,92.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,ММК,MAGN,3058.0,221444435.0,38.505,38.315,38.67,38.64,38.495,38.64,5752200.0,38.495,38.495,38.64,221444435.0,221444435.0,221444435.0,0.0,3
TQBR,2020-07-10,MAIL-гдр,MAIL,7589.0,161668832.6,1800.8,1800.8,1838.0,1811.8,1819.6,1811.8,88853.0,1819.6,1819.6,1811.8,161668832.6,161668832.6,161668832.6,0.0,3
TQPI,2020-07-10,МЕРИДИАН,MERF,76.0,168099.0,9.05,8.73,9.05,9.0,8.99,9.0,18700.0,,9.2,9.0,0.0,507117.0,0.0,0.0,3
TQBR,2020-07-10,Мегион-ао,MFGS,2.0,7410.0,370.5,370.5,370.5,370.5,370.5,370.5,20.0,379.5,379.5,370.5,766100.0,679375.0,766100.0,0.0,3
TQBR,2020-07-10,Мегион-ап,MFGSP,1.0,9960.0,332.0,332.0,332.0,332.0,332.0,332.0,30.0,348.0,348.0,332.0,3812390.0,3760210.0,3812390.0,0.0,3
TQBR,2020-07-10,Магнит ао,MGNT,20376.0,2248290511.5,4320.5,4272.5,4377.0,4282.5,4326.5,4307.0,519800.0,4326.5,4326.5,4282.5,2183406323.0,2183406323.0,2183406323.0,0.0,3
TQBR,2020-07-10,СМЗ-ао,MGNZ,53.0,377700.0,3910.0,3820.0,3980.0,3880.0,3890.0,3880.0,97.0,,3940.0,3880.0,0.0,657700.0,0.0,0.0,3
TQBR,2020-07-10,МГТС-5ао,MGTS,29.0,182360.0,2375.0,2350.0,2385.0,2360.0,2370.0,2360.0,77.0,,2390.0,2360.0,0.0,516320.0,0.0,0.0,3
TQBR,2020-07-10,МГТС-4ап,MGTSP,217.0,2252468.0,1992.0,1980.0,2000.0,1988.0,1990.0,1986.0,1132.0,1990.0,1990.0,1988.0,2252468.0,2252468.0,2252468.0,0.0,3
TQBR,2020-07-10,ТНСэнМарЭл,MISB,14.0,42890.0,12.8,12.5,12.9,12.6,12.6,12.6,3400.0,,12.6,12.6,0.0,500100.0,0.0,0.0,3
TQBR,2020-07-10,ТНСэМаЭл-п,MISBP,9.0,32220.0,12.4,12.2,12.4,12.2,12.4,12.2,2600.0,,12.2,12.2,0.0,504540.0,0.0,0.0,3
TQBR,2020-07-10,МосОблБанк,MOBB,1230.0,4205221.6,0.81,0.764,0.81,0.774,0.78,0.774,5396600.0,0.78,0.78,0.774,4205221.6,4205221.6,4205221.6,0.0,3
SMAL,2020-07-10,МосБиржа,MOEX,4.0,1993.63,124.73,124.3,124.85,,125.74,124.3,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,МосБиржа,MOEX,28945.0,1906551495.7,123.66,123.09,126.8,126.56,125.74,126.45,15154320.0,125.8,125.8,126.56,1858807445.5,1858807445.5,1858807445.5,0.0,3
SMAL,2020-07-10,МРСК Центр,MRKC,8.0,2.24,0.275,0.275,0.275,,0.2796,0.275,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,МРСК Центр,MRKC,408.0,3275370.2,0.2788,0.2768,0.2826,0.2802,0.2796,0.2802,11718000.0,0.2796,0.2796,0.2802,3275370.2,3275370.2,3275370.2,0.0,3
TQBR,2020-07-10,Россети СК,MRKK,44.0,20903.6,25.9,25.9,26.44,26.06,26.14,26.06,800.0,,26.04,26.06,0.0,649012.6,0.0,0.0,3
TQBR,2020-07-10,МРСК ЦП,MRKP,627.0,13279137.0,0.1952,0.194,0.1967,0.1964,0.1955,0.1964,67940000.0,0.1955,0.1955,0.1964,13279137.0,13279137.0,13279137.0,0.0,3
TQBR,2020-07-10,МРСКСиб,MRKS,66.0,3024625.0,0.244,0.2355,0.244,0.2425,0.238,0.2425,12720000.0,0.238,0.238,0.2425,3024625.0,3024625.0,3024625.0,0.0,3
TQBR,2020-07-10,МРСК Ур,MRKU,66.0,653174.0,0.1566,0.1542,0.1568,0.1558,0.156,0.1558,4190000.0,0.1558,0.1558,0.1558,653174.0,653174.0,653174.0,0.0,3
SMAL,2020-07-10,МРСКВол,MRKV,7.0,641.42,0.07215,0.07215,0.07495,,0.07095,0.07215,8890.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,МРСКВол,MRKV,2293.0,20564625.0,0.0732,0.0701,0.07335,0.0712,0.07095,0.0712,289930000.0,0.07095,0.07095,0.0712,20564625.0,20564625.0,20564625.0,0.0,3
SMAL,2020-07-10,РоссЮг ао,MRKY,3.0,0.44,0.06265,0.06265,0.06265,,0.04865,0.06265,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,РоссЮг ао,MRKY,151.0,506881.5,0.0488,0.04835,0.04915,0.04915,0.04865,0.04915,10420000.0,0.04865,0.04865,0.04915,506881.5,506881.5,506881.5,0.0,3
TQBR,2020-07-10,МРСК СЗ,MRKZ,84.0,272649.5,0.0492,0.0492,0.04985,0.04945,0.04955,0.0495,5500000.0,,0.04945,0.04945,0.0,508375.0,0.0,0.0,3
TQBR,2020-07-10,МордЭнСб,MRSB,18.0,138450.0,0.34,0.334,0.34,0.338,0.338,0.338,410000.0,,0.339,0.338,0.0,509050.0,0.0,0.0,3
SMAL,2020-07-10,+МосЭнерго,MSNG,141.0,8351.77,2.118,2.083,2.118,,2.0995,2.102,3981.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,+МосЭнерго,MSNG,974.0,17670254.0,2.1,2.0825,2.115,2.103,2.0995,2.103,8416000.0,2.0995,2.0995,2.103,17670254.0,17670254.0,17670254.0,0.0,3
TQBR,2020-07-10,МОЭСК,MSRS,120.0,1448633.0,1.1005,1.1005,1.118,1.1155,1.11,1.1155,1305000.0,1.11,1.11,1.1155,1448633.0,1448633.0,1448633.0,0.0,3
TQPI,2020-07-10,МультиСис,MSST,598.0,2393327.4,1.57,1.534,1.639,1.573,1.578,1.573,1516500.0,1.578,1.578,1.573,2393327.4,2393327.4,2393327.4,0.0,3
TQBR,2020-07-10,Мостотрест,MSTT,527.0,4343411.0,160.0,151.2,160.0,155.7,156.15,155.7,27820.0,156.15,156.15,155.7,4343411.0,4343411.0,4343411.0,0.0,3
TQTF,2020-07-10,MTEK ETF,MTEK,20.0,693026.8,1569.0,1483.0,1569.4,1539.6,1559.6,1539.4,446.0,1553.9,1553.9,1539.6,693026.8,693026.8,693026.8,1281052.51,3
TQBR,2020-07-10,Мечел ао,MTLR,2760.0,28314544.54,64.51,64.5,65.18,64.89,64.73,64.89,437453.0,64.73,64.73,64.89,28314544.54,28314544.54,28314544.54,0.0,3
TQBR,2020-07-10,Мечел ап,MTLRP,752.0,14649888.5,84.0,83.7,85.0,84.55,84.5,84.55,173360.0,84.5,84.5,84.55,14649888.5,14649888.5,14649888.5,0.0,3
SMAL,2020-07-10,МТС-ао,MTSS,21.0,8239.8,317.0,315.0,319.25,,314.9,316.3,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,МТС-ао,MTSS,25788.0,1650312244.0,315.0,312.5,317.7,312.9,314.9,314.95,5240620.0,315.0,315.0,312.9,1471615631.5,1471615631.5,1471615631.5,0.0,3
SMAL,2020-07-10,М.видео,MVID,2.0,775.5,398.5,377.0,398.5,,399.6,377.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,М.видео,MVID,1268.0,32280324.0,400.0,397.3,402.5,401.7,399.6,401.7,80790.0,399.6,399.6,401.7,32280324.0,32280324.0,32280324.0,0.0,3
TQBR,2020-07-10,iНПОНаука,NAUK,240.0,1049584.0,181.0,165.2,184.6,180.8,174.6,180.8,6010.0,174.6,174.6,180.8,1049584.0,1049584.0,1049584.0,0.0,3
TQBR,2020-07-10,Нефтекамск,NFAZ,28.0,160434.0,165.6,163.8,168.0,165.0,167.2,163.8,960.0,,166.2,165.0,0.0,520392.0,0.0,0.0,3
TQBR,2020-07-10,НКХП ао,NKHP,68.0,263115.0,230.0,226.5,231.0,228.0,229.0,229.5,1150.0,,229.0,228.0,0.0,505740.0,0.0,0.0,3
TQBR,2020-07-10,НКНХ ао,NKNC,801.0,6984479.0,95.2,92.7,95.2,94.5,94.0,94.35,74300.0,94.0,94.0,94.5,6984479.0,6984479.0,6984479.0,0.0,3
SMAL,2020-07-10,НКНХ ап,NKNCP,5.0,1571.3,104.1,82.0,104.1,,82.14,82.0,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,НКНХ ап,NKNCP,4178.0,42318100.2,83.4,81.62,83.46,82.16,82.14,82.16,515220.0,82.14,82.14,82.16,42318100.2,42318100.2,42318100.2,0.0,3
TQBR,2020-07-10,Нижкамшина,NKSH,14.0,122500.0,22.26,22.24,22.38,22.24,22.28,22.24,5500.0,,22.58,22.24,0.0,501330.0,0.0,0.0,3
SMAL,2020-07-10,НЛМК ао,NLMK,15.0,3286.54,138.98,133.54,138.98,,135.02,134.64,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,НЛМК ао,NLMK,14215.0,785071869.6,136.72,134.36,136.86,134.9,135.02,135.64,5811640.0,135.08,135.08,134.9,754135093.2,754135093.2,754135093.2,0.0,3
SMAL,2020-07-10,НМТП ао,NMTP,7.0,657.0,11.0,10.7,11.0,,10.635,10.7,60.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,НМТП ао,NMTP,2213.0,46610617.0,10.6,10.59,10.675,10.63,10.635,10.63,4383400.0,10.635,10.635,10.63,46610617.0,46610617.0,46610617.0,0.0,3
TQBR,2020-07-10,ТНСэнНН ао,NNSB,9.0,17325.0,1360.0,1315.0,1360.0,1315.0,1335.0,1315.0,13.0,,1340.0,1315.0,0.0,501835.0,0.0,0.0,3
TQBR,2020-07-10,ТНСэнНН ап,NNSBP,12.0,88506.0,613.0,600.0,620.0,601.0,615.0,600.0,144.0,,608.0,601.0,0.0,512986.0,0.0,0.0,3
TQBR,2020-07-10,НаукаСвяз,NSVZ,35.0,92675.0,227.0,223.0,228.0,225.5,226.0,225.5,410.0,,227.0,225.5,0.0,506105.0,0.0,0.0,3
TQBR,2020-07-10,Новатэк ао,NVTK,7910.0,797774134.4,1020.0,1020.0,1043.0,1040.8,1034.2,1039.0,771261.0,1034.2,1034.2,1040.8,762447123.0,762447123.0,762447123.0,0.0,3
TQBR,2020-07-10,ОР ао,OBUV,957.0,13467505.0,32.0,31.65,33.0,33.0,32.55,33.0,413630.0,32.55,32.55,33.0,13467505.0,13467505.0,13467505.0,0.0,3
TQPI,2020-07-10,Медиахолд,ODVA,39.0,26805.6,0.1496,0.147,0.1518,0.1502,0.1498,0.1502,179000.0,,0.151,0.1502,0.0,503308.2,0.0,0.0,3
SMAL,2020-07-10,ОГК-2 ао,OGKB,61.0,2371.48,0.7621,0.7397,0.83,,0.7519,0.755,3161.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,ОГК-2 ао,OGKB,4624.0,125232686.1,0.762,0.7421,0.767,0.7552,0.7519,0.7552,166487000.0,0.7522,0.7522,0.7552,125232686.1,125232686.1,125232686.1,0.0,3
TQBR,2020-07-10,ОМЗ-ап,OMZZP,5.0,16485.0,3325.0,3270.0,3325.0,3285.0,3295.0,3285.0,5.0,,3275.0,3285.0,0.0,500955.0,0.0,0.0,3
TQBR,2020-07-10,ПавлАвт ао,PAZA,18.0,170030.0,7700.0,7630.0,7790.0,7640.0,7730.0,7630.0,22.0,,7650.0,7640.0,0.0,505080.0,0.0,0.0,3
TQBR,2020-07-10,ФосАгро ао,PHOR,2965.0,82674167.0,2591.0,2562.0,2598.0,2563.0,2575.0,2563.0,32106.0,2575.0,2575.0,2563.0,82674167.0,82674167.0,82674167.0,0.0,3
TQBR,2020-07-10,ПИК ао,PIKK,8669.0,106612536.0,416.1,409.8,416.1,409.8,411.6,409.8,259030.0,411.6,411.6,409.8,106612536.0,106612536.0,106612536.0,0.0,3
TQBR,2020-07-10,Полюс,PLZL,35507.0,4398486193.0,13250.0,13056.0,13729.5,13299.5,13365.5,13170.5,329078.0,13369.5,13369.5,13299.5,4297020171.5,4297020171.5,4297020171.5,0.0,3
TQBR,2020-07-10,ПермьЭнСб,PMSB,69.0,344081.0,130.8,129.0,130.9,129.1,129.4,129.1,2660.0,,129.3,129.1,0.0,556021.0,0.0,0.0,3
TQBR,2020-07-10,ПермьЭнС-п,PMSBP,90.0,292014.0,130.0,128.2,130.0,128.8,129.2,128.2,2260.0,,129.4,128.8,0.0,526272.0,0.0,0.0,3
SMAL,2020-07-10,Petropavl,POGR,5.0,224.55,24.51,24.51,25.38,,25.225,25.38,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,Petropavl,POGR,11237.0,509337709.5,24.24,24.1,26.035,25.66,25.225,25.66,20191100.0,25.225,25.225,25.66,509337709.5,509337709.5,509337709.5,0.0,3
TQBR,2020-07-10,Polymetal,POLY,19104.0,1561973590.7,1430.1,1411.0,1460.7,1445.8,1441.4,1438.0,1083674.0,1441.5,1441.5,1445.8,1528730734.2,1528730734.2,1528730734.2,0.0,3
TQPI,2020-07-10,ЧЗПСН ао,PRFN,139.0,191454.1,1.615,1.556,1.637,1.577,1.588,1.577,120600.0,,1.601,1.577,0.0,500333.9,0.0,0.0,3
TQBR,2020-07-10,ПРОТЕК ао,PRTK,57.0,510413.0,99.1,99.1,99.7,99.6,99.5,99.6,5130.0,99.5,99.5,99.6,510413.0,510413.0,510413.0,0.0,3
TQBR,2020-07-10,iQIWI,QIWI,1427.0,23499321.0,1280.0,1278.0,1304.0,1283.5,1290.5,1283.5,18211.0,1290.5,1290.5,1283.5,23499321.0,23499321.0,23499321.0,0.0,3
TQBR,2020-07-10,Распадская,RASP,1723.0,59005215.4,109.82,106.5,109.82,107.5,107.78,107.5,547530.0,107.76,107.76,107.5,59005215.4,59005215.4,59005215.4,0.0,3
TQBR,2020-07-10,Raven,RAVN,9.0,70835.0,30.25,29.35,30.25,29.45,29.5,29.45,2400.0,,29.75,29.45,0.0,502980.0,0.0,0.0,3
SMAL,2020-07-10,РБК ао,RBCM,2.0,11.04,4.148,3.446,4.148,,3.174,3.446,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,РБК ао,RBCM,329.0,1315395.0,3.138,3.138,3.23,3.158,3.174,3.158,414500.0,3.174,3.174,3.158,1315395.0,1315395.0,1315395.0,0.0,3
TQTF,2020-07-10,RCMX ETF,RCMX,69.0,409015.9,1020.6,1020.5,1029.4,1028.2,1025.1,1029.4,399.0,,1022.7,1028.2,0.0,1459378.5,0.0,1228692.13,3
TQBR,2020-07-10,РДБанк ао,RDRB,3.0,7450.0,250.0,245.0,250.0,245.0,250.0,245.0,30.0,,245.0,245.0,0.0,502100.0,0.0,0.0,3
TQBR,2020-07-10,РГС СК ао,RGSS,79.0,63457.4,0.1486,0.1472,0.1486,0.1484,0.148,0.1484,429000.0,,0.1476,0.1484,0.0,598342.4,0.0,0.0,3
TQBR,2020-07-10,ЭнергияРКК,RKKE,7.0,50090.0,5020.0,4980.0,5040.0,5000.0,5010.0,4980.0,10.0,,5070.0,5000.0,0.0,507410.0,0.0,0.0,3
TQBR,2020-07-10,Роллман,RLMN,91.0,156647.5,18.55,18.55,18.9,18.8,18.75,18.7,8350.0,,18.65,18.8,0.0,500093.0,0.0,0.0,3
TQBR,2020-07-10,Роллман-п,RLMNP,46.0,28279.6,19.7,19.38,19.98,19.8,19.78,19.7,1430.0,,19.36,19.8,0.0,507244.4,0.0,0.0,3
TQBR,2020-07-10,РуссНфт ао,RNFT,906.0,4806219.6,532.4,520.6,534.8,524.8,530.2,522.0,9063.0,530.4,530.4,524.8,4806219.6,4806219.6,4806219.6,0.0,3
TQBR,2020-07-10,Русолово,ROLO,64.0,598584.0,3.994,3.85,4.038,3.898,3.938,3.898,152000.0,3.938,3.938,3.898,598584.0,598584.0,598584.0,0.0,3
TQBR,2020-07-10,Росбанк ао,ROSB,27.0,28190.0,71.6,70.2,73.0,71.8,72.4,71.4,390.0,,70.8,71.8,0.0,500080.0,0.0,0.0,3
SMAL,2020-07-10,Роснефть,ROSN,11.0,8608.1,360.4,357.25,364.6,,360.6,364.6,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,Роснефть,ROSN,13614.0,1530573440.0,361.05,356.8,364.5,364.5,360.6,364.0,4244590.0,360.4,360.4,364.5,1445043613.0,1445043613.0,1445043613.0,0.0,3
TQBR,2020-07-10,РОСИНТЕРао,ROST,11.0,15268.0,60.4,60.4,61.6,61.0,61.2,61.0,250.0,,61.2,61.0,0.0,501192.0,0.0,0.0,3
SMAL,2020-07-10,Россети ао,RSTI,12.0,1320.43,1.5376,1.5247,1.5571,,1.5357,1.5571,865.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,Россети ао,RSTI,2398.0,106052261.0,1.5318,1.525,1.55,1.5342,1.5357,1.5342,69059000.0,1.5357,1.5357,1.5342,106052261.0,106052261.0,106052261.0,0.0,3
SMAL,2020-07-10,Россети ап,RSTIP,6.0,2080.58,2.099,2.077,2.099,,2.077,2.093,996.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,Россети ап,RSTIP,576.0,6593744.0,2.077,2.053,2.104,2.054,2.077,2.054,3174000.0,2.077,2.077,2.054,6593744.0,6593744.0,6593744.0,0.0,3
TQBR,2020-07-10,ГазпРнД ао,RTGZ,2.0,46400.0,23050.0,23050.0,23350.0,23350.0,23200.0,23350.0,2.0,,23550.0,23350.0,0.0,518350.0,0.0,0.0,3
SMAL,2020-07-10,Ростел -ао,RTKM,3.0,1119.78,86.14,86.13,86.14,,86.79,86.13,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,Ростел -ао,RTKM,3779.0,111993903.2,85.94,85.3,87.56,87.03,86.79,87.03,1290290.0,86.8,86.8,87.03,111993903.2,111993903.2,111993903.2,0.0,3
TQBR,2020-07-10,Ростел -ап,RTKMP,1392.0,21257859.0,80.05,80.05,81.1,80.55,80.6,80.55,263760.0,80.6,80.6,80.55,21257859.0,21257859.0,21257859.0,0.0,3
SMAL,2020-07-10,ТНСэнРст,RTSB,2.0,148.97,0.525,0.525,0.53,,0.4,0.53,282.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,ТНСэнРст,RTSB,32.0,271900.0,0.395,0.39,0.41,0.4,0.4,0.4,680000.0,,0.395,0.4,0.0,503300.0,0.0,0.0,3
SMAL,2020-07-10,ТНСэнРст-п,RTSBP,1.0,6.97,0.41,0.41,0.41,,0.313,0.41,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,ТНСэнРст-п,RTSBP,8.0,68890.0,0.311,0.308,0.319,0.314,0.313,0.319,220000.0,,0.322,0.314,0.0,569800.0,0.0,0.0,3
TQIF,2020-07-10,ПИФСбер-КН,RU000A0ERGA7,1.0,1600.0,160.0,160.0,160.0,160.0,160.0,160.0,10.0,,149.0,160.0,0.0,632250.0,0.0,0.0,3
TQPI,2020-07-10,ЗПИФ КапВл,RU000A0JNUM1,10.0,23500.0,108.0,100.0,108.0,102.0,102.0,102.0,230.0,,90.0,102.0,0.0,502460.0,0.0,0.0,3
TQIF,2020-07-10,ПИФБКС Осн,RU000A0JP799,2.0,25300.0,253.0,253.0,253.0,253.0,253.0,253.0,100.0,,254.5,253.0,0.0,534140.0,0.0,0.0,3
TQPI,2020-07-10,ПИФТверУс,RU000A0JR0A9,1.0,9971000.0,33800.0,33800.0,33800.0,33800.0,33800.0,33800.0,295.0,33700.0,33700.0,33800.0,74476700.0,74476700.0,74476700.0,0.0,3
TQIF,2020-07-10,ВТБФондАкц,RU000A0JR282,11.0,949535.0,33.85,33.8,34.25,34.25,33.9,34.25,28000.0,33.9,33.9,34.25,949535.0,949535.0,949535.0,0.0,3
TQIF,2020-07-10,ВТБИнМсБир,RU000A0JR290,52.0,1937005.0,6540.0,6535.0,6590.0,6590.0,6565.0,6590.0,295.0,6565.0,6565.0,6590.0,1937005.0,1937005.0,1937005.0,0.0,3
TQIF,2020-07-10,ВТБФондКаз,RU000A0JR2C1,41.0,3574425.0,71.1,71.0,71.3,71.2,71.1,71.2,50270.0,71.1,71.1,71.2,3574425.0,3574425.0,3574425.0,0.0,3
TQIF,2020-07-10,ПИФБКС Имп,RU000A0JVHY6,6.0,92410.0,267.0,267.0,272.5,272.0,272.0,272.0,340.0,,271.5,272.0,0.0,504525.0,0.0,0.0,3
TQIF,2020-07-10,ПИФ РубОбл,RU000A0JX1H4,4.0,20950.0,1744.0,1744.0,1746.0,1746.0,1746.0,1746.0,12.0,,1744.0,1746.0,0.0,502104.0,0.0,0.0,3
TQIF,2020-07-10,СберДен ОП,RU000A1002D0,2.0,49751.0,1157.0,1157.0,1157.0,1157.0,1157.0,1157.0,43.0,1156.0,1156.0,1157.0,45651884.0,34091884.0,45651884.0,0.0,3
SMAL,2020-07-10,RUSAL plc,RUAL,3.0,132.53,26.52,26.5,26.52,,26.48,26.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,RUSAL plc,RUAL,5747.0,116180218.65,26.4,26.315,26.695,26.445,26.48,26.445,4387340.0,26.48,26.48,26.445,116180218.65,116180218.65,116180218.65,0.0,3
TQBR,2020-07-10,Русгрэйн,RUGR,349.0,251011.76,7.04,7.0,7.13,7.08,7.064,7.08,35540.0,,7.064,7.08,0.0,504614.64,0.0,0.0,3
TQTD,2020-07-10,RUSB ETF,RUSB,9.0,1372.89,29.22,29.21,29.22,29.14,29.36,29.21,47.0,2081.0,2081.0,29.14,3594217.34,3594217.34,3594217.34,31681.18,3
TQTE,2020-07-10,RUSB ETF,RUSB,2.0,155.34,25.9,25.84,25.9,25.69,25.88,25.84,6.0,2081.0,2081.0,25.69,3594217.34,3594217.34,3594217.34,28251.44,3
TQTF,2020-07-10,RUSB ETF,RUSB,163.0,3484415.5,2047.5,2047.5,2099.5,2065.5,2081.0,2065.0,1674.0,2081.0,2081.0,2065.5,3594217.34,3594217.34,3594217.34,2231663.42,3
TQTD,2020-07-10,RUSE ETF,RUSE,2.0,249.32,24.92,24.92,25.04,25.11,24.95,25.04,10.0,1768.5,1768.5,25.11,4723291.81,4723291.81,4723291.81,62444.95,3
TQTF,2020-07-10,RUSE ETF,RUSE,143.0,4705620.0,1771.5,1765.0,1780.0,1779.5,1768.5,1780.0,2661.0,1768.5,1768.5,1779.5,4723291.81,4723291.81,4723291.81,4398703.22,3
TQBR,2020-07-10,ИКРУСС-ИНВ,RUSI,190.0,1230980.0,37.4,37.3,47.7,38.7,40.2,38.7,30600.0,40.2,40.2,38.7,1230980.0,1230980.0,1230980.0,0.0,3
TQBR,2020-07-10,Русполимет,RUSP,280.0,5640620.0,0.6425,0.6275,0.72,0.636,0.663,0.636,8510000.0,0.663,0.663,0.636,5640620.0,5640620.0,5640620.0,0.0,3
TQBR,2020-07-10,РязЭнСб,RZSB,9.0,109280.0,10.12,9.84,10.12,9.86,9.94,9.86,11000.0,,9.92,9.86,0.0,506140.0,0.0,0.0,3
TQBR,2020-07-10,СамарЭн-ао,SAGO,12.0,102540.0,0.434,0.424,0.434,0.43,0.428,0.434,240000.0,,0.432,0.43,0.0,500560.0,0.0,0.0,3
TQBR,2020-07-10,СамарЭн-ап,SAGOP,1.0,4010.0,0.401,0.401,0.401,0.401,0.401,0.401,10000.0,,0.4,0.401,0.0,500610.0,0.0,0.0,3
TQBR,2020-07-10,СаратЭн-ао,SARE,6.0,16468.0,0.1178,0.1176,0.1178,0.1176,0.1176,0.1176,140000.0,,0.1174,0.1176,0.0,501432.0,0.0,0.0,3
TQBR,2020-07-10,СаратЭн-ап,SAREP,3.0,5446.0,0.0906,0.0906,0.0908,0.0908,0.0908,0.0908,60000.0,,0.0912,0.0908,0.0,510212.0,0.0,0.0,3
TQTD,2020-07-10,SBCB ETF,SBCB,38.0,1733.88,15.4,15.4,17.99,17.03,17.05,17.14,103.0,1208.6,1208.6,17.03,1382740.77,1382740.77,1382740.77,134401.65,3
TQTF,2020-07-10,SBCB ETF,SBCB,136.0,1259843.4,1215.0,1201.2,1215.2,1207.0,1208.8,1206.8,1041.0,1208.6,1208.6,1207.0,1382740.77,1382740.77,1382740.77,9467426.68,3
SMAL,2020-07-10,Сбербанк,SBER,19.0,4392.78,208.8,207.01,212.0,,209.12,212.0,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,Сбербанк,SBER,52160.0,10603240360.5,207.51,206.57,212.6,212.6,209.12,212.28,50706520.0,208.9,208.9,212.6,9880999167.1,9880999167.1,9880999167.1,0.0,3
SMAL,2020-07-10,Сбербанк-п,SBERP,15.0,2879.5,192.0,190.5,193.5,,192.09,193.5,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-10,Сбербанк-п,SBERP,17990.0,1076629961.3,191.1,190.1,193.68,193.2,192.09,193.49,5604780.0,192.02,192.02,193.2,1014516250.3,1014516250.3,1014516250.3,0.0,3
