BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-07-10,ВЭБ.РФ 09,RU000A0JRCX7,2.0,2050.0,102.5,102.5,102.5,102.5,27.55,102.5,5.16,102.5,2.0,,102.71,102.5,0.0,546413.1,0.0,2021-03-18,243.0,5.16,,,8.9,44.38,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ВЭБлизинг3,RU000A0JREW5,2.0,3031.4,100.87,101.4,101.4,101.4,19.52,101.05,5.32,100.87,3.0,,101.47,101.4,0.0,2243447.9,0.0,2021-04-02,260.0,5.83,,,7.27,36.25,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,РусГидро01,RU000A0JRFN1,1.0,1049.9,104.99,104.99,104.99,104.99,22.9,104.99,2.72,104.99,1.0,,109.04,104.99,0.0,528854.5,0.0,2021-04-12,268.0,2.72,,,9.5,47.37,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Акрон 05,RU000A0JRHG1,3.0,7089.0,100.7,101.4,101.4,101.26,9.26,101.27,4.84,101.3,7.0,,100.5,101.26,0.0,57738781.7,0.0,2021-05-18,306.0,5.0,,,6.5,32.41,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Мечел 17об,RU000A0JRJS2,19.0,22896.18,100.14,100.5,100.21,100.21,2.06,100.42,,100.14,114.0,,100.46,100.21,0.0,549130.54,0.0,2021-05-27,,,,,8.75,7.64,,2020-07-10,200.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Мечел 18об,RU000A0JRJT0,1.0,8819.36,100.22,100.22,100.22,100.22,2.06,100.22,,100.22,44.0,,100.39,100.22,0.0,537681.12,0.0,2021-05-27,,,,,8.75,7.64,,2020-07-10,200.0,SUR,,,,,RUB,3
TQCB,2020-07-10,НефГазХол4,RU000A0JRJV6,32.0,236433.04,88.1,88.85,88.73,88.73,7.08,88.75,47.59,88.85,333.0,,88.52,88.73,0.0,524763.28,0.0,2021-06-01,144.0,47.51,,,8.5,33.91,2020-12-01,2020-07-10,800.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Мечел 19об,RU000A0JRJY0,6.0,26586.2,100.1,100.75,100.75,100.75,1.82,100.71,,100.1,132.0,,100.29,100.75,0.0,513108.36,0.0,2021-06-01,,,,,8.75,7.64,,2020-07-10,200.0,SUR,,,,,RUB,3
TQCB,2020-07-10,НефГазХол6,RU000A0JRK22,22.0,1096138.64,88.25,88.74,88.26,88.7,6.52,88.51,48.66,88.51,1548.0,88.51,88.51,88.7,1096138.64,1096138.64,1096138.64,2021-06-04,147.0,47.61,,,8.5,33.91,2020-12-04,2020-07-10,800.0,SUR,,,,,RUB,3
TQCB,2020-07-10,СПбТел 03,RU000A0JRKM3,6.0,37921.8,97.0,99.59,99.59,99.59,4.22,97.24,6.05,97.0,39.0,,99.88,99.59,0.0,507404.0,0.0,2021-06-11,331.0,8.89,,,5.5,27.42,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ФСК ЕЭС-13,RU000A0JRL96,1.0,1042.0,104.2,104.2,104.2,104.2,3.96,104.2,3.95,104.2,1.0,,104.46,104.2,0.0,662293.4,0.0,2021-06-22,340.0,3.95,,,8.5,42.38,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,РСХБ 14,RU000A0JRLE8,3.0,74942.4,101.11,103.53,103.53,103.53,2.23,101.27,4.41,101.11,74.0,101.78,102.78,103.53,6440466.3,683457.4,6440466.3,2021-06-29,347.0,6.87,,,8.15,40.64,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,РСХБ 12,RU000A0JRMB2,2.0,66611.5,102.43,102.48,102.48,102.48,1.79,102.48,5.55,102.43,65.0,,103.37,102.48,0.0,544760.6,0.0,2021-07-01,349.0,5.55,,,8.15,40.64,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Uranium 02,RU000A0JRTT9,8.0,174897.4,100.1,101.11,100.1,100.1,41.28,101.1,9.09,101.11,173.0,,100.92,100.1,0.0,532876.8,0.0,2023-08-11,35.0,-2.16,,,10.25,51.11,2020-08-14,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,СЗКК 03,RU000A0JRU20,3.0,5360.22,97.0,97.0,97.0,97.0,12.19,97.0,19.33,97.0,6.0,,,97.0,0.0,0.0,0.0,2031-09-26,91.0,19.33,,,5.31,24.39,2020-10-09,2020-07-10,921.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ВЭБлизинг9,RU000A0JRV52,1.0,19190.0,101.0,101.0,101.0,101.0,15.69,101.0,6.51,101.0,19.0,,101.88,101.0,0.0,782453.7,0.0,2021-10-20,448.0,6.51,,,7.25,36.15,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,РСХБ 15,RU000A0JRVN8,1.0,1021.5,102.15,102.15,102.15,102.15,14.0,102.15,5.31,102.15,1.0,,101.55,102.15,0.0,502660.7,0.0,2021-10-26,455.0,5.31,,,7.0,34.9,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,СПбТел 07,RU000A0JRVU3,109.0,365233.0,106.47,107.17,107.17,107.17,25.62,106.79,5.61,107.14,342.0,,106.81,107.17,0.0,500917.6,0.0,2022-04-05,586.0,5.84,,,9.95,49.61,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQRD,2020-07-10,ОткрХОЛ 2,RU000A0JS264,26.0,2605.3,2.2,2.39,2.39,2.39,,2.31,,2.3,113.0,,,2.39,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,СПбТел 04,RU000A0JS3M7,1.0,38140.6,100.37,100.37,100.37,100.37,46.32,100.37,4.13,100.37,38.0,,100.58,100.37,0.0,570281.3,0.0,2022-01-31,24.0,4.13,,,10.7,53.35,2020-08-03,2020-07-10,1000.0,SUR,,3.2164,,2020-08-06,RUB,3
TQCB,2020-07-10,ВымпелКом1,RU000A0JS5E9,4.0,9897.0,98.0,101.35,101.0,101.0,20.72,98.97,5.63,98.0,10.0,,,101.0,0.0,0.0,0.0,2022-03-08,574.0,6.98,,,6.2,30.92,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ВымпелКом4,RU000A0JS5F6,1.0,2018.0,100.9,100.9,100.9,100.9,20.72,100.9,5.7,100.9,2.0,,99.96,100.9,0.0,544786.7,0.0,2022-03-08,574.0,5.7,,,6.2,30.92,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ЕАБР06,RU000A0JS8Y1,2.0,59693245.3,100.46,100.47,100.46,100.46,21.4,100.47,4.93,100.47,59414.0,100.49,100.49,100.46,352618561.4,352618561.4,352618561.4,2020-09-23,75.0,4.88,,,7.3,36.4,,2020-07-10,1000.0,SUR,,,4.6458,,RUB,3
TQCB,2020-07-10,ЕАБР08,RU000A0JS900,3.0,33278.5,100.75,100.85,100.85,100.85,20.89,100.84,4.53,100.85,33.0,,101.0,100.85,0.0,5105493.8,0.0,2020-10-07,89.0,4.58,,,8.2,40.89,,2020-07-10,1000.0,SUR,,,4.3079,,RUB,3
TQCB,2020-07-10,РЖД-32 обл,RU000A0JSGV0,34.0,417380.7,99.54,99.78,99.78,99.77,0.0,99.61,5.64,99.78,419.0,,99.65,99.77,0.0,549072.5,0.0,2032-06-25,182.0,6.0,,,5.6,27.92,2021-01-08,2020-07-10,1000.0,SUR,,5.2282,,2022-07-13,RUB,3
TQCB,2020-07-10,ФСК ЕЭС-22,RU000A0JSQ58,53.0,15032864.1,99.74,99.9,99.75,99.75,26.79,99.8,12.07,99.9,15063.0,99.8,99.8,99.75,15032864.1,15032864.1,15032864.1,2027-07-21,19.0,10.83,,,6.0,29.92,2020-07-29,2020-07-10,1000.0,SUR,,6.1424,,2022-08-03,RUB,3
TQRD,2020-07-10,ОткрХОЛ 3,RU000A0JT3J2,2.0,81.8,4.08,4.1,4.08,4.09,,4.09,,4.1,2.0,,,4.09,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ВЭБ.РФ 18,RU000A0JT403,2.0,7460.0,106.5,107.0,106.5,106.57,20.59,106.57,5.99,107.0,7.0,105.99,105.99,106.57,3962974.0,3962974.0,3962974.0,2032-09-17,1327.0,5.97,,,7.67,38.24,2024-09-27,2020-07-10,1000.0,SUR,,5.9596,,2024-10-01,RUB,3
TQCB,2020-07-10,ВЭБ.РФ 19,RU000A0JT6B2,2.0,64187.0,103.29,103.75,103.75,103.75,24.58,103.53,4.55,103.29,62.0,,103.63,103.75,0.0,516065.0,0.0,2032-09-23,264.0,4.86,,,9.75,48.62,2021-04-08,2020-07-10,1000.0,SUR,,4.4369,,2021-04-12,RUB,3
TQCB,2020-07-10,Роснефть04,RU000A0JT940,5.0,14781.8,105.14,105.66,105.66,105.66,17.53,105.58,5.28,105.14,14.0,,105.59,105.66,0.0,795096.1,0.0,2022-10-17,765.0,5.32,,,7.9,39.39,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Роснефть05,RU000A0JT965,1.0,3146.1,104.87,104.87,104.87,104.87,17.53,105.76,5.65,104.87,3.0,,105.37,104.87,0.0,500521.6,0.0,2022-10-17,765.0,5.23,,,7.9,39.39,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQRD,2020-07-10,АгроКомБО1,RU000A0JTEM2,42.0,1981.3,2.29,2.46,2.31,2.31,0.59,2.33,,2.32,85.0,,3.05,2.31,0.0,500273.6,0.0,2022-12-08,151.0,,,,0.1,1.0,2020-12-08,2020-07-10,1000.0,SUR,,,,2020-12-14,RUB,3
TQRD,2020-07-10,ОткрХОЛ 4,RU000A0JTH82,6.0,335.9,5.59,5.6,5.6,5.6,,5.6,,5.59,6.0,,,5.6,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Башнефть07,RU000A0JTM36,1.0,1012.0,101.2,101.2,101.2,101.2,27.1,101.2,4.14,101.2,1.0,,100.76,101.2,0.0,541071.8,0.0,2023-01-31,202.0,4.14,,,6.3,31.41,2021-02-02,2020-07-10,1000.0,SUR,,3.9642,,2021-02-08,RUB,3
TQCB,2020-07-10,РусГидро07,RU000A0JTMG7,4.0,3399.3,84.31,87.0,87.0,87.0,0.42,84.98,5.71,84.31,4.0,,88.19,87.0,0.0,507993.7,0.0,2023-02-02,935.0,6.68,,,0.1,0.5,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,РусГидро08,RU000A0JTMK9,8.0,29733.5,88.7,91.0,90.47,90.47,0.42,90.1,4.1,89.0,33.0,,87.81,90.47,0.0,500528.4,0.0,2023-02-02,936.0,4.27,,,0.1,0.5,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Роснефть07,RU000A0JTS06,1.0,1046.0,104.6,104.6,104.6,104.6,23.8,104.6,5.49,104.6,1.0,,104.33,104.6,0.0,527908.7,0.0,2023-03-10,884.0,5.49,,,7.3,36.4,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,МТС БО-01,RU000A0JTTA5,1.0,1025.0,102.5,102.5,102.5,102.5,19.05,102.5,5.56,102.5,1.0,,102.59,102.5,0.0,5178612.0,0.0,2023-03-22,904.0,5.56,,,6.5,32.41,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,РСХБ 20,RU000A0JTVJ2,1.0,1047.0,104.7,104.7,104.7,104.7,19.78,104.7,5.51,104.7,1.0,104.55,104.55,104.7,13814970.6,12638801.1,13814970.6,2023-04-11,600.0,5.51,,,8.3,41.39,2022-04-12,2020-07-10,1000.0,SUR,,5.4671,,2022-04-14,RUB,3
TQRD,2020-07-10,ОткрХОЛ 5,RU000A0JTX09,12.0,2453.8,2.1,2.62,2.4,2.4,,2.13,,2.1,115.0,,2.82,2.4,0.0,518227.9,0.0,2028-04-25,,,,,0.01,0.02,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Роснефть10,RU000A0JTYN8,1.0,1061.9,106.19,106.19,106.19,106.19,7.29,106.19,4.73,106.19,1.0,,104.47,106.19,0.0,504587.4,0.0,2023-05-30,969.0,4.73,,,7.0,34.9,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Новсиб 6об,RU000A0JU1T2,5.0,32782.67,100.03,100.3,100.3,100.3,3.89,100.25,-3.82,100.27,327.0,,100.54,100.3,0.0,1043353.26,0.0,2020-07-22,12.0,-1.93,,,8.35,4.16,,2020-07-10,100.0,SUR,,,-2.9174,,RUB,3
TQCB,2020-07-10,БелгОб2013,RU000A0JU286,15.0,84839193.8,100.2,102.19,100.3,100.3,3.32,100.3,0.96,100.2,422927.0,100.3,100.3,100.3,84839193.8,84839193.8,84839193.8,2020-07-28,18.0,0.96,,,8.3,4.14,,2020-07-10,200.0,SUR,,,0.795,,RUB,3
TQCB,2020-07-10,СамарОбл 9,RU000A0JU2H5,46.0,594143.26,100.2,100.55,100.35,100.35,0.78,100.38,1.0,100.27,11838.0,100.38,100.38,100.35,594143.26,594143.26,594143.26,2020-07-31,21.0,0.4,,,8.15,1.02,,2020-07-10,50.0,SUR,,,0.8521,,RUB,3
TQRD,2020-07-10,ОткрХОЛ 6,RU000A0JU2N3,4.0,4439.7,3.99,4.0,4.0,4.0,,4.0,,3.99,111.0,,,4.0,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,НижгорОбл9,RU000A0JU3B6,7.0,13718.29,100.37,100.7,100.69,100.69,4.66,100.5,2.12,100.37,91.0,,100.68,100.69,0.0,524040.96,0.0,2020-08-26,47.0,3.69,,,7.87,6.18,,2020-07-10,150.0,SUR,,,1.9691,,RUB,3
TQCB,2020-07-10,Башкорт8об,RU000A0JU674,9.0,144605252.58,100.5,103.87,103.87,103.87,1.32,100.5,-12.22,100.62,479618.0,100.5,100.5,103.87,144606809.34,144605564.4,144606809.34,2020-09-18,70.0,4.97,,,7.65,5.72,,2020-07-10,300.0,SUR,,,-12.323,,RUB,3
TQCB,2020-07-10,Удмуртия-7,RU000A0JU740,9.0,158590.54,100.62,100.63,100.63,100.63,2.02,100.63,4.52,100.63,1576.0,100.46,100.48,100.63,702314.17,531918.5,702314.17,2020-10-01,83.0,4.52,,,7.45,3.71,,2020-07-10,100.0,SUR,,,4.2816,,RUB,3
TQCB,2020-07-10,ВТБ БО-43,RU000A0JU773,12.0,50153.1,100.3,100.61,100.61,100.31,0.98,100.31,4.86,100.3,50.0,,100.08,100.31,0.0,2597191.5,0.0,2023-09-29,690.0,5.03,,,5.1,12.72,2022-07-01,2020-07-10,1000.0,SUR,,4.8135,,2022-07-05,RUB,3
TQCB,2020-07-10,ОткрФКБ9,RU000A0JU872,1.0,4180.0,83.6,83.6,83.6,83.6,1.89,83.6,6.67,83.6,5.0,,,83.6,0.0,0.0,0.0,2023-11-11,1197.0,6.67,,,1.0,5.04,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Хакас2013,RU000A0JU8R1,11.0,340041.5,100.84,101.24,100.95,100.95,2.81,100.96,5.18,100.84,1684.0,,100.94,100.95,0.0,536596.28,0.0,2020-10-27,107.0,5.14,,,8.4,4.19,,2020-07-10,200.0,SUR,,,,,RUB,3
TQCB,2020-07-10,СтаврКрай2,RU000A0JU9G2,37.0,26594.72,100.95,143.49,101.3,101.3,1.49,101.9,3.94,101.76,261.0,,101.84,101.3,0.0,513790.17,0.0,2020-11-04,115.0,1.99,,,8.09,2.04,,2020-07-10,100.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ИРКУТ БО-4,RU000A0JUA45,3.0,20768.1,103.84,103.85,103.85,103.85,14.79,103.84,6.01,103.84,20.0,,103.74,103.85,0.0,1057137.4,0.0,2023-11-06,463.0,6.02,,,9.0,44.88,2021-11-08,2020-07-10,1000.0,SUR,,5.9464,,2021-11-10,RUB,3
TQCB,2020-07-10,РСХБ 23,RU000A0JUAD7,1.0,104800.0,104.8,104.8,104.8,104.8,13.58,104.8,5.14,104.8,100.0,,104.16,104.8,0.0,6850488.2,0.0,2023-11-10,468.0,5.14,,,8.85,44.13,2021-11-12,2020-07-10,1000.0,SUR,,5.0661,,2021-11-16,RUB,3
TQIR,2020-07-10,ОВК Фин01,RU000A0JUBD5,31.0,368620.6,57.99,58.85,58.0,58.0,10.34,58.23,364.14,58.35,633.0,,58.19,58.0,0.0,501565.8,0.0,2021-11-24,138.0,359.29,,,8.58,42.78,2020-11-25,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,РоснефтьБ6,RU000A0JUCR3,1.0,1052.2,105.22,105.22,105.22,105.22,4.55,105.22,2.89,105.22,1.0,101.57,101.66,105.22,633813.7,508296.4,633813.7,2023-12-11,504.0,2.89,,,6.65,33.16,2021-12-13,2020-07-10,1000.0,SUR,,2.8611,,2021-12-15,RUB,3
TQCB,2020-07-10,РоснефтьБ5,RU000A0JUCS1,1.0,101900.0,101.9,101.9,101.9,101.9,4.55,101.9,5.31,101.9,100.0,,101.96,101.9,0.0,1357065.0,0.0,2023-12-11,504.0,5.31,,,6.65,33.16,2021-12-13,2020-07-10,1000.0,SUR,,5.2566,,2021-12-15,RUB,3
TQCB,2020-07-10,Оренб35002,RU000A0JUPE3,4.0,794.93,105.99,105.99,105.99,105.99,0.38,105.99,4.39,105.99,15.0,,105.84,105.99,0.0,570394.17,0.0,2021-06-14,325.0,4.39,,,11.0,1.37,,2020-07-10,50.0,SUR,,,,,RUB,3
TQCB,2020-07-10,БелгОб2014,RU000A0JUQB7,241.0,270472.25,105.68,106.84,105.83,106.01,0.26,106.4,4.37,106.09,5084.0,,106.34,106.01,0.0,500337.84,0.0,2021-06-21,333.0,3.75,,,10.65,1.33,,2020-07-10,50.0,SUR,,,,,RUB,3
TQCB,2020-07-10,АшинМЗ БО1,RU000A0JUQC5,42.0,521035.0,82.5,82.95,82.88,82.87,3.45,82.7,63.64,82.95,630.0,82.7,82.7,82.87,521035.0,521035.0,521035.0,2024-06-17,164.0,64.44,,,7.0,34.9,2020-12-21,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,Якут 35006,RU000A0JUQH4,10.0,5101.74,104.22,109.95,109.95,106.42,0.44,106.29,-0.15,104.22,48.0,,107.71,106.42,0.0,500534.23,0.0,2021-07-02,344.0,3.52,,,10.1,2.52,,2020-07-10,100.0,SUR,,,,,RUB,3
TQCB,2020-07-10,СамарОбл10,RU000A0JUQP7,125.0,605525.66,102.16,102.85,102.45,102.45,0.33,102.61,4.75,102.74,3934.0,102.61,102.61,102.45,605525.66,605525.66,605525.66,2021-07-01,172.0,4.4,,,10.0,3.74,,2020-07-10,150.0,SUR,,,,,RUB,3
TQRD,2020-07-10,ОткрХОЛБО3,RU000A0JURM2,1.0,0.1,0.01,0.01,0.01,0.01,362.91,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2027-07-14,12.0,,,,12.42,366.99,2020-07-22,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,270.8,13.54,13.54,13.54,13.54,15.79,13.54,15.05,13.54,2.0,,,13.54,0.0,0.0,0.0,2034-08-04,5138.0,15.05,,,0.51,87.58,,2020-07-10,1000.0,SUR,,,43.9844,,RUB,3
TQIR,2020-07-10,ОВК Фин Б1,RU000A0JUU25,1.0,7500.0,100.0,100.0,100.0,100.0,6.08,100.0,9.9,100.0,10.0,,98.34,100.0,0.0,504465.61,0.0,2024-09-03,1259.0,9.9,,,9.55,17.86,,2020-07-10,750.0,SUR,,,,,RUB,3
TQCB,2020-07-10,АльфаБО-13,RU000A0JUU90,1.0,5024.0,100.48,100.48,100.48,100.48,23.84,100.2,4.23,100.48,5.0,,100.28,100.48,0.0,2647474.2,0.0,2029-08-30,62.0,6.0,,,7.25,36.15,2020-09-10,2020-07-10,1000.0,SUR,,3.7835,,2020-09-14,RUB,3
TQCB,2020-07-10,АльфаБО-14,RU000A0JUUA1,1.0,3091.5,103.05,103.05,103.05,103.05,27.12,103.05,5.56,103.05,3.0,,102.63,103.05,0.0,15733853.8,0.0,2029-08-30,405.0,5.56,,,8.25,41.14,2021-09-09,2020-07-10,1000.0,SUR,,5.4717,,2021-09-13,RUB,3
TQCB,2020-07-10,ГПБ БО-10,RU000A0JUV08,6.0,133314.5,100.0,100.25,100.1,100.08,20.01,100.24,6.42,100.25,133.0,,100.45,100.08,0.0,994446.8,0.0,2024-09-26,78.0,5.72,,,6.89,34.73,2020-09-26,2020-07-10,1000.0,SUR,,6.7277,,2021-03-30,RUB,3
TQCB,2020-07-10,ПромсвбБО8,RU000A0JUVG6,14.0,2989237.3,99.25,99.72,99.5,99.5,14.25,99.71,5.8,99.62,2998.0,99.71,99.71,99.5,2989237.3,2989237.3,2989237.3,2021-03-28,257.0,5.48,,,5.0,25.21,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,РСХБ БО13,RU000A0JUW31,4.0,4101.4,102.07,103.0,103.0,103.0,1.42,102.54,6.08,102.07,4.0,,104.12,103.0,0.0,2278089.3,0.0,2024-09-27,756.0,6.31,,,7.4,18.45,2022-09-30,2020-07-10,1000.0,SUR,,6.0261,,2022-10-04,RUB,3
TQCB,2020-07-10,РСХБ БО14,RU000A0JUW72,2.0,34668.0,101.55,102.02,102.02,102.02,0.81,101.96,6.57,101.55,34.0,103.63,103.65,102.02,583463.5,581478.9,583463.5,2024-09-30,759.0,6.6,,,7.4,18.45,2022-10-03,2020-07-10,1000.0,SUR,,6.5325,,2022-10-05,RUB,3
TQCB,2020-07-10,АльфаБО-15,RU000A0JV0U1,1.0,1019.0,101.9,101.9,101.9,101.9,9.06,101.9,5.13,101.9,1.0,,100.87,101.9,0.0,503339.3,0.0,2029-11-13,313.0,5.13,,,7.35,36.65,2021-05-25,2020-07-10,1000.0,SUR,,5.0514,,2021-05-27,RUB,3
TQCB,2020-07-10,РоснфтБО3,RU000A0JV1X3,6.0,44297.4,113.24,113.9,113.9,113.9,9.27,113.58,5.84,113.24,39.0,,116.71,113.9,0.0,602216.6,0.0,2024-11-28,1357.0,5.92,,,9.4,46.87,,2020-07-10,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-10,ВТБ БО-30,RU000A0JV3Q3,6.0,19313.9,101.47,101.78,101.78,101.78,4.0,101.65,5.49,101.48,19.0,100.68,101.47,101.78,4639535.9,1741258.4,4639535.9,2024-12-13,419.0,5.61,,,6.95,17.33,2021-09-17,2020-07-10,1000.0,SUR,,5.4039,,2021-09-21,RUB,3
TQCB,2020-07-10,ВЭБлизБ04,RU000A0JV8D0,4.0,5996.7,99.9,99.99,99.9,99.9,24.43,99.95,6.05,99.99,6.0,,98.6,99.9,0.0,885436.6,0.0,2025-01-31,205.0,5.96,,,5.79,28.87,2021-02-05,2020-07-10,1000.0,SUR,,5.8232,,2021-02-10,RUB,3
