BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-12-23,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000152,0.000433,4.5e-05,232.0,9465825920.32,
CETS,2019-12-23,EURRUB_TOD,EUR_RUB__TOD,68.995,68.91,69.08,68.9725,6576.0,32032657697.5,68.9858
CNGD,2019-12-23,EURRUB_TOD,EUR_RUB__TOD,69.025,67.6372,70.4055,68.9875,702.0,235015382.97,
CETS,2019-12-23,EURRUB_TOM,EUR_RUB__TOM,69.0475,68.91,69.0975,69.05,8760.0,32212338682.5,69.0143
CNGD,2019-12-23,EURRUB_TOM,EUR_RUB__TOM,68.98,67.6372,70.4055,69.0675,3017.0,560841188.6,
CETS,2019-12-23,GBP_TODTOM,GBPRUBTODTOM,0.0077,0.0075,0.0078,0.0077,12.0,130104340.0,0.0077
CNGD,2019-12-23,GBP_TODTOM,GBPRUBTODTOM,0.0317,-0.0184,0.0419,0.0373,76.0,76883039.37,
CETS,2019-12-23,GBPRUB_TOD,GBPRUB_TOD,81.0025,80.78,81.14,80.8475,56.0,72019582.5,81.0119
CETS,2019-12-23,GBPRUB_TOM,GBPRUB_TOM,81.0825,80.29,81.1425,80.4,211.0,89556440.0,80.7542
CNGD,2019-12-23,GBPUSDTDTM,GBPUSDTODTOM,0.000179,-0.000179,0.000179,0.000179,3.0,179324.93,
CETS,2019-12-23,GLDRUB_TOM,GLDRUB_TOM,2971.0,2971.0,2971.0,2971.0,1.0,22282500.0,2971.0
CETS,2019-12-23,JPYRUB_TOD,JPYRUB_TOD,57.025,57.025,57.04,57.04,2.0,12603590.0,57.0298
CETS,2019-12-23,JPYRUB_TOM,JPYRUB_TOM,57.0,57.0,57.045,57.045,3.0,4731289.0,57.0035
CETS,2019-12-23,KZTRUB_TOD,KZTRUB_TOD,16.345,16.3,16.345,16.3,6.0,12204400.0,16.316
CETS,2019-12-23,SLVRUB_TOM,SLVRUB_TOM,34.45,34.45,34.52,34.52,4.0,1794986.0,34.52
CETS,2019-12-23,TRYRUB_TOD,TRYRUB_TOD,10.5875,10.5775,10.5875,10.5775,3.0,3175250.0,10.5842
CETS,2019-12-23,USDRUB_TOD,USD000000TOD,62.285,62.1875,62.355,62.2775,13286.0,55189787147.5,62.2689
CNGD,2019-12-23,USDRUB_TOD,USD000000TOD,62.405,61.0369,63.5486,62.2775,5069.0,2112141815.3,
CETS,2019-12-23,USD_TODTOM,USD000TODTOM,0.0084,0.0073,0.0084,0.0083,725.0,587822135660.0,0.0076
CNGD,2019-12-23,USD_TODTOM,USD000TODTOM,0.0273,-0.0141,0.0362,0.0085,14160.0,59281959175.83,
CETS,2019-12-23,USDRUB_TOM,USD000UTSTOM,62.285,62.1375,62.36,62.265,23350.0,108305759745.0,62.2809
CNGD,2019-12-23,USDRUB_TOM,USD000UTSTOM,62.26,61.0369,63.5486,62.2675,17672.0,10945927236.85,
CNGD,2019-12-23,USDCNYTDTM,USDCNYTODTOM,0.00096,0.00096,0.00096,0.00096,2.0,12096.93,
FIXS,2019-12-23,USDRUBFIX0,USDRUB_FIX0,62.3031,62.3031,62.3031,62.3031,4.0,2865942600.0,62.3031
SDBP,2019-12-23,USDRUB_TDB,USDRUB_TDB,62.2575,62.2075,62.33,62.3125,35.0,2334953290.0,62.2588
SDBP,2019-12-23,USDRUB_TMB,USDRUB_TMB,62.295,62.2125,62.3375,62.23,52.0,3238827500.0,62.2851
CNGD,2019-12-23,USD_TOM1M,USDRUB_TOM1M,0.23,0.23,0.23,0.23,2.0,281450250.0,
CNGD,2019-12-23,USD_TOM3M,USDRUB_TOM3M,0.67,0.67,0.67,0.67,1.0,6298450000.0,
WAPS,2019-12-23,USDRUBWAP0,USDRUB_WAP0,62.2499,62.2499,62.2499,62.2499,5.0,418319328.0,62.2499
