BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-21,Мечел 19об,RU000A0JRJY0,2.0,9027.0,100.2,100.4,100.4,100.4,6.16,100.3,,100.2,60.0,,100.32,100.4,0.0,835944.1,0.0,2021-06-01,,,,,8.75,7.64,,2020-10-21,150.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ННК 06,RU000A0JRK22,58.0,2929118.48,88.55,89.7,89.5,89.5,25.71,89.41,169.77,88.55,4095.0,89.41,89.41,89.5,2929118.48,2929118.48,2929118.48,2021-06-04,44.0,172.0,,,8.5,33.91,2020-12-04,2020-10-21,800.0,SUR,,,,,RUB,3
TQCB,2020-10-21,СПбТел 03,RU000A0JRKM3,5.0,655766.0,100.3,100.6,100.6,100.42,19.74,100.42,4.57,100.3,653.0,100.17,100.24,100.42,1663792.0,1169792.0,1663792.0,2021-06-11,228.0,4.87,,,5.5,27.42,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ФСК ЕЭС-13,RU000A0JRL96,1.0,1048.0,104.8,104.8,104.8,104.8,27.95,104.8,1.24,104.8,1.0,,102.02,104.8,0.0,10485022.4,0.0,2021-06-22,237.0,1.24,,,8.5,42.38,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РСХБ 14,RU000A0JRLE8,4.0,19381642.1,102.01,102.1,102.01,102.01,25.23,102.1,5.18,102.1,18983.0,102.1,102.1,102.01,19498960.5,19470367.9,19498960.5,2021-06-29,244.0,5.04,,,8.15,40.64,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РСХБ 12,RU000A0JRMB2,1.0,1026.9,102.69,102.69,102.69,102.69,24.78,102.69,4.19,102.69,1.0,,103.38,102.69,0.0,518978.0,0.0,2021-07-01,246.0,4.19,,,8.15,40.64,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Uranium 02,RU000A0JRTT9,2.0,6070.0,85.0,87.0,85.0,86.71,,86.71,,87.0,7.0,,84.23,86.71,0.0,547483.3,0.0,2023-08-11,,,,,0.0,0.0,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РСХБ 15,RU000A0JRVN8,4.0,1011211.3,101.9,102.25,101.9,101.9,33.75,102.25,5.09,102.24,989.0,101.8,101.8,101.9,102598446.0,102597429.2,102598446.0,2021-10-26,352.0,4.72,,,7.0,34.9,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,СПбТел 07,RU000A0JRVU3,70.0,2830821.6,105.31,106.16,105.92,105.92,4.09,105.9,5.72,105.57,2673.0,105.9,105.9,105.92,2830821.6,2830821.6,2830821.6,2022-04-05,506.0,5.74,,,9.95,49.61,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ОткрФКББ03,RU000A0JRZ74,3.0,2870.1,71.01,72.0,72.0,72.0,0.03,71.75,7.2,71.01,4.0,,71.68,72.0,0.0,729700.8,0.0,2025-07-16,1728.0,7.28,,,0.01,0.05,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-21,ОткрХОЛ 2,RU000A0JS264,10.0,747.3,2.01,2.6,2.01,2.01,,2.58,,2.59,29.0,,,2.01,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,СПбТел 04,RU000A0JS3M7,6.0,5032060.0,100.4,100.5,100.4,100.4,12.34,100.4,5.44,100.5,5012.0,100.28,100.4,100.4,25152201.0,5099192.0,25152201.0,2022-01-31,452.0,5.44,,,5.7,28.42,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Башнефть04,RU000A0JS3U0,2.0,2059.8,102.99,102.99,102.99,102.99,14.38,102.99,4.63,102.99,2.0,,,102.99,0.0,0.0,0.0,2022-02-04,453.0,4.63,,,7.0,34.9,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ВымпелКом1,RU000A0JS5E9,3.0,4904.8,96.58,100.74,100.0,100.37,7.3,98.1,6.29,96.58,5.0,,,100.37,0.0,0.0,0.0,2022-03-08,487.0,7.82,,,6.2,30.92,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ВымпелКом4,RU000A0JS5F6,2.0,25101.5,100.01,101.0,101.0,101.0,7.3,100.41,5.51,100.01,25.0,,100.73,101.0,0.0,1369973.6,0.0,2022-03-08,487.0,5.97,,,6.2,30.92,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ЕАБР11,RU000A0JS934,1.0,2035.0,101.75,101.75,101.75,101.75,17.41,101.75,5.45,101.75,2.0,,102.13,101.75,0.0,6149983.8,0.0,2025-01-24,275.0,5.45,,,7.75,38.64,2021-07-30,2020-10-21,1000.0,SUR,,5.3414,,2021-08-04,RUB,3
TQCB,2020-10-21,РЖД-32 обл,RU000A0JSGV0,45.0,3996833.9,99.76,99.9,99.87,99.88,14.39,99.9,5.76,99.89,4001.0,99.9,99.9,99.88,3996833.9,3996833.9,3996833.9,2032-06-25,79.0,5.61,,,5.1,25.43,2021-01-08,2020-10-21,1000.0,SUR,,5.1935,,2022-07-13,RUB,3
TQCB,2020-10-21,ФСК ЕЭС-22,RU000A0JSQ58,7.0,821585.5,99.8,99.9,99.8,99.8,12.66,99.83,6.33,99.8,823.0,99.83,99.83,99.8,877536.2,864556.9,877536.2,2027-07-21,98.0,6.21,,,5.5,27.42,2021-01-27,2020-10-21,1000.0,SUR,,5.6244,,2022-08-03,RUB,3
TQCB,2020-10-21,ВЭБ.РФ 19,RU000A0JT6B2,3.0,229755.0,102.07,102.5,102.45,102.45,3.47,102.11,4.36,102.5,225.0,,102.17,102.45,0.0,524149.4,0.0,2032-09-23,169.0,5.11,,,9.75,48.62,2021-04-08,2020-10-21,1000.0,SUR,,4.2324,,2021-04-12,RUB,3
TQCB,2020-10-21,РСХБ 18,RU000A0JT874,5.0,128322.6,100.59,101.5,101.5,101.5,1.35,101.04,5.05,100.59,127.0,,102.19,101.5,0.0,506864.8,0.0,2022-10-13,176.0,6.05,,,8.2,40.89,2021-04-15,2020-10-21,1000.0,SUR,,4.9152,,2021-04-19,RUB,3
TQCB,2020-10-21,Роснефть04,RU000A0JT940,40.0,140299.5,104.44,104.75,104.61,104.61,0.43,104.7,5.49,104.75,134.0,,104.59,104.61,0.0,500964.0,0.0,2022-10-17,687.0,5.45,,,7.9,39.39,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Роснефть05,RU000A0JT965,30.0,1158003.4,104.7,105.1,104.8,104.79,0.43,104.99,5.39,104.7,1103.0,104.99,104.99,104.79,1158003.4,1158003.4,1158003.4,2022-10-17,687.0,5.29,,,7.9,39.39,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ГлДорога 7,RU000A0JTB96,8.0,17820.0,99.0,99.0,99.0,99.0,51.65,99.0,26.55,99.0,18.0,,,99.0,0.0,0.0,0.0,2029-10-30,20.0,26.55,,,5.48,54.65,2020-11-10,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ГлДорога 6,RU000A0JTFB2,11.0,10450.0,95.0,95.0,95.0,95.0,48.34,95.0,62.77,95.0,11.0,,,95.0,0.0,0.0,0.0,2028-11-22,42.0,62.77,,,5.48,54.65,2020-12-02,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ФСК ЕЭС-24,RU000A0JTKA4,4.0,9277.1,96.67,103.88,103.88,103.88,13.15,103.08,-10.62,96.67,9.0,,100.02,103.88,0.0,30133252.0,0.0,2028-01-07,86.0,-7.65,,,5.0,24.93,2021-01-15,2020-10-21,1000.0,SUR,,-9.7726,,2021-01-22,RUB,3
TQCB,2020-10-21,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,5400.0,108.0,108.0,108.0,108.0,17.19,108.0,3.96,108.0,5.0,,104.02,108.0,0.0,20828481.4,0.0,2023-01-27,767.0,3.96,,,7.65,38.15,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Башнефть06,RU000A0JTM28,12.0,63497.3,103.9,104.47,104.39,104.39,16.45,104.09,5.69,103.91,61.0,,104.32,104.39,0.0,561229.6,0.0,2023-01-31,769.0,5.83,,,7.7,38.39,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Башнефть07,RU000A0JTM36,1.0,10060.0,100.6,100.6,100.6,100.6,13.46,100.6,4.15,100.6,10.0,,100.41,100.6,0.0,3944108.2,0.0,2023-01-31,104.0,4.15,,,6.3,31.41,2021-02-02,2020-10-21,1000.0,SUR,,3.8884,,2021-02-08,RUB,3
TQCB,2020-10-21,Башнефть08,RU000A0JTM44,3.0,15666.3,104.44,104.45,104.44,104.44,16.45,104.44,5.67,104.45,15.0,,104.22,104.44,0.0,500236.4,0.0,2023-01-31,769.0,5.67,,,7.7,38.39,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РусГидро07,RU000A0JTMG7,5.0,9787.0,97.87,97.87,97.87,97.87,0.21,97.87,1.05,97.87,10.0,,,97.87,0.0,0.0,0.0,2023-02-02,833.0,1.05,,,0.1,0.5,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РусГидро08,RU000A0JTMK9,4.0,10863.0,90.52,90.53,90.53,90.53,0.21,90.53,4.56,90.52,12.0,,90.4,90.53,0.0,520708.1,0.0,2023-02-02,833.0,4.56,,,0.1,0.5,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Роснефть07,RU000A0JTS06,3.0,354594.0,104.6,104.6,104.6,104.6,8.0,104.6,5.28,104.6,339.0,104.37,104.37,104.6,549003.5,549003.5,549003.5,2023-03-10,810.0,5.28,,,7.3,36.4,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Роснефть08,RU000A0JTS22,3.0,41297.0,103.01,103.94,103.01,103.01,8.0,103.24,6.01,103.94,40.0,,104.06,103.01,0.0,504712.9,0.0,2023-03-10,809.0,5.9,,,7.3,36.4,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,МТС БО-01,RU000A0JTTA5,2.0,6167.5,102.75,102.8,102.75,102.75,4.99,102.79,5.34,102.8,6.0,102.73,102.73,102.75,525975.4,505419.4,525975.4,2023-03-22,828.0,5.32,,,6.5,32.41,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РЖД-28 обл,RU000A0JTU85,3.0,116391.5,101.21,101.21,101.21,101.21,4.58,101.21,4.81,101.21,115.0,101.2,101.2,101.21,47483349.5,47231271.0,47483349.5,2028-03-21,160.0,4.81,,,7.6,37.9,2021-03-30,2020-10-21,1000.0,SUR,,4.6891,,2021-04-02,RUB,3
TQCB,2020-10-21,РСХБ 20,RU000A0JTVJ2,7.0,18749.1,103.34,104.99,103.34,103.34,1.82,104.16,5.98,104.99,18.0,,104.96,103.34,0.0,614023.2,0.0,2023-04-11,517.0,5.39,,,8.3,41.39,2022-04-12,2020-10-21,1000.0,SUR,,5.9494,,2022-04-14,RUB,3
TQRD,2020-10-21,ОткрХОЛ 5,RU000A0JTX09,7.0,1714.5,1.91,1.93,1.93,1.93,,1.93,,1.91,89.0,,1.92,1.93,0.0,502922.6,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Роснефть10,RU000A0JTYN8,1.0,1099.0,109.9,109.9,109.9,109.9,27.04,109.9,3.04,109.9,1.0,,102.9,109.9,0.0,533041.2,0.0,2023-05-30,868.0,3.04,,,7.0,34.9,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РСХБ 21,RU000A0JU1Q8,1.0,1005.5,100.55,100.55,100.55,100.55,18.65,100.55,5.12,100.55,1.0,,100.75,100.55,0.0,1512308.7,0.0,2023-07-18,90.0,5.12,,,7.4,36.9,2021-01-19,2020-10-21,1000.0,SUR,,4.9537,,2021-01-21,RUB,3
TQCB,2020-10-21,ВТБ БО-43,RU000A0JU773,1.0,997.6,99.76,99.76,99.76,99.76,2.65,99.76,5.36,99.76,1.0,,99.85,99.76,0.0,724895.9,0.0,2023-09-29,594.0,5.36,,,5.1,12.72,2022-07-01,2020-10-21,1000.0,SUR,,5.3123,,2022-07-05,RUB,3
TQCB,2020-10-21,ОткрФКБ9,RU000A0JU872,2.0,9728.0,84.0,88.88,84.0,88.44,4.71,88.44,7.02,88.88,11.0,83.18,83.21,88.44,691249.5,512599.3,691249.5,2023-11-11,1095.0,5.2,,,1.0,5.04,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Хакас2013,RU000A0JU8R1,31.0,741331.4,100.12,100.19,100.13,100.13,3.36,100.18,-1.07,100.13,3700.0,100.18,100.18,100.13,741331.4,741331.4,741331.4,2020-10-27,6.0,-4.55,,,8.4,3.64,,2020-10-21,200.0,SUR,,,-0.8961,,RUB,3
TQCB,2020-10-21,СтаврКрай2,RU000A0JU9G2,37.0,225293.73,100.02,100.59,100.13,100.13,1.73,100.22,4.5,100.59,2248.0,,100.38,100.13,0.0,525210.13,0.0,2020-11-04,14.0,1.95,,,8.09,2.04,,2020-10-21,100.0,SUR,,,4.0945,,RUB,3
TQCB,2020-10-21,ИРКУТ БО-4,RU000A0JUA45,2.0,309000.0,103.0,103.0,103.0,103.0,40.19,103.0,6.09,103.0,300.0,103.0,103.0,103.0,952713.0,849713.0,952713.0,2023-11-06,360.0,6.09,,,9.0,44.88,2021-11-08,2020-10-21,1000.0,SUR,,6.0373,,2021-11-10,RUB,3
TQCB,2020-10-21,РЖД-30 обл,RU000A0JUAH8,2.0,986740.0,103.0,103.0,103.0,103.0,28.66,103.0,5.99,103.0,958.0,102.83,102.8,103.0,114112327.9,78097260.9,114112327.9,2028-11-07,1289.0,5.99,,,6.75,33.66,2024-11-12,2020-10-21,1000.0,SUR,,5.9791,,2024-11-15,RUB,3
TQCB,2020-10-21,ВертолетБ2,RU000A0JUAT3,4.0,336200.0,105.0,107.0,105.0,105.0,31.44,105.06,5.78,107.0,320.0,105.02,105.02,105.0,1126815.0,864315.0,1126815.0,2023-11-16,995.0,5.76,,,7.5,37.4,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-21,ОВК Фин01,RU000A0JUBD5,28.0,347973.8,68.12,70.6,68.15,68.15,34.56,68.23,,70.58,510.0,,68.6,68.15,0.0,502804.3,0.0,2021-11-24,35.0,,,,8.58,42.78,2020-11-25,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РоснефтьБ5,RU000A0JUCS1,11.0,508250.0,101.65,101.65,101.65,101.65,23.32,101.65,5.2,101.65,500.0,101.65,101.65,101.65,508250.0,508250.0,508250.0,2023-12-11,401.0,5.2,,,6.65,33.16,2021-12-13,2020-10-21,1000.0,SUR,,5.166,,2021-12-15,RUB,3
TQCB,2020-10-21,РоснефтьБ1,RU000A0JUFU0,1.0,57585.0,104.7,104.7,104.7,104.7,17.31,104.7,5.17,104.7,55.0,104.72,104.72,104.7,19782230.4,19409414.3,19782230.4,2024-02-06,453.0,5.17,,,8.9,44.38,2022-02-08,2020-10-21,1000.0,SUR,,5.1362,,2022-02-10,RUB,3
TQIR,2020-10-21,АрчерФин01,RU000A0JUJW8,2.0,440.0,21.0,23.0,21.0,21.0,327.57,22.0,,23.0,2.0,,,21.0,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-10-21,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-10-21,Оренб35002,RU000A0JUPE3,4.0,9096.73,103.8,104.89,104.88,104.88,0.56,103.96,3.34,103.8,175.0,,104.62,104.88,0.0,590298.9,0.0,2021-06-14,229.0,4.79,,,11.0,1.37,,2020-10-21,50.0,SUR,,,,,RUB,3
TQCB,2020-10-21,ЗенитБО-13,RU000A0JUPW5,1.0,1030.0,103.0,103.0,103.0,103.0,20.89,103.0,-12.13,103.0,1.0,,,103.0,0.0,0.0,0.0,2024-06-13,57.0,-12.13,,,6.1,30.42,2020-12-17,2020-10-21,1000.0,SUR,,-11.2104,,2020-12-21,RUB,3
TQCB,2020-10-21,БелгОб2014,RU000A0JUQB7,253.0,121689.1,103.9,104.32,104.1,104.1,0.44,104.1,4.44,103.91,2338.0,,104.17,104.1,0.0,504258.92,0.0,2021-06-21,236.0,4.44,,,10.65,1.33,,2020-10-21,50.0,SUR,,,,,RUB,3
TQCB,2020-10-21,АшинМЗ БО1,RU000A0JUQC5,115.0,2176927.9,83.98,84.45,84.28,84.28,23.21,84.08,195.2,84.2,2589.0,84.08,84.08,84.28,2176927.9,2176927.9,2176927.9,2024-06-17,61.0,199.38,,,7.0,34.9,2020-12-21,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,Якут 35006,RU000A0JUQH4,8.0,2698.81,103.79,103.81,103.81,103.81,0.77,103.8,4.57,103.8,26.0,,104.14,103.81,0.0,506620.33,0.0,2021-07-02,247.0,4.58,,,10.1,2.52,,2020-10-21,100.0,SUR,,,,,RUB,3
TQCB,2020-10-21,СамарОбл10,RU000A0JUQP7,545.0,745401.93,103.74,104.4,104.3,104.3,0.27,104.34,3.73,104.37,14288.0,104.34,104.34,104.3,745401.93,745401.93,745401.93,2021-07-01,247.0,3.68,,,10.0,1.25,,2020-10-21,50.0,SUR,,,,,RUB,3
TQIR,2020-10-21,ОВК Фин Б1,RU000A0JUU25,5.0,5991.75,98.9,100.0,100.0,100.0,8.44,99.86,9.9,100.0,8.0,,,100.0,0.0,0.0,0.0,2024-09-03,1184.0,9.94,,,9.55,17.86,,2020-10-21,750.0,SUR,,,,,RUB,3
TQCB,2020-10-21,АльфаБО-14,RU000A0JUUA1,1.0,5063.0,101.26,101.26,101.26,101.26,9.27,101.26,6.86,101.26,5.0,,102.65,101.26,0.0,502999.1,0.0,2029-08-30,316.0,6.86,,,8.25,41.14,2021-09-09,2020-10-21,1000.0,SUR,,6.7517,,2021-09-13,RUB,3
TQCB,2020-10-21,ГПБ БО-10,RU000A0JUV08,1.0,9900.0,99.0,99.0,99.0,99.0,2.93,99.0,6.81,99.0,10.0,99.33,99.37,99.0,1029075.1,612129.1,1029075.1,2024-09-26,156.0,6.81,,,4.28,21.22,2021-03-26,2020-10-21,1000.0,SUR,,6.5927,,2021-03-30,RUB,3
TQCB,2020-10-21,ПромсвбБО8,RU000A0JUVG6,11.0,166842.9,99.67,100.42,100.4,100.4,3.15,99.91,4.09,99.97,167.0,,99.83,100.4,0.0,532110.1,0.0,2021-03-28,158.0,5.27,,,5.0,24.79,,2020-10-21,1000.0,SUR,,,4.0135,,RUB,3
TQCB,2020-10-21,Росбн15ИП,RU000A0JUW23,1.0,2300.0,115.0,115.0,115.0,115.0,3.59,115.0,4.35,115.0,2.0,,112.36,115.0,0.0,18925294.6,0.0,2024-10-10,698.0,4.35,,,11.92,30.04,,2020-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-21,РСХБ БО13,RU000A0JUW31,3.0,103690.0,103.69,103.69,103.69,103.69,3.85,103.69,5.49,103.69,100.0,,103.07,103.69,0.0,1153408.6,0.0,2024-09-27,665.0,5.49,,,7.4,18.45,2022-09-30,2020-10-21,1000.0,SUR,,5.4554,,2022-10-04,RUB,3
TQCB,2020-10-21,РСХБ БО14,RU000A0JUW72,4.0,455795.3,103.81,103.83,103.83,103.83,3.24,103.83,5.42,103.81,439.0,103.29,103.47,103.83,1351040.3,816344.9,1351040.3,2024-09-30,669.0,5.42,,,7.4,18.45,2022-10-03,2020-10-21,1000.0,SUR,,5.4007,,2022-10-05,RUB,3
TQCB,2020-10-21,ОткрФКББ05,RU000A0JV1D5,3.0,10894.9,98.01,99.99,99.49,99.49,0.04,99.04,4.67,99.99,11.0,,,99.49,0.0,0.0,0.0,2020-12-02,42.0,8.98,,,0.01,0.05,,2020-10-21,1000.0,SUR,,,4.4634,,RUB,3
TQCB,2020-10-21,ВТБ БО-30,RU000A0JV3Q3,5.0,8104.1,100.62,101.71,101.71,101.71,6.28,101.3,5.1,100.62,8.0,,100.77,101.71,0.0,516937.7,0.0,2024-12-13,322.0,5.58,,,6.95,17.33,2021-09-17,2020-10-21,1000.0,SUR,,5.0213,,2021-09-21,RUB,3
TQCB,2020-10-21,ВЭБлизБ05,RU000A0JV8G3,1.0,7419.3,105.99,105.99,105.99,105.99,11.26,105.99,-12.55,105.99,7.0,,,105.99,0.0,0.0,0.0,2025-02-04,111.0,-12.55,,,5.79,28.87,2021-02-09,2020-10-21,1000.0,SUR,,-12.1504,,2021-02-12,RUB,3
TQCB,2020-10-21,БалтЛизБО1,RU000A0JV8U4,1.0,3239.7,107.99,107.99,107.99,107.99,24.13,107.99,-11.44,107.99,3.0,,,107.99,0.0,0.0,0.0,2021-02-12,111.0,-11.44,,,12.95,32.29,,2020-10-21,1000.0,SUR,,-65.7426,,2020-11-13,RUB,3
TQCB,2020-10-21,ВЭБлизБ07,RU000A0JV9H9,2.0,27225.0,108.9,108.9,108.9,108.9,11.92,108.9,5.64,108.9,25.0,,,108.9,0.0,0.0,0.0,2025-02-20,1367.0,5.64,,,7.91,39.44,,2020-10-21,1000.0,SUR,,,,,RUB,3
