BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-21,USDRUB_TOD,USD000000TOD,77.2575,76.58,77.305,76.585,17873.0,69959509075.0,77.0336
CNGD,2020-10-21,USDRUB_TOD,USD000000TOD,77.2,75.9479,78.2675,76.8225,46435.0,10733261854.1,
CETS,2020-10-21,USD_TODTOM,USD000TODTOM,0.0082,0.0079,0.0089,0.0089,940.0,540121296440.0,0.0081
CNGD,2020-10-21,USD_TODTOM,USD000TODTOM,-0.0339,-0.0339,0.0424,0.0354,25782.0,186909184050.5,
CETS,2020-10-21,USDRUB_TOM,USD000UTSTOM,77.1025,76.5725,77.3125,76.725,51711.0,219408172840.0,76.9691
CNGD,2020-10-21,USDRUB_TOM,USD000UTSTOM,77.15,75.7,78.2675,76.73,137811.0,40787454913.99,
CNGD,2020-10-21,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,232.68,
CNGD,2020-10-21,USDCNYTDTM,USDCNYTODTOM,0.00091,-0.00091,0.00091,0.00091,5.0,7758.73,
FIXS,2020-10-21,USDRUBFIX0,USDRUB_FIX0,77.1064,77.1064,77.1064,77.1064,4.0,2236085600.0,77.1064
SDBP,2020-10-21,USDRUB_TDB,USDRUB_TDB,77.175,76.605,77.28,76.605,64.0,4908893910.0,77.0047
SDBP,2020-10-21,USDRUB_TMB,USDRUB_TMB,77.1125,76.6775,77.2825,76.7625,157.0,11921402000.0,77.0116
CNGD,2020-10-21,USD_TOM1W,USDRUB_TOM1W,0.0559,0.0559,0.0559,0.0559,1.0,3873730000.0,
CETS,2020-10-21,USD_TOM2W,USDRUB_TOM2W,0.1139,0.1125,0.114,0.1125,4.0,10094605040.0,0.1128
WAPS,2020-10-21,USDRUBWAP0,USDRUB_WAP0,77.0322,77.0322,77.0322,77.0322,4.0,600851160.0,77.0322
