BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-03,СПбТел 03,RU000A0JRKM3,2.0,17500000.0,100.0,100.0,100.0,100.0,12.36,100.0,5.54,100.0,17500.0,,100.03,100.0,0.0,28288599.0,0.0,2021-06-11,100.0,5.54,,,5.5,27.42,,2021-03-03,1000.0,SUR,,,5.3749,,RUB,3
TQCB,2021-03-03,ФСК ЕЭС-13,RU000A0JRL96,4.0,6053940.0,101.0,101.0,101.0,101.0,16.53,101.0,5.13,101.0,5994.0,101.0,101.0,101.0,10045563.7,10041519.7,10045563.7,2021-06-22,111.0,5.13,,,8.5,42.38,,2021-03-03,1000.0,SUR,,,4.9992,,RUB,3
TQCB,2021-03-03,ВЭБлизинг9,RU000A0JRV52,1.0,2030.0,101.5,101.5,101.5,101.5,26.42,101.5,4.85,101.5,2.0,101.1,101.04,101.5,923002.5,798183.0,923002.5,2021-10-20,225.0,4.85,,,7.25,36.15,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,СПбТел 07,RU000A0JRVU3,182.0,576464.9,104.09,105.42,104.5,104.5,40.35,104.43,5.7,104.09,552.0,104.43,104.43,104.5,576464.9,576464.9,576464.9,2022-04-05,373.0,5.76,,,9.95,49.61,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ОткрФКББ03,RU000A0JRZ74,5.0,9559.0,73.0,74.9,74.9,74.15,0.01,73.53,6.85,73.0,13.0,,74.67,74.15,0.0,857989.5,0.0,2025-07-16,1596.0,7.3,,,0.01,0.05,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-03,ОткрХОЛ 2,RU000A0JS264,2.0,44.4,2.22,2.22,2.22,2.22,,2.22,,2.22,2.0,,,2.22,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,СПбТел 04,RU000A0JS3M7,1.0,3007500.0,100.25,100.25,100.25,100.25,4.68,100.25,5.48,100.25,3000.0,100.25,100.25,100.25,3140901.9,3139900.4,3140901.9,2022-01-31,329.0,5.48,,,5.7,28.42,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Башнефть04,RU000A0JS3U0,2.0,3075.0,101.3,104.9,104.9,104.9,4.99,102.5,1.63,101.3,3.0,,,104.9,0.0,0.0,0.0,2022-02-04,332.0,4.25,,,7.0,34.9,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ВЭБ.РФ 21,RU000A0JS4Z7,8.0,447061.1,102.1,103.26,103.25,103.25,0.24,103.25,5.48,102.1,433.0,,103.3,103.25,0.0,500985.0,0.0,2032-02-17,355.0,5.48,,,8.82,43.98,2022-03-01,2021-03-03,1000.0,SUR,,5.4389,,2022-03-03,RUB,3
TQCB,2021-03-03,МЕТАЛИНВ 6,RU000A0JS5L4,1.0,7840.0,98.0,98.0,98.0,98.0,0.05,98.0,2.02,98.0,8.0,,,98.0,0.0,0.0,0.0,2022-03-10,372.0,2.02,,,0.01,0.05,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,РСХБ 16,RU000A0JS6N8,9.0,76811.5,99.6,100.6,100.6,99.76,25.11,99.76,5.65,99.6,77.0,,102.84,99.76,0.0,545071.3,0.0,2022-04-04,381.0,6.48,,,6.15,30.67,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ЕАБР11,RU000A0JS934,1.0,1007.5,100.75,100.75,100.75,100.75,7.01,100.75,5.91,100.75,1.0,,101.49,100.75,0.0,8162190.7,0.0,2025-01-24,149.0,5.91,,,7.75,38.64,2021-07-30,2021-03-03,1000.0,SUR,,5.6847,,2021-08-04,RUB,3
TQCB,2021-03-03,РЖД-32 обл,RU000A0JSGV0,22.0,2036144.8,100.61,100.88,100.85,100.85,9.65,100.85,4.06,100.88,2019.0,100.85,100.85,100.85,2036144.8,2036144.8,2036144.8,2032-06-25,128.0,4.06,,,6.52,32.51,2021-07-09,2021-03-03,1000.0,SUR,,5.8614,,2022-07-13,RUB,3
TQCB,2021-03-03,ФСК ЕЭС-22,RU000A0JSQ58,4.0,45178.1,100.39,100.4,100.4,100.4,6.64,100.4,5.96,100.4,45.0,,100.63,100.4,0.0,500154.4,0.0,2027-07-21,147.0,5.96,,,6.92,34.51,2021-07-28,2021-03-03,1000.0,SUR,,6.6173,,2022-08-03,RUB,3
TQCB,2021-03-03,ВЭБ.РФ 18,RU000A0JT403,4.0,18432.0,101.6,103.2,103.2,103.2,31.94,102.4,6.76,101.6,18.0,104.93,104.93,103.2,868827.4,859379.2,868827.4,2032-09-17,1132.0,7.02,,,7.67,38.24,2024-09-27,2021-03-03,1000.0,SUR,,6.7309,,2024-10-01,RUB,3
TQCB,2021-03-03,РСХБ 18,RU000A0JT874,2.0,9034.2,100.38,100.38,100.38,100.38,31.23,100.38,4.83,100.38,9.0,,101.35,100.38,0.0,515877.1,0.0,2022-10-13,43.0,4.83,,,8.2,40.89,2021-04-15,2021-03-03,1000.0,SUR,,4.3244,,2021-04-19,RUB,3
TQCB,2021-03-03,Роснефть04,RU000A0JT940,23.0,48760.6,103.51,103.96,103.89,103.89,29.22,103.75,5.43,103.72,47.0,,103.86,103.89,0.0,638756.7,0.0,2022-10-17,554.0,5.52,,,7.9,39.39,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Роснефть05,RU000A0JT965,27.0,87147.9,103.5,103.83,103.77,103.76,29.22,103.75,5.51,103.78,84.0,,103.46,103.76,0.0,521430.8,0.0,2022-10-17,554.0,5.52,,,7.9,39.39,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-03,ОткрХОЛ 4,RU000A0JTH82,1.0,100.0,2.0,2.0,2.0,2.0,,2.0,,2.0,5.0,,,2.0,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Башнефть06,RU000A0JTM28,8.0,51739.2,103.38,103.52,103.38,103.38,6.12,103.48,5.89,103.52,50.0,,104.97,103.38,0.0,768410.1,0.0,2023-01-31,660.0,5.83,,,7.7,38.39,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Башнефть07,RU000A0JTM36,5.0,12935.1,99.5,99.51,99.5,99.5,4.37,99.5,5.96,99.5,13.0,,99.79,99.5,0.0,519930.5,0.0,2023-01-31,503.0,5.96,,,5.5,27.42,2022-08-02,2021-03-03,1000.0,SUR,,5.8763,,2022-08-08,RUB,3
TQCB,2021-03-03,Башнефть08,RU000A0JTM44,4.0,16577.6,102.63,103.97,103.97,103.97,6.12,103.61,5.56,103.2,16.0,,104.14,103.97,0.0,500898.2,0.0,2023-01-31,660.0,5.76,,,7.7,38.39,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Башнефть09,RU000A0JTM51,1.0,20000.0,100.0,100.0,100.0,100.0,4.37,100.0,5.57,100.0,20.0,,100.2,100.0,0.0,5938650.6,0.0,2023-01-31,503.0,5.57,,,5.5,27.42,2022-08-02,2021-03-03,1000.0,SUR,,5.4974,,2022-08-08,RUB,3
TQCB,2021-03-03,РусГидро08,RU000A0JTMK9,6.0,7404.1,90.8,94.64,94.61,94.61,0.07,92.55,3.04,94.64,8.0,,93.77,94.61,0.0,501695.3,0.0,2023-02-02,700.0,4.23,,,0.1,0.5,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Роснефть07,RU000A0JTS06,7.0,7200.9,102.54,102.95,102.95,102.95,34.6,102.87,5.81,102.54,7.0,102.85,102.85,102.95,11321696.7,3516443.9,11321696.7,2023-03-10,676.0,5.85,,,7.3,36.4,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Роснефть08,RU000A0JTS22,16.0,113244.4,102.53,102.97,102.96,102.96,34.6,102.95,5.81,102.95,110.0,,102.74,102.96,0.0,503437.4,0.0,2023-03-10,677.0,5.81,,,7.3,36.4,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,МТС БО-01,RU000A0JTTA5,1.0,1029.9,102.99,102.99,102.99,102.99,28.67,102.99,5.01,102.99,1.0,,102.07,102.99,0.0,959415.8,0.0,2023-03-22,695.0,5.01,,,6.5,32.41,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,РЖД-28 обл,RU000A0JTU85,2.0,4366280.2,100.19,100.19,100.19,100.19,32.27,100.19,4.88,100.19,4358.0,100.21,100.21,100.19,18946954.7,17864900.4,18946954.7,2028-03-21,27.0,4.88,,,7.6,37.9,2021-03-30,2021-03-03,1000.0,SUR,,4.2357,,2021-04-02,RUB,3
TQCB,2021-03-03,РСХБ 20,RU000A0JTVJ2,3.0,5143.0,102.85,102.9,102.9,102.9,32.06,102.86,5.63,102.85,5.0,,103.0,102.9,0.0,8794051.1,0.0,2023-04-11,384.0,5.67,,,8.3,41.39,2022-04-12,2021-03-03,1000.0,SUR,,5.5901,,2022-04-14,RUB,3
TQCB,2021-03-03,РСХБ 21,RU000A0JU1Q8,3.0,11854.9,98.25,104.0,104.0,104.0,6.48,98.79,3.75,98.62,12.0,,101.28,104.0,0.0,500302.0,0.0,2023-07-18,819.0,6.14,,,5.5,27.42,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-03,ОткрХОЛ 6,RU000A0JU2N3,2.0,10229.3,2.63,2.85,2.63,2.63,,2.85,,2.85,359.0,,2.29,2.63,0.0,503723.4,0.0,2028-07-27,,,,,0.02,0.01,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ВТБ БО-43,RU000A0JU773,16.0,126005.9,98.88,99.62,98.88,99.01,8.52,99.22,6.12,99.28,127.0,,99.51,99.01,0.0,506509.5,0.0,2023-09-29,468.0,5.84,,,5.1,12.72,2022-07-01,2021-03-03,1000.0,SUR,,6.0587,,2022-07-05,RUB,3
TQCB,2021-03-03,ИРКУТ БО-4,RU000A0JUA45,1.0,1040400.0,102.0,102.0,102.0,102.0,28.11,102.0,6.03,102.0,1020.0,,102.0,102.0,0.0,2605140.9,0.0,2023-11-06,242.0,6.03,,,9.0,44.88,2021-11-08,2021-03-03,1000.0,SUR,,5.959,,2021-11-10,RUB,3
TQIR,2021-03-03,РСГ-ФинБ01,RU000A0JUAG0,2.0,184147.6,101.18,101.18,101.18,101.18,33.4,101.18,5.63,101.18,182.0,,100.95,101.18,0.0,718733.9,0.0,2025-11-11,76.0,5.63,,,11.5,57.34,2021-05-18,2021-03-03,1000.0,SUR,,5.4139,,2021-05-20,RUB,3
TQIR,2021-03-03,ОВК Фин01,RU000A0JUBD5,4.0,5545.5,78.65,79.43,79.31,79.31,14.34,79.22,187.31,79.43,7.0,,78.7,79.31,0.0,502087.6,0.0,2021-11-24,84.0,188.72,,,5.34,26.63,2021-05-26,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,РоснефтьБ6,RU000A0JUCR3,3.0,771846.6,100.13,100.91,100.9,100.9,14.39,100.89,5.51,100.13,765.0,101.02,101.02,100.9,1214282.1,1214282.1,1214282.1,2023-12-11,279.0,5.53,,,6.65,33.16,2021-12-13,2021-03-03,1000.0,SUR,,5.4545,,2021-12-15,RUB,3
TQCB,2021-03-03,ОткрФКББ08,RU000A0JUFQ8,1.0,4975.0,99.5,99.5,99.5,99.5,,99.5,,99.5,5.0,99.55,99.55,99.5,1494274.9,1483369.4,1494274.9,2021-03-26,,,,,0.1,0.5,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,РоснефтьБ1,RU000A0JUFU0,2.0,993599.6,103.48,103.5,103.5,103.5,5.36,103.5,5.08,103.48,960.0,103.03,103.03,103.5,20839949.2,20839949.2,20839949.2,2024-02-06,334.0,5.08,,,8.9,44.38,2022-02-08,2021-03-03,1000.0,SUR,,5.0313,,2022-02-10,RUB,3
TQCB,2021-03-03,РоснефтьБ7,RU000A0JUFV8,7.0,112278.3,102.56,103.39,103.37,103.37,5.36,103.01,5.22,103.39,109.0,103.25,103.3,103.37,12298354.8,10446392.3,12298354.8,2024-02-06,334.0,5.62,,,8.9,44.38,2022-02-08,2021-03-03,1000.0,SUR,,5.1739,,2022-02-10,RUB,3
TQIR,2021-03-03,АрчерФин01,RU000A0JUJW8,5.0,219.2,0.08,5.38,0.08,0.08,368.16,2.44,,5.38,9.0,,,0.08,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-03-03,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-03-03,Оренб35002,RU000A0JUPE3,9.0,6911.34,101.63,101.7,101.7,101.7,1.19,101.64,4.87,101.63,136.0,,102.16,101.7,0.0,543420.48,0.0,2021-06-14,101.0,5.09,,,11.0,1.37,,2021-03-03,50.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ГПБ БО-09,RU000A0JUQ39,1.0,1970.0,98.5,98.5,98.5,98.5,10.22,98.5,6.25,98.5,2.0,,98.91,98.5,0.0,727963.0,0.0,2024-06-27,1110.0,6.25,,,5.65,28.17,2024-06-27,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,БелгОб2014,RU000A0JUQB7,572.0,556240.96,101.57,102.14,101.9,101.87,1.05,101.8,4.27,102.14,10928.0,101.8,101.8,101.87,556240.96,556240.96,556240.96,2021-06-21,108.0,4.62,,,10.65,1.33,,2021-03-03,50.0,SUR,,,,,RUB,3
TQCB,2021-03-03,АшинМЗ БО1,RU000A0JUQC5,55.0,1191714.6,87.44,87.8,87.7,87.69,11.34,87.69,63.32,87.79,1359.0,87.69,87.69,87.69,1191714.6,1191714.6,1191714.6,2024-06-17,110.0,63.38,,,5.75,28.67,2021-06-21,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Якут 35006,RU000A0JUQH4,6.0,14893.84,101.52,102.99,101.52,101.52,1.94,102.72,5.53,102.99,145.0,,103.47,101.52,0.0,501953.88,0.0,2021-07-02,119.0,1.82,,,10.1,2.52,,2021-03-03,100.0,SUR,,,,,RUB,3
TQCB,2021-03-03,СамарОбл10,RU000A0JUQP7,528.0,447350.97,101.2,101.9,101.7,101.72,0.85,101.66,4.85,101.87,8801.0,,101.67,101.72,0.0,501465.53,0.0,2021-07-01,118.0,4.98,,,10.0,1.25,,2021-03-03,50.0,SUR,,,,,RUB,3
TQCB,2021-03-03,АльфаБО-13,RU000A0JUU90,2.0,2002.0,100.1,100.1,100.1,100.1,25.27,100.1,5.17,100.1,2.0,,99.51,100.1,0.0,501512.9,0.0,2029-08-30,185.0,5.17,,,5.3,26.43,2021-09-09,2021-03-03,1000.0,SUR,,5.0316,,2021-09-13,RUB,3
TQCB,2021-03-03,АльфаБО-14,RU000A0JUUA1,1.0,1021.7,102.17,102.17,102.17,102.17,39.33,102.17,4.01,102.17,1.0,,101.75,102.17,0.0,500615.7,0.0,2029-08-30,183.0,4.01,,,8.25,41.14,2021-09-09,2021-03-03,1000.0,SUR,,3.9105,,2021-09-13,RUB,3
TQCB,2021-03-03,ГПБ БО-10,RU000A0JUV08,3.0,16030.4,100.19,100.19,100.19,100.19,18.53,100.19,1.11,100.19,16.0,,99.92,100.19,0.0,8464250.0,0.0,2024-09-26,23.0,1.11,,,4.28,21.22,2021-03-26,2021-03-03,1000.0,SUR,,0.9073,,2021-03-30,RUB,3
TQCB,2021-03-03,ПромсвбБО8,RU000A0JUVG6,2.0,36016.5,100.02,100.05,100.05,100.05,21.37,100.05,4.22,100.02,36.0,,99.97,100.05,0.0,1217675.0,0.0,2021-03-28,25.0,4.22,,,5.0,24.79,,2021-03-03,1000.0,SUR,,,3.9714,,RUB,3
TQCB,2021-03-03,РСХБ БО14,RU000A0JUW72,1.0,10200.0,102.0,102.0,102.0,102.0,11.76,102.0,6.2,102.0,10.0,,103.09,102.0,0.0,31060249.1,0.0,2024-09-30,546.0,6.2,,,7.4,18.45,2022-10-03,2021-03-03,1000.0,SUR,,6.1714,,2022-10-05,RUB,3
TQCB,2021-03-03,РоснфтБО3,RU000A0JV1X3,1.0,1117.3,111.73,111.73,111.73,111.73,23.18,111.73,5.94,111.73,1.0,,110.88,111.73,0.0,1412583.7,0.0,2024-11-28,1171.0,5.94,,,9.4,46.87,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ВТБ БО-30,RU000A0JV3Q3,1.0,1009.5,100.95,100.95,100.95,100.95,14.28,100.95,5.25,100.95,1.0,,100.83,100.95,0.0,545505.8,0.0,2024-12-13,193.0,5.25,,,6.95,17.33,2021-09-17,2021-03-03,1000.0,SUR,,5.1222,,2021-09-21,RUB,3
TQCB,2021-03-03,РСХБ БО15,RU000A0JV3R1,3.0,49181.0,100.25,100.4,100.4,100.4,10.89,100.37,5.07,100.25,49.0,,103.37,100.4,0.0,664645.7,0.0,2024-12-13,454.0,5.09,,,5.3,13.21,2022-06-17,2021-03-03,1000.0,SUR,,5.0147,,2022-06-21,RUB,3
TQIR,2021-03-03,БизнКонс 1,RU000A0JV3T7,1.0,5000.0,100.0,100.0,100.0,100.0,,100.0,,100.0,5.0,,,100.0,0.0,0.0,0.0,2030-12-06,,,,,6.0,42.25,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ГТЛК БО-04,RU000A0JVA10,11.0,428717.7,102.81,102.81,102.81,102.81,18.15,102.81,6.93,102.81,417.0,,102.96,102.81,0.0,614657.7,0.0,2025-03-06,828.0,6.93,,,7.98,19.9,2023-09-07,2021-03-03,1000.0,SUR,,6.8862,,2023-09-12,RUB,3
TQCB,2021-03-03,ОткрФКББ14,RU000A0JVBS1,2.0,3964.6,99.09,99.19,99.19,99.19,0.03,99.12,3.65,99.09,4.0,,98.7,99.19,0.0,563590.6,0.0,2021-05-26,84.0,3.97,,,0.01,0.05,,2021-03-03,1000.0,SUR,,,3.557,,RUB,3
TQCB,2021-03-03,РусГидро09,RU000A0JVD25,4.0,10286.5,101.0,103.15,102.8,102.8,27.53,102.87,6.16,103.15,10.0,,103.94,102.8,0.0,521803.7,0.0,2025-04-15,714.0,6.13,,,7.5,37.4,2023-04-18,2021-03-03,1000.0,SUR,,6.1312,,2023-04-21,RUB,3
TQCB,2021-03-03,ТрансФБО39,RU000A0JVHH1,1.0,8100.0,101.25,101.25,101.25,101.25,31.07,101.25,8.69,101.25,8.0,101.68,101.68,101.25,2129199.5,2129199.5,2129199.5,2025-06-04,98.0,8.69,,,13.5,67.32,2021-06-09,2021-03-03,1000.0,SUR,,7.9645,,2021-06-17,RUB,3
TQCB,2021-03-03,КОМИ 12 об,RU000A0JVKF9,40.0,22013.42,101.16,101.99,101.9,101.91,1.89,101.91,5.21,101.16,108.0,,102.24,101.91,0.0,532250.08,0.0,2021-06-23,112.0,5.17,,,11.5,8.95,,2021-03-03,200.0,SUR,,,5.0686,,RUB,3
TQCB,2021-03-03,Оренб35003,RU000A0JVM81,212.0,12016175.9,115.22,116.15,115.9,116.15,21.1,115.93,6.59,115.22,10365.0,115.93,115.93,116.15,12016175.9,12016175.9,12016175.9,2025-07-03,742.0,6.57,,,14.0,34.9,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ПолюсБ2,RU000A0JVM99,9.0,5269424.1,102.19,102.3,102.25,102.26,18.23,102.2,5.46,102.25,5156.0,102.18,102.2,102.26,10417792.4,5284748.1,10417792.4,2025-07-03,127.0,5.6,,,12.1,60.33,2021-07-08,2021-03-03,1000.0,SUR,,5.1384,,2021-07-15,RUB,3
TQCB,2021-03-03,ПолюсБ3,RU000A0JVMB4,7.0,16371.9,102.29,102.36,102.29,102.29,18.23,102.32,5.34,102.35,16.0,,102.42,102.29,0.0,502891.2,0.0,2025-07-03,127.0,5.25,,,12.1,60.33,2021-07-08,2021-03-03,1000.0,SUR,,5.0281,,2021-07-15,RUB,3
TQCB,2021-03-03,ПолюсБ1,RU000A0JVMD0,26.0,208036.5,102.47,102.5,102.49,102.49,18.23,102.48,4.76,102.47,203.0,,102.28,102.49,0.0,2276773.6,0.0,2025-07-03,127.0,4.78,,,12.1,60.33,2021-07-08,2021-03-03,1000.0,SUR,,4.479,,2021-07-15,RUB,3
TQCB,2021-03-03,РСХБ 26,RU000A0JVN98,2.0,9993.0,99.3,100.0,100.0,100.0,6.89,99.93,5.96,99.3,10.0,,100.03,100.0,0.0,521152.1,0.0,2025-07-15,48.0,6.53,,,5.85,14.58,2021-04-20,2021-03-03,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-03,ОткрХОЛБО1,RU000A0JVPJ0,13.0,6447.0,1.9,3.0,1.9,2.22,,2.29,,2.7,282.0,,,2.22,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,ЕвропланБ2,RU000A0JVQT7,5.0,247655.8,100.64,101.55,101.54,101.54,2.12,100.67,5.37,101.55,246.0,,100.8,101.54,0.0,897140.0,0.0,2021-08-23,171.0,7.33,,,8.6,21.44,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,Новсиб 7об,RU000A0JVUD3,5.0,8686.52,103.4,103.52,103.52,103.52,9.35,103.41,5.57,103.4,21.0,,103.35,103.52,0.0,502277.4,0.0,2022-10-10,188.0,5.78,,,12.36,12.33,,2021-03-03,400.0,SUR,,,,,RUB,3
TQCB,2021-03-03,СистемБ1P1,RU000A0JVUK8,21.0,394069.9,103.63,103.73,103.7,103.7,39.53,103.7,6.27,103.63,380.0,,103.67,103.7,0.0,572280.9,0.0,2025-09-30,374.0,6.27,,,9.75,48.62,2022-04-05,2021-03-03,1000.0,SUR,,6.2049,,2022-04-08,RUB,3
TQCB,2021-03-03,iРОСНАНО 6,RU000A0JVVA7,2.0,19798.2,109.99,109.99,109.99,109.99,47.6,109.99,5.99,109.99,18.0,,109.9,109.99,0.0,578065.7,0.0,2022-10-13,531.0,5.99,,,12.5,62.33,,2021-03-03,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-03,РЖД БО-02,RU000A0JVW71,1.0,513000.0,102.6,102.6,102.6,102.6,26.04,102.6,5.58,102.6,500.0,,102.54,102.6,0.0,588589.8,0.0,2025-10-16,560.0,5.58,,,7.2,35.9,2022-10-20,2021-03-03,1000.0,SUR,,5.5079,,2022-10-27,RUB,3
