BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-03-03,GBPRUB_TOM,GBPRUB_TOM,103.0792,102.6,104.1033,103.3125,1153.0,13514668.17,
CNGD,2021-03-03,GBPUSDTDTM,GBPUSDTODTOM,0.000191,0.000191,0.000191,0.000191,1.0,208.07,
CETS,2021-03-03,GBPUSD_TOD,GBPUSD_TOD,1.398,1.398,1.398,1.398,1.0,521282.75,1.398
CETS,2021-03-03,GBPUSD_TOM,GBPUSD_TOM,1.4,1.397,1.4,1.397,2.0,2605667.97,1.3976
CNGD,2021-03-03,GLD_TODTOM,GLDRUBTODTOM,-0.5612,-0.5612,1.5151,1.5151,22.0,1802856.77,
CETS,2021-03-03,GLDRUB_TOM,GLDRUB_TOM,4108.94,4056.0,4108.94,4081.57,76.0,54685771.3,4084.08
CNGD,2021-03-03,HKD_TODTOM,HKDRUBTODTOM,0.003198,0.003198,0.003198,0.003198,1.0,1210.73,
CETS,2021-03-03,HKDRUB_TOM,HKDRUB_TOM,9.7302,9.4269,9.7302,9.5599,9.0,2414628.1,9.6973
CNGD,2021-03-03,HKDRUB_TOM,HKDRUB_TOM,9.2001,9.2001,9.8664,9.5599,443.0,204496.68,
CETS,2021-03-03,JPY_TODTOM,JPYRUBTODTOM,0.0066,0.0066,0.0066,0.0066,1.0,692366.0,0.0066
CETS,2021-03-03,JPYRUB_TOM,JPYRUB_TOM,69.0,68.6615,70.9899,69.7999,14.0,1803053.5,69.3482
CNGD,2021-03-03,JPYRUB_TOM,JPYRUB_TOM,68.7111,68.4066,71.9799,69.7999,606.0,1384453.83,
CETS,2021-03-03,KZTRUB_TOD,KZTRUB_TOD,17.555,17.55,17.555,17.55,2.0,8775500.0,17.551
CETS,2021-03-03,KZTRUB_TOM,KZTRUB_TOM,17.55,17.55,17.58,17.58,2.0,9832800.0,17.5586
CETS,2021-03-03,SLV_TODTOM,SLVRUBTODTOM,0.0055,0.0055,0.0055,0.0055,1.0,15688875.0,0.0055
CNGD,2021-03-03,SLV_TODTOM,SLVRUBTODTOM,0.0232,0.0232,0.0232,0.0232,6.0,42434.68,
CETS,2021-03-03,SLVRUB_TOM,SLVRUB_TOM,63.47,61.8,63.47,62.3,72.0,21216585.0,62.64
CETS,2021-03-03,TRYRUB_TOM,TRYRUB_TOM,9.9426,9.895,10.0899,9.99,50.0,1066681.3,9.969
CNGD,2021-03-03,TRYRUB_TOM,TRYRUB_TOM,10.1299,9.8474,10.1304,10.0292,444.0,605779.67,
CETS,2021-03-03,USDRUB_TOD,USD000000TOD,73.8475,73.39,74.0575,74.0,14560.0,42377286222.5,73.6497
CNGD,2021-03-03,USDRUB_TOD,USD000000TOD,73.755,72.9383,74.74,73.9825,79064.0,15765063476.04,
CETS,2021-03-03,USD_TODTOM,USD000TODTOM,0.0085,0.0079,0.0085,0.0084,796.0,588635142890.0,0.0082
CNGD,2021-03-03,USD_TODTOM,USD000TODTOM,0.0083,-0.0324,0.0381,0.0339,32746.0,133395432667.07,
CETS,2021-03-03,USDRUB_TOM,USD000UTSTOM,73.815,73.4,74.0625,73.97,57741.0,216832269557.5,73.7642
CNGD,2021-03-03,USDRUB_TOM,USD000UTSTOM,73.78,72.9383,75.59,73.9825,194187.0,41438598754.61,
CNGD,2021-03-03,USDCNYTDTM,USDCNYTODTOM,0.000887,-0.000887,0.000887,0.000887,9.0,24030.89,
FIXS,2021-03-03,USDRUBFIX0,USDRUB_FIX0,73.6189,73.6189,73.6189,73.6189,2.0,368094500.0,73.6189
SDBP,2021-03-03,USDRUB_TDB,USDRUB_TDB,73.5425,73.4325,73.9575,73.9125,14.0,1031795000.0,73.6996
SDBP,2021-03-03,USDRUB_TMB,USDRUB_TMB,73.79,73.48,74.03,73.945,48.0,3262553132.5,73.7067
CETS,2021-03-03,USD_TOM1W,USDRUB_TOM1W,0.0575,0.0575,0.0575,0.0575,1.0,369997000.0,0.0575
CNGD,2021-03-03,USD_TOM1W,USDRUB_TOM1W,0.057,0.057,0.057,0.057,2.0,7954881750.0,
CETS,2021-03-03,USD_TOM2W,USDRUB_TOM2W,0.1145,0.1145,0.1145,0.1145,1.0,740564000.0,0.1145
WAPS,2021-03-03,USDRUBWAP0,USDRUB_WAP0,73.5187,73.5187,73.5187,73.5187,6.0,2259009094.9,73.5187
