BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-03,СаратНПЗ,KRKN,191.0,4291100.0,13500.0,13400.0,15000.0,13850.0,14150.0,13850.0,303.0,14150.0,14150.0,13850.0,4291100.0,4291100.0,4291100.0,0.0,3
TQBR,2021-03-03,СаратНПЗ-п,KRKNP,195.0,11178980.0,15520.0,15440.0,15700.0,15480.0,15540.0,15480.0,719.0,15540.0,15540.0,15480.0,11178980.0,11178980.0,11178980.0,0.0,3
SMAL,2021-03-03,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,8.745,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,ТКЗКК ап,KRKOP,56.0,167033.5,8.73,8.665,8.81,8.785,8.745,8.79,19100.0,,8.705,8.785,0.0,506488.5,0.0,0.0,3
TQBR,2021-03-03,КрасОкт-ао,KROT,386.0,4352885.0,488.5,456.0,488.5,466.5,468.0,466.5,9300.0,468.0,468.0,466.5,4352885.0,4352885.0,4352885.0,0.0,3
TQBR,2021-03-03,КрасОкт-1п,KROTP,159.0,973945.0,375.5,359.5,380.0,365.0,366.0,365.0,2660.0,366.0,366.0,365.0,973945.0,973945.0,973945.0,0.0,3
SMAL,2021-03-03,Красэсб ао,KRSB,1.0,9.0,9.0,9.0,9.0,,8.91,9.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,Красэсб ао,KRSB,130.0,391270.0,9.06,8.77,9.16,8.96,8.91,8.96,43900.0,,8.89,8.96,0.0,505783.0,0.0,0.0,3
SMAL,2021-03-03,Красэсб ап,KRSBP,1.0,48.2,9.64,9.64,9.64,,8.86,9.64,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,Красэсб ап,KRSBP,178.0,1363092.0,8.9,8.72,9.08,8.98,8.86,8.98,153700.0,8.86,8.86,8.98,1363092.0,1363092.0,1363092.0,0.0,3
TQBR,2021-03-03,КСБ ао,KTSB,22.0,20188.0,0.636,0.616,0.636,0.636,0.63,0.636,32000.0,,0.636,0.636,0.0,500076.0,0.0,0.0,3
TQBR,2021-03-03,КСБ ап,KTSBP,31.0,124225.0,0.2675,0.2675,0.273,0.2695,0.27,0.27,460000.0,,0.2665,0.2695,0.0,500950.0,0.0,0.0,3
TQBR,2021-03-03,РСетКубань,KUBE,24.0,48355.0,71.5,70.6,72.0,71.2,71.1,71.2,680.0,,71.2,71.2,0.0,533735.0,0.0,0.0,3
TQBR,2021-03-03,КузнецкийБ,KUZB,267.0,728407.4,0.01482,0.01482,0.01525,0.01517,0.01509,0.01517,48270000.0,0.01509,0.01509,0.01517,728407.4,728407.4,728407.4,0.0,3
TQBR,2021-03-03,ОргСинт ао,KZOS,1148.0,10184823.0,81.9,75.2,81.9,79.6,79.2,79.6,128640.0,79.2,79.2,79.6,10184823.0,10184823.0,10184823.0,0.0,3
TQBR,2021-03-03,ОргСинт ап,KZOSP,2007.0,3540301.1,19.99,19.45,20.0,19.51,19.79,19.67,178850.0,19.79,19.79,19.51,3540301.1,3540301.1,3540301.1,0.0,3
TQBR,2021-03-03,iФармсинтз,LIFE,726.0,9256202.0,6.925,6.83,6.925,6.89,6.87,6.89,1347400.0,6.87,6.87,6.89,9256202.0,9256202.0,9256202.0,0.0,3
TQBR,2021-03-03,ЛУКОЙЛ,LKOH,22405.0,5073206354.5,5682.0,5631.5,5747.5,5715.0,5706.5,5701.0,889035.0,5705.5,5705.5,5715.0,4792365731.0,4792365731.0,4792365731.0,0.0,3
TQBR,2021-03-03,Лента др,LNTA,18664.0,81931651.9,263.0,262.7,266.5,264.0,264.8,264.0,309374.0,264.8,264.8,264.0,81931651.9,81931651.9,81931651.9,0.0,3
TQBR,2021-03-03,Лензолото,LNZL,28.0,891520.0,18400.0,18070.0,18400.0,18250.0,18190.0,18270.0,49.0,18190.0,18190.0,18250.0,891520.0,891520.0,891520.0,0.0,3
TQBR,2021-03-03,Лензол. ап,LNZLP,111.0,1159680.0,4040.0,4035.0,4080.0,4045.0,4055.0,4045.0,286.0,4055.0,4055.0,4045.0,1159680.0,1159680.0,1159680.0,0.0,3
TQBR,2021-03-03,ЛЭСК ао,LPSB,143.0,363630.0,8.35,8.35,8.75,8.4,8.5,8.4,42800.0,,8.45,8.4,0.0,505770.0,0.0,0.0,3
TQBR,2021-03-03,РСетиЛЭ,LSNG,280.0,737889.0,5.85,5.85,5.93,5.92,5.9,5.93,125000.0,5.9,5.9,5.92,737889.0,737889.0,737889.0,0.0,3
TQBR,2021-03-03,РСетиЛЭ-п,LSNGP,1570.0,28784501.0,155.2,154.0,155.3,154.6,154.65,154.6,186150.0,154.65,154.65,154.6,28784501.0,28784501.0,28784501.0,0.0,3
TQBR,2021-03-03,ЛСР ао,LSRG,12978.0,222937087.6,852.0,852.0,875.0,861.2,865.6,860.2,257579.0,866.0,866.0,861.2,207837811.6,207837811.6,207837811.6,0.0,3
TQBR,2021-03-03,Левенгук,LVHK,468.0,1281191.0,11.1,10.51,11.1,10.7,10.71,10.71,119600.0,10.71,10.71,10.7,1281191.0,1281191.0,1281191.0,0.0,3
TQBR,2021-03-03,МагадЭн ао,MAGE,140.0,2319814.0,8.94,8.7,9.09,9.06,8.97,9.06,258700.0,8.97,8.97,9.06,2319814.0,2319814.0,2319814.0,0.0,3
SMAL,2021-03-03,МагадЭн ап,MAGEP,3.0,1400.0,7.0,7.0,7.0,,7.99,7.0,200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,МагадЭн ап,MAGEP,74.0,1979764.0,8.17,7.9,8.17,7.94,7.99,7.94,247900.0,7.99,7.99,7.94,1979764.0,1979764.0,1979764.0,0.0,3
SMAL,2021-03-03,ММК,MAGN,13.0,1903.36,53.69,53.69,56.74,,56.15,56.205,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,ММК,MAGN,36980.0,2354643024.0,55.11,55.025,56.66,56.2,56.15,56.14,41933190.0,56.155,56.155,56.2,2280685134.55,2280685134.55,2280685134.55,0.0,3
TQBR,2021-03-03,MAIL-гдр,MAIL,10772.0,445329125.0,2011.0,2001.0,2024.0,2020.0,2014.6,2010.0,221054.0,2015.0,2015.0,2020.0,386198702.0,386198702.0,386198702.0,0.0,3
TQBR,2021-03-03,MDMG-гдр,MDMG,303.0,5286852.5,518.0,508.55,518.1,513.1,514.8,513.1,10270.0,514.8,514.8,513.1,5286852.5,5286852.5,5286852.5,0.0,3
TQPI,2021-03-03,МЕРИДИАН,MERF,78.0,262919.0,16.85,16.6,16.95,16.9,16.85,16.9,15590.0,,16.75,16.9,0.0,501014.5,0.0,0.0,3
TQBR,2021-03-03,Мегион-ао,MFGS,19.0,290990.0,343.5,340.0,350.0,340.0,346.5,340.0,840.0,,347.5,340.0,0.0,507285.0,0.0,0.0,3
TQBR,2021-03-03,Мегион-ап,MFGSP,8.0,56225.0,296.0,295.5,296.0,295.5,296.0,295.5,190.0,,305.0,295.5,0.0,502900.0,0.0,0.0,3
TQBR,2021-03-03,Магнит ао,MGNT,25924.0,2364899291.5,5079.5,5016.0,5130.5,5077.0,5065.5,5030.0,466733.0,5068.5,5068.5,5077.0,2208370982.0,2208370982.0,2208370982.0,0.0,3
TQBR,2021-03-03,СМЗ-ао,MGNZ,33.0,326140.0,8800.0,8740.0,8890.0,8750.0,8810.0,8740.0,37.0,,8790.0,8750.0,0.0,501280.0,0.0,0.0,3
TQBR,2021-03-03,МГТС-5ао,MGTS,14.0,55285.0,2335.0,2295.0,2335.0,2315.0,2305.0,2315.0,24.0,,2315.0,2315.0,0.0,515750.0,0.0,0.0,3
TQBR,2021-03-03,МГТС-4ап,MGTSP,187.0,1209942.0,1940.0,1940.0,1950.0,1948.0,1946.0,1944.0,622.0,1946.0,1946.0,1948.0,1209942.0,1209942.0,1209942.0,0.0,3
TQBR,2021-03-03,ТНСэнМарЭл,MISB,80.0,330940.0,12.9,12.6,13.1,12.9,12.8,12.9,25900.0,,12.8,12.9,0.0,509030.0,0.0,0.0,3
TQBR,2021-03-03,ТНСэМаЭл-п,MISBP,21.0,66660.0,11.9,11.6,11.9,11.8,11.7,11.9,5700.0,,11.6,11.8,0.0,511350.0,0.0,0.0,3
SMAL,2021-03-03,МосБиржа,MOEX,10.0,6731.69,165.65,165.65,187.99,,172.2,171.0,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,МосБиржа,MOEX,33462.0,2333737077.9,174.55,169.72,176.59,169.75,172.2,170.62,13552500.0,172.29,172.29,169.75,2212127239.1,2212127239.1,2212127239.1,0.0,3
SMAL,2021-03-03,МРСК Центр,MRKC,3.0,50.19,0.4136,0.4136,0.419,,0.4182,0.419,120.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,МРСК Центр,MRKC,1767.0,28787159.8,0.4056,0.4056,0.427,0.42,0.4182,0.42,68821000.0,0.4182,0.4182,0.42,28787159.8,28787159.8,28787159.8,0.0,3
TQBR,2021-03-03,Россети СК,MRKK,42.0,251256.0,28.0,27.5,28.22,27.56,27.82,27.5,9030.0,,27.6,27.56,0.0,503537.6,0.0,0.0,3
SMAL,2021-03-03,МРСК ЦП,MRKP,1.0,0.26,0.255,0.255,0.255,,0.257,0.255,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,МРСК ЦП,MRKP,774.0,35377346.0,0.2527,0.2526,0.2586,0.258,0.257,0.258,137660000.0,0.257,0.257,0.258,35377346.0,35377346.0,35377346.0,0.0,3
TQBR,2021-03-03,РсетСиб ао,MRKS,31.0,201970.0,0.37,0.365,0.3715,0.3655,0.367,0.366,550000.0,,0.3665,0.3655,0.0,506015.0,0.0,0.0,3
SMAL,2021-03-03,МРСК Ур,MRKU,1.0,0.46,0.152,0.152,0.152,,0.1582,0.152,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,МРСК Ур,MRKU,58.0,1224982.0,0.1582,0.1572,0.159,0.1576,0.1582,0.1576,7740000.0,0.1582,0.1582,0.1576,1224982.0,1224982.0,1224982.0,0.0,3
SMAL,2021-03-03,РсетВол ао,MRKV,1.0,104.07,0.065,0.065,0.065,,0.0673,0.065,1601.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,РсетВол ао,MRKV,497.0,3796301.5,0.0675,0.06575,0.06825,0.06685,0.0673,0.06685,56410000.0,0.0673,0.0673,0.06685,3796301.5,3796301.5,3796301.5,0.0,3
SMAL,2021-03-03,РоссЮг ао,MRKY,17.0,348.27,0.0655,0.0465,0.0655,,0.04695,0.04655,5901.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,РоссЮг ао,MRKY,436.0,936236.5,0.0463,0.0463,0.04725,0.04705,0.04695,0.04705,19950000.0,0.04695,0.04695,0.04705,936236.5,936236.5,936236.5,0.0,3
SMAL,2021-03-03,МРСК СЗ,MRKZ,1.0,0.06,0.055,0.055,0.055,,0.05605,0.055,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,МРСК СЗ,MRKZ,309.0,787908.0,0.05585,0.05545,0.0563,0.05605,0.05605,0.05605,14060000.0,0.05605,0.05605,0.05605,787908.0,787908.0,787908.0,0.0,3
TQBR,2021-03-03,МордЭнСб,MRSB,3.0,22410.0,0.374,0.371,0.374,0.371,0.374,0.371,60000.0,,0.372,0.371,0.0,512850.0,0.0,0.0,3
SMAL,2021-03-03,+МосЭнерго,MSNG,6.0,1136.64,2.1695,2.1605,2.1815,,2.1725,2.1815,525.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,+МосЭнерго,MSNG,862.0,17061199.5,2.158,2.1575,2.1825,2.175,2.1725,2.175,7854000.0,2.1725,2.1725,2.175,17061199.5,17061199.5,17061199.5,0.0,3
SMAL,2021-03-03,РСетиМР ао,MSRS,1.0,126.9,1.269,1.269,1.269,,1.252,1.269,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,РСетиМР ао,MSRS,973.0,25893500.0,1.2545,1.2085,1.279,1.254,1.252,1.254,20683000.0,1.252,1.252,1.254,25893500.0,25893500.0,25893500.0,0.0,3
TQPI,2021-03-03,МультиСис,MSST,1626.0,2528883.4,2.146,2.1,2.163,2.128,2.12,2.118,1193000.0,2.12,2.12,2.128,2528883.4,2528883.4,2528883.4,0.0,3
TQBR,2021-03-03,Мостотрест,MSTT,292.0,1042726.0,108.5,108.35,110.0,108.65,109.2,108.95,9550.0,109.2,109.2,108.65,1042726.0,1042726.0,1042726.0,0.0,3
TQTF,2021-03-03,MTEK ETF,MTEK,106.0,2828177.8,1916.1,1872.1,1948.3,1877.2,1909.6,1877.2,1481.0,1909.6,1909.6,1877.2,2828177.8,2828177.8,2828177.8,2205482.8,3
TQBR,2021-03-03,Мечел ао,MTLR,10504.0,86851588.42,71.05,70.41,71.67,70.62,70.96,70.62,1223965.0,70.96,70.96,70.62,86851588.42,86851588.42,86851588.42,0.0,3
TQBR,2021-03-03,Мечел ап,MTLRP,914.0,14716581.5,76.2,75.3,76.7,75.7,76.0,75.7,193610.0,76.0,76.0,75.7,14716581.5,14716581.5,14716581.5,0.0,3
SMAL,2021-03-03,МТС-ао,MTSS,7.0,5395.25,312.9,312.9,323.6,,319.1,323.3,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,МТС-ао,MTSS,16947.0,1157929342.5,318.95,315.6,321.65,318.9,319.1,315.8,3628720.0,319.55,319.55,318.9,949048421.5,949048421.5,949048421.5,0.0,3
TQBR,2021-03-03,М.видео,MVID,7395.0,187690974.5,871.1,851.7,872.3,863.2,859.9,863.2,218243.0,860.0,860.0,863.2,187690974.5,187690974.5,187690974.5,0.0,3
TQBR,2021-03-03,iНПОНаука,NAUK,123.0,964288.0,217.0,209.2,217.0,212.6,212.4,212.6,4540.0,212.4,212.4,212.6,964288.0,964288.0,964288.0,0.0,3
TQBR,2021-03-03,Нефтекамск,NFAZ,228.0,3853380.0,268.0,255.0,276.0,275.0,267.6,275.0,14400.0,267.6,267.6,275.0,3853380.0,3853380.0,3853380.0,0.0,3
TQBR,2021-03-03,НКХП ао,NKHP,154.0,2160440.0,372.0,365.0,377.0,370.5,370.5,369.0,5830.0,370.5,370.5,370.5,2160440.0,2160440.0,2160440.0,0.0,3
TQBR,2021-03-03,НКНХ ао,NKNC,558.0,5051652.5,89.0,89.0,91.95,89.8,89.9,89.8,56190.0,89.9,89.9,89.8,5051652.5,5051652.5,5051652.5,0.0,3
TQBR,2021-03-03,НКНХ ап,NKNCP,1024.0,9261541.2,79.72,79.6,81.82,79.66,80.04,79.66,115710.0,80.04,80.04,79.66,9261541.2,9261541.2,9261541.2,0.0,3
SMAL,2021-03-03,Нижкамшина,NKSH,1.0,60.0,20.0,20.0,20.0,,23.24,20.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,Нижкамшина,NKSH,20.0,113856.0,23.24,23.14,23.36,23.2,23.24,23.2,4900.0,,23.14,23.2,0.0,501942.0,0.0,0.0,3
SMAL,2021-03-03,НЛМК ао,NLMK,11.0,8808.9,227.62,219.12,229.32,,226.28,229.32,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,НЛМК ао,NLMK,24754.0,2647455591.8,222.32,222.32,228.96,226.96,226.28,226.8,11694470.0,226.38,226.38,226.96,2570971029.0,2570971029.0,2570971029.0,0.0,3
SMAL,2021-03-03,НМТП ао,NMTP,7.0,360.58,8.125,8.0,8.125,,7.97,8.06,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,НМТП ао,NMTP,7762.0,100721343.0,8.035,7.92,8.035,7.94,7.97,7.94,12637700.0,7.97,7.97,7.94,100721343.0,100721343.0,100721343.0,0.0,3
TQBR,2021-03-03,ТНСэнНН ао,NNSB,6.0,14335.0,2375.0,2365.0,2405.0,2395.0,2390.0,2395.0,6.0,,2370.0,2395.0,0.0,516325.0,0.0,0.0,3
TQBR,2021-03-03,ТНСэнНН ап,NNSBP,8.0,53688.0,662.0,662.0,668.0,668.0,663.0,668.0,81.0,,665.0,668.0,0.0,500559.0,0.0,0.0,3
TQBR,2021-03-03,НаукаСвяз,NSVZ,344.0,3317935.0,218.5,211.0,219.0,213.0,213.0,213.0,15580.0,213.0,213.0,213.0,3317935.0,3317935.0,3317935.0,0.0,3
TQBR,2021-03-03,Новатэк ао,NVTK,18332.0,1888887793.2,1323.8,1307.0,1352.2,1316.0,1329.0,1318.8,1421303.0,1329.4,1329.4,1316.0,1789651100.2,1789651100.2,1789651100.2,0.0,3
TQBR,2021-03-03,ОР ао,OBUV,1482.0,4004156.0,29.55,29.5,29.75,29.6,29.6,29.6,135310.0,29.6,29.6,29.6,4004156.0,4004156.0,4004156.0,0.0,3
TQPI,2021-03-03,Медиахолд,ODVA,337.0,386776.6,0.1198,0.118,0.127,0.12,0.1224,0.1202,3159000.0,,0.1214,0.12,0.0,510133.0,0.0,0.0,3
SMAL,2021-03-03,ОГК-2 ао,OGKB,33.0,617.03,0.805,0.7897,0.8785,,0.794,0.8025,777.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,ОГК-2 ао,OGKB,3753.0,67285017.9,0.796,0.7851,0.8024,0.787,0.794,0.787,84746000.0,0.794,0.794,0.787,67285017.9,67285017.9,67285017.9,0.0,3
TQBR,2021-03-03,OKEY-гдр,OKEY,2228.0,4126733.0,57.1,56.91,58.0,57.56,57.64,57.57,71600.0,57.64,57.64,57.56,4126733.0,4126733.0,4126733.0,0.0,3
TQBR,2021-03-03,ОМЗ-ап,OMZZP,26.0,185595.0,4380.0,4380.0,4500.0,4480.0,4420.0,4480.0,42.0,,4365.0,4480.0,0.0,502030.0,0.0,0.0,3
TQTD,2021-03-03,ETF OPNW,OPNW,70.0,40871.26,1.101,1.096,1.114,1.094,1.109,1.104,36804.0,82.74,82.74,1.094,3288300.69,3288300.69,3288300.69,29246.41,3
TQTF,2021-03-03,ETF OPNW,OPNW,370.0,240306.08,81.94,81.05,82.14,81.59,82.74,81.72,2940.0,82.74,82.74,81.59,3288300.69,3288300.69,3288300.69,2177023.63,3
TQBR,2021-03-03,OZON-адр,OZON,26782.0,1551211860.5,4640.0,4482.0,4736.0,4544.0,4606.0,4490.5,336771.0,4630.5,4630.5,4544.0,1128244600.5,1128244600.5,1128244600.5,0.0,3
TQBR,2021-03-03,ПавлАвт ао,PAZA,13.0,142470.0,7490.0,7490.0,7530.0,7490.0,7500.0,7490.0,19.0,,7510.0,7490.0,0.0,615540.0,0.0,0.0,3
TQBR,2021-03-03,ФосАгро ао,PHOR,11517.0,611275504.0,4080.0,4077.0,4208.0,4196.0,4156.0,4181.0,147094.0,4152.0,4152.0,4196.0,554106623.0,554106623.0,554106623.0,0.0,3
TQBR,2021-03-03,ПИК ао,PIKK,10830.0,117916924.4,782.0,772.3,788.0,773.2,779.5,773.0,151272.0,779.7,779.7,773.2,110995755.5,110995755.5,110995755.5,0.0,3
TQBR,2021-03-03,Полюс,PLZL,17394.0,3286148622.5,14529.0,14400.0,14617.5,14536.0,14507.5,14401.5,226510.0,14509.5,14509.5,14536.0,3175127128.0,3175127128.0,3175127128.0,0.0,3
TQBR,2021-03-03,ПермьЭнСб,PMSB,2691.0,21299321.0,151.5,148.1,174.9,148.2,161.5,148.2,131860.0,161.5,161.5,148.2,21299321.0,21299321.0,21299321.0,0.0,3
SMAL,2021-03-03,ПермьЭнС-п,PMSBP,2.0,298.0,149.0,149.0,149.0,,153.6,149.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,ПермьЭнС-п,PMSBP,646.0,4761580.0,149.8,147.6,159.8,148.0,153.6,148.0,31000.0,153.6,153.6,148.0,4761580.0,4761580.0,4761580.0,0.0,3
TQBR,2021-03-03,Petropavl,POGR,5381.0,163872613.5,28.1,27.605,28.265,27.735,27.89,27.755,5875200.0,27.915,27.915,27.735,144018989.0,144018989.0,144018989.0,0.0,3
TQBR,2021-03-03,Polymetal,POLY,47894.0,3416248231.2,1517.0,1492.5,1542.0,1498.9,1514.6,1500.7,2255535.0,1516.6,1516.6,1498.9,2977358989.0,2977358989.0,2977358989.0,0.0,3
TQPI,2021-03-03,ЧЗПСН ао,PRFN,912.0,862805.6,1.981,1.912,1.995,1.962,1.96,1.968,440200.0,1.96,1.96,1.962,862805.6,862805.6,862805.6,0.0,3
TQBR,2021-03-03,iQIWI,QIWI,11869.0,199196666.5,823.0,800.5,828.5,816.5,815.0,807.0,244356.0,819.0,819.0,816.5,132835631.0,132835631.0,132835631.0,0.0,3
TQBR,2021-03-03,Распадская,RASP,2094.0,94223520.0,182.0,181.68,186.3,183.72,184.42,183.72,510920.0,184.42,184.42,183.72,94223520.0,94223520.0,94223520.0,0.0,3
TQBR,2021-03-03,Raven,RAVN,25.0,92845.0,27.5,27.0,27.65,27.65,27.3,27.65,3400.0,,27.8,27.65,0.0,602805.0,0.0,0.0,3
TQBR,2021-03-03,РБК ао,RBCM,164.0,865088.6,3.49,3.47,3.504,3.49,3.486,3.49,248100.0,3.486,3.486,3.49,865088.6,865088.6,865088.6,0.0,3
TQTD,2021-03-03,RCMB ETF,RCMB,2.0,22666.7,12.945,12.945,12.945,12.947,12.944,12.945,1751.0,965.0,965.0,12.947,1907787.53,1848880.51,1907787.53,27882.46,3
TQTE,2021-03-03,RCMB ETF,RCMB,1.0,21.52,10.76,10.76,10.76,10.78,10.778,10.76,2.0,965.0,965.0,10.78,1907787.53,1848880.51,1907787.53,22965.54,3
TQTF,2021-03-03,RCMB ETF,RCMB,3.0,10551.5,957.0,957.0,961.5,965.5,965.5,961.5,11.0,965.0,965.0,965.5,1907787.53,1848880.51,1907787.53,2075494.85,3
TQTF,2021-03-03,RCMX ETF,RCMX,53.0,1783142.8,1266.4,1258.4,1277.8,1261.0,1271.8,1261.0,1402.0,1271.8,1271.8,1261.0,1783142.8,1783142.8,1783142.8,3116862.2,3
TQBR,2021-03-03,РДБанк ао,RDRB,24.0,92760.0,204.0,204.0,208.0,208.0,206.0,208.0,450.0,,206.0,208.0,0.0,501440.0,0.0,0.0,3
SMAL,2021-03-03,РГС СК ао,RGSS,1.0,0.96,0.32,0.32,0.32,,0.242,0.32,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,РГС СК ао,RGSS,163.0,970926.8,0.2416,0.241,0.2438,0.2424,0.242,0.2424,4011000.0,0.242,0.242,0.2424,970926.8,970926.8,970926.8,0.0,3
TQBR,2021-03-03,ЭнергияРКК,RKKE,54.0,736340.0,8080.0,8040.0,8170.0,8050.0,8090.0,8050.0,91.0,8090.0,8090.0,8050.0,736340.0,736340.0,736340.0,0.0,3
TQPI,2021-03-03,Роллман,RLMN,136.0,429931.0,10.6,10.45,10.7,10.45,10.55,10.45,40760.0,,10.55,10.45,0.0,518458.5,0.0,0.0,3
TQPI,2021-03-03,Роллман-п,RLMNP,37.0,39180.0,14.4,14.32,14.54,14.4,14.4,14.4,2720.0,,14.46,14.4,0.0,507666.4,0.0,0.0,3
TQBR,2021-03-03,РуссНфт ао,RNFT,3198.0,20115617.6,197.6,195.0,199.2,197.2,196.2,197.2,102543.0,196.2,196.2,197.2,20115617.6,20115617.6,20115617.6,0.0,3
TQBR,2021-03-03,Русолово,ROLO,1827.0,15454995.5,9.975,9.85,10.56,10.09,10.235,10.09,1509800.0,10.235,10.235,10.09,15454995.5,15454995.5,15454995.5,0.0,3
TQBR,2021-03-03,Росбанк ао,ROSB,62.0,180798.0,78.4,78.2,80.8,79.2,79.2,79.2,2280.0,,79.0,79.2,0.0,510802.0,0.0,0.0,3
SMAL,2021-03-03,Роснефть,ROSN,23.0,45419.45,523.0,523.0,536.0,,533.1,529.2,86.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,Роснефть,ROSN,21637.0,3178084220.5,528.85,527.6,536.45,535.15,533.1,533.8,5961110.0,533.0,533.0,535.15,2890538942.5,2890538942.5,2890538942.5,0.0,3
TQBR,2021-03-03,РОСИНТЕРао,ROST,558.0,2928946.0,76.2,72.8,84.8,75.6,76.8,75.6,38140.0,76.8,76.8,75.6,2928946.0,2928946.0,2928946.0,0.0,3
SMAL,2021-03-03,Россети ао,RSTI,20.0,1326.2,1.6007,1.6004,1.708,,1.6861,1.675,798.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,Россети ао,RSTI,7287.0,274617594.4,1.704,1.6671,1.713,1.6707,1.6861,1.6753,162875000.0,1.6868,1.6868,1.6707,254212331.8,254212331.8,254212331.8,0.0,3
TQBR,2021-03-03,Россети ап,RSTIP,330.0,3362759.0,2.141,2.14,2.172,2.145,2.157,2.145,1559000.0,2.157,2.157,2.145,3362759.0,3362759.0,3362759.0,0.0,3
TQBR,2021-03-03,ГазпРнД ао,RTGZ,12.0,554200.0,43000.0,41800.0,43500.0,42200.0,42600.0,42200.0,13.0,42600.0,42600.0,42200.0,554200.0,554200.0,554200.0,0.0,3
SMAL,2021-03-03,Ростел -ао,RTKM,4.0,1535.86,111.84,108.08,111.84,,110.55,110.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,Ростел -ао,RTKM,8947.0,302699212.1,110.19,109.43,111.0,109.89,110.55,109.92,2738200.0,110.57,110.57,109.89,285340735.6,285340735.6,285340735.6,0.0,3
TQBR,2021-03-03,Ростел -ап,RTKMP,1676.0,22664565.0,93.4,92.4,93.9,93.3,93.3,93.3,242880.0,93.3,93.3,93.3,22664565.0,22664565.0,22664565.0,0.0,3
TQBR,2021-03-03,ТНСэнРст,RTSB,33.0,148820.0,0.505,0.505,0.535,0.52,0.525,0.52,283000.0,,0.52,0.52,0.0,501605.0,0.0,0.0,3
SMAL,2021-03-03,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.494,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-03,ТНСэнРст-п,RTSBP,1.0,4940.0,0.494,0.494,0.494,0.494,0.494,0.494,10000.0,,0.5,0.494,0.0,509630.0,0.0,0.0,3
TQIF,2021-03-03,ПИФСбер-КН,RU000A0ERGA7,14.0,26240.0,150.0,150.0,160.0,152.0,154.0,152.0,170.0,,154.0,152.0,0.0,501440.0,0.0,0.0,3
TQPI,2021-03-03,ЗПИФ КапВл,RU000A0JNUM1,9.0,19394.0,892.0,840.0,896.0,850.0,882.0,850.0,22.0,,880.0,850.0,0.0,507104.0,0.0,0.0,3
TQIF,2021-03-03,ВТБФондАкц,RU000A0JR282,97.0,4364680.0,43.15,42.95,43.5,43.35,43.3,43.45,100800.0,43.3,43.3,43.35,4364680.0,4364680.0,4364680.0,0.0,3
TQIF,2021-03-03,ВТБИнМсБир,RU000A0JR290,27.0,605900.0,8500.0,8500.0,8550.0,8550.0,8535.0,8550.0,71.0,8535.0,8535.0,8550.0,605900.0,605900.0,605900.0,0.0,3
TQIF,2021-03-03,ВТБФондКаз,RU000A0JR2C1,90.0,901878.5,73.45,73.45,73.75,73.75,73.6,73.75,12250.0,73.6,73.6,73.75,901878.5,901878.5,901878.5,0.0,3
TQIF,2021-03-03,СберАрБизн,RU000A0JWAW3,5.0,5790000.0,310000.0,310000.0,370000.0,370000.0,360000.0,370000.0,16.0,340000.0,340000.0,370000.0,8770000.0,7870000.0,8770000.0,0.0,3
