BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-06-19,Uranium 02,RU000A0JRTT9,2.0,8160.0,102.0,102.0,102.0,102.0,35.38,102.0,-2.61,102.0,8.0,,100.51,102.0,0.0,501568.5,0.0,2023-08-11,56.0,-2.61,,,,51.11,2020-08-14,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ВЭБлизинг9,RU000A0JRV52,8.0,92012.8,99.79,102.3,102.3,102.3,11.52,102.24,5.51,99.79,90.0,,101.93,102.3,0.0,718601.2,0.0,2021-10-20,469.0,5.56,,,,36.15,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,РСХБ 15,RU000A0JRVN8,5.0,30379.5,101.05,102.1,101.05,101.1,9.97,101.27,6.27,101.3,30.0,101.5,101.49,101.1,8053716.3,2967471.3,8053716.3,2021-10-26,476.0,6.09,,,,34.9,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,СПбТел 07,RU000A0JRVU3,115.0,376081.2,106.42,106.97,106.74,106.66,19.9,106.84,6.01,106.58,352.0,,106.81,106.66,0.0,502020.1,0.0,2022-04-05,607.0,5.95,,,,49.61,,2020-06-19,1000.0,SUR,,,,,RUB,3
EQDB,2020-06-19,ОткрХОЛ 2,RU000A0JS264,30.0,28680.6,3.0,16.05,6.06,6.53,,10.86,,11.25,264.0,,,6.53,0.0,0.0,0.0,2026-12-10,2362.0,0.0,,,,0.05,,2020-06-19,1000.0,SUR,,,,2020-06-23,RUB,3
TQCB,2020-06-19,СПбТел 04,RU000A0JS3M7,1.0,1007.3,100.73,100.73,100.73,100.73,40.16,100.73,4.65,100.73,1.0,100.57,100.57,100.73,568233.9,567227.4,568233.9,2022-01-31,45.0,4.65,,,,53.35,2020-08-03,2020-06-19,1000.0,SUR,,3.7038,,2020-08-06,RUB,3
TQCB,2020-06-19,Башнефть04,RU000A0JS3U0,1.0,1390.0,139.0,139.0,139.0,139.0,25.51,139.0,-13.09,139.0,1.0,,105.89,139.0,0.0,500862.1,0.0,2022-02-04,566.0,-13.09,,,,34.9,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ВымпелКом4,RU000A0JS5F6,1.0,1012.0,101.2,101.2,101.2,101.2,17.16,101.2,5.53,101.2,1.0,,99.81,101.2,0.0,532979.9,0.0,2022-03-08,595.0,5.53,,,,30.92,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,РСХБ 16,RU000A0JS6N8,3.0,52087.0,100.11,101.6,101.6,101.6,12.47,100.17,5.27,100.11,52.0,,100.61,101.6,0.0,614743.6,0.0,2022-04-04,622.0,6.13,,,,30.67,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ЕАБР06,RU000A0JS8Y1,1.0,50250.0,100.5,100.5,100.5,100.5,17.2,100.5,5.39,100.5,50.0,100.58,100.58,100.5,1742064.5,1728984.0,1742064.5,2020-09-23,96.0,5.39,,,,36.4,,2020-06-19,1000.0,SUR,,,5.0556,,RUB,3
TQCB,2020-06-19,РЖД-32 обл,RU000A0JSGV0,27.0,543821.3,99.76,99.92,99.9,99.9,24.7,99.78,7.41,99.9,545.0,99.78,99.78,99.9,543821.3,543821.3,543821.3,2032-06-25,21.0,9.62,,,,27.92,2020-07-10,2020-06-19,1000.0,SUR,,5.6685,,2022-07-13,RUB,3
TQCB,2020-06-19,ФСК ЕЭС-22,RU000A0JSQ58,36.0,3032671.6,99.5,100.02,99.9,99.9,23.34,99.76,6.97,100.02,3040.0,99.76,99.76,99.9,3032671.6,3032671.6,3032671.6,2027-07-21,40.0,8.32,,,,29.92,2020-07-29,2020-06-19,1000.0,SUR,,6.0607,,2022-08-03,RUB,3
EQDB,2020-06-19,ОткрХОЛ 3,RU000A0JT3J2,3.0,242.8,5.14,10.0,10.0,10.0,292.0,8.09,37.48,5.14,3.0,,,10.0,0.0,0.0,0.0,2027-09-17,578.0,41.54,,,,294.06,,2020-06-19,1000.0,SUR,,,,2020-07-02,RUB,3
TQCB,2020-06-19,ВЭБ.РФ 18,RU000A0JT403,7.0,104040.2,105.06,107.3,107.28,107.28,16.18,107.26,5.8,107.29,97.0,,106.1,107.28,0.0,882779.7,0.0,2032-09-17,1349.0,5.81,,,,38.24,2024-09-27,2020-06-19,1000.0,SUR,,5.7752,,2024-10-01,RUB,3
TQCB,2020-06-19,ВЭБ.РФ 19,RU000A0JT6B2,3.0,245166.0,103.2,103.55,103.2,103.2,18.97,103.45,5.68,103.55,237.0,103.51,103.5,103.2,792875.5,710022.5,792875.5,2032-09-23,285.0,5.36,,,,48.62,2021-04-08,2020-06-19,1000.0,SUR,,5.5011,,2021-04-12,RUB,3
TQCB,2020-06-19,Роснефть04,RU000A0JT940,11.0,92937.0,105.28,105.8,105.79,105.79,12.99,105.61,5.29,105.68,88.0,,105.43,105.79,0.0,513432.2,0.0,2022-10-17,786.0,5.37,,,,39.39,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,Роснефть05,RU000A0JT965,9.0,76824.9,105.05,106.42,105.55,105.23,12.99,105.24,5.4,106.42,73.0,,104.63,105.23,0.0,2826144.6,0.0,2022-10-17,786.0,5.54,,,,39.39,,2020-06-19,1000.0,SUR,,,,,RUB,3
EQDB,2020-06-19,АгроКомБО1,RU000A0JTEM2,50.0,13584.5,3.0,3.71,3.0,3.01,0.53,3.09,,3.71,439.0,,3.37,3.01,0.0,500029.2,0.0,2022-12-08,172.0,0.0,,,,1.0,2020-12-08,2020-06-19,1000.0,SUR,,,,2020-12-14,RUB,3
TQCB,2020-06-19,ФСК ЕЭС-24,RU000A0JTKA4,6.0,24753.9,97.0,100.0,99.6,99.6,21.1,99.02,5.79,97.0,25.0,,98.82,99.6,0.0,6584467.4,0.0,2028-01-07,206.0,6.87,,,,24.93,2021-01-15,2020-06-19,1000.0,SUR,,5.5288,,2021-01-22,RUB,3
TQCB,2020-06-19,Башнефть06,RU000A0JTM28,10.0,252709.1,105.0,105.88,105.0,105.01,28.69,105.74,5.69,105.25,239.0,,105.4,105.01,0.0,514329.7,0.0,2023-01-31,863.0,5.39,,,,38.39,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,Башнефть07,RU000A0JTM36,6.0,110100.0,101.8,104.0,104.0,104.0,23.47,101.94,-0.1,101.8,108.0,,101.77,104.0,0.0,6240325.7,0.0,2023-01-31,223.0,3.16,,,,31.41,2021-02-02,2020-06-19,1000.0,SUR,,-0.1758,,2021-02-08,RUB,3
TQCB,2020-06-19,Башнефть08,RU000A0JTM44,11.0,13738.0,103.02,107.05,105.5,105.49,28.69,105.68,5.49,104.01,13.0,,104.85,105.49,0.0,19226903.2,0.0,2023-01-31,863.0,5.41,,,,38.39,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,РусГидро08,RU000A0JTMK9,5.0,6156.4,87.34,88.24,88.24,88.24,0.37,87.95,4.99,87.34,7.0,,87.48,88.24,0.0,500396.9,0.0,2023-02-02,957.0,5.12,,,,0.5,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,Роснефть07,RU000A0JTS06,20.0,1912553.5,103.65,103.9,103.9,103.9,19.6,103.72,5.81,103.86,1844.0,103.72,103.72,103.9,1912553.5,1912553.5,1912553.5,2023-03-10,905.0,5.88,,,,36.4,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,Роснефть08,RU000A0JTS22,5.0,36819.8,102.96,105.81,104.99,104.99,19.6,105.2,5.37,102.96,35.0,,103.96,104.99,0.0,31530481.6,0.0,2023-03-10,905.0,5.29,,,,36.4,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,РСХБ 20,RU000A0JTVJ2,7.0,88783545.0,104.45,104.5,104.45,104.45,15.01,104.45,5.76,104.5,85001.0,104.45,104.45,104.45,96114763.4,96114763.4,96114763.4,2023-04-11,621.0,5.76,,,,41.39,2022-04-12,2020-06-19,1000.0,SUR,,5.7011,,2022-04-14,RUB,3
TQCB,2020-06-19,ВерЦемЗав1,RU000A0JTWT9,3.0,17142.0,95.0,96.0,96.0,95.5,0.62,95.23,5.32,95.2,18.0,,,95.5,0.0,0.0,0.0,2021-05-04,318.0,6.29,,,,1.25,,2020-06-19,1000.0,SUR,,,,,RUB,3
EQDB,2020-06-19,ОткрХОЛ 5,RU000A0JTX09,35.0,71615.3,3.01,3.49,3.45,3.45,,3.29,,3.44,2178.0,,2.8,3.45,0.0,500856.9,0.0,2028-04-25,2856.0,0.0,,,,0.02,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ДержаваБ01,RU000A0JU0B2,1.0,999.9,99.99,99.99,99.99,99.99,13.9,99.99,7.6,99.99,1.0,,,99.99,0.0,0.0,0.0,2023-07-10,21.0,7.6,,,,18.08,2020-07-10,2020-06-19,1000.0,SUR,,5.4451,,2020-07-14,RUB,3
TQCB,2020-06-19,УВЗ Б02,RU000A0JU0T4,12.0,80551.8,100.07,101.24,100.17,100.69,41.5,100.69,6.16,101.23,80.0,,100.6,100.69,0.0,515072.5,0.0,2020-07-09,20.0,-3.05,,,,46.62,,2020-06-19,1000.0,SUR,,,4.6326,,RUB,3
TQCB,2020-06-19,РСХБ 21,RU000A0JU1Q8,3.0,11066.0,100.41,102.49,102.49,102.49,30.41,100.6,3.1,100.42,11.0,,102.08,102.49,0.0,527778.0,0.0,2023-07-18,208.0,6.43,,,,36.9,2021-01-19,2020-06-19,1000.0,SUR,,2.9678,,2021-01-21,RUB,3
TQCB,2020-06-19,Новсиб 6об,RU000A0JU1T2,5.0,1612.53,100.3,100.9,100.83,100.83,3.41,100.78,-0.85,100.4,16.0,,100.53,100.83,0.0,678386.46,0.0,2020-07-22,33.0,-0.32,,,,4.16,,2020-06-19,100.0,SUR,,,-1.5905,,RUB,3
TQCB,2020-06-19,БелгОб2013,RU000A0JU286,5.0,7916.74,100.51,135.78,100.57,100.6,2.36,101.5,2.98,135.78,39.0,,100.82,100.6,0.0,1199006.18,0.0,2020-07-28,39.0,-5.42,,,,4.14,,2020-06-19,200.0,SUR,,,2.2979,,RUB,3
TQCB,2020-06-19,СамарОбл 9,RU000A0JU2H5,180.0,2159551.14,100.23,100.65,100.41,100.41,0.55,100.42,4.63,100.32,43010.0,100.42,100.42,100.41,2159551.14,2159551.14,2159551.14,2020-07-31,42.0,4.54,,,,1.02,,2020-06-19,50.0,SUR,,,4.0214,,RUB,3
EQDB,2020-06-19,ОткрХОЛ 6,RU000A0JU2N3,11.0,38520.9,5.04,45.46,16.38,14.0,,16.32,,45.46,236.0,,,14.0,0.0,0.0,0.0,2028-07-27,2958.0,0.0,,,,0.01,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,НижгорОбл9,RU000A0JU3B6,1.0,151.04,100.69,100.69,100.69,100.69,3.98,100.69,4.1,100.69,1.0,,100.7,100.69,0.0,646793.41,0.0,2020-08-26,68.0,4.1,,,,6.18,,2020-06-19,150.0,SUR,,,3.6854,,RUB,3
TQCB,2020-06-19,СилМашины2,RU000A0JU716,5.0,70733.0,104.0,104.1,104.1,104.02,19.87,104.02,-4.72,104.0,68.0,,101.26,104.02,0.0,819212.4,0.0,2023-09-28,104.0,-4.46,,,,46.37,2020-10-01,2020-06-19,1000.0,SUR,,-4.665,,2020-10-08,RUB,3
TQCB,2020-06-19,Удмуртия-7,RU000A0JU740,29.0,301986.55,100.43,101.21,100.72,100.71,1.59,100.56,4.89,101.21,3003.0,,100.61,100.71,0.0,503777.85,0.0,2020-10-01,104.0,5.46,,,,3.71,,2020-06-19,100.0,SUR,,,4.594,,RUB,3
TQCB,2020-06-19,ВТБ БО-43,RU000A0JU773,22.0,110623431.2,100.08,100.14,100.08,100.08,15.72,100.08,5.39,100.14,110535.0,100.08,100.08,100.08,110623431.2,110623431.2,110623431.2,2023-09-29,14.0,5.39,,,,18.57,2020-07-03,2020-06-19,1000.0,SUR,,2.9224,,2020-07-07,RUB,3
TQCB,2020-06-19,Хакас2013,RU000A0JU8R1,25.0,597906.74,101.07,101.67,101.09,101.09,1.84,101.13,5.4,101.67,2956.0,101.13,101.13,101.09,597906.74,597906.74,597906.74,2020-10-27,128.0,5.28,,,,4.19,,2020-06-19,200.0,SUR,,,,,RUB,3
TQCB,2020-06-19,СтаврКрай2,RU000A0JU9G2,59.0,39887.24,101.43,102.96,101.48,101.48,1.02,102.54,4.19,102.94,389.0,,101.51,101.48,0.0,507250.41,0.0,2020-11-04,136.0,1.35,,,,2.04,,2020-06-19,100.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ИРКУТ БО-4,RU000A0JUA45,1.0,103750.0,103.75,103.75,103.75,103.75,9.62,103.75,6.23,103.75,100.0,103.39,103.51,103.75,3078942.3,2336143.8,3078942.3,2023-11-06,484.0,6.23,,,,44.88,2021-11-08,2020-06-19,1000.0,SUR,,6.1492,,2021-11-10,RUB,3
TQCB,2020-06-19,РСГ-ФинБ01,RU000A0JUAG0,3.0,26319.9,100.99,101.3,101.3,101.3,9.77,101.23,10.2,100.99,26.0,,100.07,101.3,0.0,502340.8,0.0,2025-11-11,323.0,10.28,,,,57.34,2021-05-18,2020-06-19,1000.0,SUR,,10.0263,,2021-05-20,RUB,3
TQCB,2020-06-19,РЖД-30 обл,RU000A0JUAH8,5.0,13484313.0,103.85,104.16,104.16,104.16,5.73,104.01,5.75,103.96,12965.0,103.86,103.86,104.16,29837831.5,29837831.5,29837831.5,2028-11-07,1414.0,5.79,,,,33.66,2024-11-12,2020-06-19,1000.0,SUR,,5.7246,,2024-11-15,RUB,3
TQCB,2020-06-19,ВертолетБ2,RU000A0JUAT3,3.0,164900.0,104.0,105.0,105.0,105.0,5.96,104.37,5.95,105.0,158.0,,103.6,105.0,0.0,2266831.4,0.0,2023-11-16,1118.0,6.15,,,,37.4,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ОВК Фин01,RU000A0JUBD5,131.0,1385922.9,55.12,71.59,64.99,65.37,5.41,64.4,190.49,71.59,2152.0,64.4,64.4,65.37,1385922.9,1385922.9,1385922.9,2021-11-24,159.0,196.58,,,,42.78,2020-11-25,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,РоснефтьБ6,RU000A0JUCR3,2.0,3049.8,101.6,101.69,101.6,101.6,0.73,101.66,5.59,101.69,3.0,,100.51,101.6,0.0,501551.0,0.0,2023-12-11,525.0,5.55,,,,33.16,2021-12-13,2020-06-19,1000.0,SUR,,5.5294,,2021-12-15,RUB,3
TQCB,2020-06-19,РоснефтьБ5,RU000A0JUCS1,2.0,2035.7,101.78,101.79,101.78,101.78,0.73,101.79,5.46,101.79,2.0,,99.22,101.78,0.0,500057.3,0.0,2023-12-11,525.0,5.45,,,,33.16,2021-12-13,2020-06-19,1000.0,SUR,,5.4001,,2021-12-15,RUB,3
TQCB,2020-06-19,ОткрФКББ08,RU000A0JUFQ8,4.0,42592.1,93.51,95.0,95.0,95.0,,94.65,,93.57,45.0,,95.39,95.0,0.0,715418.1,0.0,2021-03-26,280.0,0.0,,,,0.5,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,Оренб35002,RU000A0JUPE3,4.0,476.91,105.98,105.98,105.98,105.98,0.06,105.98,4.83,105.98,9.0,105.7,105.7,105.98,1981075.47,1921037.91,1981075.47,2021-06-14,346.0,4.83,,,,1.37,,2020-06-19,50.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ГПБ БО-09,RU000A0JUQ39,7.0,318000.0,100.0,100.0,100.0,100.0,30.01,100.0,6.3,100.0,318.0,99.98,100.0,100.0,11726231.3,8891000.0,11726231.3,2024-06-27,8.0,6.3,,,,31.39,2020-06-27,2020-06-19,1000.0,SUR,,2.8304,,2020-06-30,RUB,3
TQCB,2020-06-19,БелгОб2014,RU000A0JUQB7,263.0,243928.83,105.4,106.98,105.95,105.94,1.28,105.99,4.67,106.98,4603.0,,105.93,105.94,0.0,500171.89,0.0,2021-06-21,345.0,4.63,,,,1.33,,2020-06-19,50.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ВТБ БО-26,RU000A0JUQE1,83.0,56214266.4,100.0,100.48,100.16,100.16,19.31,100.01,-6.23,100.48,56211.0,100.01,100.01,100.16,56214266.4,56214266.4,56214266.4,2020-06-23,4.0,7.23,,,,20.19,,2020-06-19,1000.0,SUR,,,-12.3266,,RUB,3
TQCB,2020-06-19,Якут 35006,RU000A0JUQH4,43.0,35932.34,101.47,106.94,105.01,105.01,4.76,105.07,0.53,101.47,171.0,,103.61,105.01,0.0,500449.04,0.0,2021-07-02,189.0,0.42,,,,5.04,,2020-06-19,200.0,SUR,,,,,RUB,3
TQCB,2020-06-19,СамарОбл10,RU000A0JUQP7,118.0,235367.62,102.5,102.82,102.66,102.66,3.21,102.69,4.99,102.79,1528.0,,102.61,102.66,0.0,1787315.92,0.0,2021-07-01,189.0,4.93,,,,3.74,,2020-06-19,150.0,SUR,,,,,RUB,3
EQDB,2020-06-19,ОткрХОЛБО3,RU000A0JURM2,1.0,1.5,0.01,0.01,0.01,0.01,355.76,0.01,,0.01,15.0,,,0.01,0.0,0.0,0.0,2027-07-14,33.0,0.0,,,,366.99,2020-07-22,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,АльфаБО-14,RU000A0JUUA1,1.0,20682.0,103.41,103.41,103.41,103.41,22.38,103.41,5.4,103.41,20.0,102.63,102.63,103.41,15816472.6,15713230.6,15816472.6,2029-08-30,426.0,5.4,,,,41.14,2021-09-09,2020-06-19,1000.0,SUR,,5.2946,,2021-09-13,RUB,3
TQCB,2020-06-19,МОЭСК БО-4,RU000A0JUUU9,1.0,2014.2,100.71,100.71,100.71,100.71,20.92,100.71,5.38,100.71,2.0,,101.95,100.71,0.0,3229692.9,0.0,2024-09-12,90.0,5.38,,,,41.39,2020-09-17,2020-06-19,1000.0,SUR,,4.8843,,2020-09-21,RUB,3
TQCB,2020-06-19,ГПБ БО-10,RU000A0JUV08,5.0,107419.9,99.8,100.4,99.8,99.8,16.05,100.39,7.73,100.33,107.0,,100.28,99.8,0.0,502390.8,0.0,2024-09-26,99.0,5.45,,,,34.73,2020-09-26,2020-06-19,1000.0,SUR,,7.1636,,2021-03-30,RUB,3
TQCB,2020-06-19,ПромсвбБО8,RU000A0JUVG6,16.0,367679.9,99.24,99.7,99.24,99.25,11.37,99.64,6.1,99.49,369.0,,99.53,99.25,0.0,611139.4,0.0,2021-03-28,278.0,5.55,,,,25.21,,2020-06-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-06-19,ОткрФКББ05,RU000A0JV1D5,1.0,974.1,97.41,97.41,97.41,97.41,0.0,97.41,5.95,97.41,1.0,,94.52,97.41,0.0,512312.6,0.0,2020-12-02,166.0,5.95,,,,0.05,,2020-06-19,1000.0,SUR,,,5.8553,,RUB,3
