BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-06-19,БСП ао,BSPB,1263.0,14949069.2,42.11,41.66,42.89,42.05,42.29,42.05,353470.0,42.29,42.29,42.05,14949069.2,14949069.2,14949069.2,,3
TQBR,2020-06-19,МКБ ао,CBOM,10143.0,277506777.5,5.51,5.489,5.562,5.505,5.523,5.505,50250100.0,5.523,5.523,5.505,277506777.5,277506777.5,277506777.5,,3
TQBR,2020-06-19,ЧТПЗ ао,CHEP,130.0,2586000.0,199.5,199.0,202.5,200.0,200.5,200.0,12910.0,200.5,200.5,200.0,2586000.0,2586000.0,2586000.0,,3
TQBR,2020-06-19,РН-ЗапСиб,CHGZ,1.0,3620.0,36.2,36.2,36.2,36.2,36.2,36.2,100.0,,34.2,36.2,0.0,502180.0,0.0,,3
TQBR,2020-06-19,ЧКПЗ ао,CHKZ,4.0,137800.0,5300.0,5300.0,5300.0,5300.0,5300.0,5300.0,26.0,,5320.0,5300.0,0.0,500180.0,0.0,,3
SPEQ,2020-06-19,СевСт-ао,CHMF,19.0,14747376.0,877.82,877.82,877.82,,,877.82,16800.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,СевСт-ао,CHMF,17101.0,1581537827.2,879.8,871.6,882.6,872.2,874.4,872.2,1808768.0,874.4,874.4,872.2,1581537827.2,1581537827.2,1581537827.2,,3
TQBR,2020-06-19,ЧМК ао,CHMK,20.0,238670.0,2500.0,2475.0,2500.0,2485.0,2485.0,2485.0,96.0,,2490.0,2485.0,0.0,500740.0,0.0,,3
TQBR,2020-06-19,Телеграф,CNTL,23.0,122640.0,20.85,20.65,20.85,20.75,20.8,20.75,5900.0,,20.9,20.75,0.0,528710.0,0.0,,3
TQBR,2020-06-19,Телеграф-п,CNTLP,164.0,1334026.0,17.3,17.14,17.6,17.58,17.44,17.58,76500.0,17.44,17.44,17.58,1334026.0,1334026.0,1334026.0,,3
TQBR,2020-06-19,ДагСб ао,DASB,112.0,500278.0,0.0934,0.093,0.0944,0.0936,0.0933,0.0934,5360000.0,0.0933,0.0933,0.0936,500278.0,500278.0,500278.0,,3
TQBR,2020-06-19,ЗаводДИОД,DIOD,94.0,555992.0,5.76,5.73,5.76,5.74,5.75,5.74,96700.0,5.75,5.75,5.74,555992.0,555992.0,555992.0,,3
SMAL,2020-06-19,ДетскийМир,DSKY,13.0,4105.92,91.08,91.08,103.0,,102.3,100.02,41.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,ДетскийМир,DSKY,45865.0,1561454982.6,99.0,99.0,105.2,103.48,102.3,103.48,15268890.0,102.26,102.26,103.48,1561454982.6,1561454982.6,1561454982.6,,3
TQBR,2020-06-19,ДЭК ао,DVEC,112.0,344237.0,0.958,0.922,0.958,0.925,0.941,0.928,366000.0,,0.937,0.925,0.0,505222.0,0.0,,3
TQBR,2020-06-19,iДонскЗР,DZRD,12.0,28855.0,1915.0,1910.0,1930.0,1930.0,1925.0,1930.0,15.0,,1905.0,1930.0,0.0,500510.0,0.0,,3
TQBR,2020-06-19,iДонскЗР п,DZRDP,23.0,52710.0,1590.0,1580.0,1610.0,1610.0,1600.0,1610.0,33.0,,1600.0,1610.0,0.0,504690.0,0.0,,3
TQDE,2020-06-19,ЕвроЭлтех,EELT,50.0,137997.6,7.52,7.44,7.54,7.5,7.52,7.5,18370.0,,7.46,7.5,0.0,518765.4,0.0,,3
TQBR,2020-06-19,Электрцинк,ELTZ,113.0,260400.0,167.0,165.0,167.5,165.0,165.5,165.0,1572.0,,166.0,165.0,0.0,777850.5,0.0,,3
TQBR,2020-06-19,ЭН+ГРУП ао,ENPG,63.0,3316136.0,609.5,603.0,609.5,605.0,606.5,605.0,5468.0,606.5,606.5,605.0,3316136.0,3316136.0,3316136.0,,3
SMAL,2020-06-19,ЭнелРос ао,ENRU,14.0,919.12,1.0,0.99,1.014,,0.9995,1.0105,918.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,ЭнелРос ао,ENRU,5892.0,141470528.0,0.99,0.9845,1.015,1.015,0.9995,1.015,141559000.0,0.9995,0.9995,1.015,141470528.0,141470528.0,141470528.0,,3
TQBR,2020-06-19,ETLN-гдр,ETLN,1015.0,15822081.06,94.4,93.9,95.06,94.68,94.48,94.68,167457.0,94.48,94.48,94.68,15822081.06,15822081.06,15822081.06,,3
SMAL,2020-06-19,ФСК ЕЭС ао,FEES,12.0,2045.01,0.17454,0.17454,0.19046,,0.18724,0.18982,11522.0,,,,0.0,0.0,0.0,,3
SPEQ,2020-06-19,ФСК ЕЭС ао,FEES,30.0,54354776.0,0.19166,0.19166,0.19166,,,0.19166,283600000.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,ФСК ЕЭС ао,FEES,16870.0,995761576.8,0.1915,0.1857,0.19276,0.1857,0.18724,0.1857,5318360000.0,0.18724,0.18724,0.1857,995761576.8,995761576.8,995761576.8,,3
TQBR,2020-06-19,ДВМП ао,FESH,438.0,4781943.0,7.16,7.16,7.35,7.26,7.26,7.26,658900.0,7.26,7.26,7.26,4781943.0,4781943.0,4781943.0,,3
TQBR,2020-06-19,FIVE-гдр,FIVE,5984.0,575611763.5,2270.5,2235.5,2289.5,2282.5,2275.5,2282.5,252948.0,2275.5,2275.5,2282.5,575611763.5,575611763.5,575611763.5,,3
TQTD,2020-06-19,FXCN ETF,FXCN,56.0,55258.36,45.11,44.71,45.28,44.79,44.98,44.78,1223.0,3132.0,3132.0,44.79,13941894.48,13941894.48,13941894.48,291084.37,3
TQTF,2020-06-19,FXCN ETF,FXCN,943.0,10094918.0,3118.0,3100.0,3138.0,3118.0,3132.0,3110.0,3229.0,3132.0,3132.0,3118.0,13941894.48,13941894.48,13941894.48,20594801.35,3
TQTE,2020-06-19,FXDE ETF,FXDE,47.0,7724.75,28.33,28.19,28.97,28.11,28.27,28.3,272.0,2213.5,2213.5,28.11,5801161.18,5801161.18,5801161.18,172680.89,3
TQTF,2020-06-19,FXDE ETF,FXDE,570.0,5196372.0,2212.5,2200.0,2249.5,2201.0,2213.5,2200.0,2349.0,2213.5,2213.5,2201.0,5801161.18,5801161.18,5801161.18,13563893.7,3
TQTD,2020-06-19,FXGD ETF,FXGD,171.0,266035.84,11.73,11.73,11.96,11.9,11.85,11.93,22370.0,824.8,824.8,11.9,63907581.35,63907581.35,63907581.35,2609440.19,3
TQTF,2020-06-19,FXGD ETF,FXGD,2940.0,45386698.2,823.6,820.6,829.6,828.8,824.8,829.2,55118.0,824.8,824.8,828.8,63907581.35,63907581.35,63907581.35,184623112.54,3
TQTD,2020-06-19,iFXIT ETF,FXIT,115.0,81739.1,103.2,101.77,103.2,102.04,102.02,102.47,800.0,7103.0,7103.0,102.04,44043736.7,44043736.7,44043736.7,1176871.67,3
TQTF,2020-06-19,iFXIT ETF,FXIT,1555.0,38353224.0,7069.0,7069.0,7123.0,7104.0,7103.0,7110.0,5401.0,7103.0,7103.0,7104.0,44043736.7,44043736.7,44043736.7,83266024.58,3
TQTF,2020-06-19,FXKZ ETF,FXKZ,329.0,316914.1,192.6,190.2,196.3,194.1,193.6,194.2,1637.0,,192.9,194.1,0.0,515559.0,0.0,464308.79,3
TQTF,2020-06-19,FXMM ETF,FXMM,751.0,37512033.2,1620.9,1620.7,1621.9,1621.1,1621.1,1621.1,23140.0,1621.1,1621.1,1621.1,37512033.2,37512033.2,37512033.2,49719083.35,3
TQTF,2020-06-19,FXRB ETF,FXRB,412.0,5007317.0,1730.0,1730.0,1735.0,1734.0,1733.0,1735.0,2890.0,1733.0,1733.0,1734.0,5007317.0,5007317.0,5007317.0,9711598.95,3
TQTD,2020-06-19,FXRL ETF,FXRL,35.0,53566.59,40.47,40.4,40.91,40.38,40.52,40.4,1321.0,2820.5,2820.5,40.38,22728487.82,22728487.82,22728487.82,488201.89,3
TQTF,2020-06-19,FXRL ETF,FXRL,801.0,18999289.0,2810.5,2781.5,2831.5,2811.5,2820.5,2807.0,6737.0,2820.5,2820.5,2811.5,22728487.82,22728487.82,22728487.82,34541260.1,3
TQTD,2020-06-19,FXRU ETF,FXRU,62.0,18263.66,12.44,12.38,12.44,12.42,12.4,12.4,1472.0,863.4,863.4,12.42,11830471.26,11830471.26,11830471.26,395016.84,3
TQTE,2020-06-19,FXRU ETF,FXRU,24.0,9754.57,11.1,11.026,11.1,11.042,11.028,11.05,879.0,863.4,863.4,11.042,11830471.26,11830471.26,11830471.26,355806.78,3
TQTF,2020-06-19,FXRU ETF,FXRU,1282.0,9795283.0,867.7,860.0,868.1,864.5,863.4,865.0,11351.0,863.4,863.4,864.5,11830471.26,11830471.26,11830471.26,27948231.13,3
TQTF,2020-06-19,FXRW ETF,FXRW,2220.0,2515714.96,0.9402,0.94,0.9549,0.9459,0.9502,0.9456,2647634.0,0.9502,0.9502,0.9459,2515714.96,2515714.96,2515714.96,6303071.02,3
TQTD,2020-06-19,FXTB ETF,FXTB,63.0,31654.87,10.227,10.2074,10.227,10.1956,10.1836,10.209,3100.0,709.0,709.0,10.1956,18143080.44,18143080.44,18143080.44,845601.58,3
TQTF,2020-06-19,FXTB ETF,FXTB,1213.0,15939331.7,715.7,706.4,715.7,709.8,709.0,710.0,22491.0,709.0,709.0,709.8,18143080.44,18143080.44,18143080.44,59828002.79,3
TQTD,2020-06-19,FXUS ETF,FXUS,86.0,45099.78,56.52,56.29,57.61,56.55,56.6,56.54,795.0,3941.0,3941.0,56.55,21102418.46,21102418.46,21102418.46,582426.29,3
TQTF,2020-06-19,FXUS ETF,FXUS,1213.0,17962662.0,3941.0,3923.0,3956.0,3937.0,3941.0,3936.0,4560.0,3941.0,3941.0,3937.0,21102418.46,21102418.46,21102418.46,41207824.61,3
TQTD,2020-06-19,FXWO ETF,FXWO,72.0,4381.94,0.019226,0.01906,0.019859,0.019132,0.019198,0.01906,227600.0,1.3365,1.3365,0.019132,3965108.69,3965108.69,3965108.69,58181.91,3
TQTF,2020-06-19,FXWO ETF,FXWO,2095.0,3660046.77,1.3366,1.328,1.343,1.3319,1.3365,1.33,2739164.0,1.3365,1.3365,1.3319,3965108.69,3965108.69,3965108.69,4116486.81,3
TQBR,2020-06-19,ГАЗ ао,GAZA,8.0,73155.0,385.5,383.5,388.0,386.5,385.0,386.5,190.0,384.5,384.5,386.5,2841665.0,1045940.0,2841665.0,,3
SMAL,2020-06-19,ГАЗ ап,GAZAP,1.0,317.5,317.5,317.5,317.5,,321.5,317.5,1.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,ГАЗ ап,GAZAP,9.0,77130.0,321.0,321.0,323.5,323.5,321.5,323.5,240.0,,321.0,323.5,0.0,500395.0,0.0,,3
SMAL,2020-06-19,ГАЗПРОМ ао,GAZP,16.0,5684.85,205.81,194.2,205.81,,195.42,195.0,29.0,,,,0.0,0.0,0.0,,3
SPEQ,2020-06-19,ГАЗПРОМ ао,GAZP,275.0,1611274862.0,193.37,193.37,193.37,,,193.37,8332600.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,ГАЗПРОМ ао,GAZP,43923.0,8837110354.1,194.17,193.82,196.07,195.81,195.42,195.81,45220860.0,195.42,195.42,195.81,8837110354.1,8837110354.1,8837110354.1,,3
TQBR,2020-06-19,ЧеркизГ-ао,GCHE,368.0,2112739.0,1755.5,1753.5,1777.0,1767.0,1762.0,1767.0,1199.0,1762.0,1762.0,1767.0,2112739.0,2112739.0,2112739.0,,3
TQBR,2020-06-19,iММЦБ ао,GEMA,173.0,1710939.5,603.0,601.0,612.5,612.5,605.0,612.5,2828.0,605.0,605.0,612.5,1710939.5,1710939.5,1710939.5,,3
SPEQ,2020-06-19,ГМКНорНик,GMKN,97.0,1604140160.0,19006.4,19006.4,19006.4,,,19006.4,84400.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,ГМКНорНик,GMKN,30950.0,7529103042.0,19050.0,18920.0,19414.0,19004.0,19140.0,19004.0,393392.0,19138.0,19138.0,19004.0,7529103042.0,7529103042.0,7529103042.0,,3
TQTF,2020-06-19,GPBM ETF,GPBM,1.0,113600.0,56800.0,56800.0,56800.0,56800.0,56800.0,56800.0,2.0,56550.0,56550.0,56800.0,2883900.0,1469900.0,2883900.0,377731.13,3
TQTF,2020-06-19,GPBS ETF,GPBS,1.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,1.0,,54900.0,55000.0,0.0,4941680.0,0.0,1385786.45,3
TQDE,2020-06-19,ГИТ ао,GRNT,384.0,2789805.5,0.687,0.6855,0.7065,0.6935,0.6945,0.694,4017000.0,0.6945,0.6945,0.6935,2789805.5,2789805.5,2789805.5,,3
TQDE,2020-06-19,ПАОДжиТиЭл,GTLC,1015.0,1895623.8,0.0849,0.0809,0.0849,0.0825,0.0822,0.0827,23063000.0,0.0822,0.0822,0.0825,1895623.8,1895623.8,1895623.8,,3
TQBR,2020-06-19,ГТМ ао,GTRK,275.0,713357.5,42.9,42.2,42.9,42.8,42.65,42.85,16720.0,42.65,42.65,42.8,713357.5,713357.5,713357.5,,3
TQBR,2020-06-19,Галс-Девел,HALS,17.0,38843.0,759.0,759.0,770.0,769.0,762.0,769.0,51.0,,768.0,769.0,0.0,500194.0,0.0,,3
SMAL,2020-06-19,Химпром ап,HIMCP,1.0,369.5,7.39,7.39,7.39,,5.92,7.39,50.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,Химпром ап,HIMCP,36.0,60342.0,5.95,5.88,5.95,5.93,5.92,5.94,10200.0,,5.92,5.93,0.0,513512.0,0.0,,3
SMAL,2020-06-19,РусГидро,HYDR,26.0,2047.83,0.811,0.8091,0.8347,,0.8191,0.8091,2511.0,,,,0.0,0.0,0.0,,3
SPEQ,2020-06-19,РусГидро,HYDR,41.0,67222512.0,0.8232,0.8232,0.8232,,,0.8232,81660000.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,РусГидро,HYDR,13151.0,594472943.3,0.8231,0.8071,0.83,0.8138,0.8191,0.8138,725770000.0,0.8191,0.8191,0.8138,594472943.3,594472943.3,594472943.3,,3
TQBR,2020-06-19,Ижсталь2ао,IGST,94.0,257740.0,831.0,816.0,887.0,845.0,865.0,845.0,298.0,,859.0,845.0,0.0,505093.0,0.0,,3
TQBR,2020-06-19,Ижсталь ап,IGSTP,89.0,160122.0,655.0,655.0,720.0,667.0,681.0,667.0,235.0,,668.0,667.0,0.0,500320.0,0.0,,3
TQBR,2020-06-19,ИНГРАД ао,INGR,678.0,4975843.0,750.0,711.0,755.0,737.0,741.0,737.0,6716.0,741.0,741.0,737.0,4975843.0,4975843.0,4975843.0,,3
SMAL,2020-06-19,ИнтерРАОао,IRAO,14.0,18901.58,4.7815,4.7815,5.035,,4.978,4.922,3812.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,ИнтерРАОао,IRAO,11946.0,1281371868.0,4.985,4.94,5.045,4.942,4.978,4.942,257475000.0,4.9765,4.9765,4.942,1281371868.0,1281371868.0,1281371868.0,,3
TQBR,2020-06-19,ИркЭнерго,IRGZ,114.0,470772.0,12.1,12.04,12.3,12.06,12.16,12.06,38700.0,,12.16,12.06,0.0,502044.0,0.0,,3
TQBR,2020-06-19,ИРКУТ-3,IRKT,83.0,801298.0,35.34,33.76,35.34,34.78,34.84,34.78,23000.0,34.84,34.84,34.78,801298.0,801298.0,801298.0,,3
TQBR,2020-06-19,iИСКЧ ао,ISKJ,237.0,1396191.0,27.09,27.09,28.06,27.35,27.54,27.35,50700.0,27.54,27.54,27.35,1396191.0,1396191.0,1396191.0,,3
TQBR,2020-06-19,Славн-ЯНОС,JNOS,11.0,85545.0,18.7,18.5,18.7,18.6,18.6,18.6,4600.0,,18.55,18.6,0.0,501420.0,0.0,,3
TQBR,2020-06-19,Слав-ЯНОСп,JNOSP,4.0,114354.0,14.66,14.4,14.7,14.4,14.66,14.4,7800.0,,14.48,14.4,0.0,518508.0,0.0,,3
TQBR,2020-06-19,Куйбазот,KAZT,76.0,612434.0,140.4,139.6,142.0,141.8,140.8,141.8,4350.0,140.8,140.8,141.8,612434.0,612434.0,612434.0,,3
TQBR,2020-06-19,Куйбазот-п,KAZTP,31.0,533310.0,144.0,141.8,144.0,144.0,142.2,144.0,3750.0,142.2,142.2,144.0,533310.0,533310.0,533310.0,,3
SMAL,2020-06-19,ТНСэКубань,KBSB,1.0,587.5,117.5,117.5,117.5,,168.0,117.5,5.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,ТНСэКубань,KBSB,356.0,2067515.0,149.0,148.5,175.0,154.5,168.0,152.0,12300.0,168.0,168.0,154.5,2067515.0,2067515.0,2067515.0,,3
TQBR,2020-06-19,КузбТК ао,KBTK,36.0,507160.0,153.8,153.0,155.4,153.0,153.2,153.0,3310.0,153.2,153.2,153.0,507160.0,507160.0,507160.0,,3
SMAL,2020-06-19,КамчатЭ ао,KCHE,5.0,40.66,0.1945,0.186,0.2045,,0.212,0.2045,217.0,,,,0.0,0.0,0.0,,3
TQBR,2020-06-19,КамчатЭ ао,KCHE,212.0,1554155.0,0.2055,0.2035,0.2225,0.205,0.212,0.205,7330000.0,0.212,0.212,0.205,1554155.0,1554155.0,1554155.0,,3
TQBR,2020-06-19,КамчатЭ ап,KCHEP,171.0,1072470.0,0.359,0.359,0.46,0.388,0.399,0.388,2690000.0,0.399,0.399,0.388,1072470.0,1072470.0,1072470.0,,3
TQBR,2020-06-19,КурганГКао,KGKC,17.0,131230.0,54.0,54.0,55.0,55.0,54.0,55.0,2430.0,,55.0,55.0,0.0,581520.0,0.0,,3
TQBR,2020-06-19,КурганГКап,KGKCP,36.0,186070.0,60.0,58.0,60.0,58.0,58.5,58.0,3180.0,,59.5,58.0,0.0,505095.0,0.0,,3
TQBR,2020-06-19,КалужскСК,KLSB,407.0,3289221.0,12.11,11.52,12.18,11.65,11.86,11.71,277400.0,11.86,11.86,11.65,3289221.0,3289221.0,3289221.0,,3
TQBR,2020-06-19,КАМАЗ,KMAZ,214.0,1347129.0,57.4,57.3,57.9,57.6,57.7,57.6,23340.0,57.7,57.7,57.6,1347129.0,1347129.0,1347129.0,,3
TQBR,2020-06-19,КМЗ,KMEZ,256.0,508217.0,462.0,461.0,500.0,476.5,482.0,476.0,1054.0,482.0,482.0,476.5,508217.0,508217.0,508217.0,,3
TQBR,2020-06-19,КоршГОК ао,KOGK,8.0,370800.0,46800.0,46000.0,46800.0,46200.0,46400.0,46200.0,8.0,,46600.0,46200.0,0.0,512000.0,0.0,,3
TQBR,2020-06-19,СаратНПЗ,KRKN,10.0,134900.0,13450.0,13400.0,13650.0,13400.0,13500.0,13400.0,10.0,,13450.0,13400.0,0.0,511750.0,0.0,,3
TQBR,2020-06-19,СаратНПЗ-п,KRKNP,367.0,10300920.0,16340.0,16060.0,16380.0,16200.0,16220.0,16200.0,635.0,16220.0,16220.0,16200.0,10300920.0,10300920.0,10300920.0,,3
TQBR,2020-06-19,ТКЗКК ап,KRKOP,14.0,14420.5,5.735,5.735,5.78,5.78,5.77,5.78,2500.0,,5.825,5.78,0.0,504481.0,0.0,,3
TQBR,2020-06-19,КрасОкт-ао,KROT,27.0,129125.0,349.5,345.5,351.0,346.5,349.0,346.5,370.0,,349.0,346.5,0.0,502695.0,0.0,,3
TQBR,2020-06-19,КрасОкт-1п,KROTP,5.0,40945.0,258.0,254.5,258.0,255.0,256.0,255.0,160.0,,259.0,255.0,0.0,523160.0,0.0,,3
TQBR,2020-06-19,Красэсб ао,KRSB,49.0,868680.0,7.29,7.18,7.42,7.4,7.24,7.4,120000.0,7.24,7.24,7.4,868680.0,868680.0,868680.0,,3
TQBR,2020-06-19,Красэсб ап,KRSBP,27.0,364760.0,7.32,7.2,7.56,7.48,7.3,7.42,50000.0,,7.3,7.48,0.0,503320.0,0.0,,3
TQBR,2020-06-19,КСБ ао,KTSB,3.0,2942.0,0.59,0.586,0.59,0.59,0.588,0.59,5000.0,,0.592,0.59,0.0,504376.0,0.0,,3
TQBR,2020-06-19,КСБ ап,KTSBP,18.0,52325.0,0.247,0.245,0.2545,0.247,0.249,0.245,210000.0,,0.248,0.247,0.0,503195.0,0.0,,3
TQBR,2020-06-19,Кубанэнр,KUBE,74.0,138507.0,69.1,68.5,70.0,68.7,69.3,70.0,2000.0,,68.6,68.7,0.0,507998.0,0.0,,3
TQBR,2020-06-19,КузнецкийБ,KUZB,163.0,281430.2,0.0167,0.01635,0.0169,0.01674,0.01654,0.01674,17010000.0,,0.01662,0.01674,0.0,501076.2,0.0,,3
TQBR,2020-06-19,ОргСинт ао,KZOS,262.0,1335126.0,90.4,89.2,90.5,89.8,89.8,89.8,14860.0,89.8,89.8,89.8,1335126.0,1335126.0,1335126.0,,3
TQBR,2020-06-19,ОргСинт ап,KZOSP,290.0,236449.6,12.06,11.91,12.12,12.08,12.03,12.08,19660.0,,11.97,12.08,0.0,505779.5,0.0,,3
TQBR,2020-06-19,iФармсинтз,LIFE,822.0,6602314.0,6.89,6.795,6.975,6.81,6.88,6.81,959500.0,6.88,6.88,6.81,6602314.0,6602314.0,6602314.0,,3
