BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-06-09,GBPRUB_TOD,GBPRUB_TOD,102.17,102.0575,102.365,102.19,49.0,91382972.5,102.2181
CNGD,2021-06-09,GBPRUB_TOD,GBPRUB_TOD,103.1917,102.17,103.6109,103.2119,604.0,5141072.25,
CETS,2021-06-09,GBPRUB_TOM,GBPRUB_TOM,102.2825,101.8075,102.415,102.0675,313.0,206057560.0,102.1098
CNGD,2021-06-09,GBPRUB_TOM,GBPRUB_TOM,102.2782,101.8075,103.6109,102.07,1527.0,25828417.28,
CNGD,2021-06-09,GBPUSDTDTM,GBPUSDTODTOM,-0.000194,-0.000194,0.000194,0.000194,4.0,61092.67,
CETS,2021-06-09,GLD_TODTOM,GLDRUBTODTOM,0.4827,0.4585,0.4827,0.4585,2.0,57260745.3,0.4771
CNGD,2021-06-09,GLD_TODTOM,GLDRUBTODTOM,-0.6033,-0.6033,1.6289,1.6289,21.0,2731120.08,
CETS,2021-06-09,GLDRUB_TOM,GLDRUB_TOM,4391.0,4380.0,4403.9,4393.4,26.0,100310914.0,4391.9
CETS,2021-06-09,GLD_TOM1W,GLDRUB_TOM1W,4.3077,4.3077,4.3077,4.3077,1.0,44085033.0,4.3077
CNGD,2021-06-09,HKD_TODTOM,HKDRUBTODTOM,0.003325,0.003325,0.003325,0.003325,2.0,102732.58,
CETS,2021-06-09,HKDRUB_TOM,HKDRUB_TOM,9.4499,9.1701,9.4499,9.3099,7.0,120460.2,9.2662
CNGD,2021-06-09,HKDRUB_TOM,HKDRUB_TOM,9.5238,8.9559,9.5238,9.4275,315.0,148193.5,
CETS,2021-06-09,JPYRUB_TOM,JPYRUB_TOM,66.05,65.6305,67.8999,66.0999,10.0,2267481.7,66.6906
CNGD,2021-06-09,JPYRUB_TOM,JPYRUB_TOM,68.6536,65.544,68.6536,65.7501,387.0,1396741.65,
CETS,2021-06-09,KZTRUB_TOD,KZTRUB_TOD,17.0075,16.88,17.0075,16.88,4.0,10166000.0,16.9433
CNGD,2021-06-09,SLV_TODTOM,SLVRUBTODTOM,0.0238,0.0238,0.0238,0.0238,7.0,38155.51,
CETS,2021-06-09,SLVRUB_TOM,SLVRUB_TOM,64.24,63.86,64.86,64.65,47.0,3018499.0,64.22
CETS,2021-06-09,TRYRUB_TOM,TRYRUB_TOM,8.4299,8.35,8.4299,8.4288,44.0,4351313.2,8.4165
CNGD,2021-06-09,TRYRUB_TOM,TRYRUB_TOM,8.5199,8.315,8.5199,8.4475,483.0,3606271.49,
CETS,2021-06-09,USDRUB_TOD,USD000000TOD,72.21,71.9675,72.3975,72.1125,11571.0,49363974690.0,72.1209
CNGD,2021-06-09,USDRUB_TOD,USD000000TOD,72.24,71.3691,72.8816,72.2925,76358.0,15790491317.76,
CETS,2021-06-09,USD_TODTOM,USD000TODTOM,0.0089,0.0089,0.0101,0.0089,843.0,551813973360.0,0.0096
CNGD,2021-06-09,USD_TODTOM,USD000TODTOM,0.0094,-0.0317,0.0373,0.0317,39163.0,182790006993.29,
CETS,2021-06-09,USDRUB_TOM,USD000UTSTOM,72.365,71.9825,72.43,72.305,46245.0,171661168410.0,72.1513
CNGD,2021-06-09,USDRUB_TOM,USD000UTSTOM,72.26,71.3691,72.8816,72.31,214445.0,35927252679.86,
CNGD,2021-06-09,USDCNYTDTM,USDCNYTODTOM,0.000877,-0.000877,0.000877,0.000877,7.0,23162.56,
FIXS,2021-06-09,USDRUBFIX0,USDRUB_FIX0,72.1576,72.1576,72.1576,72.1576,2.0,2309043200.0,72.1576
SDBP,2021-06-09,USDRUB_TDB,USDRUB_TDB,71.9925,71.9925,72.205,72.085,5.0,360462500.0,72.0925
SDBP,2021-06-09,USDRUB_TMB,USDRUB_TMB,72.0625,72.0075,72.305,72.195,34.0,2361695395.0,72.1327
CETS,2021-06-09,USDRUB_TMS,USDRUB_TMS,72.25,71.99,72.33,72.3,56.0,803456.04,72.1389
CETS,2021-06-09,USD_TOM1W,USDRUB_TOM1W,0.0678,0.0678,0.0678,0.0678,1.0,724728000.0,0.0678
CNGD,2021-06-09,USD_TOM1W,USDRUB_TOM1W,0.0682,0.0682,0.0682,0.0682,1.0,10870980000.0,
WAPN,2021-06-09,USDRUBWAP0,USDRUB_WAP0,72.0829,72.0829,72.0829,72.0829,1.0,2609400980.0,
WAPS,2021-06-09,USDRUBWAP0,USDRUB_WAP0,72.0829,72.0829,72.0829,72.0829,5.0,811653454.0,72.0829
