BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-10-20,EURUSD_TOM,EURUSD000TOM,1.1345,1.1343,1.1365,1.1365,4.0,872115544.88,
CETS,2015-10-20,EURUSDTDTM,EURUSDTODTOM,8e-06,5e-06,2e-05,6e-06,64.0,20664119710.35,8e-06
CETS,2015-10-20,EURRUB_TOD,EUR_RUB__TOD,70.617,70.33,70.876,70.6,2804.0,13495632274.0,70.6382
CNGD,2015-10-20,EURRUB_TOD,EUR_RUB__TOD,71.48,70.4,71.48,70.6,4.0,17754791.0,
CETS,2015-10-20,EURRUB_TOM,EUR_RUB__TOM,70.619,69.983,70.898,70.49,4445.0,20365878869.0,70.5414
CNGD,2015-10-20,EURRUB_TOM,EUR_RUB__TOM,70.5,70.21,70.5,70.21,2.0,14100912.73,
CNGD,2015-10-20,GBP_TODTOM,GBPRUBTODTOM,0.05,-0.0132,0.05,-0.0132,10.0,9516726.9,
CETS,2015-10-20,GBPRUB_TOD,GBPRUB_TOD,96.46,95.84,96.46,95.84,5.0,6157953.0,96.218
CETS,2015-10-20,GBPRUB_TOM,GBPRUB_TOM,96.35,95.5,96.59,95.845,30.0,30789495.0,96.2172
CETS,2015-10-20,GLD_TODTOM,GLDRUBTODTOM,0.6988,0.6988,0.6988,0.6988,2.0,603120674.0,0.6988
CETS,2015-10-20,GLDRUB_TOM,GLDRUB_TOM,2345.4,2341.6,2352.9,2346.1,8.0,76450730.0,2352.33
CETS,2015-10-20,SLVRUB_TOM,SLVRUB_TOM,31.5,31.5,31.5,31.5,1.0,6300.0,31.5
CETS,2015-10-20,UAHRUB_TOD,UAH000000TOM,28.413,28.413,28.413,28.413,1.0,758627.1,28.413
CETS,2015-10-20,USDRUB_TOD,USD000000TOD,62.389,61.725,62.389,61.95,15202.0,83091862612.0,62.1595
CNGD,2015-10-20,USDRUB_TOD,USD000000TOD,62.35,61.95,62.35,61.95,24.0,5454376225.8,
CETS,2015-10-20,USD_TODTOM,USD000TODTOM,0.0183,0.0181,0.0189,0.0181,1104.0,717116268570.0,0.0186
CNGD,2015-10-20,USD_TODTOM,USD000TODTOM,0.0188,-0.034,0.0392,0.0187,3307.0,70296825271.34,
CETS,2015-10-20,USDRUB_TOM,USD000UTSTOM,62.403,61.66,62.403,62.115,52531.0,288984915328.0,62.1202
CNGD,2015-10-20,USDRUB_TOM,USD000UTSTOM,62.262,61.94,62.35,62.029,38.0,8463137174.9,
CNGD,2015-10-20,USDRUB_LTV,USDRUB_FWD,63.22,63.22,63.22,63.22,1.0,2086260.0,
CETS,2015-10-20,USDRUB_SPT,USDRUB_SPT,62.212,62.211,62.285,62.285,3.0,28006200.0,62.236
CETS,2015-10-20,USD_TOM1M,USDRUB_TOM1M,0.6073,0.593,0.6073,0.593,3.0,634371150.0,0.6055
CETS,2015-10-20,USD_TOM1W,USDRUB_TOM1W,0.1341,0.133,0.1341,0.1331,5.0,1558422500.0,0.1334
CNGD,2015-10-20,USD_TOM1W,USDRUB_TOM1W,0.1315,0.1314,0.1333,0.1333,7.0,18885120266.61,
CETS,2015-10-20,USD_TOM1Y,USDRUB_TOM1Y,6.3,6.0,6.3,6.0,2.0,136707000.0,6.15
CETS,2015-10-20,USD_TOM2M,USDRUB_TOM2M,1.1135,1.0904,1.12,1.0904,5.0,981365910.0,1.1104
CNGD,2015-10-20,USD_TOM2W,USDRUB_TOM2W,0.28,0.28,0.281,0.281,4.0,24993700000.0,
CETS,2015-10-20,USD_TOM3M,USDRUB_TOM3M,1.6603,1.6603,1.6603,1.6603,1.0,319319000.0,1.6603
CETS,2015-10-20,USD_TOM6M,USDRUB_TOM6M,3.2807,3.17,3.2807,3.19,6.0,1700812500.0,3.2124
CNGD,2015-10-20,USD_TOM6M,USDRUB_TOM6M,3.2,3.2,3.2,3.2,1.0,327017500.0,
CETS,2015-10-20,USD_TOM9M,USDRUB_TOM9M,4.4672,4.4672,4.68,4.68,2.0,200224900.0,4.5381
