BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-12,EURUSD_TOM,EURUSD000TOM,1.1071,1.10705,1.121,1.11655,199.0,3205440040.58,1.11495
CNGD,2015-08-12,EURUSD_TOM,EURUSD000TOM,1.1113,1.1113,1.1203,1.117,15.0,1149424069.85,
CETS,2015-08-12,EURUSDTDTM,EURUSDTODTOM,9e-06,9e-06,1.5e-05,1.4e-05,34.0,11934852181.89,1.2e-05
CNGD,2015-08-12,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.2e-05,1.2e-05,1.2e-05,2.0,13983423659.52,
CETS,2015-08-12,EURRUB_TOD,EUR_RUB__TOD,71.62,71.62,72.46,72.25,2471.0,13138879991.0,72.15
CNGD,2015-08-12,EURRUB_TOD,EUR_RUB__TOD,72.16,72.0,72.4,72.05,5.0,4370902280.0,
CETS,2015-08-12,EURRUB_TOM,EUR_RUB__TOM,71.522,71.512,72.48,71.758,5611.0,20322468176.0,72.1026
CNGD,2015-08-12,EURRUB_TOM,EUR_RUB__TOM,71.9,71.65,72.3,72.3,8.0,655750144.24,
CNGD,2015-08-12,GBP_TODTOM,GBPRUBTODTOM,0.0528,-0.0135,0.0528,0.0446,10.0,15686533.74,
CETS,2015-08-12,GBPRUB_TOD,GBPRUB_TOD,100.5,100.5,102.0,102.0,7.0,2619812.0,100.762
CETS,2015-08-12,GBPRUB_TOM,GBPRUB_TOM,101.185,100.295,101.45,100.295,18.0,29465475.0,100.9092
CETS,2015-08-12,GLD_TODTOM,GLDRUBTODTOM,0.6763,0.6763,0.6763,0.6763,2.0,538774536.0,0.6763
CETS,2015-08-12,GLDRUB_TOM,GLDRUB_TOM,2334.5,2333.0,2334.5,2333.0,2.0,2357830.0,2334.49
CETS,2015-08-12,HKDRUB_TOM,HKDRUB_TOM,8.35,8.33,8.353,8.3399,13.0,58405235.0,8.3424
CETS,2015-08-12,KZTRUB_TOD,KZT000000TOM,34.5,34.5,34.6,34.6,4.0,4909010.0,34.5219
CETS,2015-08-12,USDRUB_TOD,USD000000TOD,64.6,64.366,65.23,64.46,19589.0,95202069822.0,64.8376
CNGD,2015-08-12,USDRUB_TOD,USD000000TOD,64.955,64.08,65.2,64.82,19.0,10643958370.0,
CETS,2015-08-12,USD_TODTOM,USD000TODTOM,0.0183,0.0178,0.0211,0.02,1159.0,732723424650.0,0.0184
CNGD,2015-08-12,USD_TODTOM,USD000TODTOM,0.018,-0.0352,0.0406,0.0186,2200.0,47324406508.51,
CETS,2015-08-12,USDRUB_TOM,USD000UTSTOM,64.603,64.06,65.252,64.21,55491.0,303025941886.0,64.7278
CNGD,2015-08-12,USDRUB_TOM,USD000UTSTOM,64.61,64.28,65.2,64.9,25.0,2302006940.0,
CETS,2015-08-12,USDRUB_SPT,USDRUB_SPT,64.949,64.595,64.949,64.79,9.0,62749345.0,64.7568
CNGD,2015-08-12,USD_TOMSPT,USDRUB_TOM1D,0.0185,0.0185,0.0185,0.0185,3.0,19186357500.0,
CETS,2015-08-12,USD_TOM1M,USDRUB_TOM1M,0.6095,0.6085,0.6095,0.6085,2.0,116962460.0,0.6089
CETS,2015-08-12,USD_TOM1W,USDRUB_TOM1W,0.1313,0.1313,0.1313,0.1313,1.0,322507500.0,0.1313
CNGD,2015-08-12,USD_TOM1W,USDRUB_TOM1W,0.133,0.1312,0.133,0.1312,4.0,6795131633.98,
CETS,2015-08-12,USD_TOM2M,USDRUB_TOM2M,1.1815,1.168,1.1815,1.168,3.0,983150500.0,1.1732
CETS,2015-08-12,USD_TOM2W,USDRUB_TOM2W,0.267,0.267,0.267,0.267,1.0,323186000.0,0.267
CETS,2015-08-12,USD_TOM3M,USDRUB_TOM3M,1.764,1.764,1.774,1.774,2.0,661392000.0,1.769
CNGD,2015-08-12,USD_TOM3M,USDRUB_TOM3M,1.77,1.77,1.77,1.77,1.0,664300000.0,
