BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-06-22,Калаш БП1,RU000A0JXPU3,61.0,404394.8,104.9,105.34,104.9,104.9,14.96,105.04,6.31,105.25,385.0,,105.15,104.9,0.0,664559.8,0.0,2022-04-21,623.0,6.23,,,9.1,45.38,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ФПК 1P-01,RU000A0JXQ28,2.0,2115.5,105.0,106.55,106.55,106.55,14.47,105.78,5.83,105.0,2.0,106.26,106.26,106.55,1484419.2,1483356.5,1484419.2,2027-04-15,779.0,6.18,,,8.8,43.88,2022-10-20,2020-06-22,1000.0,RUR,,5.7892,,2022-10-25,RUB,3
TQCB,2020-06-22,РЖД Б01P2R,RU000A0JXQ44,9.0,36189.4,111.23,113.91,111.52,111.52,13.97,113.09,6.21,113.91,32.0,,113.51,111.52,0.0,510812.7,0.0,2037-04-02,1726.0,5.9,,,8.5,42.38,2026-04-16,2020-06-22,1000.0,RUR,,6.1914,,2026-04-21,RUB,3
TQCB,2020-06-22,АВТОБФ БП1,RU000A0JXQ51,5.0,71271.9,100.35,101.3,101.3,100.42,14.95,100.38,5.3,100.36,71.0,,100.7,100.42,0.0,501495.4,0.0,2024-04-19,123.0,8.17,,,9.25,46.12,2020-10-23,2020-06-22,1000.0,RUR,,8.5597,,2022-04-27,RUB,3
TQCB,2020-06-22,Тинькофф1R,RU000A0JXQ85,107.0,429450.1,101.86,102.97,102.36,102.36,14.39,102.49,6.03,102.11,419.0,,102.55,102.36,0.0,545544.3,0.0,2022-04-22,297.0,5.86,,,8.9,44.38,2021-04-23,2020-06-22,1000.0,RUR,,5.9289,,2021-04-27,RUB,3
TQCB,2020-06-22,ПИК БО-П02,RU000A0JXQ93,187.0,3622390.69,103.11,103.65,103.18,103.2,12.37,103.24,8.13,103.26,5160.0,103.24,103.24,103.2,3622390.69,3622390.69,3622390.69,2022-04-22,346.0,8.06,,,11.25,19.07,,2020-06-22,680.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ТрнфБО1P7,RU000A0JXQD7,10.0,470875.3,101.44,101.5,101.49,101.49,12.95,101.48,4.41,101.44,464.0,,101.43,101.49,0.0,542627.9,0.0,2020-10-28,128.0,4.44,,,8.75,43.63,,2020-06-22,1000.0,RUR,,,4.3131,,RUB,3
TQCB,2020-06-22,О'КЕЙ-Б01Р,RU000A0JXQH8,22.0,258826.3,102.82,103.29,103.1,103.1,13.87,103.12,5.91,102.82,251.0,,103.05,103.1,0.0,543086.4,0.0,2021-04-29,299.0,5.88,,,9.55,23.81,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ТелХолПБО3,RU000A0JXQJ4,43.0,2392874.9,101.5,101.89,101.7,101.57,15.46,101.61,5.72,101.89,2355.0,101.61,101.61,101.57,2392874.9,2392874.9,2392874.9,2020-10-29,129.0,5.98,,,10.65,53.1,,2020-06-22,1000.0,RUR,,,5.5726,,RUB,3
TQCB,2020-06-22,Роснфт1P4,RU000A0JXQK2,195.0,11025179.0,105.03,107.99,107.76,107.66,12.56,107.32,5.73,107.95,10273.0,107.32,107.32,107.66,11025179.0,11025179.0,11025179.0,2027-04-22,937.0,5.9,,,8.65,43.13,2023-04-27,2020-06-22,1000.0,RUR,,5.6971,,2023-05-03,RUB,3
TQCB,2020-06-22,Якут-09 об,RU000A0JXR43,1.0,3425533.5,106.35,106.35,106.35,106.35,9.18,106.35,5.7,106.35,3221.0,106.33,106.35,106.35,5115434.9,3454261.3,5115434.9,2024-05-16,765.0,5.7,,,8.59,21.42,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,МОЭСК БО10,RU000A0JXR50,4.0,2095008.8,104.75,104.76,104.75,104.75,9.14,104.75,5.93,104.76,2000.0,104.78,104.75,104.75,2227574.7,2114895.2,2227574.7,2027-05-06,647.0,5.93,,,8.55,42.63,2022-05-12,2020-06-22,1000.0,RUR,,5.89,,2022-05-16,RUB,3
TQCB,2020-06-22,РЖД Б01P3R,RU000A0JXR84,4.0,24145.8,114.98,114.98,114.98,114.98,8.98,114.98,4.97,114.98,21.0,,110.32,114.98,0.0,1405511.9,0.0,2037-04-23,1508.0,4.97,,,8.4,41.88,2025-05-08,2020-06-22,1000.0,RUR,,4.949,,2025-05-14,RUB,3
TQCB,2020-06-22,СамолетБП1,RU000A0JXRF0,4.0,6245.5,103.0,105.0,105.0,105.0,5.59,104.09,8.41,103.22,12.0,,102.67,105.0,0.0,1449187.55,0.0,2022-05-17,473.0,9.13,,,12.0,14.96,,2020-06-22,500.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ИКС5Фин1P2,RU000A0JXRS3,1.0,1722610.0,101.33,101.33,101.33,101.33,7.18,101.33,5.18,101.33,1700.0,,101.33,101.33,0.0,2055970.4,0.0,2032-05-07,151.0,5.18,,,8.45,42.13,2020-11-20,2020-06-22,1000.0,RUR,,4.9859,,2020-11-25,RUB,3
TQCB,2020-06-22,АльфаБО-20,RU000A0JXRV7,5.0,79986.4,99.9,100.3,100.3,100.3,4.29,99.98,5.53,99.9,80.0,,100.3,100.3,0.0,10137974.9,0.0,2032-05-11,332.0,5.9,,,5.8,28.92,2021-05-25,2020-06-22,1000.0,RUR,,5.481,,2021-05-27,RUB,3
TQCB,2020-06-22,СберБ БО19,RU000A0JXRW5,13.0,210499.7,102.3,102.99,102.71,102.71,5.23,102.68,5.35,102.3,205.0,,102.61,102.71,0.0,543813.3,0.0,2027-05-30,335.0,5.39,,,8.3,41.84,2021-05-30,2020-06-22,1000.0,RUR,,5.2903,,2021-06-02,RUB,3
TQCB,2020-06-22,КТЖФинанс1,RU000A0JXS34,19.0,606880.6,104.06,105.25,105.2,105.2,3.12,105.18,5.98,104.06,577.0,105.18,105.18,105.2,606880.6,606880.6,606880.6,2022-06-07,672.0,5.99,,,8.75,43.63,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ПочтаРБ1P3,RU000A0JXS59,2.0,11023.1,100.21,100.21,100.21,100.21,4.27,100.21,6.01,100.21,11.0,,100.56,100.21,0.0,1010596.4,0.0,2027-05-19,990.0,6.01,,,6.0,29.92,2023-05-24,2020-06-22,1000.0,RUR,,5.9744,,2023-05-29,RUB,3
TQCB,2020-06-22,ЯрОбл 2017,RU000A0JXS83,4.0,6627.0,110.05,111.1,110.05,110.05,12.66,110.45,6.25,111.1,6.0,,109.7,110.05,0.0,29739691.7,0.0,2027-04-20,1548.0,6.16,,,8.4,20.94,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ВлгОб35007,RU000A0JXSD3,7.0,14858.5,105.71,106.68,105.94,105.94,3.55,106.13,6.21,106.47,14.0,,106.26,105.94,0.0,500463.9,0.0,2024-06-02,930.0,6.14,,,8.65,21.57,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,Акрон Б1P2,RU000A0JXSS1,5.0,1073587.3,103.5,104.35,103.5,103.5,4.71,103.53,6.11,104.2,1037.0,103.27,103.27,103.5,3283963.1,2979355.5,3283963.1,2027-05-25,504.0,6.09,,,8.6,42.88,2021-11-30,2020-06-22,1000.0,RUR,,6.0637,,2021-12-03,RUB,3
TQCB,2020-06-22,СамарОбл13,RU000A0JXT41,1.0,1068.4,106.84,106.84,106.84,106.84,3.81,106.84,5.36,106.84,1.0,,104.05,106.84,0.0,638896.7,0.0,2024-05-31,844.0,5.36,,,8.19,20.42,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,БелугаБП1,RU000A0JXTB5,10.0,1585513.88,103.5,104.98,103.5,103.5,2.54,103.53,7.29,104.98,2042.0,103.53,103.53,103.5,1585513.88,1585513.88,1585513.88,2022-06-07,561.0,7.27,,,9.5,35.53,,2020-06-22,750.0,RUR,,,,,RUB,3
TQCB,2020-06-22,БелгОб2017,RU000A0JXTW1,8.0,14607.4,103.05,106.32,106.32,106.32,1.36,104.34,5.8,103.05,14.0,,106.9,106.32,0.0,1274234.2,0.0,2024-06-11,885.0,6.62,,,8.25,20.57,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ЧТПЗ 1P4,RU000A0JXTY7,1.0,1025.0,102.5,102.5,102.5,102.5,1.47,102.5,6.37,102.5,1.0,,102.52,102.5,0.0,3048848.0,0.0,2027-06-08,350.0,6.37,,,8.95,44.63,2021-06-15,2020-06-22,1000.0,RUR,,6.3013,,2021-06-18,RUB,3
TQCB,2020-06-22,ВЭБ ПБО1Р9,RU000A0JXU71,155.0,13113531.3,103.22,103.96,103.6,103.6,0.72,103.55,5.03,103.31,12664.0,103.55,103.55,103.6,13113531.3,13113531.3,13113531.3,2021-06-18,354.0,5.08,,,8.75,43.63,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,РСХБ БО 2P,RU000A0JXUC1,22.0,1533499.0,101.8,103.6,103.3,103.3,0.0,103.34,5.27,101.8,1484.0,103.34,103.34,103.3,1533499.0,1533499.0,1533499.0,2021-06-21,357.0,5.23,,,8.65,43.13,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,КОМИ 14 об,RU000A0JXUD9,4.0,19810.8,109.48,112.96,112.96,112.96,20.71,110.06,4.55,109.48,18.0,108.15,108.15,112.96,534245.2,533162.2,534245.2,2024-06-25,1136.0,5.41,,,8.4,20.94,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,Росбанк2P2,RU000A0JXUH0,98.0,28838490.1,100.09,100.15,100.1,100.1,49.01,100.11,3.28,100.15,28808.0,100.11,100.11,100.1,28838490.1,28838490.1,28838490.1,2020-06-30,8.0,2.77,,,8.6,50.89,,2020-06-22,1000.0,RUR,,,2.8238,,RUB,3
TQCB,2020-06-22,СИНХФБО1P1,RU000A0JXVE5,2.0,23936.2,104.07,104.08,104.07,104.07,40.72,104.07,6.84,104.08,23.0,104.78,104.79,104.07,1167284.4,1098158.4,1167284.4,2022-07-05,671.0,6.84,,,8.9,44.38,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ДелПорт1P1,RU000A0JXVG0,3.0,18729.0,103.87,105.98,103.87,103.87,43.01,104.05,7.45,105.98,18.0,104.12,105.4,103.87,973555.2,636608.9,973555.2,2022-07-05,667.0,7.35,,,9.4,46.87,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,РоссетБ1Р1,RU000A0JXVM8,4.0,22135.0,105.3,105.5,105.5,105.41,36.84,105.4,5.34,105.3,21.0,,105.33,105.41,0.0,1236552.7,0.0,2022-07-07,679.0,5.39,,,8.15,40.64,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ПИК БО-П03,RU000A0JXY44,108.0,604913.9,106.06,107.29,106.84,106.84,15.32,106.88,7.4,106.06,566.0,106.88,106.88,106.84,604913.9,604913.9,604913.9,2022-07-29,690.0,7.38,,,10.75,26.8,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,КраснодКр1,RU000A0JXYS9,5.0,19556.1,107.81,108.94,108.4,108.4,8.95,108.65,5.84,107.81,18.0,,108.33,108.4,0.0,510255.9,0.0,2024-08-09,1039.0,5.76,,,8.6,21.44,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ГТЛК 1P-05,RU000A0JY023,1.0,55094.46,102.18,102.18,102.18,103.325,188.54,103.2971,3.9,102.18,1.0,103.2971,103.2971,103.325,1336715.21,1336715.21,1336715.21,2024-08-21,,3.36,,,4.9,9.47,,2020-06-22,775.0,RUR,,,,,USD,3
TQOD,2020-06-22,ГТЛК 1P-05,RU000A0JY023,14.0,18421.37,103.0968,103.6949,103.325,103.325,2.71,103.2971,3.35,103.0968,23.0,103.2971,103.2971,103.325,1336715.21,1336715.21,1336715.21,2024-08-21,759.0,3.36,,,4.9,9.47,,2020-06-22,775.0,USD,,,,,USD,3
TQCB,2020-06-22,МФ МарЭл17,RU000A0JY031,10.0,62922.9,106.5,106.67,106.67,106.67,6.13,106.65,6.15,106.51,59.0,,106.4,106.67,0.0,520294.9,0.0,2024-08-21,930.0,6.16,,,8.6,21.44,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ЛнССМУБ1P2,RU000A0ZYA66,76.0,704665.8,101.02,101.59,101.5,101.48,2.45,101.39,7.86,101.13,695.0,101.39,101.39,101.48,704665.8,704665.8,704665.8,2022-09-09,425.0,7.96,,,8.95,22.31,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQIR,2020-06-22,РСГ-ФинБ3,RU000A0ZYA74,9.0,1043600.4,100.0,100.9,100.9,100.9,36.66,100.06,9.04,100.5,1043.0,100.16,100.06,100.9,1231023.3,1044606.6,1231023.3,2020-09-11,81.0,13.13,,,13.25,66.07,,2020-06-22,1000.0,RUR,,,8.633,,RUB,3
TQCB,2020-06-22,ГПБ БО-14,RU000A0ZYAE3,10.0,32499001.1,100.78,101.0,101.0,101.0,21.86,100.79,4.19,100.81,32244.0,100.79,100.79,101.0,32499001.1,32499001.1,32499001.1,2020-09-19,89.0,5.07,,,8.4,42.35,,2020-06-22,1000.0,RUR,,,4.0769,,RUB,3
TQCB,2020-06-22,ГТЛК 1P-06,RU000A0ZYAP9,1.0,1726.54,100.84,100.84,100.84,100.84,0.82,100.84,7.01,100.84,2.0,100.76,100.86,100.84,6951244.1,4951771.75,6951244.1,2032-09-01,1894.0,7.01,,,7.0,14.94,,2020-06-22,856.08,RUR,,,,,RUB,3
TQIR,2020-06-22,КарМаниБ1,RU000A0ZYAQ7,1.0,1044.9,104.49,104.49,104.49,104.49,5.7,104.49,10.7,104.49,1.0,,103.09,104.49,0.0,506169.4,0.0,2022-10-25,279.0,10.7,,,16.0,13.59,2021-04-15,2020-06-22,1000.0,RUR,,10.4157,,2021-04-22,RUB,3
TQCB,2020-06-22,ДОМ.РФ Б-9,RU000A0ZYAR5,7.0,20166.4,100.16,101.99,100.56,100.59,0.78,100.83,4.83,100.16,20.0,,102.39,100.59,0.0,523195.0,0.0,2020-09-17,87.0,3.65,,,7.15,17.83,,2020-06-22,1000.0,RUR,,,4.689,,RUB,3
TQCB,2020-06-22,МФКузбас17,RU000A0ZYB40,12.0,5259112.5,105.0,107.25,105.5,105.5,20.22,105.5,6.12,105.0,4985.0,105.5,105.5,105.5,5259112.5,5259112.5,5259112.5,2024-09-26,888.0,6.12,,,8.2,20.44,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ГПБ БО-24,RU000A0ZYB73,3.0,4275457.8,100.86,100.9,100.86,100.86,20.25,100.86,5.05,100.9,4239.0,,100.87,100.86,0.0,4334480.1,0.0,2020-09-26,96.0,5.05,,,8.4,42.35,,2020-06-22,1000.0,RUR,,,4.9028,,RUB,3
TQCB,2020-06-22,РосбнБ1P1,RU000A0ZYBG6,1.0,1011.0,101.1,101.1,101.1,101.1,18.99,101.1,4.23,101.1,1.0,100.91,100.91,101.1,13362600.8,13361589.9,13362600.8,2020-09-30,100.0,4.23,,,8.35,41.86,,2020-06-22,1000.0,RUR,,,4.124,,RUB,3
TQCB,2020-06-22,АльфаБО-21,RU000A0ZYBM4,3.0,22239.4,100.63,101.11,101.11,101.11,18.07,101.09,4.36,100.63,22.0,100.88,100.88,101.11,69650948.7,69646923.9,69650948.7,2032-10-13,104.0,4.43,,,8.35,41.86,2020-10-04,2020-06-22,1000.0,RUR,,4.1944,,2020-10-07,RUB,3
TQCB,2020-06-22,СберБ БО3R,RU000A0ZYBS1,188.0,9557184.4,101.36,101.6,101.58,101.58,16.0,101.47,4.54,101.55,9419.0,101.47,101.47,101.58,9557184.4,9557184.4,9557184.4,2020-12-08,167.0,4.79,,,8.0,39.89,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ЛСР БО 1Р3,RU000A0ZYBV5,76.0,25504448.6,103.04,103.67,103.62,103.62,20.47,103.58,7.03,103.04,24633.0,103.54,103.54,103.62,25504448.6,25504448.6,25504448.6,2022-09-27,607.0,7.06,,,9.0,22.44,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,МегафнБ1P3,RU000A0ZYC98,294.0,2173321.0,105.5,105.99,105.5,105.5,16.56,105.5,5.32,105.99,2060.0,105.5,105.5,105.5,2173321.0,2173321.0,2173321.0,2022-10-03,769.0,5.32,,,7.85,39.14,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,Курск35001,RU000A0ZYCD1,1.0,2844.45,105.35,105.35,105.35,105.35,12.95,105.35,5.78,105.35,3.0,104.47,104.43,105.35,1223278.11,1111840.92,1223278.11,2025-10-12,843.0,5.78,,,7.96,17.86,,2020-06-22,900.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ВБРР Б1P1,RU000A0ZYCJ8,6.0,130345.0,101.0,101.2,101.0,101.0,17.7,101.04,5.16,101.2,129.0,100.99,100.95,101.0,28029625.4,3677728.0,28029625.4,2020-10-12,112.0,5.03,,,8.5,43.78,,2020-06-22,1000.0,RUR,,,5.0251,,RUB,3
TQCB,2020-06-22,КрасЯрКр13,RU000A0ZYCM2,13.0,3567471.4,105.4,106.7,106.68,106.68,15.92,105.83,5.86,106.5,3371.0,105.83,105.83,106.68,3567471.4,3567471.4,3567471.4,2024-10-03,1124.0,6.13,,,7.85,19.57,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ТКХ БП1,RU000A0ZYCR1,32.0,5343303.2,101.7,102.2,102.2,102.2,18.25,102.01,7.3,101.71,5238.0,102.01,102.01,102.2,5343303.2,5343303.2,5343303.2,2027-09-30,449.0,7.46,,,9.0,44.88,2021-10-07,2020-06-22,1000.0,RUR,,7.2092,,2021-10-12,RUB,3
TQCB,2020-06-22,Карелия 18,RU000A0ZYCZ4,48.0,1325897.0,104.0,104.45,104.43,104.43,10.08,104.07,6.16,104.39,1274.0,104.07,104.07,104.43,1325897.0,1325897.0,1325897.0,2023-10-15,810.0,6.32,,,8.0,19.95,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ТрнфБО1P8,RU000A0ZYDD9,7.0,8810470.0,109.0,109.0,109.0,109.0,14.5,109.0,5.98,109.0,8083.0,109.02,109.02,109.0,9248267.6,9247175.1,9248267.6,2025-10-09,1613.0,5.98,,,7.9,39.39,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ФСК ЕЭС Б3,RU000A0ZYDH0,8.0,15721.6,103.54,105.1,104.95,104.95,14.01,104.81,5.56,103.54,15.0,,104.52,104.95,0.0,937551.5,0.0,2052-09-06,772.0,5.63,,,7.75,19.32,2022-10-14,2020-06-22,1000.0,RUR,,5.5149,,2022-10-21,RUB,3
TQCB,2020-06-22,Газпнф1P3R,RU000A0ZYDS7,87.0,125735650.3,104.7,106.31,105.85,105.67,13.55,105.08,5.2,105.97,119404.0,105.3,105.3,105.67,125735650.3,125735650.3,125735650.3,2022-10-17,783.0,5.56,,,7.85,39.14,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,СвердлОб4,RU000A0ZYDU3,8.0,42638.5,105.3,106.8,106.5,106.5,11.81,106.6,5.64,106.2,40.0,,105.65,106.5,0.0,765993.4,0.0,2025-10-22,1070.0,5.6,,,7.7,19.2,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQIR,2020-06-22,ДрктЛиз1P1,RU000A0ZYE96,3.0,314501.4,99.9,100.17,99.9,99.9,24.66,100.16,16.16,100.17,314.0,100.28,100.26,99.9,527470.7,502284.3,527470.7,2020-10-22,119.0,15.26,,,15.0,37.4,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ТрансФ1P04,RU000A0ZYEB1,207.0,3729156.1,99.7,100.0,99.96,99.96,17.26,99.9,10.81,99.94,3733.0,99.9,99.9,99.96,3729156.1,3729156.1,3729156.1,2027-10-14,122.0,11.01,,,10.5,52.36,2020-10-22,2020-06-22,1000.0,RUR,,10.2959,,2020-10-27,RUB,3
TQCB,2020-06-22,ГПБ БО-17,RU000A0ZYEE5,12.0,1965428.5,102.16,103.86,102.16,102.16,11.62,102.42,6.4,102.25,1919.0,102.42,102.42,102.16,1965428.5,1965428.5,1965428.5,2024-10-31,475.0,6.2,,,8.0,40.33,2021-10-31,2020-06-22,1000.0,RUR,,6.3634,,2021-11-02,RUB,3
TQCB,2020-06-22,СамолетБП2,RU000A0ZYEM8,3.0,40521.0,103.9,103.9,103.9,103.9,16.7,103.9,9.97,103.9,39.0,103.62,103.64,103.9,3354254.9,3219952.4,3354254.9,2022-10-27,753.0,9.97,,,11.5,28.67,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,СэтлГрБ1P1,RU000A0ZYEQ9,34.0,273687.5,103.53,104.96,104.31,104.31,14.08,104.06,6.48,103.98,263.0,,104.27,104.31,0.0,549499.5,0.0,2022-10-27,464.0,6.68,,,9.7,24.18,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,НАО 2017,RU000A0ZYF61,14.0,40723.97,103.26,104.25,103.6,103.6,6.88,103.89,5.97,104.14,56.0,,103.62,103.6,0.0,509921.23,0.0,2024-11-07,673.0,5.81,,,7.8,13.61,,2020-06-22,700.0,RUR,,,,,RUB,3
TQCB,2020-06-22,МТС 001P-3,RU000A0ZYFC6,15.0,111714.0,105.01,105.4,105.35,105.35,9.7,105.39,5.33,105.39,106.0,,104.7,105.35,0.0,42822222.8,0.0,2022-11-03,801.0,5.31,,,7.7,38.39,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,Ростел1P3R,RU000A0ZYG52,1362.0,1815600.5,103.62,105.5,105.5,105.5,7.17,105.5,5.29,103.62,1721.0,105.5,105.5,105.5,1815600.5,1815600.5,1815600.5,2027-11-09,813.0,5.29,,,7.7,38.39,2022-11-15,2020-06-22,1000.0,RUR,,5.2703,,2022-11-18,RUB,3
TQCB,2020-06-22,СаратОбл17,RU000A0ZYG60,22.0,180749.7,106.25,106.37,106.33,106.33,5.77,106.32,6.21,106.31,170.0,,106.22,106.33,0.0,768005.9,0.0,2024-11-20,1126.0,6.22,,,8.1,20.19,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ОрлОбл2017,RU000A0ZYGM3,22.0,615687.3,103.55,103.7,103.55,103.56,20.01,103.65,6.03,103.68,594.0,103.65,103.65,103.56,615687.3,615687.3,615687.3,2022-11-26,532.0,5.96,,,8.3,20.69,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ТойотаБ1P1,RU000A0ZYHH1,3.0,197731.5,101.4,101.45,101.45,101.45,4.41,101.4,4.75,101.4,195.0,101.35,101.4,101.45,6682706.6,4177590.9,6682706.6,2020-12-02,163.0,4.87,,,8.05,40.36,,2020-06-22,1000.0,RUR,,,4.6647,,RUB,3
TQCB,2020-06-22,ГПБ БО-15,RU000A0ZYHK5,3.0,26480.9,101.65,101.96,101.95,101.95,4.6,101.85,3.53,101.65,26.0,101.29,101.53,101.95,2944366.4,513738.0,2944366.4,2020-12-01,162.0,3.76,,,8.0,40.11,,2020-06-22,1000.0,RUR,,,3.4732,,RUB,3
TQCB,2020-06-22,ЛевенгукБ1,RU000A0ZYHW0,13.0,106561.9,102.34,103.48,102.5,102.5,8.63,102.46,11.64,103.48,104.0,,102.38,102.5,0.0,510869.9,0.0,2027-11-22,242.0,11.7,,,15.0,37.4,2021-03-01,2020-06-22,1000.0,RUR,,11.4514,,2021-03-04,RUB,3
TQCB,2020-06-22,СПбГО35001,RU000A0ZYHX8,11.0,96903.6,107.19,108.99,107.8,107.8,4.01,107.67,5.76,107.27,90.0,,107.1,107.8,0.0,569789.4,0.0,2025-05-28,1407.0,5.8,,,7.7,38.39,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ННовгор 17,RU000A0ZYJ00,27.0,213119.9,103.0,103.86,103.7,103.7,4.44,103.46,5.72,103.86,206.0,,103.62,103.7,0.0,529506.8,0.0,2022-12-05,540.0,5.88,,,8.1,20.19,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,РСХБ БО 4P,RU000A0ZYJ42,18.0,3300015.8,101.16,101.63,101.63,101.63,4.44,101.32,4.54,101.2,3257.0,101.32,101.32,101.63,3300015.8,3300015.8,3300015.8,2020-12-09,170.0,5.23,,,8.1,42.16,,2020-06-22,1000.0,RUR,,,4.4583,,RUB,3
TQCB,2020-06-22,ФСК ЕЭС Б4,RU000A0ZYJ91,3.0,8506.5,106.3,106.5,106.31,106.31,3.96,106.33,5.69,106.3,8.0,105.8,105.8,106.31,2436668.0,2421859.8,2436668.0,2052-10-23,1117.0,5.68,,,7.6,18.95,2023-11-29,2020-06-22,1000.0,RUR,,5.6537,,2023-12-06,RUB,3
TQCB,2020-06-22,Ульян.об17,RU000A0ZYJB0,49.0,944676.9,104.95,105.99,105.85,105.85,5.33,105.55,6.22,105.99,895.0,105.55,105.55,105.85,944676.9,944676.9,944676.9,2024-12-07,1045.0,6.32,,,8.1,20.42,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,Совком БО5,RU000A0ZYJR6,12.0,722798.3,100.3,101.9,101.49,101.49,3.7,100.95,5.94,100.3,716.0,100.95,100.95,101.49,722798.3,722798.3,722798.3,2027-11-25,339.0,6.55,,,7.5,37.4,2021-06-03,2020-06-22,1000.0,RUR,,5.8379,,2021-06-08,RUB,3
TQCB,2020-06-22,ДОМРФИА 2P,RU000A0ZYJT2,4.0,371412.69,107.4,107.6,107.4,107.4,5.35,107.54,,107.6,1118.0,107.41,107.43,107.4,914769.59,785483.93,914769.59,2046-04-28,,,,,11.5,8.86,2024-10-28,2020-06-22,308.91,RUR,,,,,RUB,3
TQCB,2020-06-22,Оренб35004,RU000A0ZYKH5,13.0,283673.7,112.0,113.71,112.0,112.0,2.47,112.12,6.02,112.0,253.0,,111.88,112.0,0.0,512402.7,0.0,2027-12-02,1848.0,5.99,,,8.18,20.39,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,КалинОбл17,RU000A0ZYKU8,13.0,79106.5,106.54,106.93,106.93,106.93,1.3,106.9,6.11,106.54,74.0,,106.45,106.93,0.0,510953.5,0.0,2024-12-17,1293.0,6.12,,,7.91,19.72,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,ХМАО 11,RU000A0ZYKW4,6.0,1429331.4,105.33,105.66,105.66,105.66,18.74,105.33,5.42,105.33,1357.0,105.32,105.32,105.66,1502886.4,1485071.2,1502886.4,2024-12-17,881.0,5.55,,,7.6,18.95,,2020-06-22,1000.0,RUR,,,,,RUB,3
TQCB,2020-06-22,КЧР 2017,RU000A0ZYL22,72.0,495493.5,107.33,108.44,107.62,107.62,1.19,107.95,6.54,107.55,459.0,,107.96,107.62,0.0,500916.5,0.0,2024-12-18,1183.0,6.44,,,8.7,21.69,,2020-06-22,1000.0,RUR,,,,,RUB,3
