BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-06-22,Акрон,AKRN,488.0,13208992.0,5510.0,5466.0,5520.0,5500.0,5492.0,5500.0,2405.0,5492.0,5492.0,5500.0,13208992.0,13208992.0,13208992.0,0.0,3
TQTD,2020-06-22,AKSP ETF,AKSP,98.0,280300.58,10.67,10.64,10.73,10.69,10.68,10.69,26245.0,743.04,743.04,10.69,19501212.13,19501212.13,19501212.13,138771.01,3
TQBR,2020-06-22,БестЭфБ ао,ALBK,6.0,12850.0,54.0,53.5,54.0,54.0,53.5,54.0,240.0,,54.0,54.0,0.0,595530.0,0.0,0.0,3
TQBR,2020-06-22,АЛРОСА-Нюр,ALNU,25.0,1654200.0,54000.0,53000.0,54000.0,53800.0,53400.0,53800.0,31.0,53400.0,53400.0,53800.0,1654200.0,1654200.0,1654200.0,0.0,3
SMAL,2020-06-22,АЛРОСА ао,ALRS,16.0,3595.99,65.0,63.0,67.7,,63.69,66.65,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,АЛРОСА ао,ALRS,24672.0,967720788.8,64.38,63.15,64.47,64.2,63.69,64.2,15188510.0,63.71,63.71,64.2,948551842.9,948551842.9,948551842.9,0.0,3
SMAL,2020-06-22,АшинскийМЗ,AMEZ,1.0,11.18,3.725,3.725,3.725,,4.105,3.725,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,АшинскийМЗ,AMEZ,164.0,552819.5,4.15,4.085,4.155,4.1,4.105,4.085,134700.0,4.105,4.105,4.1,552819.5,552819.5,552819.5,0.0,3
TQBR,2020-06-22,Аптеки36и6,APTK,11101.0,36189383.48,13.85,13.746,13.93,13.752,13.812,13.752,2620060.0,13.812,13.812,13.752,36189383.48,36189383.48,36189383.48,0.0,3
TQBR,2020-06-22,РусАква ао,AQUA,124.0,951830.0,207.0,205.0,209.0,206.5,207.0,206.0,4600.0,207.0,207.0,206.5,951830.0,951830.0,951830.0,0.0,3
TQBR,2020-06-22,Арсагера,ARSA,5.0,19780.0,3.25,3.25,3.32,3.29,3.3,3.29,6000.0,,3.22,3.29,0.0,524420.0,0.0,0.0,3
TQBR,2020-06-22,АстрЭнСб,ASSB,344.0,1068669.5,0.839,0.801,0.845,0.8385,0.8325,0.833,1284000.0,0.8325,0.8325,0.8385,1068669.5,1068669.5,1068669.5,0.0,3
TQBR,2020-06-22,Авангрд-ао,AVAN,19.0,25270.0,700.0,695.0,705.0,705.0,700.0,705.0,36.0,,710.0,705.0,0.0,506785.0,0.0,0.0,3
TQBR,2020-06-22,Башнефт ао,BANE,2383.0,49650381.5,1826.0,1826.0,1864.0,1850.0,1849.0,1850.0,26850.0,1849.0,1849.0,1850.0,49650381.5,49650381.5,49650381.5,0.0,3
TQBR,2020-06-22,Башнефт ап,BANEP,4568.0,144095295.5,1450.0,1442.5,1464.5,1455.5,1454.0,1455.5,99088.0,1454.0,1454.0,1455.5,144095295.5,144095295.5,144095295.5,0.0,3
TQBR,2020-06-22,Белуга ао,BELU,88.0,1389186.0,1370.0,1347.0,1376.0,1349.0,1355.0,1350.0,1025.0,1355.0,1355.0,1349.0,1389186.0,1389186.0,1389186.0,0.0,3
TQBR,2020-06-22,БашИнСв ап,BISVP,28.0,118575.0,8.29,8.2,8.3,8.27,8.23,8.27,14400.0,,8.25,8.27,0.0,504279.0,0.0,0.0,3
TQBR,2020-06-22,Белон ао,BLNG,97.0,440964.2,4.12,4.0,4.12,4.034,4.02,4.036,109700.0,,4.032,4.034,0.0,524670.0,0.0,0.0,3
TQBR,2020-06-22,БурЗолото,BRZL,61.0,1139731.0,827.0,824.0,831.0,831.0,827.0,831.0,1378.0,827.0,827.0,831.0,1139731.0,1139731.0,1139731.0,0.0,3
TQBR,2020-06-22,БСП ао,BSPB,1119.0,6385577.4,41.9,41.76,42.29,41.82,41.97,41.82,152160.0,41.97,41.97,41.82,6385577.4,6385577.4,6385577.4,0.0,3
TQBR,2020-06-22,МКБ ао,CBOM,12760.0,239299609.7,5.505,5.481,5.587,5.567,5.527,5.567,43296300.0,5.527,5.527,5.567,239299609.7,239299609.7,239299609.7,0.0,3
TQBR,2020-06-22,ЧТПЗ ао,CHEP,73.0,1401990.0,200.5,198.5,200.5,199.5,200.0,199.5,7010.0,200.0,200.0,199.5,1401990.0,1401990.0,1401990.0,0.0,3
TQBR,2020-06-22,ЧКПЗ ао,CHKZ,19.0,126420.0,5300.0,5220.0,5300.0,5300.0,5260.0,5300.0,24.0,,5300.0,5300.0,0.0,503320.0,0.0,0.0,3
TQBR,2020-06-22,СевСт-ао,CHMF,31158.0,1007565000.8,873.2,862.2,874.0,866.2,867.0,870.6,1162866.0,866.4,866.4,866.2,992533558.4,992533558.4,992533558.4,0.0,3
TQBR,2020-06-22,ЧМК ао,CHMK,46.0,676110.0,2485.0,2455.0,2500.0,2475.0,2475.0,2475.0,273.0,2475.0,2475.0,2475.0,676110.0,676110.0,676110.0,0.0,3
TQBR,2020-06-22,Телеграф,CNTL,46.0,170115.0,20.55,20.35,20.55,20.4,20.5,20.4,8300.0,,20.7,20.4,0.0,500945.0,0.0,0.0,3
TQBR,2020-06-22,Телеграф-п,CNTLP,163.0,1226572.0,17.58,17.28,17.62,17.36,17.4,17.36,70500.0,17.4,17.4,17.36,1226572.0,1226572.0,1226572.0,0.0,3
TQBR,2020-06-22,ДагСб ао,DASB,107.0,472160.0,0.0952,0.093,0.0952,0.0937,0.0935,0.0937,5050000.0,,0.0935,0.0937,0.0,500246.0,0.0,0.0,3
TQBR,2020-06-22,ЗаводДИОД,DIOD,68.0,306387.0,5.73,5.72,5.76,5.75,5.74,5.75,53400.0,,5.74,5.75,0.0,588142.0,0.0,0.0,3
SMAL,2020-06-22,ДетскийМир,DSKY,4.0,1816.88,102.0,102.0,111.78,,102.94,104.92,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,ДетскийМир,DSKY,16162.0,385886562.6,103.48,101.98,103.84,102.6,102.94,102.6,3749200.0,102.92,102.92,102.6,385886562.6,385886562.6,385886562.6,0.0,3
SMAL,2020-06-22,ДЭК ао,DVEC,1.0,23.25,0.93,0.93,0.93,,0.929,0.93,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,ДЭК ао,DVEC,67.0,263889.0,0.942,0.92,0.947,0.932,0.929,0.932,284000.0,,0.934,0.932,0.0,503281.0,0.0,0.0,3
TQBR,2020-06-22,iДонскЗР,DZRD,24.0,55855.0,1920.0,1905.0,1950.0,1925.0,1925.0,1925.0,29.0,,1905.0,1925.0,0.0,502895.0,0.0,0.0,3
TQBR,2020-06-22,iДонскЗР п,DZRDP,12.0,40030.0,1600.0,1590.0,1610.0,1600.0,1600.0,1600.0,25.0,,1600.0,1600.0,0.0,502060.0,0.0,0.0,3
TQPI,2020-06-22,ЕвроЭлтех,EELT,22.0,31647.4,7.36,7.36,10.48,7.5,7.7,7.5,4110.0,,7.48,7.5,0.0,504986.0,0.0,0.0,3
TQBR,2020-06-22,Электрцинк,ELTZ,155.0,202734.5,167.5,160.0,167.5,163.5,162.5,163.5,1247.0,,164.5,163.5,0.0,504975.5,0.0,0.0,3
TQBR,2020-06-22,ЭН+ГРУП ао,ENPG,214.0,14259823.0,602.0,596.5,604.0,598.0,600.0,598.0,23775.0,600.0,600.0,598.0,14259823.0,14259823.0,14259823.0,0.0,3
SMAL,2020-06-22,ЭнелРос ао,ENRU,70.0,1057.53,1.005,0.9665,1.086,,1.011,1.02,1060.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,ЭнелРос ао,ENRU,4403.0,71627983.0,1.0195,1.0,1.02,1.0165,1.011,1.0165,70835000.0,1.011,1.011,1.0165,71627983.0,71627983.0,71627983.0,0.0,3
TQBR,2020-06-22,ETLN-гдр,ETLN,3804.0,66679792.9,94.92,94.6,101.36,96.18,98.06,96.18,679992.0,98.06,98.06,96.18,66679792.9,66679792.9,66679792.9,0.0,3
SMAL,2020-06-22,ФСК ЕЭС ао,FEES,27.0,2536.73,0.188,0.18398,0.19484,,0.18704,0.19,13585.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,ФСК ЕЭС ао,FEES,11573.0,522013816.0,0.18602,0.1844,0.1896,0.1859,0.18704,0.18762,2790980000.0,0.18704,0.18704,0.1859,515639831.0,515639831.0,515639831.0,0.0,3
TQBR,2020-06-22,ДВМП ао,FESH,213.0,1361292.0,7.38,7.16,7.38,7.27,7.24,7.27,188000.0,7.24,7.24,7.27,1361292.0,1361292.0,1361292.0,0.0,3
TQBR,2020-06-22,FIVE-гдр,FIVE,12323.0,772481548.5,2276.5,2222.0,2362.5,2351.0,2302.5,2351.0,335494.0,2302.5,2302.5,2351.0,772481548.5,772481548.5,772481548.5,0.0,3
TQTD,2020-06-22,FXCN ETF,FXCN,51.0,23427.26,44.92,44.7,45.02,44.62,44.72,44.81,523.0,3112.0,3112.0,44.62,12343709.06,12343709.06,12343709.06,291084.37,3
TQTF,2020-06-22,FXCN ETF,FXCN,904.0,10713816.0,3138.0,3062.0,3138.0,3104.0,3112.0,3100.0,3444.0,3112.0,3112.0,3104.0,12343709.06,12343709.06,12343709.06,20594801.35,3
TQTE,2020-06-22,FXDE ETF,FXDE,61.0,12083.2,27.93,27.93,28.33,28.09,28.1,28.12,429.0,2191.5,2191.5,28.09,7429859.3,7429859.3,7429859.3,172680.89,3
TQTF,2020-06-22,FXDE ETF,FXDE,623.0,6487313.0,2221.5,2171.5,2221.5,2191.5,2191.5,2198.5,2961.0,2191.5,2191.5,2191.5,7429859.3,7429859.3,7429859.3,13563893.7,3
TQTD,2020-06-22,FXGD ETF,FXGD,262.0,237235.57,12.08,11.94,12.09,12.01,11.99,12.03,19784.0,834.0,834.0,12.01,126527761.9,126527761.9,126527761.9,2609440.19,3
TQTF,2020-06-22,FXGD ETF,FXGD,4209.0,110022690.2,830.2,829.2,837.4,835.8,834.2,835.0,131918.0,834.0,834.0,835.8,126527761.9,126527761.9,126527761.9,184623112.54,3
TQTD,2020-06-22,iFXIT ETF,FXIT,113.0,129919.3,101.5,100.37,103.3,101.79,100.98,102.0,1284.0,7026.0,7026.0,101.79,64101617.59,64101617.59,64101617.59,1176871.67,3
TQTF,2020-06-22,iFXIT ETF,FXIT,2020.0,55062807.0,7089.0,6996.0,7089.0,7082.0,7026.0,7075.0,7840.0,7026.0,7026.0,7082.0,64101617.59,64101617.59,64101617.59,83266024.58,3
TQTF,2020-06-22,FXKZ ETF,FXKZ,352.0,340283.6,198.0,194.7,200.0,195.2,195.9,195.1,1737.0,,195.4,195.2,0.0,500061.5,0.0,464308.79,3
TQTF,2020-06-22,FXMM ETF,FXMM,775.0,33669058.2,1621.8,1620.8,1621.9,1621.5,1621.4,1621.4,20766.0,1621.4,1621.4,1621.5,33669058.2,33669058.2,33669058.2,49719083.35,3
TQTF,2020-06-22,FXRB ETF,FXRB,489.0,7102459.0,1735.0,1731.0,1740.0,1736.0,1737.0,1735.0,4090.0,1737.0,1737.0,1736.0,7102459.0,7102459.0,7102459.0,9711598.95,3
TQTD,2020-06-22,FXRL ETF,FXRL,21.0,3121.33,40.24,40.09,40.83,40.57,40.44,40.8,77.0,2813.5,2813.5,40.57,14556022.24,14556022.24,14556022.24,488201.89,3
TQTF,2020-06-22,FXRL ETF,FXRL,694.0,14338863.5,2807.0,2772.5,2824.5,2822.5,2813.5,2816.5,5097.0,2813.5,2813.5,2822.5,14556022.24,14556022.24,14556022.24,34541260.1,3
TQTD,2020-06-22,FXRU ETF,FXRU,44.0,4480.07,12.45,12.41,12.45,12.37,12.4,12.45,360.0,862.4,862.4,12.37,22522393.48,22522393.48,22522393.48,395016.84,3
TQTE,2020-06-22,FXRU ETF,FXRU,18.0,2408.06,11.055,11.05,11.13,11.037,11.055,11.05,217.0,862.4,862.4,11.037,22522393.48,22522393.48,22522393.48,355806.78,3
TQTF,2020-06-22,FXRU ETF,FXRU,1084.0,22022863.8,868.5,860.6,869.9,860.9,862.4,861.5,25540.0,862.4,862.4,860.9,22522393.48,22522393.48,22522393.48,27948231.13,3
TQTF,2020-06-22,FXRW ETF,FXRW,2213.0,3219353.79,0.9407,0.9388,0.9533,0.9513,0.9512,0.9518,3384636.0,0.9512,0.9512,0.9513,3219353.79,3219353.79,3219353.79,6303071.02,3
TQTD,2020-06-22,FXTB ETF,FXTB,69.0,25308.77,10.2072,10.2072,10.2093,10.1922,10.1771,10.2093,2479.0,708.0,708.0,10.1922,28052909.67,28052909.67,28052909.67,845601.58,3
TQTF,2020-06-22,FXTB ETF,FXTB,1295.0,26292115.1,710.7,706.0,713.7,709.1,708.0,707.7,37141.0,708.0,708.0,709.1,28052909.67,28052909.67,28052909.67,59828002.79,3
TQTD,2020-06-22,FXUS ETF,FXUS,102.0,57955.57,56.24,55.59,56.24,55.87,55.84,55.95,1038.0,3885.0,3885.0,55.87,26811741.89,26811741.89,26811741.89,582426.29,3
TQTF,2020-06-22,FXUS ETF,FXUS,1809.0,22779628.0,3958.0,3860.0,3958.0,3887.0,3885.0,3880.0,5863.0,3885.0,3885.0,3887.0,26811741.89,26811741.89,26811741.89,41207824.61,3
TQTD,2020-06-22,FXWO ETF,FXWO,66.0,1521.19,0.018451,0.018451,0.019237,0.019058,0.019098,0.019169,79500.0,1.3287,1.3287,0.019058,4041215.41,4041215.41,4041215.41,58181.91,3
TQTF,2020-06-22,FXWO ETF,FXWO,2079.0,3935382.44,1.334,1.31,1.3349,1.3259,1.3287,1.3286,2961937.0,1.3287,1.3287,1.3259,4041215.41,4041215.41,4041215.41,4116486.81,3
TQBR,2020-06-22,ГАЗ ао,GAZA,62.0,427345.0,390.5,387.0,404.0,387.5,395.5,387.5,1080.0,,394.0,387.5,0.0,500500.0,0.0,0.0,3
TQBR,2020-06-22,ГАЗ ап,GAZAP,15.0,74160.0,317.0,317.0,324.5,322.0,322.5,322.0,230.0,,321.0,322.0,0.0,504275.0,0.0,0.0,3
SMAL,2020-06-22,ГАЗПРОМ ао,GAZP,26.0,9697.23,193.16,193.04,199.97,,193.78,194.11,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,ГАЗПРОМ ао,GAZP,61898.0,7131004508.7,195.35,192.62,195.35,193.9,193.78,194.3,36799990.0,193.77,193.77,193.9,6909243265.5,6909243265.5,6909243265.5,0.0,3
TQBR,2020-06-22,ЧеркизГ-ао,GCHE,437.0,4141613.5,1776.0,1762.0,1784.5,1764.5,1766.0,1764.5,2345.0,1766.0,1766.0,1764.5,4141613.5,4141613.5,4141613.5,0.0,3
TQBR,2020-06-22,iММЦБ ао,GEMA,192.0,1000195.0,605.5,601.5,625.0,609.5,609.0,609.5,1643.0,609.0,609.0,609.5,1000195.0,1000195.0,1000195.0,0.0,3
TQBR,2020-06-22,ГМКНорНик,GMKN,26885.0,4656618770.0,18980.0,18644.0,19150.0,19100.0,18958.0,19122.0,245623.0,18956.0,18956.0,19100.0,4538674568.0,4538674568.0,4538674568.0,0.0,3
SMAL,2020-06-22,ГИТ ао,GRNT,1.0,0.82,0.822,0.822,0.822,,0.729,0.822,1.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-06-22,ГИТ ао,GRNT,92.0,470832.0,0.719,0.682,0.9445,0.698,0.729,0.698,646000.0,,0.7255,0.698,0.0,522914.0,0.0,0.0,3
SMAL,2020-06-22,ПАОДжиТиЭл,GTLC,213.0,9380.08,0.0744,0.0744,0.0944,,0.082,0.0944,99577.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-06-22,ПАОДжиТиЭл,GTLC,194.0,181658.5,0.07,0.07,0.09,0.0798,0.082,0.0798,2229000.0,,0.0823,0.0798,0.0,501742.4,0.0,0.0,3
TQBR,2020-06-22,ГТМ ао,GTRK,255.0,728327.5,41.9,41.9,42.8,42.4,42.4,42.4,17170.0,42.4,42.4,42.4,728327.5,728327.5,728327.5,0.0,3
TQBR,2020-06-22,Галс-Девел,HALS,8.0,36263.0,776.0,752.0,776.0,764.0,772.0,764.0,47.0,,768.0,764.0,0.0,504481.0,0.0,0.0,3
TQBR,2020-06-22,Химпром ап,HIMCP,69.0,329287.0,5.88,5.86,5.91,5.89,5.88,5.89,56000.0,,5.9,5.89,0.0,522309.0,0.0,0.0,3
SMAL,2020-06-22,РусГидро,HYDR,10.0,411.74,0.8054,0.7774,0.8698,,0.8145,0.8698,518.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,РусГидро,HYDR,14034.0,667529883.1,0.81,0.8036,0.8216,0.82,0.8145,0.82,819593000.0,0.8144,0.8144,0.82,653741483.1,653741483.1,653741483.1,0.0,3
TQBR,2020-06-22,Ижсталь2ао,IGST,19.0,100642.0,868.0,846.0,875.0,862.0,868.0,862.0,116.0,,859.0,862.0,0.0,504143.0,0.0,0.0,3
TQBR,2020-06-22,Ижсталь ап,IGSTP,36.0,78551.0,666.0,656.0,679.0,665.0,666.0,665.0,118.0,,668.0,665.0,0.0,509280.0,0.0,0.0,3
TQBR,2020-06-22,ИНГРАД ао,INGR,575.0,2687590.0,740.0,723.0,740.0,727.0,730.0,727.0,3684.0,730.0,730.0,727.0,2687590.0,2687590.0,2687590.0,0.0,3
SMAL,2020-06-22,ИнтерРАОао,IRAO,6.0,3825.94,5.4985,4.963,5.499,,4.9555,5.148,699.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,ИнтерРАОао,IRAO,13391.0,1007197354.5,4.9545,4.8705,5.0125,4.953,4.9555,4.97,203241000.0,4.9555,4.9555,4.953,996562883.0,996562883.0,996562883.0,0.0,3
TQBR,2020-06-22,ИркЭнерго,IRGZ,90.0,752134.0,12.08,11.86,12.2,12.1,12.12,12.1,62100.0,12.12,12.12,12.1,752134.0,752134.0,752134.0,0.0,3
TQBR,2020-06-22,ИРКУТ-3,IRKT,111.0,1420654.0,35.02,33.76,35.02,34.24,34.16,34.24,41600.0,34.16,34.16,34.24,1420654.0,1420654.0,1420654.0,0.0,3
TQBR,2020-06-22,iИСКЧ ао,ISKJ,350.0,2624192.0,27.52,26.9,27.85,26.96,27.14,26.92,96700.0,27.14,27.14,26.96,2624192.0,2624192.0,2624192.0,0.0,3
TQBR,2020-06-22,Славн-ЯНОС,JNOS,10.0,31270.0,18.5,18.3,18.65,18.45,18.4,18.45,1700.0,,18.55,18.45,0.0,517825.0,0.0,0.0,3
TQBR,2020-06-22,Слав-ЯНОСп,JNOSP,4.0,25744.0,14.3,14.3,14.32,14.3,14.3,14.3,1800.0,,14.46,14.3,0.0,501698.0,0.0,0.0,3
TQBR,2020-06-22,Куйбазот,KAZT,56.0,318990.0,141.8,140.6,142.0,142.0,141.2,142.0,2260.0,,141.0,142.0,0.0,603510.0,0.0,0.0,3
TQBR,2020-06-22,Куйбазот-п,KAZTP,20.0,405372.0,142.0,141.8,143.6,143.6,142.8,143.6,2840.0,,142.4,143.6,0.0,833472.0,0.0,0.0,3
TQBR,2020-06-22,ТНСэКубань,KBSB,285.0,902370.0,155.0,153.0,175.0,158.0,163.0,163.5,5530.0,163.0,163.0,158.0,902370.0,902370.0,902370.0,0.0,3
TQBR,2020-06-22,КузбТК ао,KBTK,92.0,445838.0,153.2,152.4,164.6,158.2,158.8,158.2,2810.0,,156.4,158.2,0.0,727358.0,0.0,0.0,3
SMAL,2020-06-22,КамчатЭ ао,KCHE,1.0,19.15,0.1915,0.1915,0.1915,,0.213,0.1915,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,КамчатЭ ао,KCHE,44.0,306530.0,0.207,0.2065,0.215,0.214,0.213,0.214,1440000.0,,0.21,0.214,0.0,506205.0,0.0,0.0,3
TQBR,2020-06-22,КамчатЭ ап,KCHEP,118.0,588080.0,0.374,0.353,0.388,0.375,0.37,0.375,1590000.0,0.37,0.37,0.375,588080.0,588080.0,588080.0,0.0,3
TQBR,2020-06-22,КурганГКао,KGKC,29.0,79150.0,53.0,53.0,55.0,54.0,55.0,55.0,1450.0,,54.0,54.0,0.0,503800.0,0.0,0.0,3
TQBR,2020-06-22,КурганГКап,KGKCP,8.0,5260.0,59.0,58.0,59.0,59.0,58.5,59.0,90.0,,59.5,59.0,0.0,503155.0,0.0,0.0,3
TQBR,2020-06-22,КалужскСК,KLSB,144.0,702344.0,11.98,11.49,11.98,11.61,11.73,11.64,59900.0,11.73,11.73,11.61,702344.0,702344.0,702344.0,0.0,3
TQBR,2020-06-22,КАМАЗ,KMAZ,410.0,1873141.0,58.5,57.6,58.6,58.5,58.1,58.1,32240.0,58.1,58.1,58.5,1873141.0,1873141.0,1873141.0,0.0,3
TQBR,2020-06-22,КМЗ,KMEZ,169.0,481690.5,476.0,460.0,478.5,466.5,465.0,470.0,1036.0,,466.0,466.5,0.0,511877.5,0.0,0.0,3
TQBR,2020-06-22,КоршГОК ао,KOGK,3.0,137200.0,46000.0,45200.0,46000.0,46000.0,45800.0,46000.0,3.0,46200.0,46200.0,46000.0,508000.0,508000.0,508000.0,0.0,3
TQBR,2020-06-22,СаратНПЗ,KRKN,20.0,311150.0,13400.0,13350.0,13600.0,13600.0,13550.0,13600.0,23.0,,13500.0,13600.0,0.0,553650.0,0.0,0.0,3
TQBR,2020-06-22,СаратНПЗ-п,KRKNP,482.0,10479840.0,16320.0,15820.0,16380.0,16080.0,16080.0,16080.0,652.0,16080.0,16080.0,16080.0,10479840.0,10479840.0,10479840.0,0.0,3
TQBR,2020-06-22,ТКЗКК ап,KRKOP,42.0,54522.5,5.79,5.715,5.805,5.77,5.74,5.77,9500.0,,5.82,5.77,0.0,500395.0,0.0,0.0,3
TQBR,2020-06-22,КрасОкт-ао,KROT,22.0,150960.0,346.0,346.0,357.0,353.5,351.0,355.5,430.0,,348.5,353.5,0.0,502115.0,0.0,0.0,3
TQBR,2020-06-22,КрасОкт-1п,KROTP,6.0,30955.0,255.0,250.5,259.0,259.0,258.0,259.0,120.0,,259.0,259.0,0.0,505475.0,0.0,0.0,3
TQBR,2020-06-22,Красэсб ао,KRSB,16.0,224920.0,7.11,7.11,7.3,7.26,7.26,7.26,31000.0,,7.27,7.26,0.0,501930.0,0.0,0.0,3
TQBR,2020-06-22,Красэсб ап,KRSBP,28.0,451080.0,7.06,7.02,7.48,7.34,7.28,7.34,62000.0,,7.3,7.34,0.0,510960.0,0.0,0.0,3
SMAL,2020-06-22,КСБ ао,KTSB,1.0,0.76,0.76,0.76,0.76,,0.59,0.76,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-06-22,КСБ ао,KTSB,3.0,2354.0,0.59,0.584,0.59,0.59,0.59,0.59,4000.0,,0.592,0.59,0.0,506730.0,0.0,0.0,3
TQBR,2020-06-22,КСБ ап,KTSBP,6.0,22400.0,0.2485,0.247,0.253,0.247,0.249,0.247,90000.0,,0.248,0.247,0.0,518185.0,0.0,0.0,3
TQBR,2020-06-22,Кубанэнр,KUBE,112.0,170236.0,69.5,68.6,71.5,69.9,70.1,69.9,2430.0,,69.4,69.9,0.0,501453.0,0.0,0.0,3
TQBR,2020-06-22,КузнецкийБ,KUZB,91.0,100288.7,0.01671,0.01651,0.01687,0.01658,0.01671,0.01658,6000000.0,,0.01662,0.01658,0.0,506443.7,0.0,0.0,3
TQBR,2020-06-22,ОргСинт ао,KZOS,480.0,6381110.0,89.2,89.0,91.1,89.8,89.7,89.9,71170.0,89.7,89.7,89.8,6381110.0,6381110.0,6381110.0,0.0,3
TQBR,2020-06-22,ОргСинт ап,KZOSP,357.0,441759.4,12.1,11.92,12.1,12.0,12.01,12.0,36780.0,,12.02,12.0,0.0,509081.9,0.0,0.0,3
TQBR,2020-06-22,iФармсинтз,LIFE,1363.0,12974427.5,6.875,6.67,6.985,6.69,6.76,6.69,1919700.0,6.76,6.76,6.69,12974427.5,12974427.5,12974427.5,0.0,3
TQBR,2020-06-22,ЛУКОЙЛ,LKOH,24849.0,5200983859.5,5436.5,5392.0,5504.5,5461.0,5452.5,5469.0,953886.0,5452.5,5452.5,5461.0,5101025796.5,5101025796.5,5101025796.5,0.0,3
TQBR,2020-06-22,Лента др,LNTA,4200.0,58114632.7,169.5,168.5,172.0,171.0,170.4,171.0,340954.0,170.4,170.4,171.0,58114632.7,58114632.7,58114632.7,0.0,3
TQBR,2020-06-22,Лензолото,LNZL,102.0,1717410.0,8630.0,8520.0,8680.0,8550.0,8540.0,8550.0,201.0,8540.0,8540.0,8550.0,1717410.0,1717410.0,1717410.0,0.0,3
TQBR,2020-06-22,Лензол. ап,LNZLP,87.0,668070.0,3630.0,3565.0,3635.0,3630.0,3610.0,3630.0,185.0,3610.0,3610.0,3630.0,668070.0,668070.0,668070.0,0.0,3
TQBR,2020-06-22,ЛЭСК ао,LPSB,17.0,56575.0,8.0,7.9,8.0,7.9,7.95,7.9,7100.0,,7.95,7.9,0.0,537980.0,0.0,0.0,3
TQBR,2020-06-22,Ленэнерго,LSNG,180.0,658009.0,6.08,6.04,6.09,6.06,6.08,6.06,108300.0,6.08,6.08,6.06,658009.0,658009.0,658009.0,0.0,3
SMAL,2020-06-22,Ленэнерг-п,LSNGP,2.0,822.95,164.95,163.15,164.95,,160.1,163.15,5.0,,,,0.0,0.0,0.0,0.0,3
