BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-04,ОргСинт ао,KZOS,367.0,2007449.0,81.1,81.0,82.3,81.5,81.6,81.5,24610.0,81.6,81.6,81.5,2007449.0,2007449.0,2007449.0,0.0,3
TQBR,2020-12-04,ОргСинт ап,KZOSP,672.0,1105183.9,11.0,10.9,11.08,11.04,11.0,11.04,100470.0,11.0,11.0,11.04,1105183.9,1105183.9,1105183.9,0.0,3
TQBR,2020-12-04,iФармсинтз,LIFE,1093.0,12547995.0,7.48,7.21,7.49,7.27,7.33,7.27,1711600.0,7.33,7.33,7.27,12547995.0,12547995.0,12547995.0,0.0,3
TQBR,2020-12-04,ЛУКОЙЛ,LKOH,55631.0,7793534572.5,5122.0,5090.5,5195.0,5135.0,5146.0,5122.0,1514440.0,5148.5,5148.5,5135.0,7284379112.0,7284379112.0,7284379112.0,0.0,3
TQBR,2020-12-04,Лента др,LNTA,12899.0,191270563.2,221.6,221.6,229.1,227.7,226.1,227.7,846072.0,226.1,226.1,227.7,191270563.2,191270563.2,191270563.2,0.0,3
TQBR,2020-12-04,Лензолото,LNZL,40.0,3465920.0,19410.0,19330.0,19500.0,19330.0,19360.0,19330.0,179.0,19360.0,19360.0,19330.0,3465920.0,3465920.0,3465920.0,0.0,3
TQBR,2020-12-04,Лензол. ап,LNZLP,155.0,2324395.0,4000.0,3955.0,4000.0,3985.0,3975.0,3985.0,585.0,3975.0,3975.0,3985.0,2324395.0,2324395.0,2324395.0,0.0,3
TQBR,2020-12-04,ЛЭСК ао,LPSB,44.0,153320.0,8.2,8.2,8.5,8.35,8.3,8.35,18500.0,,8.3,8.35,0.0,518035.0,0.0,0.0,3
TQBR,2020-12-04,РСетиЛЭ,LSNG,347.0,2497192.0,5.53,5.49,5.58,5.53,5.55,5.54,449700.0,5.55,5.55,5.53,2497192.0,2497192.0,2497192.0,0.0,3
SMAL,2020-12-04,РСетиЛЭ-п,LSNGP,1.0,154.65,154.65,154.65,154.65,,154.55,154.65,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,РСетиЛЭ-п,LSNGP,1165.0,24830625.5,153.4,153.0,155.0,154.75,154.55,154.75,160660.0,154.55,154.55,154.75,24830625.5,24830625.5,24830625.5,0.0,3
TQBR,2020-12-04,ЛСР ао,LSRG,3618.0,95129588.4,903.8,900.4,910.0,901.8,903.8,905.4,105247.0,903.8,903.8,901.8,90157976.4,90157976.4,90157976.4,0.0,3
TQBR,2020-12-04,Левенгук,LVHK,507.0,2104967.0,8.05,8.05,8.52,8.33,8.3,8.33,253600.0,8.3,8.3,8.33,2104967.0,2104967.0,2104967.0,0.0,3
TQBR,2020-12-04,МагадЭн ао,MAGE,83.0,1673400.0,7.05,6.88,7.27,6.98,7.03,6.98,238000.0,7.03,7.03,6.98,1673400.0,1673400.0,1673400.0,0.0,3
TQBR,2020-12-04,МагадЭн ап,MAGEP,9.0,69440.0,6.81,6.81,7.05,6.93,6.94,6.98,10000.0,,6.87,6.93,0.0,522410.0,0.0,0.0,3
SMAL,2020-12-04,ММК,MAGN,5.0,807.14,45.425,44.5,45.425,,44.68,45.135,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,ММК,MAGN,32675.0,1671252889.45,44.6,44.205,45.235,44.5,44.68,44.84,37407600.0,44.675,44.675,44.5,1605737084.55,1605737084.55,1605737084.55,0.0,3
TQBR,2020-12-04,MAIL-гдр,MAIL,28152.0,1484467278.2,2172.0,2130.0,2172.0,2146.0,2148.0,2141.8,691324.0,2147.8,2147.8,2146.0,1383585423.4,1383585423.4,1383585423.4,0.0,3
TQBR,2020-12-04,MDMG-гдр,MDMG,467.0,6057851.0,471.8,456.55,472.0,457.95,458.25,458.2,13220.0,458.25,458.25,457.95,6057851.0,6057851.0,6057851.0,0.0,3
TQPI,2020-12-04,МЕРИДИАН,MERF,767.0,1840838.0,20.15,18.05,20.6,18.85,18.8,18.9,97880.0,18.8,18.8,18.85,1840838.0,1840838.0,1840838.0,0.0,3
TQBR,2020-12-04,Мегион-ао,MFGS,40.0,387925.0,310.0,305.5,312.0,310.0,310.5,310.0,1250.0,,308.0,310.0,0.0,763750.0,0.0,0.0,3
TQBR,2020-12-04,Мегион-ап,MFGSP,14.0,194210.0,287.0,283.5,288.5,288.5,285.5,288.5,680.0,,283.5,288.5,0.0,705590.0,0.0,0.0,3
TQBR,2020-12-04,Магнит ао,MGNT,9685.0,758113280.0,5014.0,4975.0,5034.0,4980.0,4997.0,4992.5,151715.0,4997.5,4997.5,4980.0,703749007.5,703749007.5,703749007.5,0.0,3
TQBR,2020-12-04,СМЗ-ао,MGNZ,252.0,2665520.0,4960.0,4960.0,5980.0,5420.0,5540.0,5420.0,481.0,5540.0,5540.0,5420.0,2665520.0,2665520.0,2665520.0,0.0,3
TQBR,2020-12-04,МГТС-5ао,MGTS,21.0,156270.0,2275.0,2230.0,2275.0,2270.0,2265.0,2270.0,69.0,,2275.0,2270.0,0.0,500045.0,0.0,0.0,3
TQBR,2020-12-04,МГТС-4ап,MGTSP,305.0,3863388.0,1898.0,1870.0,1900.0,1876.0,1886.0,1876.0,2048.0,1886.0,1886.0,1876.0,3863388.0,3863388.0,3863388.0,0.0,3
TQBR,2020-12-04,ТНСэнМарЭл,MISB,15.0,84060.0,12.2,12.1,12.5,12.4,12.2,12.4,6900.0,,12.1,12.4,0.0,506600.0,0.0,0.0,3
TQBR,2020-12-04,ТНСэМаЭл-п,MISBP,9.0,11760.0,11.8,11.6,11.8,11.8,11.8,11.8,1000.0,,11.7,11.8,0.0,509980.0,0.0,0.0,3
SMAL,2020-12-04,МосБиржа,MOEX,9.0,3008.86,157.84,154.88,159.33,,157.31,157.5,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,МосБиржа,MOEX,26164.0,1916157188.6,158.68,156.0,159.41,157.72,157.31,157.6,12180750.0,157.29,157.29,157.72,1831391220.2,1831391220.2,1831391220.2,0.0,3
SMAL,2020-12-04,МРСК Центр,MRKC,3.0,40.2,0.375,0.3612,0.375,,0.3642,0.3696,111.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,МРСК Центр,MRKC,1657.0,17844508.2,0.3728,0.36,0.3762,0.3658,0.3642,0.3658,49007000.0,0.3642,0.3642,0.3658,17844508.2,17844508.2,17844508.2,0.0,3
TQBR,2020-12-04,Россети СК,MRKK,92.0,681341.6,28.98,28.92,30.14,30.1,29.76,30.1,22900.0,29.76,29.76,30.1,681341.6,681341.6,681341.6,0.0,3
SMAL,2020-12-04,МРСК ЦП,MRKP,10.0,1634.39,0.2349,0.2301,0.255,,0.241,0.2349,7039.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,МРСК ЦП,MRKP,886.0,12702775.0,0.243,0.24,0.243,0.2408,0.241,0.2408,52700000.0,0.241,0.241,0.2408,12702775.0,12702775.0,12702775.0,0.0,3
SMAL,2020-12-04,РсетСиб ао,MRKS,1.0,100.16,0.292,0.292,0.292,,0.3175,0.292,343.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,РсетСиб ао,MRKS,24.0,291920.0,0.315,0.315,0.3185,0.317,0.3175,0.317,920000.0,,0.3175,0.317,0.0,549430.0,0.0,0.0,3
SMAL,2020-12-04,МРСК Ур,MRKU,1.0,0.18,0.179,0.179,0.179,,0.1376,0.179,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,МРСК Ур,MRKU,146.0,1459988.0,0.139,0.1362,0.1396,0.1364,0.1376,0.137,10610000.0,0.1376,0.1376,0.1364,1459988.0,1459988.0,1459988.0,0.0,3
SMAL,2020-12-04,РсетВол ао,MRKV,2.0,164.74,0.07495,0.07495,0.07495,,0.06845,0.07495,2198.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,РсетВол ао,MRKV,428.0,3856644.0,0.0686,0.0681,0.06895,0.0682,0.06845,0.0682,56330000.0,0.06845,0.06845,0.0682,3856644.0,3856644.0,3856644.0,0.0,3
SMAL,2020-12-04,РоссЮг ао,MRKY,12.0,5.85,0.04835,0.04585,0.04835,,0.0488,0.04835,121.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,РоссЮг ао,MRKY,127.0,383544.0,0.0495,0.0482,0.04965,0.0493,0.0488,0.04935,7860000.0,,0.04885,0.0493,0.0,519711.5,0.0,0.0,3
TQBR,2020-12-04,МРСК СЗ,MRKZ,220.0,843681.0,0.05385,0.0532,0.05395,0.05335,0.05355,0.05335,15750000.0,0.05355,0.05355,0.05335,843681.0,843681.0,843681.0,0.0,3
TQBR,2020-12-04,МордЭнСб,MRSB,56.0,481110.0,0.35,0.345,0.351,0.348,0.349,0.348,1380000.0,,0.349,0.348,0.0,526710.0,0.0,0.0,3
SMAL,2020-12-04,+МосЭнерго,MSNG,23.0,2453.26,2.0945,2.0405,2.1425,,2.047,2.0405,1180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,+МосЭнерго,MSNG,693.0,14148422.5,2.058,2.042,2.058,2.0455,2.047,2.0455,6911000.0,2.047,2.047,2.0455,14148422.5,14148422.5,14148422.5,0.0,3
SMAL,2020-12-04,РСетиМР ао,MSRS,1.0,6.95,1.39,1.39,1.39,,1.3835,1.39,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,РСетиМР ао,MSRS,173.0,2083199.5,1.387,1.36,1.394,1.382,1.3835,1.382,1506000.0,1.3835,1.3835,1.382,2083199.5,2083199.5,2083199.5,0.0,3
TQPI,2020-12-04,МультиСис,MSST,510.0,1275368.8,1.493,1.48,1.519,1.494,1.501,1.494,849900.0,1.501,1.501,1.494,1275368.8,1275368.8,1275368.8,0.0,3
TQBR,2020-12-04,Мостотрест,MSTT,165.0,923529.0,110.85,110.3,111.0,110.6,110.6,110.6,8350.0,110.6,110.6,110.6,923529.0,923529.0,923529.0,0.0,3
TQTF,2020-12-04,MTEK ETF,MTEK,71.0,903098.5,1863.1,1857.0,1868.8,1863.7,1862.1,1863.0,485.0,1862.1,1862.1,1863.7,903098.5,903098.5,903098.5,1912416.36,3
TQBR,2020-12-04,Мечел ао,MTLR,8730.0,112958700.15,61.0,59.46,61.4,59.54,60.01,59.54,1882307.0,60.01,60.01,59.54,112958700.15,112958700.15,112958700.15,0.0,3
TQBR,2020-12-04,Мечел ап,MTLRP,1478.0,46832798.5,70.7,70.15,71.3,70.45,70.65,70.45,663030.0,70.65,70.65,70.45,46832798.5,46832798.5,46832798.5,0.0,3
SMAL,2020-12-04,МТС-ао,MTSS,8.0,4789.65,320.65,319.0,320.65,,318.15,319.1,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,МТС-ао,MTSS,16889.0,1109786271.0,318.95,316.2,320.0,317.75,318.15,316.85,3488450.0,318.45,318.45,317.75,837559637.5,837559637.5,837559637.5,0.0,3
SMAL,2020-12-04,М.видео,MVID,4.0,10843.7,726.6,717.7,733.7,,730.6,733.7,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,М.видео,MVID,2730.0,123055721.0,729.7,719.7,742.5,735.0,730.6,735.0,168420.0,730.6,730.6,735.0,123055721.0,123055721.0,123055721.0,0.0,3
TQBR,2020-12-04,iНПОНаука,NAUK,83.0,589698.0,199.8,197.0,204.0,199.4,199.2,199.4,2960.0,199.2,199.2,199.4,589698.0,589698.0,589698.0,0.0,3
TQBR,2020-12-04,Нефтекамск,NFAZ,16.0,148838.0,203.8,203.8,204.8,203.8,203.8,203.8,730.0,,204.4,203.8,0.0,518978.0,0.0,0.0,3
TQBR,2020-12-04,НКХП ао,NKHP,282.0,2993745.0,292.0,276.0,292.0,280.0,282.5,280.0,10600.0,282.5,282.5,280.0,2993745.0,2993745.0,2993745.0,0.0,3
TQBR,2020-12-04,НКНХ ао,NKNC,868.0,12350241.0,90.0,89.0,90.85,89.8,89.85,89.85,137480.0,89.85,89.85,89.8,12350241.0,12350241.0,12350241.0,0.0,3
SMAL,2020-12-04,НКНХ ап,NKNCP,1.0,230.64,76.88,76.88,76.88,,78.96,76.88,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,НКНХ ап,NKNCP,797.0,11940345.4,78.74,78.3,79.42,79.0,78.96,79.0,151230.0,78.96,78.96,79.0,11940345.4,11940345.4,11940345.4,0.0,3
TQBR,2020-12-04,Нижкамшина,NKSH,15.0,188056.0,21.74,21.74,22.58,21.94,22.12,21.94,8500.0,,22.1,21.94,0.0,503696.0,0.0,0.0,3
SMAL,2020-12-04,НЛМК ао,NLMK,10.0,2880.94,190.32,188.2,194.06,,191.14,193.2,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,НЛМК ао,NLMK,32204.0,2190611347.4,191.92,189.02,193.56,191.38,191.14,192.38,11459050.0,191.12,191.12,191.38,2065296932.6,2065296932.6,2065296932.6,0.0,3
SMAL,2020-12-04,НМТП ао,NMTP,4.0,406.02,8.01,8.01,9.115,,8.235,8.355,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,НМТП ао,NMTP,2374.0,42003381.5,8.215,8.13,8.3,8.22,8.235,8.22,5100500.0,8.235,8.235,8.22,42003381.5,42003381.5,42003381.5,0.0,3
TQBR,2020-12-04,ТНСэнНН ао,NNSB,40.0,410745.0,2525.0,2525.0,2605.0,2580.0,2550.0,2580.0,161.0,,2550.0,2580.0,0.0,645345.0,0.0,0.0,3
TQBR,2020-12-04,ТНСэнНН ап,NNSBP,4.0,2762.0,692.0,686.0,692.0,692.0,691.0,692.0,4.0,,688.0,692.0,0.0,504269.0,0.0,0.0,3
TQBR,2020-12-04,НаукаСвяз,NSVZ,129.0,727990.0,207.0,202.5,207.0,203.5,204.5,203.5,3560.0,204.5,204.5,203.5,727990.0,727990.0,727990.0,0.0,3
TQBR,2020-12-04,Новатэк ао,NVTK,13394.0,1359397411.0,1204.8,1200.2,1234.8,1218.0,1218.6,1224.2,1115515.0,1218.4,1218.4,1218.0,1270597569.8,1270597569.8,1270597569.8,0.0,3
TQBR,2020-12-04,ОР ао,OBUV,1377.0,17812980.0,31.6,31.35,32.0,31.5,31.55,31.5,564230.0,31.55,31.55,31.5,17812980.0,17812980.0,17812980.0,0.0,3
TQPI,2020-12-04,Медиахолд,ODVA,142.0,263672.4,0.1444,0.1396,0.1444,0.14,0.1402,0.14,1881000.0,,0.1404,0.14,0.0,501213.0,0.0,0.0,3
SMAL,2020-12-04,ОГК-2 ао,OGKB,17.0,1271.44,0.7139,0.7139,0.7548,,0.7457,0.7449,1769.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,ОГК-2 ао,OGKB,4100.0,71480244.9,0.7411,0.7388,0.7538,0.7525,0.7457,0.7525,95861000.0,0.7457,0.7457,0.7525,71480244.9,71480244.9,71480244.9,0.0,3
TQBR,2020-12-04,ОМЗ-ап,OMZZP,196.0,1435930.0,3620.0,3480.0,3890.0,3610.0,3720.0,3610.0,386.0,3720.0,3720.0,3610.0,1435930.0,1435930.0,1435930.0,0.0,3
TQTD,2020-12-04,ETF OPNW,OPNW,30.0,20671.41,1.09,1.089,1.099,1.094,1.091,1.094,18950.0,82.031,82.031,1.094,1554481.77,1554481.77,1554481.77,14698.93,3
TQBR,2020-12-04,OZON-адр,OZON,102182.0,4073658159.5,3566.5,3428.5,3984.0,3450.5,3693.0,3556.0,1103055.0,3707.0,3707.0,3450.5,3169622170.5,3169622170.5,3169622170.5,0.0,3
TQBR,2020-12-04,ПавлАвт ао,PAZA,23.0,523340.0,7660.0,7650.0,7720.0,7710.0,7700.0,7690.0,68.0,7700.0,7700.0,7710.0,523340.0,523340.0,523340.0,0.0,3
TQBR,2020-12-04,ФосАгро ао,PHOR,4696.0,211110910.0,3074.0,3022.0,3074.0,3034.0,3041.0,3045.0,69414.0,3042.0,3042.0,3034.0,190162050.0,190162050.0,190162050.0,0.0,3
TQBR,2020-12-04,ПИК ао,PIKK,1425.0,34668753.0,599.0,590.4,599.8,590.9,593.6,593.4,58400.0,593.8,593.8,590.9,28573518.0,28573518.0,28573518.0,0.0,3
TQBR,2020-12-04,Полюс,PLZL,19786.0,1928443685.0,14530.0,14280.0,14539.5,14374.0,14373.5,14360.0,134168.0,14374.0,14374.0,14374.0,1842198114.0,1842198114.0,1842198114.0,0.0,3
TQBR,2020-12-04,ПермьЭнСб,PMSB,55.0,140050.0,132.6,132.5,136.3,134.0,134.7,134.0,1040.0,,135.3,134.0,0.0,500695.0,0.0,0.0,3
TQBR,2020-12-04,ПермьЭнС-п,PMSBP,91.0,321446.0,131.6,130.4,131.6,130.6,130.6,130.6,2460.0,,131.0,130.6,0.0,524992.0,0.0,0.0,3
SMAL,2020-12-04,Petropavl,POGR,3.0,982.64,34.04,30.6,34.04,,30.735,30.6,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,Petropavl,POGR,5593.0,241201669.5,31.075,30.36,31.175,30.68,30.735,30.645,7847500.0,30.74,30.74,30.68,229788020.0,229788020.0,229788020.0,0.0,3
TQBR,2020-12-04,Polymetal,POLY,31136.0,2108943358.9,1664.6,1611.1,1669.8,1621.0,1630.3,1628.0,1293591.0,1630.6,1630.6,1621.0,2001458640.2,2001458640.2,2001458640.2,0.0,3
TQPI,2020-12-04,ЧЗПСН ао,PRFN,329.0,536737.6,1.498,1.498,1.526,1.51,1.507,1.51,356200.0,1.507,1.507,1.51,536737.6,536737.6,536737.6,0.0,3
TQBR,2020-12-04,Приморье,PRMB,5.0,123200.0,24600.0,24600.0,24800.0,24800.0,24600.0,24800.0,5.0,,25000.0,24800.0,0.0,523000.0,0.0,0.0,3
TQBR,2020-12-04,iQIWI,QIWI,8723.0,136085933.5,1096.5,1065.0,1096.5,1075.5,1081.5,1079.5,125819.0,1083.0,1083.0,1075.5,107387298.5,107387298.5,107387298.5,0.0,3
SMAL,2020-12-04,Распадская,RASP,5.0,1456.26,161.8,140.7,161.8,,147.12,140.7,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,Распадская,RASP,1351.0,61087923.8,148.0,146.16,148.56,146.52,147.12,146.52,415240.0,147.12,147.12,146.52,61087923.8,61087923.8,61087923.8,0.0,3
SMAL,2020-12-04,Raven,RAVN,1.0,102.0,34.0,34.0,34.0,,27.05,34.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,Raven,RAVN,18.0,129765.0,27.1,26.9,27.2,27.2,27.05,27.2,4800.0,,27.25,27.2,0.0,1088255.0,0.0,0.0,3
TQBR,2020-12-04,РБК ао,RBCM,502.0,2457468.6,3.53,3.476,3.584,3.504,3.502,3.504,701700.0,3.502,3.502,3.504,2457468.6,2457468.6,2457468.6,0.0,3
TQTD,2020-12-04,RCMB ETF,RCMB,2.0,179089.93,12.986,12.986,12.986,12.762,12.986,12.986,13791.0,976.5,976.5,12.762,13510082.17,13482868.4,13510082.17,3862.05,3
TQTF,2020-12-04,RCMB ETF,RCMB,7.0,11517.3,959.5,959.1,960.5,959.7,976.5,959.1,12.0,976.5,976.5,959.7,13510082.17,13482868.4,13510082.17,294287.85,3
TQTF,2020-12-04,RCMX ETF,RCMX,57.0,538346.0,1193.8,1191.2,1204.4,1195.6,1196.4,1195.6,450.0,1196.4,1196.4,1195.6,538346.0,538346.0,538346.0,1867613.07,3
TQBR,2020-12-04,РДБанк ао,RDRB,4.0,10860.0,218.0,216.0,218.0,216.0,218.0,216.0,50.0,,216.0,216.0,0.0,520280.0,0.0,0.0,3
TQBR,2020-12-04,РГС СК ао,RGSS,3067.0,25455866.6,0.267,0.242,0.2722,0.2516,0.2532,0.2516,100571000.0,0.2532,0.2532,0.2516,25455866.6,25455866.6,25455866.6,0.0,3
TQBR,2020-12-04,ЭнергияРКК,RKKE,31.0,266030.0,6220.0,6160.0,6220.0,6170.0,6190.0,6170.0,43.0,,6150.0,6170.0,0.0,504080.0,0.0,0.0,3
TQPI,2020-12-04,Роллман,RLMN,81.0,64636.0,9.5,9.35,9.65,9.45,9.5,9.45,6810.0,,9.4,9.45,0.0,551276.0,0.0,0.0,3
TQPI,2020-12-04,Роллман-п,RLMNP,96.0,131584.0,10.68,10.18,10.86,10.3,10.56,10.22,12460.0,,10.62,10.3,0.0,510219.6,0.0,0.0,3
TQBR,2020-12-04,РуссНфт ао,RNFT,1357.0,9749009.8,289.0,286.0,294.8,288.0,289.8,288.0,33648.0,289.8,289.8,288.0,9749009.8,9749009.8,9749009.8,0.0,3
TQBR,2020-12-04,Русолово,ROLO,177.0,2445872.0,6.402,6.352,6.688,6.534,6.574,6.534,372000.0,6.574,6.574,6.534,2445872.0,2445872.0,2445872.0,0.0,3
TQBR,2020-12-04,Росбанк ао,ROSB,33.0,84220.0,76.0,76.0,78.0,77.6,76.6,77.6,1100.0,,76.8,77.6,0.0,534174.0,0.0,0.0,3
SMAL,2020-12-04,Роснефть,ROSN,15.0,11981.75,445.1,439.0,447.7,,441.85,442.95,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,Роснефть,ROSN,28722.0,3801603011.5,439.8,437.0,447.3,444.85,441.85,444.8,8602710.0,441.7,441.7,444.85,3557258935.5,3557258935.5,3557258935.5,0.0,3
TQBR,2020-12-04,РОСИНТЕРао,ROST,259.0,1730794.0,69.0,63.2,69.0,67.4,65.8,67.4,26310.0,65.8,65.8,67.4,1730794.0,1730794.0,1730794.0,0.0,3
SMAL,2020-12-04,Россети ао,RSTI,8.0,257.56,1.678,1.678,1.7862,,1.6981,1.74,149.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,Россети ао,RSTI,3687.0,242190662.0,1.6988,1.685,1.72,1.707,1.6981,1.7081,142617000.0,1.6972,1.6972,1.707,226413549.0,226413549.0,226413549.0,0.0,3
SMAL,2020-12-04,Россети ап,RSTIP,19.0,1164.02,2.155,2.142,2.2,,2.136,2.148,533.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,Россети ап,RSTIP,346.0,4968711.0,2.139,2.13,2.147,2.134,2.136,2.137,2326000.0,2.136,2.136,2.134,4968711.0,4968711.0,4968711.0,0.0,3
TQBR,2020-12-04,ГазпРнД ао,RTGZ,26.0,1153050.0,42650.0,42650.0,45000.0,44300.0,44350.0,44300.0,26.0,44350.0,44350.0,44300.0,1153050.0,1153050.0,1153050.0,0.0,3
SMAL,2020-12-04,Ростел -ао,RTKM,5.0,1357.7,98.84,96.19,98.84,,97.44,96.27,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,Ростел -ао,RTKM,5763.0,231704551.2,97.53,96.84,98.12,97.5,97.44,97.68,2377890.0,97.42,97.42,97.5,215543570.2,215543570.2,215543570.2,0.0,3
SMAL,2020-12-04,Ростел -ап,RTKMP,2.0,536.0,86.75,86.75,89.85,,87.75,89.85,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,Ростел -ап,RTKMP,1315.0,21921418.0,86.95,86.9,88.25,87.75,87.75,87.75,249750.0,87.75,87.75,87.75,21921418.0,21921418.0,21921418.0,0.0,3
TQBR,2020-12-04,ТНСэнРст,RTSB,51.0,717450.0,0.52,0.515,0.53,0.53,0.52,0.53,1380000.0,0.52,0.52,0.53,717450.0,717450.0,717450.0,0.0,3
SMAL,2020-12-04,ТНСэнРст-п,RTSBP,2.0,32.9,0.645,0.645,0.645,,0.489,0.645,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,ТНСэнРст-п,RTSBP,10.0,53780.0,0.491,0.486,0.495,0.495,0.489,0.495,110000.0,,0.496,0.495,0.0,501110.0,0.0,0.0,3
TQIF,2020-12-04,ПИФСбер-КН,RU000A0ERGA7,27.0,2317490.0,143.0,143.0,155.0,155.0,149.0,155.0,15580.0,149.0,149.0,155.0,2317490.0,2317490.0,2317490.0,0.0,3
TQPI,2020-12-04,ЗПИФ КапВл,RU000A0JNUM1,8.0,39640.0,200.0,200.0,330.0,280.0,284.0,280.0,140.0,,270.0,280.0,0.0,505420.0,0.0,0.0,3
TQIF,2020-12-04,ПИФБКС Осн,RU000A0JP799,3.0,8025.0,264.0,263.5,275.0,275.0,267.5,275.0,30.0,,266.0,275.0,0.0,529695.0,0.0,0.0,3
TQPI,2020-12-04,ПИФТверУс,RU000A0JR0A9,7.0,22744000.0,34600.0,34600.0,35200.0,35200.0,35000.0,35200.0,649.0,34800.0,34800.0,35200.0,56654800.0,39012600.0,56654800.0,0.0,3
TQIF,2020-12-04,ВТБФондАкц,RU000A0JR282,18.0,558940.0,40.2,40.1,40.35,40.25,40.2,40.25,13900.0,40.2,40.2,40.25,558940.0,558940.0,558940.0,0.0,3
TQIF,2020-12-04,ВТБИнМсБир,RU000A0JR290,108.0,4509115.0,7745.0,7700.0,7845.0,7830.0,7750.0,7830.0,582.0,7750.0,7750.0,7830.0,4509115.0,4509115.0,4509115.0,0.0,3
TQIF,2020-12-04,ВТБФондКаз,RU000A0JR2C1,109.0,3421265.0,72.5,72.5,73.0,73.0,72.8,73.0,47020.0,72.8,72.8,73.0,3421265.0,3421265.0,3421265.0,0.0,3
TQIF,2020-12-04,ПИФБКС Имп,RU000A0JVHY6,12.0,60380.0,347.0,330.5,347.0,343.5,335.5,343.5,180.0,,333.0,343.5,0.0,626480.0,0.0,0.0,3
TQIF,2020-12-04,ПИФ РубОбл,RU000A0JX1H4,4.0,12450.0,1778.0,1778.0,1780.0,1778.0,1778.0,1778.0,7.0,,1780.0,1778.0,0.0,893286.0,0.0,0.0,3
TQIF,2020-12-04,ЗПИФДОМ.РФ,RU000A0JXP78,5.0,10570.0,1330.0,1310.0,1330.0,1320.0,1320.0,1320.0,8.0,,1420.0,1320.0,0.0,589630.0,0.0,0.0,3
TQIF,2020-12-04,СберАрБиз3,RU000A0ZZ5R2,1.0,64260.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,63.0,,1040.0,1020.0,0.0,10536350.0,0.0,0.0,3
TQIF,2020-12-04,СберДен ОП,RU000A1002D0,3.0,182689.0,1177.0,1171.0,1177.0,1171.0,1171.0,1171.0,156.0,1170.0,1170.0,1171.0,21259576.5,20222479.5,21259576.5,0.0,3
TQIF,2020-12-04,ЗПИФ ФПР,RU000A101NK4,2799.0,230579871.5,1999.0,1990.2,2044.4,2039.5,2008.8,2041.0,114137.0,2020.2,2020.2,2039.5,230579871.5,230579871.5,230579871.5,0.0,3
TQIF,2020-12-04,ОПИФ ОФЗ,RU000A101UY0,3682.0,5092500.0,1018.5,1018.5,1018.5,1018.5,1018.5,1018.5,5000.0,1018.5,1018.5,1018.5,5092500.0,5092500.0,5092500.0,0.0,3
SMAL,2020-12-04,РУСАЛ ао,RUAL,8.0,296.76,37.11,37.075,37.11,,39.17,37.075,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-04,РУСАЛ ао,RUAL,13183.0,408021303.15,39.0,38.36,39.87,39.4,39.17,39.79,10416370.0,39.125,39.125,39.4,374070868.75,374070868.75,374070868.75,0.0,3
TQBR,2020-12-04,Русгрэйн,RUGR,1130.0,2043228.66,8.9,8.86,9.02,8.928,8.942,8.928,228500.0,8.942,8.942,8.928,2043228.66,2043228.66,2043228.66,0.0,3
TQTD,2020-12-04,RUSB ETF,RUSB,25.0,12561.77,29.5,29.17,29.52,28.91,29.02,29.5,426.0,2182.5,2182.5,28.91,5615451.11,5615451.11,5615451.11,64893.03,3
