BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXMM,2010-09-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4654.36,4665.26,4682.16,4622.1,3913400411.0,,,2,,RUB,
SNDX,MOEXOG,2010-09-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2576.33,2597.47,2597.47,2571.94,17218053354.0,,,2,,RUB,
SNDX,MOEXTL,2010-09-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2193.69,2189.45,2196.96,2172.24,824364382.0,,,2,,RUB,
SNDX,MOEXTN,2010-09-28,Индекс транспорта,Индекс МосБиржи транспорта,1521.08,1521.08,1521.08,1521.08,34095056.38,,,2,,RUB,
RTSI,OPSI,2010-09-28,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1106.2076,1106.2076,1106.2076,1106.2076,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-09-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1921.71,1916.96,1921.86,1914.84,1489636.2162,,,2,25724761159.7105,USD,999999.999999
RTSI,RTSch,2010-09-28,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,144.42,145.82,145.89,144.4,8150809.7909,,,2,0.0,USD,
RTSI,RTScr,2010-09-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,328.95,329.19,329.19,327.4,191375.0,,,2,2870092704.3599,USD,999999.999999
RTSI,RTSeu,2010-09-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,257.51,257.19,257.71,256.16,887790.0049,,,2,14172518523.2819,USD,999999.999999
RTSI,RTSfn,2010-09-28,Индекс РТС финансов,Индекс РТС финансов,367.91,371.74,371.75,366.27,203952912.2876,,,2,3310155785.9624,USD,999999.999999
RTSI,RTSI,2010-09-28,Индекс РТС,Индекс РТС,1483.68,1487.86,1489.89,1472.03,402535719.1512,,,2,160026553058.995,USD,999999.999999
RTSI,RTSin,2010-09-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,173.76,174.08,174.08,173.76,57274.2,,,2,734795903.1955,USD,999999.999999
RTSI,RTSmm,2010-09-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,274.1,274.33,274.33,272.24,28328431.6732,,,2,16986644487.7234,USD,999999.999999
RTSI,RTSog,2010-09-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,175.69,176.23,176.78,174.06,161454661.9247,,,2,63127926106.7648,USD,999999.999999
RTSI,RTSSIB,2010-09-28,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,844.3,844.49,847.07,841.7,840302593.64,,,2,119214029823.379,RUB,999999.999999
RTSI,RTSSTD,2010-09-28,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9571.05,9633.36,9649.38,9530.38,12278446599.45,,,2,3911328577986.03,RUB,999999.999999
RTSI,RTSSTDTR,2010-09-28,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9693.88,9693.88,9693.88,9693.88,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-09-28,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9675.38,9675.38,9675.38,9675.38,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-09-28,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9682.78,9682.78,9682.78,9682.78,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-09-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,222.44,223.96,223.96,222.24,94332.4402,,,2,3251995782.5989,USD,999999.999999
RTSI,RTStn,2010-09-28,Индекс РТС транспорта,Индекс РТС транспорта,123.0843,123.0843,123.0843,123.0843,1119757.7682,,,2,1436520185.508,USD,999999.999999
RTSI,RTSTR,2010-09-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1616.58,1616.58,1616.58,1616.58,0.0,,,2,160026553058.9945,USD,
RTSI,RTSTRN,2010-09-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1595.95,1595.95,1595.95,1595.95,0.0,,,2,160026553058.9945,USD,
RTSI,RTSTRR,2010-09-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1604.17,1604.17,1604.17,1604.17,0.0,,,2,160026553058.9945,USD,
RTSI,RTSUSDCUR,2010-09-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.4486,30.4486,30.4486,30.4486,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-09-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.44,96.47,96.48,96.43,3294674054.0,523,6.28,2,,RUB,
SNDX,RUCBCP5Y,2010-09-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.03,113.04,113.05,113.03,1585130692.0,1126,7.62,2,,RUB,
SNDX,RUCBICP,2010-09-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.71,95.73,95.74,95.71,5015230836.0,757,6.76,2,,RUB,
SNDX,RUCBITR,2010-09-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,191.9,191.93,191.96,191.9,5015230836.0,757,6.76,2,,RUB,
SNDX,RUCBTR3Y,2010-09-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.95,191.0,191.03,190.93,3294674054.0,523,6.28,2,,RUB,
SNDX,RUCBTR5Y,2010-09-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,221.34,221.31,221.38,221.31,1585130692.0,1126,7.62,2,,RUB,
SNDX,RUMBICP,2010-09-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.51,99.54,99.55,99.51,671028803.0,772,7.29,2,,RUB,
SNDX,RUMBITR,2010-09-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,144.56,144.6,144.61,144.56,671028803.0,772,7.29,2,,RUB,
RTSI,RUPAI,2010-09-28,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1083.77,1083.77,1083.77,1083.77,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-09-28,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1328.57,1328.57,1328.57,1328.57,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-09-28,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1206.64,1206.64,1206.64,1206.64,0.0,,,2,0.0,RUB,0.0
