BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2020-09-22,РСетиЛЭ,LSNG,1.0,59.0,5.9,5.9,5.9,,5.63,5.9,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,РСетиЛЭ,LSNG,420.0,1624309.0,5.88,5.41,5.88,5.76,5.63,5.76,288300.0,5.63,5.63,5.76,1624309.0,1624309.0,1624309.0,0.0,3
SMAL,2020-09-22,РСетиЛЭ-п,LSNGP,2.0,1045.65,149.95,149.15,149.95,,153.65,149.15,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,РСетиЛЭ-п,LSNGP,848.0,13390210.0,152.0,151.45,155.0,154.05,153.65,154.05,87150.0,153.65,153.65,154.05,13390210.0,13390210.0,13390210.0,0.0,3
TQBR,2020-09-22,ЛСР ао,LSRG,3727.0,74826371.4,869.0,860.4,877.8,867.0,865.6,867.4,86442.0,865.8,865.8,867.0,68345007.4,68345007.4,68345007.4,0.0,3
TQBR,2020-09-22,Левенгук,LVHK,1197.0,3821791.0,8.49,8.2,9.19,8.4,8.65,8.4,441600.0,8.65,8.65,8.4,3821791.0,3821791.0,3821791.0,0.0,3
TQBR,2020-09-22,МагадЭн ао,MAGE,39.0,367040.0,5.96,5.73,5.98,5.74,5.83,5.74,63000.0,,5.87,5.74,0.0,504760.0,0.0,0.0,3
TQBR,2020-09-22,МагадЭн ап,MAGEP,29.0,341140.0,6.2,5.85,6.3,5.86,5.98,5.85,57000.0,,6.0,5.86,0.0,504190.0,0.0,0.0,3
SMAL,2020-09-22,ММК,MAGN,9.0,4841.91,38.99,38.135,38.99,,38.76,38.135,126.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,ММК,MAGN,13212.0,1272293352.0,38.745,38.065,39.145,38.76,38.76,38.915,32823500.0,38.76,38.76,38.76,1233652153.0,1233652153.0,1233652153.0,0.0,3
TQBR,2020-09-22,MAIL-гдр,MAIL,40453.0,1974052840.0,2202.2,2188.0,2357.6,2244.0,2253.0,2307.2,875666.0,2238.0,2238.0,2244.0,1405996340.4,1405996340.4,1405996340.4,0.0,3
TQPI,2020-09-22,МЕРИДИАН,MERF,202.0,358436.5,10.0,9.2,11.0,10.55,10.45,10.65,34340.0,,10.35,10.55,0.0,500079.5,0.0,0.0,3
TQBR,2020-09-22,Мегион-ао,MFGS,2.0,7130.0,359.5,353.5,359.5,356.5,356.5,353.5,20.0,363.5,364.0,356.5,1598630.0,629380.0,1598630.0,0.0,3
TQBR,2020-09-22,Мегион-ап,MFGSP,5.0,15625.0,313.5,312.0,313.5,312.5,312.5,312.0,50.0,,320.0,312.5,0.0,1013700.0,0.0,0.0,3
TQBR,2020-09-22,Магнит ао,MGNT,33472.0,3182538560.0,4758.5,4717.0,4965.0,4930.0,4863.0,4962.0,654093.0,4858.0,4858.0,4930.0,2922072658.0,2922072658.0,2922072658.0,0.0,3
TQBR,2020-09-22,СМЗ-ао,MGNZ,22.0,106190.0,4670.0,4540.0,4670.0,4590.0,4620.0,4590.0,23.0,,4700.0,4590.0,0.0,502410.0,0.0,0.0,3
TQBR,2020-09-22,МГТС-5ао,MGTS,47.0,364325.0,2185.0,2180.0,2280.0,2250.0,2220.0,2250.0,164.0,,2210.0,2250.0,0.0,512500.0,0.0,0.0,3
TQBR,2020-09-22,МГТС-4ап,MGTSP,134.0,918730.0,1966.0,1958.0,1978.0,1966.0,1968.0,1966.0,467.0,1968.0,1968.0,1966.0,918730.0,918730.0,918730.0,0.0,3
TQBR,2020-09-22,ТНСэнМарЭл,MISB,12.0,34700.0,12.6,12.1,12.6,12.2,12.4,12.2,2800.0,,12.5,12.2,0.0,500610.0,0.0,0.0,3
TQBR,2020-09-22,ТНСэМаЭл-п,MISBP,17.0,37940.0,12.5,12.0,12.5,12.3,12.2,12.3,3100.0,,12.3,12.3,0.0,501150.0,0.0,0.0,3
SMAL,2020-09-22,МосБиржа,MOEX,10.0,4655.44,139.92,139.92,147.52,,145.64,147.52,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,МосБиржа,MOEX,34443.0,2395555181.0,140.8,140.8,148.7,144.24,145.64,144.57,16457850.0,145.68,145.68,144.24,2247149410.6,2247149410.6,2247149410.6,0.0,3
SMAL,2020-09-22,МРСК Центр,MRKC,8.0,277.99,0.3694,0.2814,0.3694,,0.296,0.2814,975.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,МРСК Центр,MRKC,932.0,5795261.0,0.2968,0.292,0.2998,0.296,0.296,0.296,19580000.0,0.296,0.296,0.296,5795261.0,5795261.0,5795261.0,0.0,3
TQBR,2020-09-22,Россети СК,MRKK,15.0,15911.8,25.68,25.12,25.68,25.38,25.26,25.38,630.0,,24.92,25.38,0.0,506739.0,0.0,0.0,3
SMAL,2020-09-22,МРСК ЦП,MRKP,3.0,0.71,0.215,0.215,0.2691,,0.2162,0.2691,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,МРСК ЦП,MRKP,686.0,12305763.0,0.2157,0.21,0.219,0.2183,0.2162,0.2183,56910000.0,0.2162,0.2162,0.2183,12305763.0,12305763.0,12305763.0,0.0,3
SMAL,2020-09-22,РсетСиб ао,MRKS,1.0,0.3,0.3,0.3,0.3,,0.2335,0.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,РсетСиб ао,MRKS,20.0,219380.0,0.2355,0.233,0.2355,0.233,0.2335,0.233,940000.0,,0.2335,0.233,0.0,508720.0,0.0,0.0,3
TQBR,2020-09-22,МРСК Ур,MRKU,178.0,1186142.0,0.141,0.14,0.1428,0.1412,0.1408,0.1412,8420000.0,0.1408,0.1408,0.1412,1186142.0,1186142.0,1186142.0,0.0,3
SMAL,2020-09-22,РсетВол ао,MRKV,1.0,0.09,0.085,0.085,0.085,,0.06885,0.085,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,РсетВол ао,MRKV,339.0,4391195.5,0.0684,0.0679,0.069,0.06845,0.06885,0.06845,63790000.0,0.06885,0.06885,0.06845,4391195.5,4391195.5,4391195.5,0.0,3
SMAL,2020-09-22,РоссЮг ао,MRKY,1.0,0.06,0.0627,0.0627,0.0627,,0.0485,0.0627,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,РоссЮг ао,MRKY,87.0,214341.0,0.048,0.048,0.04935,0.0483,0.0485,0.0483,4420000.0,,0.04835,0.0483,0.0,502191.5,0.0,0.0,3
SMAL,2020-09-22,МРСК СЗ,MRKZ,1.0,0.06,0.06485,0.06485,0.06485,,0.0502,0.06485,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,МРСК СЗ,MRKZ,63.0,328324.0,0.05,0.04995,0.0506,0.04995,0.0502,0.04995,6540000.0,,0.05005,0.04995,0.0,501641.5,0.0,0.0,3
TQBR,2020-09-22,МордЭнСб,MRSB,125.0,1872820.0,0.429,0.423,0.437,0.432,0.431,0.433,4350000.0,0.431,0.431,0.432,1872820.0,1872820.0,1872820.0,0.0,3
SMAL,2020-09-22,+МосЭнерго,MSNG,19.0,716.41,2.0925,1.856,2.0925,,2.0505,2.027,360.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,+МосЭнерго,MSNG,690.0,15992638.5,2.0395,2.0395,2.0595,2.054,2.0505,2.054,7800000.0,2.0505,2.0505,2.054,15992638.5,15992638.5,15992638.5,0.0,3
TQBR,2020-09-22,РСетиМР ао,MSRS,165.0,3262617.5,1.1845,1.163,1.1845,1.1715,1.177,1.173,2772000.0,1.177,1.177,1.1715,3262617.5,3262617.5,3262617.5,0.0,3
TQPI,2020-09-22,МультиСис,MSST,748.0,3390524.9,1.513,1.483,1.538,1.502,1.509,1.502,2246700.0,1.509,1.509,1.502,3390524.9,3390524.9,3390524.9,0.0,3
TQTF,2020-09-22,MTEK ETF,MTEK,54.0,292922.5,1745.9,1708.1,1769.5,1749.4,1733.3,1749.8,169.0,,1724.3,1749.4,0.0,556936.1,0.0,1697019.48,3
TQBR,2020-09-22,Мечел ао,MTLR,3844.0,38205099.94,61.21,61.21,62.45,61.97,61.95,61.97,616712.0,61.95,61.95,61.97,38205099.94,38205099.94,38205099.94,0.0,3
TQBR,2020-09-22,Мечел ап,MTLRP,2240.0,40443277.5,67.2,67.15,69.35,67.7,67.85,67.7,595960.0,67.85,67.85,67.7,40443277.5,40443277.5,40443277.5,0.0,3
SMAL,2020-09-22,МТС-ао,MTSS,6.0,2014.3,335.1,333.25,337.95,,339.25,337.95,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,МТС-ао,MTSS,11681.0,1120267006.5,337.05,335.8,341.95,339.2,339.25,339.45,3302470.0,339.25,339.25,339.2,1066887955.0,1066887955.0,1066887955.0,0.0,3
TQBR,2020-09-22,М.видео,MVID,7319.0,309666897.0,589.5,587.6,626.0,603.3,607.0,603.3,510170.0,607.0,607.0,603.3,309666897.0,309666897.0,309666897.0,0.0,3
TQBR,2020-09-22,iНПОНаука,NAUK,83.0,466430.0,197.2,197.0,203.4,199.6,200.2,199.8,2330.0,,200.0,199.6,0.0,501782.0,0.0,0.0,3
TQBR,2020-09-22,Нефтекамск,NFAZ,875.0,17536948.0,196.4,185.6,220.0,205.0,203.4,207.2,86230.0,203.4,203.4,205.0,17536948.0,17536948.0,17536948.0,0.0,3
TQBR,2020-09-22,НКХП ао,NKHP,49.0,225785.0,264.5,260.5,265.0,262.0,262.5,262.0,860.0,,263.5,262.0,0.0,537105.0,0.0,0.0,3
TQBR,2020-09-22,НКНХ ао,NKNC,379.0,2386214.0,90.55,89.7,91.4,90.4,90.4,90.25,26400.0,90.4,90.4,90.4,2386214.0,2386214.0,2386214.0,0.0,3
SMAL,2020-09-22,НКНХ ап,NKNCP,2.0,233.4,77.2,77.2,79.0,,78.04,79.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,НКНХ ап,NKNCP,1061.0,8882445.0,78.06,77.42,78.68,78.04,78.04,78.04,113830.0,78.04,78.04,78.04,8882445.0,8882445.0,8882445.0,0.0,3
TQBR,2020-09-22,Нижкамшина,NKSH,16.0,101228.0,22.52,22.4,22.58,22.5,22.5,22.5,4500.0,,22.24,22.5,0.0,507234.0,0.0,0.0,3
SMAL,2020-09-22,НЛМК ао,NLMK,2.0,1344.3,164.38,164.38,168.56,,166.78,168.56,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,НЛМК ао,NLMK,10057.0,831641658.8,165.62,165.4,168.1,166.1,166.78,166.72,4986970.0,166.8,166.8,166.1,795175655.0,795175655.0,795175655.0,0.0,3
SMAL,2020-09-22,НМТП ао,NMTP,1.0,18.39,9.195,9.195,9.195,,8.76,9.195,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,НМТП ао,NMTP,2945.0,35100842.0,8.895,8.7,8.895,8.7,8.76,8.7,4007100.0,8.76,8.76,8.7,35100842.0,35100842.0,35100842.0,0.0,3
TQBR,2020-09-22,ТНСэнНН ао,NNSB,19.0,74765.0,1820.0,1745.0,1830.0,1750.0,1780.0,1750.0,42.0,,1815.0,1750.0,0.0,500295.0,0.0,0.0,3
TQBR,2020-09-22,ТНСэнНН ап,NNSBP,10.0,50744.0,658.0,657.0,672.0,672.0,659.0,672.0,77.0,,675.0,672.0,0.0,501978.0,0.0,0.0,3
TQBR,2020-09-22,НаукаСвяз,NSVZ,176.0,1225200.0,211.0,209.5,213.5,210.5,211.0,212.0,5800.0,211.0,211.0,210.5,1225200.0,1225200.0,1225200.0,0.0,3
TQBR,2020-09-22,Новатэк ао,NVTK,9638.0,930178228.2,1086.0,1078.0,1106.8,1082.0,1094.0,1087.6,850794.0,1094.2,1094.2,1082.0,857191536.2,857191536.2,857191536.2,0.0,3
TQBR,2020-09-22,ОР ао,OBUV,1164.0,5355716.0,32.35,32.25,32.8,32.5,32.55,32.5,164430.0,32.55,32.55,32.5,5355716.0,5355716.0,5355716.0,0.0,3
TQPI,2020-09-22,Медиахолд,ODVA,21.0,36032.2,0.152,0.1468,0.152,0.1482,0.1488,0.1482,242000.0,,0.1492,0.1482,0.0,503947.2,0.0,0.0,3
SMAL,2020-09-22,ОГК-2 ао,OGKB,18.0,1176.69,0.785,0.7611,0.816,,0.7787,0.785,1538.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,ОГК-2 ао,OGKB,4153.0,89519206.9,0.7681,0.7681,0.7892,0.7753,0.7787,0.7753,114957000.0,0.7787,0.7787,0.7753,89519206.9,89519206.9,89519206.9,0.0,3
TQBR,2020-09-22,ОМЗ-ап,OMZZP,7.0,52195.0,3495.0,3465.0,3500.0,3485.0,3480.0,3465.0,15.0,,3550.0,3485.0,0.0,503835.0,0.0,0.0,3
TQBR,2020-09-22,ПавлАвт ао,PAZA,112.0,1533620.0,8280.0,7150.0,8290.0,7920.0,7780.0,8000.0,197.0,7780.0,7780.0,7920.0,1533620.0,1533620.0,1533620.0,0.0,3
TQBR,2020-09-22,ФосАгро ао,PHOR,5209.0,230015433.0,2719.0,2671.0,2725.0,2671.0,2697.0,2684.0,85282.0,2698.0,2698.0,2671.0,217825604.0,217825604.0,217825604.0,0.0,3
TQBR,2020-09-22,ПИК ао,PIKK,1702.0,51181118.0,552.0,547.1,559.0,552.0,554.1,550.8,92360.0,554.9,554.9,552.0,44661267.0,44661267.0,44661267.0,0.0,3
TQBR,2020-09-22,Полюс,PLZL,19915.0,3279361582.5,16255.0,16126.0,16676.5,16283.5,16365.0,16285.0,200456.0,16362.5,16362.5,16283.5,3131682616.0,3131682616.0,3131682616.0,0.0,3
TQBR,2020-09-22,ПермьЭнСб,PMSB,41.0,417499.0,131.9,131.9,134.6,132.1,133.8,132.1,3120.0,,133.8,132.1,0.0,508584.0,0.0,0.0,3
TQBR,2020-09-22,ПермьЭнС-п,PMSBP,42.0,227204.0,130.6,130.2,131.6,130.6,130.6,130.6,1740.0,,130.8,130.6,0.0,606830.0,0.0,0.0,3
SMAL,2020-09-22,Petropavl,POGR,1.0,340.0,34.0,34.0,34.0,,33.88,34.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Petropavl,POGR,8300.0,350155524.0,34.0,33.47,34.495,33.655,33.88,33.815,10334600.0,33.905,33.905,33.655,319021974.5,319021974.5,319021974.5,0.0,3
TQBR,2020-09-22,Polymetal,POLY,41925.0,3502791106.6,1700.0,1633.9,1701.0,1659.6,1652.7,1659.6,2119392.0,1652.7,1652.7,1659.6,3364890587.0,3364890587.0,3364890587.0,0.0,3
TQPI,2020-09-22,ЧЗПСН ао,PRFN,66.0,120267.3,1.499,1.499,1.517,1.503,1.507,1.503,79800.0,,1.506,1.503,0.0,500858.0,0.0,0.0,3
TQBR,2020-09-22,Приморье,PRMB,7.0,191200.0,27400.0,27200.0,27600.0,27600.0,27400.0,27600.0,7.0,27600.0,27400.0,27600.0,606400.0,522200.0,606400.0,0.0,3
TQBR,2020-09-22,iQIWI,QIWI,2129.0,56254742.0,1231.0,1204.0,1245.0,1225.0,1231.5,1245.0,45683.0,1230.5,1230.5,1225.0,39272151.5,39272151.5,39272151.5,0.0,3
SMAL,2020-09-22,Распадская,RASP,2.0,944.14,114.5,114.5,118.52,,118.3,118.52,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Распадская,RASP,977.0,37611548.2,117.86,116.88,119.6,118.9,118.3,118.9,317940.0,118.3,118.3,118.9,37611548.2,37611548.2,37611548.2,0.0,3
TQBR,2020-09-22,Raven,RAVN,7.0,20965.0,29.1,29.1,30.2,30.0,29.95,30.0,700.0,30.4,30.4,30.0,526220.0,523150.0,526220.0,0.0,3
SMAL,2020-09-22,РБК ао,RBCM,1.0,4.33,4.33,4.33,4.33,,3.31,4.33,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,РБК ао,RBCM,190.0,454728.6,3.36,3.252,3.366,3.252,3.31,3.252,137400.0,,3.308,3.252,0.0,508253.4,0.0,0.0,3
TQTF,2020-09-22,RCMX ETF,RCMX,81.0,488963.1,1074.7,1070.0,1083.8,1075.5,1079.4,1075.5,453.0,,1069.7,1075.5,0.0,3467893.5,0.0,1797388.13,3
TQBR,2020-09-22,РДБанк ао,RDRB,33.0,171900.0,220.0,215.0,220.0,215.0,220.0,215.0,790.0,,220.0,215.0,0.0,534950.0,0.0,0.0,3
SMAL,2020-09-22,РГС СК ао,RGSS,2.0,30.33,0.192,0.192,0.192,,0.1482,0.192,158.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,РГС СК ао,RGSS,173.0,734631.4,0.1464,0.1464,0.15,0.148,0.1482,0.148,4958000.0,0.1482,0.1482,0.148,734631.4,734631.4,734631.4,0.0,3
TQBR,2020-09-22,ЭнергияРКК,RKKE,180.0,1785300.0,7130.0,7100.0,7700.0,7150.0,7350.0,7150.0,243.0,7350.0,7350.0,7150.0,1785300.0,1785300.0,1785300.0,0.0,3
TQBR,2020-09-22,Роллман,RLMN,270.0,712378.0,17.95,17.9,19.1,18.25,18.45,18.25,38590.0,18.45,18.45,18.25,712378.0,712378.0,712378.0,0.0,3
TQBR,2020-09-22,Роллман-п,RLMNP,361.0,1393242.4,18.96,18.8,26.58,19.5,20.5,19.5,67940.0,20.5,20.5,19.5,1393242.4,1393242.4,1393242.4,0.0,3
TQBR,2020-09-22,РуссНфт ао,RNFT,838.0,5166589.4,362.6,362.4,373.0,366.4,366.8,366.2,14083.0,366.8,366.8,366.4,5166589.4,5166589.4,5166589.4,0.0,3
TQBR,2020-09-22,Русолово,ROLO,248.0,3504662.0,6.59,5.358,6.776,6.602,6.478,6.602,541000.0,6.478,6.478,6.602,3504662.0,3504662.0,3504662.0,0.0,3
TQBR,2020-09-22,Росбанк ао,ROSB,17.0,41784.0,78.0,78.0,79.0,79.0,78.8,79.0,530.0,,79.4,79.0,0.0,503670.0,0.0,0.0,3
SMAL,2020-09-22,Роснефть,ROSN,12.0,12609.65,373.7,364.75,374.85,,372.45,371.6,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Роснефть,ROSN,13549.0,1550966997.5,367.7,366.75,375.7,372.55,372.45,374.8,4164420.0,372.4,372.4,372.55,1462874322.0,1462874322.0,1462874322.0,0.0,3
TQBR,2020-09-22,РОСИНТЕРао,ROST,45.0,182308.0,62.2,61.2,62.2,61.4,61.4,61.4,2970.0,,62.4,61.4,0.0,512158.0,0.0,0.0,3
SMAL,2020-09-22,Россети ао,RSTI,3.0,28.62,1.505,1.5,1.5836,,1.5018,1.5836,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Россети ао,RSTI,5177.0,301686687.5,1.484,1.482,1.516,1.4898,1.5018,1.4993,200879000.0,1.5023,1.5023,1.4898,284657393.4,284657393.4,284657393.4,0.0,3
SMAL,2020-09-22,Россети ап,RSTIP,8.0,410.79,2.105,2.055,2.338,,2.056,2.055,189.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Россети ап,RSTIP,603.0,17696066.0,2.021,2.021,2.09,2.047,2.056,2.047,8605000.0,2.056,2.056,2.047,17696066.0,17696066.0,17696066.0,0.0,3
TQBR,2020-09-22,ГазпРнД ао,RTGZ,2.0,578600.0,26300.0,26300.0,26300.0,26300.0,26300.0,26300.0,22.0,26400.0,26400.0,26300.0,3723600.0,1239800.0,3723600.0,0.0,3
SMAL,2020-09-22,Ростел -ао,RTKM,5.0,1920.45,94.13,94.12,97.52,,97.67,97.52,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Ростел -ао,RTKM,6694.0,324849562.4,96.75,96.69,98.47,97.0,97.67,97.28,3326180.0,97.68,97.68,97.0,315313325.0,315313325.0,315313325.0,0.0,3
SMAL,2020-09-22,Ростел -ап,RTKMP,6.0,517.25,86.6,85.35,89.25,,87.8,89.25,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Ростел -ап,RTKMP,1380.0,24552079.0,86.6,86.3,88.4,87.65,87.8,87.65,279690.0,87.8,87.8,87.65,24552079.0,24552079.0,24552079.0,0.0,3
TQBR,2020-09-22,ТНСэнРст,RTSB,10.0,230700.0,0.575,0.57,0.595,0.58,0.575,0.58,400000.0,,0.59,0.58,0.0,500000.0,0.0,0.0,3
SMAL,2020-09-22,ТНСэнРст-п,RTSBP,1.0,1.45,0.725,0.725,0.725,,0.522,0.725,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,ТНСэнРст-п,RTSBP,6.0,31300.0,0.511,0.511,0.535,0.535,0.522,0.535,60000.0,,0.54,0.535,0.0,507470.0,0.0,0.0,3
TQIF,2020-09-22,ПИФБКСПерс,RU000A0HF0L2,8.0,48250.0,348.0,341.0,350.0,341.0,345.0,341.0,140.0,,342.0,341.0,0.0,513520.0,0.0,0.0,3
TQPI,2020-09-22,ЗПИФ КапВл,RU000A0JNUM1,8.0,77080.0,218.0,218.0,242.0,242.0,240.0,242.0,320.0,,238.0,242.0,0.0,503480.0,0.0,0.0,3
TQIF,2020-09-22,ПИФБКС Осн,RU000A0JP799,10.0,149780.0,257.0,257.0,258.5,258.5,258.0,258.5,580.0,,258.5,258.5,0.0,1427810.0,0.0,0.0,3
TQPI,2020-09-22,ПИФТверУс,RU000A0JR0A9,2.0,2227200.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,64.0,34600.0,34800.0,34800.0,40244400.0,18861600.0,40244400.0,0.0,3
TQIF,2020-09-22,ВТБФондАкц,RU000A0JR282,46.0,7805565.0,36.55,36.55,37.05,36.95,36.8,36.95,212200.0,36.8,36.8,36.95,7805565.0,7805565.0,7805565.0,0.0,3
TQIF,2020-09-22,ВТБИнМсБир,RU000A0JR290,22.0,515055.0,6995.0,6975.0,7115.0,7010.0,7055.0,7010.0,73.0,7055.0,7055.0,7010.0,515055.0,515055.0,515055.0,0.0,3
TQIF,2020-09-22,ВТБФондКаз,RU000A0JR2C1,26.0,23538509.0,72.0,71.7,72.0,71.8,71.9,71.8,327380.0,71.9,71.9,71.8,23538509.0,23538509.0,23538509.0,0.0,3
TQIF,2020-09-22,ПИФ РубОбл,RU000A0JX1H4,12.0,75696.0,1758.0,1758.0,1764.0,1764.0,1760.0,1764.0,43.0,,1758.0,1764.0,0.0,513162.0,0.0,0.0,3
TQIF,2020-09-22,СберАрБиз3,RU000A0ZZ5R2,1.0,472500.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,450.0,980.0,970.0,1050.0,17176130.0,11061130.0,17176130.0,0.0,3
TQIF,2020-09-22,СберДен ОП,RU000A1002D0,4.0,12814040.0,1169.0,1163.0,1169.0,1163.0,1163.0,1163.0,11018.0,1163.5,1163.5,1163.0,21403528.5,15074475.5,21403528.5,0.0,3
TQIF,2020-09-22,ЗПИФ ФПР,RU000A101NK4,1711.0,172278925.2,1570.0,1566.7,1611.0,1604.1,1579.9,1602.1,108267.0,1591.2,1591.2,1604.1,172278925.2,172278925.2,172278925.2,0.0,3
TQBR,2020-09-22,Русгрэйн,RUGR,636.0,818511.08,9.16,9.02,9.228,9.16,9.136,9.17,89600.0,9.136,9.136,9.16,818511.08,818511.08,818511.08,0.0,3
TQTD,2020-09-22,RUSB ETF,RUSB,19.0,904.48,29.3,28.0,29.3,29.43,29.27,29.3,31.0,2226.0,2226.0,29.43,977209.24,977209.24,977209.24,37788.11,3
TQTE,2020-09-22,RUSB ETF,RUSB,7.0,249.48,24.93,24.9,24.96,24.86,24.73,24.96,10.0,2226.0,2226.0,24.86,977209.24,977209.24,977209.24,31754.73,3
TQTF,2020-09-22,RUSB ETF,RUSB,135.0,885979.5,2335.5,2188.0,2335.5,2237.5,2226.0,2230.0,398.0,2226.0,2226.0,2237.5,977209.24,977209.24,977209.24,2788909.83,3
TQTD,2020-09-22,RUSE ETF,RUSE,2.0,364.59,24.28,24.28,24.67,24.58,24.52,24.67,15.0,1864.0,1864.0,24.58,1265732.23,1265732.23,1265732.23,50617.01,3
TQTF,2020-09-22,RUSE ETF,RUSE,161.0,1238009.5,1854.5,1816.5,1874.0,1869.0,1864.0,1872.0,664.0,1864.0,1864.0,1869.0,1265732.23,1265732.23,1265732.23,3735732.76,3
TQBR,2020-09-22,ИКРУСС-ИНВ,RUSI,4.0,15160.0,38.1,37.7,38.1,37.7,37.9,37.7,400.0,,38.0,37.7,0.0,502000.0,0.0,0.0,3
TQBR,2020-09-22,Русполимет,RUSP,66.0,232765.5,0.6385,0.6315,0.649,0.634,0.6395,0.634,364000.0,,0.635,0.634,0.0,563722.5,0.0,0.0,3
TQBR,2020-09-22,РязЭнСб,RZSB,8.0,38580.0,9.16,9.14,9.28,9.28,9.18,9.28,4200.0,,9.24,9.28,0.0,501448.0,0.0,0.0,3
SMAL,2020-09-22,СамарЭн-ао,SAGO,1.0,0.65,0.654,0.654,0.654,,0.58,0.654,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,СамарЭн-ао,SAGO,32.0,319140.0,0.578,0.572,0.586,0.586,0.58,0.586,550000.0,,0.582,0.586,0.0,500280.0,0.0,0.0,3
TQBR,2020-09-22,СамарЭн-ап,SAGOP,18.0,103230.0,0.448,0.443,0.458,0.452,0.449,0.452,230000.0,,0.454,0.452,0.0,503980.0,0.0,0.0,3
TQBR,2020-09-22,СаратЭн-ао,SARE,37.0,172876.0,0.1346,0.134,0.137,0.1354,0.135,0.1352,1280000.0,,0.1366,0.1354,0.0,500296.0,0.0,0.0,3
SMAL,2020-09-22,СаратЭн-ап,SAREP,1.0,0.15,0.1546,0.1546,0.1546,,0.1208,0.1546,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,СаратЭн-ап,SAREP,49.0,112256.0,0.1184,0.1136,0.1248,0.1194,0.1208,0.1194,930000.0,,0.121,0.1194,0.0,500054.0,0.0,0.0,3
TQTD,2020-09-22,SBCB ETF,SBCB,53.0,1918.82,17.1,17.07,17.16,17.15,17.11,17.16,112.0,1300.8,1300.8,17.15,34433517.95,34433517.95,34433517.95,117587.19,3
TQTF,2020-09-22,SBCB ETF,SBCB,154.0,34287614.6,1308.0,1287.4,1308.6,1304.0,1300.8,1303.6,26359.0,1300.8,1300.8,1304.0,34433517.95,34433517.95,34433517.95,8678393.14,3
SMAL,2020-09-22,Сбербанк,SBER,34.0,12740.65,237.17,206.03,237.17,,228.25,228.83,57.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Сбербанк,SBER,87288.0,15206482113.8,226.0,225.46,230.28,227.03,228.25,229.88,66622080.0,228.21,228.21,227.03,13471420008.3,13471420008.3,13471420008.3,0.0,3
SMAL,2020-09-22,Сбербанк-п,SBERP,13.0,4458.81,223.73,216.01,231.97,,221.03,219.88,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-22,Сбербанк-п,SBERP,31403.0,2103359035.8,218.97,218.55,223.0,220.35,221.03,222.24,9516790.0,220.99,220.99,220.35,1914077046.3,1914077046.3,1914077046.3,0.0,3
TQTF,2020-09-22,SBGB ETF,SBGB,170.0,36883646.2,1231.2,1229.6,1235.6,1232.2,1233.4,1232.2,29905.0,1233.4,1233.4,1232.2,36883646.2,36883646.2,36883646.2,38267132.61,3
