BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-26,GBP_TODTOM,GBPRUBTODTOM,0.0069,0.0044,0.0069,0.0044,7.0,92961590.0,0.0055
CNGD,2019-03-26,GBP_TODTOM,GBPRUBTODTOM,0.0365,-0.0185,0.0458,0.0313,50.0,63464231.23,
CETS,2019-03-26,GBPRUB_TOD,GBPRUB_TOD,84.64,84.64,84.99,84.9325,32.0,82151840.0,84.8676
CETS,2019-03-26,GBPRUB_TOM,GBPRUB_TOM,84.5775,84.5775,85.22,85.0,92.0,168888527.5,84.9967
CETS,2019-03-26,GLDRUB_TOM,GLDRUB_TOM,2713.0,2710.0,2726.5,2723.0,10.0,269367080.0,2712.39
CETS,2019-03-26,JPYRUB_TOD,JPYRUB_TOD,58.285,58.22,58.32,58.22,4.0,22321655.0,58.2811
CETS,2019-03-26,KZTRUB_TOD,KZTRUB_TOD,17.04,17.04,17.04,17.04,1.0,1698888.0,17.04
CETS,2019-03-26,SLVRUB_TOM,SLVRUB_TOM,31.49,31.49,31.49,31.49,1.0,9447.0,31.49
CETS,2019-03-26,TRYRUB_TOD,TRYRUB_TOD,11.68,11.68,11.68,11.68,1.0,584000.0,11.68
CETS,2019-03-26,USDRUB_TOD,USD000000TOD,64.05,64.0325,64.465,64.4025,12105.0,62991987665.0,64.2488
CNGD,2019-03-26,USDRUB_TOD,USD000000TOD,64.085,62.8645,65.433,64.39,574.0,5979032320.93,
CETS,2019-03-26,USD_TODTOM,USD000TODTOM,0.0099,0.009,0.0106,0.009,978.0,622527351310.0,0.01
CNGD,2019-03-26,USD_TODTOM,USD000TODTOM,0.0254,-0.0281,0.035,0.0237,13059.0,208564021242.94,
CETS,2019-03-26,USDRUB_TOM,USD000UTSTOM,64.04,64.0075,64.475,64.4,23308.0,161853323530.0,64.2852
CNGD,2019-03-26,USDRUB_TOM,USD000UTSTOM,64.08,62.8645,65.433,64.3875,3255.0,7869944601.27,
FIXS,2019-03-26,USDRUBFIX0,USDRUB_FIX0,64.3989,64.3989,64.3989,64.3989,9.0,4314726300.0,64.3989
CETS,2019-03-26,USDRUB_SPT,USDRUB_SPT,64.28,64.28,64.28,64.28,1.0,64280.0,64.28
CETS,2019-03-26,USD_TOMSPT,USDRUB_TOM1D,0.0089,0.0089,0.0089,0.0089,1.0,64037700.0,0.0089
CETS,2019-03-26,USD_TOM1W,USDRUB_TOM1W,0.0665,0.063,0.0665,0.063,3.0,3531650680.0,0.0665
CNGD,2019-03-26,USD_TOM1W,USDRUB_TOM1W,0.066,0.066,0.066,0.066,1.0,9614220000.0,
CETS,2019-03-26,USD_TOM6M,USDRUB_TOM6M,1.635,1.635,1.635,1.635,1.0,65663800.0,1.635
