BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-02,Акрон,AKRN,675.0,15539748.0,6140.0,6060.0,6168.0,6090.0,6090.0,6090.0,2552.0,6090.0,6090.0,6090.0,15539748.0,15539748.0,15539748.0,0.0,3
TQTD,2020-12-02,AKSP ETF,AKSP,521.0,815938.84,12.6,12.52,12.65,12.59,12.59,12.57,64827.0,960.6,960.6,12.59,62272697.37,62272697.37,62272697.37,406608.22,3
TQBR,2020-12-02,БестЭфБ ао,ALBK,40.0,168580.0,53.0,53.0,54.0,54.0,53.5,54.0,3150.0,,53.5,54.0,0.0,500550.0,0.0,0.0,3
TQBR,2020-12-02,АЛРОСА-Нюр,ALNU,19.0,1375800.0,60000.0,59400.0,60200.0,60000.0,59800.0,60200.0,23.0,59800.0,59800.0,60000.0,1375800.0,1375800.0,1375800.0,0.0,3
SMAL,2020-12-02,АЛРОСА ао,ALRS,14.0,3505.31,90.6,89.15,92.14,,90.1,90.0,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,АЛРОСА ао,ALRS,32395.0,1735437756.3,89.52,89.08,91.98,89.08,90.1,89.76,19260510.0,90.12,90.12,89.08,1647774294.7,1647774294.7,1647774294.7,0.0,3
TQBR,2020-12-02,АшинскийМЗ,AMEZ,1829.0,8825044.5,5.84,5.46,5.995,5.745,5.75,5.745,1535100.0,5.75,5.75,5.745,8825044.5,8825044.5,8825044.5,0.0,3
TQBR,2020-12-02,Аптеки36и6,APTK,3100.0,2333294.86,13.57,13.46,13.57,13.514,13.516,13.514,172620.0,13.516,13.516,13.514,2333294.86,2333294.86,2333294.86,0.0,3
SMAL,2020-12-02,РусАква ао,AQUA,9.0,1667.0,200.5,171.0,200.5,,240.5,171.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,РусАква ао,AQUA,544.0,12000295.0,240.5,237.0,244.5,239.0,240.5,239.0,49890.0,240.5,240.5,239.0,12000295.0,12000295.0,12000295.0,0.0,3
TQBR,2020-12-02,Арсагера,ARSA,37.0,418100.0,3.75,3.74,3.86,3.76,3.8,3.75,110000.0,,3.79,3.76,0.0,511680.0,0.0,0.0,3
TQBR,2020-12-02,АстрЭнСб,ASSB,49.0,195253.5,0.785,0.776,0.791,0.7805,0.784,0.7835,249000.0,,0.7755,0.7805,0.0,552039.0,0.0,0.0,3
TQBR,2020-12-02,Авангрд-ао,AVAN,112.0,388450.0,980.0,925.0,995.0,970.0,975.0,970.0,398.0,,975.0,970.0,0.0,500460.0,0.0,0.0,3
TQBR,2020-12-02,Башнефт ао,BANE,1095.0,26147352.0,1703.0,1648.0,1707.0,1685.5,1682.5,1685.5,15541.0,1682.5,1682.5,1685.5,26147352.0,26147352.0,26147352.0,0.0,3
TQBR,2020-12-02,Башнефт ап,BANEP,1897.0,60352900.0,1255.0,1244.0,1257.0,1248.5,1249.5,1248.5,48293.0,1249.5,1249.5,1248.5,60352900.0,60352900.0,60352900.0,0.0,3
TQBR,2020-12-02,Белуга ао,BELU,194.0,826043.0,1320.0,1310.0,1337.0,1320.0,1317.0,1320.0,627.0,1317.0,1317.0,1320.0,826043.0,826043.0,826043.0,0.0,3
TQBR,2020-12-02,БашИнСв ап,BISVP,60.0,182714.0,9.91,9.91,10.04,9.93,9.98,9.93,18300.0,,9.98,9.93,0.0,504783.0,0.0,0.0,3
TQBR,2020-12-02,Белон ао,BLNG,53.0,147854.2,5.12,5.048,5.12,5.094,5.064,5.094,29200.0,,5.128,5.094,0.0,501516.0,0.0,0.0,3
TQBR,2020-12-02,БурЗолото,BRZL,471.0,5195918.0,997.0,910.0,1003.0,965.0,946.0,965.0,5493.0,946.0,946.0,965.0,5195918.0,5195918.0,5195918.0,0.0,3
SMAL,2020-12-02,БСП ао,BSPB,5.0,461.91,57.99,57.6,57.99,,57.81,57.6,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,БСП ао,BSPB,4218.0,82234656.6,57.82,57.3,58.0,57.83,57.81,57.83,1422400.0,57.81,57.81,57.83,82234656.6,82234656.6,82234656.6,0.0,3
TQBR,2020-12-02,МКБ ао,CBOM,7137.0,331131518.9,6.048,6.032,6.151,6.125,6.076,6.134,54500300.0,6.075,6.075,6.125,328836702.8,328836702.8,328836702.8,0.0,3
SMAL,2020-12-02,ЧТПЗ ао,CHEP,3.0,1575.0,210.0,210.0,240.0,,242.5,240.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ЧТПЗ ао,CHEP,656.0,9829350.0,232.5,232.5,247.5,246.5,242.5,246.5,40540.0,242.5,242.5,246.5,9829350.0,9829350.0,9829350.0,0.0,3
TQBR,2020-12-02,РН-ЗапСиб,CHGZ,4.0,347820.0,52.6,52.6,52.8,52.8,52.8,52.8,6600.0,52.6,52.6,52.8,1136220.0,863300.0,1136220.0,0.0,3
TQBR,2020-12-02,ЧКПЗ ао,CHKZ,75.0,1035840.0,6080.0,6020.0,6240.0,6160.0,6120.0,6140.0,169.0,6120.0,6120.0,6160.0,1035840.0,1035840.0,1035840.0,0.0,3
TQBR,2020-12-02,СевСт-ао,CHMF,28990.0,1957552001.0,1145.0,1142.0,1170.2,1170.0,1159.6,1159.4,1688034.0,1159.4,1159.4,1170.0,1741865417.2,1741865417.2,1741865417.2,0.0,3
TQBR,2020-12-02,ЧМК ао,CHMK,21.0,69425.0,2570.0,2555.0,2590.0,2560.0,2570.0,2560.0,27.0,,2565.0,2560.0,0.0,500280.0,0.0,0.0,3
TQBR,2020-12-02,Телеграф,CNTL,198.0,1845190.0,16.25,16.2,16.4,16.25,16.25,16.2,113400.0,16.25,16.25,16.25,1845190.0,1845190.0,1845190.0,0.0,3
TQBR,2020-12-02,Телеграф-п,CNTLP,312.0,2951854.0,13.6,13.5,13.6,13.56,13.54,13.56,217900.0,13.54,13.54,13.56,2951854.0,2951854.0,2951854.0,0.0,3
TQPI,2020-12-02,ДагСб ао,DASB,187.0,625799.0,0.0871,0.086,0.0888,0.0867,0.087,0.0863,7190000.0,0.087,0.087,0.0867,625799.0,625799.0,625799.0,0.0,3
TQBR,2020-12-02,ЗаводДИОД,DIOD,74.0,278471.0,7.24,7.11,7.27,7.12,7.14,7.12,39000.0,,7.13,7.12,0.0,523102.0,0.0,0.0,3
SMAL,2020-12-02,ДетскийМир,DSKY,11.0,2773.68,176.74,124.1,176.74,,138.36,137.54,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ДетскийМир,DSKY,41918.0,1757409411.6,141.96,134.8,142.54,136.5,138.36,137.6,12724830.0,138.14,138.14,136.5,1664638881.6,1664638881.6,1664638881.6,0.0,3
TQBR,2020-12-02,ДЭК ао,DVEC,130.0,648196.0,0.859,0.85,0.861,0.855,0.855,0.852,758000.0,0.855,0.855,0.855,648196.0,648196.0,648196.0,0.0,3
TQBR,2020-12-02,ДонскЗР,DZRD,35.0,126235.0,2055.0,2055.0,2090.0,2065.0,2070.0,2065.0,61.0,,2035.0,2065.0,0.0,500325.0,0.0,0.0,3
TQBR,2020-12-02,ДонскЗР п,DZRDP,38.0,64700.0,1500.0,1490.0,1540.0,1520.0,1500.0,1510.0,43.0,,1510.0,1520.0,0.0,592710.0,0.0,0.0,3
TQBR,2020-12-02,ЕвроЭлтех,EELT,171.0,343379.2,7.54,7.54,7.66,7.62,7.58,7.6,45310.0,,7.6,7.62,0.0,508386.6,0.0,0.0,3
TQBR,2020-12-02,Электрцинк,ELTZ,1064.0,3796598.0,153.0,153.0,179.5,166.0,166.5,166.0,22772.0,166.5,166.5,166.0,3796598.0,3796598.0,3796598.0,0.0,3
TQBR,2020-12-02,ЭН+ГРУП ао,ENPG,1619.0,75098163.5,756.0,740.0,780.0,778.0,768.5,778.0,97717.0,768.5,768.5,778.0,75098163.5,75098163.5,75098163.5,0.0,3
SMAL,2020-12-02,ЭнелРос ао,ENRU,8.0,267.2,0.935,0.911,0.935,,0.914,0.911,292.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ЭнелРос ао,ENRU,4865.0,112431215.5,0.9065,0.904,0.9185,0.915,0.914,0.915,122990000.0,0.914,0.914,0.915,112431215.5,112431215.5,112431215.5,0.0,3
TQTF,2020-12-02,ESGR ETF,ESGR,34.0,153282.3,1210.8,1210.2,1220.6,1220.6,1216.5,1220.6,126.0,,1205.5,1220.6,0.0,561768.1,0.0,245389.51,3
TQBR,2020-12-02,ETLN-гдр,ETLN,7427.0,60277532.66,123.6,121.0,125.82,121.2,122.3,121.2,492860.0,122.3,122.3,121.2,60277532.66,60277532.66,60277532.66,0.0,3
SMAL,2020-12-02,ФСК ЕЭС ао,FEES,35.0,5703.68,0.20398,0.20202,0.21688,,0.20246,0.20348,28231.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ФСК ЕЭС ао,FEES,4778.0,167690168.4,0.202,0.20164,0.2033,0.2033,0.20246,0.20298,827880000.0,0.20252,0.20252,0.2033,156911877.2,156911877.2,156911877.2,0.0,3
TQBR,2020-12-02,ДВМП ао,FESH,631.0,11197751.0,12.3,12.07,12.41,12.16,12.2,12.16,917700.0,12.2,12.2,12.16,11197751.0,11197751.0,11197751.0,0.0,3
TQBR,2020-12-02,FIVE-гдр,FIVE,14168.0,889264075.5,2810.5,2793.0,2860.0,2837.0,2823.5,2829.0,314941.0,2823.5,2823.5,2837.0,840457528.5,840457528.5,840457528.5,0.0,3
SMAL,2020-12-02,Совкомфлот,FLOT,4.0,1531.05,95.03,95.03,96.54,,96.8,96.54,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,Совкомфлот,FLOT,4072.0,122382530.2,96.9,96.57,97.0,96.75,96.8,96.75,1264290.0,96.8,96.8,96.75,122382530.2,122382530.2,122382530.2,0.0,3
TQTD,2020-12-02,FXCN ETF,FXCN,847.0,201854.2,54.91,52.84,54.91,52.44,52.89,53.42,3782.0,4040.5,4040.5,52.44,155419801.43,155419801.43,155419801.43,1027228.67,3
TQTF,2020-12-02,FXCN ETF,FXCN,10305.0,163403255.5,4100.0,3988.0,4106.5,4002.5,4036.5,4010.5,40515.0,4040.5,4040.5,4002.5,155419801.43,155419801.43,155419801.43,78274722.03,3
TQTE,2020-12-02,FXDE ETF,FXDE,151.0,30688.58,29.83,29.83,30.2,29.94,30.03,30.06,1020.0,2744.5,2744.5,29.94,24194593.33,24194593.33,24194593.33,254565.05,3
TQTF,2020-12-02,FXDE ETF,FXDE,1748.0,31033981.5,2698.0,2698.0,2789.0,2734.0,2742.0,2731.5,11321.0,2744.5,2744.5,2734.0,24194593.33,24194593.33,24194593.33,23217274.34,3
TQTD,2020-12-02,FXGD ETF,FXGD,547.0,137934.51,12.35,12.28,12.42,12.24,12.25,12.41,11143.0,935.2,935.2,12.24,105014979.86,105014979.86,105014979.86,1910593.29,3
TQTF,2020-12-02,FXGD ETF,FXGD,7046.0,101623246.8,923.8,923.8,942.2,934.0,935.2,932.4,108771.0,935.2,935.2,934.0,105014979.86,105014979.86,105014979.86,145587017.46,3
TQTD,2020-12-02,FXIM ETF,FXIM,5936.0,268252.8,1.0486,1.0355,1.0486,1.0416,1.0445,1.0455,256812.0,79.7358,79.7366,1.0416,16345761.77,16345761.77,16345761.77,284188.32,3
TQTD,2020-12-02,iFXIT ETF,FXIT,137.0,54878.35,125.52,124.15,125.53,122.93,123.53,124.68,439.0,9440.0,9440.0,122.93,129486456.89,129486456.89,129486456.89,2066573.75,3
TQTF,2020-12-02,iFXIT ETF,FXIT,2708.0,171353108.0,9517.0,9360.0,9523.0,9382.0,9428.0,9388.0,18181.0,9440.0,9440.0,9382.0,129486456.89,129486456.89,129486456.89,157472712.85,3
TQTF,2020-12-02,FXKZ ETF,FXKZ,894.0,5370658.1,232.5,231.0,235.0,232.4,232.9,231.8,23071.0,233.0,233.0,232.4,3934027.5,3934027.5,3934027.5,1195707.75,3
TQTF,2020-12-02,FXMM ETF,FXMM,921.0,36764445.4,1646.0,1645.8,1646.7,1646.4,1646.3,1646.5,22331.0,1646.3,1646.3,1646.4,28306775.1,28306775.1,28306775.1,35961291.0,3
TQTF,2020-12-02,FXRB ETF,FXRB,563.0,10284761.0,1807.0,1804.0,1810.0,1809.0,1808.0,1809.0,5689.0,1808.0,1808.0,1809.0,9660755.0,9660755.0,9660755.0,9558344.5,3
TQTD,2020-12-02,FXRL ETF,FXRL,58.0,10362.24,43.78,43.74,44.8,44.06,43.76,44.63,235.0,3338.5,3338.5,44.06,34240631.39,34240631.39,34240631.39,408947.49,3
TQTF,2020-12-02,FXRL ETF,FXRL,895.0,35108673.5,3394.5,3302.5,3394.5,3363.0,3340.0,3331.0,10514.0,3338.5,3338.5,3363.0,34240631.39,34240631.39,34240631.39,31161757.94,3
TQTD,2020-12-02,FXRU ETF,FXRU,127.0,29204.4,12.75,12.69,12.77,12.6,12.62,12.77,2292.0,963.6,963.6,12.6,33543557.6,33543557.6,33543557.6,420626.72,3
TQTE,2020-12-02,FXRU ETF,FXRU,34.0,2123.01,10.503,10.503,10.59,10.53,10.549,10.542,201.0,963.6,963.6,10.53,33543557.6,33543557.6,33543557.6,351429.98,3
TQTF,2020-12-02,FXRU ETF,FXRU,2820.0,34618817.2,964.0,957.0,970.9,961.5,963.3,958.5,35961.0,963.6,963.6,961.5,33543557.6,33543557.6,33543557.6,32051714.31,3
TQTF,2020-12-02,FXRW ETF,FXRW,5159.0,40199282.84,1.107,1.1019,1.14,1.1096,1.1062,1.1122,36339675.0,1.1084,1.1084,1.1096,9180706.46,9180706.46,9180706.46,6439871.29,3
TQTD,2020-12-02,FXTB ETF,FXTB,111.0,77550.77,10.197,10.18,10.2099,10.0668,10.1119,10.2029,7603.0,772.0,772.0,10.0668,49216892.43,49216892.43,49216892.43,652756.55,3
TQTF,2020-12-02,FXTB ETF,FXTB,2028.0,45721001.3,776.9,765.3,777.4,768.3,771.7,766.1,59310.0,772.0,772.0,768.3,49216892.43,49216892.43,49216892.43,49739983.77,3
TQTD,2020-12-02,FXUS ETF,FXUS,246.0,103152.38,67.0,66.9,67.38,66.17,66.49,67.38,1538.0,5076.0,5076.0,66.17,67403048.34,67403048.34,67403048.34,1024555.51,3
TQTF,2020-12-02,FXUS ETF,FXUS,3076.0,70640176.0,5100.0,5041.0,5109.0,5050.0,5075.0,5060.0,13933.0,5076.0,5076.0,5050.0,67403048.34,67403048.34,67403048.34,78071027.07,3
TQTD,2020-12-02,FXWO ETF,FXWO,605.0,35787.98,0.022429,0.022224,0.02243,0.022035,0.0221,0.0223,1603500.0,1.6908,1.6908,0.022035,18581776.85,18581776.85,18581776.85,218006.71,3
TQTF,2020-12-02,FXWO ETF,FXWO,9916.0,40639174.93,1.69,1.675,1.7027,1.6817,1.6867,1.6834,24110264.0,1.6908,1.6908,1.6817,18581776.85,18581776.85,18581776.85,16612089.74,3
TQBR,2020-12-02,ГАЗ ао,GAZA,17.0,117780.0,395.0,391.5,395.0,392.5,392.5,392.5,300.0,,392.0,392.5,0.0,501905.0,0.0,0.0,3
TQBR,2020-12-02,ГАЗ ап,GAZAP,15.0,189170.0,315.0,313.0,316.0,315.5,315.5,315.5,600.0,,313.5,315.5,0.0,501390.0,0.0,0.0,3
SMAL,2020-12-02,ГАЗПРОМ ао,GAZP,20.0,5556.89,188.97,184.0,188.97,,185.36,186.98,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ГАЗПРОМ ао,GAZP,53083.0,7460760990.5,185.0,183.12,187.24,186.97,185.36,187.22,40251760.0,185.15,185.15,186.97,6586539195.2,6586539195.2,6586539195.2,0.0,3
TQBR,2020-12-02,ЧеркизГ-ао,GCHE,640.0,10849227.0,1920.0,1908.5,1964.5,1960.5,1933.0,1960.5,5612.0,1933.0,1933.0,1960.5,10849227.0,10849227.0,10849227.0,0.0,3
TQBR,2020-12-02,iММЦБ ао,GEMA,215.0,1396010.5,656.5,632.0,656.5,653.0,649.0,653.0,2151.0,649.0,649.0,653.0,1396010.5,1396010.5,1396010.5,0.0,3
TQBR,2020-12-02,GLTR-гдр,GLTR,2205.0,63952659.0,436.5,433.9,437.7,434.1,435.45,434.5,146860.0,435.45,435.45,434.1,63952659.0,63952659.0,63952659.0,0.0,3
TQBR,2020-12-02,ГМКНорНик,GMKN,51392.0,12791030842.0,21902.0,21864.0,22996.0,22952.0,22562.0,22906.0,566725.0,22552.0,22552.0,22952.0,12096002294.0,12096002294.0,12096002294.0,0.0,3
TQTF,2020-12-02,GPBM ETF,GPBM,3.0,466950.0,58350.0,58350.0,58400.0,58400.0,58350.0,58400.0,8.0,58350.0,58350.0,58400.0,2741600.0,1225450.0,2741600.0,528291.41,3
TQTF,2020-12-02,GPBS ETF,GPBS,6.0,12282140.0,56600.0,56540.0,56600.0,56600.0,56600.0,56600.0,217.0,56600.0,56600.0,56600.0,12622220.0,12565640.0,12622220.0,552555.31,3
TQPI,2020-12-02,ГИТ ао,GRNT,2235.0,5145923.8,0.499,0.499,0.525,0.525,0.5175,0.525,9945900.0,0.5175,0.5175,0.525,5145923.8,5145923.8,5145923.8,0.0,3
TQPI,2020-12-02,ПАОДжиТиЭл,GTLC,943.0,1594958.2,0.0561,0.0542,0.0584,0.055,0.0554,0.055,28789000.0,0.0554,0.0554,0.055,1594958.2,1594958.2,1594958.2,0.0,3
SMAL,2020-12-02,ГТМ ао,GTRK,1.0,102.0,34.0,34.0,34.0,,39.65,34.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ГТМ ао,GTRK,595.0,1959833.0,39.85,39.5,40.05,39.65,39.65,39.75,49410.0,39.65,39.65,39.65,1959833.0,1959833.0,1959833.0,0.0,3
TQBR,2020-12-02,Галс-Девел,HALS,258.0,723750.0,1176.0,1152.0,1210.0,1196.0,1175.0,1196.0,616.0,1175.0,1175.0,1196.0,723750.0,723750.0,723750.0,0.0,3
TQBR,2020-12-02,iHHRU-адр,HHRU,165.0,7919222.4,1895.8,1875.0,1905.8,1876.0,1887.8,1875.8,4195.0,1887.8,1887.8,1876.0,7919222.4,7919222.4,7919222.4,0.0,3
TQBR,2020-12-02,Химпром ап,HIMCP,205.0,911611.0,7.02,7.0,7.12,7.1,7.07,7.1,128900.0,7.07,7.07,7.1,911611.0,911611.0,911611.0,0.0,3
SMAL,2020-12-02,РусГидро,HYDR,63.0,1990.6,0.8285,0.7725,0.8294,,0.7753,0.825,2541.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,РусГидро,HYDR,12945.0,549295279.1,0.7755,0.7683,0.7823,0.7797,0.7753,0.777,708419000.0,0.7752,0.7752,0.7797,513207885.5,513207885.5,513207885.5,0.0,3
TQBR,2020-12-02,Ижсталь2ао,IGST,31.0,160114.0,921.0,891.0,921.0,894.0,910.0,891.0,176.0,,905.0,894.0,0.0,530122.0,0.0,0.0,3
TQBR,2020-12-02,Ижсталь ап,IGSTP,37.0,110363.0,835.0,835.0,854.0,841.0,849.0,841.0,130.0,,836.0,841.0,0.0,855134.0,0.0,0.0,3
TQBR,2020-12-02,ИНГРАД ао,INGR,723.0,7075376.0,961.0,960.0,965.0,960.0,962.0,960.0,7352.0,962.0,962.0,960.0,7075376.0,7075376.0,7075376.0,0.0,3
SMAL,2020-12-02,ИнтерРАОао,IRAO,24.0,11684.14,5.123,5.018,5.2825,,5.207,5.2825,2256.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ИнтерРАОао,IRAO,7918.0,705055434.5,5.2065,5.185,5.2205,5.2195,5.207,5.2105,135404000.0,5.2065,5.2065,5.2195,645296887.0,645296887.0,645296887.0,0.0,3
SMAL,2020-12-02,ИркЭнерго,IRGZ,1.0,279.0,9.3,9.3,9.3,,11.24,9.3,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ИркЭнерго,IRGZ,131.0,658192.0,11.26,11.18,11.32,11.22,11.24,11.2,58600.0,11.24,11.24,11.22,658192.0,658192.0,658192.0,0.0,3
TQBR,2020-12-02,ИРКУТ-3,IRKT,412.0,4546188.0,25.46,25.22,25.88,25.4,25.56,25.4,177900.0,25.56,25.56,25.4,4546188.0,4546188.0,4546188.0,0.0,3
SMAL,2020-12-02,iИСКЧ ао,ISKJ,1.0,2233.45,23.51,23.51,23.51,,38.56,23.51,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,iИСКЧ ао,ISKJ,1355.0,27716985.0,38.2,37.57,39.25,38.4,38.56,38.4,718700.0,38.57,38.57,38.4,27716985.0,27716985.0,27716985.0,0.0,3
TQBR,2020-12-02,Славн-ЯНОС,JNOS,33.0,128430.0,18.55,18.5,18.85,18.6,18.6,18.65,6900.0,,18.75,18.6,0.0,509650.0,0.0,0.0,3
TQBR,2020-12-02,Слав-ЯНОСп,JNOSP,56.0,540144.0,13.76,13.68,14.08,13.92,13.84,13.92,39000.0,13.84,13.84,13.92,540144.0,540144.0,540144.0,0.0,3
TQBR,2020-12-02,Куйбазот,KAZT,74.0,381470.0,153.0,153.0,158.0,156.8,156.4,156.8,2440.0,,155.4,156.8,0.0,508424.0,0.0,0.0,3
TQBR,2020-12-02,Куйбазот-п,KAZTP,63.0,5880674.0,150.8,149.4,152.0,150.4,150.4,150.2,39090.0,150.4,150.4,150.4,5880674.0,5880674.0,5880674.0,0.0,3
TQBR,2020-12-02,ТНСэКубань,KBSB,105.0,290050.0,130.0,127.5,130.5,128.0,129.0,128.0,2250.0,,129.5,128.0,0.0,664450.0,0.0,0.0,3
TQBR,2020-12-02,КузбТК ао,KBTK,18.0,44774.0,148.4,148.4,150.0,149.0,149.2,149.0,300.0,,150.4,149.0,0.0,501092.0,0.0,0.0,3
TQBR,2020-12-02,КамчатЭ ао,KCHE,7.0,257900.0,0.215,0.212,0.215,0.212,0.213,0.212,1210000.0,0.212,0.212,0.212,502485.0,500400.0,502485.0,0.0,3
TQBR,2020-12-02,КамчатЭ ап,KCHEP,5.0,18650.0,0.367,0.367,0.378,0.375,0.373,0.369,50000.0,,0.369,0.375,0.0,506080.0,0.0,0.0,3
TQBR,2020-12-02,КурганГКао,KGKC,15.0,55270.0,51.5,51.5,52.0,51.5,51.5,51.5,1070.0,,51.5,51.5,0.0,500425.0,0.0,0.0,3
TQBR,2020-12-02,КурганГКап,KGKCP,145.0,560075.0,54.5,54.0,55.0,54.0,54.5,54.0,10290.0,54.5,54.5,54.0,560075.0,560075.0,560075.0,0.0,3
TQBR,2020-12-02,КалужскСК,KLSB,517.0,4288711.0,12.48,12.4,13.04,12.6,12.71,12.6,337300.0,12.71,12.71,12.6,4288711.0,4288711.0,4288711.0,0.0,3
TQBR,2020-12-02,КАМАЗ,KMAZ,1204.0,7607371.0,64.5,63.5,66.2,66.0,65.4,66.0,116310.0,65.4,65.4,66.0,7607371.0,7607371.0,7607371.0,0.0,3
TQBR,2020-12-02,КМЗ,KMEZ,243.0,920090.0,618.5,600.0,637.5,615.5,606.0,615.5,1518.0,606.0,606.0,615.5,920090.0,920090.0,920090.0,0.0,3
TQBR,2020-12-02,КоршГОК ао,KOGK,4.0,184600.0,46200.0,46000.0,46400.0,46400.0,46200.0,46400.0,4.0,46200.0,46200.0,46400.0,507200.0,507200.0,507200.0,0.0,3
TQBR,2020-12-02,СаратНПЗ,KRKN,9.0,106600.0,11800.0,11800.0,11950.0,11900.0,11850.0,11900.0,9.0,,11950.0,11900.0,0.0,561350.0,0.0,0.0,3
TQBR,2020-12-02,СаратНПЗ-п,KRKNP,116.0,2674020.0,15260.0,15240.0,15320.0,15300.0,15280.0,15300.0,175.0,15280.0,15280.0,15300.0,2674020.0,2674020.0,2674020.0,0.0,3
SMAL,2020-12-02,ТКЗКК ап,KRKOP,1.0,11.32,11.32,11.32,11.32,,8.83,11.32,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-02,ТКЗКК ап,KRKOP,7.0,9710.0,8.8,8.8,8.845,8.845,8.83,8.845,1100.0,,8.835,8.845,0.0,500848.0,0.0,0.0,3
TQBR,2020-12-02,КрасОкт-ао,KROT,44.0,467005.0,390.0,381.5,391.5,385.0,389.0,385.0,1200.0,,389.0,385.0,0.0,501770.0,0.0,0.0,3
TQBR,2020-12-02,КрасОкт-1п,KROTP,4.0,16320.0,275.5,269.0,275.5,269.5,272.0,269.0,60.0,,270.0,269.5,0.0,559370.0,0.0,0.0,3
TQBR,2020-12-02,Красэсб ао,KRSB,17.0,145005.0,7.51,7.36,7.51,7.47,7.44,7.46,19500.0,,7.45,7.47,0.0,519326.0,0.0,0.0,3
TQBR,2020-12-02,Красэсб ап,KRSBP,34.0,122118.0,7.4,7.34,7.6,7.48,7.5,7.48,16300.0,,7.5,7.48,0.0,532534.0,0.0,0.0,3
TQBR,2020-12-02,КСБ ао,KTSB,12.0,45880.0,0.62,0.604,0.62,0.612,0.612,0.612,75000.0,,0.608,0.612,0.0,500282.0,0.0,0.0,3
TQBR,2020-12-02,КСБ ап,KTSBP,2.0,5640.0,0.2865,0.2775,0.2865,0.2775,0.282,0.2775,20000.0,,0.2765,0.2775,0.0,500385.0,0.0,0.0,3
