BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-23,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1e-05,2.5e-05,2.1e-05,103.0,44577145162.13,1.5e-05
CNGD,2020-12-23,EURUSDTDTM,EURUSDTODTOM,2.4e-05,-0.000166,0.000409,0.000166,77.0,1386855669.52,
CETS,2020-12-23,EURRUB_TOD,EUR_RUB__TOD,92.29,91.51,92.3925,91.6125,4341.0,22195460245.0,91.8652
CNGD,2020-12-23,EURRUB_TOD,EUR_RUB__TOD,92.2825,90.783,93.1422,91.3225,3967.0,925598834.26,
CETS,2020-12-23,EURRUB_TOM,EUR_RUB__TOM,92.2475,91.1425,92.45,91.4875,8200.0,36301539922.5,91.6974
CNGD,2020-12-23,EURRUB_TOM,EUR_RUB__TOM,92.3,90.783,93.1422,91.52,9982.0,4124256307.04,
CETS,2020-12-23,GBP_TODTOM,GBPRUBTODTOM,0.0085,0.0085,0.01,0.0096,9.0,181271340.0,0.0095
CNGD,2020-12-23,GBP_TODTOM,GBPRUBTODTOM,0.0083,-0.0193,0.0519,0.0461,90.0,60487302.64,
CETS,2020-12-23,GBPRUB_TOD,GBPRUB_TOD,101.6875,100.9,101.6875,100.9,24.0,48767452.5,101.1773
CNGD,2020-12-23,GBPRUB_TOD,GBPRUB_TOD,101.9898,100.98,102.2827,102.2827,269.0,1352118.32,
CETS,2020-12-23,GBPRUB_TOM,GBPRUB_TOM,101.9925,100.72,102.0,101.3575,332.0,684949792.5,101.249
CNGD,2020-12-23,GBPRUB_TOM,GBPRUB_TOM,101.6075,100.7264,102.2827,101.24,790.0,8855389.95,
CNGD,2020-12-23,GBPUSDTDTM,GBPUSDTODTOM,0.000182,0.000182,0.000182,0.000182,2.0,1106.14,
CETS,2020-12-23,GLD_TODTOM,GLDRUBTODTOM,0.4333,0.4333,0.4333,0.4333,1.0,45315529.0,0.4333
CNGD,2020-12-23,GLD_TODTOM,GLDRUBTODTOM,1.6713,1.6713,1.6713,1.6713,5.0,571131.65,
CETS,2020-12-23,GLDRUB_TOM,GLDRUB_TOM,4538.0,4490.0,4538.0,4509.5,26.0,58119390.2,4512.38
CETS,2020-12-23,HKDRUB_TOM,HKDRUB_TOM,9.5001,9.5,9.7799,9.5,4.0,87459.4,9.7177
CNGD,2020-12-23,HKDRUB_TOM,HKDRUB_TOM,9.5001,9.5001,10.0134,9.5001,182.0,60565.75,
CETS,2020-12-23,JPYRUB_TOM,JPYRUB_TOM,73.8369,71.2001,73.8369,72.9989,10.0,2115956.6,72.964
CNGD,2020-12-23,JPYRUB_TOM,JPYRUB_TOM,70.4421,70.4421,73.8369,72.9989,229.0,1724068.58,
CETS,2020-12-23,KZTRUB_TOD,KZTRUB_TOD,18.6925,18.6925,18.6925,18.6925,1.0,1869250.0,18.6925
CETS,2020-12-23,KZTRUB_TOM,KZTRUB_TOM,17.85,17.8,18.59,18.59,4.0,10038050.0,17.9251
CNGD,2020-12-23,SLV_TODTOM,SLVRUBTODTOM,0.0229,0.0229,0.0229,0.0229,3.0,63617.75,
CETS,2020-12-23,SLVRUB_TOM,SLVRUB_TOM,61.96,61.67,62.3,62.01,33.0,3808090.0,61.82
CETS,2020-12-23,TRYRUB_TOM,TRYRUB_TOM,9.9549,9.7351,9.9549,9.7801,14.0,2878907.1,9.8593
CNGD,2020-12-23,TRYRUB_TOM,TRYRUB_TOM,9.8001,9.735,9.9749,9.74,203.0,313793.23,
CETS,2020-12-23,USDRUB_TOD,USD000000TOD,75.96,74.85,77.8975,74.95,17190.0,71356968230.0,75.3236
CNGD,2020-12-23,USDRUB_TOD,USD000000TOD,75.7675,73.33,76.85,74.8875,52928.0,14217043426.24,
CETS,2020-12-23,USD_TODTOM,USD000TODTOM,0.008,0.0075,0.0085,0.0076,860.0,535497056800.0,0.0081
CNGD,2020-12-23,USD_TODTOM,USD000TODTOM,0.033,-0.033,0.068,0.0345,29074.0,172213183616.49,
CETS,2020-12-23,USDRUB_TOM,USD000UTSTOM,75.845,74.72,75.845,75.08,65803.0,265236815805.0,75.176
CNGD,2020-12-23,USDRUB_TOM,USD000UTSTOM,75.85,74.3738,76.2374,75.0675,123716.0,22853973434.2,
CNGD,2020-12-23,USDCHFTDTM,USDCHFTODTOM,-0.000121,-0.000121,-0.000121,-0.000121,1.0,84837.44,
CNGD,2020-12-23,USDCNYTDTM,USDCNYTODTOM,0.000894,-0.000894,0.000894,0.000894,5.0,11817.97,
FIXS,2020-12-23,USDRUBFIX0,USDRUB_FIX0,75.3975,75.3975,75.3975,75.3975,1.0,226192500.0,75.3975
SDBP,2020-12-23,USDRUB_TDB,USDRUB_TDB,75.56,75.1375,75.56,75.2975,30.0,2036956802.5,75.3396
SDBP,2020-12-23,USDRUB_TMB,USDRUB_TMB,75.5775,74.8,75.5775,74.9475,86.0,6144568440.0,75.2928
CNGD,2020-12-23,USD_TOM2M,USDRUB_TOM2M,0.4875,0.4865,0.4875,0.4865,2.0,7594250000.0,
CNGD,2020-12-23,USD_TOM2W,USDRUB_TOM2W,0.1385,0.138,0.1385,0.138,2.0,7559375000.0,
WAPS,2020-12-23,USDRUBWAP0,USDRUB_WAP0,75.4571,75.4571,75.4571,75.4571,7.0,400752658.1,75.4571
