BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-23,Красэсб ао,KRSB,41.0,309302.0,7.47,7.34,7.56,7.55,7.45,7.56,41500.0,,7.46,7.55,0.0,515722.0,0.0,0.0,3
SMAL,2020-12-23,Красэсб ап,KRSBP,1.0,278.4,6.96,6.96,6.96,,7.52,6.96,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Красэсб ап,KRSBP,56.0,196480.0,7.62,7.4,7.62,7.54,7.52,7.54,26100.0,,7.66,7.54,0.0,507416.0,0.0,0.0,3
TQBR,2020-12-23,КСБ ао,KTSB,6.0,4812.0,0.598,0.598,0.604,0.604,0.602,0.604,8000.0,,0.606,0.604,0.0,512028.0,0.0,0.0,3
TQBR,2020-12-23,КСБ ап,KTSBP,3.0,8310.0,0.278,0.2755,0.278,0.2765,0.277,0.2755,30000.0,,0.2815,0.2765,0.0,504155.0,0.0,0.0,3
TQBR,2020-12-23,Кубанэнр,KUBE,19.0,32211.0,69.0,68.1,69.0,68.5,68.5,68.5,470.0,,68.6,68.5,0.0,501852.0,0.0,0.0,3
SMAL,2020-12-23,КузнецкийБ,KUZB,8.0,180.98,0.0117,0.0117,0.01296,,0.01323,0.01296,14778.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,КузнецкийБ,KUZB,199.0,532679.0,0.01322,0.0131,0.01332,0.01332,0.01323,0.01332,40260000.0,0.01323,0.01323,0.01332,532679.0,532679.0,532679.0,0.0,3
TQBR,2020-12-23,ОргСинт ао,KZOS,300.0,2351341.0,80.7,80.7,81.8,81.4,81.1,81.4,28990.0,81.1,81.1,81.4,2351341.0,2351341.0,2351341.0,0.0,3
TQBR,2020-12-23,ОргСинт ап,KZOSP,697.0,945647.6,11.06,10.9,11.2,10.95,11.06,11.02,85470.0,11.06,11.06,10.95,945647.6,945647.6,945647.6,0.0,3
TQBR,2020-12-23,iФармсинтз,LIFE,941.0,11822162.0,7.105,6.925,7.105,6.975,6.995,6.975,1690100.0,6.995,6.995,6.975,11822162.0,11822162.0,11822162.0,0.0,3
TQBR,2020-12-23,ЛУКОЙЛ,LKOH,21457.0,3357922245.5,5070.0,5047.5,5130.0,5104.0,5094.0,5107.0,659202.0,5090.0,5090.0,5104.0,2806870238.0,2806870238.0,2806870238.0,0.0,3
TQBR,2020-12-23,Лента др,LNTA,10991.0,156862934.8,249.6,247.2,257.0,254.0,253.4,254.0,618915.0,253.4,253.4,254.0,156862934.8,156862934.8,156862934.8,0.0,3
TQBR,2020-12-23,Лензолото,LNZL,58.0,2445550.0,18950.0,18730.0,19220.0,18790.0,18960.0,18800.0,129.0,18960.0,18960.0,18790.0,2445550.0,2445550.0,2445550.0,0.0,3
TQBR,2020-12-23,Лензол. ап,LNZLP,87.0,989185.0,3995.0,3930.0,3995.0,3950.0,3955.0,3950.0,250.0,3955.0,3955.0,3950.0,989185.0,989185.0,989185.0,0.0,3
TQBR,2020-12-23,ЛЭСК ао,LPSB,4.0,5690.0,8.2,8.1,8.2,8.1,8.15,8.1,700.0,,8.1,8.1,0.0,508530.0,0.0,0.0,3
SMAL,2020-12-23,РСетиЛЭ,LSNG,1.0,55.9,5.59,5.59,5.59,,5.32,5.59,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,РСетиЛЭ,LSNG,286.0,1135508.0,5.31,5.26,5.37,5.27,5.32,5.27,213500.0,5.32,5.32,5.27,1135508.0,1135508.0,1135508.0,0.0,3
TQBR,2020-12-23,РСетиЛЭ-п,LSNGP,867.0,9747613.0,150.0,149.5,150.4,149.95,150.0,149.95,64980.0,150.0,150.0,149.95,9747613.0,9747613.0,9747613.0,0.0,3
TQBR,2020-12-23,ЛСР ао,LSRG,5367.0,76387693.2,870.8,852.0,870.8,856.2,861.4,859.4,88669.0,861.8,861.8,856.2,64539838.8,64539838.8,64539838.8,0.0,3
TQBR,2020-12-23,Левенгук,LVHK,291.0,1103669.0,8.2,8.18,9.0,8.29,8.64,8.29,127800.0,8.64,8.64,8.29,1103669.0,1103669.0,1103669.0,0.0,3
TQBR,2020-12-23,МагадЭн ао,MAGE,22.0,187220.0,8.74,8.37,8.74,8.44,8.51,8.44,22000.0,,8.45,8.44,0.0,506900.0,0.0,0.0,3
TQBR,2020-12-23,МагадЭн ап,MAGEP,80.0,1279880.0,7.4,7.25,7.7,7.41,7.4,7.57,173000.0,7.4,7.4,7.41,1279880.0,1279880.0,1279880.0,0.0,3
SMAL,2020-12-23,ММК,MAGN,19.0,2275.77,54.08,53.4,54.7,,54.27,54.7,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,ММК,MAGN,35568.0,1817891429.75,53.5,53.17,54.75,54.585,54.27,54.725,33499800.0,54.25,54.25,54.585,1735978046.05,1735978046.05,1735978046.05,0.0,3
TQBR,2020-12-23,MAIL-гдр,MAIL,23787.0,893098743.2,1980.0,1959.2,1995.0,1970.0,1978.4,1973.2,451424.0,1980.6,1980.6,1970.0,731977167.8,731977167.8,731977167.8,0.0,3
TQBR,2020-12-23,MDMG-гдр,MDMG,115.0,1086533.5,455.7,450.7,455.7,451.0,452.7,451.0,2400.0,452.7,452.7,451.0,1086533.5,1086533.5,1086533.5,0.0,3
TQPI,2020-12-23,МЕРИДИАН,MERF,166.0,529190.0,17.8,17.15,18.1,17.65,17.8,17.9,29740.0,17.8,17.8,17.65,529190.0,529190.0,529190.0,0.0,3
SMAL,2020-12-23,Мегион-ао,MFGS,3.0,5084.5,318.0,317.5,318.0,,308.0,317.5,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Мегион-ао,MFGS,22.0,261680.0,308.5,303.0,311.0,310.5,308.0,310.0,850.0,,306.0,310.5,0.0,507845.0,0.0,0.0,3
SMAL,2020-12-23,Мегион-ап,MFGSP,1.0,625.0,312.5,312.5,312.5,,278.5,312.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Мегион-ап,MFGSP,34.0,283920.0,286.0,275.5,286.0,278.0,278.5,278.0,1020.0,,281.0,278.0,0.0,578445.0,0.0,0.0,3
TQBR,2020-12-23,Магнит ао,MGNT,17170.0,1450137888.0,5332.0,5287.5,5382.0,5332.0,5318.0,5356.0,272674.0,5315.5,5315.5,5332.0,1333223321.5,1333223321.5,1333223321.5,0.0,3
TQBR,2020-12-23,СМЗ-ао,MGNZ,28.0,197400.0,5420.0,5420.0,5850.0,5610.0,5640.0,5660.0,35.0,,5570.0,5610.0,0.0,501260.0,0.0,0.0,3
TQBR,2020-12-23,МГТС-5ао,MGTS,21.0,129600.0,2170.0,2140.0,2170.0,2140.0,2160.0,2140.0,60.0,,2140.0,2140.0,0.0,504795.0,0.0,0.0,3
TQBR,2020-12-23,МГТС-4ап,MGTSP,269.0,3318490.0,1858.0,1838.0,1866.0,1858.0,1850.0,1856.0,1794.0,1850.0,1850.0,1858.0,3318490.0,3318490.0,3318490.0,0.0,3
TQBR,2020-12-23,ТНСэнМарЭл,MISB,17.0,61080.0,12.4,12.3,12.5,12.5,12.5,12.5,4900.0,,12.2,12.5,0.0,515970.0,0.0,0.0,3
TQBR,2020-12-23,ТНСэМаЭл-п,MISBP,28.0,121340.0,11.6,11.5,11.8,11.6,11.7,11.8,10400.0,,11.6,11.6,0.0,509670.0,0.0,0.0,3
SMAL,2020-12-23,МосБиржа,MOEX,4.0,1933.24,161.0,160.78,162.5,,161.25,162.5,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,МосБиржа,MOEX,14539.0,901313924.4,161.42,159.93,162.86,161.95,161.25,162.19,5589630.0,161.12,161.12,161.95,792990519.2,792990519.2,792990519.2,0.0,3
SMAL,2020-12-23,МРСК Центр,MRKC,7.0,145.43,0.3684,0.368,0.3896,,0.3726,0.3896,393.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,МРСК Центр,MRKC,1201.0,18941730.8,0.3654,0.3654,0.3784,0.3754,0.3726,0.3754,50823000.0,0.3726,0.3726,0.3754,18941730.8,18941730.8,18941730.8,0.0,3
TQBR,2020-12-23,Россети СК,MRKK,36.0,98267.0,28.82,28.8,28.96,28.94,28.9,28.94,3400.0,,28.68,28.94,0.0,604052.6,0.0,0.0,3
SMAL,2020-12-23,МРСК ЦП,MRKP,1.0,0.26,0.255,0.255,0.255,,0.2401,0.255,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,МРСК ЦП,MRKP,592.0,12492924.0,0.2389,0.236,0.2416,0.241,0.2401,0.241,52040000.0,0.2401,0.2401,0.241,12492924.0,12492924.0,12492924.0,0.0,3
SMAL,2020-12-23,РсетСиб ао,MRKS,6.0,495.03,0.246,0.246,0.3675,,0.348,0.3305,1854.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,РсетСиб ао,MRKS,29.0,229685.0,0.3485,0.3455,0.35,0.3455,0.348,0.3455,660000.0,,0.349,0.3455,0.0,509745.0,0.0,0.0,3
SMAL,2020-12-23,МРСК Ур,MRKU,4.0,1460.17,0.1518,0.1518,0.1518,,0.152,0.1518,9619.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,МРСК Ур,MRKU,473.0,9312628.0,0.1502,0.15,0.1548,0.1538,0.152,0.1538,61250000.0,0.152,0.152,0.1538,9312628.0,9312628.0,9312628.0,0.0,3
TQBR,2020-12-23,РсетВол ао,MRKV,502.0,3091919.5,0.06695,0.06635,0.067,0.0667,0.0667,0.0667,46350000.0,0.0667,0.0667,0.0667,3091919.5,3091919.5,3091919.5,0.0,3
SMAL,2020-12-23,РоссЮг ао,MRKY,5.0,12.75,0.05,0.05,0.05,,0.04735,0.05,255.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,РоссЮг ао,MRKY,139.0,444902.0,0.0471,0.0471,0.0476,0.04725,0.04735,0.04715,9400000.0,,0.04735,0.04725,0.0,502694.0,0.0,0.0,3
SMAL,2020-12-23,МРСК СЗ,MRKZ,4.0,26.59,0.065,0.05275,0.065,,0.05265,0.053,502.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,МРСК СЗ,MRKZ,281.0,1345208.0,0.0508,0.0508,0.0531,0.053,0.05265,0.053,25560000.0,0.05265,0.05265,0.053,1345208.0,1345208.0,1345208.0,0.0,3
SMAL,2020-12-23,МордЭнСб,MRSB,9.0,3815.6,0.384,0.354,0.384,,0.36,0.354,10000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,МордЭнСб,MRSB,18.0,107920.0,0.357,0.357,0.362,0.359,0.36,0.359,300000.0,,0.356,0.359,0.0,558330.0,0.0,0.0,3
SMAL,2020-12-23,+МосЭнерго,MSNG,13.0,2101.04,2.0275,2.027,2.064,,2.058,2.0285,1036.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,+МосЭнерго,MSNG,492.0,10590189.5,2.05,2.045,2.069,2.0595,2.058,2.0595,5146000.0,2.058,2.058,2.0595,10590189.5,10590189.5,10590189.5,0.0,3
SMAL,2020-12-23,РСетиМР ао,MSRS,1.0,5.32,1.33,1.33,1.33,,1.329,1.33,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,РСетиМР ао,MSRS,325.0,4565562.0,1.3315,1.307,1.345,1.3195,1.329,1.325,3435000.0,1.329,1.329,1.3195,4565562.0,4565562.0,4565562.0,0.0,3
TQPI,2020-12-23,МультиСис,MSST,335.0,679480.8,1.483,1.483,1.507,1.501,1.495,1.501,454600.0,1.495,1.495,1.501,679480.8,679480.8,679480.8,0.0,3
TQBR,2020-12-23,Мостотрест,MSTT,244.0,2307775.5,104.2,104.05,105.3,104.3,104.75,104.6,22030.0,104.75,104.75,104.3,2307775.5,2307775.5,2307775.5,0.0,3
TQTF,2020-12-23,MTEK ETF,MTEK,173.0,3099388.7,1851.9,1830.9,1907.3,1894.9,1885.3,1896.6,1644.0,1885.3,1885.3,1894.9,3099388.7,3099388.7,3099388.7,1912416.36,3
TQBR,2020-12-23,Мечел ао,MTLR,54108.0,655649206.96,62.43,62.43,67.92,67.8,65.82,67.8,9960622.0,65.82,65.82,67.8,655649206.96,655649206.96,655649206.96,0.0,3
SMAL,2020-12-23,Мечел ап,MTLRP,2.0,219.6,72.2,72.2,75.2,,74.7,75.2,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Мечел ап,MTLRP,2969.0,87723098.5,72.8,72.55,76.3,75.5,74.7,75.5,1174010.0,74.7,74.7,75.5,87723098.5,87723098.5,87723098.5,0.0,3
SMAL,2020-12-23,МТС-ао,MTSS,7.0,4272.8,330.8,326.05,330.8,,327.45,326.05,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,МТС-ао,MTSS,7199.0,744731119.5,326.7,325.5,328.2,327.9,327.45,326.75,2274090.0,327.55,327.55,327.9,677271579.0,677271579.0,677271579.0,0.0,3
TQBR,2020-12-23,М.видео,MVID,1867.0,104276058.0,705.0,695.0,717.0,710.0,711.4,710.0,146570.0,711.4,711.4,710.0,104276058.0,104276058.0,104276058.0,0.0,3
TQBR,2020-12-23,iНПОНаука,NAUK,85.0,1046676.0,195.0,193.8,202.0,195.4,199.0,195.2,5260.0,199.0,199.0,195.4,1046676.0,1046676.0,1046676.0,0.0,3
TQBR,2020-12-23,Нефтекамск,NFAZ,10.0,471074.0,207.8,204.2,207.8,207.0,207.6,207.0,2270.0,,207.4,207.0,0.0,553886.0,0.0,0.0,3
TQBR,2020-12-23,НКХП ао,NKHP,145.0,1281360.0,295.0,287.5,295.0,293.5,293.0,293.5,4370.0,293.0,293.0,293.5,1281360.0,1281360.0,1281360.0,0.0,3
TQBR,2020-12-23,НКНХ ао,NKNC,2714.0,58250553.0,89.65,89.35,95.6,91.8,92.25,91.8,631390.0,92.25,92.25,91.8,58250553.0,58250553.0,58250553.0,0.0,3
TQBR,2020-12-23,НКНХ ап,NKNCP,2889.0,75013744.2,78.58,78.26,81.4,80.88,80.36,80.88,933400.0,80.36,80.36,80.88,75013744.2,75013744.2,75013744.2,0.0,3
TQBR,2020-12-23,Нижкамшина,NKSH,13.0,73496.0,21.72,21.4,21.72,21.66,21.62,21.66,3400.0,,21.64,21.66,0.0,502014.0,0.0,0.0,3
SMAL,2020-12-23,НЛМК ао,NLMK,5.0,3030.12,216.0,214.88,220.18,,217.8,214.88,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,НЛМК ао,NLMK,15993.0,1276034545.4,216.98,216.22,219.5,217.9,217.8,218.22,5858640.0,217.78,217.78,217.9,1143584264.4,1143584264.4,1143584264.4,0.0,3
SMAL,2020-12-23,НМТП ао,NMTP,3.0,352.87,8.22,8.005,8.22,,8.12,8.005,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,НМТП ао,NMTP,1785.0,21142348.5,8.11,8.08,8.15,8.105,8.12,8.105,2603200.0,8.12,8.12,8.105,21142348.5,21142348.5,21142348.5,0.0,3
TQBR,2020-12-23,ТНСэнНН ао,NNSB,13.0,39260.0,2470.0,2385.0,2475.0,2475.0,2455.0,2475.0,16.0,,2445.0,2475.0,0.0,508300.0,0.0,0.0,3
TQBR,2020-12-23,ТНСэнНН ап,NNSBP,12.0,66516.0,693.0,681.0,693.0,683.0,686.0,681.0,97.0,,686.0,683.0,0.0,500824.0,0.0,0.0,3
TQBR,2020-12-23,НаукаСвяз,NSVZ,120.0,640200.0,200.0,196.5,200.5,198.5,198.0,198.0,3230.0,198.0,198.0,198.5,640200.0,640200.0,640200.0,0.0,3
TQBR,2020-12-23,Новатэк ао,NVTK,10299.0,1116318483.8,1222.6,1204.4,1228.2,1217.8,1216.2,1218.6,917816.0,1215.6,1215.6,1217.8,1030298754.4,1030298754.4,1030298754.4,0.0,3
TQBR,2020-12-23,ОР ао,OBUV,1180.0,7620332.0,30.3,30.3,30.8,30.55,30.65,30.55,248450.0,30.65,30.65,30.55,7620332.0,7620332.0,7620332.0,0.0,3
TQPI,2020-12-23,Медиахолд,ODVA,96.0,416347.4,0.122,0.1202,0.1254,0.122,0.123,0.122,3385000.0,,0.1226,0.122,0.0,501861.0,0.0,0.0,3
SMAL,2020-12-23,ОГК-2 ао,OGKB,29.0,2696.07,0.7066,0.6976,0.7107,,0.71,0.6985,3832.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,ОГК-2 ао,OGKB,2604.0,41092040.6,0.7031,0.7031,0.7134,0.7118,0.71,0.7118,57877000.0,0.71,0.71,0.7118,41092040.6,41092040.6,41092040.6,0.0,3
TQBR,2020-12-23,OKEY-гдр,OKEY,1142.0,4885447.1,63.55,62.55,64.9,64.49,64.32,64.49,75950.0,64.32,64.32,64.49,4885447.1,4885447.1,4885447.1,0.0,3
TQBR,2020-12-23,ОМЗ-ап,OMZZP,31.0,205680.0,3465.0,3455.0,3620.0,3480.0,3485.0,3480.0,59.0,,3495.0,3480.0,0.0,514025.0,0.0,0.0,3
TQTD,2020-12-23,ETF OPNW,OPNW,41.0,8322.06,1.097,1.088,1.101,1.101,1.096,1.101,7592.0,82.595,82.596,1.101,627065.52,627065.52,627065.52,14698.93,3
TQBR,2020-12-23,OZON-адр,OZON,25682.0,1020979232.5,3265.0,3131.0,3270.0,3172.5,3204.0,3222.0,318660.0,3201.5,3201.5,3172.5,626545224.0,626545224.0,626545224.0,0.0,3
TQBR,2020-12-23,ПавлАвт ао,PAZA,12.0,105900.0,7510.0,7510.0,7590.0,7590.0,7560.0,7590.0,14.0,,7500.0,7590.0,0.0,659580.0,0.0,0.0,3
TQBR,2020-12-23,ФосАгро ао,PHOR,10236.0,710148972.0,3250.0,3230.0,3271.0,3258.0,3254.0,3269.0,218213.0,3253.0,3253.0,3258.0,562848752.0,562848752.0,562848752.0,0.0,3
TQBR,2020-12-23,ПИК ао,PIKK,1089.0,19529961.0,580.3,577.7,584.9,581.4,579.9,582.2,33680.0,579.5,579.5,581.4,15948231.0,15948231.0,15948231.0,0.0,3
TQBR,2020-12-23,Полюс,PLZL,14995.0,1856997615.0,15130.0,15057.0,15373.0,15230.0,15216.5,15191.5,122009.0,15220.5,15220.5,15230.0,1715316058.0,1715316058.0,1715316058.0,0.0,3
TQBR,2020-12-23,ПермьЭнСб,PMSB,52.0,143874.0,133.5,131.2,133.5,132.0,132.0,131.9,1090.0,,132.8,132.0,0.0,524417.0,0.0,0.0,3
TQBR,2020-12-23,ПермьЭнС-п,PMSBP,87.0,540612.0,131.0,130.6,131.6,131.4,131.2,131.0,4120.0,131.2,131.2,131.4,540612.0,540612.0,540612.0,0.0,3
SMAL,2020-12-23,Petropavl,POGR,4.0,422.14,29.035,29.03,32.955,,31.335,32.955,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Petropavl,POGR,2969.0,98066337.0,31.35,31.01,31.57,31.255,31.335,31.295,3129400.0,31.33,31.33,31.255,86577397.5,86577397.5,86577397.5,0.0,3
TQBR,2020-12-23,Polymetal,POLY,12934.0,1027396820.7,1690.0,1680.0,1707.0,1698.3,1698.2,1699.6,604883.0,1698.6,1698.6,1698.3,954287121.4,954287121.4,954287121.4,0.0,3
TQPI,2020-12-23,ЧЗПСН ао,PRFN,312.0,494792.9,1.497,1.476,1.53,1.529,1.504,1.528,329000.0,,1.504,1.529,0.0,500180.3,0.0,0.0,3
TQBR,2020-12-23,Приморье,PRMB,5.0,120200.0,24000.0,23800.0,24400.0,24200.0,24000.0,24000.0,5.0,,23800.0,24200.0,0.0,500600.0,0.0,0.0,3
TQBR,2020-12-23,iQIWI,QIWI,23098.0,500744245.5,781.0,778.0,804.0,791.5,792.5,779.0,631991.0,794.5,794.5,791.5,393340945.5,393340945.5,393340945.5,0.0,3
SMAL,2020-12-23,Распадская,RASP,1.0,141.42,141.42,141.42,141.42,,155.74,141.42,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Распадская,RASP,2411.0,146047915.8,155.3,154.8,156.38,155.78,155.74,155.78,937270.0,155.82,155.82,155.78,146047915.8,146047915.8,146047915.8,0.0,3
TQBR,2020-12-23,Raven,RAVN,9.0,32500.0,27.45,26.85,27.45,27.05,27.1,27.0,1200.0,,26.9,27.05,0.0,508655.0,0.0,0.0,3
SMAL,2020-12-23,РБК ао,RBCM,1.0,4.43,4.43,4.43,4.43,,3.464,4.43,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,РБК ао,RBCM,495.0,2255536.6,3.418,3.41,3.52,3.464,3.464,3.452,651000.0,3.464,3.464,3.464,2255536.6,2255536.6,2255536.6,0.0,3
TQTD,2020-12-23,RCMB ETF,RCMB,3.0,119629.19,13.006,13.006,13.006,12.95,13.006,13.006,9198.0,980.0,980.0,12.95,9047254.02,9036521.36,9047254.02,3862.05,3
TQTE,2020-12-23,RCMB ETF,RCMB,2.0,31.99,10.681,10.656,10.681,10.598,10.644,10.656,3.0,980.0,980.0,10.598,9047254.02,9036521.36,9047254.02,3226.71,3
TQTF,2020-12-23,RCMB ETF,RCMB,3.0,11725.5,979.1,975.8,979.1,975.8,980.0,975.8,12.0,980.0,980.0,975.8,9047254.02,9036521.36,9047254.02,294287.85,3
TQTF,2020-12-23,RCMX ETF,RCMX,28.0,185397.4,1217.0,1216.0,1224.4,1223.2,1219.8,1223.2,152.0,,1227.2,1223.2,0.0,3228595.2,0.0,1867613.07,3
TQBR,2020-12-23,РДБанк ао,RDRB,83.0,361540.0,220.0,216.0,222.0,218.0,220.0,218.0,1650.0,,218.0,218.0,0.0,500900.0,0.0,0.0,3
TQBR,2020-12-23,РГС СК ао,RGSS,688.0,7735451.4,0.262,0.262,0.2688,0.2676,0.2668,0.2676,28985000.0,0.2668,0.2668,0.2676,7735451.4,7735451.4,7735451.4,0.0,3
TQBR,2020-12-23,ЭнергияРКК,RKKE,923.0,11256140.0,7030.0,6670.0,7830.0,6690.0,7170.0,6690.0,1570.0,7170.0,7170.0,6690.0,11256140.0,11256140.0,11256140.0,0.0,3
TQPI,2020-12-23,Роллман,RLMN,420.0,1309019.0,11.15,11.15,12.45,11.55,11.7,11.7,111880.0,11.7,11.7,11.55,1309019.0,1309019.0,1309019.0,0.0,3
TQPI,2020-12-23,Роллман-п,RLMNP,1576.0,2164219.6,13.9,13.64,16.5,15.0,14.94,15.18,144790.0,14.94,14.94,15.0,2164219.6,2164219.6,2164219.6,0.0,3
TQBR,2020-12-23,РуссНфт ао,RNFT,5507.0,27788989.4,230.2,229.0,254.2,239.8,245.4,239.8,113241.0,245.4,245.4,239.8,27788989.4,27788989.4,27788989.4,0.0,3
TQBR,2020-12-23,Русолово,ROLO,87.0,761876.0,6.524,6.416,6.524,6.436,6.456,6.432,118000.0,6.456,6.456,6.436,761876.0,761876.0,761876.0,0.0,3
TQBR,2020-12-23,Росбанк ао,ROSB,13.0,26220.0,77.8,77.0,77.8,77.0,77.2,77.0,340.0,,78.6,77.0,0.0,547930.0,0.0,0.0,3
SMAL,2020-12-23,Роснефть,ROSN,13.0,11544.35,426.85,426.8,430.5,,430.85,426.9,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Роснефть,ROSN,16403.0,2258580148.5,430.0,427.0,434.5,431.2,430.85,430.15,5243500.0,430.65,430.65,431.2,2004987152.5,2004987152.5,2004987152.5,0.0,3
TQBR,2020-12-23,РОСИНТЕРао,ROST,32.0,98102.0,63.8,63.4,64.2,64.0,63.8,64.0,1540.0,,64.2,64.0,0.0,500492.0,0.0,0.0,3
SMAL,2020-12-23,Россети ао,RSTI,15.0,3795.68,1.7079,1.6832,1.7393,,1.7212,1.7393,2228.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Россети ао,RSTI,4765.0,310539724.6,1.712,1.6951,1.738,1.7334,1.7212,1.7319,180416000.0,1.7208,1.7208,1.7334,295224511.0,295224511.0,295224511.0,0.0,3
SMAL,2020-12-23,Россети ап,RSTIP,11.0,2118.54,2.091,2.075,2.1,,2.112,2.075,1019.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Россети ап,RSTIP,311.0,6046586.0,2.11,2.097,2.122,2.115,2.112,2.115,2863000.0,2.112,2.112,2.115,6046586.0,6046586.0,6046586.0,0.0,3
TQBR,2020-12-23,ГазпРнД ао,RTGZ,2.0,86900.0,43450.0,43450.0,43450.0,43450.0,43450.0,43450.0,2.0,42550.0,42500.0,43450.0,595600.0,510050.0,595600.0,0.0,3
SMAL,2020-12-23,Ростел -ао,RTKM,8.0,2240.13,94.16,92.69,94.16,,93.76,92.72,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-23,Ростел -ао,RTKM,5437.0,260996831.9,94.78,93.33,94.79,93.8,93.76,93.99,2783680.0,93.74,93.74,93.8,230978194.3,230978194.3,230978194.3,0.0,3
TQBR,2020-12-23,Ростел -ап,RTKMP,1776.0,24692941.5,84.1,83.15,84.4,83.2,83.4,83.2,296000.0,83.4,83.4,83.2,24692941.5,24692941.5,24692941.5,0.0,3
TQBR,2020-12-23,ТНСэнРст,RTSB,23.0,715550.0,0.51,0.5,0.51,0.505,0.505,0.505,1420000.0,0.505,0.505,0.505,715550.0,715550.0,715550.0,0.0,3
TQBR,2020-12-23,ТНСэнРст-п,RTSBP,12.0,65420.0,0.474,0.46,0.482,0.476,0.467,0.476,140000.0,,0.478,0.476,0.0,525900.0,0.0,0.0,3
TQIF,2020-12-23,ПИФСбер-КН,RU000A0ERGA7,8.0,20210.0,165.0,146.0,165.0,155.0,155.0,156.0,130.0,,152.0,155.0,0.0,514960.0,0.0,0.0,3
TQIF,2020-12-23,ПИФБКСПерс,RU000A0HF0L2,29.0,530420.0,382.0,373.0,392.0,379.0,387.0,379.0,1370.0,387.0,387.0,379.0,530420.0,530420.0,530420.0,0.0,3
TQPI,2020-12-23,ЗПИФ КапВл,RU000A0JNUM1,110.0,2760280.0,1060.0,1042.0,1330.0,1050.0,1104.0,1046.0,2500.0,1104.0,1104.0,1050.0,2760280.0,2760280.0,2760280.0,0.0,3
TQIF,2020-12-23,ПИФБКС Осн,RU000A0JP799,3.0,543910.0,261.5,261.0,261.5,261.0,261.5,261.0,2080.0,262.0,262.0,261.0,718240.0,670765.0,718240.0,0.0,3
TQPI,2020-12-23,ПИФТверУс,RU000A0JR0A9,6.0,44722800.0,34600.0,34600.0,35200.0,35200.0,35000.0,35200.0,1276.0,35000.0,35000.0,35200.0,80762000.0,66842000.0,80762000.0,0.0,3
TQIF,2020-12-23,ВТБФондАкц,RU000A0JR282,14.0,275720.0,40.85,40.75,41.2,41.0,41.15,41.0,6700.0,,40.85,41.0,0.0,735430.0,0.0,0.0,3
TQIF,2020-12-23,ВТБИнМсБир,RU000A0JR290,16.0,295985.0,7990.0,7970.0,8045.0,8025.0,8000.0,8045.0,37.0,,7975.0,8025.0,0.0,582080.0,0.0,0.0,3
TQIF,2020-12-23,ВТБФондКаз,RU000A0JR2C1,181.0,8739136.0,72.8,72.8,78.9,73.1,73.3,73.1,119260.0,73.3,73.3,73.1,8739136.0,8739136.0,8739136.0,0.0,3
TQIF,2020-12-23,ПИФБКС Имп,RU000A0JVHY6,18.0,265365.0,348.0,329.0,348.0,342.0,340.0,343.0,780.0,,339.0,342.0,0.0,579305.0,0.0,0.0,3
