BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR5Y,2010-03-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,209.05,209.42,209.42,208.8,2173457538.0,1044,8.07,2,,RUB,
SNDX,MICEXCGS,2010-03-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4068.83,4020.11,4068.99,4020.11,154906445.0,,,2,,RUB,
SNDX,MICEXCHM,2010-03-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4498.39,4519.0,4519.67,4475.15,204765553.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-03-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.88,,,,1957886245.76,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-03-25,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-03-25,MCX EQ ON,ММВБ РЕПО акц 1 день,3.76,,,,42366928002.82,,,2,,RUB,
SNDX,MICEXFNL,2010-03-25,Индекс финансов,Индекс МосБиржи финансов,5796.06,5801.2,5844.18,5763.76,18193490777.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-03-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1406.66,1404.76,1412.14,1395.13,51235697270.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-03-25,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1056.72,1068.76,1079.44,1046.85,15327717.43,,,2,,RUB,
SNDX,MICEXLC,2010-03-25,MICEX LC,ММВБ высокая кап,2271.11,2267.66,2280.29,2251.03,45793504956.0,,,2,,RUB,
SNDX,MICEXM&M,2010-03-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4491.92,4436.79,4494.33,4421.09,5145165428.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-03-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.06,99.2,99.25,99.01,4428663464.0,771,8.27,2,,RUB,
SNDX,MICEXMBIGP,2010-03-25,MICEXMBIGP,ММВБ муни обл (вал),101.13,101.4,101.4,101.08,4428663464.0,771,8.27,2,,RUB,
SNDX,MICEXMBITR,2010-03-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,137.15,137.3,137.41,137.08,4428663464.0,771,8.27,2,,RUB,
SNDX,MICEXMC,2010-03-25,MICEX MC,ММВБ стандарт кап,2559.72,2529.64,2559.77,2526.55,2949451374.0,,,2,,RUB,
SNDX,MICEXMNF,2010-03-25,Машиностроение,Индекс машиностроения Московской Биржи,1893.73,1892.25,1902.53,1886.24,41500537.0,,,2,,RUB,
SNDX,MICEXO&G,2010-03-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2547.55,2526.88,2551.24,2525.2,25561194282.0,,,2,,RUB,
SNDX,MICEXPWR,2010-03-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3036.66,3018.44,3036.79,3006.77,2150445808.0,,,2,,RUB,
SNDX,MICEXSC,2010-03-25,Второй эшелон,Индекс второго эшелона Московской Биржи,4498.64,4493.3,4498.86,4458.98,587048531.0,,,2,,RUB,
SNDX,MICEXTLC,2010-03-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2065.13,2059.61,2074.44,2054.83,1297497532.0,,,2,,RUB,
SNDX,MICEXTRN,2010-03-25,Индекс транспорта,Индекс МосБиржи транспорта,1700.79,1700.79,1700.79,1700.79,80532297.68,,,2,,RUB,
SNDX,MOEX10,2010-03-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3346.77,3341.13,3358.01,3319.56,46538667847.0,,,2,,RUB,
RTSI,MOEXBC,2010-03-25,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9657.68,9669.89,9706.38,9579.61,11684265671.44,,,2,3782570885014.07,RUB,999999.999999
SNDX,MOEXCH,2010-03-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4498.39,4519.0,4519.67,4475.15,204765553.0,,,2,,RUB,
SNDX,MOEXCN,2010-03-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4068.83,4020.11,4068.99,4020.11,154906445.0,,,2,,RUB,
SNDX,MOEXEU,2010-03-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3036.66,3018.44,3036.79,3006.77,2150445808.0,,,2,,RUB,
SNDX,MOEXFN,2010-03-25,Индекс финансов,Индекс МосБиржи финансов,5796.06,5801.2,5844.18,5763.76,18193490777.0,,,2,,RUB,
SNDX,MOEXINN,2010-03-25,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1056.72,1068.76,1079.44,1046.85,15327717.43,,,2,,RUB,
SNDX,MOEXMM,2010-03-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4491.92,4436.79,4494.33,4421.09,5145165428.0,,,2,,RUB,
SNDX,MOEXOG,2010-03-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2547.55,2526.88,2551.24,2525.2,25561194282.0,,,2,,RUB,
SNDX,MOEXTL,2010-03-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2065.13,2059.61,2074.44,2054.83,1297497532.0,,,2,,RUB,
SNDX,MOEXTN,2010-03-25,Индекс транспорта,Индекс МосБиржи транспорта,1700.79,1700.79,1700.79,1700.79,80532297.68,,,2,,RUB,
RTSI,OPSI,2010-03-25,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1081.755,1081.755,1081.755,1081.755,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-03-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1759.0,1751.44,1759.0,1750.42,2067694.44,,,2,22498984040.0274,USD,999999.999999
RTSI,RTSch,2010-03-25,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,144.43,145.09,145.11,143.68,6907813.5184,,,2,0.0,USD,
RTSI,RTScr,2010-03-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,293.76,290.49,293.76,290.49,230987.4,,,2,2339928218.9653,USD,999999.999999
RTSI,RTSeu,2010-03-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,258.81,256.53,259.09,256.4,1691992.9584,,,2,13670487052.1899,USD,999999.999999
RTSI,RTSfn,2010-03-25,Индекс РТС финансов,Индекс РТС финансов,417.03,417.8,418.59,415.06,230242415.1459,,,2,2859261640.8079,USD,999999.999999
RTSI,RTSI,2010-03-25,Индекс РТС,Индекс РТС,1515.04,1513.67,1519.81,1504.6,395953085.333,,,2,156947142231.842,USD,999999.999999
RTSI,RTSin,2010-03-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,156.03,156.0,156.03,155.78,132702.0,,,2,923353214.9389,USD,999999.999999
RTSI,RTSmm,2010-03-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,273.79,271.68,273.91,271.44,20064288.3825,,,2,17495305805.0886,USD,999999.999999
RTSI,RTSog,2010-03-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,181.52,181.66,182.74,180.32,138059422.4805,,,2,65164395380.2912,USD,999999.999999
RTSI,RTSSIB,2010-03-25,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,929.64,917.12,929.88,916.98,539887264.61,,,2,100986791548.046,RUB,999999.999999
RTSI,RTSSTD,2010-03-25,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9657.68,9669.89,9706.38,9579.61,11684265671.44,,,2,3782570885014.07,RUB,999999.999999
RTSI,RTSSTDTR,2010-03-25,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9746.51,9746.51,9746.51,9746.51,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-03-25,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9733.15,9733.15,9733.15,9733.15,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-03-25,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9738.49,9738.49,9738.49,9738.49,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-03-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,216.68,215.82,216.82,215.69,373950.0,,,2,3421833644.0365,USD,999999.999999
RTSI,RTStn,2010-03-25,Индекс РТС транспорта,Индекс РТС транспорта,141.3684,141.3684,141.3684,141.3684,2716775.7781,,,2,1649915406.5642,USD,999999.999999
RTSI,RTSTR,2010-03-25,RTS Total Return,Индекс РТС полной доходности «брутто»,1644.9,1644.9,1644.9,1644.9,0.0,,,2,156947142231.8422,USD,
RTSI,RTSTRN,2010-03-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1624.78,1624.78,1624.78,1624.78,0.0,,,2,156947142231.8422,USD,
RTSI,RTSTRR,2010-03-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1632.8,1632.8,1632.8,1632.8,0.0,,,2,156947142231.8422,USD,
RTSI,RTSUSDCUR,2010-03-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.6426,29.6426,29.6426,29.6426,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-03-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.22,97.19,97.22,97.18,1771685600.0,443,6.91,2,,RUB,
SNDX,RUCBCP5Y,2010-03-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,111.62,111.82,111.82,111.49,2173457538.0,1044,8.07,2,,RUB,
SNDX,RUCBICP,2010-03-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.59,95.59,95.59,95.53,4028295698.0,637,7.1,2,,RUB,
SNDX,RUCBITR,2010-03-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,182.59,182.6,182.6,182.49,4028295698.0,637,7.1,2,,RUB,
SNDX,RUCBTR3Y,2010-03-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,182.67,182.61,182.67,182.59,1771685600.0,443,6.91,2,,RUB,
SNDX,RUCBTR5Y,2010-03-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,209.05,209.42,209.42,208.8,2173457538.0,1044,8.07,2,,RUB,
SNDX,RUMBICP,2010-03-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.06,99.2,99.25,99.01,4428663464.0,771,8.27,2,,RUB,
SNDX,RUMBITR,2010-03-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,137.15,137.3,137.41,137.08,4428663464.0,771,8.27,2,,RUB,
RTSI,RUPAI,2010-03-25,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1016.15,1016.15,1016.15,1016.15,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-03-25,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1261.33,1261.33,1261.33,1261.33,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-03-25,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1135.19,1135.19,1135.19,1135.19,0.0,,,2,0.0,RUB,0.0
