BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-08-21,GBPUSDTDTM,GBPUSDTODTOM,0.000166,0.000166,0.000166,0.000166,4.0,10197330.44,
CETS,2019-08-21,GLDRUB_TOM,GLDRUB_TOM,3187.5,3178.0,3187.5,3185.0,3.0,1751495.0,3184.54
CETS,2019-08-21,HKDRUB_TOM,HKDRUB_TOM,8.4382,8.4382,8.4382,8.4382,1.0,8438.2,8.4382
CETS,2019-08-21,JPYRUB_TOD,JPYRUB_TOD,62.29,61.845,62.29,61.845,2.0,1556805.0,62.2722
CETS,2019-08-21,KZTRUB_TOD,KZTRUB_TOD,17.14,17.14,17.15,17.15,2.0,8056500.0,17.1415
CETS,2019-08-21,KZTRUB_TOM,KZTRUB_TOM,17.11,17.11,17.11,17.11,1.0,6844000.0,17.11
CETS,2019-08-21,TRYRUB_TOD,TRYRUB_TOD,11.68,11.68,11.68,11.68,1.0,1168000.0,11.68
CETS,2019-08-21,USDRUB_TOD,USD000000TOD,66.38,65.7675,66.3875,65.8975,11351.0,48719970940.0,66.1279
CNGD,2019-08-21,USDRUB_TOD,USD000000TOD,66.345,64.5942,67.5113,65.83,1963.0,19562148889.15,
CETS,2019-08-21,USD_TODTOM,USD000TODTOM,0.0092,0.0076,0.0094,0.0084,936.0,636733061510.0,0.0089
CNGD,2019-08-21,USD_TODTOM,USD000TODTOM,0.009,-0.0292,0.0406,0.0246,12645.0,114129838463.11,
CETS,2019-08-21,USDRUB_TOM,USD000UTSTOM,66.35,65.64,66.4,65.75,26735.0,150541731292.5,66.0123
CNGD,2019-08-21,USDRUB_TOM,USD000UTSTOM,66.4,64.5942,67.5113,65.75,7145.0,22971692939.33,
CNGD,2019-08-21,USDCHFTDTM,USDCHFTODTOM,-0.000134,-0.000134,-0.000134,-0.000134,1.0,31641.81,
CNGD,2019-08-21,USDCNYTDTM,USDCNYTODTOM,0.000968,0.000968,0.000968,0.000968,1.0,66.75,
FIXS,2019-08-21,USDRUBFIX0,USDRUB_FIX0,66.169,66.169,66.169,66.169,1.0,992535000.0,66.169
CETS,2019-08-21,USDRUB_TDB,USDRUB_TDB,66.245,65.885,66.245,65.9525,15.0,991485000.0,66.099
CNGD,2019-08-21,USD_TOM1W,USDRUB_TOM1W,0.0635,0.0635,0.064,0.064,2.0,26668450000.0,
CETS,2019-08-21,USD_TOM1Y,USDRUB_TOM1Y,3.38,3.38,3.38,3.38,1.0,69987500.0,3.38
CETS,2019-08-21,USD_TOM9M,USDRUB_TOM9M,2.51,2.49,2.51,2.49,4.0,760197500.0,2.5014
CNGD,2019-08-21,USD_TOM9M,USDRUB_TOM9M,2.515,2.515,2.515,2.515,1.0,691225000.0,
WAPS,2019-08-21,USDRUBWAP0,USDRUB_WAP0,66.263,66.263,66.263,66.263,3.0,218667900.0,66.263
