BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-04,ДелПорт1P1,RU000A0JXVG0,3.0,14774.1,105.0,105.57,105.0,105.0,7.21,105.53,6.68,105.57,14.0,,104.7,105.0,0.0,575825.3,0.0,2022-07-05,654.0,6.38,,,9.4,46.87,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ТамбовОбл3,RU000A0JXVH8,1.0,1072.0,107.2,107.2,107.2,107.2,4.14,107.2,5.52,107.2,1.0,,106.84,107.2,0.0,536345.7,0.0,2024-07-12,868.0,5.52,,,8.4,20.94,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ПИК БО-П03,RU000A0JXY44,287.0,7541401.5,106.6,107.0,106.97,106.97,1.18,106.89,7.14,106.77,7055.0,106.89,106.89,106.97,7541401.5,7541401.5,7541401.5,2022-07-29,663.0,7.18,,,10.75,26.8,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,КраснодКр1,RU000A0JXYS9,15.0,933558.8,107.37,108.09,108.09,108.09,19.08,107.93,5.85,107.97,865.0,107.93,107.93,108.09,933558.8,933558.8,933558.8,2024-08-09,996.0,5.91,,,8.6,21.44,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,РЖД Б01P4R,RU000A0JXZB2,9.0,69887843.7,108.4,109.97,109.97,109.75,39.1,109.74,6.01,108.4,63685.0,109.74,109.74,109.75,69895529.7,69895529.7,69895529.7,2032-07-29,1497.0,6.06,,,8.25,41.14,2025-08-07,2020-08-04,1000.0,SUR,,5.9908,,2025-08-12,RUB,3
TQOD,2020-08-04,ГТЛК 1P-05,RU000A0JY023,9.0,18464.68,103.5501,103.6299,103.5901,103.5901,7.18,103.5887,3.12,103.5998,23.0,103.2754,103.5425,103.5901,6125513.96,2841737.95,6125513.96,2024-08-21,718.0,3.12,,,4.9,9.47,,2020-08-04,775.0,USD,,,,,USD,3
TQCB,2020-08-04,МФ МарЭл17,RU000A0JY031,6.0,13830.9,106.22,106.89,106.3,106.31,16.26,106.39,6.2,106.22,13.0,,106.33,106.31,0.0,509325.0,0.0,2024-08-21,887.0,6.16,,,8.6,21.44,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ЛнССМУБ1P2,RU000A0ZYA66,83.0,758202.9,101.47,101.8,101.8,101.8,13.0,101.77,7.42,101.51,745.0,101.77,101.77,101.8,758202.9,758202.9,758202.9,2022-09-09,382.0,7.45,,,8.95,22.31,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-04,РСГ-ФинБ3,RU000A0ZYA74,73.0,1564383.5,100.01,100.3,100.05,100.06,52.27,100.22,12.79,100.21,1561.0,100.22,100.22,100.06,1564383.5,1564383.5,1564383.5,2020-09-11,38.0,11.01,,,13.25,66.07,,2020-08-04,1000.0,SUR,,,11.7929,,RUB,3
TQCB,2020-08-04,ГПБ БО-14,RU000A0ZYAE3,7.0,154752.5,100.45,100.81,100.45,100.45,31.76,100.49,4.68,100.49,154.0,100.48,100.5,100.45,5385950.2,3747610.2,5385950.2,2020-09-19,46.0,4.35,,,8.4,42.35,,2020-08-04,1000.0,SUR,,,4.4861,,RUB,3
TQCB,2020-08-04,ГТЛК 1P-06,RU000A0ZYAP9,2.0,1716.44,100.25,100.25,100.25,100.25,7.88,100.25,7.13,100.25,2.0,,100.29,100.25,0.0,649090.14,0.0,2032-09-01,1846.0,7.13,,,7.0,14.94,,2020-08-04,856.08,SUR,,,,,RUB,3
TQIR,2020-08-04,КарМаниБ1,RU000A0ZYAQ7,29.0,241528.6,103.14,103.82,103.68,103.68,10.96,103.66,10.99,103.81,233.0,,103.52,103.68,0.0,504125.6,0.0,2022-10-25,240.0,11.02,,,16.0,13.59,2021-04-15,2020-08-04,1000.0,SUR,,10.6499,,2021-04-22,RUB,3
TQCB,2020-08-04,ДОМ.РФ Б-9,RU000A0ZYAR5,4.0,139412.0,100.2,100.3,100.3,100.28,9.21,100.3,4.65,100.3,139.0,,100.45,100.28,0.0,2272095.9,0.0,2020-09-17,44.0,4.65,,,7.15,17.83,,2020-08-04,1000.0,SUR,,,4.4493,,RUB,3
TQCB,2020-08-04,МФКузбас17,RU000A0ZYB40,3.0,210999.7,105.49,105.5,105.5,105.5,9.44,105.5,6.03,105.49,200.0,,105.72,105.5,0.0,622686.3,0.0,2024-09-26,863.0,6.03,,,8.2,20.44,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ГПБ БО-24,RU000A0ZYB73,5.0,9060.0,100.61,100.74,100.61,100.67,30.15,100.67,4.04,100.74,9.0,,100.86,100.67,0.0,4470264.7,0.0,2020-09-26,53.0,3.62,,,8.4,42.35,,2020-08-04,1000.0,SUR,,,3.9003,,RUB,3
TQCB,2020-08-04,РосбнБ1P1,RU000A0ZYBG6,3.0,700833.5,100.55,100.55,100.55,100.55,28.82,100.55,4.7,100.55,697.0,100.55,100.55,100.55,831584.1,830575.1,831584.1,2020-09-30,57.0,4.7,,,8.35,41.86,,2020-08-04,1000.0,SUR,,,4.5246,,RUB,3
TQCB,2020-08-04,АльфаБО-21,RU000A0ZYBM4,2.0,351750.0,100.5,100.5,100.5,100.5,27.91,100.5,5.25,100.5,350.0,100.5,100.5,100.5,12216875.3,12216875.3,12216875.3,2032-10-13,61.0,5.25,,,8.35,41.86,2020-10-04,2020-08-04,1000.0,SUR,,4.9196,,2020-10-07,RUB,3
TQCB,2020-08-04,СберБ БО3R,RU000A0ZYBS1,265.0,37652252.5,100.94,101.17,101.12,101.12,25.42,101.01,4.72,101.15,37276.0,101.01,101.01,101.12,37652252.5,37652252.5,37652252.5,2020-12-08,124.0,5.05,,,8.0,39.89,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,РСХБ БО 3P,RU000A0ZYBT9,2.0,25875.0,103.5,103.5,103.5,103.5,29.0,103.5,5.28,103.5,25.0,102.89,102.9,103.5,673921.1,637958.4,673921.1,2021-09-28,399.0,5.28,,,8.4,41.88,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ЛСР БО 1Р3,RU000A0ZYBV5,30.0,405036.9,103.11,103.46,103.4,103.4,8.63,103.33,7.03,103.11,392.0,,103.31,103.4,0.0,660163.2,0.0,2022-09-27,577.0,7.08,,,9.0,22.44,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,МегафнБ1P3,RU000A0ZYC98,3.0,5263.2,105.21,105.48,105.48,105.48,25.81,105.26,5.2,105.21,5.0,,104.71,105.48,0.0,500494.1,0.0,2022-10-03,726.0,5.31,,,7.85,39.14,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,Курск35001,RU000A0ZYCD1,6.0,44097.39,104.9,105.7,105.7,105.7,2.94,104.99,5.95,105.01,56.0,105.21,105.24,105.7,732262.76,644044.29,732262.76,2025-10-12,969.0,6.22,,,7.96,14.88,,2020-08-04,750.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ВБРР Б1P1,RU000A0ZYCJ8,2.0,206348.6,100.64,100.66,100.64,100.66,27.71,100.66,4.99,100.66,205.0,100.65,100.65,100.66,4452798.1,4157893.6,4452798.1,2020-10-12,69.0,4.88,,,8.5,43.78,,2020-08-04,1000.0,SUR,,,4.8227,,RUB,3
TQCB,2020-08-04,КрасЯрКр13,RU000A0ZYCM2,3.0,11764.5,106.95,106.95,106.95,106.95,5.59,106.95,5.71,106.95,11.0,,106.51,106.95,0.0,1102418.0,0.0,2024-10-03,1103.0,5.71,,,7.85,19.57,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,РН БАНК1Р2,RU000A0ZYCQ3,1.0,188309.0,100.7,100.7,100.7,100.7,25.93,100.7,4.74,100.7,187.0,100.7,100.7,100.7,512577.5,512577.5,512577.5,2020-10-14,71.0,4.74,,,8.45,42.37,,2020-08-04,1000.0,SUR,,,4.5828,,RUB,3
TQCB,2020-08-04,ТКХ БП1,RU000A0ZYCR1,18.0,222895.1,102.2,102.3,102.26,102.26,28.85,102.25,7.07,102.26,218.0,,102.23,102.26,0.0,625627.5,0.0,2027-09-30,406.0,7.07,,,9.0,44.88,2021-10-07,2020-08-04,1000.0,SUR,,6.9697,,2021-10-12,RUB,3
TQCB,2020-08-04,Карелия 18,RU000A0ZYCZ4,57.0,2568323.3,103.67,104.0,103.91,103.91,19.51,103.81,6.31,103.85,2474.0,103.81,103.81,103.91,2568323.3,2568323.3,2568323.3,2023-10-15,767.0,6.36,,,8.0,19.95,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ТрнфБО1P8,RU000A0ZYDD9,1.0,35132.8,109.79,109.79,109.79,109.79,23.81,109.79,5.77,109.79,32.0,109.02,109.02,109.79,6990235.5,6990235.5,6990235.5,2025-10-09,1572.0,5.77,,,7.9,39.39,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ФСК ЕЭС Б3,RU000A0ZYDH0,1.0,2109.0,105.45,105.45,105.45,105.45,3.82,105.45,5.2,105.45,2.0,105.1,105.1,105.45,9104802.6,9104802.6,9104802.6,2052-09-06,744.0,5.2,,,7.75,19.32,2022-10-14,2020-08-04,1000.0,SUR,,5.1538,,2022-10-21,RUB,3
TQCB,2020-08-04,НижгорОб12,RU000A0ZYDQ1,3.0,4207.2,105.18,105.18,105.18,105.18,1.66,105.18,4.81,105.18,8.0,,104.99,105.18,0.0,538088.65,0.0,2022-10-23,556.0,4.81,,,8.1,10.1,,2020-08-04,500.0,SUR,,,,,RUB,3
TQCB,2020-08-04,Газпнф1P3R,RU000A0ZYDS7,75.0,720196.5,104.93,105.42,105.35,105.35,22.8,105.29,5.31,105.37,684.0,105.29,105.29,105.35,720196.5,720196.5,720196.5,2022-10-17,740.0,5.34,,,7.85,39.14,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,СвердлОб4,RU000A0ZYDU3,7.0,822607.6,105.18,105.3,105.3,105.3,1.69,105.19,5.98,105.18,782.0,105.19,105.19,105.3,853083.7,833115.2,853083.7,2025-10-22,1042.0,6.02,,,7.7,19.2,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-04,ДрктЛиз1P1,RU000A0ZYE96,13.0,52233.6,100.35,100.87,100.37,100.37,4.93,100.45,13.85,100.87,52.0,,100.34,100.37,0.0,501690.1,0.0,2020-10-22,79.0,13.43,,,15.0,37.4,,2020-08-04,1000.0,SUR,,,12.9856,,RUB,3
TQCB,2020-08-04,ТрансФ1P04,RU000A0ZYEB1,186.0,12619170.4,99.87,100.0,100.0,100.0,29.63,99.95,10.61,99.96,12625.0,99.95,99.95,100.0,12619170.4,12619170.4,12619170.4,2027-10-14,79.0,10.86,,,10.5,52.36,2020-10-22,2020-08-04,1000.0,SUR,,9.849,,2020-10-27,RUB,3
TQCB,2020-08-04,ГПБ БО-17,RU000A0ZYEE5,1.0,25750.0,103.0,103.0,103.0,103.0,21.04,103.0,5.52,103.0,25.0,102.86,102.86,103.0,107566301.8,107532422.0,107566301.8,2024-10-31,433.0,5.52,,,8.0,40.33,2021-10-31,2020-08-04,1000.0,SUR,,5.4883,,2021-11-02,RUB,3
TQCB,2020-08-04,СамолетБП2,RU000A0ZYEM8,3.0,40009.7,105.0,105.53,105.29,105.29,1.58,105.29,9.15,105.53,38.0,105.41,105.42,105.29,523910.4,509183.6,523910.4,2022-10-27,731.0,9.15,,,11.5,28.67,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,СэтлГрБ1P1,RU000A0ZYEQ9,51.0,1868641.7,102.4,103.39,103.0,103.0,1.33,102.73,7.31,103.39,1819.0,102.73,102.73,103.0,1868641.7,1868641.7,1868641.7,2022-10-27,429.0,7.55,,,9.7,24.18,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,НАО 2017,RU000A0ZYF61,27.0,47141.29,103.13,104.49,103.14,103.15,13.31,103.61,6.13,104.49,65.0,,103.15,103.15,0.0,2126337.64,0.0,2024-11-07,630.0,5.85,,,7.8,13.61,,2020-08-04,700.0,SUR,,,,,RUB,3
TQCB,2020-08-04,КрасЯрКр14,RU000A0ZYFB8,5.0,434283.1,105.57,106.45,106.4,106.4,19.12,106.0,5.92,106.45,408.0,106.32,106.45,106.4,2729278.7,500307.3,2729278.7,2024-10-31,1110.0,6.05,,,7.84,19.55,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,МТС 001P-3,RU000A0ZYFC6,8.0,31486.8,104.93,104.96,104.93,104.93,18.78,104.96,5.41,104.96,30.0,104.71,104.72,104.93,945536.7,880661.9,945536.7,2022-11-03,758.0,5.39,,,7.7,38.39,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ДОМ.РФ Б-8,RU000A0ZYFM5,1.0,970.1,97.01,97.01,97.01,97.01,18.87,97.01,11.2,97.01,1.0,,103.01,97.01,0.0,3122149.1,0.0,2050-11-13,435.0,11.2,,,8.2,20.44,2021-11-09,2020-08-04,1000.0,SUR,,11.1274,,2021-11-11,RUB,3
TQCB,2020-08-04,ИНГР Б1P1,RU000A0ZYG37,1.0,2009.8,100.49,100.49,100.49,100.49,16.88,100.49,6.28,100.49,2.0,,,100.49,0.0,0.0,0.0,2027-11-09,105.0,6.28,,,8.0,39.89,2020-11-17,2020-08-04,1000.0,SUR,,6.0469,,2020-11-20,RUB,3
TQCB,2020-08-04,Ростел1P3R,RU000A0ZYG52,10.0,40777.0,104.23,105.43,104.7,104.7,16.24,104.56,5.55,105.43,39.0,,104.55,104.7,0.0,526952.1,0.0,2027-11-09,770.0,5.61,,,7.7,38.39,2022-11-15,2020-08-04,1000.0,SUR,,5.5214,,2022-11-18,RUB,3
TQCB,2020-08-04,СаратОбл17,RU000A0ZYG60,26.0,1539988.2,105.8,106.4,106.08,106.08,15.31,105.91,6.23,105.96,1454.0,105.91,105.91,106.08,1539988.2,1539988.2,1539988.2,2024-11-20,1083.0,6.29,,,8.1,20.19,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ОрлОбл2017,RU000A0ZYGM3,23.0,279441.6,103.04,103.38,103.04,103.05,9.1,103.11,6.21,103.38,271.0,,103.21,103.05,0.0,598607.7,0.0,2022-11-26,499.0,6.16,,,8.3,20.69,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ТойотаБ1P1,RU000A0ZYHH1,7.0,61669.5,100.86,101.28,100.9,100.9,13.89,101.1,5.26,100.92,61.0,,101.0,100.9,0.0,10328894.7,0.0,2020-12-02,120.0,4.63,,,8.05,40.36,,2020-08-04,1000.0,SUR,,,5.1253,,RUB,3
TQCB,2020-08-04,ГПБ БО-15,RU000A0ZYHK5,3.0,329889.7,101.19,101.2,101.2,101.2,14.03,101.19,4.24,101.19,326.0,101.02,101.02,101.2,48042040.9,48042040.9,48042040.9,2020-12-01,119.0,4.27,,,8.0,40.11,,2020-08-04,1000.0,SUR,,,4.1424,,RUB,3
TQCB,2020-08-04,ЛевенгукБ1,RU000A0ZYHW0,5.0,56678.0,102.9,103.2,102.9,102.93,26.3,103.05,10.05,103.2,55.0,,102.71,102.93,0.0,536156.6,0.0,2027-11-22,199.0,9.76,,,15.0,37.4,2021-03-01,2020-08-04,1000.0,SUR,,9.8594,,2021-03-04,RUB,3
TQCB,2020-08-04,СПбГО35001,RU000A0ZYHX8,13.0,809052.6,107.3,107.4,107.4,107.4,13.08,107.3,5.82,107.3,754.0,107.3,107.3,107.4,809052.6,809052.6,809052.6,2025-05-28,1363.0,5.84,,,7.7,38.39,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ННовгор 17,RU000A0ZYJ00,14.0,48679.8,103.5,103.75,103.75,103.66,13.98,103.57,5.48,103.68,47.0,,103.02,103.66,0.0,540870.9,0.0,2022-12-05,497.0,5.61,,,8.1,20.19,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ТамбовОб17,RU000A0ZYJ18,1.0,1068.5,106.85,106.85,106.85,106.85,11.62,106.85,6.31,106.85,1.0,,106.95,106.85,0.0,999947.4,0.0,2025-12-05,1338.0,6.31,,,8.0,19.95,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,РСХБ БО 4P,RU000A0ZYJ42,11.0,339788.7,100.75,101.5,101.49,101.49,13.98,101.13,3.72,101.03,336.0,,101.06,101.49,0.0,760991.9,0.0,2020-12-09,127.0,4.78,,,8.1,42.16,,2020-08-04,1000.0,SUR,,,3.6473,,RUB,3
TQCB,2020-08-04,ФСК ЕЭС Б4,RU000A0ZYJ91,4.0,14928.3,106.59,106.69,106.59,106.59,12.91,106.63,5.53,106.69,14.0,,105.61,106.59,0.0,895596.4,0.0,2052-10-23,1075.0,5.51,,,7.6,18.95,2023-11-29,2020-08-04,1000.0,SUR,,5.4938,,2023-12-06,RUB,3
TQCB,2020-08-04,Ульян.об17,RU000A0ZYJB0,14.0,1320324.0,105.79,106.01,105.9,105.89,14.87,105.88,6.13,106.01,1247.0,105.88,105.88,105.89,1320324.0,1320324.0,1320324.0,2024-12-07,1003.0,6.13,,,8.1,20.42,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,Совком БО5,RU000A0ZYJR6,51.0,127253.4,100.99,101.0,101.0,101.0,12.53,100.99,6.32,100.99,126.0,,101.06,101.0,0.0,560880.0,0.0,2027-11-25,296.0,6.34,,,7.5,37.4,2021-06-03,2020-08-04,1000.0,SUR,,6.2008,,2021-06-08,RUB,3
TQCB,2020-08-04,ДОМРФИА 2P,RU000A0ZYJT2,5.0,4945504.14,108.0,108.15,108.05,108.05,0.62,108.0,,108.15,16333.0,107.84,107.84,108.05,9776000.8,9585734.48,9776000.8,2046-04-28,,,,,11.5,8.13,2025-01-28,2020-08-04,280.36,SUR,,,,,RUB,3
TQIR,2020-08-04,МаниМенБ1,RU000A0ZYJX4,16.0,131877.0,100.55,100.78,100.78,100.73,23.01,100.67,12.04,100.55,131.0,,100.54,100.73,0.0,501700.2,0.0,2020-12-04,119.0,12.41,,,14.0,34.9,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,Оренб35004,RU000A0ZYKH5,15.0,50855.9,115.94,150.8,119.0,119.0,12.1,127.14,4.71,117.19,40.0,,118.2,119.0,0.0,502345.5,0.0,2027-12-02,1842.0,3.35,,,8.18,20.39,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,КалинОбл17,RU000A0ZYKU8,13.0,32048.4,106.52,106.93,106.55,106.55,10.62,106.83,6.17,106.93,30.0,,106.87,106.55,0.0,503369.2,0.0,2024-12-17,1250.0,6.09,,,7.91,19.72,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ХМАО 11,RU000A0ZYKW4,1.0,3180.0,106.0,106.0,106.0,106.0,8.75,106.0,5.17,106.0,3.0,105.59,105.6,106.0,53933768.5,52792351.6,53933768.5,2024-12-17,855.0,5.17,,,7.6,18.95,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,КЧР 2017,RU000A0ZYL22,58.0,343356.2,107.5,107.88,107.78,107.78,11.44,107.64,6.42,107.65,319.0,,107.57,107.78,0.0,543250.7,0.0,2024-12-18,1140.0,6.46,,,8.7,21.69,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,МгдОбл2017,RU000A0ZYL48,7.0,41194.7,102.56,103.0,103.0,102.99,10.52,102.99,5.7,103.0,40.0,,102.89,102.99,0.0,500043.4,0.0,2022-12-25,455.0,5.71,,,8.0,19.95,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ФПКГарИнP3,RU000A0ZYL55,4.0,420837.3,99.9,100.8,100.8,100.8,15.78,99.96,9.87,99.9,421.0,100.42,100.29,100.8,815419.2,641849.2,815419.2,2020-12-16,134.0,12.38,,,12.0,59.84,,2020-08-04,1000.0,SUR,,,9.5033,,RUB,3
TQIR,2020-08-04,РСГ-ФинБ4,RU000A0ZYLB6,34.0,1194711.8,100.3,100.89,100.35,100.48,14.16,100.48,10.18,100.8,1189.0,100.48,100.48,100.48,1194711.8,1194711.8,1194711.8,2020-12-17,135.0,9.8,,,11.0,54.85,,2020-08-04,1000.0,SUR,,,9.7952,,RUB,3
TQCB,2020-08-04,Газпнф1P4R,RU000A0ZYLC4,1.0,1075.5,107.55,107.55,107.55,107.55,9.92,107.55,5.8,107.55,1.0,107.45,107.42,107.55,731710.3,500599.9,731710.3,2024-12-12,1378.0,5.8,,,7.7,38.39,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,iСЛТ 1Р1,RU000A0ZYLD2,20.0,76094.8,101.16,101.71,101.4,101.41,7.08,101.46,7.14,101.7,150.0,,101.31,101.41,0.0,533371.45,0.0,2020-12-17,135.0,6.97,,,11.0,27.42,,2020-08-04,500.0,SUR,,,6.935,,RUB,3
TQCB,2020-08-04,ВЦЗ 1P1R,RU000A0ZYLK7,12.0,696452.2,105.5,105.59,105.5,105.5,15.75,105.52,10.23,105.59,660.0,105.52,105.52,105.5,696452.2,696452.2,696452.2,2027-12-10,753.0,10.22,,,12.5,31.16,2022-12-16,2020-08-04,1000.0,SUR,,10.1613,,2022-12-21,RUB,3
TQCB,2020-08-04,iУОМЗ БО-2,RU000A0ZYLL5,4.0,34538.4,101.24,101.64,101.64,101.64,11.66,101.58,4.75,101.24,34.0,,101.24,101.64,0.0,859486.2,0.0,2020-12-18,136.0,4.92,,,9.25,46.12,,2020-08-04,1000.0,SUR,,,4.6483,,RUB,3
TQCB,2020-08-04,Газпнф1P5R,RU000A0ZYLQ4,1.0,3300.0,110.0,110.0,110.0,110.0,9.07,110.0,5.18,110.0,3.0,,103.05,110.0,0.0,1046946.0,0.0,2024-12-16,1385.0,5.18,,,7.7,38.39,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ГПБ БО-25,RU000A0ZYM05,2.0,8080.8,101.01,101.01,101.01,101.01,8.55,101.01,5.41,101.01,8.0,101.51,101.49,101.01,1686046.2,1184332.2,1686046.2,2020-12-26,144.0,5.41,,,8.0,40.11,,2020-08-04,1000.0,SUR,,,5.284,,RUB,3
TQCB,2020-08-04,ДФФ 1Р-01,RU000A0ZYM21,258.0,17261208.7,100.04,100.44,100.05,100.05,9.32,100.05,8.23,100.39,17252.0,100.05,100.05,100.05,17261208.7,17261208.7,17261208.7,2022-12-20,800.0,8.23,,,8.1,40.39,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,МосОбл2017,RU000A0ZYML3,13.0,79780.07,102.76,103.98,103.39,103.39,6.16,103.28,5.01,103.98,103.0,,103.3,103.39,0.0,677146.97,0.0,2022-12-22,479.0,5.09,,,7.5,14.02,,2020-08-04,750.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ГТЛК 1P-07,RU000A0ZYNY4,62.0,3198855.5,95.76,96.54,96.54,96.41,2.59,96.06,6.98,95.85,3330.0,96.06,96.06,96.41,3198855.5,3198855.5,3198855.5,2032-12-31,840.0,7.21,,,5.25,13.09,2023-01-13,2020-08-04,1000.0,SUR,,6.9295,,2023-01-18,RUB,3
TQCB,2020-08-04,ВБРР Б1P2,RU000A0ZYQX9,5.0,737654.2,101.49,102.5,102.4,102.4,0.85,102.31,5.33,101.49,721.0,102.13,102.21,102.4,1709639.1,1084440.4,1709639.1,2021-07-30,353.0,5.43,,,7.8,38.89,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,СистемБ1P7,RU000A0ZYQY7,77.0,15115565.0,101.94,102.08,102.01,102.01,1.1,102.02,5.82,101.94,14817.0,102.02,102.02,102.01,15115565.0,15115565.0,15115565.0,2028-01-21,178.0,5.79,,,10.0,49.86,2021-01-29,2020-08-04,1000.0,SUR,,5.6276,,2021-02-03,RUB,3
TQCB,2020-08-04,БСК 1P1,RU000A0ZYR18,31.0,607722.7,103.55,103.85,103.56,103.71,0.89,103.71,6.43,103.76,586.0,103.71,103.71,103.71,607722.7,607722.7,607722.7,2023-01-27,715.0,6.35,,,8.1,20.19,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,ГТЛК 1P-08,RU000A0ZYR91,42.0,1922591.8,95.93,96.72,96.46,96.46,0.0,96.03,5.66,96.72,2002.0,96.03,96.03,96.46,1922591.8,1922591.8,1922591.8,2033-01-18,3357.0,5.71,,,6.9,17.2,,2020-08-04,1000.0,SUR,,7.2211,,2022-08-05,RUB,3
TQCB,2020-08-04,ГПБ БО-19,RU000A0ZYRY5,12.0,4567876.2,102.3,103.17,103.16,103.16,35.52,102.51,5.33,102.5,4456.0,102.51,102.51,103.16,4567876.2,4567876.2,4567876.2,2023-02-12,519.0,5.79,,,7.45,37.15,2022-02-12,2020-08-04,1000.0,SUR,,5.2945,,2022-02-15,RUB,3
TQIR,2020-08-04,ЖКИнвБО01,RU000A0ZYSS5,49.0,227331.5,102.0,102.78,102.44,102.44,59.07,102.4,9.77,102.78,222.0,,101.71,102.44,0.0,620452.1,0.0,2021-03-05,201.0,9.84,,,14.0,69.81,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,Роснфт2P4,RU000A0ZYT40,14.0,8595757.8,104.5,105.43,104.72,104.72,35.55,104.65,5.54,105.43,8214.0,104.65,104.65,104.72,8595757.8,8595757.8,8595757.8,2028-02-03,828.0,5.57,,,7.5,37.4,2023-02-09,2020-08-04,1000.0,SUR,,5.5063,,2023-02-14,RUB,3
TQCB,2020-08-04,Мегафон1P4,RU000A0ZYTM6,4.0,30384.0,101.28,101.28,101.28,101.28,33.34,101.28,4.78,101.28,30.0,,101.3,101.28,0.0,500430.8,0.0,2021-02-15,189.0,4.78,,,7.2,35.9,,2020-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-04,РЖД 1Р-05R,RU000A0ZYU05,15.0,86579485.3,105.53,107.72,105.56,105.56,33.6,105.56,6.19,107.72,82019.0,105.56,105.56,105.56,86579485.3,86579485.3,86579485.3,2033-02-01,1652.0,6.19,,,7.3,36.4,2026-02-10,2020-08-04,1000.0,SUR,,6.1797,,2026-02-13,RUB,3
TQCB,2020-08-04,АЛЬФА БО40,RU000A0ZYU21,2.0,6072.0,101.2,101.2,101.2,101.2,32.82,101.2,5.18,101.2,6.0,,101.0,101.2,0.0,629201.6,0.0,2033-03-04,197.0,5.18,,,7.35,36.85,2021-02-23,2020-08-04,1000.0,SUR,,5.0799,,2021-02-26,RUB,3
TQCB,2020-08-04,ЛидерИнБП2,RU000A0ZYU39,13.0,49064.0,101.81,102.34,101.99,101.99,53.53,102.22,7.98,102.34,48.0,,101.62,101.99,0.0,594488.0,0.0,2023-02-15,187.0,7.53,,,11.7,58.34,2021-02-17,2020-08-04,1000.0,SUR,,7.7461,,2021-02-22,RUB,3
