BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-04,Лензолото,LNZL,1000.0,36205300.0,18400.0,17800.0,18500.0,18160.0,18090.0,18160.0,2002.0,18080.0,18080.0,18160.0,36205300.0,36205300.0,36205300.0,0.0,3
TQBR,2020-08-04,Лензол. ап,LNZLP,541.0,9841605.0,5780.0,5555.0,5855.0,5700.0,5670.0,5700.0,1735.0,5670.0,5670.0,5700.0,9841605.0,9841605.0,9841605.0,0.0,3
TQBR,2020-08-04,ЛЭСК ао,LPSB,82.0,428035.0,7.75,7.7,8.05,7.95,7.9,8.05,54200.0,,7.9,7.95,0.0,537960.0,0.0,0.0,3
TQBR,2020-08-04,Ленэнерго,LSNG,247.0,1797981.0,6.12,6.07,6.18,6.12,6.12,6.11,293800.0,6.12,6.12,6.12,1797981.0,1797981.0,1797981.0,0.0,3
TQBR,2020-08-04,Ленэнерг-п,LSNGP,1490.0,17638306.5,149.9,149.05,150.0,149.5,149.55,149.5,117950.0,149.55,149.55,149.5,17638306.5,17638306.5,17638306.5,0.0,3
TQBR,2020-08-04,ЛСР ао,LSRG,7131.0,164846757.2,747.6,747.6,779.0,773.6,763.6,775.6,215918.0,762.8,762.8,773.6,155121454.4,155121454.4,155121454.4,0.0,3
TQBR,2020-08-04,Левенгук,LVHK,350.0,1543323.0,8.58,8.02,8.58,8.19,8.17,8.2,188800.0,8.17,8.17,8.19,1543323.0,1543323.0,1543323.0,0.0,3
TQBR,2020-08-04,МагадЭн ао,MAGE,30.0,250590.0,6.7,6.54,6.7,6.55,6.59,6.55,38000.0,,6.65,6.55,0.0,505460.0,0.0,0.0,3
SMAL,2020-08-04,МагадЭн ап,MAGEP,2.0,11016.8,6.8,6.8,7.04,,7.13,7.04,1594.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МагадЭн ап,MAGEP,86.0,1419160.0,7.85,7.0,7.85,7.22,7.13,7.42,199000.0,7.13,7.13,7.22,1419160.0,1419160.0,1419160.0,0.0,3
SMAL,2020-08-04,ММК,MAGN,13.0,6878.55,39.585,39.585,42.0,,39.88,40.21,171.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,ММК,MAGN,7789.0,649331399.0,39.9,39.55,40.315,40.315,39.88,40.095,16275800.0,39.89,39.89,40.315,631753404.5,631753404.5,631753404.5,0.0,3
TQBR,2020-08-04,MAIL-гдр,MAIL,17714.0,464210661.4,2049.8,2016.0,2062.0,2043.0,2042.8,2043.0,227249.0,2042.8,2042.8,2043.0,464210661.4,464210661.4,464210661.4,0.0,3
TQPI,2020-08-04,МЕРИДИАН,MERF,400.0,3627995.0,12.6,11.55,12.9,12.3,12.4,12.3,292900.0,12.4,12.4,12.3,3627995.0,3627995.0,3627995.0,0.0,3
TQBR,2020-08-04,Мегион-ао,MFGS,5.0,40135.0,364.0,364.0,373.5,373.5,365.0,373.5,110.0,,367.5,373.5,0.0,503625.0,0.0,0.0,3
TQBR,2020-08-04,Мегион-ап,MFGSP,3.0,9620.0,320.0,318.0,324.0,324.0,320.5,324.0,30.0,,322.0,324.0,0.0,753490.0,0.0,0.0,3
TQBR,2020-08-04,Магнит ао,MGNT,10915.0,1281405198.5,4630.0,4600.5,4665.0,4645.0,4629.0,4658.5,276812.0,4627.5,4627.5,4645.0,1200803142.0,1200803142.0,1200803142.0,0.0,3
TQBR,2020-08-04,СМЗ-ао,MGNZ,159.0,1725300.0,4660.0,4570.0,5000.0,4690.0,4730.0,4710.0,365.0,4730.0,4730.0,4690.0,1725300.0,1725300.0,1725300.0,0.0,3
TQBR,2020-08-04,МГТС-5ао,MGTS,26.0,220030.0,2330.0,2330.0,2345.0,2345.0,2340.0,2345.0,94.0,,2335.0,2345.0,0.0,504540.0,0.0,0.0,3
TQBR,2020-08-04,МГТС-4ап,MGTSP,186.0,1833188.0,2002.0,1986.0,2004.0,1996.0,2000.0,1996.0,917.0,2000.0,2000.0,1996.0,1833188.0,1833188.0,1833188.0,0.0,3
TQBR,2020-08-04,ТНСэнМарЭл,MISB,86.0,850540.0,13.1,13.0,13.2,13.2,13.1,13.2,65000.0,13.1,13.1,13.2,850540.0,850540.0,850540.0,0.0,3
TQBR,2020-08-04,ТНСэМаЭл-п,MISBP,45.0,298300.0,13.4,13.0,13.4,13.2,13.1,13.2,22700.0,,13.2,13.2,0.0,540820.0,0.0,0.0,3
SMAL,2020-08-04,МосБиржа,MOEX,9.0,4266.33,126.29,126.29,140.73,,139.42,139.0,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МосБиржа,MOEX,36681.0,2313381667.3,139.36,137.27,140.79,140.5,139.42,140.55,16592550.0,139.39,139.39,140.5,2237297382.7,2237297382.7,2237297382.7,0.0,3
SMAL,2020-08-04,МРСК Центр,MRKC,5.0,486.63,0.3318,0.292,0.3322,,0.3016,0.331,1495.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МРСК Центр,MRKC,569.0,9833769.4,0.3012,0.2992,0.308,0.3052,0.3016,0.3052,32421000.0,0.3034,0.3034,0.3052,9833769.4,9833769.4,9833769.4,0.0,3
TQBR,2020-08-04,Россети СК,MRKK,20.0,65847.6,25.98,25.9,26.0,25.9,25.92,25.9,2540.0,,26.1,25.9,0.0,503826.0,0.0,0.0,3
SMAL,2020-08-04,МРСК ЦП,MRKP,4.0,9.55,0.215,0.215,0.222,,0.2163,0.222,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МРСК ЦП,MRKP,879.0,16263736.0,0.2145,0.2145,0.2177,0.2164,0.2163,0.2164,75180000.0,0.2163,0.2163,0.2164,16263736.0,16263736.0,16263736.0,0.0,3
SMAL,2020-08-04,МРСКСиб,MRKS,1.0,1.5,0.3,0.3,0.3,,0.238,0.3,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МРСКСиб,MRKS,41.0,247385.0,0.238,0.2365,0.2445,0.2445,0.238,0.2445,1040000.0,,0.2385,0.2445,0.0,505475.0,0.0,0.0,3
SMAL,2020-08-04,МРСК Ур,MRKU,1.0,4.01,0.2006,0.2006,0.2006,,0.1548,0.2006,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МРСК Ур,MRKU,74.0,743222.0,0.1552,0.1542,0.1556,0.155,0.1548,0.1548,4800000.0,0.1548,0.1548,0.155,743222.0,743222.0,743222.0,0.0,3
SMAL,2020-08-04,МРСКВол,MRKV,11.0,3.84,0.075,0.075,0.07595,,0.07395,0.07595,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МРСКВол,MRKV,457.0,6412015.5,0.0742,0.07305,0.07455,0.07405,0.07395,0.07405,86730000.0,0.07395,0.07395,0.07405,6412015.5,6412015.5,6412015.5,0.0,3
SMAL,2020-08-04,РоссЮг ао,MRKY,10.0,15.38,0.06485,0.05495,0.06485,,0.05005,0.05495,238.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,РоссЮг ао,MRKY,86.0,321288.5,0.04985,0.04985,0.05025,0.05,0.05005,0.05,6420000.0,,0.05005,0.05,0.0,512929.0,0.0,0.0,3
SMAL,2020-08-04,МРСК СЗ,MRKZ,21.0,353.84,0.067,0.065,0.067,,0.05135,0.06675,5295.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МРСК СЗ,MRKZ,133.0,588178.5,0.0517,0.0509,0.05195,0.05145,0.05135,0.0514,11460000.0,0.0513,0.0513,0.05145,588178.5,588178.5,588178.5,0.0,3
TQBR,2020-08-04,МордЭнСб,MRSB,7.0,73840.0,0.351,0.351,0.352,0.352,0.352,0.352,210000.0,,0.347,0.352,0.0,503130.0,0.0,0.0,3
SMAL,2020-08-04,+МосЭнерго,MSNG,14.0,962.08,2.1575,2.1465,2.1705,,2.1625,2.1465,446.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,+МосЭнерго,MSNG,708.0,21788653.5,2.1785,2.1535,2.1825,2.161,2.1625,2.161,10076000.0,2.1625,2.1625,2.161,21788653.5,21788653.5,21788653.5,0.0,3
SMAL,2020-08-04,РСетиМР ао,MSRS,13.0,504.27,1.1745,1.17,1.1745,,1.178,1.17,431.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,РСетиМР ао,MSRS,233.0,4329747.5,1.1785,1.1745,1.186,1.186,1.178,1.186,3676000.0,1.178,1.178,1.186,4329747.5,4329747.5,4329747.5,0.0,3
TQPI,2020-08-04,МультиСис,MSST,225.0,575212.2,1.557,1.548,1.6,1.556,1.569,1.556,366700.0,1.569,1.569,1.556,575212.2,575212.2,575212.2,0.0,3
TQBR,2020-08-04,Мостотрест,MSTT,279.0,3943570.5,155.15,155.15,162.0,158.9,158.25,158.4,24920.0,158.25,158.25,158.9,3943570.5,3943570.5,3943570.5,0.0,3
TQTF,2020-08-04,MTEK ETF,MTEK,49.0,1409761.2,1620.0,1616.1,1667.0,1666.7,1654.6,1666.7,852.0,1654.6,1654.6,1666.7,1409761.2,1409761.2,1409761.2,1704085.04,3
TQBR,2020-08-04,Мечел ао,MTLR,2647.0,27653657.52,65.68,65.51,66.27,65.55,65.76,65.55,420522.0,65.76,65.76,65.55,27653657.52,27653657.52,27653657.52,0.0,3
SMAL,2020-08-04,Мечел ап,MTLRP,1.0,82.0,82.0,82.0,82.0,,82.05,82.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,Мечел ап,MTLRP,949.0,23616397.5,81.85,81.5,82.75,82.0,82.05,82.0,287840.0,82.05,82.05,82.0,23616397.5,23616397.5,23616397.5,0.0,3
SMAL,2020-08-04,МТС-ао,MTSS,12.0,12701.85,325.55,325.55,345.3,,334.45,345.3,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,МТС-ао,MTSS,17077.0,1331928709.0,332.6,330.7,336.0,334.9,334.45,335.7,3982950.0,334.35,334.35,334.9,1265627080.5,1265627080.5,1265627080.5,0.0,3
SMAL,2020-08-04,М.видео,MVID,2.0,3992.0,441.5,441.5,460.0,,462.9,460.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,М.видео,MVID,12543.0,405620926.0,446.5,445.9,480.3,476.7,462.9,476.7,875880.0,463.1,463.1,476.7,405620926.0,405620926.0,405620926.0,0.0,3
TQBR,2020-08-04,iНПОНаука,NAUK,228.0,1837246.0,201.2,198.0,205.0,200.4,200.2,200.2,9180.0,200.2,200.2,200.4,1837246.0,1837246.0,1837246.0,0.0,3
TQBR,2020-08-04,Нефтекамск,NFAZ,77.0,612428.0,165.0,162.4,167.2,165.0,164.2,165.0,3730.0,164.2,164.2,165.0,612428.0,612428.0,612428.0,0.0,3
TQBR,2020-08-04,НКХП ао,NKHP,56.0,559320.0,231.0,229.0,231.0,230.0,230.0,230.0,2430.0,230.0,230.0,230.0,559320.0,559320.0,559320.0,0.0,3
TQBR,2020-08-04,НКНХ ао,NKNC,435.0,3456655.5,93.5,92.5,93.8,93.55,93.5,93.5,36970.0,93.5,93.5,93.55,3456655.5,3456655.5,3456655.5,0.0,3
SMAL,2020-08-04,НКНХ ап,NKNCP,3.0,242.86,80.92,80.92,80.98,,79.94,80.98,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,НКНХ ап,NKNCP,1071.0,12817515.2,79.6,79.6,80.3,80.0,79.94,80.0,160350.0,79.94,79.94,80.0,12817515.2,12817515.2,12817515.2,0.0,3
TQBR,2020-08-04,Нижкамшина,NKSH,25.0,221280.0,22.18,21.82,22.34,22.0,22.14,22.0,10000.0,,22.14,22.0,0.0,504842.0,0.0,0.0,3
SMAL,2020-08-04,НЛМК ао,NLMK,12.0,4229.4,145.0,143.0,153.94,,147.58,143.0,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,НЛМК ао,NLMK,19013.0,1466503104.8,145.0,144.52,149.62,149.52,147.58,149.1,9936960.0,147.54,147.54,149.52,1427181585.4,1427181585.4,1427181585.4,0.0,3
SMAL,2020-08-04,НМТП ао,NMTP,3.0,537.33,9.595,9.595,9.595,,9.26,9.595,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,НМТП ао,NMTP,2903.0,42496176.5,9.225,9.225,9.3,9.25,9.26,9.25,4589700.0,9.26,9.26,9.25,42496176.5,42496176.5,42496176.5,0.0,3
TQBR,2020-08-04,ТНСэнНН ао,NNSB,6.0,22685.0,1315.0,1315.0,1360.0,1360.0,1335.0,1360.0,17.0,,1335.0,1360.0,0.0,504955.0,0.0,0.0,3
TQBR,2020-08-04,ТНСэнНН ап,NNSBP,9.0,11978.0,601.0,581.0,602.0,600.0,599.0,600.0,20.0,,590.0,600.0,0.0,594813.0,0.0,0.0,3
TQBR,2020-08-04,НаукаСвяз,NSVZ,24.0,167960.0,218.5,217.5,218.5,218.0,218.0,218.0,770.0,,218.5,218.0,0.0,502160.0,0.0,0.0,3
TQBR,2020-08-04,Новатэк ао,NVTK,13632.0,856753166.0,1069.8,1056.0,1069.8,1061.2,1061.2,1066.4,807380.0,1061.0,1061.0,1061.2,826084216.0,826084216.0,826084216.0,0.0,3
TQBR,2020-08-04,ОР ао,OBUV,787.0,6589501.5,34.55,34.2,34.75,34.65,34.5,34.65,190930.0,34.5,34.5,34.65,6589501.5,6589501.5,6589501.5,0.0,3
TQPI,2020-08-04,Медиахолд,ODVA,26.0,90622.2,0.148,0.1462,0.148,0.1472,0.1474,0.1472,615000.0,,0.1472,0.1472,0.0,517987.4,0.0,0.0,3
SMAL,2020-08-04,ОГК-2 ао,OGKB,12.0,2588.14,0.76,0.726,0.765,,0.7613,0.765,3438.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,ОГК-2 ао,OGKB,3564.0,83129752.6,0.768,0.751,0.7681,0.764,0.7613,0.764,109199000.0,0.7613,0.7613,0.764,83129752.6,83129752.6,83129752.6,0.0,3
TQBR,2020-08-04,ОМЗ-ап,OMZZP,20.0,167380.0,3540.0,3530.0,3585.0,3530.0,3560.0,3530.0,47.0,,3525.0,3530.0,0.0,500620.0,0.0,0.0,3
TQBR,2020-08-04,ПавлАвт ао,PAZA,204.0,2700500.0,8810.0,8810.0,9550.0,9050.0,9250.0,9060.0,292.0,9250.0,9250.0,9050.0,2700500.0,2700500.0,2700500.0,0.0,3
TQBR,2020-08-04,ФосАгро ао,PHOR,4460.0,206700898.0,2652.0,2638.0,2730.0,2730.0,2689.0,2728.0,76862.0,2688.0,2688.0,2730.0,199329091.0,199329091.0,199329091.0,0.0,3
SMAL,2020-08-04,ПИК ао,PIKK,3.0,1963.0,499.8,487.7,499.8,,502.3,487.7,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,ПИК ао,PIKK,1743.0,63415674.0,503.6,494.5,508.0,498.0,502.3,502.9,126260.0,502.3,502.3,498.0,61099833.0,61099833.0,61099833.0,0.0,3
TQBR,2020-08-04,Полюс,PLZL,28165.0,3894096773.5,16831.0,16707.5,17420.0,16905.0,16989.5,17380.5,229203.0,16852.0,16852.0,16905.0,2549160457.0,2549160457.0,2549160457.0,0.0,3
TQBR,2020-08-04,ПермьЭнСб,PMSB,53.0,184469.0,133.6,130.1,133.6,131.0,130.8,131.1,1410.0,,130.9,131.0,0.0,511826.0,0.0,0.0,3
TQBR,2020-08-04,ПермьЭнС-п,PMSBP,94.0,540220.0,130.4,130.0,131.2,130.2,130.6,130.8,4140.0,130.4,130.4,130.2,540220.0,540220.0,540220.0,0.0,3
TQBR,2020-08-04,Petropavl,POGR,18495.0,647569493.5,37.285,35.0,37.89,36.585,35.96,36.585,18007300.0,35.96,35.96,36.585,647569493.5,647569493.5,647569493.5,0.0,3
TQBR,2020-08-04,Polymetal,POLY,29448.0,2281787734.9,1849.9,1805.0,1897.8,1860.7,1846.5,1894.1,1235715.0,1841.2,1841.2,1860.7,1953103147.9,1953103147.9,1953103147.9,0.0,3
TQPI,2020-08-04,ЧЗПСН ао,PRFN,107.0,255980.3,1.563,1.55,1.58,1.58,1.569,1.58,163100.0,,1.562,1.58,0.0,500105.8,0.0,0.0,3
TQBR,2020-08-04,Приморье,PRMB,2.0,44800.0,22200.0,22200.0,22600.0,22600.0,22400.0,22600.0,2.0,,22400.0,22600.0,0.0,539800.0,0.0,0.0,3
TQBR,2020-08-04,iQIWI,QIWI,2114.0,30420811.0,1438.0,1415.0,1442.5,1434.5,1425.5,1434.5,21343.0,1425.5,1425.5,1434.5,30420811.0,30420811.0,30420811.0,0.0,3
SMAL,2020-08-04,Распадская,RASP,1.0,364.88,91.22,91.22,91.22,,106.74,91.22,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,Распадская,RASP,1109.0,48523564.0,106.48,105.54,107.72,107.64,106.74,107.64,454630.0,106.74,106.74,107.64,48523564.0,48523564.0,48523564.0,0.0,3
TQBR,2020-08-04,Raven,RAVN,1071.0,15232095.0,33.9,29.4,39.9,32.35,32.55,32.35,467800.0,32.55,32.55,32.35,15232095.0,15232095.0,15232095.0,0.0,3
SMAL,2020-08-04,РБК ао,RBCM,1.0,4.53,4.528,4.528,4.528,,3.486,4.528,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,РБК ао,RBCM,282.0,1177491.8,3.442,3.414,3.56,3.444,3.486,3.45,337900.0,3.484,3.484,3.444,1177491.8,1177491.8,1177491.8,0.0,3
TQTF,2020-08-04,RCMX ETF,RCMX,77.0,543701.5,1096.7,1088.6,1098.9,1098.1,1094.0,1097.7,497.0,1094.0,1094.0,1098.1,543701.5,543701.5,543701.5,1344567.26,3
TQBR,2020-08-04,РДБанк ао,RDRB,20.0,239650.0,240.0,235.0,245.0,245.0,240.0,245.0,990.0,,240.0,245.0,0.0,520000.0,0.0,0.0,3
TQBR,2020-08-04,РГС СК ао,RGSS,129.0,991825.6,0.1514,0.1494,0.1514,0.1506,0.1502,0.1506,6607000.0,0.1502,0.1502,0.1506,991825.6,991825.6,991825.6,0.0,3
TQBR,2020-08-04,ЭнергияРКК,RKKE,788.0,10208910.0,9900.0,8600.0,9950.0,9170.0,9110.0,9170.0,1121.0,9110.0,9110.0,9170.0,10208910.0,10208910.0,10208910.0,0.0,3
TQBR,2020-08-04,Роллман,RLMN,174.0,693618.5,19.2,19.0,19.75,19.6,19.35,19.75,35840.0,19.35,19.35,19.6,693618.5,693618.5,693618.5,0.0,3
TQBR,2020-08-04,Роллман-п,RLMNP,4.0,796.6,19.82,19.82,20.08,19.88,19.92,19.88,40.0,,19.9,19.88,0.0,501600.2,0.0,0.0,3
TQBR,2020-08-04,РуссНфт ао,RNFT,1623.0,4666294.2,496.6,493.6,502.2,500.0,497.0,500.0,9390.0,497.0,497.0,500.0,4666294.2,4666294.2,4666294.2,0.0,3
TQBR,2020-08-04,Русолово,ROLO,523.0,6288548.0,5.258,4.834,5.282,4.964,4.988,4.964,1261000.0,4.986,4.986,4.964,6288548.0,6288548.0,6288548.0,0.0,3
TQBR,2020-08-04,Росбанк ао,ROSB,52.0,107874.0,70.4,70.0,72.0,71.4,71.0,71.4,1520.0,,70.2,71.4,0.0,501886.0,0.0,0.0,3
TQBR,2020-08-04,Роснефть,ROSN,15155.0,1690415448.0,356.5,355.0,360.7,360.0,357.85,359.8,4723740.0,357.7,357.7,360.0,1585043916.0,1585043916.0,1585043916.0,0.0,3
TQBR,2020-08-04,РОСИНТЕРао,ROST,27.0,118214.0,61.2,60.8,62.8,62.2,62.2,62.0,1900.0,,62.0,62.2,0.0,500100.0,0.0,0.0,3
SMAL,2020-08-04,Россети ао,RSTI,5.0,57.61,1.6082,1.5993,1.6082,,1.6254,1.5994,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,Россети ао,RSTI,4729.0,215088906.1,1.6338,1.6113,1.6464,1.62,1.6254,1.62,132328000.0,1.6254,1.6254,1.62,215088906.1,215088906.1,215088906.1,0.0,3
TQBR,2020-08-04,Россети ап,RSTIP,841.0,18863814.0,2.146,2.131,2.197,2.133,2.166,2.133,8709000.0,2.166,2.166,2.133,18863814.0,18863814.0,18863814.0,0.0,3
TQBR,2020-08-04,ГазпРнД ао,RTGZ,6.0,161150.0,26900.0,26700.0,27000.0,26800.0,26850.0,26700.0,6.0,27100.0,27100.0,26800.0,812800.0,515000.0,812800.0,0.0,3
SMAL,2020-08-04,Ростел -ао,RTKM,5.0,1646.06,91.0,91.0,91.51,,92.11,91.51,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,Ростел -ао,RTKM,10628.0,415859798.8,91.11,90.64,93.35,92.75,92.11,93.28,4515000.0,92.01,92.01,92.75,381959429.2,381959429.2,381959429.2,0.0,3
TQBR,2020-08-04,Ростел -ап,RTKMP,4006.0,78269935.0,85.95,85.4,86.25,86.05,85.85,86.05,911770.0,85.85,85.85,86.05,78269935.0,78269935.0,78269935.0,0.0,3
TQBR,2020-08-04,ТНСэнРст,RTSB,62.0,631900.0,0.435,0.43,0.475,0.47,0.44,0.46,1430000.0,0.44,0.44,0.47,631900.0,631900.0,631900.0,0.0,3
SMAL,2020-08-04,ТНСэнРст-п,RTSBP,2.0,770.0,0.35,0.35,0.35,,0.352,0.35,2200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-04,ТНСэнРст-п,RTSBP,4.0,45720.0,0.353,0.344,0.353,0.345,0.352,0.344,130000.0,0.375,0.389,0.345,2382590.0,571370.0,2382590.0,0.0,3
SMAL,2020-08-04,ПИФСбер-КН,RU000A0ERGA7,2.0,1152.0,161.0,161.0,186.0,,175.0,186.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-08-04,ПИФСбер-КН,RU000A0ERGA7,10.0,75150.0,175.0,174.0,175.0,175.0,175.0,175.0,430.0,,159.0,175.0,0.0,500320.0,0.0,0.0,3
TQIF,2020-08-04,ПИФБКСПерс,RU000A0HF0L2,13.0,413120.0,335.0,331.0,338.0,332.0,333.0,332.0,1240.0,,333.0,332.0,0.0,615890.0,0.0,0.0,3
TQPI,2020-08-04,ЗПИФ КапВл,RU000A0JNUM1,20.0,41680.0,114.0,114.0,134.0,134.0,130.0,134.0,320.0,,130.0,134.0,0.0,503840.0,0.0,0.0,3
TQIF,2020-08-04,ПИФБКС Осн,RU000A0JP799,19.0,264840.0,259.5,256.0,259.5,256.5,257.0,257.5,1030.0,,257.5,256.5,0.0,525060.0,0.0,0.0,3
TQPI,2020-08-04,ПИФТверУс,RU000A0JR0A9,4.0,14263600.0,33800.0,33800.0,33800.0,33800.0,33800.0,33800.0,422.0,33800.0,33800.0,33800.0,57284800.0,42351400.0,57284800.0,0.0,3
TQIF,2020-08-04,ВТБФондАкц,RU000A0JR282,26.0,1045350.0,37.15,37.0,37.25,37.1,37.05,37.2,28200.0,37.05,37.05,37.1,1045350.0,1045350.0,1045350.0,0.0,3
TQIF,2020-08-04,ВТБИнМсБир,RU000A0JR290,65.0,8422540.0,7100.0,7065.0,7195.0,7090.0,7170.0,7090.0,1175.0,7170.0,7170.0,7090.0,8422540.0,8422540.0,8422540.0,0.0,3
TQIF,2020-08-04,ВТБФондКаз,RU000A0JR2C1,76.0,5130446.0,71.2,71.1,71.5,71.4,71.3,71.4,71950.0,71.3,71.3,71.4,5130446.0,5130446.0,5130446.0,0.0,3
TQIF,2020-08-04,ПИФБКС Имп,RU000A0JVHY6,29.0,1236880.0,283.5,279.0,304.0,288.0,285.5,288.0,4330.0,285.5,285.5,288.0,1236880.0,1236880.0,1236880.0,0.0,3
TQIF,2020-08-04,ПИФ РубОбл,RU000A0JX1H4,12.0,498180.0,1748.0,1748.0,1748.0,1748.0,1748.0,1748.0,285.0,,1748.0,1748.0,0.0,503420.0,0.0,0.0,3
TQIF,2020-08-04,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,5130.0,1280.0,1280.0,1290.0,1290.0,1280.0,1290.0,4.0,,,1290.0,0.0,0.0,0.0,0.0,3
TQIF,2020-08-04,СберДен ОП,RU000A1002D0,4.0,2456543.0,1165.0,1159.0,1165.0,1165.0,1165.0,1165.0,2109.0,1164.0,1165.0,1165.0,142426626.0,62796553.0,142426626.0,0.0,3
TQIF,2020-08-04,ПИФАльфаАП,RU000A101HY7,1.0,303000.0,303000.0,303000.0,303000.0,303000.0,303000.0,303000.0,1.0,,,303000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-08-04,ЗПИФ ФПР,RU000A101NK4,959.0,27136213.5,1004.0,1000.0,1035.9,1031.9,1024.0,1035.0,26501.0,1024.0,1024.0,1031.9,27136213.5,27136213.5,27136213.5,0.0,3
TQBR,2020-08-04,RUSAL plc,RUAL,14882.0,377536522.9,28.86,28.545,29.335,29.1,28.875,29.29,13073900.0,28.845,28.845,29.1,342837519.65,342837519.65,342837519.65,0.0,3
TQBR,2020-08-04,Русгрэйн,RUGR,1582.0,3408763.96,9.77,9.54,9.898,9.55,9.68,9.55,352140.0,9.68,9.68,9.55,3408763.96,3408763.96,3408763.96,0.0,3
TQTD,2020-08-04,RUSB ETF,RUSB,121.0,11928.66,29.5,29.24,29.5,29.23,29.24,29.35,407.0,2168.5,2168.5,29.23,2771056.83,2771056.83,2771056.83,35984.27,3
TQTE,2020-08-04,RUSB ETF,RUSB,1.0,24.96,24.96,24.96,24.96,24.86,24.86,24.96,1.0,2168.5,2168.5,24.86,2771056.83,2771056.83,2771056.83,30269.42,3
TQTF,2020-08-04,RUSB ETF,RUSB,263.0,1884267.0,2139.5,2139.5,2179.5,2168.0,2168.5,2163.0,870.0,2168.5,2168.5,2168.0,2771056.83,2771056.83,2771056.83,2642184.74,3
TQTD,2020-08-04,RUSE ETF,RUSE,6.0,385.14,25.76,25.55,25.76,25.53,25.45,25.55,15.0,1887.0,1887.0,25.53,1770002.9,1770002.9,1770002.9,48558.11,3
TQTE,2020-08-04,RUSE ETF,RUSE,7.0,652.23,21.86,21.67,21.86,21.7,21.63,21.73,30.0,1887.0,1887.0,21.7,1770002.9,1770002.9,1770002.9,40846.35,3
TQTF,2020-08-04,RUSE ETF,RUSE,195.0,1684550.5,1889.5,1881.0,1895.0,1893.0,1887.0,1893.5,893.0,1887.0,1887.0,1893.0,1770002.9,1770002.9,1770002.9,3565433.0,3
TQBR,2020-08-04,ИКРУСС-ИНВ,RUSI,14.0,73610.0,38.1,38.1,38.9,38.4,38.7,38.4,1900.0,,38.6,38.4,0.0,501230.0,0.0,0.0,3
TQBR,2020-08-04,Русполимет,RUSP,47.0,1373985.0,0.629,0.627,0.64,0.6295,0.633,0.6325,2170000.0,0.633,0.633,0.6295,1373985.0,1373985.0,1373985.0,0.0,3
TQBR,2020-08-04,РязЭнСб,RZSB,237.0,3805220.0,9.32,9.22,9.78,9.26,9.4,9.26,405000.0,9.4,9.4,9.26,3805220.0,3805220.0,3805220.0,0.0,3
TQBR,2020-08-04,СамарЭн-ао,SAGO,12.0,172780.0,0.464,0.464,0.47,0.47,0.468,0.47,370000.0,,0.462,0.47,0.0,508540.0,0.0,0.0,3
TQBR,2020-08-04,СаратЭн-ао,SARE,93.0,984858.0,0.1186,0.1186,0.1364,0.1264,0.1268,0.1264,7770000.0,0.1268,0.1268,0.1264,984858.0,984858.0,984858.0,0.0,3
TQBR,2020-08-04,СаратЭн-ап,SAREP,64.0,531054.0,0.093,0.093,0.1,0.097,0.0972,0.097,5470000.0,0.097,0.097,0.097,531054.0,531054.0,531054.0,0.0,3
