BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2014-12-11,EURRUB_TOM,EUR_RUB__TOM,68.99,68.99,68.99,68.99,1.0,34495000.0,
CETS,2014-12-11,GBP_TODTOM,GBPRUBTODTOM,0.0233,0.0233,0.0233,0.0233,1.0,8521570.0,0.0233
CNGD,2014-12-11,GBP_TODTOM,GBPRUBTODTOM,0.028,0.028,0.028,0.028,1.0,43377.18,
CETS,2014-12-11,GBPRUB_TOM,GBPRUB_TOM,86.15,85.994,86.66,86.64,4.0,345444.0,86.361
CETS,2014-12-11,GLD_TODTOM,GLDRUBTODTOM,0.52,0.52,0.52,0.52,4.0,178305372.5,0.52
CETS,2014-12-11,GLDRUB_TOM,GLDRUB_TOM,2153.0,2153.0,2170.0,2170.0,3.0,671826.0,2167.18
CETS,2014-12-11,KZTRUB_TOD,KZT000000TOM,30.155,30.155,30.155,30.155,1.0,120620.0,30.155
CETS,2014-12-11,SLV_TODTOM,SLVRUBTODTOM,0.0072,0.0072,0.0072,0.0072,2.0,5977420.0,0.0072
CETS,2014-12-11,SLVRUB_TOM,SLVRUB_TOM,30.0,29.95,30.58,30.58,6.0,597367.0,30.02
CETS,2014-12-11,UAHRUB_TOD,UAH000000TOM,34.7593,34.7593,34.7593,34.7593,3.0,70683036.55,34.7593
CETS,2014-12-11,USDRUB_TOD,USD000000TOD,54.99,54.55,55.57,55.57,11965.0,87890552144.0,54.9608
CNGD,2014-12-11,USDRUB_TOD,USD000000TOD,54.325,54.325,55.3,55.2,8.0,2341428860.0,
CETS,2014-12-11,USD_TODTOM,USD000TODTOM,0.0141,0.011,0.0157,0.0125,1378.0,634787769670.0,0.0154
CNGD,2014-12-11,USD_TODTOM,USD000TODTOM,0.0151,-0.024,0.024,0.0148,510.0,15378138206.26,
CETS,2014-12-11,USDRUB_TOM,USD000UTSTOM,54.861,54.566,56.7,56.44,34220.0,247487502934.5,55.1742
CNGD,2014-12-11,USDRUB_TOM,USD000UTSTOM,54.85,54.57,55.75,55.75,32.0,8427527910.0,
CNGD,2014-12-11,USDRUB_LTV,USDRUB_FWD,55.55,55.28,55.56,55.56,3.0,13703405000.0,
CETS,2014-12-11,USD_TOMSPT,USDRUB_TOM1D,0.048,0.048,0.048,0.048,1.0,1095680000.0,0.048
CNGD,2014-12-11,USD_TOMSPT,USDRUB_TOM1D,0.0575,0.0575,0.0575,0.0575,1.0,13711875000.0,
CETS,2014-12-11,USD_TOM1M,USDRUB_TOM1M,0.52,0.52,0.565,0.565,5.0,3571606600.0,0.552
CNGD,2014-12-11,USD_TOM1M,USDRUB_TOM1M,0.5,0.5,0.55,0.535,3.0,10044250000.0,
CETS,2014-12-11,USD_TOM1W,USDRUB_TOM1W,0.1225,0.1118,0.125,0.115,8.0,4947746050.0,0.1171
CNGD,2014-12-11,USD_TOM1W,USDRUB_TOM1W,0.12,0.103,0.12,0.111,9.0,2967141114.3,
CETS,2014-12-11,USD_TOM2W,USDRUB_TOM2W,0.27,0.23,0.27,0.23,2.0,549860000.0,0.25
CETS,2014-12-11,USD_TOM3M,USDRUB_TOM3M,1.65,1.55,1.65,1.63,6.0,6756070000.0,1.5646
CNGD,2014-12-11,USD_TOM3M,USDRUB_TOM3M,1.65,1.65,1.65,1.65,1.0,2819300000.0,
CETS,2014-12-11,USD_TOM6M,USDRUB_TOM6M,3.75,3.07,3.75,3.11,5.0,3550330600.0,3.3709
CNGD,2014-12-11,USD_TOM6M,USDRUB_TOM6M,3.12,3.12,3.12,3.12,1.0,1157120000.0,
