BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP3Y,2009-12-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.45,97.38,97.45,97.36,1407635452.0,477,9.28,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-12-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,108.65,108.35,108.65,107.82,1696423255.0,1115,10.55,2,,RUB,
SNDX,MICEXCBITR,2009-12-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,170.89,170.72,170.89,170.54,3186141117.0,699,9.67,2,,RUB,
SNDX,MICEXCBITR3Y,2009-12-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,173.04,172.92,173.04,172.88,1407635452.0,477,9.28,2,,RUB,
SNDX,MICEXCBITR5Y,2009-12-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,191.96,191.43,191.96,190.5,1696423255.0,1115,10.55,2,,RUB,
SNDX,MICEXCGS,2009-12-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3356.64,3408.45,3414.01,3356.63,82686814.0,,,2,,RUB,
SNDX,MICEXCHM,2009-12-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4334.66,4389.56,4406.46,4298.32,203158131.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-12-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.94,,,,216914511.1,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-12-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.26,,,,12134791.1,,,2,,RUB,
SNDX,MICEXEQRRON,2009-12-24,MCX EQ ON,ММВБ РЕПО акц 1 день,5.56,,,,32814142629.85,,,2,,RUB,
SNDX,MICEXFNL,2009-12-24,Индекс финансов,Индекс МосБиржи финансов,5085.99,5086.25,5305.04,5019.36,15745986643.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-12-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1351.19,1366.78,1375.16,1340.25,35555078254.0,,,2,,RUB,
SNDX,MICEXLC,2009-12-24,MICEX LC,ММВБ высокая кап,2214.76,2237.99,2253.08,2196.59,27552192498.0,,,2,,RUB,
SNDX,MICEXM&M,2009-12-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3570.52,3644.74,3664.85,3552.24,3097404138.0,,,2,,RUB,
SNDX,MICEXMBICP,2009-12-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.94,94.01,94.03,93.88,6300012866.0,797,11.01,2,,RUB,
SNDX,MICEXMBIGP,2009-12-24,MICEXMBIGP,ММВБ муни обл (вал),95.02,95.09,95.11,94.96,6300012866.0,797,11.01,2,,RUB,
SNDX,MICEXMBITR,2009-12-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,127.26,127.36,127.39,127.19,6300012866.0,797,11.01,2,,RUB,
SNDX,MICEXMC,2009-12-24,MICEX MC,ММВБ стандарт кап,2036.98,2064.18,2071.07,2026.3,1816701870.0,,,2,,RUB,
SNDX,MICEXMNF,2009-12-24,Машиностроение,Индекс машиностроения Московской Биржи,1658.61,1661.07,1696.21,1646.06,38269872.0,,,2,,RUB,
SNDX,MICEXO&G,2009-12-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2496.15,2522.19,2540.55,2475.24,14611066916.0,,,2,,RUB,
SNDX,MICEXPWR,2009-12-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2400.73,2439.39,2446.8,2387.49,1205917423.0,,,2,,RUB,
SNDX,MICEXSC,2009-12-24,Второй эшелон,Индекс второго эшелона Московской Биржи,3504.92,3556.05,3564.61,3493.49,500825968.0,,,2,,RUB,
SNDX,MICEXTLC,2009-12-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1800.68,1827.5,1853.39,1792.3,1582826190.0,,,2,,RUB,
SNDX,MICEXTRN,2009-12-24,Индекс транспорта,Индекс МосБиржи транспорта,1490.11,1490.11,1490.11,1490.11,123022796.92,,,2,,RUB,
SNDX,MOEX10,2009-12-24,Индекс МосБиржи 10,Индекс МосБиржи 10,3089.55,3150.49,3182.05,3060.04,32494257894.0,,,2,,RUB,
RTSI,MOEXBC,2009-12-24,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9420.93,9529.9,9668.45,9338.51,8581439209.79,,,2,3606038770550.66,RUB,999999.999999
SNDX,MOEXCH,2009-12-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4334.66,4389.56,4406.46,4298.32,203158131.0,,,2,,RUB,
SNDX,MOEXCN,2009-12-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3356.64,3408.45,3414.01,3356.63,82686814.0,,,2,,RUB,
SNDX,MOEXEU,2009-12-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2400.73,2439.39,2446.8,2387.49,1205917423.0,,,2,,RUB,
SNDX,MOEXFN,2009-12-24,Индекс финансов,Индекс МосБиржи финансов,5085.99,5086.25,5305.04,5019.36,15745986643.0,,,2,,RUB,
SNDX,MOEXMM,2009-12-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3570.52,3644.74,3664.85,3552.24,3097404138.0,,,2,,RUB,
SNDX,MOEXOG,2009-12-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2496.15,2522.19,2540.55,2475.24,14611066916.0,,,2,,RUB,
SNDX,MOEXTL,2009-12-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1800.68,1827.5,1853.39,1792.3,1582826190.0,,,2,,RUB,
SNDX,MOEXTN,2009-12-24,Индекс транспорта,Индекс МосБиржи транспорта,1490.11,1490.11,1490.11,1490.11,123022796.92,,,2,,RUB,
RTSI,OPSI,2009-12-24,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1027.9642,1027.9642,1027.9642,1027.9642,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-12-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1425.32,1425.55,1428.51,1425.32,1619576.1388,,,2,17688152022.5372,USD,999999.999999
RTSI,RTSch,2009-12-24,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,138.91,142.09,143.01,137.44,6866651.716,,,2,0.0,USD,
RTSI,RTScr,2009-12-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,244.78,244.21,244.8,244.21,156800.0,,,2,1920204399.5278,USD,999999.999999
RTSI,RTSeu,2009-12-24,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,208.39,211.97,211.97,207.34,1156848.2518,,,2,11047643783.6389,USD,999999.999999
RTSI,RTSfn,2009-12-24,Индекс РТС финансов,Индекс РТС финансов,370.73,371.45,371.91,366.75,148850395.2673,,,2,2148099780.8678,USD,999999.999999
RTSI,RTSI,2009-12-24,Индекс РТС,Индекс РТС,1443.61,1434.66,1457.6,1432.01,289890613.5606,,,2,146591859514.292,USD,999999.999999
RTSI,RTSin,2009-12-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,134.37,135.0,135.19,134.37,65000.0,,,2,856897297.4328,USD,999999.999999
RTSI,RTSmm,2009-12-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,229.69,230.64,231.71,229.12,13792559.013,,,2,14524662004.8741,USD,999999.999999
RTSI,RTSog,2009-12-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,185.54,185.8,187.25,183.95,124930005.0376,,,2,65466499956.931,USD,999999.999999
RTSI,RTSSIB,2009-12-24,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,750.82,758.33,758.73,749.55,381050164.535,,,2,72382532986.5756,RUB,999999.999999
RTSI,RTSSTD,2009-12-24,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9420.93,9529.9,9668.45,9338.51,8581439209.79,,,2,3606038770550.66,RUB,999999.999999
RTSI,RTSSTDTR,2009-12-24,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9444.48,9444.48,9444.48,9444.48,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-12-24,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9440.95,9440.95,9440.95,9440.95,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-12-24,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9442.36,9442.36,9442.36,9442.36,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-12-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,188.14,189.25,190.38,188.14,115882.81,,,2,2828285961.801,USD,999999.999999
RTSI,RTStn,2009-12-24,Индекс РТС транспорта,Индекс РТС транспорта,124.0931,124.0931,124.0931,124.0931,4158114.1519,,,2,1448294501.5442,USD,999999.999999
RTSI,RTSTR,2009-12-24,RTS Total Return,Индекс РТС полной доходности «брутто»,1556.4,1556.4,1556.4,1556.4,0.0,,,2,146591859514.2915,USD,
RTSI,RTSTRN,2009-12-24,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1538.98,1538.98,1538.98,1538.98,0.0,,,2,146591859514.2915,USD,
RTSI,RTSTRR,2009-12-24,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1545.93,1545.93,1545.93,1545.93,0.0,,,2,146591859514.2915,USD,
RTSI,RTSUSDCUR,2009-12-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.5862,29.5862,29.5862,29.5862,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-12-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.43,94.36,94.43,94.34,1407635452.0,477,9.28,2,,RUB,
SNDX,RUCBCP5Y,2009-12-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.03,104.73,105.03,104.21,1696423255.0,1115,10.55,2,,RUB,
SNDX,RUCBICP,2009-12-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.78,91.69,91.78,91.59,3186141117.0,699,9.67,2,,RUB,
SNDX,RUCBITR,2009-12-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,170.89,170.72,170.89,170.54,3186141117.0,699,9.67,2,,RUB,
SNDX,RUCBTR3Y,2009-12-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,173.04,172.92,173.04,172.88,1407635452.0,477,9.28,2,,RUB,
SNDX,RUCBTR5Y,2009-12-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,191.96,191.43,191.96,190.5,1696423255.0,1115,10.55,2,,RUB,
SNDX,RUMBICP,2009-12-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.94,94.01,94.03,93.88,6300012866.0,797,11.01,2,,RUB,
SNDX,RUMBITR,2009-12-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,127.26,127.36,127.39,127.19,6300012866.0,797,11.01,2,,RUB,
RTSI,RUPAI,2009-12-24,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,889.93,889.93,889.93,889.93,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-12-24,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1193.6,1193.6,1193.6,1193.6,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-12-24,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1029.89,1029.89,1029.89,1029.89,0.0,,,2,0.0,RUB,0.0
