BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSeu,2005-12-23,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,162.93,162.93,162.93,162.93,0.0,,,2,1417905308.2423,USD,
RTSI,RTSfn,2005-12-23,Индекс РТС финансов,Индекс РТС финансов,268.27,268.27,268.27,268.27,0.0,,,2,11310381259.828,USD,
RTSI,RTSI,2005-12-23,Индекс РТС,Индекс РТС,1126.09,1128.06,1139.04,1126.09,50052620.0,,,2,60046532665.3591,USD,
RTSI,RTSin,2005-12-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,140.69,140.69,140.69,140.69,0.0,,,2,1247393291.4989,USD,
RTSI,RTSmm,2005-12-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,154.32,154.32,154.32,154.32,0.0,,,2,3374751715.6853,USD,
RTSI,RTSog,2005-12-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,189.35,189.35,189.35,189.35,0.0,,,2,23188816350.8798,USD,
RTSI,RTStl,2005-12-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,137.78,137.78,137.78,137.78,0.0,,,2,3586940027.7267,USD,
RTSI,RTSTR,2005-12-23,RTS Total Return,Индекс РТС полной доходности «брутто»,1142.47,1142.47,1142.47,1142.47,0.0,,,2,60046532665.3591,USD,
RTSI,RTSTRN,2005-12-23,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1140.0,1140.0,1140.0,1140.0,0.0,,,2,60046532665.3591,USD,
RTSI,RTSTRR,2005-12-23,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1140.99,1140.99,1140.99,1140.99,0.0,,,2,60046532665.3591,USD,
RTSI,RTSUSDCUR,2005-12-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.84,28.84,28.84,28.84,,,,2,,RUB,
SNDX,RUCBICP,2005-12-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.61,101.52,101.61,101.44,50036727.1,,,2,,RUB,
SNDX,RUCBITR,2005-12-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.26,,,,50036727.1,,,2,,RUB,
SNDX,TECHIND,2005-12-23,Технический индекс акций,Технический индекс акций,1550.8,1559.93,1561.68,1550.8,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-12-23,Технический индекс облигаций,Технический индекс облигаций,101.46,101.41,101.46,101.36,0.0,,,2,,RUB,
