BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-12-05,USDRUB_TOD,USD000000TOD,66.5275,65.2525,68.0876,66.5825,425.0,3132845817.51,
CETS,2018-12-05,USD_TODTOM,USD000TODTOM,0.0092,0.0088,0.01,0.01,975.0,833786401180.0,0.0094
CNGD,2018-12-05,USD_TODTOM,USD000TODTOM,0.0292,-0.0292,0.0361,0.0246,12305.0,61857593900.07,
CETS,2018-12-05,USDRUB_TOM,USD000UTSTOM,66.87,66.4625,66.955,66.57,19531.0,135138393797.5,66.7595
CNGD,2018-12-05,USDRUB_TOM,USD000UTSTOM,66.9,65.2525,68.0876,66.55,3126.0,5907204633.35,
FIXS,2018-12-05,USDRUBFIX0,USDRUB_FIX0,66.8337,66.8337,66.8337,66.8337,3.0,534669600.0,66.8337
CETS,2018-12-05,USD_TOMSPT,USDRUB_TOM1D,0.0091,0.009,0.0093,0.0093,4.0,26641860000.0,0.0092
CETS,2018-12-05,USD_TOM1M,USDRUB_TOM1M,0.2525,0.25,0.26,0.25,10.0,1691242150.0,0.252
CNGD,2018-12-05,USD_TOM1M,USDRUB_TOM1M,0.247,0.247,0.247,0.247,1.0,1336850000.0,
CETS,2018-12-05,USD_TOM1Y,USDRUB_TOM1Y,3.19,3.19,3.19,3.19,1.0,6978550.0,3.19
CETS,2018-12-05,USD_TOM2M,USDRUB_TOM2M,0.4599,0.455,0.4599,0.455,3.0,20115640.0,0.4566
CNGD,2018-12-05,USD_TOM2W,USDRUB_TOM2W,0.123,0.123,0.123,0.123,1.0,200155500.0,
CETS,2018-12-05,USD_TOM3M,USDRUB_TOM3M,0.6703,0.67,0.6703,0.67,2.0,343054080.0,0.67
