BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-19,ДОМ.РФ18об,RU000A0JRDY3,3.0,6609.82,90.0,98.86,98.85,98.85,,94.43,,90.0,10.0,,,98.85,0.0,0.0,0.0,2023-07-15,,,,,0.05,0.09,,2020-10-19,700.0,SUR,,,,2021-01-19,RUB,3
TQCB,2020-10-19,ВЭБлизинг3,RU000A0JREW5,1.0,1014.0,101.4,101.4,101.4,101.4,3.39,101.4,4.13,101.4,1.0,,99.17,101.4,0.0,552370.2,0.0,2021-04-02,165.0,4.13,,,7.27,36.25,,2020-10-19,1000.0,SUR,,,4.0565,,RUB,3
TQCB,2020-10-19,ВЭБлизинг4,RU000A0JREX3,2.0,2049.9,101.0,103.99,101.0,102.5,3.39,102.5,5.04,103.99,2.0,,101.09,102.5,0.0,505441.0,0.0,2021-04-02,165.0,1.66,,,7.27,36.25,,2020-10-19,1000.0,SUR,,,4.9455,,RUB,3
TQCB,2020-10-19,РусГидро01,RU000A0JRFN1,2.0,28977.2,103.49,103.49,103.49,103.49,1.82,103.49,2.11,103.49,28.0,,102.47,103.49,0.0,4319312.2,0.0,2021-04-12,175.0,2.11,,,9.5,47.37,,2020-10-19,1000.0,SUR,,,2.0898,,RUB,3
TQCB,2020-10-19,Акрон 05,RU000A0JRHG1,1.0,1007.7,100.77,100.77,100.77,100.77,27.25,100.77,5.18,100.77,1.0,,101.51,100.77,0.0,502449.8,0.0,2021-05-18,205.0,5.18,,,6.5,32.41,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Мечел 17об,RU000A0JRJS2,72.0,270364.32,100.2,100.73,100.36,100.36,6.27,100.25,,100.72,1798.0,,100.33,100.36,0.0,501137.82,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-19,150.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Мечел 18об,RU000A0JRJT0,5.0,67719.13,100.23,100.4,100.23,100.23,6.27,100.32,,100.4,450.0,,100.35,100.23,0.0,543229.34,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-19,150.0,SUR,,,,,RUB,3
TQCB,2020-10-19,ННК 04,RU000A0JRJV6,7.0,31309.36,90.72,91.29,91.28,91.27,25.9,91.02,133.67,90.72,43.0,90.73,90.73,91.27,500108.32,500108.32,500108.32,2021-06-01,43.0,139.33,,,8.5,33.91,2020-12-01,2020-10-19,800.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Мечел 19об,RU000A0JRJY0,5.0,290693.76,100.2,100.22,100.2,100.2,6.09,100.2,,100.22,1934.0,,100.32,100.2,0.0,820303.23,0.0,2021-06-01,,,,,8.75,7.64,,2020-10-19,150.0,SUR,,,,,RUB,3
TQCB,2020-10-19,ННК 06,RU000A0JRK22,13.0,31290.64,90.8,91.43,91.38,91.03,25.34,90.96,120.24,91.43,43.0,,91.11,91.03,0.0,790082.88,0.0,2021-06-04,46.0,128.34,,,8.5,33.91,2020-12-04,2020-10-19,800.0,SUR,,,,,RUB,3
TQCB,2020-10-19,СПбТел 01,RU000A0JRKC4,1.0,5100.0,102.0,102.0,102.0,102.0,30.04,102.0,5.34,102.0,5.0,,102.63,102.0,0.0,1655416.8,0.0,2021-06-11,228.0,5.34,,,8.5,42.38,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,СПбТел 03,RU000A0JRKM3,2.0,12025.0,100.0,100.25,100.25,100.25,19.44,100.21,5.15,100.0,12.0,100.0,100.0,100.25,1014026.0,974026.0,1014026.0,2021-06-11,230.0,5.22,,,5.5,27.42,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,ФСК ЕЭС-13,RU000A0JRL96,1.0,3078.0,102.6,102.6,102.6,102.6,27.48,102.6,4.56,102.6,3.0,,102.02,102.6,0.0,10483974.4,0.0,2021-06-22,239.0,4.56,,,8.5,42.38,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,РСХБ 14,RU000A0JRLE8,3.0,3037.6,100.82,101.57,101.37,101.37,24.78,101.25,6.17,100.82,3.0,,102.27,101.37,0.0,605448.7,0.0,2021-06-29,246.0,6.35,,,8.15,40.64,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,РСХБ 12,RU000A0JRMB2,2.0,2053.8,102.69,102.69,102.69,102.69,24.34,102.69,4.22,102.69,2.0,,103.38,102.69,0.0,517951.1,0.0,2021-07-01,248.0,4.22,,,8.15,40.64,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,СЗКК 03,RU000A0JRU20,3.0,2201.3,75.43,94.0,94.0,81.62,1.62,81.62,21.71,75.43,3.0,,,81.62,0.0,0.0,0.0,2031-09-26,172.0,64.42,,,6.58,29.5,2021-04-09,2020-10-19,899.0,SUR,,,,,RUB,3
TQCB,2020-10-19,СПбТел 07,RU000A0JRVU3,102.0,11660246.9,105.31,106.24,106.02,106.02,3.54,106.15,5.67,106.19,10985.0,106.15,106.15,106.02,11660246.9,11660246.9,11660246.9,2022-04-05,508.0,5.57,,,9.95,49.61,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-19,ОткрХОЛ 2,RU000A0JS264,9.0,816.9,1.85,3.27,2.9,2.9,,2.82,,3.27,29.0,,,2.9,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,МЕТАЛИНВ 5,RU000A0JS5A7,7.0,6558.6,82.86,98.0,93.0,94.5,0.01,93.69,5.42,82.86,7.0,,,94.5,0.0,0.0,0.0,2022-03-07,504.0,4.85,,,0.01,0.05,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,РЖД-32 обл,RU000A0JSGV0,50.0,295193.4,99.65,99.89,99.65,99.77,14.11,99.73,6.8,99.89,296.0,,99.74,99.77,0.0,500695.3,0.0,2032-06-25,81.0,6.42,,,5.1,25.43,2021-01-08,2020-10-19,1000.0,SUR,,5.3315,,2022-07-13,RUB,3
TQCB,2020-10-19,ФСК ЕЭС-22,RU000A0JSQ58,8.0,195628.9,99.81,99.94,99.81,99.81,12.36,99.81,6.27,99.81,196.0,99.82,99.82,99.81,541998.7,519058.1,541998.7,2027-07-21,100.0,6.27,,,5.5,27.42,2021-01-27,2020-10-19,1000.0,SUR,,5.6181,,2022-08-03,RUB,3
TQCB,2020-10-19,ВЭБ.РФ 18,RU000A0JT403,1.0,1085.7,108.57,108.57,108.57,108.57,3.57,108.57,5.3,108.57,1.0,,105.54,108.57,0.0,5774876.3,0.0,2032-09-17,1273.0,5.3,,,7.67,38.24,2024-09-27,2020-10-19,1000.0,SUR,,5.2841,,2024-10-01,RUB,3
TQCB,2020-10-19,ВЭБ.РФ 19,RU000A0JT6B2,2.0,65600.0,102.5,102.5,102.5,102.5,2.94,102.5,4.31,102.5,64.0,102.27,102.27,102.5,628958.7,623838.7,628958.7,2032-09-23,171.0,4.31,,,9.75,48.62,2021-04-08,2020-10-19,1000.0,SUR,,4.1893,,2021-04-12,RUB,3
TQCB,2020-10-19,РСХБ 17,RU000A0JT7M7,1.0,980.1,98.01,98.01,98.01,98.01,0.86,98.01,6.44,98.01,1.0,,,98.01,0.0,0.0,0.0,2022-10-11,694.0,6.44,,,5.25,26.18,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Роснефть04,RU000A0JT940,48.0,180574.4,103.35,104.75,104.44,104.57,0.0,104.38,5.59,104.69,173.0,,104.7,104.57,0.0,511976.3,0.0,2022-10-17,689.0,5.62,,,7.9,39.39,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Роснефть05,RU000A0JT965,17.0,136611.9,104.71,105.45,105.17,105.17,0.0,105.09,5.2,105.45,130.0,,104.98,105.17,0.0,502831.9,0.0,2022-10-17,689.0,5.24,,,7.9,39.39,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,ГлДорога 6,RU000A0JTFB2,3.0,2610.0,87.0,87.0,87.0,87.0,48.04,87.0,224.19,87.0,3.0,,,87.0,0.0,0.0,0.0,2028-11-22,44.0,224.19,,,5.48,54.65,2020-12-02,2020-10-19,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-19,ОткрХОЛ 4,RU000A0JTH82,4.0,229.3,2.29,2.31,2.31,2.29,,2.29,,2.3,10.0,,,2.29,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,1040.0,104.0,104.0,104.0,104.0,16.77,104.0,5.82,104.0,1.0,,104.02,104.0,0.0,20820935.6,0.0,2023-01-27,767.0,5.82,,,7.65,38.15,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Башнефть06,RU000A0JTM28,8.0,39705.7,104.01,104.89,104.7,104.7,16.03,104.49,5.55,104.01,38.0,,104.4,104.7,0.0,609670.3,0.0,2023-01-31,771.0,5.65,,,7.7,38.39,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Башнефть07,RU000A0JTM36,2.0,3818207.1,99.91,100.4,100.4,100.4,13.12,100.4,4.91,99.91,3803.0,,100.41,100.4,0.0,3935087.4,0.0,2023-01-31,106.0,4.91,,,6.3,31.41,2021-02-02,2020-10-19,1000.0,SUR,,4.6024,,2021-02-08,RUB,3
TQCB,2020-10-19,Башнефть08,RU000A0JTM44,4.0,4175.0,104.3,104.4,104.3,104.37,16.03,104.38,5.74,104.4,4.0,,104.32,104.37,0.0,3809740.8,0.0,2023-01-31,771.0,5.7,,,7.7,38.39,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Башнефть09,RU000A0JTM51,2.0,4523020.0,100.4,100.4,100.4,100.4,13.12,100.4,4.91,100.4,4505.0,,100.42,100.4,0.0,4689660.4,0.0,2023-01-31,106.0,4.91,,,6.3,31.41,2021-02-02,2020-10-19,1000.0,SUR,,4.6024,,2021-02-08,RUB,3
TQCB,2020-10-19,РусГидро07,RU000A0JTMG7,8.0,7541.7,87.91,97.87,89.0,89.0,0.2,94.27,5.34,87.91,8.0,,,89.0,0.0,0.0,0.0,2023-02-02,835.0,2.72,,,0.1,0.5,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,РусГидро08,RU000A0JTMK9,14.0,52647.4,90.05,91.57,90.47,90.47,0.2,90.77,4.58,91.57,58.0,,90.4,90.47,0.0,501723.8,0.0,2023-02-02,835.0,4.43,,,0.1,0.5,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Роснефть07,RU000A0JTS06,4.0,98183.5,103.33,104.0,103.33,103.35,7.6,103.35,5.87,103.33,95.0,,104.14,103.35,0.0,1228870.1,0.0,2023-03-10,811.0,5.86,,,7.3,36.4,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Роснефть08,RU000A0JTS22,7.0,43680.0,103.32,104.15,104.15,104.15,7.6,104.0,5.49,103.99,42.0,,104.1,104.15,0.0,512188.1,0.0,2023-03-10,812.0,5.56,,,7.3,36.4,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,МТС БО-01,RU000A0JTTA5,1.0,3082.5,102.75,102.75,102.75,102.75,4.63,102.75,5.34,102.75,3.0,,102.37,102.75,0.0,500609.2,0.0,2023-03-22,830.0,5.34,,,6.5,32.41,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,РЖД-28 обл,RU000A0JTU85,1.0,505250.0,101.05,101.05,101.05,101.05,4.16,101.05,5.22,101.05,500.0,101.2,101.2,101.05,47409544.0,47409544.0,47409544.0,2028-03-21,162.0,5.22,,,7.6,37.9,2021-03-30,2020-10-19,1000.0,SUR,,5.0925,,2021-04-02,RUB,3
TQCB,2020-10-19,РСХБ 20,RU000A0JTVJ2,2.0,2099.6,104.98,104.98,104.98,104.98,1.36,104.98,4.82,104.98,2.0,104.3,104.99,104.98,104769249.1,629935.8,104769249.1,2023-04-11,519.0,4.82,,,8.3,41.39,2022-04-12,2020-10-19,1000.0,SUR,,4.7979,,2022-04-14,RUB,3
TQRD,2020-10-19,ОткрХОЛ 5,RU000A0JTX09,12.0,5978.6,1.75,1.94,1.93,1.82,,1.78,,1.94,336.0,,1.92,1.82,0.0,501795.1,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,РСХБ 21,RU000A0JU1Q8,1.0,1018.8,101.88,101.88,101.88,101.88,18.25,101.88,-0.14,101.88,1.0,,100.75,101.88,0.0,1511303.2,0.0,2023-07-18,92.0,-0.14,,,7.4,36.9,2021-01-19,2020-10-19,1000.0,SUR,,-0.1311,,2021-01-21,RUB,3
TQRD,2020-10-19,ОткрХОЛ 6,RU000A0JU2N3,2.0,54.2,2.67,2.75,2.75,2.75,,2.71,,2.67,2.0,,,2.75,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,ВТБ БО-43,RU000A0JU773,5.0,4989.4,99.37,100.01,99.99,99.99,2.38,99.79,5.21,99.37,5.0,,99.84,99.99,0.0,675934.8,0.0,2023-09-29,596.0,5.33,,,5.1,12.72,2022-07-01,2020-10-19,1000.0,SUR,,5.1644,,2022-07-05,RUB,3
TQCB,2020-10-19,ОткрФКБ9,RU000A0JU872,1.0,3359.2,83.98,83.98,83.98,83.98,4.66,83.98,7.01,83.98,4.0,83.11,83.12,83.98,681521.5,502871.3,681521.5,2023-11-11,1096.0,7.01,,,1.0,5.04,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Хакас2013,RU000A0JU8R1,28.0,545390.52,100.1,100.21,100.11,100.2,3.27,100.18,2.86,100.17,2722.0,100.18,100.18,100.2,545390.52,545390.52,545390.52,2020-10-27,8.0,-0.77,,,8.4,3.64,,2020-10-19,200.0,SUR,,,2.4659,,RUB,3
TQCB,2020-10-19,СтаврКрай2,RU000A0JU9G2,42.0,12759.75,100.23,100.59,100.58,100.58,1.68,100.47,-5.78,100.27,127.0,,100.57,100.58,0.0,500019.77,0.0,2020-11-04,16.0,-3.28,,,8.09,2.04,,2020-10-19,100.0,SUR,,,-5.5754,,RUB,3
TQCB,2020-10-19,ИРКУТ БО-4,RU000A0JUA45,6.0,382130.0,103.0,103.0,103.0,103.0,39.7,103.0,6.1,103.0,371.0,102.99,102.99,103.0,1278136.0,763186.0,1278136.0,2023-11-06,362.0,6.1,,,9.0,44.88,2021-11-08,2020-10-19,1000.0,SUR,,6.0518,,2021-11-10,RUB,3
TQIR,2020-10-19,РСГ-ФинБ01,RU000A0JUAG0,3.0,55974.5,101.75,101.99,101.99,101.99,48.21,101.77,8.02,101.75,55.0,,101.52,101.99,0.0,513714.4,0.0,2025-11-11,201.0,8.43,,,11.5,57.34,2021-05-18,2020-10-19,1000.0,SUR,,7.9087,,2021-05-20,RUB,3
TQCB,2020-10-19,РЖД-30 обл,RU000A0JUAH8,4.0,71880130.0,102.75,102.8,102.8,102.79,28.29,102.77,6.05,102.75,69932.0,102.83,102.81,102.79,113111198.0,92531198.0,113111198.0,2028-11-07,1291.0,6.06,,,6.75,33.66,2024-11-12,2020-10-19,1000.0,SUR,,6.0366,,2024-11-15,RUB,3
TQCB,2020-10-19,ВертолетБ2,RU000A0JUAT3,4.0,472500.0,105.0,105.0,105.0,105.0,31.03,105.0,5.78,105.0,450.0,105.0,105.0,105.0,2048542.0,1523542.0,2048542.0,2023-11-16,997.0,5.78,,,7.5,37.4,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-19,ОВК Фин01,RU000A0JUBD5,11.0,22411.7,68.07,70.69,70.6,70.6,34.08,70.04,,68.07,32.0,,70.2,70.6,0.0,500496.1,0.0,2021-11-24,37.0,,,,8.58,42.78,2020-11-25,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,РоснефтьБ6,RU000A0JUCR3,2.0,2021641.0,101.59,101.59,101.59,101.59,22.96,101.59,5.27,101.59,1990.0,,101.55,101.59,0.0,137669259.5,0.0,2023-12-11,403.0,5.27,,,6.65,33.16,2021-12-13,2020-10-19,1000.0,SUR,,5.2275,,2021-12-15,RUB,3
TQCB,2020-10-19,РоснефтьБ5,RU000A0JUCS1,1.0,1016.5,101.65,101.65,101.65,101.65,22.96,101.65,5.21,101.65,1.0,,101.61,101.65,0.0,1145140.5,0.0,2023-12-11,403.0,5.21,,,6.65,33.16,2021-12-13,2020-10-19,1000.0,SUR,,5.1727,,2021-12-15,RUB,3
TQCB,2020-10-19,РоснефтьБ1,RU000A0JUFU0,1.0,5240.0,104.8,104.8,104.8,104.8,16.82,104.8,5.1,104.8,5.0,104.72,104.72,104.8,19717361.0,19706861.0,19717361.0,2024-02-06,455.0,5.1,,,8.9,44.38,2022-02-08,2020-10-19,1000.0,SUR,,5.0729,,2022-02-10,RUB,3
TQCB,2020-10-19,РоснефтьБ7,RU000A0JUFV8,3.0,12638.4,104.15,105.49,104.15,104.15,16.82,105.32,5.62,105.49,12.0,104.13,104.12,104.15,1596322.2,1582609.1,1596322.2,2024-02-06,455.0,4.69,,,8.9,44.38,2022-02-08,2020-10-19,1000.0,SUR,,5.5885,,2022-02-10,RUB,3
TQIR,2020-10-19,ВейлФин1,RU000A0JUHV4,1.0,3499.5,69.99,69.99,69.99,69.99,,69.99,,69.99,5.0,,,69.99,0.0,0.0,0.0,2023-03-08,,,,,10.0,49.86,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Оренб35002,RU000A0JUPE3,3.0,314.92,104.97,104.97,104.97,104.97,0.53,104.97,3.27,104.97,6.0,,104.63,104.97,0.0,580100.29,0.0,2021-06-14,231.0,3.27,,,11.0,1.37,,2020-10-19,50.0,SUR,,,,,RUB,3
TQCB,2020-10-19,ЗенитБО-13,RU000A0JUPW5,2.0,3059.5,99.97,102.99,102.99,102.99,20.56,101.98,-11.5,99.97,3.0,,,102.99,0.0,0.0,0.0,2024-06-13,59.0,-5.95,,,6.1,30.42,2020-12-17,2020-10-19,1000.0,SUR,,-10.6571,,2020-12-21,RUB,3
TQCB,2020-10-19,БелгОб2014,RU000A0JUQB7,441.0,412994.61,103.8,104.19,104.16,104.16,0.41,104.11,4.4,104.14,7934.0,,104.08,104.16,0.0,500177.67,0.0,2021-06-21,238.0,4.48,,,10.65,1.33,,2020-10-19,50.0,SUR,,,,,RUB,3
TQCB,2020-10-19,АшинМЗ БО1,RU000A0JUQC5,54.0,424036.5,84.29,84.5,84.48,84.48,22.82,84.47,181.97,84.49,502.0,,84.48,84.48,0.0,593016.5,0.0,2024-06-17,63.0,182.16,,,7.0,34.9,2020-12-21,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,Якут 35006,RU000A0JUQH4,9.0,18877.89,103.0,106.85,106.85,106.85,0.72,103.16,0.29,104.0,183.0,,104.04,106.85,0.0,501174.64,0.0,2021-07-02,249.0,5.57,,,10.1,2.52,,2020-10-19,100.0,SUR,,,,,RUB,3
TQCB,2020-10-19,СамарОбл10,RU000A0JUQP7,856.0,1146527.31,104.3,104.4,104.4,104.39,0.25,104.39,3.65,104.39,21966.0,104.39,104.39,104.39,1146527.31,1146527.31,1146527.31,2021-07-01,249.0,3.66,,,10.0,1.25,,2020-10-19,50.0,SUR,,,,,RUB,3
TQIR,2020-10-19,ОВК Фин Б1,RU000A0JUU25,3.0,6000.0,100.0,100.0,100.0,100.0,8.05,100.0,9.9,100.0,8.0,,,100.0,0.0,0.0,0.0,2024-09-03,1187.0,9.9,,,9.55,17.86,,2020-10-19,750.0,SUR,,,,,RUB,3
TQCB,2020-10-19,АльфаБО-14,RU000A0JUUA1,1.0,2179.8,108.99,108.99,108.99,108.99,8.82,108.99,-1.74,108.99,2.0,,102.67,108.99,0.0,509239.2,0.0,2029-08-30,318.0,-1.74,,,8.25,41.14,2021-09-09,2020-10-19,1000.0,SUR,,-1.7177,,2021-09-13,RUB,3
TQCB,2020-10-19,ПромсвбБО8,RU000A0JUVG6,7.0,158657.4,99.74,99.89,99.89,99.89,2.88,99.78,5.32,99.74,159.0,,99.78,99.89,0.0,563778.1,0.0,2021-03-28,160.0,5.59,,,5.0,24.79,,2020-10-19,1000.0,SUR,,,5.2095,,RUB,3
TQCB,2020-10-19,АльфаБО-15,RU000A0JV0U1,1.0,2078.4,103.92,103.92,103.92,103.92,29.4,103.92,0.73,103.92,2.0,,,103.92,0.0,0.0,0.0,2029-11-13,212.0,0.73,,,7.35,36.65,2021-05-25,2020-10-19,1000.0,SUR,,0.7204,,2021-05-27,RUB,3
TQCB,2020-10-19,РоснфтБО3,RU000A0JV1X3,15.0,51814.8,112.51,113.0,112.51,112.51,35.28,112.64,6.01,113.0,46.0,,112.01,112.51,0.0,4242859.8,0.0,2024-11-28,1255.0,5.98,,,9.4,46.87,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,РоснфтБО9,RU000A0JV219,2.0,2253.5,112.25,113.1,113.1,113.1,35.28,112.68,5.85,112.25,2.0,,112.49,113.1,0.0,629940.2,0.0,2024-11-28,1255.0,5.96,,,9.4,46.87,,2020-10-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-19,ВТБ БО-30,RU000A0JV3Q3,4.0,14237.9,101.69,101.7,101.7,101.7,5.9,101.7,5.12,101.69,14.0,101.06,100.8,101.7,908539.0,531210.8,908539.0,2024-12-13,324.0,5.12,,,6.95,17.33,2021-09-17,2020-10-19,1000.0,SUR,,5.0447,,2021-09-21,RUB,3
TQCB,2020-10-19,РСХБ БО15,RU000A0JV3R1,19.0,19110.2,100.58,100.58,100.58,100.58,7.3,100.58,5.05,100.58,19.0,,101.7,100.58,0.0,25749977.7,0.0,2024-12-13,60.0,5.05,,,8.6,21.44,2020-12-18,2020-10-19,1000.0,SUR,,4.6515,,2020-12-22,RUB,3
TQCB,2020-10-19,ОткрФКББ06,RU000A0JV5R6,1.0,91818.9,98.73,98.73,98.73,98.73,0.02,98.73,5.33,98.73,93.0,,,98.73,0.0,0.0,0.0,2021-01-18,91.0,5.33,,,0.01,0.05,,2020-10-19,1000.0,SUR,,,5.1674,,RUB,3
TQCB,2020-10-19,ВЭБлизБ04,RU000A0JV8D0,7.0,392640.1,98.0,99.5,98.0,98.16,11.58,98.16,13.23,99.5,400.0,,98.46,98.16,0.0,503126.6,0.0,2025-01-31,109.0,12.61,,,5.79,28.87,2021-02-05,2020-10-19,1000.0,SUR,,12.5049,,2021-02-10,RUB,3
TQCB,2020-10-19,ГТЛК БО-04,RU000A0JVA10,5.0,2410107.8,103.74,103.75,103.75,103.75,8.53,103.75,6.7,103.74,2323.0,103.75,103.75,103.75,2481630.2,2480597.1,2481630.2,2025-03-06,946.0,6.7,,,7.98,19.9,2023-09-07,2020-10-19,1000.0,SUR,,6.6683,,2023-09-12,RUB,3
TQCB,2020-10-19,ИАМлторг1А,RU000A0JVB35,1.0,223.82,105.9,105.9,105.9,105.9,3.04,105.9,-43.99,105.9,1.0,,,105.9,0.0,0.0,0.0,2047-08-20,32.0,-43.99,,,8.75,4.66,2020-11-20,2020-10-19,211.35,SUR,,,,,RUB,3
