BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-25,СИНХФБО1P1,RU000A0JXVE5,40.0,9587357.2,102.72,104.4,104.4,104.4,11.95,104.54,6.45,102.77,9193.0,104.29,104.29,104.4,9587357.2,9587357.2,9587357.2,2022-07-05,635.0,6.36,,,8.9,44.38,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ДелПорт1P1,RU000A0JXVG0,4.0,11466.9,104.13,105.32,104.13,104.13,12.62,104.24,7.1,105.32,11.0,104.26,104.24,104.13,665148.4,573345.6,665148.4,2022-07-05,633.0,7.04,,,9.4,46.87,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ПИК БО-П03,RU000A0JXY44,150.0,1865524.8,106.35,106.99,106.7,106.7,7.36,106.85,7.18,106.35,1746.0,106.85,106.85,106.7,1865524.8,1865524.8,1865524.8,2022-07-29,642.0,7.09,,,10.75,26.8,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,КраснодКр1,RU000A0JXYS9,21.0,49344.2,105.62,107.84,107.65,107.65,2.59,107.27,5.96,107.84,46.0,,107.84,107.65,0.0,1048201.1,0.0,2024-08-09,994.0,6.1,,,8.6,21.44,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,РЖД Б01P4R,RU000A0JXZB2,5.0,14201.6,100.11,110.5,110.5,110.03,2.71,109.24,5.86,100.11,13.0,,109.99,110.03,0.0,22907865.1,0.0,2032-07-29,1531.0,6.15,,,8.25,41.14,2025-08-07,2020-08-25,1000.0,SUR,,5.8471,,2025-08-12,RUB,3
TQOD,2020-08-25,ГТЛК 1P-05,RU000A0JY023,16.0,15835.2,103.0,103.5599,103.5598,103.5598,9.36,103.2955,3.2,103.5,21.0,103.2955,103.2955,103.5598,1178430.25,1178430.25,1178430.25,2024-08-21,679.0,3.33,,,4.9,9.47,,2020-08-25,775.0,USD,,,,,USD,3
TQCB,2020-08-25,МФ МарЭл17,RU000A0JY031,23.0,156469.7,106.1,106.48,106.48,106.48,21.21,106.44,6.07,106.12,147.0,,106.19,106.48,0.0,1262542.1,0.0,2024-08-21,866.0,6.09,,,8.6,21.44,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ЛнССМУБ1P2,RU000A0ZYA66,61.0,756426.5,101.62,101.9,101.86,101.86,18.15,101.81,7.26,101.62,743.0,101.81,101.81,101.86,756426.5,756426.5,756426.5,2022-09-09,361.0,7.31,,,8.95,22.31,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-25,РСГ-ФинБ3,RU000A0ZYA74,34.0,5726115.3,100.0,100.1,100.06,100.06,59.9,100.05,11.82,100.0,5723.0,100.05,100.05,100.06,5726115.3,5726115.3,5726115.3,2020-09-11,17.0,12.07,,,13.25,66.07,,2020-08-25,1000.0,SUR,,,10.5444,,RUB,3
TQCB,2020-08-25,ГПБ БО-14,RU000A0ZYAE3,11.0,218257.6,100.4,100.69,100.46,100.46,36.59,100.58,1.37,100.58,217.0,,100.4,100.46,0.0,623469.6,0.0,2020-09-19,25.0,-0.39,,,8.4,42.35,,2020-08-25,1000.0,SUR,,,1.3038,,RUB,3
TQIR,2020-08-25,КарМаниБ1,RU000A0ZYAQ7,50.0,294440.5,103.03,104.39,103.06,103.11,6.58,103.31,11.56,103.18,285.0,,103.47,103.11,0.0,544228.5,0.0,2022-10-25,222.0,11.12,,,16.0,13.59,2021-04-15,2020-08-25,1000.0,SUR,,11.173,,2021-04-22,RUB,3
TQCB,2020-08-25,ДОМ.РФ Б-9,RU000A0ZYAR5,3.0,124370.0,100.1,100.3,100.3,100.3,13.32,100.3,2.16,100.1,124.0,100.3,100.3,100.3,974909.7,974909.7,974909.7,2020-09-17,23.0,2.16,,,7.15,17.83,,2020-08-25,1000.0,SUR,,,2.0451,,RUB,3
TQCB,2020-08-25,МФКузбас17,RU000A0ZYB40,2.0,16571.8,102.25,105.78,105.78,105.78,14.15,103.57,5.86,102.25,16.0,,105.67,105.78,0.0,650899.1,0.0,2024-09-26,838.0,6.82,,,8.2,20.44,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,РосбнБ1P1,RU000A0ZYBG6,1.0,3018.0,100.6,100.6,100.6,100.6,33.63,100.6,2.02,100.6,3.0,100.68,100.71,100.6,1741771.9,733171.7,1741771.9,2020-09-30,36.0,2.02,,,8.35,41.86,,2020-08-25,1000.0,SUR,,,1.95,,RUB,3
TQCB,2020-08-25,АльфаБО-21,RU000A0ZYBM4,2.0,8034.5,100.3,100.45,100.45,100.45,32.71,100.43,4.06,100.3,8.0,100.55,100.55,100.45,1403745.3,1401734.3,1403745.3,2032-10-13,40.0,4.25,,,8.35,41.86,2020-10-04,2020-08-25,1000.0,SUR,,3.6852,,2020-10-07,RUB,3
TQCB,2020-08-25,СберБ БО3R,RU000A0ZYBS1,199.0,11975273.6,100.76,100.95,100.89,100.88,30.03,100.9,4.88,100.95,11869.0,100.9,100.9,100.88,11975273.6,11975273.6,11975273.6,2020-12-08,103.0,4.84,,,8.0,39.89,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ЛСР БО 1Р3,RU000A0ZYBV5,36.0,276559.2,103.07,103.38,103.2,103.2,13.81,103.19,7.09,103.38,268.0,,103.23,103.2,0.0,546105.0,0.0,2022-09-27,556.0,7.1,,,9.0,22.44,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,АвАгроБ1P1,RU000A0ZYC31,1.0,10000.0,100.0,100.0,100.0,100.0,12.21,100.0,8.46,100.0,10.0,,100.27,100.0,0.0,8569199.0,0.0,2027-09-23,37.0,8.46,,,8.25,20.57,2020-10-01,2020-08-25,1000.0,SUR,,6.8914,,2020-10-08,RUB,3
TQCB,2020-08-25,МегафнБ1P3,RU000A0ZYC98,12.0,131406.3,104.43,105.37,104.74,104.74,30.32,105.13,5.5,104.43,125.0,,104.5,104.74,0.0,26531698.0,0.0,2022-10-03,705.0,5.31,,,7.85,39.14,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,Курск35001,RU000A0ZYCD1,3.0,3947.25,105.2,105.3,105.3,105.3,6.38,105.26,6.07,105.2,5.0,,105.13,105.3,0.0,852372.89,0.0,2025-10-12,949.0,6.08,,,7.96,14.88,,2020-08-25,750.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ВБРР Б1P1,RU000A0ZYCJ8,2.0,3013.8,100.46,100.46,100.46,100.46,32.6,100.46,4.85,100.46,3.0,100.45,100.45,100.46,9235379.4,9205238.7,9235379.4,2020-10-12,48.0,4.85,,,8.5,43.78,,2020-08-25,1000.0,SUR,,,4.6471,,RUB,3
TQCB,2020-08-25,КрасЯрКр13,RU000A0ZYCM2,5.0,320873.1,105.54,106.25,105.9,105.9,10.11,105.9,6.02,106.25,303.0,106.25,106.25,105.9,133242491.0,133028276.5,133242491.0,2024-10-03,1081.0,6.02,,,7.85,19.57,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,РН БАНК1Р2,RU000A0ZYCQ3,1.0,1007.0,100.7,100.7,100.7,100.7,30.79,100.7,3.16,100.7,1.0,,100.55,100.7,0.0,634495.5,0.0,2020-10-14,50.0,3.16,,,8.45,42.37,,2020-08-25,1000.0,SUR,,,3.0592,,RUB,3
TQCB,2020-08-25,ТКХ БП1,RU000A0ZYCR1,17.0,593386.6,99.93,102.5,102.35,102.35,34.03,102.31,6.88,102.18,580.0,102.31,102.31,102.35,593386.6,593386.6,593386.6,2027-09-30,385.0,6.92,,,9.0,44.88,2021-10-07,2020-08-25,1000.0,SUR,,6.7816,,2021-10-12,RUB,3
TQCB,2020-08-25,Карелия 18,RU000A0ZYCZ4,37.0,1942352.5,103.22,103.65,103.6,103.64,4.16,103.37,6.42,103.65,1879.0,103.37,103.37,103.64,1942352.5,1942352.5,1942352.5,2023-10-15,760.0,6.53,,,8.0,19.95,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ТрнфБО1P8,RU000A0ZYDD9,22.0,1938583.7,107.3,108.24,108.0,107.9,28.35,108.12,6.15,107.74,1793.0,108.12,108.12,107.9,1938583.7,1938583.7,1938583.7,2025-10-09,1548.0,6.12,,,7.9,39.39,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ФСК ЕЭС Б3,RU000A0ZYDH0,1.0,1084.5,108.45,108.45,108.45,108.45,8.28,108.45,3.67,108.45,1.0,,105.13,108.45,0.0,1716781.4,0.0,2052-09-06,724.0,3.67,,,7.75,19.32,2022-10-14,2020-08-25,1000.0,SUR,,3.6304,,2022-10-21,RUB,3
TQCB,2020-08-25,НижгорОб12,RU000A0ZYDQ1,1.0,8865.5,104.3,104.3,104.3,104.3,3.99,104.3,5.28,104.3,17.0,104.68,104.68,104.3,545897.4,543820.95,545897.4,2022-10-23,534.0,5.28,,,8.1,10.1,,2020-08-25,500.0,SUR,,,,,RUB,3
TQCB,2020-08-25,Газпнф1P3R,RU000A0ZYDS7,83.0,916502.3,104.68,105.47,105.35,105.35,27.31,105.0,5.24,104.98,871.0,105.22,105.22,105.35,916502.3,916502.3,916502.3,2022-10-17,719.0,5.41,,,7.85,39.14,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,СвердлОб4,RU000A0ZYDU3,8.0,50540.2,104.67,105.48,105.17,105.17,6.12,105.29,6.0,105.14,48.0,,105.1,105.17,0.0,539168.1,0.0,2025-10-22,1022.0,5.95,,,7.7,19.2,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-25,ДрктЛиз1P1,RU000A0ZYE96,1.0,5037.5,100.75,100.75,100.75,100.75,13.56,100.75,10.42,100.75,5.0,,100.31,100.75,0.0,511590.6,0.0,2020-10-22,58.0,10.42,,,15.0,37.4,,2020-08-25,1000.0,SUR,,,9.8142,,RUB,3
TQCB,2020-08-25,ТрансФ1P04,RU000A0ZYEB1,138.0,3130510.9,99.91,100.12,100.01,100.01,35.67,100.02,10.51,100.0,3130.0,100.02,100.02,100.01,3130510.9,3130510.9,3130510.9,2027-10-14,58.0,10.44,,,10.5,52.36,2020-10-22,2020-08-25,1000.0,SUR,,9.5049,,2020-10-27,RUB,3
TQCB,2020-08-25,ГПБ БО-17,RU000A0ZYEE5,1.0,3095.7,103.19,103.19,103.19,103.19,25.64,103.19,5.24,103.19,3.0,102.76,102.49,103.19,1428350.1,1067958.9,1428350.1,2024-10-31,412.0,5.24,,,8.0,40.33,2021-10-31,2020-08-25,1000.0,SUR,,5.2008,,2021-11-02,RUB,3
TQCB,2020-08-25,СамолетБП2,RU000A0ZYEM8,16.0,462237.4,105.65,107.85,107.85,107.85,8.19,107.5,7.76,105.65,430.0,,106.48,107.85,0.0,957267.9,0.0,2022-10-27,711.0,7.94,,,11.5,28.67,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,СэтлГрБ1P1,RU000A0ZYEQ9,45.0,2093915.1,102.22,103.39,103.38,103.29,6.91,102.69,6.83,102.35,2039.0,102.69,102.69,103.29,2093915.1,2093915.1,2093915.1,2022-10-27,408.0,7.47,,,9.7,24.18,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,НАО 2017,RU000A0ZYF61,17.0,65115.75,103.14,103.4,103.37,103.37,2.84,103.36,5.93,103.14,90.0,,103.28,103.37,0.0,503194.72,0.0,2024-11-07,621.0,5.94,,,7.8,13.61,,2020-08-25,700.0,SUR,,,,,RUB,3
TQCB,2020-08-25,КрасЯрКр14,RU000A0ZYFB8,4.0,17034.1,106.01,106.96,106.64,106.64,4.08,106.46,5.81,106.96,16.0,,106.39,106.64,0.0,503245.3,0.0,2024-10-31,1110.0,5.87,,,7.84,19.55,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,МТС 001P-3,RU000A0ZYFC6,25.0,449800.7,104.58,104.96,104.6,104.6,23.21,104.6,5.51,104.95,430.0,,104.76,104.6,0.0,2580345.8,0.0,2022-11-03,737.0,5.51,,,7.7,38.39,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ИНГР Б1P1,RU000A0ZYG37,2.0,54780.0,99.6,99.6,99.6,99.6,21.48,99.6,9.95,99.6,55.0,,,99.6,0.0,0.0,0.0,2027-11-09,84.0,9.95,,,8.0,39.89,2020-11-17,2020-08-25,1000.0,SUR,,9.4846,,2020-11-20,RUB,3
TQCB,2020-08-25,Ростел1P3R,RU000A0ZYG52,25.0,569303.1,103.44,104.7,104.6,104.55,20.67,104.65,5.54,103.44,544.0,104.65,104.65,104.55,569303.1,569303.1,569303.1,2027-11-09,749.0,5.52,,,7.7,38.39,2022-11-15,2020-08-25,1000.0,SUR,,5.5149,,2022-11-18,RUB,3
TQCB,2020-08-25,СаратОбл17,RU000A0ZYG60,15.0,128141.8,105.9,106.0,106.0,105.93,19.97,105.9,6.23,105.99,121.0,,105.91,105.93,0.0,556012.3,0.0,2024-11-20,1062.0,6.26,,,8.1,20.19,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,АльфаБО-22,RU000A0ZYGB6,4.0,5835886.5,100.64,100.7,100.7,100.7,20.19,100.65,5.25,100.68,5798.0,100.65,100.65,100.7,11047723.5,10972207.0,11047723.5,2032-12-04,92.0,5.46,,,8.1,40.61,2020-11-25,2020-08-25,1000.0,SUR,,5.0823,,2020-11-27,RUB,3
TQCB,2020-08-25,ОрлОбл2017,RU000A0ZYGM3,8.0,287306.7,102.96,103.15,102.96,102.96,13.87,102.98,6.18,103.15,279.0,102.9,102.91,102.96,1477624.7,1017750.7,1477624.7,2022-11-26,478.0,6.17,,,8.3,20.69,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ТойотаБ1P1,RU000A0ZYHH1,4.0,8058.9,100.56,100.92,100.91,100.91,18.53,100.74,4.61,100.92,8.0,,100.88,100.91,0.0,620433.0,0.0,2020-12-02,99.0,5.26,,,8.05,40.36,,2020-08-25,1000.0,SUR,,,4.4873,,RUB,3
TQCB,2020-08-25,ГПБ БО-15,RU000A0ZYHK5,3.0,1151547.5,100.57,100.99,100.57,100.57,18.63,100.57,5.84,100.99,1145.0,100.85,100.77,100.57,1933232.2,1592121.8,1933232.2,2020-12-01,98.0,5.84,,,8.0,40.11,,2020-08-25,1000.0,SUR,,,5.6564,,RUB,3
TQCB,2020-08-25,ЛевенгукБ1,RU000A0ZYHW0,7.0,35120.0,103.05,103.8,103.05,103.05,34.93,103.29,9.14,103.8,34.0,,102.98,103.05,0.0,614803.8,0.0,2027-11-22,179.0,8.64,,,15.0,37.4,2021-03-01,2020-08-25,1000.0,SUR,,8.9469,,2021-03-04,RUB,3
TQCB,2020-08-25,СПбГО35001,RU000A0ZYHX8,5.0,5402.8,107.6,108.25,107.99,107.99,17.51,108.06,5.64,108.24,5.0,108.45,108.5,107.99,209582722.0,101175127.0,209582722.0,2025-05-28,1344.0,5.62,,,7.7,38.39,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ННовгор 17,RU000A0ZYJ00,12.0,44531.2,103.3,103.58,103.56,103.57,18.64,103.56,5.52,103.3,43.0,,103.51,103.57,0.0,502029.1,0.0,2022-12-05,476.0,5.52,,,8.1,20.19,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ТамбовОб17,RU000A0ZYJ18,1.0,7490.0,107.0,107.0,107.0,107.0,16.22,107.0,6.25,107.0,7.0,,106.33,107.0,0.0,3342092.2,0.0,2025-12-05,1317.0,6.25,,,8.0,19.95,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,РСХБ БО 4P,RU000A0ZYJ42,5.0,15129.0,100.86,100.86,100.86,100.86,18.64,100.86,5.06,100.86,15.0,,100.87,100.86,0.0,1830787.9,0.0,2020-12-09,106.0,5.06,,,8.1,42.16,,2020-08-25,1000.0,SUR,,,4.9265,,RUB,3
TQCB,2020-08-25,Ульян.об17,RU000A0ZYJB0,15.0,560364.6,105.16,105.86,105.5,105.41,19.53,105.33,6.24,105.85,532.0,105.33,105.33,105.41,560364.6,560364.6,560364.6,2024-12-07,981.0,6.3,,,8.1,20.42,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,Совком БО5,RU000A0ZYJR6,5.0,15164.5,101.06,101.29,101.28,101.28,16.85,101.1,5.84,101.06,15.0,,101.07,101.28,0.0,1972797.6,0.0,2027-11-25,275.0,6.09,,,7.5,37.4,2021-06-03,2020-08-25,1000.0,SUR,,5.7222,,2021-06-08,RUB,3
TQCB,2020-08-25,ДОМРФИА 2P,RU000A0ZYJT2,3.0,4828920.64,107.65,107.65,107.65,107.65,2.47,107.65,,107.65,16000.0,107.68,107.68,107.65,10607094.52,10607094.52,10607094.52,2046-04-28,,,,,11.5,8.13,2024-10-28,2020-08-25,280.36,SUR,,,,,RUB,3
TQIR,2020-08-25,МаниМенБ1,RU000A0ZYJX4,14.0,626373.8,100.12,100.74,100.25,100.25,31.07,100.22,13.69,100.25,625.0,100.22,100.22,100.25,626373.8,626373.8,626373.8,2020-12-04,98.0,13.81,,,14.0,34.9,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,Оренб35004,RU000A0ZYKH5,8.0,16332.4,116.18,116.99,116.18,116.19,16.81,116.66,5.18,116.99,14.0,,117.56,116.19,0.0,504319.0,0.0,2027-12-02,1797.0,5.1,,,8.18,20.39,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,КалинОбл17,RU000A0ZYKU8,5.0,254056.6,106.29,106.3,106.3,106.3,15.17,106.3,6.22,106.29,239.0,106.3,106.3,106.3,684567.7,634607.6,684567.7,2024-12-17,1228.0,6.22,,,7.91,19.72,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,КЧР 2017,RU000A0ZYL22,39.0,435147.0,106.79,107.21,107.15,107.15,16.45,106.92,6.58,107.21,407.0,,106.98,107.15,0.0,501740.3,0.0,2024-12-18,1118.0,6.66,,,8.7,21.69,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,МгдОбл2017,RU000A0ZYL48,10.0,38025.4,102.3,102.92,102.85,102.85,15.12,102.77,5.72,102.38,37.0,,102.53,102.85,0.0,511618.4,0.0,2022-12-25,434.0,5.79,,,8.0,19.95,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ФПКГарИнP3,RU000A0ZYL55,8.0,46228.5,100.45,100.5,100.5,100.5,22.68,100.5,10.45,100.45,46.0,,100.19,100.5,0.0,502929.5,0.0,2020-12-16,113.0,10.45,,,12.0,59.84,,2020-08-25,1000.0,SUR,,,10.0012,,RUB,3
TQIR,2020-08-25,РСГ-ФинБ4,RU000A0ZYLB6,29.0,442045.4,100.1,100.45,100.41,100.41,20.49,100.24,9.75,100.26,441.0,,100.29,100.41,0.0,526535.3,0.0,2020-12-17,114.0,10.34,,,11.0,54.85,,2020-08-25,1000.0,SUR,,,9.3595,,RUB,3
TQCB,2020-08-25,Газпнф1P4R,RU000A0ZYLC4,64.0,17302389.4,105.5,106.67,106.2,106.2,14.35,105.7,6.13,106.67,16370.0,105.7,105.7,106.2,17302389.4,17302389.4,17302389.4,2024-12-12,1355.0,6.26,,,7.7,38.39,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,iСЛТ 1Р1,RU000A0ZYLD2,23.0,163693.2,100.7,101.19,101.15,101.15,10.25,101.05,7.23,100.7,324.0,,100.77,101.15,0.0,869155.85,0.0,2020-12-17,114.0,7.56,,,11.0,27.42,,2020-08-25,500.0,SUR,,,6.9909,,RUB,3
TQCB,2020-08-25,ВЦЗ 1P1R,RU000A0ZYLK7,17.0,74151.5,105.76,106.0,105.89,105.9,22.95,105.93,9.97,105.76,70.0,,105.8,105.9,0.0,562845.6,0.0,2027-12-10,733.0,9.95,,,12.5,31.16,2022-12-16,2020-08-25,1000.0,SUR,,9.9032,,2022-12-21,RUB,3
TQCB,2020-08-25,iУОМЗ БО-2,RU000A0ZYLL5,4.0,22217.8,100.99,100.99,100.99,100.99,16.98,100.99,6.04,100.99,22.0,100.75,100.75,100.99,1660282.5,1551522.2,1660282.5,2020-12-18,115.0,6.04,,,9.25,46.12,,2020-08-25,1000.0,SUR,,,5.8681,,RUB,3
TQCB,2020-08-25,Газпнф1P5R,RU000A0ZYLQ4,1.0,1078.0,107.8,107.8,107.8,107.8,13.5,107.8,5.71,107.8,1.0,,103.01,107.8,0.0,1073316.6,0.0,2024-12-16,1362.0,5.71,,,7.7,38.39,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ГПБ БО-25,RU000A0ZYM05,1.0,5037.5,100.75,100.75,100.75,100.75,13.15,100.75,5.75,100.75,5.0,101.31,101.33,100.75,1631169.3,1086272.8,1631169.3,2020-12-26,123.0,5.75,,,8.0,40.11,,2020-08-25,1000.0,SUR,,,5.5927,,RUB,3
TQCB,2020-08-25,ДФФ 1Р-01,RU000A0ZYM21,182.0,9347501.4,100.15,100.38,100.27,100.27,13.98,100.3,8.12,100.38,9320.0,100.3,100.3,100.27,9347501.4,9347501.4,9347501.4,2022-12-20,779.0,8.11,,,8.1,40.39,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ТомскОб 62,RU000A0ZYMJ7,2.0,3132.0,104.4,104.4,104.4,104.4,12.53,104.4,5.9,104.4,3.0,,105.15,104.4,0.0,2236443.5,0.0,2024-12-19,923.0,5.9,,,7.5,18.7,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,МосОбл2017,RU000A0ZYML3,15.0,30926.34,102.56,103.44,103.39,103.39,9.4,103.09,4.9,103.41,40.0,,103.05,103.39,0.0,1650865.19,0.0,2022-12-22,458.0,5.14,,,7.5,14.02,,2020-08-25,750.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ГТЛК 1P-07,RU000A0ZYNY4,31.0,1717088.0,95.76,96.0,96.0,96.0,5.61,95.98,7.28,95.99,1789.0,95.98,95.98,96.0,1717088.0,1717088.0,1717088.0,2032-12-31,819.0,7.29,,,5.25,13.09,2023-01-13,2020-08-25,1000.0,SUR,,7.2295,,2023-01-18,RUB,3
TQCB,2020-08-25,ВБРР Б1P2,RU000A0ZYQX9,5.0,516152.0,101.8,102.2,102.2,102.2,5.34,101.81,5.4,101.8,507.0,101.82,101.82,102.2,590567.8,561009.7,590567.8,2021-07-30,332.0,5.84,,,7.8,38.89,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,СистемБ1P7,RU000A0ZYQY7,55.0,3141792.7,101.44,101.8,101.58,101.57,6.85,101.48,6.27,101.79,3096.0,101.48,101.48,101.57,3141792.7,3141792.7,3141792.7,2028-01-21,157.0,6.51,,,10.0,49.86,2021-01-29,2020-08-25,1000.0,SUR,,6.0411,,2021-02-03,RUB,3
TQCB,2020-08-25,БСК 1P1,RU000A0ZYR18,82.0,3232424.7,101.2,101.94,101.44,101.44,5.55,101.49,7.54,101.5,3185.0,101.49,101.49,101.44,3232424.7,3232424.7,3232424.7,2023-01-27,693.0,7.51,,,8.1,20.19,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,ГТЛК 1P-08,RU000A0ZYR91,17.0,145870.7,95.71,96.07,96.01,95.9,2.96,95.97,5.72,96.06,152.0,,95.99,95.9,0.0,925390.7,0.0,2033-01-18,3336.0,5.72,,,5.15,12.84,,2020-08-25,1000.0,SUR,,7.5457,,2022-08-05,RUB,3
TQCB,2020-08-25,ГПБ БО-18,RU000A0ZYRX7,2.0,1383065.0,102.4,102.45,102.45,102.45,2.65,102.45,5.76,102.4,1350.0,102.42,102.42,102.45,10604125.8,10584650.8,10604125.8,2023-02-12,517.0,5.76,,,7.45,37.56,2022-02-12,2020-08-25,1000.0,SUR,,5.7201,,2022-02-15,RUB,3
TQCB,2020-08-25,ГПБ БО-19,RU000A0ZYRY5,19.0,859818.1,102.44,102.55,102.45,102.45,2.65,102.48,5.76,102.53,839.0,102.48,102.48,102.45,859818.1,859818.1,859818.1,2023-02-12,517.0,5.74,,,7.45,37.56,2022-02-12,2020-08-25,1000.0,SUR,,5.7201,,2022-02-15,RUB,3
TQIR,2020-08-25,ЖКИнвБО01,RU000A0ZYSS5,8.0,19319.5,101.03,102.06,101.52,101.52,67.12,101.68,11.21,101.03,19.0,,101.24,101.52,0.0,501129.3,0.0,2021-03-05,180.0,10.88,,,14.0,69.81,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,Роснфт2P4,RU000A0ZYT40,29.0,2223843.8,104.0,104.63,104.0,104.01,2.47,104.02,5.81,104.63,2138.0,104.02,104.02,104.01,2223843.8,2223843.8,2223843.8,2028-02-03,836.0,5.8,,,7.5,37.4,2023-02-09,2020-08-25,1000.0,SUR,,5.7765,,2023-02-14,RUB,3
TQCB,2020-08-25,Мегафон1P4,RU000A0ZYTM6,17.0,325185.4,100.91,101.0,101.0,101.0,1.58,100.99,5.1,100.99,322.0,,100.91,101.0,0.0,3976849.8,0.0,2021-02-15,174.0,5.12,,,7.2,35.9,,2020-08-25,1000.0,SUR,,,5.0007,,RUB,3
TQCB,2020-08-25,НПК ПБО-01,RU000A0ZYTZ8,3.0,16513.8,91.53,103.99,103.99,103.99,1.39,103.21,4.86,103.99,16.0,,102.5,103.99,0.0,623219.6,0.0,2023-02-14,602.0,5.34,,,7.25,36.15,,2020-08-25,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-25,РЖД 1Р-05R,RU000A0ZYU05,16.0,192082.5,105.4,106.0,105.5,105.52,1.4,105.54,6.19,105.5,182.0,,105.8,105.52,0.0,1086515.0,0.0,2033-02-01,1688.0,6.19,,,7.3,36.4,2026-02-10,2020-08-25,1000.0,SUR,,6.1824,,2026-02-13,RUB,3
TQCB,2020-08-25,АЛЬФА БО40,RU000A0ZYU21,13.0,278670.8,100.92,101.22,100.92,100.92,0.2,100.97,5.52,101.22,276.0,,100.99,100.92,0.0,5493753.7,0.0,2033-03-04,182.0,5.41,,,7.35,36.85,2021-02-23,2020-08-25,1000.0,SUR,,5.3983,,2021-02-26,RUB,3
TQCB,2020-08-25,ЛидерИнБП2,RU000A0ZYU39,42.0,466140.0,101.05,101.73,101.73,101.73,1.92,101.33,8.1,101.52,460.0,,101.36,101.73,0.0,508812.0,0.0,2023-02-15,176.0,8.99,,,11.7,58.34,2021-02-17,2020-08-25,1000.0,SUR,,7.8352,,2021-02-22,RUB,3
TQCB,2020-08-25,СберБ БО4R,RU000A0ZYUJ0,81.0,1664115.8,101.72,102.0,101.84,101.84,33.84,101.91,5.06,101.98,1633.0,101.91,101.91,101.84,1664115.8,1664115.8,1664115.8,2021-08-27,349.0,4.99,,,6.9,34.41,,2020-08-25,1000.0,SUR,,,,,RUB,3
