BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-05-03,GBPRUB_TOM,GBPRUB_TOM,73.7525,73.705,74.0375,73.8325,48.0,75550885.0,73.9245
CETS,2017-05-03,GLDRUB_TOM,GLDRUB_TOM,2304.5,2299.0,2304.5,2299.0,3.0,69460345.0,2300.01
CETS,2017-05-03,KZTRUB_TOD,KZT000000TOM,18.17,18.17,18.17,18.17,1.0,363400.0,18.17
CETS,2017-05-03,SLVRUB_TOM,SLVRUB_TOM,30.86,30.75,30.86,30.75,4.0,987848.0,30.77
CETS,2017-05-03,USDRUB_TOD,USD000000TOD,56.9975,56.9975,57.31,57.265,11619.0,56471240595.0,57.157
CNGD,2017-05-03,USDRUB_TOD,USD000000TOD,57.05,56.9225,57.3925,57.3625,278.0,345225318.46,
CETS,2017-05-03,USD_TODTOM,USD000TODTOM,0.013,0.013,0.0144,0.0144,1017.0,728902365180.0,0.0136
CNGD,2017-05-03,USD_TODTOM,USD000TODTOM,0.0242,-0.025,0.0309,0.0242,5915.0,256711785080.21,
CETS,2017-05-03,USDRUB_TOM,USD000UTSTOM,57.0425,57.025,57.3975,57.3825,24055.0,145179771475.0,57.2009
CNGD,2017-05-03,USDRUB_TOM,USD000UTSTOM,57.041,56.9225,57.31,57.24,28.0,7935563223.69,
CNGD,2017-05-03,USDRUB_LTV,USDRUB_FWD,57.35,57.35,57.35,57.35,1.0,172050000.0,
CETS,2017-05-03,USDRUB_SPT,USDRUB_SPT,57.1,57.095,57.2775,57.2775,5.0,263386552.5,57.1214
CETS,2017-05-03,USD_TOMSPT,USDRUB_TOM1D,0.0135,0.0135,0.0136,0.0136,7.0,17671441000.0,0.0135
CETS,2017-05-03,USD_TOM1M,USDRUB_TOM1M,0.4184,0.4184,0.4184,0.4184,1.0,287047500.0,0.4184
CETS,2017-05-03,USD_TOM1W,USDRUB_TOM1W,0.0927,0.092,0.0942,0.0942,9.0,5137614000.0,0.0935
CNGD,2017-05-03,USD_TOM1W,USDRUB_TOM1W,0.091,0.091,0.094,0.0936,6.0,21406495000.0,
CETS,2017-05-03,USD_TOM1Y,USDRUB_TOM1Y,4.0079,4.0079,4.0079,4.0079,1.0,304995000.0,4.0079
CETS,2017-05-03,USD_TOM2M,USDRUB_TOM2M,0.8015,0.8015,0.8015,0.8015,1.0,57792600.0,0.8015
