BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-12-01,GBPRUB_TOD,GBPRUB_TOD,102.563,101.5475,103.27,103.27,227.0,1632823.44,
CETS,2020-12-01,GBPRUB_TOM,GBPRUB_TOM,102.27,100.95,102.3125,101.775,374.0,487883797.5,101.4944
CNGD,2020-12-01,GBPRUB_TOM,GBPRUB_TOM,101.885,100.9375,103.27,101.765,761.0,7830303.83,
CNGD,2020-12-01,GBPUSDTDTM,GBPUSDTODTOM,-0.000182,-0.000182,0.000182,0.000182,4.0,98900.61,
CNGD,2020-12-01,GLD_TODTOM,GLDRUBTODTOM,1.607,1.607,1.607,1.607,4.0,56657.23,
CETS,2020-12-01,GLDRUB_TOM,GLDRUB_TOM,4380.41,4380.41,4420.5,4406.5,31.0,150184997.7,4390.09
CETS,2020-12-01,GLD_TOMSPT,GLDRUB_TOM1D,0.5952,0.5952,0.5952,0.5952,1.0,104573656.8,0.5952
CETS,2020-12-01,HKDRUB_TOM,HKDRUB_TOM,9.5382,9.5382,10.0799,9.8,4.0,127418.1,9.8014
CNGD,2020-12-01,HKDRUB_TOM,HKDRUB_TOM,9.5382,9.5382,10.0986,9.7999,193.0,52969.68,
CETS,2020-12-01,JPYRUB_TOM,JPYRUB_TOM,73.3999,72.0001,73.4998,73.099,8.0,1238548.5,72.8558
CNGD,2020-12-01,JPYRUB_TOM,JPYRUB_TOM,73.5935,72.0,74.6999,72.0,281.0,450940.75,
CETS,2020-12-01,KZTRUB_TOM,KZTRUB_TOM,18.5775,18.5775,18.5775,18.5775,1.0,1114650.0,18.5775
CNGD,2020-12-01,SLV_TODTOM,SLVRUBTODTOM,0.0202,0.0202,0.0202,0.0202,4.0,1096.99,
CETS,2020-12-01,SLVRUB_TOM,SLVRUB_TOM,56.39,56.39,58.53,58.5,33.0,9916213.0,57.09
CETS,2020-12-01,SLV_TOM1W,SLVRUB_TOM1W,0.0388,0.0388,0.0388,0.0388,1.0,5486780.0,0.0388
CETS,2020-12-01,TRYRUB_TOM,TRYRUB_TOM,9.7,9.6102,9.7199,9.6102,19.0,560652.1,9.6664
CNGD,2020-12-01,TRYRUB_TOM,TRYRUB_TOM,9.6501,9.5537,9.8349,9.7808,226.0,175860.96,
CETS,2020-12-01,USDRUB_TOD,USD000000TOD,76.1525,75.71,76.435,75.725,15691.0,55566817657.5,76.1192
CNGD,2020-12-01,USDRUB_TOD,USD000000TOD,76.1725,75.0,77.1539,75.725,52039.0,12295512927.0,
CETS,2020-12-01,USD_TODTOM,USD000TODTOM,0.008,0.0078,0.0083,0.0082,1051.0,575638116320.0,0.0081
CNGD,2020-12-01,USD_TODTOM,USD000TODTOM,0.008,-0.0334,0.0418,-0.0146,27552.0,89980565513.26,
CETS,2020-12-01,USDRUB_TOM,USD000UTSTOM,76.17,75.55,76.445,75.8475,68459.0,290562911940.0,75.985
CNGD,2020-12-01,USDRUB_TOM,USD000UTSTOM,76.255,75.0,77.1539,75.8475,154767.0,46580147572.12,
CNGD,2020-12-01,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,726640.2,
CNGD,2020-12-01,USDCNYTDTM,USDCNYTODTOM,0.000898,-0.000898,0.000898,0.000898,13.0,2057740.11,
SDBP,2020-12-01,USDRUB_TDB,USDRUB_TDB,76.345,75.76,76.3975,75.855,63.0,4795892500.0,76.1253
SDBP,2020-12-01,USDRUB_TMB,USDRUB_TMB,76.2425,75.5625,76.4,75.6475,148.0,10898279622.5,76.0851
CNGD,2020-12-01,USD_TOMSPT,USDRUB_TOM1D,0.008,0.008,0.008,0.008,1.0,3817935000.0,
CETS,2020-12-01,USD_TOM1W,USDRUB_TOM1W,0.0566,0.0566,0.0568,0.0566,5.0,2139406400.0,0.0567
CETS,2020-12-01,USD_TOM2W,USDRUB_TOM2W,0.111,0.111,0.111,0.111,2.0,649924450.0,0.111
WAPS,2020-12-01,USDRUBWAP0,USDRUB_WAP0,76.3203,76.3203,76.3203,76.3203,7.0,376411719.6,76.3203
